TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
48.67081,0.0,0.0,0.22486426503002788,,0.0,1.431107521057129E-4,,0.0,359.9100544057458,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,3.0518509447574615E-5,0.04403567314147949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.013577000000005057,-1.278922735985512,,,,9.232283464566954,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0040346956749858975,0.0,0.6201741314299085,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.00684299999999638,,1.0,,0.0,6.532054426726843,9.232283464566954,,,0.0,0.0,0.0,0.03287568754031923,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
48.67896,0.0,,356.27099705876617,,,1.431107521057129E-4,,0.0,0.5615169227778939,,,,,,0.0,,,,,,,,,,,,,,0.04403567314147949,,0.0,0.0,,,,,,0.0,0.00814999999999344,-1.2875863102980536,,,,,,,,,,0.0,,,,-0.0040346956749858975,,0.6217530832247805,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.532054426726843,,,,,0.0,0.0,0.03566443455577331,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.681615,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.67896,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,3.0518509447574615E-5,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.251968503937032,,,,,0.0,,,3.0518509447574615E-5,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.005188000000003967,,1.0,,0.0,,9.251968503937032,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
48.688045,0.0,0.0,0.09008626527709077,,0.0,1.431107521057129E-4,,0.0,359.68469652780846,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,3.0518509447574615E-5,0.04403567314147949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.009085000000006005,-1.2801704269686902,,,,9.212598425196873,,,,,,0.0,,3.0518509447574615E-5,0.0,-0.0040346956749858975,,0.6209083931881509,-0.0,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,6.532054426726843,9.212598425196873,,,,0.0,0.0,0.032336376348439236,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
48.69468,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
48.688045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.69468,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
48.688045,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.007408999999995558,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
48.698951,0.0,0.0,359.7576355982209,,0.0,1.431107521057129E-4,,0.0,0.24236431958051088,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,3.0518509447574615E-5,0.04403567314147949,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.010905999999998528,-1.2927306931909153,,,,9.173228346456714,,,,,0.0,0.0,,3.0518509447574615E-5,0.0,-0.0040346956749858975,0.0,0.6208414967778948,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.004785999999995738,,1.0,,0.0,6.532054426726843,9.173228346456714,,,0.0,0.0,0.0,0.03730209343943044,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
48.708271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009320000000002437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.708806,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.708271,,,,,,1.431107521057129E-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.708806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.708271,0.0,,356.27096593569684,,,,,0.0,0.5104727661444819,,,,,,0.0,,,,,,,,,,,,,,0.04403567314147949,,0.0,0.0,,,,,,0.0,,-1.2890611087534527,,,,,,,,,,0.0,,,,-0.0040346956749858975,,0.6211691298914481,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.532054426726843,,,,,0.0,0.0,0.03634794050134152,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.727879,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.708271,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,3.0518509447574615E-5,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.232283464566951,,,,,0.0,,,3.0518509447574615E-5,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,9.232283464566951,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
48.74712,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.708271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03696899999999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.751173,0.0,,358.6077569106891,,,0.0,,0.0,0.646348638499303,,,,,,0.0,,,,,,,,80.16012857142857,,,,,,0.04403567314147949,,0.0,0.0,,,,,,0.0,0.042901999999998,-1.2884699786161082,,,,,,,,,,0.0,,,,-0.004794230113293032,,0.6234806237376038,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.532054426726843,,,0.0,,0.0,0.0,0.033715025582579175,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.771968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,
48.751173,,,,,,,,,,,,9.09375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.771968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.3,,,0.0,,,,,,,,,,,,12.19668798828125,,,,,,,,,,,,,,,,,812.0,,,,,,,,0.518296480178833,,0.0,,,,,,0.0,,,,,,,
48.788954,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.751173,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,3.0518509447574615E-5,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.25196850393703,,,,,0.0,,,3.0518509447574615E-5,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.0475099999999955,,1.0,,0.0,,9.25196850393703,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
48.800488,0.0,,356.5490409496537,,,0.0,,0.0,1.0997081301624017,,,,,,0.0,,,,,,,,,,,,,,0.07916021347045898,,0.0,0.0,,,,,,0.0,0.049315,-1.277412162032306,,,,,,,,,,0.0,,,,-0.12342337746114315,,0.6263026635178254,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,4.1956340159830665,,,,,0.0,0.0,0.030831876061958103,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.807435,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.800488,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.232283464566951,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.013526999999996292,,1.0,,0.0,,9.232283464566951,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
48.81859,0.0,,356.4838874530926,,,0.0,,0.0,1.1546472450500445,,,,,,0.0,,,,,,,,,,,,,,0.07916021347045898,,0.0,0.0,,,,,,0.0,0.018101999999998952,-1.2755650539999206,,,,,,,,,,0.0,,,,-0.3149311804539354,,0.6272808852760678,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,4.1956340159830665,,,,,0.0,0.0,0.03360753003758614,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.820941,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.81859,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,-9.460737928748131E-4,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.212598425196871,,,,,0.0,,,9.765923023223877E-4,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.01565300000000036,,1.0,,0.0,,9.212598425196871,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
48.836745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018155000000000143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.837095,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.836745,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.837095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.836745,0.0,0.0,356.5311535772823,,0.0,,,0.0,1.3064163487698879,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,-0.014069032855331898,0.07916021347045898,,0.0,0.0,,,,,,0.0,,-1.275223379069553,,,,9.153543307086634,,,,,,0.0,,0.014313180930912495,,-0.5098237040310216,,0.6287476301844933,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,,1.0,,,,1.0,,,4.1956340159830665,9.153543307086634,,,,0.0,0.0,0.0355638435599737,0.0,,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,,,,0.0,0.0,,,,0.0,
48.855547,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.836745,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,0.0,,,0.021326000000001955,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,
48.864072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027326999999999657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.869525,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.864072,0.0,0.0,357.6142955969787,,0.0,0.0,,0.0,0.8119471788923239,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,-0.03250221163034439,0.048003435134887695,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,-1.2756153772177423,,,,9.212598425196871,,,,,0.0,0.0,,0.03308206424117088,0.0,-0.6824281806115395,0.0,0.6293476528218573,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.014443999999997459,,1.0,,0.0,8.798494672828383,9.212598425196871,,,0.0,0.0,0.0,0.034942002305086005,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
48.88352,0.0,,357.344884535057,,,0.0,,0.0,1.3782571559166736,,,,,,0.0,,,,,,,,,,,,,,0.048003435134887695,,0.0,0.0,,,,,,0.0,0.019447999999997023,-1.2774140106111431,,,,,,,,,,0.0,,,,-0.9231100794188635,,0.6280293608804659,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.798494672828383,,,,,0.0,0.0,0.03604945747797145,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.890445,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.88352,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,,,0.25,-0.0556352436542511,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.251968503937029,,,,,0.0,,,0.056703392416238785,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.014667000000002872,,1.0,,0.0,,9.251968503937029,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.15625,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
48.901567,0.0,,2.239660430631933,,,0.0,,0.0,5.13188747839624,,,,,,0.0,,,,,,,,,,,,,,0.048003435134887695,,0.0,0.0,,,,,,0.0,0.01804700000000281,-1.239128175556236,,,,,,,,,,0.0,,,,-1.0,,0.6242685826387082,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.798494672828383,,,,,0.0,0.0,0.062373642748964495,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.905537,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
48.901567,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1428571939468384,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,-1.7142857313156128,,,,,,,,,,
48.905537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.901567,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,-0.05648976191878319,,,,,,,,,,,,,,,,,,,,,,,,0.05645924434065819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,,,,,,0.0,,,,,,
48.905537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
48.901567,,0.0,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,81.349125,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.212598425196871,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,0.0,,0.0,,,0.016534999999997524,,1.0,,0.0,,9.212598425196871,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,
48.922649,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021081999999999823,,,,,,,,,,,0.0,,,,-1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,
48.901567,,,,,,,,,,,,9.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.922649,0.0,,9.070123132373597,,,,,0.0,9.023220262799677,,,,,,0.0,,,,,,,,,,,,,,0.048003435134887695,,0.0,0.0,,,,,,0.0,,-1.0289633955122484,,,,,,,,,,,,,,,,0.5766963161918224,,,,0.0,,,,,,0.0,,0.0,,,,,,,,,8.798494672828383,,,,,0.0,,0.214128669965778,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,
48.924457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.35,,,0.0,,,,,,,,,,,,12.027061279296875,,,,,,,,,,,,,,,,,1027.0,,,,,,,,0.590864360332489,,0.0,,,,,30.0,0.0,,,,,,,
48.922649,,0.0,,,26.25,,,,,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,0.0,,,14.84375,-0.0950041189789772,,0.0,,,0.0,,0.0,,,,,,,,,9.153543307086634,,,,,,,,0.0947599709033966,0.0,,,,-0.0,,5.142857551574707,,,,,,0.0,,0.0,,0.0,,,,,1.0,,,,9.153543307086634,,,,,,,,0.0,,,0.0,,,,,,,,30.09375,,,,,,-3.4285714626312256,0.0,,,0.0,,,0.0,0.0,,
48.926289,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.922649,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.005687000000001774,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
48.93605,0.0,,354.5359761336645,,,0.0,,0.0,14.72417700430459,,,,,,0.0,,,,,,,,,,,,,,0.048003435134887695,,0.0,0.0,,,,,,0.0,0.013401000000001773,-1.0072884179934587,,,,,,,,,,0.0,,,,-1.0,,0.5218080197815663,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,8.798494672828383,,,,,0.0,0.0,0.2998962991126892,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.941439,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.93605,,0.0,,,30.0625,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,23.375,0.0,,0.0,,,37.4375,-0.13946959376335144,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.173228346456714,,,,,0.0,,,0.13919492065906525,0.0,,0.0,,-0.0,,5.142857551574707,,,,0.0,,0.0,,0.0,,0.0,,,0.009926000000000101,,1.0,,0.0,,9.173228346456714,,,0.0,,,,,0.0,,,0.0,,,,,,,,30.6875,,0.0,,,,-3.4285714626312256,0.0,,,0.0,,,0.0,0.0,,
48.949771,0.0,,348.13855390302245,,,0.0,,0.0,22.49995184060287,,,,,,0.0,,,,,,,,,,,,,,0.048003435134887695,,0.0,0.0,,,,,,0.0,0.013720999999996764,-1.1163753049534908,,,86.0,,,,,,,0.0,,,,-1.0,,0.33703539838962543,,,,0.0,,63.75823767006803,,,,0.0,,0.0,,1.0,,,,,97.4,,8.798494672828383,,,,,0.0,0.0,0.5981253079694624,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
48.959951,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
48.949771,,0.0,,,35.53125,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,43.15625,0.0,,0.0,,,44.09375,-0.18390454351902008,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.173228346456714,,,,,0.0,,,0.1837519407272339,0.0,,0.0,,-0.0,,8.0,,,,0.0,,0.0,,0.0,,0.0,,,0.013457000000002495,,1.0,,0.0,,9.173228346456714,,,0.0,,,,,0.0,,,0.0,,,,,,,,44.5,,0.0,,,,-5.142857074737549,0.0,,,0.0,,,0.0,0.0,,
