TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
321.164398,0.0,4.0,359.28025770999346,,0.0,0.0,,-0.0,359.6161446310386,0.0,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04894733428955078,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020262000000002445,-1.1288814982373552,,,,9.015748031496084,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.098589298164775,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.504006947028905,9.015748031496084,,,0.0,0.0,0.0,-0.3188089802508484,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.175961,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.164398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01193799999998646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.184085,0.0,4.0,358.95059256173255,,0.0,0.0,,-0.0,359.61841575721496,0.0,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04894733428955078,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01968699999997625,-1.1297582411032343,,,,8.996062992126006,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.10394507096086,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.504006947028905,8.996062992126006,,,0.0,0.0,0.0,-0.3193525910037185,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.187534,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.201275,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.184085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023600000000101318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.20414,0.0,4.0,358.2354390836737,,0.0,0.0,,-0.0,0.33378495124292057,0.0,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04894733428955078,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02005500000001348,-1.1289499777497876,,,,8.93700787401577,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.107683192181845,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.504006947028905,8.93700787401577,,,0.0,0.0,0.0,-0.31992798890187696,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.212839,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.20414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021570000000110667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.224033,0.0,,359.95197335823127,,,0.0,,-0.0,359.90394676491684,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04894733428955078,,0.0,0.0,,,,,,0.0,0.019893000000024585,-1.1288074958884562,,,,,,,,,,0.0,,,,-0.0,0.0,,37.11220269577157,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.504006947028905,,,,,0.0,0.0,-0.3194598322945062,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
321.224709,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.224033,,4.0,,,0.0,,,,,0.0,0.0,,,,-0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,8.93700787401577,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,1.0,,0.0,,0.0,,-4.501831297732944E9,,,,,1.0,,0.0,,,8.93700787401577,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,,,0.0,0.0,,
321.236352,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.224033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030799999999544525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.244065,0.0,4.0,358.9444419205461,,0.0,0.0,,-0.0,359.6161794878735,0.0,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04894733428955078,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003199999995786,-1.1261308738358304,,,,8.996062992126006,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.11789479462381,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.504006947028905,8.996062992126006,,,0.0,0.0,0.0,-0.3209726752336918,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.249077,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.244065,,,,,,,,,,,,,0.0,,,,,,,,,,,111.66853392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.261702,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.244065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002422000000024127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.264054,0.0,4.0,358.60869132846926,,0.0,0.0,,-0.0,0.33580202662398,0.0,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04894733428955078,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019989000000009582,-1.1262037510396443,,,,8.976377952755929,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.119553363610386,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.504006947028905,8.976377952755929,,,0.0,0.0,0.0,-0.32001702972238877,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.273191,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.264054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002782000000024709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.2848,0.0,4.0,358.9381950333863,,0.0,0.0,,-0.0,359.9517388162452,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04894733428955078,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020746000000031017,-1.1249138296635441,,,,8.937007874015771,,,,,,0.0,,0.0,,-0.0,0.0,,37.12215749547851,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,,,6.504006947028905,8.937007874015771,,,,0.0,0.0,-0.31801311946961586,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,1.008948088847951,0.0,,,0.0,0.0,
321.293549,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.2848,,,,,,,,,,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,0.009829999999965366,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
321.304139,0.0,4.0,358.5690961536224,,0.0,0.0,,-0.0,359.95230807807997,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04894733428955078,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.019339000000002216,-1.1235822858841642,,,,8.937007874015771,,,,,,0.0,,0.0,,-0.0,0.0,,37.126200635112205,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,,,6.504006947028905,8.937007874015771,,,,0.0,0.0,-0.31885751819676394,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,1.008948088847951,0.0,,,0.0,0.0,
321.308479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,0.0,,,,,,,,,,,,12.347467285156249,,,,-1.0,,,,,,,,,,,,,,5.0,,,,,,,,0.5138611197471619,,0.0,,,,,0.0,0.0,,,,,,,
321.30979,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.304139,,,,,,,,,,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,0.006619999999998072,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
321.324093,0.0,,359.2802418088601,,,0.0,,-0.0,359.9520173002899,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0983119010925293,,1.0,0.0,,,,,,0.0,0.019953999999984262,-1.1234255638756354,,,,,,,,,,0.0,,,,-0.0,0.0,,37.13464511726114,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.556427459341841,,,,,0.0,0.0,-0.3181411771846415,0.0,,,,,,1.1358980896986057,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
321.304139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.4,,,,,,,,,,,,,,,,,,,,59.14797743533297,,,,,,,,,,,,,73.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.324093,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,1.008948088847951,,,,,,
321.324737,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.324093,,4.0,,,,,,,,0.0,0.0,,,,-0.0,,0.0,,,,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,8.976377952755929,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,0.0,,-4.501831297732944E9,,,,,1.0,,0.0,,,8.976377952755929,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,
321.336237,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.324093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002874000000019805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.344042,0.0,4.0,359.2802418088601,,0.0,0.0,,-0.0,359.9520173002899,0.0,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0983119010925293,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019948999999996886,-1.1277159033405662,,,,8.976377952755929,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.13943114861643,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.556427459341841,8.976377952755929,,,0.0,0.0,0.0,-0.31646044763389436,0.0,0.0,,,0.0,,1.1358980896986057,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.349003,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.361703,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.344042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002419999999972333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.364042,0.0,4.0,358.5690961536224,,0.0,0.0,,-0.0,359.95230807807997,0.0,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0983119010925293,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01999999999998181,-1.1297403197368603,,,,8.996062992126006,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.14356030983741,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.556427459341841,8.996062992126006,,,0.0,0.0,0.0,-0.3141149073353013,0.0,0.0,,,0.0,,1.1358980896986057,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.373205,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.364042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002403000000015254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.384198,0.0,4.0,358.5921672031907,,0.0,0.0,,-0.0,359.95145884110434,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0983119010925293,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.020156000000042695,-1.1281802426706358,,,,8.996062992126006,,,,,,0.0,,0.0,,-0.0,0.0,,37.14854207882398,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,,,6.556427459341841,8.996062992126006,,,,0.0,0.0,-0.3125485851303213,0.0,0.0,,,0.0,,1.1358980896986057,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,1.008948088847951,0.0,,,0.0,0.0,
321.385986,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.384198,,,,,,,,,,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
321.397523,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.384198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002567999999996573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.404051,0.0,4.0,359.28443646152084,,0.0,0.0,,-0.0,359.95229692196176,0.0,0.0,0.0,0.0,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,111.66853392857143,0.0,,0.0,,0.0,0.0,0.0983119010925293,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019852999999955045,-1.1291511297826533,,,,8.976377952755929,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.15134119306085,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.556427459341841,8.976377952755929,,1.0,0.0,0.0,0.0,-0.31186571904828836,0.0,0.0,,,0.0,,1.1358980896986057,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.416487,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.404051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002564000000006672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.424093,0.0,4.0,358.27313079888893,,0.0,0.0,,-0.0,0.6714739146397068,0.0,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0983119010925293,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0200420000000463,-1.131056131366568,,,,9.015748031496086,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.15690898441615,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.556427459341841,9.015748031496086,,,0.0,0.0,0.0,-0.3108627588900062,0.0,0.0,,,0.0,,1.1358980896986057,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.42918,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.442071,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.424093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00295499999998583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.444102,0.0,4.0,358.8890956870706,,0.0,0.0,,-0.0,359.2755232464478,0.0,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0983119010925293,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020008999999959087,-1.1295338101381058,,,,9.015748031496086,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,37.16279728800589,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.501831297732944E9,1.0,,,,1.0,,0.0,,6.556427459341841,9.015748031496086,,,0.0,0.0,0.0,-0.3142816860255753,0.0,0.0,,,0.0,,1.1358980896986057,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,1.008948088847951,0.0,,0.0,0.0,0.0,
321.453828,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
321.458995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,0.0,,,,,,,,,,,,12.360032226562499,,,,-1.0,,,,,,,,,,,,,,180.0,,,,,,,,0.5541108846664429,,0.0,,,,,0.0,0.0,,,,,,,
321.444102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002196000000026288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
