TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
30.833897,0.0,0.0,358.6871520693636,0.0,0.0,0.0,,0.0,359.1248105705622,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059960365295410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.008290999999999826,0.5786304571429375,0.0,,90.7,0.0,9.015748031496038,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916884984612367,-0.0,,-0.0,,0.0,88.43138818027211,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.01163100000000128,,1.0,89.7,0.0,5.210419089075063,,9.015748031496038,,0.0,0.0,0.0,0.1847957244980267,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
30.849147,0.0,0.0,2.083084984665756,0.0,0.0,0.0,,0.0,358.9344088528425,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059960365295410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01524999999999821,0.584551245804427,0.0,,,0.0,9.055118110236196,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204949965781767,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.014146000000000214,,1.0,,0.0,5.210419089075063,,9.055118110236196,,0.0,0.0,0.0,0.1851383310374396,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
30.86708,0.0,0.0,357.67615535254396,0.0,0.0,0.0,,0.0,359.2565526584515,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059960365295410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017933000000002863,0.5754475628538104,0.0,,,0.0,9.094488188976353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09144329384585159,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.014385999999998234,,1.0,,0.0,5.210419089075063,,9.094488188976353,,0.0,0.0,0.0,0.180689147145441,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
30.886502,0.0,0.0,359.37937508024135,0.0,0.0,0.0,,0.0,359.23614627377566,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059960365295410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019421999999998718,0.5840340076754809,0.0,,,0.0,9.094488188976353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09195082307662063,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.012132999999998617,,1.0,,0.0,5.210419089075063,,9.094488188976353,,0.0,0.0,0.0,0.1849384605762593,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
30.903582,0.0,0.0,356.8877877487257,0.0,0.0,0.0,,0.0,359.5491717914623,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.059960365295410156,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017079999999999984,0.5734637571399903,0.0,,,0.0,9.094488188976353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09158849726465454,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0402300000000011,,1.0,,0.0,5.210419089075063,,9.094488188976353,,0.0,0.0,0.0,0.17762376416513748,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
30.94831,0.0,0.0,0.4488734448974633,0.0,0.0,0.0,,0.0,2.095188236097724,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.04472799999999921,0.5730445465832806,0.0,,,0.0,9.074803149606275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199745538431214,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.009883000000002085,,1.0,,0.0,8.348535031847133,,9.074803149606275,,0.0,0.0,0.0,0.19214091141669823,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
30.96314,0.0,0.0,358.26454109138774,0.0,0.0,0.0,,0.0,0.9640418600296332,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.014829999999999899,0.5700677384169235,0.0,,,0.0,9.114173228346433,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09123474461508116,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.012662999999999869,,1.0,,0.0,8.348535031847133,,9.114173228346433,,0.0,0.0,0.0,0.18328030777085144,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
30.979162,0.0,0.0,2.520689278111936,0.0,0.0,0.0,,0.0,2.1171778049865098,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.016021999999999537,0.5776924580731224,0.0,,,0.0,9.133858267716512,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219184273473902,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.01129099999999994,,1.0,,0.0,8.348535031847133,,9.133858267716512,,0.0,0.0,0.0,0.19528426894879458,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
30.991836,0.0,0.0,357.4123368707523,0.0,0.0,0.0,,0.0,359.26089843324894,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.012674000000000518,0.5849241289922767,0.0,,,0.0,9.094488188976355,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049136290567905,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.008095000000000852,,1.0,,0.0,8.348535031847133,,9.094488188976355,,0.0,0.0,0.0,0.18268087377624906,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.001385,0.0,0.0,4.510096437988465,0.0,0.0,0.0,,0.0,0.3391211419092788,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.009548999999999808,0.5941245054650204,0.0,,,0.0,9.094488188976355,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903639888885849,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.008803000000000338,,1.0,,0.0,8.348535031847133,,9.094488188976355,,0.0,0.0,0.0,0.1993571544642975,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.011267,0.0,0.0,358.29660978775007,0.0,0.0,0.0,,0.0,359.0333074733205,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.009882000000001057,0.5914005788009309,0.0,,,0.0,9.094488188976355,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09007064410226004,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.007652000000000214,,1.0,,0.0,8.348535031847133,,9.094488188976355,,0.0,0.0,0.0,0.185264109335284,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.021496,0.0,0.0,3.4025520594277885,0.0,0.0,0.0,,0.0,0.9579467331419849,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.010228999999998933,0.5864978823035739,0.0,,,0.0,9.074803149606275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09033390205097787,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.008860999999999564,,1.0,,0.0,8.348535031847133,,9.074803149606275,,0.0,0.0,0.0,0.19929978832925893,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.03292,0.0,0.0,1.7772509879410268,0.0,0.0,0.0,,0.0,2.6169986786960915,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.011424000000001655,0.581538461024894,0.0,,,0.0,9.055118110236197,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0919649512817469,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.00705899999999815,,1.0,,0.0,8.348535031847133,,9.055118110236197,,0.0,0.0,0.0,0.2006996623374297,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.056489,0.0,0.0,4.210822567452347,0.0,0.0,0.0,,0.0,1.1474493425875087,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.023568999999998397,0.5950358132332002,0.0,,,0.0,9.074803149606275,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922865454697808,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.007632000000000971,,1.0,,0.0,8.348535031847133,,9.074803149606275,,0.0,0.0,0.0,0.2039856436133245,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.073027,0.0,0.0,2.785531431604055,0.0,0.0,0.0,,0.0,2.337584332101193,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.016538000000000608,0.585244290367391,0.0,,,0.0,9.094488188976353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09196370666636178,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.007778000000001839,,1.0,,0.0,8.348535031847133,,9.094488188976353,,0.0,0.0,0.0,0.20688696625702063,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.092872,0.0,0.0,4.387497863479943,0.0,0.0,0.0,,0.0,359.9512975660939,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04454398155212402,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019845000000000113,0.5995781001908486,0.0,,,0.0,9.094488188976353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09155285282020768,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.010006000000000626,,1.0,,0.0,8.348535031847133,,9.094488188976353,,0.0,0.0,0.0,0.21006435772132043,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.112855,0.0,0.0,359.4322978181853,0.0,0.0,0.0,,0.0,359.3849875627549,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019982999999999862,0.5956683699071613,0.0,,,0.0,9.094488188976353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915715252988399,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.008341000000001486,,1.0,,0.0,6.564636795612624,,9.094488188976353,,0.0,0.0,0.0,0.20017468538226382,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.133551,0.0,0.0,357.1995804141008,0.0,0.0,0.0,,0.0,359.4952007467227,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020696000000000936,0.5856368267145837,0.0,,,0.0,9.035433070866116,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174655145268577,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.014572999999998615,,1.0,,0.0,6.564636795612624,,9.035433070866116,,0.0,0.0,0.0,0.20202737430280363,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.153117,0.0,0.0,358.10568284342395,0.0,0.0,0.0,,0.0,0.9713142060352932,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019566000000001083,0.5746836738412794,0.0,,,0.0,9.13385826771651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09348512957234363,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.02840799999999888,,1.0,,0.0,6.564636795612624,,9.13385826771651,,0.0,0.0,0.0,0.2051023924623703,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.184894,0.0,0.0,359.61743923714647,0.0,0.0,0.0,,0.0,359.13921240128036,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.03177699999999817,0.5903010536778696,0.0,,,0.0,9.251968503936983,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09593646341849708,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.012464999999998838,,1.0,,0.0,6.564636795612624,,9.251968503936983,,0.0,0.0,0.0,0.2028049454225595,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.201317,0.0,0.0,2.563452522667647,0.0,0.0,0.0,,0.0,359.09830806253836,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.016422999999999632,0.5937178250408243,0.0,,,0.0,9.212598425196825,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639521658089005,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.00963700000000145,,1.0,,0.0,6.564636795612624,,9.212598425196825,,0.0,0.0,0.0,0.20583633175305632,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.213125,0.0,0.0,0.09966169053568881,0.0,0.0,0.0,,0.0,2.143225043197995,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.011808000000002039,0.572122244662685,0.0,,,0.0,9.212598425196825,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09641445059798395,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.011089999999999378,,1.0,,0.0,6.564636795612624,,9.212598425196825,,0.0,0.0,0.0,0.2095116497280067,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.232946,0.0,0.0,3.596721725749352,0.0,0.0,0.0,,0.0,1.428044266837073,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019820999999996758,0.5786348630894267,0.0,,,0.0,9.173228346456668,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624771675182982,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.011059000000003039,,1.0,,0.0,6.564636795612624,,9.173228346456668,,0.0,0.0,0.0,0.21801991512126448,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.253455,0.0,0.0,3.9804495106128,0.0,0.0,0.0,,0.0,359.4107675401531,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0454099178314209,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020509000000000555,0.589530130454883,0.0,,,0.0,9.11417322834643,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09525029487148765,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.01211500000000143,,1.0,,0.0,6.564636795612624,,9.11417322834643,,0.0,0.0,0.0,0.21244844544002808,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.27333,0.0,0.0,358.98280432070015,0.0,0.0,0.0,,0.0,359.39895034250657,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043570756912231445,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01987500000000253,0.5853037042848623,0.0,,,0.0,9.094488188976353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09399903128174378,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.022744999999996907,,1.0,,0.0,6.5864292332092775,,9.094488188976353,,0.0,0.0,0.0,0.2040513000489217,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.297567,0.0,0.0,0.25262162248133774,0.0,0.0,0.0,,0.0,2.4258844460393654,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043570756912231445,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.024236999999999398,0.5711818062621455,0.0,,,0.0,9.13385826771651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09452565042704258,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.013282000000000238,,1.0,,0.0,6.5864292332092775,,9.13385826771651,,0.0,0.0,0.0,0.2104534441970849,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.314348,0.0,0.0,358.0666808506081,0.0,0.0,0.0,,0.0,1.4374742390979616,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043570756912231445,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01678099999999816,0.5676400561670706,0.0,,,0.0,9.173228346456668,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09454452358943555,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.014063000000000159,,1.0,,0.0,6.5864292332092775,,9.173228346456668,,0.0,0.0,0.0,0.2058163174594553,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.333415,0.0,0.0,357.3433820358385,0.0,0.0,0.0,,0.0,359.95421256662576,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043570756912231445,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019066999999999723,0.5691897158101372,0.0,,,0.0,9.15354330708659,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09519863675182852,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.015005000000002156,,1.0,,0.0,6.5864292332092775,,9.15354330708659,,0.0,0.0,0.0,0.20277765911739953,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.353253,0.0,0.0,359.90058808723586,0.0,0.0,0.0,,0.0,1.9886348614744989,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043570756912231445,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019838000000000022,0.5655766684387515,0.0,,,0.0,9.17322834645667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639997487148638,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0135290000000019,,1.0,,0.0,6.5864292332092775,,9.17322834645667,,0.0,0.0,0.0,0.2140364117599002,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.373389,0.0,0.0,3.0710101047154175,0.0,0.0,0.0,,0.0,1.8816691200920277,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.043570756912231445,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02013600000000082,0.5753063231406637,0.0,,,0.0,9.17322834645667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486527299114421,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.014849000000001666,,1.0,,0.0,6.5864292332092775,,9.17322834645667,,0.0,0.0,0.0,0.2224463095432844,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
