TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
31.963156,0.0,0.0,358.6607898399918,0.0,0.0,,0.0,,0.0,359.02138792719757,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03296800000000033,-1.043943628852076,0.0,,,0.0,8.838582677165356,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.40580610109886667,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012972999999998791,1.0,,0.0,6.6007437494983705,,8.838582677165356,,0.0,0.0,-0.3989479466691594,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
31.982722,0.0,0.0,359.9106151076684,0.0,0.0,,0.0,,0.0,0.08938481013296068,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01956599999999753,-1.0376124315897488,0.0,,,0.0,8.838582677165356,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.40775660967029503,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012615000000000265,1.0,,0.0,6.6007437494983705,,8.838582677165356,,0.0,0.0,-0.3987640657156687,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.002828,0.0,0.0,357.17298507863126,0.0,0.0,,0.0,-1.0,0.0,359.4953741234076,0.0,0.0,0.9508799859365098,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,80.2245986,0.0,-1.0,0.0,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020106000000001956,-1.0466289065134855,0.0,0.0,,0.0,8.838582677165356,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4070093340658992,-0.0,12.35,-0.0,90.95087998593651,0.0,0.0,,1.0,0.1552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.290925048828125,0.03146799999999672,1.0,,0.0,6.6007437494983705,,8.838582677165356,0.0,0.0,0.0,-0.39710996278375454,0.0,-1.0,0.0,0.396728515625,196.0,0.0,0.0,0.0,0.0,0.448486328125,1.0,0.4825538992881775,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.041418,0.0,0.0,359.5509013094065,0.0,0.0,,0.0,,0.0,358.9520554683346,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.038589999999999236,-1.0502770022273717,0.0,,,0.0,8.858267716535433,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.40646864263732774,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011805999999999983,1.0,,0.0,6.6007437494983705,,8.858267716535433,,0.0,0.0,-0.4018843825639723,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.061097,0.0,0.0,359.55794965435007,0.0,0.0,,0.0,,0.0,0.7514995395059091,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01967899999999645,-1.0421487743531952,0.0,,,0.0,8.818897637795276,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4059280312087563,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012983000000005518,1.0,,0.0,6.6007437494983705,,8.818897637795276,,0.0,0.0,-0.3973124909015665,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.081844,0.0,0.0,357.50179219502144,0.0,0.0,,0.0,,0.0,359.7502575041383,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02074700000000007,-1.046420014537295,0.0,,,0.0,8.799212598425196,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4087093797801848,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011644000000003984,1.0,,0.0,6.6007437494983705,,8.799212598425196,,0.0,0.0,-0.39437040824213654,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.098207,0.0,0.0,357.44300367541166,0.0,0.0,,0.0,,0.0,359.6491539439185,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016363000000005457,-1.0444430713180208,0.0,,,0.0,8.838582677165354,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.41035615208787707,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007801000000000613,1.0,,0.0,6.6007437494983705,,8.838582677165354,,0.0,0.0,-0.3954833307332904,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.110593,0.0,0.0,359.0689152959452,0.0,0.0,,0.0,,0.0,0.8867436300691376,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012385999999999342,-1.0350520340596276,0.0,,,0.0,8.858267716535433,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4101360681318331,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007714999999997474,1.0,,0.0,6.6007437494983705,,8.858267716535433,,0.0,0.0,-0.3988603675262898,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.123002,0.0,0.0,359.20560623106,0.0,0.0,,0.0,,0.0,0.9268033582509411,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012408999999998116,-1.039884170680469,0.0,,,0.0,8.818897637795276,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4101220004395254,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010227999999997905,1.0,,0.0,6.6007437494983705,,8.818897637795276,,0.0,0.0,-0.3993612601368802,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.13744,0.0,0.0,359.70084070777114,0.0,0.0,,0.0,,0.0,359.15235508728097,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014437999999998397,-1.0483652244371056,0.0,,,0.0,8.779527559055119,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.41063195076919573,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007958999999999605,1.0,,0.0,6.6007437494983705,,8.779527559055119,,0.0,0.0,-0.40286326011690066,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.149677,0.0,0.0,359.60455080521854,0.0,0.0,,0.0,,0.0,359.3079526380451,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04385185241699219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012236999999998943,-1.047431481995758,0.0,,,0.0,8.838582677165356,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.411595083076888,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006765000000001464,1.0,,0.0,6.6007437494983705,,8.838582677165356,,0.0,0.0,-0.40524311253678413,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.16102,0.0,0.0,357.4417409619224,0.0,0.0,,0.0,,0.0,359.3350586501982,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09317898750305176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011343000000003656,-1.0492031056547542,0.0,,,0.0,8.838582677165356,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.41073992131864623,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01382499999999709,1.0,,0.0,6.271190647422853,,8.838582677165356,,0.0,0.0,-0.4006696575089579,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.178872,0.0,0.0,357.53667747834834,0.0,0.0,,0.0,-1.0,0.0,359.6984601209384,0.0,0.0,0.4754727324478836,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,80.3466689,0.0,-1.0,0.0,3.0,0.0,0.0,0.09317898750305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01785199999999776,-1.0483613806878695,0.0,0.0,,0.0,8.779527559055119,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4113932980219427,-0.0,12.4,-0.0,90.47547273244788,0.0,0.0,,1.0,0.1552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.2595126953125,0.02139900000000239,1.0,,0.0,6.271190647422853,,8.779527559055119,0.0,0.0,0.0,-0.3948009258175391,0.0,-1.0,0.0,0.396728515625,87.0,0.0,0.0,0.0,0.0,0.448486328125,1.0,0.5151313543319702,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.206901,0.0,0.0,357.39070438822125,0.0,0.0,,0.0,,0.0,359.49837933815644,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09317898750305176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028029000000003634,-1.0510798822233791,0.0,,,0.0,8.779527559055119,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4124542703296349,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010812999999998851,1.0,,0.0,6.271190647422853,,8.779527559055119,,0.0,0.0,-0.39844650742915466,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.224919,0.0,0.0,357.2595200583468,0.0,0.0,,0.0,,0.0,359.1375526088417,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09317898750305176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01801799999999787,-1.0508607014980267,0.0,,,0.0,8.838582677165356,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.41371032043952505,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01167000000000229,1.0,,0.0,6.271190647422853,,8.838582677165356,,0.0,0.0,-0.4001530650137682,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.244026,0.0,0.0,359.8510605366859,0.0,0.0,,0.0,,0.0,359.35458301017604,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09317898750305176,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01910699999999821,-1.0536269340344098,0.0,,,0.0,8.91732283464567,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4138535868131513,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012260000000004823,1.0,,0.0,6.271190647422853,,8.91732283464567,,0.0,0.0,-0.39986169199145516,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.263338,0.0,0.0,359.9007938335519,0.0,0.0,,0.0,,0.0,359.3055406714562,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04409956932067871,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01931199999999933,-1.0526046443445114,0.0,,,0.0,8.91732283464567,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4127649591208437,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.030718000000000245,1.0,,0.0,5.989048004580704,,8.91732283464567,,0.0,0.0,-0.39884132047006515,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.30045,0.0,0.0,358.3398084393157,0.0,0.0,,0.0,,0.0,0.5994406368228806,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04409956932067871,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03711200000000048,-1.0426192697221648,0.0,,,0.0,8.818897637795278,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4131438026373271,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013232000000002131,1.0,,0.0,5.989048004580704,,8.818897637795278,,0.0,0.0,-0.39450787548050564,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.319904,0.0,0.0,357.902445266388,0.0,0.0,,0.0,,0.0,359.10870235827025,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04409956932067871,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01945400000000319,-1.0504706852812915,0.0,,,0.0,8.77952755905512,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4142151090109533,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014200000000002433,1.0,,0.0,5.989048004580704,,8.77952755905512,,0.0,0.0,-0.39425703571283655,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.369343,0.0,0.0,358.4236195995247,0.0,0.0,,0.0,,0.0,359.1593396502291,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04409956932067871,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04943899999999957,-1.0505609707039425,0.0,,,0.0,8.818897637795278,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4154920993406235,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011699999999997601,1.0,,0.0,5.989048004580704,,8.818897637795278,,0.0,0.0,-0.3940777835801602,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.394914,0.0,0.0,358.3412263262,0.0,0.0,,0.0,,0.0,0.8292998959885026,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04409956932067871,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025570999999999344,-1.0396967807008946,0.0,,,0.0,8.838582677165356,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.41716042197798614,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012051999999997065,1.0,,0.0,5.989048004580704,,8.838582677165356,,0.0,0.0,-0.39582097685779194,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.414435,0.0,0.0,357.9061707246045,0.0,0.0,,0.0,,0.0,359.3196408955459,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04405045509338379,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019520999999997457,-1.0446218242660497,0.0,,,0.0,8.877952755905513,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.41745028835161263,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013349000000005162,1.0,,0.0,7.1848570498655295,,8.877952755905513,,0.0,0.0,-0.397112271854443,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.435943,0.0,0.0,359.95394514355223,0.0,0.0,,0.0,-1.0,0.0,359.3552195384327,0.0,0.0,-0.4547188616931379,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,80.89598525000002,0.0,-1.0,0.0,3.0,0.0,0.0,0.04405045509338379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0215080000000043,-1.042883289291651,0.0,0.0,,0.0,8.877952755905513,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4178728492307334,-0.0,12.450000000000001,-0.0,89.54528113830686,0.0,0.0,,1.0,0.1552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.165275634765624,0.025604000000001292,1.0,,0.0,7.1848570498655295,,8.877952755905513,0.0,0.0,0.0,-0.39963867735796094,0.0,-1.0,0.0,0.396728515625,196.0,0.0,0.0,0.0,0.0,0.448486328125,1.0,0.4795791208744049,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.467791,0.0,0.0,359.9540563552501,0.0,0.0,,0.0,,0.0,359.3108299353609,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04405045509338379,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031847999999996546,-1.0412086902351154,0.0,,,0.0,8.818897637795278,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4193730193406235,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013670000000004734,1.0,,0.0,7.1848570498655295,,8.818897637795278,,0.0,0.0,-0.3998387784392783,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.489554,0.0,0.0,0.2279010222277447,0.0,0.0,,0.0,,0.0,359.6353567822259,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04405045509338379,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021762999999999977,-1.0353712185885329,0.0,,,0.0,8.77952755905512,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.42037100175820574,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.025458000000000425,1.0,,0.0,7.1848570498655295,,8.77952755905512,,0.0,0.0,-0.4022562245601853,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.521032,0.0,0.0,358.52321742114356,0.0,0.0,,0.0,,0.0,1.1536865425346805,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04405045509338379,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031477999999999895,-1.0343087356392808,0.0,,,0.0,8.7992125984252,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4201722703296342,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012084999999999013,1.0,,0.0,7.1848570498655295,,8.7992125984252,,0.0,0.0,-0.39658571414272886,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.542748,0.0,0.0,357.9624602181999,0.0,0.0,,0.0,,0.0,358.85078373756465,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04405045509338379,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021716000000004954,-1.0422936291201688,0.0,,,0.0,8.818897637795278,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.42236749450545824,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00978399999999624,1.0,,0.0,7.1848570498655295,,8.818897637795278,,0.0,0.0,-0.39796048795390176,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.559201,0.0,0.0,358.0126628257069,0.0,0.0,,0.0,,0.0,359.16336444989724,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04398226737976074,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016452999999998497,-1.0404146507087528,0.0,,,0.0,8.7992125984252,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.42460054461534824,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013898999999994999,1.0,,0.0,6.547983058282817,,8.7992125984252,,0.0,0.0,-0.399875322353091,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.580638,0.0,0.0,0.09008737882405957,0.0,0.0,,0.0,,0.0,359.86486877996714,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04398226737976074,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021436999999998818,-1.0363838206948148,0.0,,,0.0,8.838582677165357,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4252356589010624,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013286000000000797,1.0,,0.0,6.547983058282817,,8.838582677165357,,0.0,0.0,-0.39657264720383606,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
