TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
241.3822,0.0,28.0,0.04703984464868671,,0.0,0.0,,0.0,359.6236784971893,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04789257049560547,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019773000000014918,-0.956535002661503,,,,9.291338582677135,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.0552804255738,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,0.0,6.546439831434369,9.291338582677135,,,0.0,0.0,0.0,0.17816221256789833,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,0.0,0.0,0.0,
241.388439,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.399894,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.3822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004435000000000855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.40222,0.0,28.0,357.79590036679923,,0.0,0.0,,0.0,1.0060228949450376,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04789257049560547,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001999999998816,-0.9602963353790661,,,,9.291338582677135,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.055368269823,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,0.0,6.546439831434369,9.291338582677135,,,0.0,0.0,0.0,0.18319512803453245,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,0.0,0.0,0.0,
241.411356,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.40222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004396000000014055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.421957,0.0,,357.7404482480948,,,0.0,,0.0,0.9613072377410282,,,,,,0.0,,,,,,,,,,,,,,0.04789257049560547,,0.0,0.0,,,,,,0.0,0.019736999999992122,-0.958458242662917,,,,,,,,,,0.0,,,,-0.0,,-730.0563464515081,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.546439831434369,,,,,0.0,0.0,0.18317554260304472,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
241.422823,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.421957,,28.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.291338582677135,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-3.4178031686136185E10,,,,,1.0,,0.0,,9.291338582677135,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,,,0.0,0.0,,
241.434248,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.421957,,,,,,,,,,,,9.21875,,,,,,,,,,,92.38036964285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004549999999994725,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.442115,0.0,28.0,358.6947564829706,,0.0,0.0,,0.0,0.1450146594792441,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04789257049560547,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020158000000009224,-0.9639787451314812,,,,9.271653543307057,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.0569718035229,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,0.0,6.546439831434369,9.271653543307057,,,0.0,0.0,0.0,0.18005382663943179,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,0.0,0.0,0.0,
241.446721,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.458128,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.442115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004877999999990834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.461969,0.0,28.0,1.1021279375505455,,0.0,0.0,,0.0,358.2747757964216,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04789257049560547,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019854000000009364,-0.9597676217033753,,,,9.291338582677135,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.058281127772,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,0.0,6.546439831434369,9.291338582677135,,,0.0,0.0,0.0,0.17131397392175343,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,0.0,0.0,0.0,
241.469594,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.481381,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.461969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004539999999991551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.482029,0.0,28.0,358.5156476299534,,0.0,0.0,,0.0,1.340677664017301,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04752850532531738,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020060000000000855,-0.9608194806092889,,,,9.330708661417292,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.0632543842555,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,0.0,6.2911320067016545,9.330708661417292,,,0.0,0.0,0.0,0.17306248994433163,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,0.0,0.0,0.0,
241.492924,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.482029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004941000000002305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.502046,0.0,28.0,358.1339902418916,,0.0,0.0,,0.0,0.6219054855184891,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04752850532531738,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020016999999995733,-0.9634434142337135,,,,9.271653543307057,,,,,,0.0,,0.0,,-0.0,,-730.063195880739,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,,6.2911320067016545,9.271653543307057,,,,0.0,0.0,0.17448801356988627,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-358.3195099969478,0.0,,,0.0,0.0,
241.505499,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.502046,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
241.509884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.4,,,0.0,,,,,,,,,,,,12.127580810546874,,,,,,,,,,,,,,,,,443.0,,,,,,,,0.5450844764709473,,0.0,,,,,57.0,0.0,,,,,,,
241.520704,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.502046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004592999999999847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.52196699999996,0.0,28.0,0.3857247299626259,,0.0,0.0,,0.0,358.69807675408,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04752850532531738,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019920999999982314,-0.962662688620742,,,,9.291338582677135,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.0656775649884,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,0.0,6.2911320067016545,9.291338582677135,,,0.0,0.0,0.0,0.1701239619679505,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,0.0,0.0,0.0,
241.532168,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.52196699999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004792000000009011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.543723,0.0,,-0.0,,,0.0,,0.0,0.0956522976146234,,,,,,0.0,,,,,,,,,,,,,,0.04752850532531738,,0.0,0.0,,,,,,0.0,0.021756000000010545,-0.9581639030698255,,,,,,,,,,0.0,,,,-0.0,,-730.0695765692376,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.2911320067016545,,,,,0.0,0.0,0.165223605664808,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
241.544787,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.543723,,28.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.37007874015745,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-3.4178031686136185E10,,,,,1.0,,0.0,,9.37007874015745,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,,,0.0,0.0,,
241.556688,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.543723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004501000000004751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.561909,0.0,28.0,0.23952912040146693,,0.0,0.0,,0.0,359.9041885040733,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04752850532531738,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018186000000014246,-0.9592208109678261,,,,9.311023622047212,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.0719229386881,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,0.0,6.2911320067016545,9.311023622047212,,,0.0,0.0,0.0,0.1622476557794822,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,0.0,0.0,0.0,
241.569289,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.580681,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.561909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004583999999994148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.581971,0.0,28.0,358.1821590349337,,0.0,0.0,,0.0,1.2915164684339098,0.0,0.0,9.3125,,0.0,0.0,0.0,,,0.0,,0.0,0.0,92.7767017857143,0.0,,,0.0,0.0,0.04752850532531738,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020061999999995805,-0.9606164500684649,,,,9.271653543307055,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.0735741951718,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,0.0,6.2911320067016545,9.271653543307055,,0.0,0.0,0.0,0.0,0.1659418158400851,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,0.0,0.0,0.0,
241.592108,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.581971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004643999999984771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.601962,0.0,,359.4227718760174,,0.0,0.0,,0.0,359.3265630884446,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.04752850532531738,,0.0,0.0,,,,,,0.0,0.01999099999997611,-0.9644682156805671,,,,,,,,,,0.0,,0.0,,-0.0,,-730.0751618889446,,,-0.0,0.0,,,,,0.0,0.0,,0.0,,1.0,,,,,,,6.2911320067016545,,,,,0.0,0.0,0.1666489632107631,0.0,,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,,,,-358.3195099969478,0.0,,,,0.0,
241.6036,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.601962,,28.0,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.291338582677135,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,0.0,,-3.4178031686136185E10,,,,,1.0,,0.0,,9.291338582677135,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,
241.616828,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.601962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004848000000009733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.622085,0.0,28.0,0.7675816592983317,,0.0,0.0,,0.0,358.84858437088343,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04745912551879883,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020123000000012325,-0.9602604491283914,,,,9.291338582677135,,,,,,0.0,,0.0,,-0.0,,-730.0779853854284,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,,6.597359045544274,9.291338582677135,,,,0.0,0.0,0.15465461406549494,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-358.3195099969478,0.0,,,0.0,0.0,
241.648611,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.622085,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.028109000000000606,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
241.651273,0.0,28.0,358.472578372676,,0.0,0.0,,0.0,0.668182923069233,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04745912551879883,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.029188000000004877,-0.9641688667357865,,,,9.251968503936977,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.0796746244761,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,1.0,6.597359045544274,9.251968503936977,,,1.0,0.0,0.0,0.1618063307517007,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,1.0,0.0,0.0,
241.66008100000002,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.660303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.4,,,0.0,,,,,,,,,,,,11.631265625,,,,,,,,,,,,,,,,,105.0,,,,,,,,0.4797748327255249,,0.0,,,,,69.0,0.0,,,,,,,
241.651273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004890999999986434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.663088,0.0,28.0,357.9035891973077,,0.0,-0.0,,0.0,0.09527017942604038,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04745912551879883,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.011814999999984366,-0.9649918298113153,,,,9.21259842519682,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.078796406161,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,1.0,6.597359045544274,9.21259842519682,,,1.0,0.0,0.0,0.1616055535923657,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,1.0,0.0,0.0,
241.671501,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
241.663088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003994000000005826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.681961,0.0,28.0,359.52570859123006,,0.0,-0.0,,0.0,359.9051426925014,0.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,77.625,,0.0,,,0.0,0.0,0.04745912551879883,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.018873000000013462,-0.9739211188528073,,,,9.251968503936977,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,-730.076941267846,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-3.4178031686136185E10,1.0,,,,1.0,,1.0,6.597359045544274,9.251968503936977,,,1.0,0.0,0.0,0.15182599262251145,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-358.3195099969478,0.0,,1.0,30.15625,0.0,
241.687324,,,,0.0,,,,,,,,,9.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
