TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
764.281005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00296899999989364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.300968,0.0,53.0,355.1100576101003,,0.0,0.0,,0.0,1.7411025522764194,0.0,0.0,0.0,9.03125,,0.0,0.0,0.0,,,0.0,,0.0,0.0,75.60230892857143,0.0,,0.0,,0.0,0.0,0.0474390983581543,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996299999996154,-1.5077911882459287,,,,9.389763779527557,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.460628989340115,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.959825436202076,9.389763779527557,,0.0,0.0,0.0,0.0,0.23014204047142933,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.308068,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,874.28564453125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.300968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004228000000011889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.329552,0.0,,358.92245895557016,,,0.0,,0.0,357.8914159407874,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0474390983581543,,0.0,0.0,,,,,,0.0,0.02858400000002348,-1.519427925069149,,,,,,,,,,0.0,,,,-0.0,0.0,,25.4595753182046,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.959825436202076,,,,,0.0,0.0,0.23080259415862933,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
764.336943,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,862.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.329552,,53.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.389763779527557,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-1.754531382910091E10,,,0.01204999999993106,,1.0,,0.0,,,9.389763779527557,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,,,0.0,0.0,,
764.342665,0.0,53.0,2.311279304349691,,0.0,0.0,,0.0,359.5755904737146,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05099892616271973,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.013112999999975727,-1.5239700248502497,,,,9.409448818897637,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.462412061794353,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.481623595479573,9.409448818897637,,,0.0,0.0,0.0,0.24489516879171838,0.0,0.0,,,0.0,,-0.13658435906737762,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.348404,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,862.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.359814,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,862.857177734375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.342665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057859999999436695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.361021,0.0,53.0,359.24059787892577,,0.0,0.0,,0.0,359.24059787892577,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05099892616271973,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.018356000000039785,-1.4943810111138782,,,,9.38976377952756,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.462480017362132,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.481623595479573,9.38976377952756,,,0.0,0.0,0.0,0.23515800316174493,0.0,0.0,,,0.0,,-0.13658435906737762,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.372564,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,862.857177734375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.361021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023889999999937572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.381227,0.0,,356.77974375788875,,,0.0,,0.0,1.7101144388552432,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05099892616271973,,1.0,0.0,,,,,,0.0,0.020205999999916457,-1.513141518930269,,,,,,,,,,0.0,,,,-0.0,0.0,,25.462217979559945,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.481623595479573,,,,,0.0,0.0,0.24274890297747456,0.0,,,,,,-0.13658435906737762,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
764.384796,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,851.4285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.381227,,53.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.448818897637796,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-1.754531382910091E10,,,,,1.0,,0.0,,,9.448818897637796,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,,,0.0,0.0,,
764.396497,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,851.4285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.381227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004620000000045366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.400958,0.0,53.0,357.35298903679404,,0.0,0.0,,0.0,3.0179143728667346,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05099892616271973,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01973099999997885,-1.523596741853562,,,,9.488188976377954,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.463554313039808,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.481623595479573,9.488188976377954,,,0.0,0.0,0.0,0.24612687890551743,0.0,0.0,,,0.0,,-0.13658435906737762,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.408176,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,851.4285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.413711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,0.0,,,,,,,,,,,,12.378879638671874,,,,-1.0,,,,,,,,,,,,,,321.0,,,,,,,,0.5420256853103638,,0.0,,,,,136.0,0.0,,,,,,,
764.419606,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,845.71435546875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.400958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036200000000690125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.421086,0.0,53.0,1.9359421719677259,,0.0,0.0,,0.0,358.29459974290603,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05099892616271973,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0201279999999997,-1.5122243602618801,,,,9.448818897637796,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.463229848021506,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.481623595479573,9.448818897637796,,,0.0,0.0,0.0,0.24471076695883848,0.0,0.0,,,0.0,,-0.13658435906737762,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.431063,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,845.71435546875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.421086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035780000000613654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.441087,0.0,,357.582544177953,,,0.0,,0.0,359.6209009102404,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05099892616271973,,1.0,0.0,,,,,,0.0,0.020001000000092972,-1.4873661239676383,,,,,,,,,,0.0,,,,-0.0,0.0,,25.461538503003197,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.481623595479573,,,,,0.0,0.0,0.2345550578646572,0.0,,,,,,-0.13658435906737762,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
764.445158,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.71435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
764.441087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.445158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.441087,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,
764.445158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
764.441087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.445158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.441087,,53.0,,,0.0,,,,,0.0,0.0,,9.03125,,0.0,,0.0,,,0.0,,0.0,0.0,75.80047500000002,,,,,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.429133858267718,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,,,,,0.0,,,,0.0,,-1.754531382910091E10,,,0.005018999999947482,,1.0,,0.0,,,9.429133858267718,,0.0,0.0,,,,,0.0,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,57.0708834440617,,,0.0,0.0,,
764.461163,0.0,,356.14709174850464,,,0.0,,0.0,0.3411416998074856,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05099892616271973,,1.0,0.0,,,,,,0.0,0.020076000000017302,-1.505094801231385,,,,,,,,,,0.0,,,,-0.0,0.0,,25.459393910182698,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.481623595479573,,,,,0.0,0.0,0.2441969885709236,0.0,,,,,,-0.13658435906737762,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
764.466763,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,840.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.461163,,53.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.429133858267718,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-1.754531382910091E10,,,,,1.0,,0.0,,,9.429133858267718,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,,,0.0,0.0,,
764.478299,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,840.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.461163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007184999999935826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.480995,0.0,53.0,1.3364544233380542,,0.0,0.0,,0.0,1.002301047716882,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05099892616271973,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019831999999951222,-1.5212500241509277,,,,9.468503937007876,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.46327167487135,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.481623595479573,9.468503937007876,,,0.0,0.0,0.0,0.2538140292571653,0.0,0.0,,,0.0,,-0.13658435906737762,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.489691,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,840.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.501163,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,840.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.480995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003667999999947824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.501259,0.0,53.0,0.5833346037033691,,0.0,0.0,,0.0,358.1524854416158,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05111122131347656,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020263999999997395,-1.4897613613262686,,,,9.488188976377955,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.461970409853052,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.567628043023145,9.488188976377955,,,0.0,0.0,0.0,0.2420549495547142,0.0,0.0,,,0.0,,-0.10288722998671196,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.512525,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,840.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.501259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035189999999829524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.521029,0.0,53.0,353.9865394054431,,0.0,0.0,,0.0,0.7034270137856089,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05111122131347656,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01976999999999407,-1.5020155895189626,,,,9.507874015748033,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.46262439512779,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.567628043023145,9.507874015748033,,,0.0,0.0,0.0,0.24741318827794287,0.0,0.0,,,0.0,,-0.10288722998671196,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.525117,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,834.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.536578,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,834.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.521029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039209999999911815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.541169,0.0,53.0,355.725665422766,,0.0,0.0,,0.0,1.285810995228368,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05111122131347656,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020139999999969405,-1.5120354972152243,,,,9.507874015748033,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.461664868021572,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.567628043023145,9.507874015748033,,,0.0,0.0,0.0,0.2446523040981019,0.0,0.0,,,0.0,,-0.10288722998671196,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.548025,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,822.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.559522,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,822.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.541169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027000000000043656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.560992,0.0,53.0,1.7311790745618283,,0.0,0.0,,0.0,0.34618524199501816,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05111122131347656,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01982300000008763,-1.5152200639728226,,,,9.448818897637796,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,25.460755123003253,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.754531382910091E10,1.0,,,,1.0,,0.0,,6.567628043023145,9.448818897637796,,,0.0,0.0,0.0,0.2595362921892938,0.0,0.0,,,0.0,,-0.10288722998671196,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,57.0708834440617,0.0,,0.0,0.0,0.0,
764.564237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,0.0,,,,,,,,,,,,12.316054931640625,,,,-1.0,,,,,,,,,,,,,,447.0,,,,,,,,0.5407223701477051,,0.0,,,,,136.0,0.0,,,,,,,
764.571015,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,822.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
764.560992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003804999999942993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.589436,0.0,,359.95364466543384,,,0.0,,0.0,0.2781325762042223,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05111122131347656,,1.0,0.0,,,,,,0.0,0.028443999999922198,-1.5094414819140636,,,,,,,,,,0.0,,,,-0.0,0.0,,25.460985179669933,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.567628043023145,,,,,0.0,0.0,0.2585685882817328,0.0,,,,,,-0.10288722998671196,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
