TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
56.142608,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.01405499999999904,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
56.162496,0.0,6.0,358.7024439305816,,0.0,0.0,,0.0,359.6155688623543,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04414868354797363,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019887999999994577,-1.4642131792310444,,,,3.6811023622047214,,,,,,0.0,,0.0,0.0,0.003956354194402006,,-94.47834969959693,-0.0,,-0.0,0.0,,,,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,6.541028959967562,3.6811023622047214,,,0.0,0.0,0.0,0.007124999514221678,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.164662,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.162496,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
56.176143,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.162496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027970000000010486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.182505,0.0,6.0,358.8964492418897,,0.0,0.0,,0.0,0.04797750327631562,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04414868354797363,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.02000900000000172,-1.46406888814309,,,,3.720472440944879,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,-94.47820294731365,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,6.541028959967562,3.720472440944879,,,0.0,0.0,0.0,0.007662424770467152,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.189841,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.182505,,,,,,,,,,,,0.0,,,,,,,,,,,103.87400178571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024620000000012965,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.20267,0.0,,358.70458794046095,,,0.0,,0.0,359.9520257782617,,,,,,0.0,,,,,,,,,,,,,,0.04414868354797363,,0.0,0.0,,,,,,0.0,0.020164999999998656,-1.463810512150491,,,,,,,,,,0.0,,,,0.003956354194402006,,-94.47834937621477,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.541028959967562,,,,,0.0,0.0,0.00433931011233385,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
56.203131,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.20267,,6.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.720472440944879,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,2.0,,-1.9833134797311494E9,,,,,1.0,,0.0,,3.720472440944879,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,0.0,,,0.0,0.0,,
56.214641,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.215178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.75,,,0.0,,,,,,,,,,,,12.579918701171875,,,,,,,,,,,,,,,,,277.0,,,,,,,,0.5690280199050903,,0.0,,,,,91.0,0.0,,,,,,,
56.20267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002818000000004872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.222526,0.0,6.0,358.70023510877496,,0.0,0.0,,0.0,359.9518646035584,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04414868354797363,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019856000000004315,-1.4659370514510752,,,,3.7007874015748,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,-94.48006506958473,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,6.541028959967562,3.7007874015748,,,0.0,0.0,0.0,0.0055026617595302,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.227386,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.238939,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.222526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024310000000014043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.24253900000001,0.0,6.0,358.51152790372015,,0.0,0.0,,0.0,359.71193975083463,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04414868354797363,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020012999999998726,-1.4681826586316788,,,,3.7598425196850362,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,-94.48265411967019,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,6.541028959967562,3.7598425196850362,,,0.0,0.0,0.0,7.233066380620992E-4,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.250554,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.24253900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006090000000000373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.263433,0.0,6.0,358.66223071921326,,0.0,0.0,,0.0,0.14331954097019428,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04414868354797363,0.0,0.0,0.0,0.0,,1.0,,,0.0,0.020893999999998414,-1.471145072256701,,,,3.7401574803149575,,,,,,0.0,,0.0,,0.003956354194402006,,-94.48343586620253,,,-0.0,0.0,,,,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,,6.541028959967562,3.7401574803149575,,,,0.0,0.0,0.005651678558150721,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.0,0.0,,,0.0,0.0,
56.275442,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.263433,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.013248000000004367,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
56.282691,0.0,6.0,358.9461833896306,,0.0,0.0,,0.0,359.95210186159295,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09326744079589844,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019258000000000663,-1.4699349202067689,,,,3.6811023622047214,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,-94.48465691391924,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,6.424655163170431,3.6811023622047214,,,0.0,0.0,0.0,0.006331476287402132,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.286965,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.29846500000001,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.282691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002783000000000868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.302602,0.0,6.0,358.51276351142616,,0.0,0.0,,0.0,359.8081196363444,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09326744079589844,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019911000000000456,-1.4730117006086925,,,,3.7007874015748,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,-94.48384915670313,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,6.424655163170431,3.7007874015748,,,0.0,0.0,0.0,0.006045043602914489,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.309909,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.321386,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.302602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00392800000000193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.32292,0.0,6.0,358.7089225108856,,0.0,0.0,,0.0,0.23906886960965157,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09326744079589844,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020318000000003167,-1.473279519481275,,,,3.7007874015748,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,-94.48483187125746,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,6.424655163170431,3.7007874015748,,,0.0,0.0,0.0,0.0048367875357474225,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.332836,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.32292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002846999999995603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.342599,0.0,6.0,358.7975011004728,,0.0,0.0,,0.0,0.19238604795493291,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09326744079589844,0.0,0.0,0.0,0.0,,1.0,,,0.0,0.01967899999999645,-1.4736920465166485,,,,3.7401574803149575,,,,,,0.0,,0.0,,0.003956354194402006,,-94.48566219897418,,,-0.0,0.0,,,,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,,6.424655163170431,3.7401574803149575,,,,0.0,0.0,0.006652929926528219,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.0,0.0,,,0.0,0.0,
56.347234,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.342599,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,,104.07216785714286,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
56.358647,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.342599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005510999999998489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.362989,0.0,6.0,358.60984342958636,,0.0,0.0,,0.0,359.7603405812837,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.09326744079589844,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.02038999999999902,-1.4735380735814247,,,,3.7598425196850362,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,-94.48268148669094,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,6.424655163170431,3.7598425196850362,,,0.0,0.0,0.0,0.007864689634009466,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.365598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.75,,,0.0,,,,,,,,,,,,12.586201171875,,,,,,,,,,,,,,,,,446.0,,,,,,,,0.5670995712280273,,0.0,,,,,91.0,0.0,,,,,,,
56.371155,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.362989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002805999999999642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.383263,0.0,6.0,358.6133154747603,,0.0,0.0,,0.0,359.85656365701436,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04413294792175293,0.0,0.0,0.0,0.0,,1.0,,,0.0,0.02027400000000057,-1.4728379009552548,,,,3.7401574803149575,,,,,,0.0,,0.0,,0.003956354194402006,,-94.48488015322329,,,-0.0,0.0,,,,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,,5.8241684081899034,3.7401574803149575,,,,0.0,0.0,0.005110705823357172,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,0.0,0.0,,,0.0,0.0,
56.392084,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.383263,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.013820000000002608,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
56.40298,0.0,,358.75255202209735,,0.0,0.0,,0.0,359.9040499233507,,,,,,0.0,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.04413294792175293,,0.0,0.0,,,,,,0.0,0.019716999999999985,-1.4714150477113563,,,,,,,,,,0.0,,0.0,,0.003956354194402006,,-94.48681106942597,,,-0.0,0.0,,,,,0.0,0.0,,0.0,,1.0,,,,,,,5.8241684081899034,,,,,0.0,0.0,0.006986140234495881,0.0,,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,,,,0.0,0.0,,,,0.0,
56.404161,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
56.40298,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.7401574803149575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.404161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
56.40298,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,,,,,0.0,,,0.0,,1.0,0.0,,,,,,,,3.7401574803149575,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,2.0,,-1.9833134797311494E9,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,0.0,0.0,,
56.415641,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.40298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035069999999990387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.42317,0.0,6.0,358.70132742919844,,0.0,0.0,,0.0,0.0961897705230083,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04413294792175293,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020189999999999486,-1.473438542432419,,,,3.720472440944879,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,-94.48834789102548,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,5.8241684081899034,3.720472440944879,,,0.0,0.0,0.0,0.008015740883579989,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.427427,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.438877,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.42317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002524999999998556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.442749,0.0,6.0,358.801518687463,,0.0,0.0,,0.0,0.047935758996812565,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04413294792175293,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019579000000000235,-1.4751820080812017,,,,3.7401574803149575,,,,,0.0,0.0,,0.0,0.0,0.003956354194402006,0.0,-94.48751723992658,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-1.9833134797311494E9,1.0,,,,1.0,,0.0,5.8241684081899034,3.7401574803149575,,,0.0,0.0,0.0,0.009875654681403067,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,0.0,0.0,,0.0,0.0,0.0,
56.450336,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.462156,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
56.442749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004533999999999594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
