TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
466.438838,0.0,0.0,0.6243108415953118,0.0,0.0,0.0,,0.0,0.33616265279176394,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337120056152344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020204999999975826,0.5633491915869724,0.0,,,0.0,9.173228346456622,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22559376992974,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0032160000000089894,1.0,,0.0,6.4950934163356635,,9.173228346456622,,0.0,0.0,0.0,0.32247250468557365,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.4588,0.0,0.0,0.9093547497096648,0.0,0.0,0.0,,0.0,0.4307329602206915,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337120056152344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019962000000020907,0.563148144088826,0.0,,,0.0,9.133858267716462,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.226790101895546,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.006372999999996409,1.0,,0.0,6.4950934163356635,,9.133858267716462,,0.0,0.0,0.0,0.31965642002848954,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.478661,0.0,0.0,0.6237985277956638,0.0,0.0,0.0,,0.0,0.04798355978579665,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04337120056152344,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01986099999999169,0.5606144002851726,0.0,,,0.0,9.1929133858267,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22948883728015,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.002762000000018361,1.0,,0.0,6.4950934163356635,,9.1929133858267,,0.0,0.0,0.0,0.3192383610772092,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.498643,0.0,0.0,0.7179386123373969,0.0,0.0,0.0,,0.0,0.3828934233511549,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04348397254943848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019982000000027256,0.5619943997631112,0.0,,,0.0,9.251968503936936,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.233932008220336,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0036499999999932697,1.0,,0.0,6.651512340246028,,9.251968503936936,,0.0,0.0,0.0,0.3201290387098467,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.518629,0.0,0.0,0.6740309486939992,0.0,0.0,0.0,,0.0,0.24072049458151845,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04348397254943848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019985999999960313,0.5659614693341822,0.0,,,0.0,9.251968503936936,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23915676753658,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.003891000000010081,1.0,,0.0,6.651512340246028,,9.251968503936936,,0.0,0.0,0.0,0.31906508320082255,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.538587,0.0,0.0,0.4318681927753385,0.0,0.0,0.0,,0.0,0.14395485259120683,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04348397254943848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019958000000031006,0.5639532244439511,0.0,,,0.0,9.173228346456622,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24496776685282,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.00338699999997516,1.0,,0.0,6.651512340246028,,9.173228346456622,,0.0,0.0,0.0,0.3199695880334797,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.559779,0.0,0.0,0.8177542324357363,0.0,0.0,0.0,,0.0,0.3367128372761348,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04348397254943848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021191999999985,0.5634882801938783,0.0,,79.2,0.0,9.153543307086544,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.249752766169046,-0.0,12.9,-0.0,0.0,0.0,52.58738111413044,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,12.705568115234374,0.019146000000034746,1.0,69.0,0.0,6.651512340246028,,9.153543307086544,,0.0,0.0,0.0,0.31585951231250065,0.0,0.0,,,405.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5210053324699402,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
466.600618,0.0,0.0,0.52826617427962,0.0,0.0,0.0,,0.0,0.3841910170722655,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04348397254943848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0408390000000054,0.5655077789006804,0.0,,,0.0,9.232283464566859,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25351500309211,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.008836000000030708,1.0,,0.0,6.651512340246028,,9.232283464566859,,0.0,0.0,0.0,0.3166049003515599,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.611122,0.0,0.0,0.8143361061314894,0.0,0.0,0.0,,0.0,0.3353054920556262,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04348397254943848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.010504000000025826,0.5630983069621646,0.0,,,0.0,9.251968503936936,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25496194497244,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0032249999999862666,1.0,,0.0,6.651512340246028,,9.251968503936936,,0.0,0.0,0.0,0.3195444928872199,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.619144,0.0,0.0,0.7644905692023963,0.0,0.0,0.0,,0.0,0.6211423236227206,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04348397254943848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.008021999999982654,0.5626229931660807,0.0,,,0.0,9.251968503936936,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25683449403228,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0038089999999897373,1.0,,0.0,6.651512340246028,,9.251968503936936,,0.0,0.0,0.0,0.3213283168418945,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.638648,0.0,0.0,0.6695352949027404,0.0,0.0,0.0,,0.0,0.09564576687213472,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04348397254943848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019503999999983535,0.5602715525269901,0.0,,,0.0,9.291338582677094,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.260683470442544,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.003868000000011307,1.0,,0.0,6.651512340246028,,9.291338582677094,,0.0,0.0,0.0,0.32302006666827454,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.658641,0.0,0.0,0.7197422078078672,0.0,0.0,0.0,,0.0,0.38385528676276054,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992999999999483,0.5606642314949064,0.0,,,0.0,9.311023622047173,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.266606805827145,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.006995000000017626,1.0,,0.0,6.480922529694349,,9.311023622047173,,0.0,0.0,0.0,0.3202310985992709,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.679493,0.0,0.0,0.7683704291234821,0.0,0.0,0.0,,0.0,0.28813148875923705,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020851999999990767,0.5597381971881028,0.0,,,0.0,9.291338582677096,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26850954839124,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0061210000000073705,1.0,,0.0,6.480922529694349,,9.291338582677096,,0.0,0.0,0.0,0.3200009261357212,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.69864,0.0,0.0,0.6232689249116455,0.0,0.0,0.0,,0.0,0.287658115896691,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01914700000003222,0.5584363453215929,0.0,,,0.0,9.251968503936938,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.272903919331405,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.003387999999972635,1.0,,0.0,6.480922529694349,,9.251968503936938,,0.0,0.0,0.0,0.3187095460007655,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.718623,0.0,0.0,0.8600885775487966,0.0,0.0,0.0,,0.0,0.0477809097406238,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019982999999967888,0.5582754227101923,0.0,,,0.0,9.173228346456622,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27617503351944,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0035369999999943502,1.0,,0.0,6.480922529694349,,9.173228346456622,,0.0,0.0,0.0,0.31590720464130484,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.738797,0.0,0.0,0.6217126446100706,0.0,0.0,0.0,,0.0,0.1912927997922713,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02017399999999725,0.5577819047761647,0.0,,,0.0,9.212598425196779,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.280423016083546,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0024880000000280234,1.0,,0.0,6.480922529694349,,9.212598425196779,,0.0,0.0,0.0,0.3130751229285975,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.758637,0.0,0.0,0.7657996725621977,0.0,0.0,0.0,,0.0,0.33502929070812987,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01984000000004471,0.5605905910611328,0.0,,,0.0,9.232283464566859,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.281975644117736,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,12.72441552734375,0.005676999999991494,1.0,,0.0,6.480922529694349,,9.232283464566859,,0.0,0.0,0.0,0.3134493972840397,0.0,0.0,,,290.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5297635197639465,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
466.778624,0.0,0.0,0.7179483819564112,0.0,0.0,0.0,,0.0,0.2393105604707052,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998699999995779,0.5574060169961954,0.0,,,0.0,9.251968503936936,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.286663678305764,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.002597000000037042,1.0,,0.0,6.480922529694349,,9.251968503936936,,0.0,0.0,0.0,0.31476827684640163,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.798629,0.0,0.0,0.6700765835782819,0.0,0.0,0.0,,0.0,0.43075775644081826,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02000500000002603,0.5585622645016242,0.0,,,0.0,9.291338582677096,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29032519249379,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.003502999999966505,1.0,,0.0,6.480922529694349,,9.291338582677096,,0.0,0.0,0.0,0.3156564141586443,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.818678,0.0,0.0,0.7161440328293487,0.0,0.0,0.0,,0.0,0.38193636791256325,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020048999999971784,0.5589325945054275,0.0,,,0.0,9.232283464566859,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29555095830575,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0033680000000231303,1.0,,0.0,6.480922529694349,,9.232283464566859,,0.0,0.0,0.0,0.3140992900039296,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.838771,0.0,0.0,0.958032769191521,0.0,0.0,0.0,,0.0,0.09579885740786365,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020093000000031225,0.5597111857499475,0.0,,,0.0,9.173228346456622,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30038530086985,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0023749999999722604,1.0,,0.0,6.480922529694349,,9.173228346456622,,0.0,0.0,0.0,0.31339435560053663,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.858706,0.0,0.0,0.8150311392481573,0.0,0.0,0.0,,0.0,0.0479413969239034,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01993499999997539,0.559096091271895,0.0,,,0.0,9.133858267716462,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30165284343394,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.005046999999990476,1.0,,0.0,6.480922529694349,,9.133858267716462,,0.0,0.0,0.0,0.3126118128437461,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.878638,0.0,0.0,0.6712018792015626,0.0,0.0,0.0,,0.0,0.38353802286242733,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019932000000039807,0.5570730700605364,0.0,,,0.0,9.232283464566857,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.304622591468124,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0034089999999764586,1.0,,0.0,6.480922529694349,,9.232283464566857,,0.0,0.0,0.0,0.31404026449640915,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.898677,0.0,0.0,0.815709361520666,0.0,0.0,0.0,,0.0,0.19192548979421367,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02003899999999703,0.5551318357619821,0.0,,,0.0,9.291338582677094,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30838197403224,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0034650000000056025,1.0,,0.0,6.480922529694349,,9.291338582677094,,0.0,0.0,0.0,0.31366306506411873,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.91872,0.0,0.0,0.7173304255419231,0.0,0.0,0.0,,0.0,0.4782133429240716,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020042999999986932,0.5564909020448222,0.0,,,0.0,9.251968503936936,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.312239156596334,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.003659999999968022,1.0,,0.0,6.480922529694349,,9.251968503936936,,0.0,0.0,0.0,0.31105583887539373,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.938605,0.0,0.0,0.6227522044329618,0.0,0.0,0.0,,0.0,0.1916126472766029,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04605603218078613,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01988499999998794,0.5569228330593106,0.0,,,0.0,9.1929133858267,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31482595078436,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0037639999999896645,1.0,,0.0,6.480922529694349,,9.1929133858267,,0.0,0.0,0.0,0.31094897163953494,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.958611,0.0,0.0,0.8163689205411624,0.0,0.0,0.0,,0.0,0.48020638565677587,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09882259368896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020006000000023505,0.5571570511802604,0.0,,,0.0,9.232283464566857,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3175594649724,-0.0,12.950000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,12.680438232421874,0.0029419999999618085,1.0,,0.0,4.167092883470935,,9.232283464566857,,0.0,0.0,0.0,0.3147604367380792,0.0,0.0,,,268.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5205510854721069,0.0,0.0,0.0,,57.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
466.9785969999999,0.0,0.0,0.6211956772940784,0.0,0.0,0.0,,0.0,0.09548810313710625,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09882259368896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019985999999960313,0.5578256693725628,0.0,,,0.0,9.330708661417251,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32109513027154,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0034699999999929787,1.0,,0.0,4.167092883470935,,9.330708661417251,,0.0,0.0,0.0,0.3142565991121747,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
466.998642,0.0,0.0,0.7670846397423818,0.0,0.0,0.0,,0.0,0.2876493549397551,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.09882259368896484,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020045000000038726,0.5556489534450408,0.0,,,0.0,9.311023622047173,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32277400719459,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,6.533137134167647E10,1.0,-0.0,,0.0031329999999911706,1.0,,0.0,4.167092883470935,,9.311023622047173,,0.0,0.0,0.0,0.3119443057051443,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
