TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
339.87454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.874358,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.002234000000044034,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,165.0,0.0,,-78.03507392326001,,,,,0.45751953125,,0.3225003778934479,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.896071,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.021713000000033844,,,,,,,,,,,,,,,,,,,,,,,,,
339.896239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.896071,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.0026419999999802712,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,207.0,0.0,,-78.03792424445662,,,,,0.45751953125,,0.3199385106563568,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.915183,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.0191120000000069,,,,,,,,,,,,,,,,,,,,,,,,,
339.915351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.915183,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.0022470000000112123,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,117.0,0.0,,-78.04148529572645,,,,,0.45751953125,,0.2994069457054138,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.934406,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01922300000001087,,,,,,,,,,,,,,,,,,,,,,,,,
339.93497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.934406,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.0027959999999893625,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,39.0,0.0,,-78.04305555065929,,,,,0.45751953125,,0.3991301357746124,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.954358,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01995199999998931,,,,,,,,,,,,,,,,,,,,,,,,,
339.954516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.954358,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.06181025505065918,,,,-0.8448460329364378,0.0,1.0,,,0.002517000000011649,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.574978955008395,-1.0,0.351806640625,0.0,,81.0,0.0,,-78.0464920938461,,,,,0.45751953125,,0.313900887966156,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.974413,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02005500000001348,,,,,,,,,,,,,,,,,,,,,,,,,
339.974568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.974413,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0634152889251709,,,,-0.9960943339062125,0.0,1.0,,,0.0031979999999975917,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.349563673559969,-1.0,0.351806640625,0.0,,123.0,0.0,,-78.04983111703295,,,,,0.45751953125,,0.3539455831050873,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
339.994399,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019985999999960313,,,,,,,,,,,,,,,,,,,,,,,,,
339.994568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
339.994399,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0634152889251709,,,,-0.9960943339062125,0.0,1.0,,,0.002264000000025135,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.349563673559969,-1.0,0.351806640625,0.0,,165.0,0.0,,-78.05346293623933,,,,,0.45751953125,,0.281588077545166,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.014407,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020008000000018455,,,,,,,,,,,,,,,,,,,,,,,,,
340.014586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.014407,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0634152889251709,,,,-0.9960943339062125,0.0,1.0,,,0.002560000000016771,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.349563673559969,-1.0,0.351806640625,0.0,,207.0,0.0,,-78.0562642354457,,,,,0.45751953125,,0.3673640191555023,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.034445,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,,
340.034617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.034445,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0634152889251709,,,,-0.9960943339062125,0.0,1.0,,,0.00237299999997731,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.349563673559969,-1.0,0.351806640625,0.0,,39.0,0.0,,-78.05974955664226,,,,,0.45751953125,,0.326415479183197,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.054406,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01996099999996659,,,,,,,,,,,,,,,,,,,,,,,,,
340.054567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.054406,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0634152889251709,,,,-0.9960943339062125,0.0,1.0,,,0.002135000000009768,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.349563673559969,-1.0,0.351806640625,0.0,,81.0,0.0,,-78.06283419356535,,,,,0.45751953125,,0.2922983467578888,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.074401,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019995000000051277,,,,,,,,,,,,,,,,,,,,,,,,,
340.074555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.074401,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0634152889251709,,,,-0.9960943339062125,0.0,1.0,,,0.003306999999949767,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.349563673559969,-1.0,0.351806640625,0.0,,123.0,0.0,,-78.06794101306474,,,,,0.45751953125,,0.3458213210105896,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.094386,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019984999999962838,,,,,,,,,,,,,,,,,,,,,,,,,
340.09456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.094386,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0634152889251709,,,,-0.9960943339062125,0.0,1.0,,,0.0021649999999908687,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.349563673559969,-1.0,0.351806640625,0.0,,165.0,0.0,,-78.07014644998783,,,,,0.45751953125,,0.29980358481407166,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.114387,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02000100000003613,,,,,,,,,,,,,,,,,,,,,,,,,
340.114547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.114387,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04927659034729004,,,,-1.0035194900878817,0.0,1.0,,,0.0023379999999519896,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.676097296723529,-1.0,0.351806640625,0.0,,207.0,0.0,,-78.07478169727723,,,,,0.45751953125,,0.36282527446746826,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.134419,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02003199999995786,,,,,,,,,,,,,,,,,,,,,,,,,
340.134593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.134419,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04927659034729004,,,,-1.0035194900878817,0.0,1.0,,,0.002441000000033,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.676097296723529,-1.0,0.351806640625,0.0,,117.0,0.0,,-78.07909709449338,,,,,0.45751953125,,0.27205920219421387,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.154583,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020164000000022497,,,,,,,,,,,,,,,,,,,,,,,,,
340.154744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.154583,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04927659034729004,,,,-1.0035194900878817,0.0,1.0,,,0.002536000000020522,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.676097296723529,-1.0,0.351806640625,0.0,,39.0,0.0,,-78.08345211340668,,,,,0.45751953125,,0.37954092025756836,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.174457,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019874000000015712,,,,,,,,,,,,,,,,,,,,,,,,,
340.174615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.174457,,0.0,-0.0,12.9,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04927659034729004,,,,-1.0035194900878817,0.0,1.0,,,0.002999999999985903,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.676097296723529,-1.0,0.351806640625,0.0,,81.0,0.0,,-78.08640023460327,,,,,0.45751953125,,0.34910982847213745,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.196233,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.02177599999998847,,,,,,,,,,,,,,,,,,,,,,,,,
340.196698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.196233,,0.0,-0.0,12.9,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.04927659034729004,,,,-1.0035194900878817,0.0,1.0,,,0.0038149999999745887,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.676097296723529,-1.0,0.351806640625,0.0,,123.0,0.0,,-78.09206136189269,,,,,0.45751953125,,0.3556726276874542,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.214421,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.018188000000009197,,,,,,,,,,,,,,,,,,,,,,,,,
340.214599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.214421,,0.0,-0.0,12.85,,,68.77199972283815,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0508115291595459,,,,-0.953673376352093,0.0,1.0,,,0.0021140000000059445,0.0,,83.7,,,,0.0,,,0.0,0.0,,0.0,6.891136478644611,-1.0,0.351806640625,0.0,,165.0,0.0,,-78.09497783087926,,,,,0.45751953125,86.3,0.29924172163009644,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.234402,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019980999999972937,,,,,,,,,,,,,,,,,,,,,,,,,
340.234575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.234402,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0508115291595459,,,,-0.953673376352093,0.0,1.0,,,0.0021470000000363143,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.891136478644611,-1.0,0.351806640625,0.0,,210.0,0.0,,-78.09949385222238,,,,,0.45751953125,,0.32996952533721924,0.0,,0.0,,0.0,24.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.254363,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.019961000000023432,,,,,,,,,,,,,,,,,,,,,,,,,
340.254567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.254363,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0508115291595459,,,,-0.953673376352093,0.0,1.0,,,0.002184999999997217,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.891136478644611,-1.0,0.351806640625,0.0,,39.0,0.0,,-78.10219739142875,,,,,0.45751953125,,0.3168816864490509,0.0,,0.0,,0.0,26.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.274385,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.02002199999998311,,,,,,,,,,,,,,,,,,,,,,,,,
340.274575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.274385,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0508115291595459,,,,-0.953673376352093,0.0,1.0,,,0.0022510000000011132,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.891136478644611,-1.0,0.351806640625,0.0,,81.0,0.0,,-78.10513542835183,,,,,0.45751953125,,0.35738471150398254,0.0,,0.0,,0.0,28.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.294381,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01999599999999191,,,,,,,,,,,,,,,,,,,,,,,,,
340.294555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.294381,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0508115291595459,,,,-0.953673376352093,0.0,1.0,,,0.002165999999988344,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.891136478644611,-1.0,0.351806640625,0.0,,123.0,0.0,,-78.10710626556792,,,,,0.45751953125,,0.31952396035194397,0.0,,0.0,,0.0,20.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.314391,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020010000000013406,,,,,,,,,,,,,,,,,,,,,,,,,
340.31457400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
340.314391,,0.0,-0.0,12.85,,,,-1.0,0.190673828125,,,-0.0,0.0,-1.0,,0.0508115291595459,,,,-0.953673376352093,0.0,1.0,,,0.002116000000000895,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.891136478644611,-1.0,0.351806640625,0.0,,165.0,0.0,,-78.10934839683779,,,,,0.45751953125,,0.35245779156684875,0.0,,0.0,,0.0,22.0,,0.0,,-63.62313746092221,1.0,,,,0.0,0.0,,,-1.0,
340.334385,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,,
340.334566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
