TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
38.898775,0.0,0.0,359.7915010300824,0.0,0.0,0.0,,0.0,1.0946833426384717,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.051612138748168945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019241999999998427,1.2272472035050508,0.0,,,0.0,9.192913385826765,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889722257141067,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008896000000000015,1.0,,0.0,6.327653340936829,,9.192913385826765,,0.0,0.0,0.0,-0.03972374277446057,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
38.910658,0.0,0.0,0.20965326924620978,0.0,0.0,0.0,,0.0,0.9434802441976308,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.051612138748168945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011882999999997423,1.2250078305216145,0.0,,,0.0,9.173228346456686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7895868578752788,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012954000000000576,1.0,,0.0,6.327653340936829,,9.173228346456686,,0.0,0.0,0.0,-0.0430285448296867,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
38.927784,0.0,0.0,359.89583983248383,0.0,0.0,0.0,,0.0,0.9374820813789368,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.051612138748168945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017126000000004638,1.224352067285026,0.0,,,0.0,9.173228346456686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908855133453642,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010887999999994236,1.0,,0.0,6.327653340936829,,9.173228346456686,,0.0,0.0,0.0,-0.04270548466605241,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
38.942067,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0,0.6244524348573978,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.051612138748168945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014282999999998935,1.2213610123794254,0.0,,,0.0,9.192913385826765,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7958007688154495,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012758999999995524,1.0,,0.0,6.327653340936829,,9.192913385826765,,0.0,0.0,0.0,-0.04370728734064159,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
38.958022,0.0,0.0,0.4660913704682865,0.0,0.0,0.0,,0.0,1.398397519286078,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.051612138748168945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015954999999998165,1.2174962476745184,0.0,,,0.0,9.192913385826765,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798858864285535,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011496000000001061,1.0,,0.0,6.327653340936829,,9.192913385826765,,0.0,0.0,0.0,-0.03842493538541183,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
38.97265,0.0,0.0,2.638532006145178,0.0,0.0,0.0,,0.0,359.0108509655323,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014628000000001862,1.220237658530447,0.0,,,0.0,9.153543307086608,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004180471060477,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.015405000000001223,1.0,,0.0,6.6868032095604475,,9.153543307086608,,0.0,0.0,0.0,-0.0316895581146524,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
38.990941,0.0,0.0,359.8442337911393,0.0,0.0,0.0,,0.0,1.7136807725944352,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018290999999997837,1.2197916940220574,0.0,,,0.0,9.13385826771653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010367484247289,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.02068100000000328,1.0,,0.0,6.6868032095604475,,9.13385826771653,,0.0,0.0,0.0,-0.01956583780023339,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.016457,0.0,0.0,0.5041625820804265,0.0,0.0,0.0,-1.0,0.0,0.5958315563862598,0.0,0.0,8.84375,0.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,68.33621964285715,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.025516000000003203,1.2194754079977987,0.0,0.0,,0.0,9.114173228346452,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024242142489043,-0.0,12.5,-0.0,0.0,0.0,,1.0,0.2060546875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.278360107421875,0.025300999999998908,1.0,,0.0,6.6868032095604475,,9.114173228346452,0.0,0.0,0.0,0.0,-0.021153576125224623,0.0,-1.0,0.0,0.283203125,38.0,0.0,20.599536727052215,0.0,0.0,0.0,0.51123046875,1.0,0.4931038022041321,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
39.045338,0.0,0.0,1.2540937528592908,0.0,0.0,0.0,,0.0,0.4030727020779114,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02888099999999838,1.2172508232902368,0.0,,,0.0,9.13385826771653,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8050138662269261,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012717999999999563,1.0,,0.0,6.6868032095604475,,9.13385826771653,,0.0,0.0,0.0,-0.026420479500945775,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.061087,0.0,0.0,1.349897571530854,0.0,0.0,0.0,,0.0,0.7198977100802901,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01574899999999957,1.2158438055329777,0.0,,,0.0,9.173228346456687,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067037450059248,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010046000000002664,1.0,,0.0,6.6868032095604475,,9.173228346456687,,0.0,0.0,0.0,-0.02613655888627807,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.072574,0.0,0.0,2.668043763279341,0.0,0.0,0.0,,0.0,359.01734345873047,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011487000000002467,1.2097049406559932,0.0,,,0.0,9.212598425196845,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070087698166695,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006681000000000381,1.0,,0.0,6.6868032095604475,,9.212598425196845,,0.0,0.0,0.0,-0.02188488877563354,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.080667,0.0,0.0,1.4093200572456714,0.0,0.0,0.0,,0.0,0.500037232722729,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.008092999999995243,1.2182164449018063,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089308404760102,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006629000000003771,1.0,,0.0,6.6868032095604475,,9.251968503937004,,0.0,0.0,0.0,-0.024252653855812333,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.088742,0.0,0.0,2.602027270289368,0.0,0.0,0.0,,0.0,358.8387003408643,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.008075000000005161,1.2155676427697317,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095779219778417,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007777999999994734,1.0,,0.0,6.6868032095604475,,9.251968503937004,,0.0,0.0,0.0,-0.024776910451379787,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.097899,0.0,0.0,0.10424185194607954,0.0,0.0,0.0,,0.0,1.3031347771572623,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009156999999994753,1.2152368728526508,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097569666054363,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006517999999999802,1.0,,0.0,6.6868032095604475,,9.251968503937004,,0.0,0.0,0.0,-0.019364573511700445,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.105647,0.0,0.0,2.6209031806405534,0.0,0.0,0.0,,0.0,358.94275127442955,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.007747999999999422,1.2161906097907054,0.0,,,0.0,9.251968503937004,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087264807568404,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011037999999999215,1.0,,0.0,6.6868032095604475,,9.251968503937004,,0.0,0.0,0.0,-0.026167028308831615,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.119461,0.0,0.0,2.4612695339809227,0.0,0.0,0.0,,0.0,358.76964904882396,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05620169639587402,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013814000000003546,1.216038086724088,0.0,,,0.0,9.232283464566926,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084614329180126,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009233999999999298,1.0,,0.0,6.6868032095604475,,9.232283464566926,,0.0,0.0,0.0,-0.03102763776324943,0.0,,0.0,,,0.0,20.599536727052215,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.129896,0.0,0.0,0.2075821919099136,0.0,0.0,0.0,,0.0,0.5708592236190523,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010435000000001082,1.2139446542033776,0.0,,,0.0,9.212598425196848,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089826775456072,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007061000000000206,1.0,,0.0,6.5409677560211845,,9.212598425196848,,0.0,0.0,0.0,-0.028545635266350546,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.139099,0.0,0.0,2.727077409461241,0.0,0.0,0.0,-1.0,0.0,358.11962938157495,0.0,0.0,8.90625,0.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,68.60044107142856,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009202999999999406,1.2163825392064205,0.0,0.0,,0.0,9.212598425196848,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083915236750331,-0.0,12.5,-0.0,0.0,0.0,,1.0,0.2060546875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.265795166015625,0.018996000000001345,1.0,,0.0,6.5409677560211845,,9.212598425196848,0.0,0.0,0.0,0.0,-0.045647254027462565,0.0,-1.0,0.0,0.283203125,200.0,0.0,0.0,0.0,0.0,0.0,0.51123046875,1.0,0.5342272520065308,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
39.159453,0.0,0.0,0.8910491388879203,0.0,0.0,0.0,,0.0,0.47171821109014744,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02035399999999754,1.215034198183846,0.0,,,0.0,9.271653543307085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085012117946913,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009131000000003553,1.0,,0.0,6.5409677560211845,,9.271653543307085,,0.0,0.0,0.0,-0.044249102417832885,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.169819,0.0,0.0,1.1375730422906483,0.0,0.0,0.0,,0.0,0.09099990272098024,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010365999999997655,1.2226547964680106,0.0,,,0.0,9.330708661417322,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120034331133725,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013075000000000614,1.0,,0.0,6.5409677560211845,,9.330708661417322,,0.0,0.0,0.0,-0.055169107768466,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.186763,0.0,0.0,1.1849091138826116,0.0,0.0,0.0,,0.0,0.45570659469546554,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01694400000000229,1.2207412182005626,0.0,,,0.0,9.271653543307085,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814035288583458,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011223999999998568,1.0,,0.0,6.5409677560211845,,9.271653543307085,,0.0,0.0,0.0,-0.05344234658278374,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.200899,0.0,0.0,1.1016552015752217,0.0,0.0,0.0,,0.0,0.5508021452745356,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014136000000000593,1.2223761748925202,0.0,,,0.0,9.19291338582677,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153343106713701,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011321000000002357,1.0,,0.0,6.5409677560211845,,9.19291338582677,,0.0,0.0,0.0,-0.04834953290001441,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.216659,0.0,0.0,0.7332999427764315,0.0,0.0,0.0,,0.0,0.6416333442150407,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01576000000000022,1.219296565279158,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158022628325422,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013213000000000363,1.0,,0.0,6.5409677560211845,,9.17322834645669,,0.0,0.0,0.0,-0.04217224998388796,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.232633,0.0,0.0,0.783512280223569,0.0,0.0,0.0,,0.0,0.6452389354315275,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015973999999999933,1.2176383808286555,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143153816115412,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012321000000000026,1.0,,0.0,6.5409677560211845,,9.17322834645669,,0.0,0.0,0.0,-0.0347364768961392,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.248141,0.0,0.0,0.231581254135662,0.0,0.0,0.0,,0.0,0.5094840860984116,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015507999999996969,1.2144108532043165,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122908770816266,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012697000000002845,1.0,,0.0,6.5409677560211845,,9.17322834645669,,0.0,0.0,0.0,-0.030682055542575432,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.265079,0.0,0.0,0.37446676415032293,0.0,0.0,0.0,,0.0,0.4212759063317079,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05166196823120117,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016938000000003228,1.2142623286487144,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812123412551712,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013288000000002853,1.0,,0.0,6.5409677560211845,,9.17322834645669,,0.0,0.0,0.0,-0.03229501181226864,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.282009,0.0,0.0,1.4422165811960699,0.0,0.0,0.0,,0.0,0.27038805756663037,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05279231071472168,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01693000000000211,1.215184067420597,0.0,,,0.0,9.17322834645669,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811732064529734,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013605999999995788,1.0,,0.0,6.574875887442019,,9.17322834645669,,0.0,0.0,0.0,-0.031540650706735916,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.298815,0.0,0.0,1.3257820144943206,0.0,0.0,0.0,-1.0,0.0,0.5485588804277625,0.0,0.0,8.9375,0.0,0.0,0.0,-0.04232804477214813,0.0,,,0.0,,0.0,0.0,69.85549285714286,0.0,-1.0,-0.04232804477214813,3.0,0.0,0.0,0.05279231071472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016805999999995436,1.2213930994428928,0.0,0.0,73.0,0.0,9.19291338582677,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140363921609914,-0.0,12.450000000000001,-0.0,0.0,0.0,66.41000394700714,1.0,0.205810546875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.290925048828125,0.022521000000004676,1.0,86.5,0.0,6.574875887442019,,9.19291338582677,0.0,0.0,0.0,0.0,-0.029790744835525428,0.0,-1.0,0.0,0.28271484375,387.0,0.0,0.0,0.0,0.0,0.0,0.511962890625,1.0,0.511448860168457,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
