TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
114.865468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017409999999955517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.885992,,0.0,357.42516173221264,,23.21875,,,,7.643627216204697,0.5,9.25,,,,0.0,,0.0,,,1.0,,19.75,12.53125,,0.046048338925515964,,,,17.53125,0.23618274927139282,0.11557269096374512,0.0,0.0,,0.5,,0.0,1.0,,,0.020523999999994658,-4.353061883043786,,,,9.999999999999984,,,,,0.0,,,0.10672322660684586,0.0,,,0.0,92.35123659374656,3548.57177734375,,24.571430206298828,,,,0.0,,55.658181743237904,,0.0,,0.0,,,,,1.0,,1.0,,4.173407747408724,9.999999999999984,,,1.0,,,0.14275560088889847,0.0,0.0,,,55.750278421088936,,0.0,,,,,1.0,23.53125,,0.0,,,,24.0,0.0,,,92.37426076320932,,,1.0,6.25,,
114.894432,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,41.8125,,,,,,,,,,0.3029877543449402,,,,,,,,,,,,,,,,,,,,,108.5714340209961,,,,,,,,,,,,,,,,,,,,,,,56.5625,,,,,,,,,1.0,,,,,,,,,,,
114.885992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019580000000019027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.904971,,0.0,351.51503573534205,,20.9375,,,,359.05007050330306,0.5,8.0625,,,,0.0,,0.0,,,1.0,,0.0,14.28125,,0.0318635686935238,,,,23.46875,0.21616260707378387,0.11557269096374512,0.0,0.0,,0.5,,0.0,1.0,,,0.018979000000001633,-4.4114015709018695,,,,10.039370078740141,,,,,0.0,,,0.2153691202402115,0.0,,,0.0,92.35832897886256,4062.857421875,,32.57143020629883,,,,0.0,,59.65124009076707,,0.0,,0.0,,,,,1.0,,1.0,,4.173407747408724,10.039370078740141,,,1.0,,,0.10257381409544117,0.0,0.0,,,59.714967228154116,,0.0,,,,,1.0,15.90625,,0.0,,,,32.57143020629883,0.0,,,92.37426076320932,,,1.0,8.15625,,
114.908439,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,56.21875,,,,,,,,,,0.3179723620414734,,,,,,,,,,,,,,,,,,,,,154.2857208251953,,,,,,,,,,,,,,,,,,,,,,,56.5625,,,,,,,,,1.0,,,,,,,,,,,
114.921534,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,51.9375,,,,,,,,,,0.33664968609809875,,,,,,,,,,,,,,,,,,,,,154.2857208251953,,,,,,,,,,,,,,,,,,,,,,,54.625,,,,,,,,,1.0,,,,,,,,,,,
114.904971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017490000000037753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.925037,,0.0,346.16668567050004,,13.0,,,,9.072536476716834,0.5,7.40625,,,,0.0,,0.0,,,1.0,,9.71875,12.34375,,0.01974125733821097,,,,17.53125,0.19290749728679657,0.056777000427246094,0.0,0.0,,0.5,,0.0,1.0,,,0.020065999999999917,-4.499868719750116,,,,10.078740157480299,,,,,0.0,,,0.19217506051063538,0.0,,,0.0,92.36439013454022,4062.857421875,,32.57143020629883,,,,0.0,,63.642235979419866,,0.0,,0.0,,,,,1.0,,1.0,,7.076665063818659,10.078740157480299,,,1.0,,,0.11014721193676053,0.0,0.0,,,63.68171849409629,,0.0,,,,,1.0,21.03125,,0.0,,,,32.57143020629883,0.0,,,92.37426076320932,,,1.0,7.15625,,
114.936472,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,55.84375,,,,,,,,,,0.35172581672668457,,,,,,,,,,,,,,,,,,,,,154.2857208251953,,,,,,,,,,,,,,,,,,,,,,,59.65625,,,,,,,,,1.0,,,,,,,,,,,
114.925037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012729999999976371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.945069,,0.0,347.0827042558242,,10.6875,,,,3.8498665342333265,0.5,9.53125,,,,0.0,,0.0,,,1.0,,11.375,10.78125,,0.045319203492056204,,,,21.90625,0.2559587359428406,0.056777000427246094,0.0,0.0,,0.5,,0.0,1.0,,,0.020032000000000494,-4.578760339414392,,,,10.098425196850378,,,,,0.0,,,0.2556535601615906,0.0,,,0.0,92.3516011614633,4365.71435546875,,41.714290618896484,,,,0.0,,67.59553161056331,,0.0,,0.0,,,,,1.0,,1.0,,7.076665063818659,10.098425196850378,,,1.0,,,0.17824807781013732,0.0,0.0,,,67.68617001754743,,0.0,,,,,1.0,20.84375,,0.0,,,,41.714290618896484,0.0,,,92.37426076320932,,,1.0,6.0625,,
114.949315,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,50.875,,,,,,,,,,0.3707083463668823,,,,,,,,,,,,,,,,,,,,,205.71429443359375,,,,,,,,,,,,,,,,,,,,,,,59.65625,,,,,,,,,1.0,,,,,,,,,,,
114.952153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.45,,,71.75,,,,,,,,,,,,9.92243359375,,,,-1.0,,,,,,,,,,,,,,271.0,,,,,,,,0.5320248007774353,,0.0,,,,,0.0,0.0,,,,,,,
114.962169,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,41.21875,,,,,,,,,,0.38547930121421814,,,,,,,,,,,,,,,,,,,,,205.71429443359375,,,,,,,,,,,,,,,,,,,,,,,63.75,,,,,,,,,1.0,,,,,,,,,,,
114.945069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013979999999946813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.964949,,0.0,348.4772738460438,,16.21875,,,,3.6669780571432433,0.5,9.625,,,,0.0,,0.0,,,1.0,,18.0,11.625,,0.07978238510378333,,,,12.125,0.23294778168201447,0.056777000427246094,0.0,0.0,,0.5,,0.0,1.0,,,0.019880000000000564,-4.695273149553935,,,,10.0787401574803,,,,,0.0,,,0.22537919878959656,0.0,,,0.0,92.33436957065743,4480.0,,52.0,,,,0.0,,71.5399420062493,,0.0,,0.0,,,,,1.0,,1.0,,7.076665063818659,10.0787401574803,,,1.0,,,0.15260090202864524,0.0,0.0,,,71.69950677645687,,0.0,,,,,1.0,13.1875,,0.0,,,,50.85714340209961,0.0,,,92.37426076320932,,,1.0,7.75,,
114.974904,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,70.28125,,,,,,,,,,0.4042176604270935,,,,,,,,,,,,,,,,,,,,,268.5714111328125,,,,,,,,,,,,,,,,,,,,,,,63.21875,,,,,,,,,1.0,,,,,,,,,,,
114.964949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011549999999971305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.985967,,0.0,350.0273038098018,,8.6875,,,,3.069846656765283,0.5,7.125,,,,0.0,,0.0,,,1.0,,9.375,11.6875,,0.11041724989010504,,,,16.625,0.26483961939811707,0.056777000427246094,0.0,0.0,,0.5,,0.0,1.0,,,0.021017999999997983,-4.787885833319825,,,,9.999999999999986,,,,,0.0,,,0.25672170519828796,0.0,,,0.0,92.31905213826427,4480.0,,52.0,,,,0.0,,75.48818071876025,,0.0,,0.0,,,,,1.0,,1.0,,7.076665063818659,9.999999999999986,,,1.0,,,0.11966785191341694,0.0,0.0,,,75.70901521854046,,0.0,,,,,1.0,17.90625,,0.0,,,,50.85714340209961,0.0,,,92.37426076320932,,,1.0,6.84375,,
114.991017,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,58.71875,,,,,,,,,,0.42295601963996887,,,,,,,,,,,,,,,,,,,,,268.5714111328125,,,,,,,,,,,,,,,,,,,,,,,63.21875,,,,,,,,,1.0,,,,,,,,,,,
115.002595,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,43.03125,,,,,,,,,,0.4379711151123047,,,,,,,,,,,,,,,,,,,,,337.1428527832031,,,,,,,,,,,,,,,,,,,,,,,60.5,,,,,,,,,1.0,,,,,,,,,,,
114.985967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002558999999990874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.005117,,0.0,343.78739925703655,,10.0625,,,,6.032524527578994,0.5,7.9375,,,,0.0,,0.0,,,1.0,,8.5,11.4375,,0.18119488556777696,,,,8.8125,0.22028259932994843,0.056777000427246094,0.0,0.0,,0.5,,0.0,1.0,,,0.019149999999996226,-4.813644051267706,,,,9.999999999999986,,,,,0.0,,,0.22586749494075775,0.0,,,0.0,92.28366332042543,4491.4287109375,,57.142860412597656,,,,0.0,,79.39627666037963,,0.0,,0.0,,,,,1.0,,1.0,,7.076665063818659,9.999999999999986,,,1.0,,,0.14671876589916977,0.0,0.0,,,79.75866643151518,,0.0,,,,,1.0,10.9375,,0.0,,,,58.28571319580078,0.0,,,92.37426076320932,,,1.0,8.03125,,
115.014116,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,68.46875,,,,,,,,,,0.4529557228088379,,,,,,,,,,,,,,,,,,,,,337.1428527832031,,,,,,,,,,,,,,,,,,,,,,,68.65625,,,,,,,,,1.0,,,,,,,,,,,
115.005117,,,,,,,,,,,,,8.4375,,,,,,,,,,,88.48310357142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016329999999982192,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.024986,,0.0,8.65085790518802,,,,,,356.5594269231601,0.5,8.0625,,,,,,,,,,,,14.75,,,,,,,,0.04770803451538086,0.0,0.0,,0.5,,0.0,1.0,,,0.019868999999999915,-4.703771551983777,,,,10.019685039370064,,,,,,,,,0.0,,,,92.2551315961031,4491.4287109375,,,,,,,,,,0.0,,0.0,,,,,1.0,,1.0,,9.72499773934536,10.019685039370064,,,1.0,,,0.12294626528701852,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,1.0,6.0,,
115.025647,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,66.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.1428527832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
115.024986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.28572082519531,,,,,,83.31808678903258,,,,,,,,,,,,,,,,,,,,,,,,,83.79460345745747,,,,,,,,,,,,,,,,,,,,,,,,
115.025647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.65625,,,,,,,,,,,,,,,,,,,,
115.024986,,,,,,,,,,,,,,,,,,,,,,,,,0.23825833421244624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.85713958740234,,,,,,,,,,
115.025647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46421703696250916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.024986,,,,,7.8125,,,,,,,,,,0.0,,0.0,,,1.0,,9.1875,,,,,,,0.0,0.20072023570537567,,,,,,,,,,,,,,,,,,,,,0.0,,,0.20239876210689545,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40625,,0.0,,,,,,,,92.37426076320932,,,,,,
115.040629,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,42.25,,,,,,,,,,0.4829554259777069,,,,,,,,,,,,,,,,,,,,,411.4285583496094,,,,,,,,,,,,,,,,,,,,,,,54.8125,,,,,,,,,1.0,,,,,,,,,,,
115.024986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014189999999985048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.045034,,0.0,340.91014157275686,,3.8125,,,,5.330328901983093,0.5,6.65625,,,,0.0,,0.0,,,1.0,,0.0,11.78125,,0.2854101446642403,,,,13.15625,0.26502272486686707,0.04770803451538086,0.0,0.0,,0.5,,0.0,1.0,,,0.02004800000000273,-4.6803138916356986,,,,9.980314960629906,,,,,0.0,,,0.22693563997745514,0.0,,,0.0,92.2315556908772,4462.857421875,,66.28572082519531,,,,0.0,,87.24980855587829,,0.0,,0.0,,,,,1.0,,1.0,,9.72499773934536,9.980314960629906,,,1.0,,,0.11790892689275351,0.0,0.0,,,87.82062884520677,,0.0,,,,,1.0,13.4375,,0.0,,,,66.85713958740234,0.0,,,92.37426076320932,,,1.0,6.3125,,
115.054462,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,71.75,,,,,,,,,,0.5016632676124573,,,,,,,,,,,,,,,,,,,,,411.4285583496094,,,,,,,,,,,,,,,,,,,,,,,64.5,,,,,,,,,1.0,,,,,,,,,,,
115.045034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015980000000013206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.064971,,0.0,359.8937262268223,,8.625,,,,358.7246110349302,0.5,7.21875,,,,0.0,,0.0,,,1.0,,9.09375,10.1875,,0.33192700463982305,,,,9.59375,0.2593157887458801,0.04770803451538086,0.0,0.0,,0.5,,0.0,1.0,,,0.01993699999999876,-4.753135511608443,,,,9.999999999999986,,,,,0.0,,,0.25818657875061035,0.0,,,0.0,92.20829726088941,4428.57177734375,,72.5714340209961,,,,0.0,,91.18216527319986,,0.0,,0.0,,,,,1.0,,1.0,,9.72499773934536,9.999999999999986,,,1.0,,,0.09847349467746576,0.0,0.0,,,91.8460192824795,,0.0,,,,,1.0,9.34375,,0.0,,,,73.14285278320312,0.0,,,92.37426076320932,,,1.0,7.78125,,
115.0688,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,63.34375,,,,,,,,,,0.5204626321792603,,,,,,,,,,,,,,,,,,,,,497.14288330078125,,,,,,,,,,,,,,,,,,,,,,,64.5,,,,,,,,,1.0,,,,,,,,,,,
115.080353,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,69.59375,,,,,,,,,,0.5354777574539185,,,,,,,,,,,,,,,,,,,,,497.14288330078125,,,,,,,,,,,,,,,,,,,,,,,62.84375,,,,,,,,,1.0,,,,,,,,,,,
115.064971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016559999999969932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.085673,,0.0,8.88041912118977,,7.1875,,,,353.87494901040435,0.5,8.84375,,,,0.0,,0.0,,,1.0,,8.46875,11.46875,,0.36720371894995196,,,,9.78125,0.25016021728515625,0.04770803451538086,0.0,0.0,,0.5,,0.0,1.0,,,0.020701999999999998,-4.841165026458838,,,,10.039370078740143,,,,,0.0,,,0.24829860031604767,0.0,,,0.0,92.19065890373435,4428.57177734375,,79.42857360839844,,,,0.0,,95.12576213618733,,0.0,,0.0,,,,,1.0,,1.0,,9.72499773934536,10.039370078740143,,,1.0,,,0.08533142223663576,0.0,0.0,,,95.86016957408724,,0.0,,,,,1.0,16.78125,,0.0,,,,73.14285278320312,0.0,,,92.37426076320932,,,1.0,7.34375,,
115.091913,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,54.375,,,,,,,,,,0.5504928827285767,,,,,,,,,,,,,,,,,,,,,497.14288330078125,,,,,,,,,,,,,,,,,,,,,,,62.84375,,,,,,,,,1.0,,,,,,,,,,,
115.102583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.75,,,84.375,,,,,,,,,,,,9.124559814453125,,,,-1.0,,,,,,,,,,,,,,336.0,,,,,,,,0.5391328930854797,,0.0,,,,,0.0,0.0,,,,,,,
115.103336,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,72.5,,,,,,,,,,0.5616626739501953,,,,,,,,,,,,,,,,,,,,,577.1428833007812,,,,,,,,,,,,,,,,,,,,,,,59.875,,,,,,,,,1.0,,,,,,,,,,,
115.085673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014840000000049258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.106092,,0.0,344.5619609577485,,6.96875,,,,354.8694562491059,0.5,8.21875,,,,0.0,,0.0,,,1.0,,8.21875,11.5625,,0.37286782192919077,,,,10.84375,0.28208258748054504,0.04770803451538086,0.0,0.0,,0.5,,0.0,1.0,,,0.020419000000003962,-4.857532945811591,,,,10.039370078740143,,,,,0.0,,,0.2453688234090805,0.0,,,0.0,92.18782685224473,4382.857421875,,79.42857360839844,,,,0.0,,99.0989716105055,,0.0,,0.0,,,0.0019709999999975025,,1.0,,1.0,,9.72499773934536,10.039370078740143,,,1.0,,,0.04098739585525724,0.0,0.0,,,99.84470725436388,,0.0,,,,,1.0,12.875,,0.0,,,,79.99999237060547,0.0,,,92.37426076320932,,,1.0,7.5,,
115.125207,,0.0,17.390360810096492,,12.03125,,,,2.006832130739154,0.5,8.21875,,,,0.0,,0.0,,,1.0,,7.0,11.5625,,0.39561255374849225,,,,8.09375,0.25122836232185364,0.04845261573791504,0.0,0.0,,0.5,,0.0,1.0,,,0.019114999999999327,-4.816398072741672,,,,9.940944881889749,,,,,0.0,,,0.2453688234090805,0.0,,,0.0,92.17645448633507,4382.857421875,,85.14285278320312,,,,0.0,,103.05510045598335,,0.0,,0.0,,,,,1.0,,1.0,,7.031017043197221,9.940944881889749,,,1.0,,,0.01946667168417107,0.0,0.0,,,103.84632556348033,,0.0,,,,,1.0,7.0625,,0.0,,,,85.1428451538086,0.0,,,92.37426076320932,,,1.0,7.5,,
115.13145399999999,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,53.4375,,,,,,,,,,0.5955076813697815,,,,,,,,,,,,,,,,,,,,,668.5714721679688,,,,,,,,,,,,,,,,,,,,,,,52.34375,,,,,,,,,1.0,,,,,,,,,,,
115.143005,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,62.3125,,,,,,,,,,0.5861995220184326,,,,,,,,,,,,,,,,,,,,,668.5714721679688,,,,,,,,,,,,,,,,,,,,,,,72.9375,,,,,,,,,1.0,,,,,,,,,,,
115.125207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015389999999939619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.145038,,0.0,344.02553826774994,,7.0625,,,,328.07488462141447,0.5,7.4375,,,,0.0,,0.0,,,1.0,,0.03125,11.5625,,0.40427865235653826,,,,0.78125,0.25888851284980774,0.04845261573791504,0.0,0.0,,0.5,,0.0,1.0,,,0.01983099999999638,-4.815454581580595,,,,9.862204724409434,,,,,0.0,,,0.24954985082149506,0.0,,,0.0,92.17212143703105,4331.4287109375,,89.71427917480469,,,,0.0,,107.02530793467292,,0.0,,0.0,,,,,1.0,,1.0,,7.031017043197221,9.862204724409434,,,1.0,,,0.03244772599071473,0.0,0.0,,,107.833865239386,,0.0,,,,,1.0,11.78125,,0.0,,,,85.1428451538086,0.0,,,92.37426076320932,,,1.0,7.5625,,
115.154558,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,59.90625,,,,,,,,,,0.6292611360549927,,,,,,,,,,,,,,,,,,,,,668.5714721679688,,,,,,,,,,,,,,,,,,,,,,,58.28125,,,,,,,,,1.0,,,,,,,,,,,
115.145038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017449999999996635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.16518,,0.0,354.8060734518609,,6.6875,,,,354.9168765613458,0.5,5.59375,,,,0.0,,,,,1.0,,0.40625,10.46875,,0.3951833523321113,,,,12.78125,0.32239753007888794,0.04845261573791504,0.0,0.0,,0.5,,0.0,1.0,,,0.020142000000006988,-4.710054448318481,,,,9.940944881889749,,,,,,,,0.31254005432128906,0.0,,,,92.17666908704327,4280.00048828125,,89.71427917480469,,,,,,111.0132768119945,,0.0,,0.0,,,,,1.0,,1.0,,7.031017043197221,9.940944881889749,,,1.0,,,0.024947955074562937,0.0,0.0,,,111.80364351665872,,0.0,,,,,1.0,16.5,,0.0,,,,89.14285278320312,0.0,,,92.37426076320932,,,1.0,7.375,,
115.166158,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0000610351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
115.16518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.166158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.16518,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.166158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.28125,,,,,,,,,,,,,,,,,,,,
115.16518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.166158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6405224800109863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
