TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2580.536302,0.0,24.0,0.34932969539838193,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,359.24310158565413,0.0,-0.0,0.0,-7.125016348901795,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,8.59375,0.0,75.3662013,0.0,2.0,0.0,0.9735447764396667,3.0,0.0625,0.1992858648300171,0.04357147216796875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5625,0.0318040000001929,-0.8707904026608299,0.0,0.0,,0.0,4.409448818897621,0.0,0.0,,,,0.0,0.0,0.0,0.23392437398433685,-0.015524542043671546,0.0,-3853.3763545559073,12.65,128.5714569091797,12.6640625,82.8749836510982,2.25,0.0,,0.0,0.177734375,124.5846588333578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.441704345703124,0.016834000000017113,1.0,,0.0,6.548616911818663,,4.409448818897621,1.0,0.0,0.9266157911141638,0.0,0.0,0.0,0.377685546875,148.0,118.37484201588917,0.0,0.0,0.0,0.4443359375,1.0,0.5397207736968994,0.0,0.0,0.0,,0.0,1.0,121.14289855957031,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.560811,0.0,24.0,0.04514863294350679,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,359.503358787685,0.0,-0.0,0.0,6.85075666177994,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0625,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,8.0,0.1992858648300171,0.04357147216796875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5546875,0.024508999999852676,-0.822712693022629,0.0,0.0,,0.0,4.370078740157464,0.0,0.0,,,,0.0,0.0,0.0,0.2305063009262085,-0.015524542043671546,0.0,-3853.4641972430863,12.700000000000001,128.5714569091797,12.6640625,96.85075666177994,0.0,0.0,,0.0,0.177734375,124.5846588333578,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.44798681640625,0.024478000000272004,1.0,,0.0,6.548616911818663,,4.370078740157464,1.0,0.0,0.9597752699846919,0.0,0.0,0.0,0.377685546875,254.0,118.37484201588917,0.0,0.0,0.0,0.4443359375,1.0,0.5034525990486145,0.0,0.0,0.0,,0.0,1.0,121.14290618896484,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.591442,0.0,24.0,0.39926669326468595,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,1.5972607253060631,0.0,-0.0,0.0,-2.2506408970375418,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,1.71875,0.0,75.3662013,0.0,2.0,0.0,0.9735447764396667,3.0,4.65625,0.2142094224691391,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.578125,0.030631000000084896,-0.7609491987485395,0.0,0.0,,0.0,4.350393700787385,0.0,0.0,,,,0.0,0.0,0.0,0.21213415265083313,-0.012489568731569752,0.0,-3853.6319990943693,12.65,129.7143096923828,12.6796875,87.74935910296246,0.0,0.0,,0.0,0.177734375,123.97766417093743,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.47311669921875,0.014985000000251603,1.0,,0.0,6.5350364121916185,,4.350393700787385,1.0,0.0,1.0200925960106124,0.0,0.0,0.0,0.377685546875,360.0,118.98183667830955,0.0,0.0,0.0,0.4443359375,1.0,0.5787410736083984,0.03125,0.0,0.0,,0.0,1.0,121.14289855957031,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.612557,0.0,24.0,358.6305513868163,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,357.80855661248177,0.0,-0.0,0.0,3.5763343749973586,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.41197766250001,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.21561327576637268,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.59375,0.021115000000008877,-0.7657341255783178,0.0,0.0,,0.0,4.330708661417306,0.0,0.0,,,,0.0,0.0,0.0,0.20731224119663239,-0.011118313253805787,0.0,-3853.724980274004,12.65,129.7143096923828,12.6953125,93.57633437499736,0.0,0.0,,0.0,0.177734375,123.70341307538465,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.491964111328125,0.028581999999914842,1.0,,0.0,6.5350364121916185,,4.330708661417306,1.0,0.0,0.9802127293295961,0.0,0.0,0.0,0.377685546875,42.0,119.25608777386233,0.0,0.0,0.0,0.4443359375,1.0,0.5389500856399536,0.0,0.0,0.0,,0.0,1.0,121.71431732177734,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.646831,0.0,24.0,358.47477476107287,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,359.5763724400083,0.0,-0.0,0.0,3.8506388239107565,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.2143620103597641,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.03427400000009584,-0.9084002231730965,0.0,0.0,,0.0,4.3110236220472276,0.0,0.0,,,,0.0,0.0,0.0,0.20856349170207977,-0.011118313253805787,0.0,-3853.8350762296072,12.700000000000001,129.1428985595703,12.6953125,93.85063882391076,0.0,0.0,,0.0,0.177734375,123.70341307538465,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.485681640625,0.015383999999812659,1.0,,0.0,6.5350364121916185,,4.3110236220472276,1.0,0.0,0.8266409236983151,0.0,0.0,0.0,0.377685546875,148.0,119.25608777386233,0.0,0.0,0.0,0.4443359375,1.0,0.5485113263130188,0.0,0.0,0.0,,0.0,1.0,122.2857437133789,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.665976,0.0,24.0,3.987740388432889,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,4.110647882589342,0.0,-0.0,0.0,-5.262395399595121,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.3662013,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.20407727360725403,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.59375,0.019144999999753054,-0.9133942038192747,0.0,0.0,,0.0,4.330708661417306,0.0,0.0,,,,0.0,0.0,0.0,0.20856349170207977,-0.008657145624573367,0.0,-3853.865442849827,12.65,129.1428985595703,12.703125,84.73760460040488,0.0,0.0,,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.504529052734375,0.013359000000036758,1.0,,0.0,6.5350364121916185,,4.330708661417306,1.0,0.0,0.7460825952698282,0.0,0.0,0.0,0.377685546875,254.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.5874738693237305,0.0,0.0,0.0,,0.0,1.0,124.0000228881836,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.682947,0.0,24.0,1.814415834662338,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,5.1116064734673134,0.0,-0.0,0.0,4.71475451870495,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.5035303875,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.20407727360725403,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.59375,0.016971000000012282,-0.9322812985705051,0.0,0.0,81.0,0.0,4.350393700787385,0.0,0.0,,,,0.0,0.0,0.0,0.21201208233833313,-0.008657145624573367,0.0,-3853.892502940523,12.65,129.1428985595703,12.703125,94.71475451870495,0.0,0.0,75.99872789884868,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.479399169921875,0.012798000000202592,1.0,86.5,0.0,6.5350364121916185,,4.350393700787385,1.0,0.0,0.8316525458921394,0.0,0.0,0.0,0.377685546875,363.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.5616688132286072,0.0,0.0,0.0,,0.0,1.0,124.0000228881836,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.699402,0.0,24.0,5.055635800062405,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,354.28805518378755,0.0,-0.0,0.0,-1.9001109655768573,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.5035303875,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.20456556975841522,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.59375,0.016455000000405562,-0.8702681163904402,0.0,0.0,,0.0,4.409448818897621,0.0,0.0,,,,0.0,0.0,0.0,0.20807519555091858,-0.008657145624573367,0.0,-3853.912950480743,12.65,128.5714569091797,12.6953125,88.09988903442314,0.0,0.0,,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.466834228515625,0.012392999999974563,1.0,,0.0,6.5350364121916185,,4.409448818897621,1.0,0.0,0.7906627460471857,0.0,0.0,0.0,0.377685546875,469.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.6167623400688171,0.0,0.0,0.0,,0.0,1.0,124.0000228881836,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.715418,0.0,24.0,4.6141803897189755,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,358.915418803652,0.0,-0.0,0.0,1.5974761972456264,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.274648575,0.0,2.0,0.0,0.9735447764396667,3.0,6.53125,0.20456556975841522,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6015625,0.016016000000036,-0.7512238964188795,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.2149418592453003,-0.008657145624573367,0.0,-3853.921588283673,12.65,127.4285888671875,12.6953125,91.59747619724563,0.0,0.0,,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.479399169921875,0.015406999999868276,1.0,,0.0,6.5350364121916185,,4.389763779527542,1.0,0.0,0.759407543434772,0.0,0.0,0.0,0.377685546875,420.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.5630683898925781,0.0,0.0,0.0,,0.0,1.0,124.5714340209961,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.734679,0.0,24.0,1.9339561570174877,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,1.1770499732394644,0.0,-0.0,0.0,1.5435247419642906,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.3204249375,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.1976989060640335,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.609375,0.01926099999991493,-0.6336525733772633,0.0,0.0,,0.0,4.330708661417306,0.0,0.0,,,,0.0,0.0,0.0,0.22385326027870178,-0.008657145624573367,0.0,-3853.9461709833063,12.65,127.4285888671875,12.71875,91.54352474196429,0.0,0.0,,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.479399169921875,0.016088999999738007,1.0,,0.0,6.5350364121916185,,4.330708661417306,1.0,0.0,0.768022292860267,0.0,0.0,0.0,0.377685546875,101.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.5911179184913635,0.0,0.0,0.0,,0.0,1.0,125.71429443359375,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.75493,0.0,24.0,359.14696889416797,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,3.983873717834083,0.0,-0.0,0.0,-3.069703822726339,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.41197766250001,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.1976989060640335,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.59375,0.02025099999991653,-0.549747915758003,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.21835993230342865,-0.008657145624573367,0.0,-3853.9917635891666,12.65,126.8571548461914,12.703125,86.93029617727366,0.0,0.0,,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.466834228515625,0.023783000000094034,1.0,,0.0,6.5350364121916185,,4.389763779527542,1.0,0.0,0.7577595043302445,0.0,0.0,0.0,0.377685546875,207.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.5270960330963135,0.625,0.0,0.0,,0.0,1.0,125.71429443359375,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.792964,0.0,24.0,356.67369084826754,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,0.2732427529032029,0.0,-0.0,0.0,-1.2346317054041123,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.3662013,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.20111697912216187,0.04336237907409668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5859375,0.038034000000152446,-0.6465426882146609,0.0,0.0,,0.0,4.468503937007857,0.0,0.0,,,,0.0,0.0,0.0,0.221808522939682,-0.008657145624573367,0.0,-3854.097502666089,12.700000000000001,126.28572082519531,12.703125,88.76536829459589,0.0,0.0,,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.49824658203125,0.023913999999876978,1.0,,0.0,6.5350364121916185,,4.468503937007857,1.0,0.0,0.8061891164291083,0.0,0.0,0.0,0.377685546875,313.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.497236430644989,0.0,0.0,0.0,,0.0,1.0,125.14287567138672,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.823184,0.0,24.0,3.5485173678285142,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,358.7059881519835,0.0,-0.0,0.0,-1.1189159305671836,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.41197766250001,0.0,2.0,0.0,0.9735447764396667,3.0,0.5,0.20111697912216187,0.07840490341186523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6015625,0.030219999999644642,-0.6326494151132221,0.0,0.0,,0.0,4.4291338582677,0.0,0.0,,,,0.0,0.0,0.0,0.21835993230342865,-0.008657145624573367,0.0,-3854.170679311364,12.65,126.8571548461914,12.7109375,88.88108406943282,0.0,0.0,,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.491964111328125,0.027422000000115077,1.0,,0.0,4.189515383916183,,4.4291338582677,1.0,0.0,0.8000439741719002,0.0,0.0,0.0,0.377685546875,9.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.527701199054718,0.0,0.0,0.0,,0.0,1.0,125.14286041259766,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.854285,0.0,24.0,359.34459656635534,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,0.10923157589131871,0.0,-0.0,0.0,0.48554583000814944,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.41197766250001,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.20456556975841522,0.07840490341186523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.609375,0.03110100000003513,-0.6660275093102939,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.21835993230342865,-0.008657145624573367,0.0,-3854.253864602648,12.65,126.8571548461914,12.7109375,90.48554583000815,0.0,0.0,,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.49824658203125,0.018843000000288157,1.0,,0.0,4.189515383916183,,4.389763779527542,1.0,0.0,0.8381459180751446,0.0,0.0,0.0,0.377685546875,115.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.5555291175842285,0.0,0.0,0.0,,0.0,1.0,125.1428451538086,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.879848,0.0,24.0,357.5479766219189,0.0,0.0,0.0,,0.6073987521231174,-1.0,-0.0,355.09144802440676,0.0,-0.0,0.0,-0.210645299155388,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.457754025,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.20456556975841522,0.07840490341186523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.609375,0.02556300000014744,-0.7470305733797378,0.0,0.0,,0.0,4.350393700787385,0.0,0.0,,,,0.0,0.0,0.0,0.2149418592453003,-0.008657145624573367,0.0,-3854.301261902282,12.65,127.42858123779297,12.7109375,89.78935470084461,0.0,0.0,,0.0,0.177734375,123.21117954953816,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.49824658203125,0.016974000000118394,1.0,,0.0,4.189515383916183,,4.350393700787385,1.0,0.0,0.8349276005744783,0.0,0.0,0.0,0.377685546875,221.0,119.74832129970882,0.0,0.0,0.0,0.4443359375,1.0,0.5181633830070496,0.0,0.0,0.0,,0.0,1.0,124.5714340209961,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.902923,0.0,24.0,358.97006470535706,0.0,0.0,0.0,,0.6515556015074253,-1.0,-0.0,1.6995508040335936,0.0,-0.0,0.0,-0.4583564580004378,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.22887221250001,0.0,2.0,0.0,0.9735447764396667,3.0,0.0,0.20798364281654358,0.07840490341186523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.6015625,0.023075000000062573,-0.8828788218069454,0.0,0.0,,0.0,4.3110236220472276,0.0,0.0,,,,0.0,0.0,0.0,0.21152378618717194,-0.007562615376844316,0.0,-3854.343953813783,12.65,128.0,12.7265625,89.54164354199956,0.0,0.0,,0.0,0.177734375,131.82364337685394,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,12.466834228515625,0.019338000000061584,1.0,,0.0,4.189515383916183,,4.3110236220472276,1.0,0.0,0.8717322430328724,0.0,0.0,0.0,0.377685546875,327.0,128.7985972261162,0.0,0.0,0.0,0.4443359375,1.0,0.5645005106925964,0.0625,0.0,0.0,,0.0,1.0,124.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.928275,0.0,24.0,3.6069878363511263,0.0,0.0,7.53125,,0.7985490597784519,-1.0,-0.0,2.6042229873616067,0.0,-0.0,0.0,-8.224081131844088,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.274648575,0.0,2.0,0.0,0.9735447764396667,3.0,7.75,0.28336435556411743,0.04608607292175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4296875,0.02535200000011173,-0.9202023756309774,0.0,0.0,,0.0,4.370078740157464,0.0,0.0,,,,0.0,0.0,0.0,0.2765587270259857,-0.007562615376844316,0.0,-3854.416773468581,12.700000000000001,128.57144165039062,12.7109375,81.77591886815591,0.0,0.0,,0.0,0.177734375,161.22233503105926,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,10.91506396484375,0.014809999999670254,1.0,,0.0,9.09734582374465,,4.370078740157464,1.0,0.0,0.8663434740055168,0.0,0.0,0.0,0.377685546875,433.0,158.1972888803215,0.0,0.0,0.0,0.4443359375,1.0,0.5730699300765991,12.46875,0.0,0.0,,0.0,1.0,123.4285659790039,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.958074,0.0,24.0,352.9170087548316,0.0,0.0,17.09375,,0.852669183164835,-1.0,-0.0,3.290671439675768,0.0,-0.0,0.0,9.22634421977618,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,0.0,0.0,75.274648575,0.0,2.0,0.0,0.9735447764396667,3.0,46.09375,0.4999237060546875,0.04608607292175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.5625,0.029798999999911757,-0.8103627388347194,0.0,0.0,,0.0,4.389763779527542,0.0,0.0,,,,0.0,0.0,0.0,0.47254860401153564,-0.007562615376844316,0.0,-3854.464937260083,11.15,128.57144165039062,11.8515625,99.22634421977618,10.875,0.0,,0.0,0.177734375,172.04635970833587,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,10.88993408203125,0.018608999999742082,1.0,,0.0,9.09734582374465,,4.389763779527542,1.0,0.0,0.8560438383838754,0.0,0.0,0.0,0.377685546875,101.0,169.02131355759812,0.0,0.0,0.0,0.4443359375,1.0,0.5199014544487,29.5,0.0,0.0,,0.0,1.0,126.28572082519531,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2580.982892,0.0,24.0,327.2383689378294,0.0,0.0,34.34375,,0.852669183164835,-1.0,-0.0,351.4480482691318,0.0,-0.0,0.0,48.85680098558987,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,32.71875,0.0,75.5950831125,0.0,2.0,0.0,0.9735447764396667,3.0,47.625,0.5345622301101685,0.04608607292175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,10.9375,0.024817999999868334,-1.6860782704054695,0.0,0.0,,0.0,4.4291338582677,0.0,0.0,,,,0.0,0.0,0.0,0.48728904128074646,-0.006555607852827895,0.0,-3854.5204098086538,10.8,139.4285888671875,11.0703125,138.85680098558987,10.875,0.0,,0.0,0.177734375,171.84495820353257,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,10.76428466796875,0.018418000000110624,1.0,,0.0,9.09734582374465,,4.4291338582677,1.0,0.0,0.7720071001921867,0.0,0.0,0.0,0.377685546875,207.0,169.22271506240142,0.0,0.0,0.0,0.4443359375,1.0,0.5549606680870056,45.0,0.0,0.0,,0.0,1.0,134.85716247558594,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2581.007561,0.0,24.0,343.33641328919055,0.0,0.0,32.125,,0.852669183164835,-1.0,-0.0,357.35105186762036,0.0,-0.0,0.0,-10.054335599994346,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,39.46875,0.0,75.41197766250001,0.0,2.0,0.0,0.9735447764396667,3.0,28.09375,0.4380932152271271,0.04608607292175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.21875,0.024668999999903463,-2.1194213294175515,0.0,0.0,,0.0,4.409448818897621,0.0,0.0,,,,0.0,0.0,0.0,0.5295876860618591,-0.006555607852827895,0.0,-3854.5325631214737,10.8,139.4285888671875,11.0625,79.94566440000565,61.25,0.0,,0.0,0.177734375,171.84495820353257,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,10.877369140625,0.016387000000122498,1.0,,0.0,9.09734582374465,,4.409448818897621,1.0,0.0,0.7047129041549727,0.0,0.0,0.0,0.377685546875,313.0,169.22271506240142,0.0,0.0,0.0,0.4443359375,1.0,0.5485069751739502,33.46875,0.0,0.0,,0.0,1.0,141.1428680419922,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2581.0312,0.0,24.0,330.4926461824398,0.0,0.0,31.5625,,0.852669183164835,-1.0,-0.0,10.280747552553747,0.0,-0.0,0.0,0.25129566720895014,0.0,4.0,-0.0,0.0,0.9735447764396667,0.0,,,1.0,,37.375,0.0,75.640859475,0.0,2.0,0.0,0.9735447764396667,3.0,28.1875,0.4984588027000427,0.04271578788757324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.1640625,0.023639000000002852,-2.5854141720808426,0.0,0.0,,0.0,4.409448818897621,0.0,0.0,,,,0.0,0.0,0.0,0.48844873905181885,-0.006555607852827895,0.0,-3854.538970461108,11.25,146.2857208251953,11.171875,90.25129566720895,61.25,0.0,,0.0,0.177734375,171.84495820353257,0.0,0.0,1.0,0.0,-1.6507332420602562E10,1.0,0.0,11.147515380859375,0.016191000000162603,1.0,,0.0,7.926238786621237,,4.409448818897621,1.0,0.0,0.6830285395664125,0.0,0.0,0.0,0.377685546875,419.0,169.22271506240142,0.0,0.0,0.0,0.4443359375,1.0,0.5095835328102112,32.53125,0.0,0.0,,0.0,1.0,141.1428680419922,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
