TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
24.439498,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04975318908691406,,,,0.23415549024854082,0.0,1.0,,,0.004849000000000103,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531006798356934,-1.0,0.3486328125,0.0,,158.0,0.0,,-0.16375341543380795,,,,,0.462646484375,,0.3171195387840271,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.459729,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020230999999999,,,,,,,,,,,,,,,,,,,,,,,,
24.460235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.459729,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04975318908691406,,,,0.23415549024854082,0.0,1.0,,,0.005279999999999063,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531006798356934,-1.0,0.3486328125,0.0,,199.0,0.0,,-0.1656801434924165,,,,,0.462646484375,,0.3294117748737335,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.479556,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019826999999999373,,,,,,,,,,,,,,,,,,,,,,,,
24.479751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.479556,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04975318908691406,,,,0.23415549024854082,0.0,1.0,,,0.01452199999999948,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531006798356934,-1.0,0.3486328125,0.0,,14.0,0.0,,-0.16314807946311305,,,,,0.462646484375,,0.3285684883594513,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.499548,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019992000000002008,,,,,,,,,,,,,,,,,,,,,,,,
24.50004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.499548,,0.0,-0.0,11.5,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04975318908691406,,,,0.23415549024854082,0.0,1.0,,,0.005634999999998058,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.531006798356934,-1.0,0.3486328125,0.0,,55.0,0.0,,-0.16438161074516464,,,,,0.462646484375,,0.3634806275367737,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.519481,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019932999999998202,,,,,,,,,,,,,,,,,,,,,,,,
24.519673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.519481,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05100584030151367,,,,0.24190910790226025,0.0,1.0,,,0.005969000000000335,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.589129823469992,-1.0,0.3486328125,0.0,,96.0,0.0,,-0.16293680131903568,,,,,0.462646484375,,0.3489449918270111,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.539675,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020194000000000045,,,,,,,,,,,,,,,,,,,,,,,,
24.539871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.539675,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05100584030151367,,,,0.24190910790226025,0.0,1.0,,,0.00523899999999955,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.589129823469992,-1.0,0.3486328125,0.0,,137.0,0.0,,-0.1619804893776442,,,,,0.462646484375,,0.30348795652389526,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.559483,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019808000000001158,,,,,,,,,,,,,,,,,,,,,,,,
24.559671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.559483,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05100584030151367,,,,0.24190910790226025,0.0,1.0,,,0.004926000000001096,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.589129823469992,-1.0,0.3486328125,0.0,,178.0,0.0,,-0.16048685743625274,,,,,0.462646484375,,0.33880481123924255,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.579581,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020098000000000837,,,,,,,,,,,,,,,,,,,,,,,,
24.579772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.579581,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05100584030151367,,,,0.24190910790226025,0.0,1.0,,,0.004809999999999093,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.589129823469992,-1.0,0.3486328125,0.0,,219.0,0.0,,-0.16114306549486132,,,,,0.462646484375,,0.35205206274986267,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.599888,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020306999999998965,,,,,,,,,,,,,,,,,,,,,,,,
24.600096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.599888,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05100584030151367,,,,0.24190910790226025,0.0,1.0,,,0.0072040000000015425,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.589129823469992,-1.0,0.3486328125,0.0,,14.0,0.0,,-0.1602477806108568,,,,,0.462646484375,,0.34764987230300903,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.619513,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019625000000001336,,,,,,,,,,,,,,,,,,,,,,,,
24.619704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.619513,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05100584030151367,,,,0.24190910790226025,0.0,1.0,,,0.0050589999999992585,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.589129823469992,-1.0,0.3486328125,0.0,,55.0,0.0,,-0.15860757118472776,,,,,0.462646484375,,0.31493136286735535,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.639485,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019971999999999213,,,,,,,,,,,,,,,,,,,,,,,,
24.639676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.639485,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05100584030151367,,,,0.24190910790226025,0.0,1.0,,,0.005039000000000016,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.589129823469992,-1.0,0.3486328125,0.0,,96.0,0.0,,-0.1584332192433363,,,,,0.462646484375,,0.3103983998298645,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.659724,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020239000000000118,,,,,,,,,,,,,,,,,,,,,,,,
24.659915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.659724,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04981541633605957,,,,0.31011199042006327,0.0,1.0,,,0.0052880000000001814,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.52548941512889,-1.0,0.3486328125,0.0,,137.0,0.0,,-0.1579656622714198,,,,,0.462646484375,,0.3433396816253662,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.679523,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019798999999999012,,,,,,,,,,,,,,,,,,,,,,,,
24.679716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.679523,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.04981541633605957,,,,0.31011199042006327,0.0,1.0,,,0.004826000000001329,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.52548941512889,-1.0,0.3486328125,0.0,,178.0,0.0,,-0.1569727373874153,,,,,0.462646484375,,0.356381893157959,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.699487,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019964000000001647,,,,,,,,,,,,,,,,,,,,,,,,
24.699683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.699487,,0.0,-0.0,11.600000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04981541633605957,,,,0.31011199042006327,0.0,1.0,,,0.004860999999998228,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.52548941512889,-1.0,0.35009765625,0.0,,159.0,0.0,,-0.1565754717952302,,,,,0.460693359375,,0.3303491175174713,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.719525,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,
24.719816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.719525,,0.0,-0.0,11.55,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04981541633605957,,,,0.31011199042006327,0.0,1.0,,,0.004996999999999474,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.52548941512889,-1.0,0.35009765625,0.0,,38.0,0.0,,-0.15859978236910124,,,,,0.460693359375,,0.32239842414855957,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.739492,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019966999999997626,,,,,,,,,,,,,,,,,,,,,,,,
24.739682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.739492,,0.0,-0.0,11.55,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04981541633605957,,,,0.31011199042006327,0.0,1.0,,,0.005198000000000036,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.52548941512889,-1.0,0.35009765625,0.0,,79.0,0.0,,-0.15717631677691615,,,,,0.460693359375,,0.30707451701164246,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.759514,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020022000000000872,,,,,,,,,,,,,,,,,,,,,,,,
24.759707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.759514,,0.0,-0.0,11.600000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04981541633605957,,,,0.31011199042006327,0.0,1.0,,,0.005124999999999602,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.52548941512889,-1.0,0.35009765625,0.0,,120.0,0.0,,-0.15663251369999356,,,,,0.460693359375,,0.34548279643058777,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.779512,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01999800000000107,,,,,,,,,,,,,,,,,,,,,,,,
24.779706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.779512,,0.0,-0.0,11.55,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04981541633605957,,,,0.31011199042006327,0.0,1.0,,,0.005071000000000936,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.52548941512889,-1.0,0.35009765625,0.0,,161.0,0.0,,-0.15586270246678266,,,,,0.460693359375,,0.34551745653152466,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.799467,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.0199549999999995,,,,,,,,,,,,,,,,,,,,,,,,
24.799661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.799467,,0.0,-0.0,11.600000000000001,,,,-1.0,0.189208984375,,,0.0,0.0,-1.0,,0.04981541633605957,,,,0.31011199042006327,0.0,1.0,,,0.004989999999999384,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.52548941512889,-1.0,0.35009765625,0.0,,202.0,0.0,,-0.15492795687459757,,,,,0.460693359375,,0.3323270380496979,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.822855999999998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02338900000000166,,,,,,,,,,,,,,,,,,,,,,,,
24.823063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.822855999999998,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05031013488769531,,,,0.35110579768626454,0.0,1.0,,,0.007795999999999026,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567628043023145,-1.0,0.3486328125,0.0,,14.0,0.0,,-0.15557197787581917,,,,,0.462646484375,,0.3504103720188141,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.840034,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.017177999999997695,,,,,,,,,,,,,,,,,,,,,,,,
24.8404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.840034,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05031013488769531,,,,0.35110579768626454,0.0,1.0,,,0.005124999999999602,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567628043023145,-1.0,0.3486328125,0.0,,55.0,0.0,,-0.15457923550707717,,,,,0.462646484375,,0.2722635865211487,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.859497,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019463000000001784,,,,,,,,,,,,,,,,,,,,,,,,
24.859690000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.859497,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05031013488769531,,,,0.35110579768626454,0.0,1.0,,,0.005172999999999206,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567628043023145,-1.0,0.3486328125,0.0,,96.0,0.0,,-0.1551867460809482,,,,,0.462646484375,,0.34589165449142456,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.879512,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001499999999723,,,,,,,,,,,,,,,,,,,,,,,,
24.879708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.879512,,0.0,-0.0,11.600000000000001,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05031013488769531,,,,0.35110579768626454,0.0,1.0,,,0.004798000000000968,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567628043023145,-1.0,0.3486328125,0.0,,137.0,0.0,,-0.15385200371220617,,,,,0.462646484375,,0.33626922965049744,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.899524,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02001200000000125,,,,,,,,,,,,,,,,,,,,,,,,
24.90011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.899524,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05031013488769531,,,,0.35110579768626454,0.0,1.0,,,0.005152999999999963,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567628043023145,-1.0,0.3486328125,0.0,,178.0,0.0,,-0.15343329177081472,,,,,0.462646484375,,0.33837467432022095,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.919861,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020337000000001382,,,,,,,,,,,,,,,,,,,,,,,,
24.920062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.919861,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05031013488769531,,,,0.35110579768626454,0.0,1.0,,,0.004822999999998245,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567628043023145,-1.0,0.3486328125,0.0,,219.0,0.0,,-0.15430639120915468,,,,,0.462646484375,,0.31802278757095337,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.939851,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019989999999999952,,,,,,,,,,,,,,,,,,,,,,,,
24.940055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.939851,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05031013488769531,,,,0.35110579768626454,0.0,1.0,,,0.004694000000000642,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.567628043023145,-1.0,0.3486328125,0.0,,38.0,0.0,,-0.15681904429828833,,,,,0.462646484375,,0.33343401551246643,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.959525,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019673999999998415,,,,,,,,,,,,,,,,,,,,,,,,
24.959721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.959525,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05097198486328125,,,,0.36321798141653505,0.0,1.0,,,0.004716000000001941,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515018872613741,-1.0,0.3486328125,0.0,,79.0,0.0,,-0.15938089235689681,,,,,0.462646484375,,0.3498679995536804,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.979517,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019992000000002008,,,,,,,,,,,,,,,,,,,,,,,,
24.979708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.979517,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05097198486328125,,,,0.36321798141653505,0.0,1.0,,,0.004711000000000354,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515018872613741,-1.0,0.3486328125,0.0,,120.0,0.0,,-0.1591211725034173,,,,,0.462646484375,,0.34479135274887085,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
24.999519,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020001999999998077,,,,,,,,,,,,,,,,,,,,,,,,
24.999714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
24.999519,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05097198486328125,,,,0.36321798141653505,0.0,1.0,,,0.005283999999999622,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515018872613741,-1.0,0.3486328125,0.0,,161.0,0.0,,-0.15933756307728839,,,,,0.462646484375,,0.32797083258628845,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
25.019512,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,
25.019704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
25.019512,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05097198486328125,,,,0.36321798141653505,0.0,1.0,,,0.00478299999999976,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515018872613741,-1.0,0.3486328125,0.0,,202.0,0.0,,-0.1595054286206344,,,,,0.462646484375,,0.3462110757827759,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
25.039544,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020032000000000494,,,,,,,,,,,,,,,,,,,,,,,,
25.039761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
25.039544,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05097198486328125,,,,0.36321798141653505,0.0,1.0,,,0.004726000000001562,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515018872613741,-1.0,0.3486328125,0.0,,38.0,0.0,,-0.16094347667924297,,,,,0.462646484375,,0.3245842456817627,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
25.059651,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.02010699999999943,,,,,,,,,,,,,,,,,,,,,,,,
25.059867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
25.059651,,0.0,-0.0,11.55,,,,-1.0,0.188720703125,,,0.0,0.0,-1.0,,0.05097198486328125,,,,0.36321798141653505,0.0,1.0,,,0.004860000000000753,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.515018872613741,-1.0,0.3486328125,0.0,,79.0,0.0,,-0.16458024473785152,,,,,0.462646484375,,0.2593477964401245,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
25.079615,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019964000000001647,,,,,,,,,,,,,,,,,,,,,,,,
