TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1014.021219,,,332.6261439269774,,26.65625,,,,357.013229953665,,,,,,0.0,,0.0,,,1.0,,30.84375,,,0.006915211282063183,,,,32.125,0.21253089606761932,,,,,,,,1.0,,,,-3.714325189732986,,,,,,,,,0.0,,,0.25867488980293274,0.0,,,0.0,94.2719362492257,2302.857177734375,,16.0,,,,0.0,,43.76069413898905,,,,,,,,,,,1.0,,,,,,1.0,,,0.0928888544730888,,,,,43.77452456155318,,,,,,,,35.1875,,0.0,,,,12.0,,,,94.27539385486673,,,1.0,,,
1014.03637,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,46.9375,,,,,,,,,,0.24472792446613312,,,,,,,,,,,,,,,,,,,,,57.14285659790039,,,,,,,,,,,,,,,,,,,,,,,47.03125,,,,,,,,,1.0,,,,,,,,,,,
1014.021219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004472000000077969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.041034,,58.0,339.23623652342815,,24.65625,,,,1.447582829534686,0.5,8.5,,,,0.0,,0.0,,,1.0,,22.78125,9.5625,,0.04825420307693662,,,,32.125,0.2132938653230667,0.04816412925720215,0.0,0.0,,0.5,,0.0,1.0,,,0.019814999999994143,-4.057071381961442,,,,9.980314960629723,,,,,0.0,,,0.22046571969985962,0.0,,,0.0,94.25126675332827,2891.4287109375,,16.0,,,,0.0,,47.698228724491656,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.5322070220029405,9.980314960629723,,,1.0,,,0.06380938503570721,0.0,0.0,,,47.79473713064553,,0.0,,,,,1.0,34.65625,,0.0,,,,12.0,0.0,,,94.27539385486673,,,1.0,9.875,,
1014.047895,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,47.84375,,,,,,,,,,0.2597125172615051,,,,,,,,,,,,,,,,,,,,,91.42857360839844,,,,,,,,,,,,,,,,,,,,,,,47.5625,,,,,,,,,1.0,,,,,,,,,,,
1014.059434,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,50.96875,,,,,,,,,,0.27472761273384094,,,,,,,,,,,,,,,,,,,,,91.42857360839844,,,,,,,,,,,,,,,,,,,,,,,47.5625,,,,,,,,,1.0,,,,,,,,,,,
1014.041034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003990000000044347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.061082,,58.0,326.8145972003615,,26.4375,,,,352.3097629389725,0.5,7.5,,,,0.0,,0.0,,,1.0,,21.84375,11.9375,,0.06771690153848908,,,,30.71875,0.2451246678829193,0.04816412925720215,0.0,0.0,,0.5,,0.0,1.0,,,0.020048000000087995,-4.273638615101534,,,,9.940944881889566,,,,,0.0,,,0.21073031425476074,0.0,,,0.0,94.24153540409749,3474.285888671875,,16.0,,,,0.0,,51.65763960332743,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.5322070220029405,9.940944881889566,,,1.0,,,0.06321835141838306,0.0,0.0,,,51.79307340640441,,0.0,,,,,1.0,30.53125,,0.0,,,,17.142858505249023,0.0,,,94.27539385486673,,,1.0,7.0625,,
1014.070964,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,54.21875,,,,,,,,,,0.28977325558662415,,,,,,,,,,,,,,,,,,,,,91.42857360839844,,,,,,,,,,,,,,,,,,,,,,,53.4375,,,,,,,,,1.0,,,,,,,,,,,
1014.061082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003717999999935273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.081065,,58.0,,,,,,,,0.5,7.4375,,,,,,,,,,,,14.125,,,,,,,,0.04816412925720215,0.0,0.0,,0.5,,0.0,,,,0.019982999999911044,,,,,9.921259842519486,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.9192310214558125E10,,,,,1.0,,,,6.5322070220029405,9.921259842519486,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,6.40625,,
1014.082598,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,46.75,,,,,,,,,,0.30472731590270996,,,,,,,,,,,,,,,,,,,,,131.42857360839844,,,,,,,,,,,,,,,,,,,,,,,55.25,,,,,,,,,1.0,,,,,,,,,,,
1014.081065,,,348.62090929404656,,21.59375,,,,359.7350513068073,,,,,,0.0,,0.0,,,1.0,,23.34375,,,0.09409740410259815,,,,22.5625,0.22910244762897491,,,,,,,,1.0,,,,-4.51552950685417,,,,,,,,,0.0,,,0.24204230308532715,0.0,,,0.0,94.22834515281544,3474.285888671875,,22.85714340209961,,,,0.0,,55.61013267806082,,,,,,,,,,,1.0,,,,,,1.0,,,0.06768597319965007,,,,,55.79832748626602,,,,,,,,20.8125,,0.0,,,,25.142858505249023,,,,94.27539385486673,,,1.0,,,
1014.084984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.55,,,64.375,,,,,,,,,,,,10.43759619140625,,,,-1.0,,,,,,,,,,,,,,310.0,,,,,,,,0.5353022217750549,,0.0,,,,,185.0,0.0,,,,,,,
1014.094194,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,58.34375,,,,,,,,,,0.3197118937969208,,,,,,,,,,,,,,,,,,,,,131.42857360839844,,,,,,,,,,,,,,,,,,,,,,,55.25,,,,,,,,,1.0,,,,,,,,,,,
1014.081065,,,,,,,,,,,,,8.34375,,,,,,,,,,,67.0151125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002673000000072534,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.101282,,58.0,351.31382247820466,,24.40625,,,,351.629533376993,0.5,8.25,,,,0.0,,0.0,,,1.0,,17.375,10.78125,,0.10719231589746414,,,,16.375,0.20944853127002716,0.04816412925720215,0.0,0.0,,0.5,,0.0,1.0,,,0.020217000000002372,-4.671512615857343,,,,9.940944881889564,,,,,0.0,,,0.2220831960439682,0.0,,,0.0,94.221797696918,4034.285888671875,,31.428571701049805,,,,0.0,,59.57591134356313,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.5322070220029405,9.940944881889564,,,1.0,,,0.03330352459512575,0.0,0.0,,,59.790295975358056,,0.0,,,,,1.0,23.6875,,0.0,,,,25.142858505249023,0.0,,,94.27539385486673,,,1.0,7.40625,,
1014.107082,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,60.375,,,,,,,,,,0.334727019071579,,,,,,,,,,,,,,,,,,,,,177.14285278320312,,,,,,,,,,,,,,,,,,,,,,,38.71875,,,,,,,,,1.0,,,,,,,,,,,
1014.101282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025210000000015498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.121157,,58.0,,,,,,,,0.5,8.25,,,,,,,,,,,,12.6875,,,,,,,,0.04963541030883789,0.0,0.0,,0.5,,0.0,,,,0.01987500000007003,,,,,9.921259842519486,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.9192310214558125E10,,,,,1.0,,,,6.511428327472852,9.921259842519486,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,7.40625,,
1014.12993,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,58.4375,,,,,,,,,,0.3572191596031189,,,,,,,,,,,,,,,,,,,,,177.14285278320312,,,,,,,,,,,,,,,,,,,,,,,59.90625,,,,,,,,,1.0,,,,,,,,,,,
1014.121157,,,340.7935155216682,,17.09375,,,,5.957072606551313,,,,,,0.0,,0.0,,,1.0,,12.5625,,,0.11642982871796903,,,,16.15625,0.24130985140800476,,,,,,,,1.0,,,,-4.848800124813928,,,,,,,,,0.0,,,0.2301705926656723,0.0,,,0.0,94.21717894050775,4034.285888671875,,40.57143020629883,,,,0.0,,63.54554740804011,,,,,,,0.009714999999914653,,,,1.0,,,,,,1.0,,,0.08707058475208586,,,,,63.778407065476046,,,,,,,,21.53125,,0.0,,,,33.71428680419922,,,,94.27539385486673,,,1.0,,,
1014.141026,,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04963541030883789,0.0,0.0,,,,0.0,,,,0.019868999999971493,,,,,9.901574803149408,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.9192310214558125E10,,,,,1.0,,,,6.511428327472852,9.901574803149408,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,,,
1014.141551,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,53.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.2857208251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
1014.141026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.875,,
1014.141551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.3125,,,,,,,,,,,,,,,,,,,,
1014.141026,,,,,,,,,,0.5,7.40625,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.141551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37617114186286926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.141026,,,352.6809603993858,,13.90625,,,,359.35117266498094,,,,,,0.0,,0.0,,,1.0,,10.9375,13.46875,,0.12006172717951813,,,,16.15625,0.2147587537765503,,,,,,,,1.0,,,,-4.842907074578316,,,,,,,,,0.0,,,0.2301705926656723,0.0,,,0.0,94.21536299127698,4411.4287109375,,40.57143020629883,,,,0.0,,67.52078908687585,,,,,,,,,,,1.0,,,,,,1.0,,,0.04014588181125812,,,,,67.76091254123489,,,,,,,,13.0625,,0.0,,,,43.42856979370117,,,,94.27539385486673,,,1.0,,,
1014.153082,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,44.90625,,,,,,,,,,0.3909726142883301,,,,,,,,,,,,,,,,,,,,,234.2857208251953,,,,,,,,,,,,,,,,,,,,,,,65.3125,,,,,,,,,1.0,,,,,,,,,,,
1014.141026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002751999999986765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.161082,,58.0,347.69330674627537,,14.6875,,,,3.075897774271526,0.5,10.21875,,,,0.0,,0.0,,,1.0,,9.75,11.5625,,0.13610474564106312,,,,10.84375,0.19501326978206635,0.04963541030883789,0.0,0.0,,0.5,,0.0,1.0,,,0.02005599999995411,-4.870403153027794,,,,9.960629921259645,,,,,0.0,,,0.20346690714359283,0.0,,,0.0,94.2073414820462,4571.4287109375,,50.28571701049805,,,,0.0,,71.48361964571203,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.511428327472852,9.960629921259645,,,1.0,,,0.05322505790543419,0.0,0.0,,,71.75582913699415,,0.0,,,,,1.0,14.5625,,0.0,,,,43.42856979370117,0.0,,,94.27539385486673,,,1.0,8.15625,,
1014.16825,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,51.71875,,,,,,,,,,0.40971100330352783,,,,,,,,,,,,,,,,,,,,,297.1428527832031,,,,,,,,,,,,,,,,,,,,,,,52.59375,,,,,,,,,1.0,,,,,,,,,,,
1014.180921,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,65.6875,,,,,,,,,,0.42472609877586365,,,,,,,,,,,,,,,,,,,,,297.1428527832031,,,,,,,,,,,,,,,,,,,,,,,67.8125,,,,,,,,,1.0,,,,,,,,,,,
1014.161082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004989000000023225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.181159,,58.0,351.6045703368153,,11.03125,,,,0.15636317688407614,0.5,7.6875,,,,0.0,,0.0,,,1.0,,10.46875,13.5,,0.1610756984615591,,,,12.78125,0.22669148445129395,0.04963541030883789,0.0,0.0,,0.5,,0.0,1.0,,,0.020077000000014777,-4.913414102576228,,,,10.03937007873996,,,,,0.0,,,0.22540971636772156,0.0,,,0.0,94.19485600563596,4571.4287109375,,57.142860412597656,,,,0.0,,75.4375222701888,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.511428327472852,10.03937007873996,,,1.0,,,0.05034985069972678,0.0,0.0,,,75.75967366711191,,0.0,,,,,1.0,15.21875,,0.0,,,,51.999996185302734,0.0,,,94.27539385486673,,,1.0,7.84375,,
1014.192531,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,53.46875,,,,,,,,,,0.43971067667007446,,,,,,,,,,,,,,,,,,,,,297.1428527832031,,,,,,,,,,,,,,,,,,,,,,,67.8125,,,,,,,,,1.0,,,,,,,,,,,
1014.181159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005277999999975691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.20097,,58.0,355.7191203665434,,9.03125,,,,9.28714681012199,0.5,7.09375,,,,0.0,,0.0,,,1.0,,8.09375,13.6875,,0.16473864000002436,,,,12.78125,0.2070070505142212,0.04963541030883789,0.0,0.0,,0.5,,0.0,1.0,,,0.019811000000004242,-4.939187124605635,,,,9.999999999999803,,,,,0.0,,,0.22540971636772156,0.0,,,0.0,94.19302453486672,4605.71484375,,57.142860412597656,,,,0.0,,79.41273290594738,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.511428327472852,9.999999999999803,,,1.0,,,0.010542296892036498,0.0,0.0,,,79.74221018594743,,0.0,,,,,1.0,9.4375,,0.0,,,,60.5714225769043,0.0,,,94.27539385486673,,,1.0,7.375,,
1014.207612,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,44.0625,,,,,,,,,,0.45472580194473267,,,,,,,,,,,,,,,,,,,,,297.1428527832031,,,,,,,,,,,,,,,,,,,,,,,63.46875,,,,,,,,,1.0,,,,,,,,,,,
1014.20097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004719000000022788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.221094,,58.0,,,,,,,,0.5,7.8125,,,,,,,,,,,,12.53125,,,,,,,,0.04963541030883789,0.0,0.0,,0.5,,0.0,,,,0.0201240000000098,,,,,9.921259842519488,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.9192310214558125E10,,,,,1.0,,,,6.511428327472852,9.921259842519488,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,7.53125,,
1014.222576,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,59.09375,,,,,,,,,,0.4772179424762726,,,,,,,,,,,,,,,,,,,,,377.1428527832031,,,,,,,,,,,,,,,,,,,,,,,54.65625,,,,,,,,,1.0,,,,,,,,,,,
1014.221094,,,352.21149893914173,,8.59375,,,,3.395758659695873,,,,,,0.0,,0.0,,,1.0,,9.59375,,,0.21163716615387784,,,,0.0,0.1908322423696518,,,,,,,,1.0,,,,-4.928669062196432,,,,,,,,,0.0,,,0.2054200917482376,0.0,,,0.0,94.1695752717898,4582.85791015625,,65.71428680419922,,,,0.0,,83.34470795709115,,,,,,,,,,,1.0,,,,,,1.0,,,0.009338793199190988,,,,,83.7679822893989,,,,,,,,11.5625,,0.0,,,,60.5714225769043,,,,94.27539385486673,,,1.0,,,
1014.234108,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,77.65625,,,,,,,,,,0.4922025203704834,,,,,,,,,,,,,,,,,,,,,377.1428527832031,,,,,,,,,,,,,,,,,,,,,,,54.65625,,,,,,,,,1.0,,,,,,,,,,,
1014.235562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.2,,,77.0,,,,,,,,,,,,9.953845947265625,,,,-1.0,,,,,,,,,,,,,,269.0,,,,,,,,0.5352015495300293,,0.0,,,,,151.0,0.0,,,,,,,
1014.221094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004237999999986641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.241125,,58.0,340.80919660586557,,8.125,,,,5.3807913185127925,0.5,7.09375,,,,0.0,,0.0,,,1.0,,0.0,13.28125,,0.2526208717949032,,,,11.21875,0.2225104570388794,0.04963541030883789,0.0,0.0,,0.5,,0.0,1.0,,,0.02003100000001723,-4.897027586516237,,,,9.862204724409253,,,,,0.0,,,0.13006988167762756,0.0,,,0.0,94.14908341896928,4582.85791015625,,65.71428680419922,,,,0.0,,87.28259782874763,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.511428327472852,9.862204724409253,,,1.0,,,0.046709867008975864,0.0,0.0,,,87.78783957233743,,0.0,,,,,1.0,10.34375,,0.0,,,,68.57142639160156,0.0,,,94.27539385486673,,,1.0,6.78125,,
1014.247975,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,68.125,,,,,,,,,,0.5110324621200562,,,,,,,,,,,,,,,,,,,,,457.1428527832031,,,,,,,,,,,,,,,,,,,,,,,66.65625,,,,,,,,,1.0,,,,,,,,,,,
1014.241125,,,,,,,,,,,,,8.1875,,,,,,,,,,,67.0151125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.2594710000001,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,73.0,,,,,,,,,,0.5259559750556946,,,,,,,,,,,,,,,,,,,,,457.1428527832031,,,,,,,,,,,,,,,,,,,,,,,66.65625,,,,,,,,,1.0,,,,,,,,,,,
1014.241125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004829999999969914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.26109,,58.0,5.258513958862943,,0.0,,,,3.9414589980565107,0.5,6.21875,,,,0.0,,0.0,,,1.0,,2.875,11.21875,,0.2714989866666997,,,,9.375,0.2133549004793167,0.04963541030883789,0.0,0.0,,0.5,,0.0,1.0,,,0.01996499999995649,-4.859984179078964,,,,9.90157480314941,,,,,0.0,,,0.22714926302433014,0.0,,,0.0,94.13964436153339,4542.857421875,,72.5714340209961,,,,0.0,,91.24259329117298,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.511428327472852,9.90157480314941,,,1.0,,,0.011116492662097759,0.0,0.0,,,91.78559126450638,,0.0,,,,,1.0,0.0,,0.0,,,,75.4285659790039,0.0,,,94.27539385486673,,,1.0,7.40625,,
1014.270983,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,59.1875,,,,,,,,,,0.5410321354866028,,,,,,,,,,,,,,,,,,,,,537.142822265625,,,,,,,,,,,,,,,,,,,,,,,58.71875,,,,,,,,,1.0,,,,,,,,,,,
1014.26109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004293000000075153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.281021,,58.0,,,,,,,,0.5,8.65625,,,,,,,,,,,,11.5,,,,,,,,0.04875826835632324,0.0,0.0,,0.5,,0.0,,,,0.01993100000004233,,,,,9.980314960629725,,,,,,,,,,,,,,,,,,,,,,,,0.0,,-1.9192310214558125E10,,,,,1.0,,,,6.532685200039249,9.980314960629725,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,6.46875,,
1014.282497,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,73.96875,,,,,,,,,,0.5522324442863464,,,,,,,,,,,,,,,,,,,,,537.142822265625,,,,,,,,,,,,,,,,,,,,,,,62.5625,,,,,,,,,1.0,,,,,,,,,,,
1014.281021,,,1.5099490267767988,,8.40625,,,,6.83816524217454,,,,,,0.0,,0.0,,,1.0,,9.03125,,,0.30462354564105,,,,13.375,0.2453382909297943,,,,,,,,1.0,,,,-4.783138051846953,,,,,,,,,0.0,,,0.21732230484485626,0.0,,,0.0,94.12308208204621,4497.142578125,,72.5714340209961,,,,0.0,,95.18834230949624,,,,,,,,,,,1.0,,,,,,1.0,,,0.017150293948139113,,,,,95.79758940077834,,,,,,,,9.75,,0.0,,,,75.4285659790039,,,,94.27539385486673,,,1.0,,,
1014.294017,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,67.21875,,,,,,,,,,0.5672475099563599,,,,,,,,,,,,,,,,,,,,,537.142822265625,,,,,,,,,,,,,,,,,,,,,,,62.5625,,,,,,,,,1.0,,,,,,,,,,,
1014.281021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003625999999940177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014.301227,,58.0,344.21977429108784,,8.1875,,,,4.960500448733977,0.5,7.875,,,,0.0,,0.0,,,1.0,,8.9375,9.875,,0.3456340779487448,,,,7.84375,0.23938718438148499,0.04875826835632324,0.0,0.0,,0.5,,0.0,1.0,,,0.020206000000030144,-4.710493516077814,,,,9.940944881889568,,,,,0.0,,,0.24878689646720886,0.0,,,0.0,94.10257681589236,4497.142578125,,79.42857360839844,,,,0.0,,99.12620535448595,,0.0,,-1.9192310214558125E10,,,,,1.0,,1.0,,6.532685200039249,9.940944881889568,,,1.0,,,0.017444861104538207,0.0,0.0,,,99.81747351038344,,0.0,,,,,1.0,7.28125,,0.0,,,,81.71427917480469,0.0,,,94.27539385486673,,,1.0,5.9375,,
1014.312147,,,,3200.0,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,64.25,,,,,,,,,,0.5897396802902222,,,,,,,,,,,,,,,,,,,,,622.8571166992188,,,,,,,,,,,,,,,,,,,,,,,45.78125,,,,,,,,,1.0,,,,,,,,,,,
