TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
601.6986,0.0,0.0,0.6734422880963893,0.0,0.0,0.0,,0.0,0.529128564191008,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046819448471069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.015856000000098902,0.5836875964014088,0.0,,,0.0,9.291338582676989,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56627512922119,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0026159999999890715,1.0,,0.0,6.646379301055674,,9.291338582676989,,0.0,0.0,0.0,0.3189777197449452,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.718635,0.0,0.0,0.8658625088293528,0.0,0.0,0.0,,0.0,0.14430507789712302,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046819448471069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020034999999893444,0.5856585439479666,0.0,,,0.0,9.350393700787226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57127002460582,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0023230000000467044,1.0,,0.0,6.646379301055674,,9.350393700787226,,0.0,0.0,0.0,0.3173286550197832,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.738638,0.0,0.0,0.6684090643422487,0.0,0.0,0.0,,0.0,0.33419884671334243,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046819448471069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020003000000087923,0.5874881587510805,0.0,,,0.0,9.350393700787226,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57390577879385,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0022940000000062355,1.0,,0.0,6.646379301055674,,9.350393700787226,,0.0,0.0,0.0,0.3137856155412664,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.758713,0.0,0.0,0.9588192142010742,0.0,0.0,0.0,,0.0,0.33557298045400413,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046819448471069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02007499999990614,0.589967534983432,0.0,,,0.0,9.330708661417148,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57733754255453,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,12.667873291015624,0.0026200000000926593,1.0,,0.0,6.646379301055674,,9.330708661417148,,0.0,0.0,0.0,0.31830679355809377,0.0,0.0,,,268.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5208320021629333,0.0,0.0,0.0,,53.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
601.77856,0.0,0.0,0.7670771206351165,0.0,0.0,0.0,,0.0,0.38352996708221754,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046819448471069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019847000000027037,0.5896482255168524,0.0,,,0.0,9.31102362204707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57908569058871,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0023519999999734864,1.0,,0.0,6.646379301055674,,9.31102362204707,,0.0,0.0,0.0,0.3207301142429212,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.79871,0.0,0.0,0.6243136925281941,0.0,0.0,0.0,,0.0,0.2881402938445544,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046819448471069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020150000000057844,0.5921165251258413,0.0,,,0.0,9.271653543306913,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.582112193152795,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0029789999999820793,1.0,,0.0,6.646379301055674,,9.271653543306913,,0.0,0.0,0.0,0.3225785561080973,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.818576,0.0,0.0,0.7179456263824618,0.0,0.0,0.0,,0.0,0.28717193779812283,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.046819448471069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019865999999979067,0.5901168337049649,0.0,,,0.0,9.330708661417148,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5866045357169,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.002334000000018932,1.0,,0.0,6.646379301055674,,9.330708661417148,,0.0,0.0,0.0,0.3207750143489186,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.838734,0.0,0.0,0.860806705952438,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020158000000037646,0.5903929829538425,0.0,,,0.0,9.370078740157306,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.592025861528846,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.002407999999945787,1.0,,0.0,6.48761888852282,,9.370078740157306,,0.0,0.0,0.0,0.31827404266722154,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.858732,0.0,0.0,0.7658103606346109,0.0,0.0,0.0,,0.0,0.14358531762988325,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999799999998686,0.5906263382789805,0.0,,,0.0,9.31102362204707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.596469192469016,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.003463000000010652,1.0,,0.0,6.48761888852282,,9.31102362204707,,0.0,0.0,0.0,0.3178478364114516,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.878696,0.0,0.0,0.9116189080775896,0.0,0.0,0.0,,0.0,0.575744707506436,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019963999999959015,0.5912197772599534,0.0,,,0.0,9.251968503936833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6012957005032,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.004750000000058208,1.0,,0.0,6.48761888852282,,9.251968503936833,,0.0,0.0,0.0,0.31677057366313804,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.898612,0.0,0.0,0.768366920497454,0.0,0.0,0.0,,0.0,0.33615238028603994,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019915999999966516,0.5912849303604186,0.0,,,0.0,9.251968503936833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60398003144338,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.00825000000008913,1.0,,0.0,6.48761888852282,,9.251968503936833,,0.0,0.0,0.0,0.31950183302649915,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.91859,0.0,0.0,0.815709361520666,0.0,0.0,0.0,,0.0,0.19192548979421367,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019978000000037355,0.5939290539997691,0.0,,,0.0,9.251968503936833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6075930656314,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0036939999999958673,1.0,,0.0,6.48761888852282,,9.251968503936833,,0.0,0.0,0.0,0.32052222852323076,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.938577,0.0,0.0,0.9116636606009267,0.0,0.0,0.0,,0.0,0.0959605914303826,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019987000000014632,0.5956584095376071,0.0,,,0.0,9.271653543306911,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61302801263995,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.002442999999971107,1.0,,0.0,6.48761888852282,,9.271653543306911,,0.0,0.0,0.0,0.3210354166290075,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.95857,0.0,0.0,0.8629480662812148,0.0,0.0,0.0,,0.0,0.3835208378115924,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019992999999999483,0.5986725599663555,0.0,,,0.0,9.291338582676989,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61595683520405,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,12.680438232421874,0.002713999999969019,1.0,,0.0,6.48761888852282,,9.291338582676989,,0.0,0.0,0.0,0.32145141005151756,0.0,0.0,,,193.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5245090126991272,0.0,0.0,0.0,,53.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
601.978722,0.0,0.0,0.862245663553991,0.0,0.0,0.0,,0.0,0.047900734357909744,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020151999999939108,0.5989714939903898,0.0,,,0.0,9.271653543306911,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.618130367169854,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.003723000000036336,1.0,,0.0,6.48761888852282,,9.271653543306911,,0.0,0.0,0.0,0.31902387905076807,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
601.998636,0.0,0.0,0.7651605386435614,0.0,0.0,0.0,,0.0,0.3347496897976295,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019914000000085252,0.5989943874543838,0.0,,81.0,0.0,9.251968503936833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62082881093054,-0.0,,-0.0,,0.0,66.32336956521739,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0025059999999257343,1.0,71.9,0.0,6.48761888852282,,9.251968503936833,,0.0,0.0,0.0,0.32017258957083117,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.018645,0.0,0.0,0.9587789398252704,0.0,0.0,0.0,,0.0,0.6231895135148793,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020008999999959087,0.599396841623709,0.0,,,0.0,9.29133858267699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6268696290502,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.002261999999973341,1.0,,0.0,6.48761888852282,,9.29133858267699,,0.0,0.0,0.0,0.32129062072384806,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.03857,0.0,0.0,0.9101203159369767,0.0,0.0,0.0,,0.0,0.38319529574922634,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01992500000005748,0.6047157499651984,0.0,,,0.0,9.29133858267699,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63048206836644,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.002881999999999607,1.0,,0.0,6.48761888852282,,9.29133858267699,,0.0,0.0,0.0,0.3228097345023888,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.058571,0.0,0.0,0.8170591146296929,0.0,0.0,0.0,,0.0,0.4325501558680021,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020000999999979285,0.6063157422652117,0.0,,,0.0,9.271653543306911,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.636209923751046,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0023269999999229185,1.0,,0.0,6.48761888852282,,9.271653543306911,,0.0,0.0,0.0,0.32226160796803976,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.078603,0.0,0.0,0.8170683137150393,0.0,0.0,0.0,,0.0,0.3364304240254433,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020032000000014705,0.6054792083516234,0.0,,,0.0,9.291338582676989,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64070226631515,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0035409999999274078,1.0,,0.0,6.48761888852282,,9.291338582676989,,0.0,0.0,0.0,0.3217607786421126,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.098634,0.0,0.0,0.7203606036191682,0.0,0.0,0.0,,0.0,0.09604559506733397,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020030999999903543,0.6042092767970919,0.0,,,0.0,9.232283464566752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64259692272542,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0023240000000441796,1.0,,0.0,6.48761888852282,,9.232283464566752,,0.0,0.0,0.0,0.3216737638952717,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.120122,0.0,0.0,1.0075981075782838,0.0,0.0,0.0,,0.0,0.2878715462214665,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07156109809875488,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021488000000090324,0.6045378249143954,0.0,,,0.0,9.291338582676989,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.647178990759606,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.009134000000017295,1.0,,0.0,6.48761888852282,,9.291338582676989,,0.0,0.0,0.0,0.3233976276172731,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.1385760000001,0.0,0.0,0.767714881557777,0.0,0.0,0.0,,0.0,0.4318307874095588,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.10442090034484863,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018453999999906046,0.6038745743810291,0.0,,,0.0,9.311023622047069,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.650911983922,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0021810000000641594,1.0,,0.0,4.1170233546106045,,9.311023622047069,,0.0,0.0,0.0,0.3220004255235606,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.158557,0.0,0.0,0.8177334827622837,0.0,0.0,0.0,,0.0,0.5291112227737388,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.10442090034484863,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998100000002978,0.6074320278448688,0.0,,,0.0,9.232283464566754,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.653547526486086,-0.0,12.85,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,12.6615908203125,0.003910000000018954,1.0,,0.0,4.1170233546106045,,9.232283464566754,,0.0,0.0,0.0,0.32640953224504676,0.0,0.0,,,155.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5245311260223389,0.0,0.0,0.0,,53.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
602.178597,0.0,0.0,0.8629081934071569,0.0,0.0,0.0,,0.0,0.6711407931270967,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.10442090034484863,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020039999999994507,0.608075329371708,0.0,,,0.0,9.251968503936833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6590659090502,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.00421300000004976,1.0,,0.0,4.1170233546106045,,9.251968503936833,,0.0,0.0,0.0,0.3303196577921278,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.198604,0.0,0.0,0.8123116223092957,0.0,0.0,0.0,,0.0,0.09556291605893003,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051958322525024414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020007000000077824,0.6122228922782185,0.0,,,0.0,9.330708661417148,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66227968546046,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0023390000000063083,1.0,,0.0,7.429806350128604,,9.330708661417148,,0.0,0.0,0.0,0.3318281025797293,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.2186,0.0,0.0,0.52826617427962,0.0,0.0,0.0,,0.0,0.3841910170722655,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051958322525024414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999599999999191,0.6115928907187889,0.0,,,0.0,9.330708661417148,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.667064604776705,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.002354999999965912,1.0,,0.0,7.429806350128604,,9.330708661417148,,0.0,0.0,0.0,0.3315048011736172,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.238632,0.0,0.0,0.7677299575349887,0.0,0.0,0.0,,0.0,0.2399091335869661,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051958322525024414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020032000000014705,0.6127735472042507,0.0,,,0.0,9.271653543306911,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67088702016132,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.0023809999999002684,1.0,,0.0,7.429806350128604,,9.271653543306911,,0.0,0.0,0.0,0.33002833651574476,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
602.258565,0.0,0.0,0.6711708641870592,0.0,0.0,0.0,,0.0,0.6711708641870592,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.051958322525024414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019932999999923595,0.6127546890688306,0.0,,,0.0,9.311023622047069,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.672447602725406,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.860800172753674E10,1.0,-0.0,,0.002484999999978754,1.0,,0.0,7.429806350128604,,9.311023622047069,,0.0,0.0,0.0,0.332475460250823,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
