TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.31131,0.0,0.0,358.70567522179806,0.0,0.0,,0.0,,0.0,0.1438017745865287,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043013811111450195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017110999999999876,-1.2288273414912363,0.0,,,0.0,8.877952755905522,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618092151036149,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.018582000000002097,1.0,,0.0,6.435291193465139,,8.877952755905522,,0.0,0.0,-0.06046026227965283,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.338779,0.0,0.0,358.75255202209735,0.0,0.0,,0.0,,0.0,359.9040499233507,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043013811111450195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02746900000000352,-1.2310829215374202,0.0,,,0.0,8.937007874015759,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26119510336979296,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009994999999996423,1.0,,0.0,6.435291193465139,,8.937007874015759,,0.0,0.0,-0.060061911684507995,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.357223,0.0,0.0,358.80151994597975,0.0,0.0,,0.0,,0.0,359.904128466914,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043013811111450195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018443999999995242,-1.2301435158491087,0.0,,,0.0,8.976377952755916,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2645764978997074,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013904000000003691,1.0,,0.0,6.435291193465139,,8.976377952755916,,0.0,0.0,-0.06093309670904094,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.379959,0.0,0.0,358.84944478184104,0.0,0.0,,0.0,,0.0,0.04793658107062958,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043013811111450195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022736000000001866,-1.2281876700821337,0.0,,,0.0,8.956692913385837,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649782924296216,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01150400000000218,1.0,,0.0,6.435291193465139,,8.956692913385837,,0.0,0.0,-0.06213661655760339,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.399747,0.0,0.0,358.992389444366,0.0,0.0,,0.0,,0.0,0.04797898354462645,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043013811111450195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019787999999998362,-1.2278330579024075,0.0,,,0.0,8.956692913385837,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634555302684493,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009712000000000387,1.0,,0.0,6.435291193465139,,8.956692913385837,,0.0,0.0,-0.05899083443499693,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.413574,0.0,0.0,358.802521724827,0.0,0.0,,0.0,,0.0,359.9042085918164,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043013811111450195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013826999999999146,-1.2274739719772658,0.0,,,0.0,8.937007874015759,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26317278295465185,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015404000000003748,1.0,,0.0,6.435291193465139,,8.937007874015759,,0.0,0.0,-0.059448934501787995,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.432912,0.0,0.0,358.8025267462416,0.0,0.0,,0.0,,0.0,0.19158211646811638,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043013811111450195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01933800000000474,-1.2278463829969495,0.0,,,0.0,8.956692913385837,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26325230206332073,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008563999999999794,1.0,,0.0,6.435291193465139,,8.956692913385837,,0.0,0.0,-0.058418380685927765,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.445673,0.0,0.0,358.75568658071955,0.0,0.0,,0.0,-1.0,0.0,0.23927291225737332,0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.87773750000002,0.0,-1.0,0.0,3.0,0.0,0.0,0.04350566864013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01276099999999758,-1.2292007731332077,0.0,0.0,,0.0,8.996062992125994,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633708703294988,-0.0,12.65,-0.0,89.09421333988936,0.0,0.0,,1.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.44798681640625,0.023356999999997186,1.0,,0.0,7.031830389924791,,8.996062992125994,1.0,0.0,0.0,-0.06013753577116587,0.0,-1.0,0.0,0.3818359375,153.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.49249008297920227,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.47307,0.0,0.0,358.9019656371282,0.0,0.0,,0.0,,0.0,359.95226221361594,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04350566864013672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02739700000000056,-1.2327590301229159,0.0,,,0.0,9.035433070866151,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629125115382899,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012470000000000425,1.0,,0.0,7.031830389924791,,9.035433070866151,,0.0,0.0,-0.057776020820974196,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.4903,0.0,0.0,358.75567616272764,0.0,0.0,,0.0,,0.0,0.04785484951720533,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04350566864013672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017229999999997858,-1.2332252775624426,0.0,,,0.0,9.05511811023623,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619759493771174,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006909000000000276,1.0,,0.0,7.031830389924791,,9.05511811023623,,0.0,0.0,-0.05486932784692354,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.501654,0.0,0.0,358.60750212915366,0.0,0.0,,0.0,,0.0,359.9519874739542,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04350566864013672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011354000000004305,-1.2345874912464931,0.0,,,0.0,8.937007874015757,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625920066420746,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01635699999999929,1.0,,0.0,7.031830389924791,,8.937007874015757,,0.0,0.0,-0.055800941181305116,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.534461,0.0,0.0,358.70460974019613,0.0,0.0,,0.0,,0.0,0.3358152098650985,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04350566864013672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.032806999999998254,-1.233931861919886,0.0,,,0.0,8.858267716535442,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621736938581915,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014772999999998149,1.0,,0.0,7.031830389924791,,8.858267716535442,,0.0,0.0,-0.0561314494432639,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.554813,0.0,0.0,358.84944478184104,0.0,0.0,,0.0,,0.0,0.04793658107062958,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04350566864013672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02035200000000259,-1.2337808862870288,0.0,,,0.0,8.8976377952756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612370677531851,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008305000000000007,1.0,,0.0,7.031830389924791,,8.8976377952756,,0.0,0.0,-0.056070159247217456,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.570702,0.0,0.0,358.80052153653537,0.0,0.0,,0.0,,0.0,0.1919028816318018,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04350566864013672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01588899999999427,-1.2338795826735052,0.0,,,0.0,8.8976377952756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610522633331604,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010350000000002524,1.0,,0.0,7.031830389924791,,8.8976377952756,,0.0,0.0,-0.05729354027538015,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.587014,0.0,0.0,358.61332320117543,0.0,0.0,,0.0,,0.0,359.7609403709931,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04350566864013672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01631200000000632,-1.2341237070247895,0.0,,,0.0,8.917322834645677,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616001789131356,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010648999999993691,1.0,,0.0,7.031830389924791,,8.917322834645677,,0.0,0.0,-0.05674556857610225,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.60422,0.0,0.0,358.8485068634051,0.0,0.0,,0.0,,0.0,0.38380805063470796,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04322934150695801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017205999999994503,-1.2346348460087653,0.0,,,0.0,8.937007874015755,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261122294493111,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013983000000003187,1.0,,0.0,6.493303588706744,,8.937007874015755,,0.0,0.0,-0.05631796612679498,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.635163,0.0,0.0,359.04196714860984,0.0,0.0,,0.0,,0.0,0.09579885740786365,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04322934150695801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03094300000000061,-1.2339458263315668,0.0,,,0.0,8.937007874015755,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630485895968958,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.017274000000000456,1.0,,0.0,6.493303588706744,,8.937007874015755,,0.0,0.0,-0.05544988144696683,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.660011,0.0,0.0,359.08985956319594,0.0,0.0,,0.0,-1.0,0.0,0.04790011499591144,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.81168214285717,0.0,-1.0,0.0,3.0,0.0,0.0,0.04322934150695801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02484799999999865,-1.2348966962659191,0.0,0.0,,0.0,8.976377952755913,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26279783007308544,-0.0,12.6,-0.0,89.31522249299086,0.0,0.0,,1.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.429139404296874,0.035926000000003455,1.0,,0.0,6.493303588706744,,8.976377952755913,1.0,0.0,0.0,-0.06138164055691001,0.0,-1.0,0.0,0.3818359375,60.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.4910740554332733,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.70343,0.0,0.0,358.66334511530175,0.0,0.0,,0.0,,0.0,359.85679974426836,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04322934150695801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.043419000000000096,-1.2351804724845747,0.0,,,0.0,8.956692913385833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640783295968948,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016128999999999394,1.0,,0.0,6.493303588706744,,8.956692913385833,,0.0,0.0,-0.06191137832591697,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.727167,0.0,0.0,358.8045252637881,0.0,0.0,,0.0,,0.0,0.1912624215942346,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04322934150695801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023737000000004116,-1.2368424856165343,0.0,,,0.0,8.897637795275596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631713457507407,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011679999999998358,1.0,,0.0,6.493303588706744,,8.897637795275596,,0.0,0.0,-0.06343593088411803,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.745769,0.0,0.0,358.65887260700833,0.0,0.0,,0.0,,0.0,359.9521068819127,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04322934150695801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01860200000000134,-1.238762593708859,0.0,,,0.0,8.897637795275596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263768404224489,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.025739999999998986,1.0,,0.0,6.493303588706744,,8.897637795275596,,0.0,0.0,-0.06800991907585696,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.777523,0.0,0.0,358.8523263972374,0.0,0.0,,0.0,,0.0,0.09563310903839609,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04249119758605957,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031753999999999394,-1.2393141873507818,0.0,,,0.0,8.956692913385833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656750068618513,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012692000000001258,1.0,,0.0,6.400839953973453,,8.956692913385833,,0.0,0.0,-0.06912413586987129,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.801136,0.0,0.0,359.13847538581587,0.0,0.0,,0.0,,0.0,0.09572138541920852,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04249119758605957,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02361299999999744,-1.2414279408394624,0.0,,,0.0,8.99606299212599,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664673453355996,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01675600000000088,1.0,,0.0,6.400839953973453,,8.99606299212599,,0.0,0.0,-0.07097567314097496,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.826019,0.0,0.0,358.61215746838815,0.0,0.0,,0.0,,0.0,359.85644389798813,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04249119758605957,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024883000000002653,-1.243423269803956,0.0,,,0.0,9.01574803149607,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685395614894456,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012811999999996715,1.0,,0.0,6.400839953973453,,9.01574803149607,,0.0,0.0,-0.07505222063913422,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.845775,0.0,0.0,358.801518687463,0.0,0.0,,0.0,,0.0,359.95206415880455,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04249119758605957,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019756000000000995,-1.2415297219967143,0.0,,,0.0,9.055118110236227,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26818883932827325,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.02502699999999436,1.0,,0.0,6.400839953973453,,9.055118110236227,,0.0,0.0,-0.07624576235410006,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.877923,0.0,0.0,358.7035092972926,0.0,0.0,,0.0,,0.0,359.80794326429316,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04249119758605957,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0321479999999994,-1.2401614012942026,0.0,,,0.0,8.996062992125992,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702128065443904,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012197000000000457,1.0,,0.0,6.400839953973453,,8.996062992125992,,0.0,0.0,-0.07539648556606654,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.897453,0.0,0.0,358.75567616272764,0.0,0.0,,0.0,,0.0,0.04785484951720533,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04249119758605957,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01952999999999605,-1.2385225994914346,0.0,,,0.0,8.937007874015755,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711027781805318,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012832000000003063,1.0,,0.0,6.400839953973453,,8.937007874015755,,0.0,0.0,-0.07528357214952938,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
32.916172,0.0,0.0,358.70675344341544,0.0,0.0,,0.0,-1.0,0.0,359.9521059616389,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.81168214285717,0.0,-1.0,0.0,3.0,0.0,0.0,0.058858394622802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01871900000000437,-1.2401718235362826,0.0,0.0,90.2,0.0,8.917322834645677,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273987082661606,-0.0,12.65,-0.0,89.31522249299086,0.0,0.0,85.01118294678429,1.0,0.165283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.454269287109375,0.03232699999999511,1.0,93.0,0.0,6.73548979713096,,8.917322834645677,1.0,0.0,0.0,-0.0715083955763863,0.0,0.0,0.0,0.385498046875,199.0,0.0,0.0,0.0,0.0,0.44970703125,1.0,0.48814651370048523,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.955382,0.0,0.0,358.65999634419404,0.0,0.0,,0.0,,0.0,0.14355887368371917,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.058858394622802734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03920999999999708,-1.2438404547792166,0.0,,,0.0,8.937007874015755,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737337536628269,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012548000000002446,1.0,,0.0,6.73548979713096,,8.937007874015755,,0.0,0.0,-0.07170002917048508,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
