TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
190.757094,0.0,16.0,356.0796006748052,,0.0,0.0,,0.0,2.083095793337941,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,,,0.0,0.02000699999999256,-1.2696563443405384,,,,4.1929133858268255,,,,,,0.0,,0.0,,0.0,0.0,,-54.87764898179317,,,-0.0,0.0,,,,,0.0,0.0,1.0,0.0,-2.6443047348959854E10,1.0,,,,1.0,,,,6.552811614852588,4.1929133858268255,,,,0.0,0.0,0.12361878717737804,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,16.061310125884543,0.0,,,0.0,0.0,
190.75774,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
190.757094,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.75774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
190.757094,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
190.769299,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.757094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011910000000057153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.777112,0.0,16.0,357.54567096473846,,0.0,0.0,,0.0,1.7177622232722178,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020017999999993208,-1.2696047844479448,,,,4.173228346456746,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.87647470457705,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.645292994493485E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.173228346456746,,,0.0,0.0,0.0,0.1250366796425093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.780812,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.777112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011489999999980682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.797249,0.0,16.0,359.95198003818933,,0.0,0.0,,0.0,0.9604424589761777,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0201370000000054,-1.27302539899189,,,,4.094488188976431,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.87451960294092,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.6462812540909843E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.094488188976431,,,0.0,0.0,0.0,0.12841565576085928,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.808886,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.797249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001199000000013939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.817338,0.0,16.0,356.1213350678912,,0.0,0.0,,0.0,358.9206263555382,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020089000000012902,-1.260051647070888,,,,4.212598425196903,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.872307193759006,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.6472386305760616E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.212598425196903,,,0.0,0.0,0.0,0.1282797651849724,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.820542,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.832086,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.817338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012619999999969878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.837109,0.0,16.0,359.95438596953005,,0.0,0.0,,0.0,359.2701570852425,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019770999999991545,-1.2664636406456808,,,,4.3307086614173755,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.86987291024253,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.6481960070611385E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.3307086614173755,,,0.0,0.0,0.0,0.1351818563343928,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.843713,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.85558,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.837109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001253999999988764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.857133,0.0,16.0,1.5668263946664296,,0.0,0.0,,0.0,359.8617676262112,0.0,0.0,0.0,9.1875,,0.0,0.0,0.0,,,0.0,,0.0,0.0,87.49227321428572,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.02002400000000648,-1.2519320886781586,,,,4.271653543307139,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.86874380167111,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.649184266658638E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.271653543307139,,0.0,0.0,0.0,0.0,0.12523450850716508,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.866375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.567353759765625,,,,-1.0,,,,,,,,,,,,,,275.0,,,,,,,,0.5457451343536377,,0.0,,,,,72.0,0.0,,,,,,,
190.867121,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.857133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013959999999997308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.877161,0.0,16.0,358.95059874412794,,0.0,0.0,,0.0,359.57071942299217,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020027999999996382,-1.2559825997119505,,,,4.212598425196903,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.86719367624987,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.650172526256137E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.212598425196903,,,0.0,0.0,0.0,0.1307955852491981,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.879743,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.891257,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.877161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012649999999894135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.898711,0.0,16.0,358.81772874439855,,0.0,0.0,,0.0,0.3761531991634447,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.021549999999990632,-1.2655081664308088,,,,4.212598425196903,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.86529758052338,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.6512843183033234E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.212598425196903,,,0.0,0.0,0.0,0.14079138267990557,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.902788,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.9193,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.898711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00130500000000211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.919987,0.0,16.0,359.9082618488207,,0.0,0.0,,0.0,359.22020259083746,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.021276000000000295,-1.256347375209838,,,,4.232283464566982,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.86383710228163,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.65239611035051E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.232283464566982,,,0.0,0.0,0.0,0.13425741257751855,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.930962,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.919987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023539999999968586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.937094,0.0,16.0,359.25473198417615,,0.0,0.0,,0.0,359.90684401197734,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.017107000000009975,-1.2589351933661008,,,,4.271653543307139,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.861099748435485,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.6532608374983223E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.271653543307139,,,0.0,0.0,0.0,0.1309505011956795,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.9425,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.954041,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.937094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011539999999854444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.957158,0.0,16.0,356.778308570597,,0.0,0.0,,0.0,359.94968750605835,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020063999999990756,-1.2735675792296328,,,,4.271653543307139,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.85764126491902,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.654279980208243E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.271653543307139,,,0.0,0.0,0.0,0.14121828425746127,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.965546,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.957158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001350999999999658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.977124,0.0,16.0,1.6226048747650068,,0.0,0.0,,0.0,358.2846478020082,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.01996600000001081,-1.276439309722623,,,,4.212598425196903,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.85926292919253,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.6553300060305862E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.212598425196903,,,0.0,0.0,0.0,0.1457433282624344,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
190.980353,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.991818,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.977124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001282000000003336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.997096,0.0,16.0,1.864226464013708,,0.0,0.0,,0.0,355.6315207415164,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.06540298461914062,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.01997199999999566,-1.2688925902202168,,,,4.173228346456746,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.857909160401334,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.656380031852929E10,1.0,,,,1.0,,0.0,,6.552811614852588,4.173228346456746,,,0.0,0.0,0.0,0.14420566309466176,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
191.003614,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
190.997096,,,,,,,,,,,,,9.1875,,,,,,,,,,,88.21888214285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.017045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.54850634765625,,,,-1.0,,,,,,,,,,,,,,367.0,,,,,,,,0.5258387327194214,,0.0,,,,,64.0,0.0,,,,,,,
190.997096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011599999999987176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.017591,0.0,16.0,356.3554205743904,,0.0,0.0,,0.0,1.467126145238217,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.10992884635925293,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020495000000011032,-1.2682849224202215,,,,4.173228346456746,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.85622335751978,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.6574609407876938E10,1.0,,,,1.0,,0.0,,4.14924321864551,4.173228346456746,,,0.0,0.0,0.0,0.1453967054881439,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
191.02094,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
191.017591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012109999999836418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.037214,0.0,16.0,1.6405728669470856,,0.0,0.0,,0.0,0.28120376315396856,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.10992884635925293,-0.35,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019622999999995727,-1.2777294401157693,,,,4.173228346456746,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-54.85590637905825,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.658449200385192E10,1.0,,,,1.0,,0.0,,4.14924321864551,4.173228346456746,,,0.0,0.0,0.0,0.14920299809490994,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
191.050719,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,86.34375,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
191.037214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012679999999818392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
