TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
799.517724,,0.09375,53.14284896850586,11.100000000000001,,,,-1.0,0.203369140625,,,63.26408987902829,0.0,-1.0,,0.051262617111206055,,,,9.998948728208138,0.0,1.0,,,0.006733999999937623,0.0,,,,,,12.6875,,,0.0,14.4375,,0.16510513424873352,6.577855843422621,-1.0,0.34130859375,0.0,,96.0,63.26408987902829,,6.9321673654688345,,,,,0.455078125,,0.34102967381477356,11.625,,0.0,,0.0,40.0,,53.14284896850586,,1.0,,,,0.0,0.16510513424873352,,,-1.0,
799.537186,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019461999999975887,,,,,,,,,,,,,,,,,,,,,,,,
799.537295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.537186,,10.125,53.14284896850586,10.8,,,,-1.0,0.203369140625,,,65.6514140254069,0.0,-1.0,,0.051262617111206055,,,,9.998948728208138,0.0,1.0,,,0.0035570000000006985,0.0,,,,,,12.6875,,,0.0,13.09375,,0.1582384705543518,6.577855843422621,-1.0,0.34130859375,0.0,,137.0,65.6514140254069,,6.9321673654688345,,,,,0.455078125,,0.3177380859851837,11.625,,0.0,,0.0,44.0,,53.14284896850586,,1.0,,,,0.0,0.16510513424873352,,,-1.0,
799.557064,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01987799999994877,,,,,,,,,,,,,,,,,,,,,,,,
799.557165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.557064,,12.625,55.428565979003906,10.8,,,72.57372129436325,-1.0,0.203369140625,,,68.03873817178528,0.0,-1.0,,0.051262617111206055,,,,9.998948728208138,0.0,1.0,,,0.003493000000048596,0.0,,76.4,,,,12.71875,,,0.0,12.40625,,0.17905209958553314,6.577855843422621,-1.0,0.34130859375,0.0,,178.0,68.03873817178528,,6.9321673654688345,,,,,0.455078125,98.8,0.3066713809967041,11.84375,,0.0,,0.0,48.0,,54.28570556640625,,1.0,,,,0.0,0.1893368363380432,,,-1.0,
799.57713,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02006600000004255,,,,,,,,,,,,,,,,,,,,,,,,
799.577479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.57713,,11.375,57.142852783203125,10.55,,,,-1.0,0.203369140625,,,70.42606231816345,0.0,-1.0,,0.051262617111206055,,,,9.998948728208138,0.0,1.0,,,0.0040380000000368454,0.0,,,,,,13.5625,,,0.0,10.84375,,0.1980346143245697,6.577855843422621,-1.0,0.34130859375,0.0,,222.0,70.42606231816345,,6.9321673654688345,,,,,0.455078125,,0.33520933985710144,11.9375,,0.0,,0.0,52.0,,57.14284896850586,,1.0,,,,0.0,0.20831935107707977,,,-1.0,
799.597107,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997700000003988,,,,,,,,,,,,,,,,,,,,,,,,
799.59722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.597107,,10.25,57.142852783203125,10.3,,,,-1.0,0.203369140625,,,72.81338646454205,0.0,-1.0,,0.051262617111206055,,,,9.998948728208138,0.0,1.0,,,0.0033139999999320935,0.0,,,,,,13.53125,,,0.0,12.40625,,0.19986571371555328,6.577855843422621,-1.0,0.34130859375,0.0,,38.0,72.81338646454205,,6.9321673654688345,,,,,0.455078125,,0.39741751551628113,11.34375,,0.0,,0.0,56.0,,57.14284896850586,,1.0,,,,0.0,0.21701711416244507,,,-1.0,
799.617177,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020069999999918764,,,,,,,,,,,,,,,,,,,,,,,,
799.617296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.617177,,10.0625,61.142860412597656,10.2,,,,-1.0,0.2021484375,,,75.20071061092065,0.0,-1.0,,0.051262617111206055,,,,9.998948728208138,0.0,1.0,,,0.006428000000028078,2.5,,,,,,11.625,,,0.0,10.125,,0.21884822845458984,6.577855843422621,-1.0,0.34033203125,0.0,,79.0,75.20071061092065,,6.9321673654688345,,,,,0.45751953125,,0.35895776748657227,0.0,,0.0,,0.0,40.0,,63.999996185302734,,1.0,,,,10.375,0.21198156476020813,,,-1.0,
799.637068,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019891000000029635,,,,,,,,,,,,,,,,,,,,,,,,
799.637169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.637068,,11.0625,61.142860412597656,10.350000000000001,,,,-1.0,0.2021484375,,,77.58803475729904,0.0,-1.0,,0.051262617111206055,,,,9.998948728208138,0.0,1.0,,,0.003275000000030559,2.5,,,,,,11.625,,,0.0,10.75,,0.2138431966304779,6.577855843422621,-1.0,0.34033203125,0.0,,120.0,77.58803475729904,,6.9321673654688345,,,,,0.45751953125,,0.32616615295410156,0.0,,0.0,,0.0,44.0,,63.999996185302734,,1.0,,,,10.375,0.2309640794992447,,,-1.0,
799.657074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000599999996666,,,,,,,,,,,,,,,,,,,,,,,,
799.657175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.657074,,9.59375,65.14285278320312,10.350000000000001,,,,-1.0,0.2021484375,,,79.97535890367743,0.0,-1.0,,0.05070662498474121,,,,9.983766988464426,0.0,1.0,,,0.003363000000035754,2.5,,,,,,11.90625,,,0.0,11.25,,0.21222572028636932,6.542294098011873,-1.0,0.34033203125,0.0,,161.0,79.97535890367743,,6.9321673654688345,,,,,0.45751953125,,0.3023834526538849,10.4375,,0.0,,0.0,48.0,,63.999996185302734,,1.0,,,,10.375,0.22595904767513275,,,-1.0,
799.677101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002700000002733,,,,,,,,,,,,,,,,,,,,,,,,
799.677208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.677101,,8.78125,69.14285278320312,10.350000000000001,,,,-1.0,0.2021484375,,,82.36268305005561,0.0,-1.0,,0.05070662498474121,,,,9.983766988464426,0.0,1.0,,,0.0033019999999623906,2.5,,,,,,9.4375,,,0.0,9.09375,,0.23120823502540588,6.542294098011873,-1.0,0.34033203125,0.0,,202.0,82.36268305005561,,6.9321673654688345,,,,,0.45751953125,,0.3460729420185089,8.65625,,0.0,,0.0,52.0,,67.4285659790039,,1.0,,,,10.375,0.22092348337173462,,,-1.0,
799.697211,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020110000000045147,,,,,,,,,,,,,,,,,,,,,,,,
799.697349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.697211,,9.15625,69.14285278320312,10.4,,,,-1.0,0.2021484375,,,84.75000719643421,0.0,-1.0,,0.05070662498474121,,,,9.983766988464426,0.0,1.0,,,0.0073249999999234205,2.625,,,,,,9.59375,,,0.0,10.78125,,0.2227545976638794,6.542294098011873,-1.0,0.34033203125,0.0,,14.0,84.75000719643421,,6.9321673654688345,,,,,0.45751953125,,0.341447114944458,9.5625,,0.0,,0.0,56.0,,72.0,,1.0,,,,10.375,0.20905178785324097,,,-1.0,
799.717166,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019954999999981737,,,,,,,,,,,,,,,,,,,,,,,,
799.717283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.717166,,8.96875,74.28571319580078,10.45,,,,-1.0,0.2021484375,,,87.1373313428126,0.0,-1.0,,0.05070662498474121,,,,9.983766988464426,0.0,1.0,,,0.005878999999936241,2.625,,,,,,10.15625,,,0.0,7.8125,,0.19190038740634918,6.542294098011873,-1.0,0.341796875,0.0,,55.0,87.1373313428126,,6.9321673654688345,,,,,0.455810546875,,0.34574639797210693,0.0,,0.0,,0.0,40.0,,77.14286041259766,,1.0,,,,10.375,0.20905178785324097,,,-1.0,
799.73715,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019984000000022206,,,,,,,,,,,,,,,,,,,,,,,,
799.737265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.73715,,0.09375,79.42857360839844,10.7,,,,-1.0,0.2021484375,,,89.52465548919099,0.0,-1.0,,0.05070662498474121,,,,9.983766988464426,0.0,1.0,,,0.0032899999999926877,2.375,,,,,,10.15625,,,0.0,8.9375,,0.2298654168844223,6.542294098011873,-1.0,0.341796875,0.0,,96.0,89.52465548919099,,6.9321673654688345,,,,,0.455810546875,,0.36069437861442566,0.0,,0.0,,0.0,44.0,,77.14286041259766,,1.0,,,,4.625,0.21616260707378387,,,-1.0,
799.757172,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020021999999926265,,,,,,,,,,,,,,,,,,,,,,,,
799.757288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.757172,,8.21875,79.42857360839844,10.7,,,,-1.0,0.2021484375,,,91.91197963556961,0.0,-1.0,,0.05070662498474121,,,,9.983766988464426,0.0,1.0,,,0.0036539999999831707,2.375,,,,,,8.71875,,,0.0,8.03125,,0.21799370646476746,6.542294098011873,-1.0,0.341796875,0.0,,137.0,91.91197963556961,,6.9321673654688345,,,,,0.455810546875,,0.2919507622718811,8.3125,,0.0,,0.0,48.0,,77.14286041259766,,1.0,,,,4.625,0.23514512181282043,,,-1.0,
799.777154,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019982000000027256,,,,,,,,,,,,,,,,,,,,,,,,
799.777276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.777154,,9.25,84.0,10.7,,,,-1.0,0.2021484375,,,94.29930378194777,0.0,-1.0,,0.05070662498474121,,,,9.983766988464426,0.0,1.0,,,0.0033809999999903084,2.375,,,,,,7.75,,,0.0,8.5,,0.2061220109462738,6.542294098011873,-1.0,0.341796875,0.0,,178.0,94.29930378194777,,6.9321673654688345,,,,,0.455810546875,,0.2997615337371826,8.84375,,0.0,,0.0,52.0,,82.28571319580078,,1.0,,,,4.625,0.22669148445129395,,,-1.0,
799.797175,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020021000000042477,,,,,,,,,,,,,,,,,,,,,,,,
799.797366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.797175,,0.03125,89.14286041259766,10.850000000000001,,,,-1.0,0.2021484375,,,96.68662792832683,0.0,-1.0,,0.05070662498474121,,,,9.983766988464426,0.0,1.0,,,0.0033399999999801366,2.375,,,,,,7.75,,,0.0,0.59375,,0.22510452568531036,6.542294098011873,-1.0,0.341796875,0.0,,219.0,96.68662792832683,,6.9321673654688345,,,,,0.455810546875,,0.34491217136383057,0.0,,0.0,,0.0,56.0,,87.42858123779297,,1.0,,,,4.625,0.2456739991903305,,,-1.0,
799.818996,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0218209999999317,,,,,,,,,,,,,,,,,,,,,,,,
799.81912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.818996,,8.46875,89.14286041259766,10.850000000000001,,,,-1.0,0.20166015625,,,99.07395207470455,0.0,-1.0,,0.05046248435974121,,,,9.900105444223184,0.0,1.0,,,0.0034480000000485234,2.375,,,,,,8.71875,,,0.0,8.59375,,0.21665090322494507,6.558426592070101,-1.0,0.343994140625,0.0,,38.0,99.07395207470455,,6.9321673654688345,,,,,0.45458984375,,0.35339993238449097,9.0625,,0.0,,0.0,40.0,,92.00000762939453,,1.0,,,,4.625,0.23377178609371185,,,-1.0,
799.837196,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0181999999999789,,,,,,,,,,,,,,,,,,,,,,,,
799.837398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.837196,,5.03125,93.71428680419922,10.850000000000001,,,,-1.0,0.20166015625,,,101.46127622108315,0.0,-1.0,,0.05046248435974121,,,,9.900105444223184,0.0,1.0,,,0.003296000000091226,2.375,,,,,,8.71875,,,0.0,7.625,,0.19241920113563538,6.558426592070101,-1.0,0.343994140625,0.0,,79.0,101.46127622108315,,6.9321673654688345,,,,,0.45458984375,,0.2876848876476288,9.0625,,0.0,,0.0,44.0,,92.00000762939453,,1.0,,,,0.0,0.22534868121147156,,,-1.0,
799.857114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019918000000075153,,,,,,,,,,,,,,,,,,,,,,,,
799.857216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.857114,,0.0,97.71428680419922,11.100000000000001,,,,-1.0,0.20166015625,,,103.84860036746177,0.0,-1.0,,0.05046248435974121,,,,9.900105444223184,0.0,1.0,,,0.0037189999999327483,0.0,,,,,,8.59375,,,0.0,7.75,,0.2305978536605835,6.558426592070101,-1.0,0.343994140625,0.0,,120.0,103.84860036746177,,6.9321673654688345,,,,,0.45458984375,,0.31984663009643555,0.0,,0.0,,0.0,48.0,,96.00000762939453,,1.0,,,,0.0,0.24433118104934692,,,-1.0,
799.877291,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020176999999989675,,,,,,,,,,,,,,,,,,,,,,,,
799.877396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.877291,,7.9375,97.71428680419922,11.0,,,,-1.0,0.20166015625,,,106.23592451383993,0.0,-1.0,,0.05046248435974121,,,,9.900105444223184,0.0,1.0,,,0.009249999999951797,0.0,,,,,,7.75,,,0.0,7.125,,0.22901089489459991,6.558426592070101,-1.0,0.343994140625,0.0,,161.0,106.23592451383993,,6.9321673654688345,,,,,0.45458984375,,0.3348245620727539,6.3125,,0.0,,0.0,52.0,,99.42858123779297,,1.0,,,,0.0,0.23929563164710999,,,-1.0,
799.897094,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01980300000002444,,,,,,,,,,,,,,,,,,,,,,,,
799.897197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.897094,,7.9375,100.0,10.9,,,,-1.0,0.20166015625,,,108.62324866021898,0.0,-1.0,,0.05046248435974121,,,,9.900105444223184,0.0,1.0,,,0.0034849999999551073,0.0,,,,,,7.75,,,0.0,0.5625,,0.22901089489459991,6.558426592070101,-1.0,0.343994140625,0.0,,202.0,108.62324866021898,,6.9321673654688345,,,,,0.45458984375,,0.33801010251045227,6.3125,,0.0,,0.0,56.0,,99.42858123779297,,1.0,,,,0.0,0.22559282183647156,,,-1.0,
799.91728,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020185999999966953,,,,,,,,,,,,,,,,,,,,,,,,
799.917398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.91728,,8.09375,100.0,11.100000000000001,,,,-1.0,0.20166015625,,,111.0105728065976,0.0,-1.0,,0.05046248435974121,,,,9.900105444223184,0.0,1.0,,,0.006385000000022956,0.0,,,,,,6.90625,,,0.0,6.4375,,0.24982452392578125,6.558426592070101,-1.0,0.343994140625,0.0,,38.0,111.0105728065976,,6.9321673654688345,,,,,0.45458984375,,0.36045050621032715,7.40625,,0.0,,0.0,40.0,,102.28572082519531,,1.0,,,,0.0,0.24295786023139954,,,-1.0,
799.937075,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019795000000044638,,,,,,,,,,,,,,,,,,,,,,,,
799.937178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.937075,,7.5,103.42858123779297,11.100000000000001,,,,-1.0,0.200927734375,,,113.39789695297488,0.0,-1.0,,0.05046248435974121,,,,9.900105444223184,0.0,1.0,,,0.0032509999999774664,0.0,,,,,,6.90625,,,0.0,9.25,,0.2551042139530182,6.558426592070101,-1.0,0.34619140625,0.0,,79.0,113.39789695297488,,6.9321673654688345,,,,,0.452880859375,,0.29448479413986206,7.40625,,0.0,,0.0,44.0,,102.28572082519531,,1.0,,,,0.0,0.2619403600692749,,,-1.0,
799.957338,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02026299999999992,,,,,,,,,,,,,,,,,,,,,,,,
799.957441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.957338,,7.3125,105.71430969238281,10.45,,,,-1.0,0.200927734375,,,115.78522109935348,0.0,-1.0,,0.05146646499633789,,,,9.794855711148683,0.0,1.0,,,0.00451799999996183,0.0,,,,,,6.9375,,,0.0,6.8125,,0.27405622601509094,6.513663103099123,-1.0,0.34619140625,0.0,,120.0,115.78522109935348,,6.9321673654688345,,,,,0.452880859375,,0.32213860750198364,7.125,,0.0,,0.0,48.0,,104.57142639160156,,1.0,,,,0.0,0.26722007989883423,,,-1.0,
799.977131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019792999999936,,,,,,,,,,,,,,,,,,,,,,,,
799.977256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.977131,,6.8125,105.71430969238281,10.4,,,,-1.0,0.200927734375,,,118.1725452457321,0.0,-1.0,,0.05146646499633789,,,,9.794855711148683,0.0,1.0,,,0.005723999999986518,0.0,,,,,,9.875,,,0.0,9.3125,,0.2793359160423279,6.513663103099123,-1.0,0.34619140625,0.0,,161.0,118.1725452457321,,6.9321673654688345,,,,,0.452880859375,,0.34176191687583923,8.46875,,0.0,,0.0,52.0,,106.85713958740234,,1.0,,,,2.25,0.27246925234794617,,,-1.0,
799.99712,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,,
799.997221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
799.99712,,7.65625,108.0,10.3,,,,-1.0,0.200927734375,,,119.36620731892162,0.0,-1.0,,0.05146646499633789,,,,9.794855711148683,0.0,1.0,,,0.0034010000000535,0.0,,,,,,9.875,,,0.0,9.53125,,0.28116703033447266,6.513663103099123,-1.0,0.34619140625,0.0,,202.0,119.36620731892162,,6.9321673654688345,,,,,0.452880859375,,0.34959810972213745,8.46875,,0.0,,0.0,56.0,,106.85713958740234,,1.0,,,,2.25,0.29145175218582153,,,-1.0,
800.017157,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003700000000208,,,,,,,,,,,,,,,,,,,,,,,,
800.017266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
800.017157,,6.5625,108.0,10.2,,,,-1.0,0.200927734375,,,119.36620731892162,0.0,-1.0,,0.05146646499633789,,,,9.794855711148683,0.0,1.0,,,0.014399000000025808,0.0,,,,,,6.5,,,0.0,8.6875,,0.29065829515457153,6.513663103099123,-1.0,0.34619140625,0.0,,14.0,119.36620731892162,,6.9321673654688345,,,,,0.452880859375,,0.2542935311794281,7.96875,,0.0,,0.0,40.0,,109.71428680419922,,1.0,,,,2.25,0.2700888216495514,,,-1.0,
800.037103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01994600000000446,,,,,,,,,,,,,,,,,,,,,,,,
800.037216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
800.037103,,6.40625,110.8571548461914,10.55,,,,-1.0,0.20166015625,,,119.36620731892162,0.0,-1.0,,0.05146646499633789,,,,9.794855711148683,0.0,1.0,,,0.008896000000049753,0.0,,,,,,6.65625,,,0.0,6.375,,0.27350687980651855,6.513663103099123,-1.0,0.346435546875,0.0,,55.0,119.36620731892162,,6.9321673654688345,,,,,0.45166015625,,0.5464995503425598,6.71875,,0.0,,0.0,44.0,,112.5714340209961,,1.0,,,,10.875,0.2837916314601898,,,-1.0,
800.057099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999599999999191,,,,,,,,,,,,,,,,,,,,,,,,
800.057214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
800.057099,,6.875,113.14287567138672,10.55,,,,-1.0,0.20166015625,,,119.36620731892118,0.0,-1.0,,0.05146646499633789,,,,9.794855711148683,0.0,1.0,,,0.0032519999999749416,3.0,,,,,,6.65625,,,0.0,6.46875,,0.25638601183891296,6.513663103099123,-1.0,0.346435546875,0.0,,96.0,119.36620731892118,,6.9321673654688345,,,,,0.45166015625,,0.2652037739753723,6.71875,,0.0,,0.0,48.0,,112.5714340209961,,1.0,,,,10.875,0.2700888216495514,,,-1.0,
800.077145,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020045999999979358,,,,,,,,,,,,,,,,,,,,,,,,
800.077271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
800.077145,,0.125,116.0000228881836,10.850000000000001,,,,-1.0,0.20166015625,,,119.36620731892162,0.0,-1.0,,0.05146646499633789,,,,9.794855711148683,0.0,1.0,,,0.0032479999999850406,3.0,,,,,,6.5625,,,0.0,0.3125,,0.25638601183891296,6.513663103099123,-1.0,0.346435546875,0.0,,137.0,119.36620731892162,,6.9321673654688345,,,,,0.45166015625,,0.3367265462875366,2.6875,,0.0,,0.0,52.0,,115.42858123779297,,1.0,,,,10.875,0.2700888216495514,,,-1.0,
800.097104,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.01995899999997164,,,,,,,,,,,,,,,,,,,,,,,,
800.097205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
800.097104,,7.8125,116.0000228881836,10.95,,,,-1.0,0.20166015625,,,119.36620731892162,0.0,-1.0,,0.05146646499633789,,,,9.794855711148683,0.0,1.0,,,0.0034180000000105792,0.0,,,,,,6.875,,,0.0,0.25,,0.23923459649085999,6.513663103099123,-1.0,0.346435546875,0.0,,178.0,119.36620731892162,,6.9321673654688345,,,,,0.45166015625,,0.3425120413303375,7.6875,,0.0,,0.0,56.0,,115.42858123779297,,1.0,,,,0.0,0.2529374063014984,,,-1.0,
800.117231,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020127000000002226,,,,,,,,,,,,,,,,,,,,,,,,
800.117337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
