TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
72.229698,,,,,37.46875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0125883853456,,,,,,
72.237879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,
72.229698,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.237879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16235847771167755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.229698,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
72.250038,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,36.40625,,,,,,,,,,0.17734305560588837,,,,,,,,,,,,,,,,,,,,,28.571428298950195,,,,,,,,,,,,,,,,,,,,,,,35.9375,,,,,,,,,1.0,,,,,,,,,,,
72.229698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012236000000001468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.253393,,0.0,10.215106033093882,,43.46875,,,,359.8691705100124,0.5,6.625,,,,0.0,,0.0,,,1.0,,33.625,12.65625,,-0.04882903868130484,,,,25.5625,0.2530594766139984,0.04788851737976074,0.0,0.0,,0.5,,0.0,1.0,,,0.023695000000003574,-2.6957167420226757,,,,9.094488188976383,,,,,0.0,,,0.22690512239933014,0.0,,,0.0,91.03700290468625,1280.0,,12.571429252624512,,,,1.0,,47.48838549026432,,0.0,,0.0,,,,,1.0,,1.0,,6.5300815033356425,9.094488188976383,,,1.0,,,0.19635918381714645,0.0,0.0,,,47.39072741290171,,0.0,,,,,1.0,33.1875,,0.0,,,,8.0,0.0,,,91.0125883853456,,,1.0,7.71875,,
72.261733,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,38.59375,,,,,,,,,,0.19235816597938538,,,,,,,,,,,,,,,,,,,,,51.42857360839844,,,,,,,,,,,,,,,,,,,,,,,35.9375,,,,,,,,,1.0,,,,,,,,,,,
72.253393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075219999999944775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.272487,,0.0,,,,,,,,0.5,6.65625,,,,,,,,,,,,11.8125,,,,,,,,0.09105157852172852,0.0,0.0,,0.5,,0.0,,,,0.019093999999995503,,,,,9.055118110236226,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,,6.53307186325468,9.055118110236226,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,5.71875,,
72.273459,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,37.34375,,,,,,,,,,0.20734275877475739,,,,,,,,,,,,,,,,,,,,,51.42857360839844,,,,,,,,,,,,,,,,,,,,,,,38.09375,,,,,,,,,1.0,,,,,,,,,,,
72.272487,,,300.3682144972645,,45.78125,,,,357.14415097087834,,,,,,0.0,,0.0,,,1.0,,42.09375,,,-0.03523239663002187,,,,25.5625,0.32874539494514465,,,,,,,,1.0,,,,-3.213223856903201,,,,,,,,,0.0,,,0.3021027147769928,0.0,,,0.0,91.0302045836606,1828.5714111328125,,12.571429252624512,,,,1.0,,52.21874449337132,,,,,,,0.0031550000000066802,,,,1.0,,,,,,1.0,,,0.14417966632463447,,,,,52.148279700111274,,,,,,,,33.1875,,0.0,,,,8.0,,,,91.0125883853456,,,1.0,,,
72.280311,,0.0,313.59630952812813,,45.78125,,,,319.39586365411935,0.5,6.65625,,,,0.0,,0.0,,,1.0,,42.09375,11.8125,,-0.0394807361172127,,,,40.09375,0.29102450609207153,0.09105157852172852,0.0,0.0,,0.5,,0.0,1.0,,,0.007823999999999387,-3.409595084179644,,,,9.055118110236226,,,,,0.0,,,0.3021027147769928,0.0,,,0.0,91.0323287534042,1828.5714111328125,,12.571429252624512,,,,1.0,,52.22299283285851,,0.0,,0.0,,,0.0030349999999970123,,1.0,,1.0,,6.53307186325468,9.055118110236226,,,1.0,,,0.0871151222816082,0.0,0.0,,,52.14403136062408,,0.0,,,,,1.0,39.90625,,0.0,,,,14.285715103149414,0.0,,,91.0125883853456,,,1.0,5.71875,,
72.28444,,0.0,,,,,,,,0.5,6.65625,,,,,,,,,,,,11.8125,,,,,,,,0.09105157852172852,0.0,0.0,,0.5,,0.0,,,,0.0041290000000060445,,,,,9.114173228346463,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,,6.53307186325468,9.114173228346463,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,5.71875,,
72.28651,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,39.09375,,,,,,,,,,0.2223578542470932,,,,,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,38.09375,,,,,,,,,1.0,,,,,,,,,,,
72.28444,,,326.5212328651238,,45.78125,,,,48.95366673922135,,,,,,0.0,,0.0,,,1.0,,42.09375,,,-0.05439292512818383,,,,40.09375,0.32880643010139465,,,,,,,,1.0,,,,-3.6020537303305087,,,,,,,,,0.0,,,0.29859310388565063,0.0,,,0.0,91.03978484790969,1828.5714111328125,,12.571429252624512,,,,1.0,,52.23790502186948,,,,,,,0.010997000000003254,,,,1.0,,,,,,1.0,,,0.13178594760681417,,,,,52.12911917161311,,,,,,,,39.90625,,0.0,,,,14.285715103149414,,,,91.0125883853456,,,1.0,,,
72.296681,,0.0,320.11154997711714,,37.4375,,,,4.7347477410722,0.5,7.03125,,,,0.0,,0.0,,,1.0,,40.3125,12.0,,-0.06728512410253984,,,,43.9375,0.32880643010139465,0.09105157852172852,0.0,0.0,,0.5,,0.0,1.0,,,0.012241000000003055,-3.893514807615643,,,,9.1732283464567,,,,,0.0,,,0.29859310388565063,0.0,,,0.0,91.04623094739686,2377.142822265625,,19.428571701049805,,,,,,56.994752866002194,,0.0,,0.0,,,,,1.0,,1.0,,6.53307186325468,9.1732283464567,,,1.0,,,0.21369011700503082,0.0,0.0,,,56.860182617797115,,0.0,,,,,1.0,41.15625,,0.0,,,,14.285715103149414,0.0,,,91.0125883853456,,,1.0,6.8125,,
72.299295,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.296681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.299295,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,39.90625,,,,,,,,,,0.2373424470424652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09375,,,,,,,,,1.0,,,,,,,,,,,
72.296681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030859999999961474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.305435,,0.0,343.87839889141065,,37.4375,,,,5.861310269303927,0.5,7.03125,,,,0.0,,0.0,,,1.0,,40.3125,12.0,,-0.062305163296684896,,,,43.9375,0.3251747190952301,0.09105157852172852,0.0,0.0,,0.5,,0.0,1.0,,,0.008753999999996154,-4.059837293334725,,,,9.1732283464567,,,,,0.0,,,0.33652761578559875,0.0,,,0.0,91.04374096699394,2377.142822265625,,19.428571701049805,,,,1.0,,56.98977290519634,,0.0,,0.0,,,,,1.0,,1.0,,6.53307186325468,9.1732283464567,,,1.0,,,0.23847922544010855,0.0,0.0,,,56.86516257860297,,0.0,,,,,1.0,41.15625,,0.0,,,,14.285715103149414,0.0,,,91.0125883853456,,,1.0,6.8125,,
72.310977,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
72.305435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004248000000004026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.311054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09105157852172852,,0.0,,,,,,,,0.005618999999995822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.53307186325468,,,,,,,,0.0,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,
72.310977,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.311054,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.19291338582678,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,9.19291338582678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.310977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.96875,,,,,,,,,,0.2561113238334656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.34375,,,,,,,,,,,,,,,,,,,,
72.311054,,,341.5244588057203,,34.5,,,,350.85918256569846,0.5,6.34375,,0.0,,0.0,,0.0,,,1.0,,32.3125,15.125,114.31074821428572,-0.051851931794857364,,,,43.9375,0.3251747190952301,,0.0,,,0.5,,0.0,1.0,,,,-4.167386181942407,,,,,,,,,0.0,,,0.33652761578559875,0.0,,,0.0,91.03851435124302,2377.142822265625,,19.428571701049805,,,,1.0,,56.97931967369451,,,,0.0,,,0.007301999999995701,,,,1.0,,,,,1.0,1.0,,,0.1903954809462117,,0.0,,,56.8756158101048,,,,,,,,37.03125,,0.0,,,,21.142858505249023,0.0,,,91.0125883853456,,,1.0,6.5625,,
72.319978,,0.0,322.42134908097546,,34.5,,,,11.242667492824904,0.5,6.34375,,,,0.0,,0.0,,,1.0,,32.3125,15.125,,-0.05209267128205397,,,,18.34375,0.3251747190952301,0.09105157852172852,0.0,0.0,,0.5,,0.0,1.0,,,0.008924000000007482,-4.307316398748634,,,,9.212598425196859,,,,,0.0,,,0.28852197527885437,0.0,,,0.0,91.03863472098662,2377.142822265625,,27.428571701049805,,,,1.0,,61.72351605833997,,0.0,,0.0,,,,,1.0,,1.0,,6.53307186325468,9.212598425196859,,,1.0,,,0.20987851469001598,0.0,0.0,,,61.61933071577586,,0.0,,,,,1.0,37.03125,,0.0,,,,21.142858505249023,0.0,,,91.0125883853456,,,1.0,6.5625,,
72.324657,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,42.0,,,,,,,,,,0.2711569666862488,,,,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,42.34375,,,,,,,,,1.0,,,,,,,,,,,
72.319978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003013999999993189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.3257,,0.0,,,,,,,,0.5,6.34375,,,,,,,,,,,,12.3125,,,,,,,,0.09105157852172852,0.0,0.0,,0.5,,0.0,,,,0.005721999999991567,,,,,9.19291338582678,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,,6.53307186325468,9.19291338582678,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,6.5625,,
72.337025,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,41.15625,,,,,,,,,,0.2861110270023346,,,,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,40.75,,,,,,,,,1.0,,,,,,,,,,,
72.3257,,,346.06429389289013,,37.25,,,,348.59594879459377,,,,,,0.0,,0.0,,,1.0,,29.46875,,,-0.059939129523797874,,,,32.65625,0.3115634620189667,,,,,,,,1.0,,,,-4.476459403880461,,,,,,,,,0.0,,,0.3261207938194275,0.0,,,0.0,91.0425579501075,2914.28564453125,,27.428571701049805,,,,1.0,,61.73136251658171,,,,,,,,,,,1.0,,,,,,1.0,,,0.17221645467801464,,,,,61.611484257534116,,,,,,,,27.9375,,0.0,,,,29.714284896850586,,,,91.0125883853456,,,1.0,,,
72.34103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.05,,,81.375,,,,,,,,,,,,9.828196533203124,,,,-1.0,,,,,,,,,,,,,,418.0,,,,,,,,0.5610118508338928,,0.0,,,,,0.0,0.0,,,,,,,
72.3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0160850000000039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.345892,,0.0,,,,,,,,0.5,6.5625,,,,,,,,,,,,12.6875,,,,,,,,0.09105157852172852,0.0,0.0,,0.5,,0.0,,,,0.020192000000008647,,,,,9.153543307086622,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,,6.53307186325468,9.153543307086622,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,7.84375,,
72.349827,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,47.28125,,,,,,,,,,0.3011566400527954,,,,,,,,,,,,,,,,,,,,,177.14285278320312,,,,,,,,,,,,,,,,,,,,,,,38.96875,,,,,,,,,1.0,,,,,,,,,,,
72.345892,,,328.97210365908194,,37.25,,,,8.360949317643078,,,,,,0.0,,0.0,,,1.0,,29.46875,,,-0.06639300871793807,,,,32.65625,0.3115024268627167,,,,,,,,1.0,,,,-4.617097085910658,,,,,,,,,0.0,,,0.3261818289756775,0.0,,,0.0,91.04578488970456,3440.0,,27.428571701049805,,,,1.0,,66.48177204093405,,,,,,,0.010993999999996618,,,,1.0,,,,,,1.0,,,0.24552508402694526,,,,,66.34898602349817,,,,,,,,27.9375,,0.0,,,,29.714284896850586,,,,91.0125883853456,,,1.0,,,
72.36063500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09105157852172852,,0.0,,,,,,,,0.014742999999995732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.53307186325468,,,,,,,,0.0,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,
72.361742,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,29.0625,,,,,,,,,,0.31983399391174316,,,,,,,,,,,,,,,,,,,,,177.14285278320312,,,,,,,,,,,,,,,,,,,,,,,38.96875,,,,,,,,,1.0,,,,,,,,,,,
72.36063500000002,,0.0,350.89229079203596,,23.0625,,,,349.7004243108364,0.5,9.5625,,,,0.0,,0.0,,,1.0,,29.65625,12.6875,,-0.04459893619045374,,,,19.625,0.2840357720851898,,0.0,,,0.5,,0.0,1.0,,,,-4.838113938472081,,,,9.133858267716544,,,,,0.0,,,0.30564287304878235,0.0,,,0.0,91.03488785344082,3440.0,,37.14285659790039,,,,1.0,,71.20393361356487,,0.0,,0.0,,,0.009997999999995955,,1.0,,1.0,,,9.133858267716544,,,1.0,,,0.24740466017882592,,0.0,,,71.11473574118396,,,,,,,,26.46875,,0.0,,,,29.714284896850586,0.0,,,91.0125883853456,,,1.0,7.84375,,
72.373869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.013233999999997081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
72.37409,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,51.5625,,,,,,,,,,0.334849089384079,,,,,,,,,,,,,,,,,,,,,234.2857208251953,,,,,,,,,,,,,,,,,,,,,,,44.375,,,,,,,,,1.0,,,,,,,,,,,
72.373869,,0.0,340.52972827832656,,17.125,,,,359.9007910451251,0.5,6.75,,,,0.0,,0.0,,,1.0,,22.5625,17.90625,,-0.0438209846886366,,,,22.03125,0.2840357720851898,0.09105157852172852,0.0,,,0.5,,0.0,1.0,,,,-4.896996298730196,,,,9.133858267716544,,,,,0.0,,,0.30564287304878235,0.0,,,0.0,91.03449887768991,3440.0,,37.14285659790039,,,,1.0,,75.94711130722159,,0.0,,0.0,,,0.006748000000001753,,1.0,,1.0,,6.53307186325468,9.133858267716544,,,1.0,,,0.2330785419725273,,0.0,,,75.85946933784432,,,,,,,1.0,18.9375,,0.0,,,,40.57143020629883,0.0,,,91.0125883853456,,,1.0,7.375,,
72.38197,,0.0,,,,,,,,0.5,6.75,,,,,,,,,,,,17.90625,,,,,,,,0.09105157852172852,0.0,0.0,,0.5,,0.0,,,,0.008100999999996361,,,,,9.133858267716544,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,,6.53307186325468,9.133858267716544,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,7.375,,
72.394105,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,41.9375,,,,,,,,,,0.3573412299156189,,,,,,,,,,,,,,,,,,,,,234.2857208251953,,,,,,,,,,,,,,,,,,,,,,,49.78125,,,,,,,,,1.0,,,,,,,,,,,
72.38197,,,353.3572110171528,,22.53125,,,,1.42359175692371,,,,,,0.0,,0.0,,,1.0,,19.65625,,,-0.045067951721591726,,,,18.875,0.28763696551322937,,,,,,,,1.0,,,,-4.941693107341557,,,,,,,,,0.0,,,0.3157750070095062,0.0,,,0.0,91.03512236120639,3908.571533203125,,48.0,,,,1.0,,75.94835827425455,,,,,,,0.018497000000010644,,,,1.0,,,,,,1.0,,,0.223688657190817,,,,,75.85822237081136,,,,,,,,12.78125,,0.0,,,,52.57143020629883,,,,91.0125883853456,,,1.0,,,
72.401406,,0.0,,,,,,,,0.5,5.96875,,,,,,,,,,,,13.78125,,,,,,,,0.09105157852172852,0.0,0.0,,0.5,,0.0,,,,0.0194359999999989,,,,,9.173228346456703,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,,6.53307186325468,9.173228346456703,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,,8.1875,,
72.410761,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,33.3125,,,,,,,,,,0.37617114186286926,,,,,,,,,,,,,,,,,,,,,234.2857208251953,,,,,,,,,,,,,,,,,,,,,,,31.25,,,,,,,,,1.0,,,,,,,,,,,
72.401406,,,338.1333337768913,,22.53125,,,,6.5750548002020155,,,,,,0.0,,0.0,,,1.0,,19.65625,,,-0.055525830915740926,,,,18.875,0.28763696551322937,,,,,,,,1.0,,,,-5.097819045949589,,,,,,,,,0.0,,,0.3157750070095062,0.0,,,0.0,91.04035130080347,4177.14306640625,,48.0,,,,1.0,,80.70277179860678,,,,,,,0.013817000000003077,,,,1.0,,,,,,1.0,,,0.25072431623793673,,,,,80.5917201367753,,,,,,,,12.78125,,0.0,,,,52.57143020629883,,,,91.0125883853456,,,1.0,,,
72.416793,,0.0,,,,,,,,0.5,7.25,,,,,,,,,,,,15.0,,,,,,,,0.09105157852172852,0.0,0.0,,0.5,,0.0,1.0,,,0.015387000000004036,,,,,9.271653543307098,,,,,,,,,0.0,,,,,4177.14306640625,,,,,,,,,,0.0,,0.0,,,,,1.0,,1.0,,6.53307186325468,9.271653543307098,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,,1.0,7.03125,,
72.422435,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,42.75,,,,,,,,,,0.39484846591949463,,,,,,,,,,,,,,,,,,,,,314.28570556640625,,,,,,,,,,,,,,,,,,,,,,,31.25,,,,,,,,,1.0,,,,,,,,,,,
72.416793,,,7.670310644529326,,8.34375,,,,349.5929775415348,,,,,,,,,,,,,24.375,,,-0.038321758388264016,,,,7.40625,0.2464064508676529,,,,,,,,,,,,-5.134805910567493,,,,,,,,,,,,0.27472761273384094,,,,,91.03174926453973,,,61.142860412597656,,,,,,85.4295233712377,,,,,,,,,,,,,,,,,1.0,,,0.21995702573450307,,,,,85.35287985446118,,,,,,,,16.03125,,,,,,52.57143020629883,,,,91.0125883853456,,,,,,
72.43675,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,56.09375,,,,,,,,,,0.4138309955596924,,,,,,,,,,,,,,,,,,,,,314.28570556640625,,,,,,,,,,,,,,,,,,,,,,,49.78125,,,,,,,,,1.0,,,,,,,,,,,
72.416793,,,,,,,,,,,,,,,0.0,,0.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,1.0,,,,,,,,,0.025138999999995804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
72.446952,,0.0,,,,,,,,0.5,8.40625,,,,,,,,,,,,14.15625,,,,,,,,0.05944561958312988,0.0,1.0,,0.5,,0.0,,,,0.030158999999997604,,,,,9.291338582677177,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,1.0,,,,5.558078639654825,9.291338582677177,,,,,,,0.0,0.0,,,,,4.865175836514958,,,,,1.0,,,,,,,,0.0,,,,,,,7.875,,
72.450881,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,51.09375,,,,,,,,,,0.4286629855632782,,,,,,,,,,,,,,,,,,,,,394.2857360839844,,,,,,,,,,,,,,,,,,,,,,,58.875,,,,,,,,,1.0,,,,,,,,,,,
72.446952,,,341.04856411448907,,8.34375,,,,354.1400454348238,,,,,,0.0,,0.0,,,1.0,,12.53125,,,-0.03363962468861814,,,,9.84375,0.2842493951320648,,,,,,,,1.0,,,,-5.093905659342736,,,,,,,,,0.0,,,0.2471388876438141,0.0,,,0.0,91.0294081976899,4274.2861328125,,61.142860412597656,,,,1.0,,90.16879688269628,,,,,,,,,,,1.0,,,,,,1.0,,,0.23336110842283506,,,,,90.10151763331905,,,,,,,,10.46875,,0.0,,,,65.71428680419922,,,,91.0125883853456,,,1.0,,,
72.462528,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,50.0625,,,,,,,,,,0.443647563457489,,,,,,,,,,,,,,,,,,,,,394.2857360839844,,,,,,,,,,,,,,,,,,,,,,,58.875,,,,,,,,,1.0,,,,,,,,,,,
72.446952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010382000000006997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
