TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
371.787334,,0.0,,,0.0,,,,,0.0,0.0,,,-0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.330708661417194,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.020458000000019183,,1.0,,0.0,,9.330708661417194,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
371.810756,0.0,0.0,341.52671660366616,,0.0,0.0,,-0.0,355.3356326692742,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04350543022155762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.023422000000039134,2.6842725135106185,,,,9.330708661417194,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.91591398519995,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.012996999999984382,,1.0,,0.0,6.979200362080097,9.330708661417194,,,0.0,0.0,0.0,-0.5347810152286414,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
371.827631,0.0,0.0,339.4911172372954,,0.0,0.0,,-0.0,357.7015962786832,0.0,0.0,7.25,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,23.35252142857143,0.0,,,0.0,0.0,0.04350543022155762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01687499999997044,2.5881218092663323,,,,9.350393700787272,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.92044406582266,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.011395999999990636,,1.0,,0.0,6.979200362080097,9.350393700787272,,0.0,0.0,0.0,0.0,-0.5521001415480323,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
371.852024,0.0,0.0,11.0260467190051,,0.0,0.0,,-0.0,349.92937714453757,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04350543022155762,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.024392999999975018,2.7552150118051713,,,,9.350393700787272,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.9253831292659,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.012551000000030399,,1.0,,0.0,6.979200362080097,9.350393700787272,,,0.0,0.0,0.0,-0.5605823249088918,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
371.892337,0.0,0.0,43.753853917721585,,0.0,0.0,,-0.0,358.88180368936975,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04354572296142578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.04031300000002602,2.850091786620858,,,,9.330708661417194,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.9289422733318,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.00881099999998014,,1.0,,0.0,6.527215770004684,9.330708661417194,,,0.0,0.0,0.0,-0.5424435136157559,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
371.905339,0.0,0.0,9.10107434128825,,0.0,0.0,,-0.0,6.536387657761799,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04354572296142578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.013002000000028602,2.7525476768289083,,,,9.311023622047117,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.93253831623784,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.007426999999950112,,1.0,,0.0,6.527215770004684,9.311023622047117,,,0.0,0.0,0.0,-0.5350643765547782,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
371.918071,0.0,0.0,341.2595889057932,,0.0,0.0,,-0.0,0.9747543619057366,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04354572296142578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.012731999999971322,2.7131933511434476,,,,9.291338582677039,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.93432730413772,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,6.527215770004684,9.291338582677039,,,0.0,0.0,0.0,-0.5594877499051083,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
371.948158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.0,,,48.25,,,,,,,,,,,,9.771654296874999,,,,,,,,,,,,,,,,,144.0,,,,,,,,0.5000298023223877,,0.0,,,,,792.0,0.0,,,,,,,
371.918071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033829000000025644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.953058,0.0,0.0,18.847507606393133,,0.0,0.0,,-0.0,359.9592302427609,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04354572296142578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.03498700000000099,2.8686475095212187,,,,9.271653543306961,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.94019437294122,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0041049999999813735,,1.0,,0.0,6.527215770004684,9.271653543306961,,,0.0,0.0,0.0,-0.5580187281914845,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
371.958487,0.0,0.0,341.2049278410769,,0.0,0.0,,-0.0,352.9996762622336,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04354572296142578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.005428999999992357,2.9186709514542573,,,,9.251968503936883,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.94269154566405,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.00388700000002018,,1.0,,0.0,6.527215770004684,9.251968503936883,,,0.0,0.0,0.0,-0.5606545419333672,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
371.967508,0.0,0.0,35.43841948029808,,0.0,0.0,,-0.0,353.6459166697822,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04354572296142578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.009021000000018375,2.9776391776055156,,,,9.251968503936883,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.94340598857008,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.004155999999966298,,1.0,,0.0,6.527215770004684,9.251968503936883,,,0.0,0.0,0.0,-0.5628194728207284,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
371.987348,0.0,0.0,31.247421087216395,,0.0,0.0,,-0.0,2.325775427884505,0.0,0.0,7.125,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,24.277296428571432,0.0,,,0.0,0.0,0.04354572296142578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019839999999987867,2.9808378331351832,,,,9.29133858267704,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.94497516665314,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.004262999999980366,,1.0,,0.0,6.527215770004684,9.29133858267704,,0.0,0.0,0.0,0.0,-0.5629943560925046,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.007367,0.0,0.0,346.6515272060048,,0.0,0.0,,-0.0,3.726739541150172,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04354572296142578,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020018999999990683,2.8809503688545735,,,,9.31102362204712,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.94855318747116,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.00461200000000872,,1.0,,0.0,6.527215770004684,9.31102362204712,,,0.0,0.0,0.0,-0.5638737398531869,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.047148,0.0,0.0,341.4811451724719,,0.0,0.0,,-0.0,355.90587821680293,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.03978100000000495,2.9588323186766616,,,,9.271653543306963,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.95586181644555,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.006496000000026925,,1.0,,0.0,6.515413568289603,9.271653543306963,,,0.0,0.0,0.0,-0.6014875182828117,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.058523,0.0,0.0,14.690886548576858,,0.0,0.0,,-0.0,357.5300091768679,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.011374999999986812,3.06849446138787,,,,9.251968503936883,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.96051429689732,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.009147000000041317,,1.0,,0.0,6.515413568289603,9.251968503936883,,,0.0,0.0,0.0,-0.6138213846433336,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.069727,0.0,0.0,14.017510139436798,,0.0,0.0,,-0.0,2.930690542450906,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.011204000000020642,2.95591586799895,,,,9.251968503936883,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.96056334225753,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.01673199999999042,,1.0,,0.0,6.515413568289603,9.251968503936883,,,0.0,0.0,0.0,-0.5864981898855093,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.089802,0.0,0.0,23.880520097044514,,0.0,0.0,,-0.0,355.58665253011384,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020075000000019827,3.0677775195843435,,,,9.271653543306961,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.96580757043827,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,6.515413568289603,9.271653543306961,,,0.0,0.0,0.0,-0.5890675703261367,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.098744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.0,,,46.5,,,,,,,,,,,,9.916151123046875,,,,,,,,,,,,,,,,,186.0,,,,,,,,0.49800601601600647,,0.0,,,,,792.0,0.0,,,,,,,
372.089802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005458999999973457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.107391,0.0,0.0,346.2263157781537,,0.0,0.0,,-0.0,0.19935284276857373,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017588999999986754,2.9837006385592253,,,,9.291338582677039,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.9678407287167,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.004300000000000637,,1.0,,0.0,6.515413568289603,9.291338582677039,,,0.0,0.0,0.0,-0.5836002600625823,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.127385,0.0,0.0,351.2673515129962,,0.0,0.0,,-0.0,3.173087664659828,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999399999999696,2.979392840375679,,,,9.291338582677039,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.9732923723554,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.016832000000022163,,1.0,,0.0,6.515413568289603,9.291338582677039,,,0.0,0.0,0.0,-0.6117975126484878,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.148798,0.0,0.0,355.65551394795307,,0.0,0.0,,-0.0,359.1132316455307,0.0,0.0,7.21875,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,24.409407142857148,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021412999999995463,3.0558455705505887,,,,9.291338582677039,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.9756369127217,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.009292000000016287,,1.0,,0.0,6.515413568289603,9.291338582677039,,0.0,0.0,0.0,0.0,-0.6310262495631973,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.175887,0.0,0.0,6.287402659658597,,0.0,0.0,,-0.0,357.27439152260814,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.027088999999989483,3.117912072706189,,,,9.251968503936881,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.98068525627477,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.015267999999991844,,1.0,,0.0,6.515413568289603,9.251968503936881,,,0.0,0.0,0.0,-0.6561830660021551,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.205443,0.0,0.0,349.9494558922104,,0.0,0.0,,-0.0,356.7876034037956,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.029556000000013682,3.044500768586982,,,,9.212598425196724,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.9879929399134,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.01278700000000299,,1.0,,0.0,6.515413568289603,9.212598425196724,,,0.0,0.0,0.0,-0.6677575786658588,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.22341,0.0,0.0,2.1181127287883257,,0.0,0.0,,-0.0,3.608975119824002,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0430757999420166,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017966999999998734,3.009194540092507,,,,9.271653543306961,,,,,,0.0,,0.0,0.0,0.006428318396035354,,168.9900258031857,-0.0,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,,,1.0,,0.0,6.515413568289603,9.271653543306961,,,0.0,0.0,0.0,-0.6263656757125519,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.259996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,10.05,,,44.375,,,,,,,,,,,,9.991540771484374,,,,,,,,,,,,,,,,,211.0,,,,,,,,0.49366438388824463,,0.0,,,,,786.0,0.0,,,,,,,
372.22341,,,,,,,,,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.03774199999998018,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
372.263651,0.0,0.0,16.50545453285656,,0.0,0.0,,-0.0,352.8642986872521,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0715644359588623,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.04024099999998043,3.060543318798353,,,,9.330708661417198,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.99390890445557,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.008656000000030417,,1.0,,0.0,6.541804309105145,9.330708661417198,,,0.0,0.0,0.0,-0.6817554663303377,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.282874,0.0,0.0,355.5888651049319,,0.0,0.0,,-0.0,2.794948261733701,0.0,0.0,7.3125,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,25.268126785714287,0.0,,,0.0,0.0,0.0715644359588623,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01922300000001087,2.9677728924097715,,,,9.29133858267704,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,168.9962165002798,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.03819600000002765,,1.0,,0.0,6.541804309105145,9.29133858267704,,0.0,0.0,0.0,0.0,-0.6633591954002677,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.324142,0.0,0.0,355.5903474379089,,0.0,0.0,,-0.0,359.3147146142179,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0715644359588623,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0412680000000023,2.996030191666647,,,,9.251968503936883,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.00356198916873,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.003191000000015265,,1.0,,0.0,6.541804309105145,9.251968503936883,,,0.0,0.0,0.0,-0.6985720612469399,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.331978,0.0,0.0,353.90541726394855,,0.0,0.0,,-0.0,2.5481363943314124,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0715644359588623,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.007835999999997512,2.895671159672151,,,,9.251968503936883,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0035681768977,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.006165000000009968,,1.0,,0.0,6.541804309105145,9.251968503936883,,,0.0,0.0,0.0,-0.6767224233798741,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.339723,0.0,0.0,349.86210050890696,,0.0,0.0,,-0.0,1.1238384713148253,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0715644359588623,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.007744999999999891,2.906643605385226,,,,9.251968503936883,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.00460595235558,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.003356999999994059,,1.0,,0.0,6.541804309105145,9.251968503936883,,,0.0,0.0,0.0,-0.6821677386494887,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.346606,0.0,0.0,18.979456521177674,,0.0,0.0,,-0.0,359.01920171486046,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0715644359588623,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.006883000000016182,2.9484088035867195,,,,9.271653543306961,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.0074142225387,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.02336800000000494,,1.0,,0.0,6.541804309105145,9.271653543306961,,,0.0,0.0,0.0,-0.6799676885899464,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.37135,0.0,0.0,351.30536842821573,,0.0,0.0,,-0.0,1.0944546211686028,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0715644359588623,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.024743999999998323,2.871182591009085,,,,9.330708661417198,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.00875738344226,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,0.006590000000016971,,1.0,,0.0,6.541804309105145,9.330708661417198,,,0.0,0.0,0.0,-0.6911373375261617,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
372.37989,0.0,0.0,10.074697819621573,,0.0,0.0,,-0.0,353.5550807843936,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04578542709350586,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.008539999999982228,2.968966815392339,,,,9.389763779527435,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,169.01443566925428,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-308831.124218491,1.0,,,,1.0,,0.0,5.4245200540084735,9.389763779527435,,,0.0,0.0,0.0,-0.701183256285151,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
