TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
265.738325,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020037999999999556,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936926,,0.005958000000021002,
265.752621,0.0,,,358.1605203120929,,0.0,,0.0,-1.0,-0.0,0.6462063234060522,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10047388076782227,1.0,0.0,0.0,0.0,,-1.9840415480942513,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.17921165949733,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.890123593754169,,,0.0,0.0,0.1629935509519852,1.0,,,,0.0,,3.775760417528854,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.758145,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01992400000000316,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307004,,0.005890000000022155,
265.77269,0.0,,,348.9596666990519,,0.0,,0.0,-1.0,-0.0,3.8754743230172486,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10047388076782227,1.0,0.0,0.0,0.0,,-1.9950609218443982,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.182513296078527,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.890123593754169,,,0.0,0.0,0.169345466457567,1.0,,,,0.0,,3.775760417528854,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.778081,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020069000000034976,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936926,,0.005782000000010612,
265.792673,0.0,,,349.3175682902944,,0.0,,0.0,-1.0,-0.0,354.5784750463071,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10047388076782227,1.0,0.0,0.0,0.0,,-1.9873272971127411,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.185956802061437,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.890123593754169,,,0.0,0.0,0.16140077257492008,1.0,,,,0.0,,3.775760417528854,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.800827,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019982999999967888,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196768,,0.005650000000002819,
265.812674,0.0,,,0.8468846665789413,,0.0,,0.0,-1.0,-0.0,3.8136575831362896,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10047388076782227,1.0,0.0,0.0,0.0,,-1.9843775265771932,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.185692752488787,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.890123593754169,,,0.0,0.0,0.16499043000447833,1.0,,,,0.0,,3.775760417528854,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.817987,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02000100000003613,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936926,,0.008416000000011081,
265.83265,0.0,,,354.9054793255553,,0.0,,0.0,-1.0,-0.0,355.25940316955644,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.06308960914611816,1.0,0.0,0.0,0.0,,-1.984346797933581,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.186062427702465,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.652227394686374,,,0.0,0.0,0.1545609362255639,0.0,,,,0.0,,-0.4914330625100468,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.839334,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997599999998556,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307004,,0.005572999999969852,
265.840719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,,12.284642578125,,-1.0,,,,,,,,,,,,317.0,,,,,,,,,0.40301573276519775,,0.0,,,0.0,0.0,,,,,,,,
265.852662,0.0,,,352.8993434450037,,0.0,,0.0,-1.0,-0.0,355.2729763172907,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.06308960914611816,1.0,0.0,0.0,0.0,,-1.9886805699662453,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.18799598701871,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.652227394686374,,,0.0,0.0,0.17003397666844425,0.0,,,,0.0,,-0.4914330625100468,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.858254,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020012000000008356,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307004,,0.006938999999988482,
265.852662,,,,,,,,,,,,,9.21875,,,,,,,,,,,89.34182321428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.872761,0.0,,,353.5271291473142,,0.0,,0.0,-1.0,-0.0,357.1331419786078,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048383235931396484,1.0,0.0,0.0,0.0,,-1.9863121584798022,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.188750304625549,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.054077773531699,,,0.0,0.0,0.16895684634440966,0.0,,,,0.0,,-0.6798237499270848,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.884277,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020099000000016076,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677081,,0.005848000000014508,
265.89266,0.0,,,1.2745357080414341,,0.0,,0.0,-1.0,-0.0,358.25328743869807,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048383235931396484,1.0,0.0,0.0,0.0,,-1.987591662529484,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.189119941206746,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.054077773531699,,,0.0,0.0,0.1608279257339226,0.0,,,,0.0,,-0.6798237499270848,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.900998,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019898999999952593,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936924,,0.011776999999995041,
265.912672,0.0,,,355.28676817217206,,0.0,,0.0,-1.0,-0.0,355.9880000074266,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048383235931396484,1.0,0.0,0.0,0.0,,-1.9835051860265096,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.191443977787944,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.054077773531699,,,0.0,0.0,0.1460888600311145,0.0,,,,0.0,,-0.6798237499270848,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.918925,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020012000000008356,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196767,,0.008597000000008848,
265.932639,0.0,,,352.136994582758,,0.0,,0.0,-1.0,-0.0,1.6730557476953374,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048383235931396484,1.0,0.0,0.0,0.0,,-1.9885388551602532,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.192596257104185,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.054077773531699,,,0.0,0.0,0.15951112124921268,0.0,,,,0.0,,-0.6798237499270848,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.93842,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019967000000008284,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826687,,0.006506000000001677,
265.952661,0.0,,,5.389024755372364,,0.0,,0.0,-1.0,-0.0,3.643789748006242,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048383235931396484,1.0,0.0,0.0,0.0,,-1.9844462997197567,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.192184895052904,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.054077773531699,,,0.0,0.0,0.14939836340351653,0.0,,,,0.0,,-0.6798237499270848,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.958037,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02002199999998311,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.15354330708653,,0.00603000000000975,
265.972765,0.0,,,2.6026763821483763,,0.0,,0.0,-1.0,-0.0,3.2781054445435847,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048383235931396484,1.0,0.0,0.0,0.0,,-1.9772435254020013,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.191773654369145,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.054077773531699,,,0.0,0.0,0.15458165815509634,0.0,,,,0.0,,-0.6798237499270848,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
265.978269,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020104000000003452,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.114173228346372,,0.0056340000000432156,
265.991247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.2092529296875,,-1.0,,,,,,,,,,,,34.0,,,,,,,,,0.37581533193588257,,0.0,,,0.0,0.0,,,,,,,,
265.992827,0.0,,,357.7367746702678,,0.0,,0.0,-1.0,-0.0,355.2474513507772,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.048383235931396484,1.0,0.0,0.0,0.0,,-1.9858784066777824,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.192926132317867,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.054077773531699,,,0.0,0.0,0.14034588679474647,0.0,,,,0.0,,-0.6798237499270848,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
266.000538,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020061999999995805,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.15354330708653,,0.005755000000021937,
266.012704,0.0,,,354.91319546097634,,0.0,,0.0,-1.0,-0.0,7.7852356059760295,0.0,9.1875,0.0,,,,,,,0.0,,0.0,89.80421071428572,,0.0,0.0,0.0,,0.0,0.048383235931396484,1.0,0.0,0.0,0.0,,-1.9830726853199474,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.194853487189661,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,11.054077773531699,,0.0,0.0,0.0,0.15880142551259452,0.0,,,,0.0,,-0.6798237499270848,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
266.018111,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019877000000008138,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826687,,0.007990000000006603,
266.032639,0.0,,,354.280956863122,,0.0,,0.0,-1.0,-0.0,1.0381569985964694,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.047647953033447266,1.0,0.0,0.0,0.0,,-1.992188337170193,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.19542036513838,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.204219848471576,,,0.0,0.0,0.15770332124481645,0.0,,,,0.0,,-0.4232777111315202,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
266.038355,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019935000000032232,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.192913385826687,,0.005654999999990196,
266.0527,0.0,,,3.6109944584743925,,0.0,,0.0,-1.0,-0.0,354.14959754034464,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.047647953033447266,1.0,0.0,0.0,0.0,,-1.9869091051128023,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.198918161719579,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.204219848471576,,,0.0,0.0,0.14254640003505734,0.0,,,,0.0,,-0.4232777111315202,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
266.058101,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02006099999999833,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936924,,0.006272999999964668,
266.072666,0.0,,,4.391394014182335,,0.0,,0.0,-1.0,-0.0,5.761675890964335,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.047647953033447266,1.0,0.0,0.0,0.0,,-1.9762668814784803,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.199289922403343,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.204219848471576,,,0.0,0.0,0.14274976867981984,0.0,,,,0.0,,-0.4232777111315202,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
266.078201,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01996600000001081,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677081,,0.005659999999977572,
266.092673,0.0,,,356.2773856995498,,0.0,,0.0,-1.0,-0.0,358.96399529642326,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.047647953033447266,1.0,0.0,0.0,0.0,,-1.9861823484101353,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.202787994881977,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.204219848471576,,,0.0,0.0,0.15299827568912008,0.0,,,,0.0,,-0.4232777111315202,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
266.107671,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020006999999964137,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566844,,0.005809999999996762,
266.112638,0.0,,,357.24083683313285,,0.0,,0.0,-1.0,-0.0,358.8101471623325,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.047647953033447266,1.0,0.0,0.0,0.0,,-2.001766861190048,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.203300262232407,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.204219848471576,,,0.0,0.0,0.15005725960203653,0.0,,,,0.0,,-0.4232777111315202,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
266.118215,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019965000000013333,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.173228346456607,,0.015257000000019616,
266.132753,0.0,,,1.7894402207242837,,0.0,,0.0,-1.0,-0.0,5.016023064780841,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.047647953033447266,1.0,0.0,0.0,0.0,,-1.9920054210906348,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.204257418813606,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.204219848471576,,,0.0,0.0,0.16060597690608597,0.0,,,,0.0,,-0.4232777111315202,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
266.138255,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02011499999997568,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.212598425196767,,0.005846000000019558,
266.141734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.2595126953125,,-1.0,,,,,,,,,,,,207.0,,,,,,,,,0.4273799657821655,,0.0,,,0.0,0.0,,,,,,,,
266.152668,0.0,,,352.6055316913671,,0.0,,0.0,-1.0,-0.0,3.05435914608569,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.047647953033447266,1.0,0.0,0.0,0.0,,-1.9982479111554865,0.0,,,,,,,,,,,,0.0,0.0,0.012788868021199995,0.0,-14.205409096762326,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.204219848471576,,,0.0,0.0,0.15382681248199043,0.0,,,,0.0,,-0.4232777111315202,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-11.58275007230715,0.0,,,,0.0,,
266.158183,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,27.0,,,,,,,,,,,0.0,,,,-4.572460975841713E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019915000000025884,,7.230709127150476,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3225.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936926,,0.0057570000000168875,
266.152668,,,,,,,,,,,,,9.125,,,,,,,,,,,90.33265357142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
