TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
224.478675,0.0,0.0,0.6729022791826517,0.0,0.0,0.0,,0.0,0.1922537351640931,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04864835739135742,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019967000000008284,0.536866113417695,0.0,,,0.0,9.271653543306986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.076971805821273,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0033679999999947086,1.0,,0.0,6.605348779343166,,9.271653543306986,,0.0,0.0,0.0,0.33239794909604403,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.498604,0.0,0.0,0.5238722984299888,0.0,0.0,0.0,,0.0,0.4286208153235851,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04864835739135742,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019928999999990538,0.5367945576356735,0.0,,,0.0,9.251968503936908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078434696761446,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0036310000000128184,1.0,,0.0,6.605348779343166,,9.251968503936908,,0.0,0.0,0.0,0.33390785791035177,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.518591,0.0,0.0,0.9086186456885137,0.0,0.0,0.0,,0.0,0.14346023858084408,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04864835739135742,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998699999998621,0.5392240899214874,0.0,,,0.0,9.212598425196749,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.079840753171704,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.002504000000016049,1.0,,0.0,6.605348779343166,,9.212598425196749,,0.0,0.0,0.0,0.33450971616239605,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.539594,0.0,0.0,0.6723399484039189,0.0,0.0,0.0,,0.0,0.14406969146523302,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04864835739135742,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021003000000007432,0.5419143998008903,0.0,,,0.0,9.212598425196749,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.080815044111876,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003352000000006683,1.0,,0.0,6.605348779343166,,9.212598425196749,,0.0,0.0,0.0,0.3308482986444486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.558729,0.0,0.0,0.8150242913818667,0.0,0.0,0.0,,0.0,0.23970564203281677,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04864835739135742,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019135000000005675,0.5422168963695869,0.0,,,0.0,9.271653543306986,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.084720655052047,-0.0,12.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.705568115234374,0.006663000000003194,1.0,,0.0,6.605348779343166,,9.271653543306986,,0.0,0.0,0.0,0.32839567251487417,0.0,0.0,,,398.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.4487927258014679,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
224.578637,0.0,0.0,0.52782378520771,0.0,0.0,0.0,,0.0,0.3838692860022119,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07582283020019531,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019907999999986714,0.5419506259960862,0.0,,,0.0,9.271653543306986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.086393178812735,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0024840000000097007,1.0,,0.0,5.357045332338806,,9.271653543306986,,0.0,0.0,0.0,0.32783627139403804,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.59871300000003,0.0,0.0,0.5762799805992735,0.0,0.0,0.0,,0.0,0.48023084302444224,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07582283020019531,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020076000000017302,0.5402683475082118,0.0,,,0.0,9.251968503936908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08907773300077,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003444000000001779,1.0,,0.0,5.357045332338806,,9.251968503936908,,0.0,0.0,0.0,0.3276519759279462,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.618583,0.0,0.0,0.8116018222779666,0.0,0.0,0.0,,0.0,0.5251439109076267,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07582283020019531,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01986999999999739,0.5397826947153659,0.0,,,0.0,9.291338582677065,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.089590224966583,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.003771999999997888,1.0,,0.0,5.357045332338806,,9.291338582677065,,0.0,0.0,0.0,0.32923983656719824,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.638612,0.0,0.0,1.0067251699534372,0.0,0.0,0.0,,0.0,0.5273125425523096,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07582283020019531,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020028999999993857,0.543767052702435,0.0,,,0.0,9.3503937007873,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.093147282744363,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0024650000000008276,1.0,,0.0,5.357045332338806,,9.3503937007873,,0.0,0.0,0.0,0.33334884023649586,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.658631,0.0,0.0,0.766420589331949,0.0,0.0,0.0,,0.0,0.526905868417884,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.07582283020019531,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020019000000019105,0.5445640896766489,0.0,,,0.0,9.370078740157378,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.094441374710177,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.004605999999995447,1.0,,0.0,5.357045332338806,,9.370078740157378,,0.0,0.0,0.0,0.3331431329056666,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.678972,0.0,0.0,0.5738901276385866,0.0,0.0,0.0,,0.0,0.23911758233226307,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04827260971069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02034099999997352,0.5451302543608031,0.0,,,0.0,9.330708661417221,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.094354766846932,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.006188000000008742,1.0,,0.0,7.629974859654293,,9.330708661417221,,0.0,0.0,0.0,0.3313961605102922,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.698628,0.0,0.0,0.6237978715119286,0.0,0.0,0.0,,0.0,0.09596705226439486,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04827260971069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019656000000026097,0.5412276335742976,0.0,,,0.0,9.271653543306986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09627158223155,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0034859999999810043,1.0,,0.0,7.629974859654293,,9.271653543306986,,0.0,0.0,0.0,0.3289052104131576,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.7186,0.0,0.0,0.9572175302352641,0.0,0.0,0.0,,0.0,0.3350124598306703,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04827260971069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997199999999566,0.5428488396896222,0.0,,76.6,0.0,9.271653543306986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.096024273171729,-0.0,,-0.0,,0.0,72.32585843803541,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0034819999999911033,1.0,72.1,0.0,7.629974859654293,,9.271653543306986,,0.0,0.0,0.0,0.32609802843537156,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.73870400000004,0.0,0.0,0.8622025735763349,0.0,0.0,0.0,,0.0,0.5747896630711081,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04827260971069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020104000000003452,0.5445866999205048,0.0,,,0.0,9.251968503936908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.098219912487972,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0033819999999877837,1.0,,0.0,7.629974859654293,,9.251968503936908,,0.0,0.0,0.0,0.32802032065607684,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.758624,0.0,0.0,0.5243138892691239,0.0,0.0,0.0,,0.0,0.3336515221818736,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04827260971069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01991999999998484,0.5433805096860606,0.0,,,0.0,9.251968503936908,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.10163696342814,-0.0,12.950000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,12.69928564453125,0.0069970000000125765,1.0,,0.0,7.629974859654293,,9.251968503936908,,0.0,0.0,0.0,0.32512599578379403,0.0,0.0,,,352.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5246648788452148,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
224.780044,0.0,0.0,0.7179055488936739,0.0,0.0,0.0,,0.0,0.6700429191102614,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04827260971069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021420000000006212,0.5440509351037119,0.0,,,0.0,9.271653543306986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.101626116590536,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0077149999999903685,1.0,,0.0,7.629974859654293,,9.271653543306986,,0.0,0.0,0.0,0.33050702233119283,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.798685,0.0,0.0,0.6734650738341486,0.0,0.0,0.0,,0.0,0.24051840860782506,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04827260971069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01864100000000235,0.542216705959026,0.0,,,0.0,9.291338582677064,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.106963383599084,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0037319999999851916,1.0,,0.0,7.629974859654293,,9.291338582677064,,0.0,0.0,0.0,0.3281909023704484,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.81858,0.0,0.0,0.720345421597638,0.0,0.0,0.0,,0.0,0.3841769826051857,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04827260971069336,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019894999999991114,0.5411350791362465,0.0,,,0.0,9.311023622047141,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.108572742915324,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.002783999999991238,1.0,,0.0,7.629974859654293,,9.311023622047141,,0.0,0.0,0.0,0.32719852142064293,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.838686,0.0,0.0,0.6689757725608875,0.0,0.0,0.0,,0.0,0.14334884375922433,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04646444320678711,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020105999999998403,0.5429313452802037,0.0,,,0.0,9.291338582677064,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.106762153855492,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.0037660000000130367,1.0,,0.0,6.958636113267899,,9.291338582677064,,0.0,0.0,0.0,0.33024421418215144,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.85864599999996,0.0,0.0,0.5753285184108577,3475.0,0.0,0.0,,0.0,0.28766063356111987,0.35,0.0,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04646444320678711,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019959999999997535,0.5414347469051438,0.0,,,0.0,9.311023622047141,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.108998810265751,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086232434091594E10,1.0,-0.0,,0.007503000000014026,1.0,,0.0,6.958636113267899,,9.311023622047141,,0.0,0.0,0.0,0.33004440930320306,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
224.878689,0.0,0.0,1.0863830837312094,3475.0,0.0,0.0,,0.0,0.8888412784413239,0.35,24.53125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04646444320678711,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020043000000015354,0.5410642577314898,81.40625,,,0.0,9.350393700787299,,,,,0.0,0.0,0.3269753158092499,0.0,0.0,0.0,0.0,11.111975957958059,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.086572148328235E10,1.0,5.714285850524902,,0.0034739999999828797,1.0,,0.0,6.958636113267899,,9.350393700787299,,0.0,0.0,0.0,0.3277089766807386,0.0,3.875,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,21.125,0.0,
224.898734,0.0,0.0,355.09017447219844,3475.0,0.0,0.0,,0.0,359.91617392790926,0.35,18.8125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04646444320678711,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020044999999981883,0.5275759877930754,80.90625,,,0.0,9.350393700787299,,,,,0.0,0.0,0.3564561903476715,0.0,0.0,0.0,0.0,11.113208881718744,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.0876221741505775E10,1.0,5.714285850524902,,0.003473000000013826,1.0,,0.0,6.958636113267899,,9.350393700787299,,0.0,0.0,0.0,0.32292124508846376,0.0,3.875,,,,0.0,0.0,0.0,79.25,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,18.6875,0.0,
224.918672,0.0,0.0,359.7323038697987,3475.0,0.0,0.0,,0.0,359.0184032957391,0.35,8.5625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04646444320678711,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019937999999996237,0.5427224943778237,80.71875,,,0.0,9.311023622047141,,,,,0.0,0.0,0.3735770881175995,0.0,0.0,0.0,0.0,11.114476469411052,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.088950147984717E10,1.0,28.571430206298828,,0.0034320000000036543,1.0,,0.0,6.958636113267899,,9.311023622047141,,0.0,0.0,0.0,0.3303634228443645,0.0,3.875,,,,0.0,0.0,0.0,80.8125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,13.28125,0.0,
224.938582,0.0,0.0,359.47129730936405,3475.0,0.0,0.0,,0.0,359.5193623666928,0.35,9.96875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04646444320678711,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019910000000010086,0.5386043431158599,52.9375,,,0.0,9.291338582677064,,,,,0.0,0.0,0.5727713704109192,0.0,0.0,0.0,0.0,11.116517514197378,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.0904325373809654E10,1.0,28.571430206298828,,0.003002000000009275,1.0,,0.0,6.958636113267899,,9.291338582677064,,0.0,0.0,0.0,0.3246264186189331,0.0,3.875,,,,0.0,0.0,0.0,75.5625,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,12.71875,0.0,
224.958643,0.0,0.0,0.9209158693226039,3475.0,0.0,0.0,,0.0,0.1454016641714312,0.35,8.28125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04646444320678711,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02006099999999833,0.5454231613931889,92.34375,,,0.0,9.291338582677064,0.0,,,,0.0,0.0,0.6870632171630859,0.0,0.0,0.0,0.0,11.11817547351362,-0.0,10.75,-0.0,75.0,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.091914926777214E10,1.0,68.57142639160156,10.4501611328125,0.004931999999996606,1.0,,0.0,6.958636113267899,,9.291338582677064,,0.0,0.0,0.0,0.3234551570961736,0.0,6.5,,,268.0,0.0,0.0,0.0,63.625,0.0,,1.0,0.522803783416748,0.0,0.0,0.0,,41.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5625,0.0,
224.978631,0.0,0.0,1.4540669280225358,3475.0,0.0,0.0,,0.0,1.1725906025434458,0.35,6.15625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046225547790527344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019988000000012107,0.546952029800261,92.59375,,,0.0,9.3503937007873,,,,,0.0,0.0,0.5464644432067871,0.0,0.0,0.0,0.0,11.124279421205928,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.093366433061041E10,1.0,131.42857360839844,,0.0035089999999797783,1.0,,0.0,6.394428682285179,,9.3503937007873,,0.0,0.0,0.0,0.3330394092184812,0.0,6.5,,,,0.0,0.0,0.0,79.25,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.9375,0.0,
224.99869,0.0,0.0,1.0938074700866094,3475.0,0.0,0.0,,0.0,0.27343629589571333,0.35,0.03125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046225547790527344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02005900000000338,0.5495282788533414,54.78125,,,0.0,9.409448818897538,,,,,0.0,0.0,0.5007476806640625,0.0,0.0,0.0,0.0,11.126426168898236,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.094848822457291E10,1.0,131.42857360839844,,0.0035799999999994725,1.0,,0.0,6.394428682285179,,9.409448818897538,,0.0,0.0,0.0,0.33459511063107794,0.0,6.5,,,,0.0,0.0,0.0,86.84375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,7.40625,0.0,
225.018616,0.0,0.0,359.53896253647446,3475.0,0.0,0.0,,0.0,1.6394500402541083,0.35,7.96875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046225547790527344,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019925999999998112,0.5496575272509797,85.15625,,,0.0,9.3503937007873,,,,,0.0,0.0,0.556901752948761,0.0,0.0,0.0,0.0,11.128049629411061,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,-5.096269445628696E10,1.0,217.14285278320312,,0.0024129999999900065,1.0,,0.0,6.394428682285179,,9.3503937007873,,0.0,0.0,0.0,0.3491959035394485,0.0,3.75,,,,0.0,0.0,0.0,37.09375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.40625,0.0,
