TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
99.654612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.654403,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.0503237247467041,,,,-0.5583065114188632,0.0,1.0,,,0.003687999999996805,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.4599210511319445,-1.0,0.35107421875,0.0,,123.0,0.0,,-44.83300604020802,,,,,0.4580078125,,0.3189481198787689,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.674552,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020149000000003525,,,,,,,,,,,,,,,,,,,,,,,,,
99.67477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.674552,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.0503237247467041,,,,-0.5583065114188632,0.0,1.0,,,0.0056639999999958945,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.4599210511319445,-1.0,0.35107421875,0.0,,165.0,0.0,,-44.833440651477865,,,,,0.4580078125,,0.33113643527030945,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.694417,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019864999999995803,,,,,,,,,,,,,,,,,,,,,,,,,
99.694649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.694417,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.0503237247467041,,,,-0.5583065114188632,0.0,1.0,,,0.0037959999999941374,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.4599210511319445,-1.0,0.35107421875,0.0,,207.0,0.0,,-44.83560691068422,,,,,0.4580078125,,0.3356817364692688,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.714483,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020065999999999917,,,,,,,,,,,,,,,,,,,,,,,,,
99.71473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.714483,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.0503237247467041,,,,-0.5583065114188632,0.0,1.0,,,0.00866999999999507,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.4599210511319445,-1.0,0.35107421875,0.0,,15.0,0.0,,-44.8349789076073,,,,,0.4580078125,,0.37380704283714294,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.734368,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01988500000000215,,,,,,,,,,,,,,,,,,,,,,,,,
99.734613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.734368,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.0503237247467041,,,,-0.5583065114188632,0.0,1.0,,,0.0036350000000027194,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.4599210511319445,-1.0,0.35107421875,0.0,,57.0,0.0,,-44.83726965290644,,,,,0.4580078125,,0.2935711741447449,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.754421,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020052999999990107,,,,,,,,,,,,,,,,,,,,,,,,,
99.75463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.754421,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.0503237247467041,,,,-0.5583065114188632,0.0,1.0,,,0.004325000000008572,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.4599210511319445,-1.0,0.35107421875,0.0,,99.0,0.0,,-44.837042250122565,,,,,0.4580078125,,0.3253459334373474,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.774442,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020020999999999844,,,,,,,,,,,,,,,,,,,,,,,,,
99.774659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.774442,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.0503237247467041,,,,-0.5583065114188632,0.0,1.0,,,0.006294000000011124,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.4599210511319445,-1.0,0.35107421875,0.0,,141.0,0.0,,-44.83891504335823,,,,,0.4580078125,,0.3719639778137207,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.79439,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01994800000001362,,,,,,,,,,,,,,,,,,,,,,,,,
99.794591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.79439,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.0503237247467041,,,,-0.5583065114188632,0.0,1.0,,,0.0044229999999885194,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.4599210511319445,-1.0,0.35107421875,0.0,,183.0,0.0,,-44.840131276618315,,,,,0.4580078125,,0.2714499235153198,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.814567,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.594727499999998,,,0.0,,,,,,,,,,,,0.020176999999989675,,,,,,,,,,,,,,,,,,,,,,,,,
99.815012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.814567,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06775093078613281,,,,-0.5972253374428907,0.0,1.0,,,0.0050829999999990605,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.625308613698579,-1.0,0.35107421875,0.0,,225.0,0.0,,-44.84000157980515,,,,,0.4580078125,,0.3395375609397888,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.834509,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.01994200000000035,,,,,,,,,,,,,,,,,,,,,,,,,
99.834697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.834509,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06775093078613281,,,,-0.5972253374428907,0.0,1.0,,,0.0043640000000095824,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.625308613698579,-1.0,0.35107421875,0.0,,75.0,0.0,,-44.84228749092846,,,,,0.4580078125,,0.3510378301143646,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.854447,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019937999999996237,,,,,,,,,,,,,,,,,,,,,,,,,
99.854789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.854447,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06775093078613281,,,,-0.5972253374428907,0.0,1.0,,,0.004248000000004026,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.625308613698579,-1.0,0.35107421875,0.0,,39.0,0.0,,-44.84234346586131,,,,,0.4580078125,,0.3187389671802521,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.87469999999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.5489511375,,,0.0,,,,,,,,,,,,0.020253000000010957,,,,,,,,,,,,,,,,,,,,,,,,,
99.87519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.87469999999999,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06775093078613281,,,,-0.5972253374428907,0.0,1.0,,,0.005100999999996247,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.625308613698579,-1.0,0.35107421875,0.0,,81.0,0.0,,-44.84414573514092,,,,,0.4580078125,,0.3738512694835663,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.894374,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019673999999994862,,,,,,,,,,,,,,,,,,,,,,,,,
99.894533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.894374,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06775093078613281,,,,-0.5972253374428907,0.0,1.0,,,0.003601000000003296,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.625308613698579,-1.0,0.35107421875,0.0,,123.0,0.0,,-44.844553474347286,,,,,0.4580078125,,0.32267650961875916,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.914682,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.020307999999999993,,,,,,,,,,,,,,,,,,,,,,,,,
99.914856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.914682,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06775093078613281,,,,-0.5972253374428907,0.0,1.0,,,0.003563999999997236,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.625308613698579,-1.0,0.35107421875,0.0,,165.0,0.0,,-44.846563533260586,,,,,0.4580078125,,0.32800552248954773,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.934508,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.5489511375,,,0.0,,,,,,,,,,,,0.019825999999994792,,,,,,,,,,,,,,,,,,,,,,,,,
99.934771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.934508,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.06775093078613281,,,,-0.5972253374428907,0.0,1.0,,,0.003440000000011878,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.625308613698579,-1.0,0.35107421875,0.0,,207.0,0.0,,-44.84702003246695,,,,,0.4580078125,,0.34979695081710815,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.958468,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.023960000000002424,,,,,,,,,,,,,,,,,,,,,,,,,
99.958659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.958468,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04948282241821289,,,,-0.5721583115301754,0.0,1.0,,,0.0035380000000060363,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.765873561385469,-1.0,0.35107421875,0.0,,39.0,0.0,,-44.84729077594678,,,,,0.4580078125,,0.33401229977607727,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
99.974796,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.594727499999998,,,0.0,,,,,,,,,,,,0.016328000000001452,,,,,,,,,,,,,,,,,,,,,,,,,
99.974969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
99.974796,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04948282241821289,,,,-0.5721583115301754,0.0,1.0,,,0.003276999999997088,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.765873561385469,-1.0,0.35107421875,0.0,,81.0,0.0,,-44.84822605286986,,,,,0.4580078125,,0.313305526971817,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.000951,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.026155000000002815,,,,,,,,,,,,,,,,,,,,,,,,,
100.001131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.000951,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04948282241821289,,,,-0.5721583115301754,0.0,1.0,,,0.003867999999997096,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.765873561385469,-1.0,0.35107421875,0.0,,123.0,0.0,,-44.8510634604523,,,,,0.4580078125,,0.3217209279537201,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.01569,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.01473900000000583,,,,,,,,,,,,,,,,,,,,,,,,,
100.016242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.01569,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04948282241821289,,,,-0.5721583115301754,0.0,1.0,,,0.0038149999999887996,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.765873561385469,-1.0,0.35107421875,0.0,,165.0,0.0,,-44.85214525737539,,,,,0.4580078125,,0.3467901051044464,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.03457,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.5489511375,,,0.0,,,,,,,,,,,,0.01887999999999579,,,,,,,,,,,,,,,,,,,,,,,,,
100.035053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.03457,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04948282241821289,,,,-0.5721583115301754,0.0,1.0,,,0.0038059999999973115,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.765873561385469,-1.0,0.35107421875,0.0,,207.0,0.0,,-44.853591084225194,,,,,0.4580078125,,0.3423939049243927,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.054619,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020049000000000206,,,,,,,,,,,,,,,,,,,,,,,,,
100.054787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.054619,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04948282241821289,,,,-0.5721583115301754,0.0,1.0,,,0.003609999999994784,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.765873561385469,-1.0,0.35107421875,0.0,,249.0,0.0,,-44.85510025151457,,,,,0.4580078125,,0.3183535635471344,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.074437,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.01981800000000078,,,,,,,,,,,,,,,,,,,,,,,,,
100.0749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.074437,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04948282241821289,,,,-0.5721583115301754,0.0,1.0,,,0.006808999999989851,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.765873561385469,-1.0,0.35107421875,0.0,,39.0,0.0,,-44.857803950720914,,,,,0.4580078125,,0.33663496375083923,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.094355,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019917999999989888,,,,,,,,,,,,,,,,,,,,,,,,,
100.094526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.094355,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04948282241821289,,,,-0.5721583115301754,0.0,1.0,,,0.003568000000001348,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.765873561385469,-1.0,0.35107421875,0.0,,81.0,0.0,,-44.85904215191751,,,,,0.4580078125,,0.3317590057849884,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.115056,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020701000000002523,,,,,,,,,,,,,,,,,,,,,,,,,
100.115692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.115056,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04927206039428711,,,,-0.5855474380626499,0.0,1.0,,,0.0038100000000014234,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.2471775377969765,-1.0,0.35107421875,0.0,,123.0,0.0,,-44.86032415097734,,,,,0.4580078125,,0.3217889666557312,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.134437,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019381000000009863,,,,,,,,,,,,,,,,,,,,,,,,,
100.134593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.134437,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04927206039428711,,,,-0.5855474380626499,0.0,1.0,,,0.0034050000000007685,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.2471775377969765,-1.0,0.35107421875,0.0,,165.0,0.0,,-44.86078060620324,,,,,0.4580078125,,0.35562583804130554,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.155594,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.021156999999988102,,,,,,,,,,,,,,,,,,,,,,,,,
100.155759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.155594,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04927206039428711,,,,-0.5855474380626499,0.0,1.0,,,0.003337999999999397,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.2471775377969765,-1.0,0.35107421875,0.0,,207.0,0.0,,-44.86087319548287,,,,,0.4580078125,,0.3199317157268524,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.174555,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.018961000000004447,,,,,,,,,,,,,,,,,,,,,,,,,
100.17473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.174555,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04927206039428711,,,,-0.5855474380626499,0.0,1.0,,,0.0050600000000002865,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.2471775377969765,-1.0,0.35107421875,0.0,,39.0,0.0,,-44.86137843269901,,,,,0.4580078125,,0.41947564482688904,0.0,,0.0,,0.0,28.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.194415,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.019860000000008426,,,,,,,,,,,,,,,,,,,,,,,,,
100.194863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.194415,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04927206039428711,,,,-0.5855474380626499,0.0,1.0,,,0.00397999999999854,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.2471775377969765,-1.0,0.35107421875,0.0,,81.0,0.0,,-44.86280220763185,,,,,0.4580078125,,0.34471753239631653,0.0,,0.0,,0.0,30.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.215559,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.021143999999992502,,,,,,,,,,,,,,,,,,,,,,,,,
100.215746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.215559,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04927206039428711,,,,-0.5855474380626499,0.0,1.0,,,0.0036860000000018545,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.2471775377969765,-1.0,0.35107421875,0.0,,123.0,0.0,,-44.86088687875518,,,,,0.4580078125,,0.33739447593688965,0.0,,0.0,,0.0,22.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.234438,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.4573984125,,,0.0,,,,,,,,,,,,0.018878999999998314,,,,,,,,,,,,,,,,,,,,,,,,,
100.23459799999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.234438,,0.0,-0.0,12.85,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04927206039428711,,,,-0.5855474380626499,0.0,1.0,,,0.0033949999999975944,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.2471775377969765,-1.0,0.35107421875,0.0,,165.0,0.0,,-44.86361730803478,,,,,0.4580078125,,0.3346244990825653,0.0,,0.0,,0.0,24.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.254403,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.019964999999999122,,,,,,,,,,,,,,,,,,,,,,,,,
100.254565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
100.254403,,0.0,-0.0,12.9,,,,-1.0,0.19091796875,,,0.0,0.0,-1.0,,0.04927206039428711,,,,-0.5855474380626499,0.0,1.0,,,0.003923999999997818,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.2471775377969765,-1.0,0.35107421875,0.0,,207.0,0.0,,-44.862901447241136,,,,,0.4580078125,,0.3292028605937958,0.0,,0.0,,0.0,26.0,,0.0,,0.0,1.0,,,,0.0,0.0,,,-1.0,
100.274461,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.503174774999998,,,0.0,,,,,,,,,,,,0.020058000000005904,,,,,,,,,,,,,,,,,,,,,,,,,
100.274638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
