TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
298.119802,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019982000000027256,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866056,,0.006270000000029086,
298.13393,0.0,,,355.87716598536747,,0.0,,0.0,-1.0,-0.0,359.28150254441994,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10523056983947754,0.0,0.0,0.0,0.0,,-1.5706350883416493,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.60794469990556,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.672533089140434,,,0.0,0.0,-0.38275683528268045,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.140884,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994799999999941,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866056,,0.006501999999954933,
298.154048,0.0,,,358.90841603565457,,0.0,,0.0,-1.0,-0.0,359.2881221361516,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10523056983947754,0.0,0.0,0.0,0.0,,-1.5815932318956671,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.61347580071141,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.672533089140434,,,0.0,0.0,-0.37903255989322665,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.160538,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020117999999968106,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.11417322834637,,0.007210999999983869,
298.174319,0.0,,,358.6316845019216,,0.0,,0.0,-1.0,-0.0,359.2922998432688,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10523056983947754,0.0,0.0,0.0,0.0,,-1.5834121378139778,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.61762576107771,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.672533089140434,,,0.0,0.0,-0.3765315412367238,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.180443,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020271000000036565,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456607,,0.010335999999995238,
298.193957,0.0,,,0.6316960819647904,,0.0,,0.0,-1.0,-0.0,0.6316960819647904,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10523056983947754,0.0,0.0,0.0,0.0,,-1.5741266386522164,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.62279330818394,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.672533089140434,,,0.0,0.0,-0.37963672232849094,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.199408,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019637999999986278,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196767,,0.006375999999988835,
298.209869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.529658935546875,,-1.0,,,,,,,,,,,,347.0,,,,,,,,,0.39461052417755127,,0.0,,,0.0,0.0,,,,,,,,
298.213937,0.0,,,357.90062054812097,,0.0,,0.0,-1.0,-0.0,0.34168499006712605,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10523056983947754,0.0,0.0,0.0,0.0,,-1.5852848932233499,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.62727725529016,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.672533089140434,,,0.0,0.0,-0.37459721923321576,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.226803,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019979999999975462,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.15354330708653,,0.00570599999997512,
298.234446,0.0,,,359.2547312453471,,0.0,,0.0,-1.0,-0.0,359.9534219341074,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10523056983947754,0.0,0.0,0.0,0.0,,-1.5715184869567074,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.633689032872574,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.672533089140434,,,0.0,0.0,-0.3791467955215081,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.241426,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020509000000004107,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.15354330708653,,0.01350600000000668,
298.234446,,,,,,,,,,,,,8.375,,,,,,,,,,,49.70860892857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.253976,0.0,,,358.2428949741322,,0.0,,0.0,-1.0,-0.0,1.7082817983258287,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248756408691406,0.0,0.0,0.0,0.0,,-1.577514268922813,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.64242235836707,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.955457993210077,,,0.0,0.0,-0.3723900186725734,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.259488,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019530000000031578,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716452,,0.007238000000029388,
298.273997,0.0,,,358.2318533507614,,0.0,,0.0,-1.0,-0.0,1.031310817077323,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248756408691406,0.0,0.0,0.0,0.0,,-1.5765013615570702,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.64703794342201,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.955457993210077,,,0.0,0.0,-0.3725572097890369,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.279551,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020020999999985634,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606215,,0.00576699999999164,
298.294001,0.0,,,359.5729135376005,,0.0,,0.0,-1.0,-0.0,358.57624531436386,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248756408691406,0.0,0.0,0.0,0.0,,-1.5745939374320315,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.65154430261615,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.955457993210077,,,0.0,0.0,-0.3663078251094466,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.30043,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000399999997171,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346372,,0.006104999999990923,
298.314166,0.0,,,356.9138165395176,,0.0,,0.0,-1.0,-0.0,359.61441060077215,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248756408691406,0.0,0.0,0.0,0.0,,-1.5680537585221765,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.65881048972237,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.955457993210077,,,0.0,0.0,-0.3671293932103839,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.320831,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020165000000019973,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346372,,0.006934999999998581,
298.333971,0.0,,,1.3125676513865527,,0.0,,0.0,-1.0,-0.0,359.5781362623126,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248756408691406,0.0,0.0,0.0,0.0,,-1.578051878187568,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.66510241521687,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.955457993210077,,,0.0,0.0,-0.3647551707846888,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.339408,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01980500000001939,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866057,,0.006916999999987183,
298.353956,0.0,,,359.254180206321,,0.0,,0.0,-1.0,-0.0,359.30079632953027,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248756408691406,0.0,0.0,0.0,0.0,,-1.5736437739492537,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.6704651623231,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.955457993210077,,,0.0,0.0,-0.3719259598807086,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.35936,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019984999999962838,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755822,,0.005808999999999287,
298.360492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.554788818359375,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.4000425338745117,,0.0,,,0.0,0.0,,,,,,,,
298.373964,0.0,,,358.95059874412794,,0.0,,0.0,-1.0,-0.0,359.57071942299217,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10248756408691406,0.0,0.0,0.0,0.0,,-1.5725856819444346,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.675054799465954,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.955457993210077,,,0.0,0.0,-0.37056665908863,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.37952,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020008000000018455,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866059,,0.005654999999990196,
298.393989,0.0,,,356.50856033776955,,0.0,,0.0,-1.0,-0.0,0.67848680660528,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10295748710632324,0.0,0.0,0.0,0.0,,-1.586329625228337,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.68185715866009,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924735602763546,,,0.0,0.0,-0.3673638199589994,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.399527,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020024999999975535,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606216,,0.005831999999998061,
298.393989,,,,,,,,,,,,,8.53125,,,,,,,,,,,49.97283035714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.413924,0.0,,,0.23451749049919338,,0.0,,0.0,-1.0,-0.0,358.26430987325034,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10295748710632324,0.0,0.0,0.0,0.0,,-1.574927058029448,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.68507112737803,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924735602763546,,,0.0,0.0,-0.3724079674979736,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.419432,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019935000000032232,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346374,,0.006084000000043943,
298.434204,0.0,,,354.8752139091571,,0.0,,0.0,-1.0,-0.0,359.3303456426078,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10295748710632324,0.0,0.0,0.0,0.0,,-1.5743789491780877,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.691556597707695,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924735602763546,,,0.0,0.0,-0.3722406276234055,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.450525,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020280000000013843,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716452,,0.005758000000014363,
298.453998,0.0,,,359.2885978629757,,0.0,,0.0,-1.0,-0.0,359.620592464395,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10295748710632324,0.0,0.0,0.0,0.0,,-1.5810912139484967,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.695259228037365,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924735602763546,,,0.0,0.0,-0.3681408096907128,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.459664,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01979399999999032,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976294,,0.016582999999968706,
298.473963,0.0,,,358.95059874412794,,0.0,,0.0,-1.0,-0.0,359.57071942299217,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10295748710632324,0.0,0.0,0.0,0.0,,-1.5723612161966074,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.70233153836703,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924735602763546,,,0.0,0.0,-0.3727436790864761,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.47934,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019965000000013333,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866059,,0.0059410000000070795,
298.49396,0.0,,,355.57480475688027,,0.0,,0.0,-1.0,-0.0,1.9968932093559595,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10295748710632324,0.0,0.0,0.0,0.0,,-1.5793404884765374,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.70959880869668,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924735602763546,,,0.0,0.0,-0.36821976222377295,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.4995,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019996999999989384,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236137,,0.005851999999947566,
298.510955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.52337646484375,,-1.0,,,,,,,,,,,,285.0,,,,,,,,,0.3799934983253479,,0.0,,,0.0,0.0,,,,,,,,
298.514145,0.0,,,354.48221364718336,,0.0,,0.0,-1.0,-0.0,0.7249221335388505,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10295748710632324,0.0,0.0,0.0,0.0,,-1.5828711140356877,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.71501904583953,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924735602763546,,,0.0,0.0,-0.36676639477053113,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.520846,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020184999999969477,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346374,,0.005789999999990414,
298.534018,0.0,,,0.2832745756796887,,0.0,,0.0,-1.0,-0.0,358.252876410049,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10295748710632324,0.0,0.0,0.0,0.0,,-1.5719111016252953,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.72145691294576,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924735602763546,,,0.0,0.0,-0.3718993224904819,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
298.541102,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,8.502120849735057E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019873000000018237,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976296,,0.006952000000012504,
298.534018,,,,,,,,,,,,,8.46875,,,,,,,,,,,50.303107142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.554069,0.0,,,355.5722082577061,,0.0,,0.0,-1.0,-0.0,359.61949081943413,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10295748710632324,0.0,0.0,0.0,0.0,,-1.5721239388440535,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,49.725402860051986,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.924735602763546,,,0.0,0.0,-0.37477000631554563,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
