TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
30.298663,0.0,0.0,356.77623357485396,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,0.34699380672816865,0.0,-0.0,0.0,1.3859178508121914,7.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.247677387500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07379531860351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.04180099999999953,-0.8354063297839647,0.0,0.0,,0.0,8.44488188976377,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4585702030279965,12.6,-0.0,12.609375,91.38591785081219,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874,0.028527000000000413,1.0,,0.0,5.418066404610061,,8.44488188976377,0.0,0.0,-0.47625514956708803,0.0,-1.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5451381802558899,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.334906,0.0,0.0,0.7759685841047117,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.6419692561973,0.0,-0.0,0.0,-2.6942842898560997,7.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.247677387500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07379531860351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6015625,0.036242999999998915,-0.8448751231745089,0.0,0.0,,0.0,8.405511811023613,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4618280524419158,12.55,-0.0,12.640625,87.3057157101439,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435421875,0.02796999999999983,1.0,,0.0,5.418066404610061,,8.405511811023613,0.0,0.0,-0.48427530601171087,0.0,-1.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5081453323364258,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.368814,0.0,0.0,358.01762492119343,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,1.290700468316176,0.0,-0.0,0.0,-1.803995116200582,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.339230112500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044420719146728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.03390800000000027,-0.8424975955699755,0.0,0.0,,0.0,8.385826771653534,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4637184839559572,12.6,-0.0,12.6328125,88.19600488379942,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625,0.038457000000001074,1.0,,0.0,7.608383489879806,,8.385826771653534,0.0,0.0,-0.47742694286008136,0.0,-1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5075193643569946,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.413507,0.0,0.0,0.2969750487116718,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,1.56991466230743,0.0,-0.0,0.0,1.5974761972456264,7.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.339230112500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044420719146728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.04469299999999876,-0.839373027460229,0.0,0.0,,0.0,8.425196850393691,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.465663745897349,12.65,-0.0,12.59375,91.59747619724563,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4102919921875,0.03129300000000157,1.0,,0.0,7.608383489879806,,8.425196850393691,0.0,0.0,-0.4776319161000397,0.0,-1.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49549052119255066,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.451168,0.0,0.0,356.9708305426464,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.31767018405975,0.0,-0.0,0.0,-4.3461243546024235,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.4765592,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044420719146728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6015625,0.037660999999999945,-0.8599342794365342,0.0,0.0,,0.0,8.484251968503926,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4685790084614516,12.6,-0.0,12.6171875,85.65387564539758,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435421875,0.02661600000000064,1.0,,0.0,7.608383489879806,,8.484251968503926,0.0,0.0,-0.4822914157839883,0.0,-1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5042309165000916,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.482924,0.0,0.0,356.85085915144754,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,0.6495094813895862,0.0,-0.0,0.0,0.46771026003852967,7.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.568111924999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044420719146728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.03175600000000145,-0.852175091390867,0.0,0.0,,0.0,8.562992125984241,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4714898314773245,12.6,-0.0,12.6328125,90.46771026003853,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39772705078125,0.03832500000000039,1.0,,0.0,7.608383489879806,,8.562992125984241,0.0,0.0,-0.4774930730580888,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5011584162712097,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.528167,0.0,0.0,359.9146455493011,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,1.6219490212327392,0.0,-0.0,0.0,0.0,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.613888287499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04470396041870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.045242999999999256,-0.8472417962688951,0.0,0.0,,0.0,8.562992125984241,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4693705965933194,12.65,-0.0,12.6015625,90.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374,0.031938000000000244,1.0,,0.0,6.937033698573496,,8.562992125984241,0.0,0.0,-0.47849673693999645,0.0,-1.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5264887809753418,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.567135,0.0,0.0,357.4947282695844,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.21875412499753,0.0,-0.0,0.0,-2.3373058591238163,7.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.751217375000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04470396041870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.59375,0.03896800000000056,-0.8729594641415267,0.0,0.0,,0.0,8.523622047244084,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.47052885495717733,12.6,-0.0,12.625,87.66269414087618,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385162109374999,0.030502999999999503,1.0,,0.0,6.937033698573496,,8.523622047244084,0.0,0.0,-0.48474261431146054,0.0,-1.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4516884386539459,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.609894,0.0,0.0,356.04974200872454,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,359.08076603128956,0.0,-0.0,0.0,0.9391909457355894,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.934322825000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04470396041870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.042759000000000214,-0.8710874516458117,0.0,0.0,,0.0,8.503937007874004,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.47130176584850797,12.65,-0.0,12.6171875,90.93919094573559,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391444580078124,0.033649000000000484,1.0,,0.0,6.937033698573496,,8.503937007874004,0.0,0.0,-0.48594277261941493,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5238146781921387,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.650286,0.0,0.0,1.6085027368071143,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,359.86597550724275,0.0,-0.0,0.0,0.447614170860561,7.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.888546462500004,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04470396041870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.04039200000000065,-0.8685129103399106,0.0,0.0,,0.0,8.42519685039369,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.47026214421236606,12.6,-0.0,12.59375,90.44761417086056,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39772705078125,0.02964799999999812,1.0,,0.0,6.937033698573496,,8.42519685039369,0.0,0.0,-0.4930595832180223,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5160918831825256,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.689502,0.0,0.0,0.3014119307811994,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.24149569831667,0.0,-0.0,0.0,-5.089836509287878,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.888546462500004,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04415178298950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.039215999999999696,-0.8840447339430468,0.0,0.0,,0.0,8.346456692913375,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4679592951036967,12.6,-0.0,12.609375,84.91016349071212,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124,0.04421499999999767,1.0,,0.0,6.537481023351798,,8.346456692913375,0.0,0.0,-0.49993572076303844,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4931645095348358,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.744292,0.0,0.0,356.64823962983536,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,0.19999138542396416,0.0,-0.0,0.0,0.9430552324710106,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.071651912499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04415178298950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.05479000000000056,-0.8818046912714024,0.0,0.0,,0.0,8.326771653543297,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4732257079242093,12.6,-0.0,12.59375,90.94305523247101,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874,0.03137199999999751,1.0,,0.0,6.537481023351798,,8.326771653543297,0.0,0.0,-0.494101753356797,0.0,-1.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5032277703285217,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.779764,0.0,0.0,0.8188831430667715,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.5548079771831,0.0,-0.0,0.0,-1.5786179722981188,7.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.071651912499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04415178298950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.035471999999998616,-0.8865899708821483,0.0,0.0,,0.0,8.385826771653534,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.47462790838818963,12.65,-0.0,12.640625,88.42138202770188,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435421875,0.03128099999999989,1.0,,0.0,6.537481023351798,,8.385826771653534,0.0,0.0,-0.4995525157964138,0.0,-1.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4958629608154297,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.8389,0.0,0.0,359.7418234971102,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.0891466594956,0.0,-0.0,0.0,1.8183029644518456,7.40625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.254757362500005,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04433250427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.059135999999998745,-0.8958868104180835,0.0,0.0,,0.0,8.523622047244086,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.47324785481065584,12.6,-0.0,12.6015625,91.81830296445185,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385162109374999,0.02214400000000083,1.0,,0.0,6.553794565776172,,8.523622047244086,0.0,0.0,-0.503542385097301,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4867454171180725,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.865512,0.0,0.0,356.12898912215053,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,359.35530855971336,0.0,-0.0,0.0,0.0,7.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.254757362500005,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04433250427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.59375,0.02661200000000008,-0.8974403239174255,0.0,0.0,,0.0,8.523622047244086,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.47298894439551536,12.65,-0.0,12.578125,90.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625,0.02508100000000013,1.0,,0.0,6.553794565776172,,8.523622047244086,0.0,0.0,-0.49810071658878463,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.547073483467102,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.894816,0.0,0.0,359.1780911738213,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,1.4276244719990763,0.0,-0.0,0.0,-1.0974860533805213,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.300533725000003,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04433250427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.029303999999999775,-0.8845289114720132,0.0,0.0,,0.0,8.484251968503928,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4738043629303138,12.6,-0.0,12.609375,88.90251394661948,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625,0.018887000000002985,1.0,,0.0,6.553794565776172,,8.484251968503928,0.0,0.0,-0.49603926902808193,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.548261821269989,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.918488,0.0,0.0,1.4535991810604754,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,359.45495047711626,0.0,-0.0,0.0,0.9391909457355894,7.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.392086449999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04433250427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.023672000000001248,-0.8921731426519092,0.0,0.0,,0.0,8.503937007874008,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.47276434146511215,12.6,-0.0,12.6015625,90.93919094573559,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749,0.036860999999998256,1.0,,0.0,6.553794565776172,,8.503937007874008,0.0,0.0,-0.5056699560117628,0.0,-1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4613173007965088,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.961283,0.0,0.0,0.0513580664067791,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.0994031777019,0.0,-0.0,0.0,-4.434470506101221,7.4375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.5751919,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04433250427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.59375,0.04279500000000169,-0.9072442579708261,0.0,0.0,,0.0,8.44488188976377,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.47534395025632076,12.55,-0.0,12.625,85.56552949389878,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441704345703124,0.03005499999999728,1.0,,0.0,6.553794565776172,,8.44488188976377,0.0,0.0,-0.5047816460106799,0.0,-1.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5291280150413513,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
30.999066,0.0,0.0,357.58743717359454,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,1.066841403623959,0.0,-0.0,0.0,2.254574965935035,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.5294155375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04433250427246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.03778299999999746,-0.8917133287142217,0.0,0.0,,0.0,8.464566929133849,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.476610558595759,12.55,-0.0,12.6015625,92.25457496593503,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874,0.027903999999999485,1.0,,0.0,6.553794565776172,,8.464566929133849,0.0,0.0,-0.4979620023121752,0.0,-1.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5219031572341919,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
31.033555,0.0,0.0,0.9338839794312053,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.1811588030764,0.0,-0.0,0.0,-0.6535356806778196,7.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.666744625000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07049155235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.03448900000000066,-0.9037248529849395,0.0,0.0,74.2,0.0,8.484251968503926,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.47961977249075266,12.6,-0.0,12.59375,89.34646431932218,0.0,0.0,61.50747811284047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624,0.05063300000000126,1.0,83.4,0.0,6.525915841391597,,8.484251968503926,0.0,0.0,-0.5051762436784727,0.0,-1.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47940364480018616,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
31.091283,0.0,0.0,357.14953897964847,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.6590373868827,0.0,-0.0,0.0,-2.1298532022654513,7.40625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.712520987500003,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07049155235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.05772800000000089,-0.913168067232031,0.0,0.0,,0.0,8.464566929133849,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4792584934065034,12.6,-0.0,12.6328125,87.87014679773455,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374,0.030307000000000528,1.0,,0.0,6.525915841391597,,8.464566929133849,0.0,0.0,-0.5052101671324188,0.0,-1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5041351318359375,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
31.12825,0.0,0.0,356.45016328601685,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,359.6293561080381,0.0,-0.0,0.0,-1.7357045889283853,7.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.712520987500003,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07049155235290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.59375,0.03696700000000064,-0.9083269302908361,0.0,0.0,,0.0,8.484251968503926,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.48047111534789505,12.6,-0.0,12.640625,88.26429541107161,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454269287109375,0.04221499999999878,1.0,,0.0,6.525915841391597,,8.484251968503926,0.0,0.0,-0.500239333693109,0.0,-1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4788894057273865,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
31.178063,0.0,0.0,357.4616242390645,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,358.013696984154,0.0,-0.0,0.0,-2.0952525646238485,7.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.849850075,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04733610153198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.04981300000000033,-0.915455918097171,0.0,0.0,,0.0,8.484251968503926,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.4826065156409353,12.55,-0.0,12.5859375,87.90474743537615,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4102919921875,0.03237999999999985,1.0,,0.0,5.362545196049853,,8.484251968503926,0.0,0.0,-0.5067930964773582,0.0,-1.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4953462481498718,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
