TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
280.887703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01031599999998889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.90753,0.0,0.0,352.7470918876042,,16.40625,0.0,,-0.0,12.799556452860292,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,10.28125,0.0,,0.0,,,11.1875,0.2062745988368988,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01982700000002069,5.481500468582944,,,,9.271653543306968,,,,,0.0,0.0,,-0.20307016372680664,0.0,1.0,0.0,109.96302162301738,-0.0,,-74.8571548461914,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.032177999999987605,,1.0,,0.0,6.558108699731065,9.271653543306968,,,0.0,0.0,0.0,-2.3976983639754588,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,20.03125,,0.0,,,,64.57141876220703,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.941239,0.0,0.0,358.80427355938156,,20.5,0.0,,-0.0,9.80163970569483,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,13.40625,0.0,,0.0,,,12.4375,0.20923490822315216,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.033708999999987554,5.698975765521934,,,,9.291338582677046,,,,,0.0,0.0,,-0.20422986149787903,0.0,0.7002974143588343,0.0,113.0540130167903,-0.0,,-78.28572845458984,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.017538999999999305,,1.0,,0.0,6.558108699731065,9.291338582677046,,,0.0,0.0,0.0,-1.9746735310256722,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,20.65625,,0.0,,,,63.428565979003906,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.964064,0.0,0.0,33.746529196022344,,21.125,0.0,,-0.0,352.6185065739195,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,16.21875,0.0,,0.0,,,17.96875,0.20944853127002716,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02282500000001164,5.914824705860327,,,,9.330708661417203,,,,,0.0,0.0,,-0.1901303082704544,0.0,0.0,0.0,114.74856174003817,-0.0,,-78.28572845458984,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.017622000000017124,,1.0,,0.0,6.558108699731065,9.330708661417203,,,0.0,0.0,0.0,-1.8888772765224553,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,22.75,,0.0,,,,61.142852783203125,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.982745,0.0,0.0,37.5535544638749,,21.125,0.0,,-0.0,358.50317539159374,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,16.21875,0.0,,0.0,,,17.96875,0.18720053136348724,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018681000000015047,5.948363439144188,,,,9.37007874015736,,,,,0.0,0.0,,-0.16791284084320068,0.0,0.0,0.0,116.09743544565478,-0.0,,-77.14286804199219,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.00883499999997639,,1.0,,0.0,6.558108699731065,9.37007874015736,,,0.0,0.0,0.0,-1.888831492953534,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,22.75,,0.0,,,,61.142852783203125,0.0,,,0.0,0.0,,0.0,0.0,0.0,
280.992571,0.0,0.0,353.39665984843487,,17.34375,0.0,,-0.0,11.112625596464495,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,15.6875,0.0,,0.0,,,12.84375,0.16498306393623352,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.009825999999975465,5.811183554619148,,,,9.37007874015736,,,,,0.0,0.0,,-0.14569535851478577,0.0,0.0,0.0,116.86128302100278,-0.0,,-77.14286804199219,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.006759999999985666,,1.0,,0.0,6.558108699731065,9.37007874015736,,,0.0,0.0,0.0,-1.8443420000107822,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,17.75,,0.0,,,,58.85712814331055,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.007462,0.0,0.0,344.71180170897446,,17.34375,0.0,,-0.0,10.791665533399732,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,15.6875,0.0,,0.0,,,12.84375,0.1426435112953186,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.014890999999977339,5.687422135704409,,,,9.251968503936887,,,,,0.0,0.0,,-0.12347789108753204,0.0,0.0,0.0,118.0684296890736,-0.0,,-73.71429443359375,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0065830000000346445,,1.0,,0.0,6.558108699731065,9.251968503936887,,,0.0,0.0,0.0,-1.7410034609818972,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,17.75,,0.0,,,,58.85712814331055,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.030603,0.0,0.0,43.553758963494126,,0.0,0.0,,-0.0,13.576575548594905,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.07608264684677124,0.0687711238861084,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.023141000000009626,5.923612542081602,,,,9.21259842519673,,,,,0.0,0.0,,-0.056794945150613785,0.0,0.0,0.0,119.7318320974008,-0.0,,-69.14286041259766,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.01020600000003924,,1.0,,0.0,6.558108699731065,9.21259842519673,,,0.0,0.0,0.0,-1.4491963421111718,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,55.9999885559082,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.047483,0.0,0.0,14.020107393193259,,0.0,0.0,,-0.0,2.719904376139476,,,6.0,,,0.0,,,,0.0,,0.0,,8.754287500000004,0.0,,,0.0,0.031525619328022,0.10559272766113281,0.0,0.0,0.0,,,0.0,,,0.0,0.01688000000001466,5.984915427659696,,,,9.271653543306966,,,,,,0.0,,-0.034577470272779465,,0.0,,120.92335293055098,,,-69.14286041259766,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,4.124505001853631,9.271653543306966,,0.0,,0.0,0.0,-1.2356321061221345,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,51.428565979003906,0.0,,,0.0,0.0,,,,0.0,
281.055971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.65,,,61.5,,,,,,,,,,,,9.53292041015625,,,,,,,,,,,,,,,,,416.0,,,,,,,,,,,,,,,27.0,,,,,,,,
281.047483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
281.055971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5020701885223389,,,,,,,,,,,,,,,
281.047483,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.055971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,
281.047483,,,,,,,,,,,,,,-0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.041516999999998916,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
281.116626,0.0,0.0,349.0901396352467,,0.0,0.0,,-0.0,17.48076408998988,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.10559272766113281,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.06914299999999685,5.998244829453911,,,,9.232283464566809,,,,,0.0,0.0,,0.0,0.0,0.4031346170499599,0.0,123.97470207290746,-0.0,,-51.4285774230957,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.023121000000003278,,1.0,,0.0,4.124505001853631,9.232283464566809,,,0.0,0.0,0.0,-0.35189205585139005,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,37.714290618896484,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.143775,0.0,0.0,35.0220655311743,,0.0,0.0,,-0.0,20.262031217684257,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.013794366270303726,0.05251145362854004,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.027149000000008527,6.172912770663908,,,,9.271653543306966,,,,,0.0,0.0,,-0.0138248847797513,0.0,1.0,0.0,124.62954320140564,-0.0,,-42.28572463989258,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.016301999999996042,,1.0,,0.0,7.477610689676689,9.271653543306966,,,0.0,0.0,0.0,0.09940221430451152,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,29.71428871154785,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.16164100000003,0.0,0.0,356.4612037346139,,0.0,0.0,,-0.0,6.748634515569066,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.040101323276758194,0.05251145362854004,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.017865999999969517,6.083546422991141,,,,9.251968503936887,,,,,0.0,0.0,,-0.03094576857984066,0.0,1.0,0.0,124.83693151701,-0.0,,-33.142860412597656,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.025834000000031665,,1.0,,0.0,7.477610689676689,9.251968503936887,,,0.0,0.0,0.0,0.3451843763913145,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,24.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.190419,0.0,0.0,22.480008865255556,,0.0,0.0,,-0.0,357.0360744606518,0.0,0.0,5.9375,,-0.0,0.0,0.0,,,0.0,,0.09375,0.0,9.216675000000002,0.0,,,0.0,0.062318798154592514,0.05251145362854004,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.028778000000045267,6.115142957525059,,,,9.173228346456572,,,,,0.0,0.0,,-0.07525864243507385,0.0,1.0,0.0,124.92149071306618,-0.0,,-33.142860412597656,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.01119099999999662,,1.0,,0.0,7.477610689676689,9.173228346456572,,0.0,0.0,0.0,0.0,0.6089392864317529,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,24.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.206504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01608499999997548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.206405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.8,,,55.875,,,,,,,,,,,,9.55805029296875,,,,,,,,,,,,,,,,,120.0,,,,,,,,0.5059149861335754,,0.0,,,,,25.0,0.0,,,,,,,
281.206504,0.0,0.0,12.310510391524744,,0.0,0.0,,-0.0,353.34257369230767,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,0.09375,0.0,,0.0,,,0.03125,0.08453626930713654,0.05251145362854004,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,6.140686274727156,,,,9.173228346456572,,,,,0.0,0.0,,-0.09759819507598877,0.0,1.0,0.0,124.86163088367665,-0.0,,-26.28571891784668,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.010023999999987154,,1.0,,0.0,7.477610689676689,9.173228346456572,,,0.0,0.0,0.0,0.6360522342979069,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,24.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.220404,0.0,0.0,356.0553534586755,,13.71875,0.0,,-0.0,340.7535799487363,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,1.5625,0.0,,0.0,,,11.84375,0.1513107717037201,0.05251145362854004,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.013899999999978263,6.1170310333655085,,,,9.212598425196731,,,,,0.0,0.0,,-0.16428112983703613,0.0,1.0,0.0,124.77057599174749,-0.0,,-21.714282989501953,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.018279000000006818,,1.0,,0.0,7.477610689676689,9.212598425196731,,,0.0,0.0,0.0,0.5939234484865938,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,26.5625,,0.0,,,,19.4285831451416,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.240602,0.0,0.0,336.9369320108148,,13.71875,0.0,,-0.0,339.36962056291657,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,1.5625,0.0,,0.0,,,11.84375,0.17331461608409882,0.04793500900268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020198000000050342,5.886885632751244,,,,9.25196850393689,,,,,0.0,0.0,,-0.16428112983703613,0.0,1.0,0.0,124.66811628235801,-0.0,,-21.714282989501953,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.008245999999985543,,1.0,,0.0,9.425635240421673,9.25196850393689,,,0.0,0.0,0.0,0.47640928857657755,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,26.5625,,0.0,,,,19.4285831451416,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.25516899999997,0.0,0.0,353.6345886329649,,35.65625,0.0,,-0.0,332.98619250443176,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,21.90625,0.0,,0.0,,,38.34375,0.19556261599063873,0.04793500900268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.014566999999999553,5.763965223198637,,,,9.271653543306968,,,,,0.0,0.0,,-0.20859400928020477,0.0,1.0,0.0,124.70339563042882,-0.0,,-21.714282989501953,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.010393999999962489,,1.0,,0.0,9.425635240421673,9.271653543306968,,,0.0,0.0,0.0,0.0057540199712504845,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,39.46875,,0.0,,,,18.28571891784668,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.275856,0.0,0.0,7.920925336390662,,39.78125,0.0,,-0.0,349.74491805207657,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,40.78125,0.0,,0.0,,,41.65625,0.2845545709133148,0.04793500900268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020686999999952604,5.768888527838206,,,,9.232283464566809,,,,,0.0,0.0,,-0.27527695894241333,0.0,1.0,0.0,125.0451891362164,-0.0,,-17.142858505249023,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.03131799999999885,,1.0,,0.0,9.425635240421673,9.232283464566809,,,0.0,0.0,0.0,-0.33590129782858896,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,45.125,,0.0,,,,15.428576469421387,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.310802,0.0,0.0,32.664647751624265,,48.59375,0.0,,-0.0,339.70832042181195,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,45.125,0.0,,0.0,,,48.28125,0.32886746525764465,0.04793500900268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.03494600000004766,5.9550337761740755,,,,9.153543307086494,,,,,0.0,0.0,,-0.3419293761253357,0.0,1.0,0.0,126.01903797244347,-0.0,,-17.142858505249023,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.008551999999951931,,1.0,,0.0,9.425635240421673,9.153543307086494,,,0.0,0.0,0.0,-1.0714517159572865,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,48.78125,,0.0,,,,14.285717964172363,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.322374,0.0,0.0,351.8587932128709,,48.59375,0.0,,-0.0,354.76141304315115,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,45.125,0.0,,0.0,,,36.28125,0.35120701789855957,0.04793500900268555,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.011572000000001026,5.8137396684619445,,,,9.133858267716416,,,,,0.0,0.0,,-0.3644825518131256,0.0,1.0,0.0,126.42296902779145,-0.0,,-17.142858505249023,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.01838199999997414,,1.0,,0.0,9.425635240421673,9.133858267716416,,,0.0,0.0,0.0,-1.1953918666194945,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,48.78125,,0.0,,,,14.285717964172363,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.343048,0.0,0.0,37.38703924834337,,46.5625,0.0,,-0.0,330.0021255870934,0.0,0.0,5.34375,,,0.0,,,,0.0,,48.6875,0.0,9.216675000000002,0.0,,,47.0625,0.34620198607444763,0.04670429229736328,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020673999999985426,5.980250154752337,,,,9.173228346456575,,,,,,0.0,,-0.32959991693496704,0.0,1.0,,127.50199103103932,-0.0,,-17.142858505249023,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,6.941878805633206,9.173228346456575,,0.0,0.0,0.0,0.0,-1.5088449607557712,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,41.75,,,,,,16.571430206298828,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.357025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,8.850000000000001,,,63.5,,,,,,,,,,,,8.772741455078124,,,,,,,,,,,,,,,,,254.0,,,,,,,,0.5106525421142578,,0.0,,,,,25.0,0.0,,,,,,,
281.343048,,,,,,,,,,,,,,-0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.01779799999997067,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
281.37132,0.0,0.0,357.35683652346125,,33.59375,0.0,,-0.0,356.0182715787653,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,35.75,0.0,,0.0,,,28.875,0.2795495390892029,0.04670429229736328,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.028272000000015396,5.864900798773091,,,,9.27165354330697,,,,,0.0,0.0,,-0.2630390226840973,0.0,1.0,0.0,129.22338827445813,-0.0,,-22.28571891784668,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.016352999999980966,,1.0,,0.0,6.941878805633206,9.27165354330697,,,0.0,0.0,0.0,-1.9364742014289065,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,27.59375,,0.0,,,,22.28571128845215,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.398934,0.0,0.0,354.84113479540116,,24.1875,0.0,,-0.0,2.5615596515168626,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,26.75,0.0,,0.0,,,21.1875,0.21289712190628052,0.04670429229736328,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.027613999999971384,5.817065276544506,,,,9.330708661417205,,,,,0.0,0.0,,-0.21860408782958984,0.0,1.0,0.0,131.62645562806006,-0.0,,-27.428571701049805,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.019734000000028118,,1.0,,0.0,6.941878805633206,9.330708661417205,,,0.0,0.0,0.0,-2.282429188945791,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,26.90625,,0.0,,,,28.571430206298828,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.423839,0.0,0.0,4.657555458160257,,18.625,0.0,,-0.0,351.7614737297454,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,15.65625,0.0,,0.0,,,19.96875,0.19721060991287231,0.04670429229736328,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02490499999998974,5.9946374335826205,,,,9.291338582677048,,,,,0.0,0.0,,-0.20868556201457977,0.0,1.0,0.0,133.68194210394523,-0.0,,-27.428571701049805,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.013549000000011802,,1.0,,0.0,6.941878805633206,9.291338582677048,,,0.0,0.0,0.0,-2.3517195196052048,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,16.5,,0.0,,,,28.571430206298828,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.445048,0.0,0.0,355.33459940220143,,17.5,0.0,,-0.0,7.119636381669039,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,19.90625,0.0,,0.0,,,19.6875,0.20056764781475067,0.04670429229736328,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021208999999998923,5.8255375593467695,,,,9.25196850393689,,,,,0.0,0.0,,-0.2054506093263626,0.0,1.0,0.0,135.55621224973274,-0.0,,-39.4285774230957,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.030510999999989963,,1.0,,0.0,6.941878805633206,9.25196850393689,,,0.0,0.0,0.0,-2.347065235484946,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,17.875,,0.0,,,,34.85714340209961,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.477838,0.0,0.0,353.25907885508883,,19.53125,0.0,,-0.0,6.646871860091809,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,17.21875,0.0,,0.0,,,19.03125,0.20230719447135925,0.04670429229736328,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.03279000000003407,5.99517738357892,,,,9.291338582677048,,,,,0.0,0.0,,-0.20529800653457642,0.0,1.0,0.0,138.07841450832862,-0.0,,-39.4285774230957,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.004854999999963638,,1.0,,0.0,6.941878805633206,9.291338582677048,,,0.0,0.0,0.0,-2.2421852191809917,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,16.28125,,0.0,,,,39.999996185302734,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.484464,0.0,0.0,1.7345818158068542,,19.53125,0.0,,-0.0,3.2970213090457188,0.0,0.0,,,-0.0,0.0,0.0,,,0.0,,17.21875,0.0,,0.0,,,19.03125,0.19949950277805328,0.04670429229736328,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.006625999999982923,6.211911350148481,,,,9.330708661417205,,,,,0.0,0.0,,-0.2055726796388626,0.0,1.0,0.0,138.85017684367662,-0.0,,-42.85713577270508,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.010737000000005992,,1.0,,0.0,6.941878805633206,9.330708661417205,,,0.0,0.0,0.0,-2.1865556882868646,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,16.28125,,0.0,,,,39.999996185302734,0.0,,,0.0,0.0,,0.0,0.0,0.0,
281.502884,0.0,,337.7513216085271,,,0.0,,-0.0,359.6889769650945,,,6.0,,,0.0,,,,,,,,9.613007142857143,,,,,,0.04639410972595215,,0.0,0.0,,,,,,0.0,0.018419999999991887,6.175656988504427,,,,,,,,,,0.0,,,,1.0,,140.1704721892932,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.557483259617805,,,0.0,,0.0,0.0,-2.164043840688046,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
281.507483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,9.5,,,60.375,,,,,,,,,,,,9.400988525390625,,,,,,,,,,,,,,,,,249.0,,,,,,,,0.5043374300003052,,,,,,,28.0,,,,,,,,
