TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
310.508321,0.0,,,353.84712129902897,,0.0,,0.0,-1.0,0.0,1.391470551307672,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.3254036179149975,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2219253753177,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.2463745455935515,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.51393,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0201460000000111,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755858,,0.012279999999975644,
310.528141,0.0,,,358.69914016541486,,0.0,,0.0,-1.0,0.0,359.26288905553986,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.322746386176118,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2193779531933,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.24551939323321748,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.533668,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01981999999998152,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125935,,0.006209999999953197,
310.548152,0.0,,,358.7433363321354,,0.0,,0.0,-1.0,0.0,359.9133403789336,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10101318359375,0.0,0.0,0.0,0.0,,-2.3244313380998647,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2198771423508,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.250538488801606,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.554149,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001100000001088,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866093,,0.005814999999984138,
310.568103,0.0,,,358.12542380063985,,0.0,,0.0,-1.0,0.0,357.0607103552548,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09961223602294922,0.0,0.0,0.0,0.0,,-2.3201081457828168,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.218501344109,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.906779911644132,,,0.0,0.0,0.23259903525619555,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.573865,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019950999999991836,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125935,,0.0062859999999886895,
310.588083,0.0,,,357.1678781518067,,0.0,,0.0,-1.0,0.0,1.0927207935812304,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09961223602294922,0.0,0.0,0.0,0.0,,-2.317229474342498,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.21399951363276,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.906779911644132,,,0.0,0.0,0.2348637976337423,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.59363,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019979999999975462,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125935,,0.006060999999988326,
310.60398399999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,0.0,,,,,,,,,11.750632568359375,,158.20799255371094,,,,,,,,,,,,5.0,,,,,,,,,0.3984941840171814,,0.0,,,0.0,0.0,,,,,,,,
310.608117,0.0,,,358.0106720585753,,0.0,,0.0,-1.0,0.0,2.2670445512981487,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09961223602294922,0.0,0.0,0.0,0.0,,-2.327160331405906,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2123021545118,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.906779911644132,,,0.0,0.0,0.24339975377693984,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.613942,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020034000000009655,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236172,,0.0060980000000085965,
310.608117,,,,,,,,,,,,,8.71875,,,,,,,,,,,53.87009642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.628139,0.0,,,0.941094261882954,,0.0,,0.0,-1.0,0.0,357.3102922661093,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09961223602294922,0.0,0.0,0.0,0.0,,-2.319068979443646,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.20975531627005,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.906779911644132,,,0.0,0.0,0.23194224900806487,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.633659,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002199999998311,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496015,,0.006114000000025044,
310.648188,0.0,,,359.9122823058649,,0.0,,0.0,-1.0,0.0,358.64024982927435,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09961223602294922,0.0,0.0,0.0,0.0,,-2.3175310525631425,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2071284254275,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.906779911644132,,,0.0,0.0,0.2333308303255051,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.654055,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020049000000028627,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125935,,0.0058070000000043365,
310.668151,0.0,,,358.14073570915235,,0.0,,0.0,-1.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09961223602294922,0.0,0.0,0.0,0.0,,-2.3105372782113323,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.20543096242375,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.906779911644132,,,0.0,0.0,0.22468148282573494,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.673631,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019963000000018383,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496013,,0.0063089999999874635,
310.688148,0.0,,,356.10126246617085,,0.0,,0.0,-1.0,0.0,1.0356300481465224,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09961223602294922,0.0,0.0,0.0,0.0,,-2.3167461263605618,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.20600962029926,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.906779911644132,,,0.0,0.0,0.23292029031100742,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.693903,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019996999999989384,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755856,,0.005751999999972668,
310.708179,0.0,,,359.33232778114024,,0.0,,0.0,-1.0,0.0,0.8902451878123725,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09961223602294922,0.0,0.0,0.0,0.0,,-2.3198662488910706,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.2034612859402,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.906779911644132,,,0.0,0.0,0.24324258507112842,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.7164,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020030999999960386,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755856,,0.006181999999967047,
310.728277,0.0,,,357.76985851099727,,0.0,,0.0,-1.0,0.0,357.76985851099727,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10013341903686523,0.0,0.0,0.0,0.0,,-2.3169812471380653,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.20117779070205,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.774653394462572,,,0.0,0.0,0.22385581624052386,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.73376,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200980000000186,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.937007874015698,,0.008515000000045347,
310.748089,0.0,,,359.2137408240445,,0.0,,0.0,-1.0,0.0,357.7881662974306,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10013341903686523,0.0,0.0,0.0,0.0,,-2.3177642140745873,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.19816028374225,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.774653394462572,,,0.0,0.0,0.22475435099251267,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.753687,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019812000000001717,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385776,,0.006157000000030166,
310.75449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,0.0,,,,,,,,,11.7569150390625,,158.0679931640625,,,,,,,,,,,,207.0,,,,,,,,,0.4001222550868988,,0.0,,,0.0,0.0,,,,,,,,
310.768321,0.0,,,357.7845746029244,,0.0,,0.0,-1.0,0.0,1.4599608478395343,0.0,8.71875,0.0,,,,,,,0.0,,0.0,54.26642857142858,,0.0,0.0,0.0,,0.0,0.10013341903686523,0.0,0.0,0.0,0.0,,-2.3170651171022905,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.19815370938323,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.774653394462572,,0.0,0.0,0.0,0.2246449209256958,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.77533600000004,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020232000000021344,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866091,,0.00588399999998046,
310.788116,0.0,,,355.9529219329145,,0.0,,0.0,-1.0,0.0,1.6459237184261952,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10013341903686523,0.0,0.0,0.0,0.0,,-2.3266939946189495,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.196260294145,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.774653394462572,,,0.0,0.0,0.2326911883239414,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.793643,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019794999999987795,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125934,,0.008785999999986416,
310.808147,0.0,,,359.60341074250465,,0.0,,0.0,-1.0,0.0,358.9423771681319,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10013341903686523,0.0,0.0,0.0,0.0,,-2.3220660359042884,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1966433197861,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.774653394462572,,,0.0,0.0,0.22975471808994874,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.818701,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003100000001723,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755854,,0.005804000000011911,
310.828156,0.0,,,358.37971817087447,,0.0,,0.0,-1.0,0.0,359.605926752696,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10013341903686523,0.0,0.0,0.0,0.0,,-2.326866086703773,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1955803728264,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.774653394462572,,,0.0,0.0,0.22976652464183867,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.83395299999995,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020008999999959087,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125932,,0.010850000000004911,
310.848148,0.0,,,358.07591985133786,,0.0,,0.0,-1.0,0.0,358.49204651093487,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10013341903686523,0.0,0.0,0.0,0.0,,-2.325857468548478,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.19283731846735,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.774653394462572,,,0.0,0.0,0.21892956884692302,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.854329,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755854,,0.0061709999999948195,
310.868088,0.0,,,356.1250762605194,,0.0,,0.0,-1.0,0.0,1.3724752093023989,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10010910034179688,0.0,0.0,0.0,0.0,,-2.32681611121518,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1916577841084,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.957225844021191,,,0.0,0.0,0.2220007942513521,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.873821,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994000000001961,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866091,,0.006460000000004129,
310.88813,0.0,,,355.26985224196017,,0.0,,0.0,-1.0,0.0,1.7011694295108561,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10010910034179688,0.0,0.0,0.0,0.0,,-2.336054087636193,0.0,94.1,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.18793840974934,,,,,-0.0,0.0,,,63.34614381394723,0.0,0.0,,,0.0,1.0,,72.1,,5.957225844021191,,,0.0,0.0,0.23019837764682305,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.905023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.9080047607422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.905668,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020041999999989457,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236169,,0.006014999999990778,
310.905023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,0.0,,,,,,,,,11.76947998046875,,,,,,,,,,,,,,353.0,,,,,,,,,0.39204737544059753,,0.0,,,0.0,0.0,,,,,,,,
310.908133,0.0,,,358.98649774134054,,0.0,,0.0,-1.0,0.0,359.25090733823896,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10010910034179688,0.0,0.0,0.0,0.0,,-2.3272821044918497,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1875406915076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.957225844021191,,,0.0,0.0,0.23047844079916685,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.913813,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000300000003108,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125932,,0.01782700000001114,
310.908133,,,,,,,,,,,,,8.71875,,,,,,,,,,,54.662760714285724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.928139,0.0,,,358.42935887694614,,0.0,,0.0,-1.0,0.0,359.21475316842486,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10010910034179688,0.0,0.0,0.0,0.0,,-2.3202017940024713,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.18557907714853,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.957225844021191,,,0.0,0.0,0.21882406773937887,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
310.933705,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.017588914738876E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000599999996666,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125932,,0.005966000000000804,
