TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
725.20587,,0.0,25.14285659790039,,11.65,,,,-1.0,0.19140625,,,37.003524268865654,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.007046999999943182,0.0,,,,,,0.0,,,-0.0,16.53125,,0.12860499322414398,6.4695863559310265,-1.0,,0.3564453125,0.0,,96.0,37.003524268865654,,39.22593543567803,,,,,0.4521484375,,0.3021516501903534,0.0,,0.0,,0.0,96.0,,25.14285659790039,,,1.0,,,,7.25,0.12860499322414398,,,-1.0,
725.215971,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010100999999963278,,,,,,,,,,,,,,,,,,,,,,,,,
725.216412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.215971,,0.0,25.14285659790039,,11.15,,,,-1.0,0.19140625,,,37.003524268865654,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.0053930000000264045,0.0,,,,,,0.0,,,-0.0,16.53125,,0.12860499322414398,6.4695863559310265,-1.0,,0.3564453125,0.0,,137.0,37.003524268865654,,39.22934925633737,,,,,0.4521484375,,0.45995503664016724,14.0,,0.0,,0.0,100.0,,25.14285659790039,,,1.0,,,,7.25,0.12860499322414398,,,-1.0,
725.222617,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006646000000046115,,,,,,,,,,,,,,,,,,,,,,,,,
725.222721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.222617,,0.0,25.14285659790039,,11.15,,,,-1.0,0.19140625,,,37.003524268865654,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.005607999999938329,0.0,,,,,,0.0,,,-0.0,16.53125,,0.08859523385763168,6.4695863559310265,-1.0,,0.3564453125,0.0,,178.0,37.003524268865654,,39.234479276374,,,,,0.4521484375,,0.34955883026123047,14.0,,0.0,,0.0,104.0,,25.14285659790039,,,1.0,,,,7.25,0.10962248593568802,,,-1.0,
725.231334,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00871699999993325,,,,,,,,,,,,,,,,,,,,,,,,,
725.231684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.231334,,0.0,30.857141494750977,,11.15,,,,-1.0,0.19140625,,,39.39084841524407,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.006801000000109525,0.0,,,,,,0.0,,,-0.0,0.0,,0.10962248593568802,6.4695863559310265,-1.0,,0.3564453125,0.0,,219.0,39.39084841524407,,39.23552922402968,,,,,0.4521484375,,0.3716401159763336,2.5625,,0.0,,0.0,108.0,,30.857141494750977,,,1.0,,,,0.0,0.10962248593568802,,,-1.0,
725.242176,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01084200000002511,,,,,,,,,,,,,,,,,,,,,,,,,
725.242504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.242176,,0.03125,30.857141494750977,,11.55,,,,-1.0,0.19140625,,,39.39084841524407,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.015576000000010026,0.0,,,,,,0.03125,,,-0.0,0.0,,0.13061922788619995,6.4695863559310265,-1.0,,0.3564453125,0.0,,260.0,39.39084841524407,,39.25164618472564,,,,,0.4521484375,,0.35052648186683655,2.5625,,0.0,,0.0,64.0,,30.857141494750977,,,1.0,,,,0.0,0.13061922788619995,,,-1.0,
725.263974,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02179799999998977,,,,,,,,,,,,,,,,,,,,,,,,,
725.264307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.263974,,0.03125,37.71428298950195,,11.75,,,,-1.0,0.19140625,,,44.16549670800096,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.007285000000024411,0.0,,,,,,0.0,,,-0.0,0.0,,0.08661153167486191,6.4695863559310265,-1.0,,0.3564453125,0.0,,301.0,44.16549670800096,,39.28816366798571,,,,,0.4521484375,,0.40418916940689087,0.0,,0.0,,0.0,68.0,,37.14285659790039,,,1.0,,,,0.0,0.08261360228061676,,,-1.0,
725.274423,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010448999999994157,,,,,,,,,,,,,,,,,,,,,,,,,
725.274743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.274423,,0.03125,37.71428298950195,,11.75,,,,-1.0,0.19140625,,,44.16549670800096,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.007214000000089982,0.0,,,,,,0.0,,,-0.0,0.0,,0.08661153167486191,6.4695863559310265,-1.0,,0.3564453125,0.0,,342.0,44.16549670800096,,39.30557609120916,,,,,0.4521484375,,0.3781713843345642,0.0,,0.0,,0.0,72.0,,37.14285659790039,,,1.0,,,,0.0,0.08261360228061676,,,-1.0,
725.284077,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009654000000068663,,,,,,,,,,,,,,,,,,,,,,,,,
725.284331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.284077,,0.03125,39.42856979370117,,11.600000000000001,,,,-1.0,0.193115234375,,,46.55282085437934,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.02723100000002887,0.0,,,,,,0.0,,,-0.0,0.0,,0.10864589363336563,6.4695863559310265,-1.0,,0.356201171875,0.0,,14.0,46.55282085437934,,39.311953108681685,,,,,0.45068359375,,0.3190521001815796,0.0,,0.0,,0.0,76.0,,40.0,,,1.0,,,,0.0,0.11264381557703018,,,-1.0,
725.313055,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02897799999993822,,,,,,,,,,,,,,,,,,,,,,,,,
725.313734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.313055,,0.03125,39.42856979370117,,11.600000000000001,,,,-1.0,0.193115234375,,,48.94014500075773,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.0060000000000854925,0.0,,,,,,0.0,,,-0.0,0.0,,0.10864589363336563,6.4695863559310265,-1.0,,0.356201171875,0.0,,55.0,48.94014500075773,,39.34876815644728,,,,,0.45068359375,,0.4520583152770996,3.0,,0.0,,0.0,80.0,,44.57142639160156,,,1.0,,,,0.0,0.07663197815418243,,,-1.0,
725.322478,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009423000000083448,,,,,,,,,,,,,,,,,,,,,,,,,
725.322853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.322478,,0.03125,39.42856979370117,,11.7,,,,-1.0,0.193115234375,,,48.94014500075773,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.005794999999920947,0.0,,,,,,0.0,,,-0.0,0.0,,0.07663197815418243,6.4695863559310265,-1.0,,0.356201171875,0.0,,96.0,48.94014500075773,,39.35084423901138,,,,,0.45068359375,,0.40813449025154114,3.0,,0.0,,0.0,84.0,,44.57142639160156,,,1.0,,,,0.0,0.1186559647321701,,,-1.0,
725.331989,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009510999999974956,,,,,,,,,,,,,,,,,,,,,,,,,
725.332249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.331989,,0.0,44.57142639160156,,11.7,,,,-1.0,0.193115234375,,,51.32746914713623,0.0,-1.0,,0.050786495208740234,,,,,-12.248099424981538,0.0,1.0,,,0.005844000000024607,0.0,,,,,,0.0,,,-0.0,0.53125,,0.1186559647321701,6.4695863559310265,-1.0,,0.356201171875,0.0,,137.0,51.32746914713623,,39.35403787714325,,,,,0.45068359375,,0.3533472716808319,0.0625,,0.0,,0.0,88.0,,44.57142639160156,,,1.0,,,,0.0,0.1186559647321701,,,-1.0,
725.341809,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009819999999990614,,,,,,,,,,,,,,,,,,,,,,,,,
725.342053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.341809,,0.0,44.57142639160156,,11.600000000000001,,,,-1.0,0.193115234375,,,51.32746914713623,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.008500000000026375,0.0,,,,,,0.0,,,-0.0,0.53125,,0.1186559647321701,6.5927340573183635,-1.0,,0.356201171875,0.0,,178.0,51.32746914713623,,39.354037082271454,,,,,0.45068359375,,0.3919980823993683,0.0625,,0.0,,0.0,56.0,,44.57142639160156,,,1.0,,,,0.0,0.11966307461261749,,,-1.0,
725.355023,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0132139999999481,,,,,,,,,,,,,,,,,,,,,,,,,
725.355143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.355023,,0.0,47.428565979003906,,11.600000000000001,,,,-1.0,0.193115234375,,,53.71479329351473,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.007688000000030115,0.0,,,,,,0.03125,,,-0.0,0.0,,0.11966307461261749,6.5927340573183635,-1.0,,0.356201171875,0.0,,219.0,53.71479329351473,,39.35473868040332,,,,,0.45068359375,,0.3299742043018341,1.90625,,0.0,,0.0,60.0,,47.428565979003906,,,1.0,,,,0.0,0.11966307461261749,,,-1.0,
725.364011,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008988000000044849,,,,,,,,,,,,,,,,,,,,,,,,,
725.364381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.364011,,0.0625,47.428565979003906,,11.3,,,,-1.0,0.193115234375,,,56.102117439893,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.0055370000000039,0.0,,,,,,0.03125,,,-0.0,0.0,,0.11966307461261749,6.5927340573183635,-1.0,,0.356201171875,0.0,,260.0,56.102117439893,,39.35822534362676,,,,,0.45068359375,,0.4221377372741699,1.90625,,0.0,,0.0,64.0,,47.428565979003906,,,1.0,,,,0.0,0.14065980911254883,,,-1.0,
725.371238,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.007226999999943473,,,,,,,,,,,,,,,,,,,,,,,,,
725.371644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.371238,,0.0625,47.428565979003906,,11.3,,,,-1.0,0.193115234375,,,56.102117439893,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.006890999999995984,0.0,,,,,,0.03125,,,-0.0,14.0,,0.14065980911254883,6.5927340573183635,-1.0,,0.356201171875,0.0,,301.0,56.102117439893,,39.36389313857182,,,,,0.45068359375,,0.44360288977622986,12.78125,,0.0,,0.0,68.0,,47.428565979003906,,,1.0,,,,0.0,0.12067018449306488,,,-1.0,
725.382451,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.011212999999997919,,,,,,,,,,,,,,,,,,,,,,,,,
725.382824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.382451,,3.53125,47.428565979003906,,11.3,,,,-1.0,0.193115234375,,,56.102117439893,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.007128000000079737,0.0,,,,,,0.09375,,,-0.0,14.0,,0.12466811388731003,6.5927340573183635,-1.0,,0.356201171875,0.0,,342.0,56.102117439893,,39.37021388179527,,,,,0.45068359375,,0.321798712015152,12.78125,,0.0,,0.0,72.0,,47.428565979003906,,,1.0,,,,0.0,0.14169743657112122,,,-1.0,
725.391879,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009428000000070824,,,,,,,,,,,,,,,,,,,,,,,,,
725.392136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.391879,,3.53125,50.285709381103516,,11.0,,,70.43159896486826,-1.0,0.193115234375,,,58.48944158627139,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.013392999999950916,0.0,,83.3,,,,0.09375,,,-0.0,12.875,,0.14569535851478577,6.5927340573183635,-1.0,,0.356201171875,0.0,,386.0,58.48944158627139,,39.37599854974398,,,,,0.45068359375,98.5,0.40112993121147156,12.96875,,0.0,,0.0,76.0,,49.71427917480469,,,1.0,,,,0.0,0.14169743657112122,,,-1.0,
725.425803,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.03392399999995632,,,,,,,,,,,,,,,,,,,,,,,,,
725.42605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.425803,,2.46875,51.428565979003906,,11.100000000000001,,,,-1.0,0.193115234375,,,63.26408987902829,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.005900999999994383,0.0,,,,,,11.625,,,-0.0,12.21875,,0.15469832718372345,6.5927340573183635,-1.0,,0.356201171875,0.0,,27.0,63.26408987902829,,39.37355692450589,,,,,0.45068359375,,0.3310631811618805,11.28125,,0.0,,0.0,80.0,,51.42856979370117,,,1.0,,,,0.0,0.15469832718372345,,,-1.0,
725.433735,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.007931999999982509,,,,,,,,,,,,,,,,,,,,,,,,,
725.434051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.433735,,2.46875,51.428565979003906,,11.100000000000001,,,,-1.0,0.193115234375,,,63.26408987902829,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.0071290000000772125,0.0,,,,,,11.625,,,-0.0,12.21875,,0.15469832718372345,6.5927340573183635,-1.0,,0.356201171875,0.0,,68.0,63.26408987902829,,39.37226152707,,,,,0.45068359375,,0.41337552666664124,12.84375,,0.0,,0.0,72.0,,51.42856979370117,,,1.0,,,,0.0,0.15469832718372345,,,-1.0,
725.442291,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.008555999999998676,,,,,,,,,,,,,,,,,,,,,,,,,
725.442934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.442291,,13.09375,53.14284896850586,,11.0,,,,-1.0,0.193115234375,,,63.26408987902829,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.02210900000000038,0.0,,,,,,11.34375,,,-0.0,14.0625,,0.18469801545143127,6.5927340573183635,-1.0,,0.356201171875,0.0,,109.0,63.26408987902829,,39.36978640520188,,,,,0.45068359375,,0.3608550727367401,15.25,,0.0,,0.0,60.0,,53.14284896850586,,,1.0,,,,0.0,0.18469801545143127,,,-1.0,
725.467328,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.025036999999997533,,,,,,,,,,,,,,,,,,,,,,,,,
725.467689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.467328,,10.8125,55.9999885559082,,10.5,,,,-1.0,0.193115234375,,,68.03873817178528,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.006439999999997781,0.0,,,,,,11.34375,,,-0.0,14.34375,,0.16470839083194733,6.5927340573183635,-1.0,,0.356201171875,0.0,,150.0,68.03873817178528,,39.36909372084291,,,,,0.45068359375,,0.3537895083427429,15.25,,0.0,,0.0,64.0,,53.14284896850586,,,1.0,,,,0.0,0.18469801545143127,,,-1.0,
725.475702,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008374000000003434,,,,,,,,,,,,,,,,,,,,,,,,,
725.476356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.475702,,10.8125,55.9999885559082,,10.5,,,,-1.0,0.193115234375,,,68.03873817178528,0.0,-1.0,,0.05039262771606445,,,,,-12.261213957231723,0.0,1.0,,,0.008144000000015694,0.0,,,,,,12.375,,,-0.0,14.34375,,0.16470839083194733,6.5927340573183635,-1.0,,0.356201171875,0.0,,191.0,68.03873817178528,,39.37133486150225,,,,,0.45068359375,,0.41944748163223267,12.03125,,0.0,,0.0,68.0,,56.0,,,1.0,,,,0.0,0.16470839083194733,,,-1.0,
725.486345,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010643000000072789,,,,,,,,,,,,,,,,,,,,,,,,,
725.48786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.486345,,8.03125,55.9999885559082,,10.45,,,,-1.0,0.19140625,,,70.42606231816345,0.0,-1.0,,0.05083274841308594,,,,,-12.088119376664702,0.0,1.0,,,0.007756999999969594,0.0,,,,,,12.375,,,-0.0,15.46875,,0.206732377409935,6.518745084874313,-1.0,,0.357421875,0.0,,232.0,70.42606231816345,,39.371040626630446,,,,,0.451171875,,0.37924307584762573,12.03125,,0.0,,0.0,72.0,,56.0,,,1.0,,,,0.0,0.206732377409935,,,-1.0,
725.498206,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011860999999953492,,,,,,,,,,,,,,,,,,,,,,,,,
725.498549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.498206,,8.03125,55.9999885559082,,10.45,,,,-1.0,0.19140625,,,70.42606231816345,0.0,-1.0,,0.05083274841308594,,,,,-12.088119376664702,0.0,1.0,,,0.009721000000013191,0.0,,,,,,12.25,,,-0.0,15.46875,,0.206732377409935,6.518745084874313,-1.0,,0.357421875,0.0,,273.0,70.42606231816345,,39.36819934732642,,,,,0.451171875,,0.31819501519203186,13.0625,,0.0,,0.0,76.0,,56.0,,,1.0,,,,0.0,0.21573534607887268,,,-1.0,
725.511961,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.013755000000060136,,,,,,,,,,,,,,,,,,,,,,,,,
725.512289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.511961,,11.0,57.71428298950195,,10.3,,,,-1.0,0.19140625,,,72.81338646454205,0.0,-1.0,,0.05083274841308594,,,,,-12.088119376664702,0.0,1.0,,,0.014513999999962834,0.0,,,,,,11.8125,,,-0.0,14.28125,,0.20773948729038239,6.518745084874313,-1.0,,0.357421875,0.0,,314.0,72.81338646454205,,39.371880565494926,,,,,0.451171875,,0.37929362058639526,10.9375,,0.0,,0.0,80.0,,58.85714340209961,,,1.0,,,,0.0,0.21573534607887268,,,-1.0,
725.541937,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.029975999999919622,,,,,,,,,,,,,,,,,,,,,,,,,
725.570037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.541937,,9.5625,65.71428680419922,,10.8,,,,-1.0,0.19140625,,,79.97535890367743,0.0,-1.0,,0.05083274841308594,,,,,-12.088119376664702,0.0,1.0,,,0.033666000000039276,2.5,,,,,,9.09375,,,-0.0,0.0,,0.17673268914222717,6.518745084874313,-1.0,,0.357421875,0.0,,14.0,79.97535890367743,,39.39289806476232,,,,,0.451171875,,0.3335908353328705,8.09375,,0.0,,0.0,48.0,,66.28571319580078,,,1.0,,,,10.25,0.18073061108589172,,,-1.0,
725.57653,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.03459300000008625,,,,,,,,,,,,,,,,,,,,,,,,,
725.578328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.57653,,9.5625,65.71428680419922,,10.8,,,,-1.0,0.19140625,,,79.97535890367743,0.0,-1.0,,0.05083274841308594,,,,,-12.088119376664702,0.0,1.0,,,0.0082239999999274,2.5,,,,,,10.8125,,,-0.0,0.0,,0.17673268914222717,6.518745084874313,-1.0,,0.357421875,0.0,,55.0,79.97535890367743,,39.399462847985774,,,,,0.451171875,,0.4469316303730011,8.09375,,0.0,,0.0,52.0,,66.28571319580078,,,1.0,,,,10.25,0.18073061108589172,,,-1.0,
725.587098,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010567999999921085,,,,,,,,,,,,,,,,,,,,,,,,,
725.587414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.587098,,0.03125,65.71428680419922,,10.8,,,,-1.0,0.19140625,,,82.36268305005561,0.0,-1.0,,0.05083274841308594,,,,,-12.088119376664702,0.0,1.0,,,0.006912000000056651,2.5,,,,,,10.8125,,,-0.0,10.6875,,0.23975341022014618,6.518745084874313,-1.0,,0.357421875,0.0,,96.0,82.36268305005561,,39.403878191209216,,,,,0.451171875,,0.4268883168697357,8.09375,,0.0,,0.0,56.0,,66.28571319580078,,,1.0,,,,10.25,0.24378184974193573,,,-1.0,
725.595511,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008413000000018656,,,,,,,,,,,,,,,,,,,,,,,,,
725.595707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
725.595511,,0.03125,65.71428680419922,,10.7,,,,-1.0,0.193359375,,,82.36268305005561,0.0,-1.0,,0.05083274841308594,,,,,-12.088119376664702,0.0,1.0,,,0.0071199999999862484,2.5,,,,,,8.75,,,-0.0,10.6875,,0.20777001976966858,6.518745084874313,0.0,,0.357177734375,0.0,,137.0,82.36268305005561,,39.406882633773314,,,,,0.449462890625,,0.48625448346138,11.375,,0.0,,0.0,60.0,,66.28571319580078,,,1.0,,,,10.25,0.21176794171333313,,,-1.0,
725.604822,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00931100000002516,,,,,,,,,,,,,,,,,,,,,,,,,
725.605327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
