TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
349.56013,0.0,19.0,359.10871040413525,0.0,0.15625,,0.0,,0.0,359.65339919435144,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0036011841148138046,0.05007481575012207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009365999999999985,-1.2023966598201015,0.0,,,0.0,8.93700787401577,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6580569342065,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.00611199999997325,1.0,,0.0,7.315816646898765,,8.93700787401577,,0.0,0.0,0.03936523918531929,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.572252,0.0,19.0,358.22066525078395,0.0,0.15625,,0.0,,0.0,359.51917030801,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,-0.00357066560536623,0.05007481575012207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012121999999976651,-1.1995988873894072,0.0,,,0.0,8.976377952755927,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6574130540478,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.01336900000001151,1.0,,0.0,7.315816646898765,,8.976377952755927,,0.0,0.0,0.043584628794279746,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.590412,0.0,19.0,358.89832788613785,0.0,0.15625,,0.0,,0.0,359.54933902784035,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0036011841148138046,0.05007481575012207,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018160000000023047,-1.2032762880074288,0.0,,,0.0,9.015748031496084,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6554902730952,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.0060750000000098225,1.0,,0.0,7.315816646898765,,9.015748031496084,,0.0,0.0,0.04044700252758445,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.600398,0.0,19.0,359.5780256792653,0.0,0.15625,,0.0,-1.0,0.0,359.95311430992,0.0,0.0,-1.9451467614142786,9.21875,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,73.9013577,0.0,-1.0,0.0,3.0,0.15625,-0.0036011841148138046,0.04952812194824219,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009985999999969408,-1.1968690428377773,0.0,0.0,,0.0,8.996062992126006,0.0,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6524067945239,-0.0,12.1,-0.0,88.05485323858572,0.0,0.0,,0.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,-4.289417250495466E10,0.0,-0.0,11.8071748046875,0.020951000000025033,1.0,,0.0,9.975678613305174,,8.996062992126006,0.0,0.0,0.0,0.036327253030532435,0.0,0.0,0.0,0.384765625,166.0,0.0,-16.758151431736156,0.0,0.0,0.444580078125,1.0,0.5026733875274658,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,128.0823074791524,0.0,,0.0,0.0,0.0,
349.625596,0.0,19.0,358.01282661919487,0.0,0.15625,,0.0,,0.0,359.59245290566844,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,-0.00357066560536623,0.04952812194824219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02519799999998895,-1.205299480926879,0.0,,,0.0,9.015748031496084,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6521167767462,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.00847100000004275,1.0,,0.0,9.975678613305174,,9.015748031496084,,0.0,0.0,0.039257743720835035,0.0,,0.0,,,0.0,-16.758151431736156,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.63822,0.0,19.0,357.9257870027218,0.0,0.15625,,0.0,,0.0,359.49419825627695,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,-0.0036011841148138046,0.04952812194824219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012624000000016622,-1.2029017986998853,0.0,,,0.0,9.055118110236242,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6507908870637,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.013618000000008124,1.0,,0.0,9.975678613305174,,9.055118110236242,,0.0,0.0,0.03762273142810816,0.0,,0.0,,,0.0,-16.758151431736156,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.657925,0.0,19.0,359.3115064269744,0.0,0.15625,,0.0,,0.0,359.7541145481652,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.00357066560536623,0.04952812194824219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01970499999998765,-1.2000213896199015,0.0,,,0.0,8.996062992126006,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6464859684922,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.009405000000015207,1.0,,0.0,9.975678613305174,,8.996062992126006,,0.0,0.0,0.037680472994669104,0.0,,0.0,,,0.0,-16.758151431736156,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.67490899999996,0.0,19.0,358.6969165485091,0.0,0.15625,,0.0,,0.0,359.79954242640474,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.00357066560536623,0.04952812194824219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016984000000036303,-1.200501102984148,0.0,,,0.0,8.976377952755929,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6448178788098,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010446999999999207,1.0,,0.0,9.975678613305174,,8.976377952755929,,0.0,0.0,0.037492538137071874,0.0,,0.0,,,0.0,-16.758151431736156,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.692152,0.0,19.0,358.73263268320244,0.0,0.15625,,0.0,,0.0,359.59447208812924,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0036317026242613792,0.04952812194824219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01724300000000767,-1.202560396817847,0.0,,,0.0,8.976377952755929,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6434915794448,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.008970999999974083,1.0,,0.0,9.975678613305174,,8.976377952755929,,0.0,0.0,0.03708960058281003,0.0,,0.0,,,0.0,-16.758151431736156,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.707129,0.0,19.0,358.61782325457347,0.0,0.15625,,0.0,,0.0,359.64169023931606,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.00357066560536623,0.04952812194824219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014976999999987584,-1.2020077953095947,0.0,,,0.0,8.937007874015771,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6428488013496,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010161999999979798,1.0,,0.0,9.975678613305174,,8.937007874015771,,0.0,0.0,0.033632748386056496,0.0,,0.0,,,0.0,-16.758151431736156,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.722652,0.0,19.0,357.9619038032916,0.0,0.15625,,0.0,,0.0,359.64340600781736,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.00357066560536623,0.04952812194824219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015522999999973308,-1.1976095280698749,0.0,,,0.0,8.877952755905536,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6431837503972,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010077000000023872,1.0,,0.0,9.975678613305174,,8.877952755905536,,0.0,0.0,0.031090501067238745,0.0,,0.0,,,0.0,-16.758151431736156,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.738211,0.0,19.0,358.11986448733563,0.0,0.15625,,0.0,,0.0,359.08546474672926,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,-0.0036011841148138046,0.04952812194824219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015558999999996104,-1.2011194147269653,0.0,,,0.0,8.818897637795299,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6424438703973,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.00956899999999905,1.0,,0.0,9.975678613305174,,8.818897637795299,,0.0,0.0,0.032012199008968456,0.0,,0.0,,,0.0,-16.758151431736156,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.755194,0.0,19.0,358.2614981217894,0.0,0.15625,,0.0,,0.0,359.1060141934461,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.00357066560536623,0.04952812194824219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016983000000038828,-1.1996833097477897,0.0,,,0.0,8.897637795275614,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6410691007147,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.011087999999972453,1.0,,0.0,9.975678613305174,,8.897637795275614,,0.0,0.0,0.03049767453668004,0.0,,0.0,,,0.0,-16.758151431736156,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.775443,0.0,19.0,359.40331016679266,0.0,0.15625,,0.0,-1.0,0.0,1.147536266168626,0.0,0.0,-1.369359440907175,9.46875,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,74.0386867875,0.0,-1.0,0.0,3.0,0.15625,-0.0036317026242613792,0.05015826225280762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020248999999978423,-1.1965445976143838,0.0,0.0,,0.0,9.015748031496086,0.0,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6395685884925,-0.0,12.0,-0.0,88.63064055909283,0.0,0.0,,0.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,-4.289417250495466E10,0.0,-0.0,11.763197509765625,0.029245000000003074,1.0,,0.0,6.949827012553189,,9.015748031496086,0.0,0.0,0.0,0.030907002414789404,0.0,0.0,0.0,0.384765625,325.0,0.0,-16.91082996956146,0.0,0.0,0.444580078125,1.0,0.5157110691070557,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,128.0823074791524,0.0,,0.0,0.0,0.0,
349.811704,0.0,19.0,359.41137075243313,0.0,0.15625,,0.0,,0.0,359.75474133092416,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,-0.0036317026242613792,0.05015826225280762,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.036261000000024524,-1.20248826983004,0.0,,,0.0,9.015748031496086,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6388270780163,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.011111999999968702,1.0,,0.0,6.949827012553189,,9.015748031496086,,0.0,0.0,0.031863881834649624,0.0,,0.0,,,0.0,-16.91082996956146,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.830127,0.0,19.0,359.7189142415235,0.0,0.15625,,0.0,,0.0,0.2810856762778514,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,-0.0036011841148138046,0.05015826225280762,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018422999999984313,-1.1926882370721348,0.0,,,0.0,8.95669291338585,,,,,0.0,0.0,0.0,0.0036927396431565285,0.0,-0.0033523481418462823,0.0,-652.637013799445,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010515999999995529,1.0,,0.0,6.949827012553189,,8.95669291338585,,0.0,0.0,0.029341807521459238,0.0,,0.0,,,0.0,-16.91082996956146,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.846647,0.0,19.0,359.7168408691922,0.0,0.125,,0.0,,0.0,359.4336749044294,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0036317026242613792,0.05015826225280762,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01652000000001408,-1.193286785079354,0.0,,,0.0,8.937007874015773,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6333914600798,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.008323999999959142,1.0,,0.0,6.949827012553189,,8.937007874015773,,0.0,0.0,0.028082414267396678,0.0,,0.0,,,0.0,-16.91082996956146,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.861418,0.0,19.0,359.57101943873346,0.0,0.15625,,0.0,,0.0,359.5233538964486,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0036317026242613792,0.05015826225280762,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014770999999996093,-1.1963420487585918,0.0,,,0.0,8.95669291338585,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6323582007149,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010875999999996111,1.0,,0.0,6.949827012553189,,8.95669291338585,,0.0,0.0,0.025002842930979693,0.0,,0.0,,,0.0,-16.91082996956146,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.877884,0.0,19.0,359.76007942653285,0.0,0.15625,,0.0,,0.0,359.4721689135485,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0036011841148138046,0.05015826225280762,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016465999999979886,-1.1959284345723267,0.0,,,0.0,8.996062992126008,,,,,0.0,0.0,0.0,0.0036927396431565285,0.0,-0.0033523481418462823,0.0,-652.6314715716672,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.011415999999996984,1.0,,0.0,6.949827012553189,,8.996062992126008,,0.0,0.0,0.02615864119870806,0.0,,0.0,,,0.0,-16.91082996956146,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.89459,0.0,19.0,358.8482404464349,0.0,0.15625,,0.0,,0.0,359.7496334897704,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,-0.0036011841148138046,0.05015826225280762,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01670599999999922,-1.2009595008059697,0.0,,,0.0,9.055118110236243,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6309388740483,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.020456000000024233,1.0,,0.0,6.949827012553189,,9.055118110236243,,0.0,0.0,0.02983640485246699,0.0,,0.0,,,0.0,-16.91082996956146,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.922963,0.0,19.0,358.3108124194407,0.0,0.15625,,0.0,,0.0,359.79527914192715,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.00357066560536623,0.04949951171875,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02837299999998777,-1.2037594751792988,0.0,,,0.0,9.015748031496086,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.627113835318,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.011380000000031032,1.0,,0.0,6.50389600723223,,9.015748031496086,,0.0,0.0,0.03158467553135813,0.0,,0.0,,,0.0,-16.66559215810093,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.94151,0.0,19.0,358.2643290873521,0.0,0.15625,,0.0,,0.0,359.6427082594942,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0036011841148138046,0.04949951171875,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018547000000012304,-1.204080252911604,0.0,,,0.0,8.976377952755929,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.627106455953,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.009130000000027394,1.0,,0.0,6.50389600723223,,8.976377952755929,,0.0,0.0,0.033249189321765446,0.0,,0.0,,,0.0,-16.66559215810093,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.956514,0.0,19.0,357.8810368335939,0.0,0.15625,,0.0,,0.0,359.0920418791699,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,-0.00357066560536623,0.04949951171875,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015004000000033102,-1.2074142149409761,0.0,,,0.0,9.015748031496086,,,,,0.0,0.0,0.0,0.0036317026242613792,0.0,-0.0033523481418462823,0.0,-652.6262690959529,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.0074799999999868305,1.0,,0.0,6.50389600723223,,9.015748031496086,,0.0,0.0,0.03433161095335621,0.0,,0.0,,,0.0,-16.66559215810093,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
349.977206,0.0,19.0,358.99580849516076,0.0,0.15625,,0.0,-1.0,0.0,359.6987565260728,0.0,0.0,1.1017061152063832,9.3125,5.0,0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,74.45067405000002,0.0,-1.0,0.0,3.0,0.15625,-0.0036011841148138046,0.04949951171875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020691999999996824,-1.2061872361073218,0.0,0.0,,0.0,8.976377952755929,0.0,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.625865447699,-0.0,11.9,-0.0,91.10170611520638,0.0,0.0,,0.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,-4.289417250495466E10,0.0,-0.0,11.687807861328125,0.026589000000001306,1.0,,0.0,6.50389600723223,,8.976377952755929,0.0,0.0,0.0,0.033801753349089324,0.0,0.0,0.0,0.384765625,282.0,0.0,-16.66559215810093,0.0,0.0,0.444580078125,1.0,0.4998575448989868,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,128.0823074791524,0.0,,0.0,0.0,0.0,
350.01173,0.0,19.0,358.52996956863933,0.0,0.15625,,0.0,,0.0,359.44245457340037,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.00357066560536623,0.04949951171875,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03452399999997624,-1.2065118939436204,0.0,,88.1,0.0,8.976377952755929,,,,,0.0,0.0,0.0,0.0036927396431565285,0.0,-0.0033523481418462823,0.0,-652.6246858780164,-0.0,,-0.0,,,0.0,60.364832861498265,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.026898000000016964,1.0,91.0,0.0,6.50389600723223,,8.976377952755929,,0.0,0.0,0.03323335697332305,0.0,,0.0,,,0.0,-16.66559215810093,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
350.044605,0.0,19.0,359.90427252057424,0.0,0.15625,,0.0,,0.0,359.425626181435,0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0036011841148138046,0.04949951171875,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.032874999999989996,-1.2008913330460111,0.0,,,0.0,9.035433070866166,,,,,0.0,0.0,0.0,0.003662221133708954,0.0,-0.0033523481418462823,0.0,-652.6223769194451,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-4.289417250495466E10,0.0,-0.0,,0.010658000000034917,1.0,,0.0,6.50389600723223,,9.035433070866166,,0.0,0.0,0.02773422289634878,0.0,,0.0,,,0.0,-16.66559215810093,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,128.0823074791524,0.0,,0.0,0.0,0.0,
