TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
57.143242,0.0,3.0,1.7999014887496376,0.0,0.0,0.0,-1.0,0.0,0.5998794475034084,0.0,0.0,5.84375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,2.0826964285714276,0.0,-1.0,0.0,3.0,0.0,0.0,0.04316401481628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.008935000000001025,1.439351956406694,0.0,0.0,,0.0,9.271653543307096,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5214509213918652,-0.0,12.8,-0.0,0.0,0.0,,1.0,0.207763671875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.611331054687499,0.021478000000001884,1.0,,0.0,6.392703640254348,,9.271653543307096,0.0,0.0,0.0,0.0,0.21507409592362536,0.0,-1.0,0.0,0.278564453125,171.0,0.0,0.0,0.0,0.0,0.0,0.51416015625,1.0,0.5378466844558716,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
57.169792,0.0,3.0,1.6177106719728291,0.0,0.0,0.0,,0.0,1.2478810862621903,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026550000000000296,1.4336771696752406,0.0,,,0.0,9.251968503937018,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5215890528936968,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.003441999999999723,1.0,,0.0,6.375775632743027,,9.251968503937018,,0.0,0.0,0.0,0.21888938772829458,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.182668,0.0,3.0,2.0664207735945905,0.0,0.0,0.0,,0.0,0.9641661544166932,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012875999999998555,1.4335489255479597,0.0,,,0.0,9.291338582677175,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5237529352380192,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0038869999999988636,1.0,,0.0,6.375775632743027,,9.291338582677175,,0.0,0.0,0.0,0.21951481346861573,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.202643,0.0,3.0,1.6846702696592217,0.0,0.0,0.0,,0.0,0.23394891901123158,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019975000000002296,1.432148729198318,0.0,,,0.0,9.271653543307096,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5265029027838068,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0032220000000009463,1.0,,0.0,6.375775632743027,,9.271653543307096,,0.0,0.0,0.0,0.2185091702828683,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.222521,0.0,3.0,0.8416827017350361,0.0,0.0,0.0,,0.0,0.9407126262207715,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019877999999998508,1.4249618944246858,0.0,,,0.0,9.232283464566938,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5273713515750158,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007210000000000605,1.0,,0.0,6.375775632743027,,9.232283464566938,,0.0,0.0,0.0,0.21872420393159833,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.242189,0.0,3.0,1.3512921623119336,0.0,0.0,0.0,,0.0,359.9517439515753,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019668000000002905,1.4303415371129682,0.0,,,0.0,9.192913385826781,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5293570893772133,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0029419999999973356,1.0,,0.0,6.375775632743027,,9.192913385826781,,0.0,0.0,0.0,0.2150732974917019,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.261684,0.0,3.0,1.0141985195027867,0.0,0.0,0.0,,0.0,1.1591025547335305,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019494999999999152,1.4242632912547708,0.0,,,0.0,9.173228346456701,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5313490077654914,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00726099999999974,1.0,,0.0,6.375775632743027,,9.173228346456701,,0.0,0.0,0.0,0.2152368545016333,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.281861,0.0,3.0,1.440495059220063,0.0,0.0,0.0,,0.0,359.9519884684998,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02017699999999678,1.4277993512890008,0.0,,,0.0,9.212598425196859,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5340248513552348,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006770000000003051,1.0,,0.0,6.375775632743027,,9.212598425196859,,0.0,0.0,0.0,0.21215447937931875,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.301689,0.0,3.0,0.8998597146989384,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019828000000003954,1.42507123153414,0.0,,,0.0,9.212598425196859,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5351630241024874,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0042599999999950455,1.0,,0.0,6.375775632743027,,9.212598425196859,,0.0,0.0,0.0,0.20833206996597475,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.322454,0.0,3.0,1.68716674194091,0.0,0.0,0.0,,0.0,1.0309529753488056,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020764999999997258,1.4251833802697702,0.0,,,0.0,9.192913385826781,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5324670728936962,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008570999999996332,1.0,,0.0,6.375775632743027,,9.192913385826781,,0.0,0.0,0.0,0.2137293700785759,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.341787,0.0,3.0,1.7229915076399003,0.0,0.0,0.0,-1.0,0.0,0.279363025407574,0.0,0.0,5.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,3.1395821428571438,0.0,-1.0,0.0,3.0,0.0,0.0,0.043663978576660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019332999999996048,1.4243009514777802,0.0,0.0,,0.0,9.173228346456703,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5351342079852714,-0.0,12.8,-0.0,0.0,0.0,,1.0,0.2080078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.617613525390624,0.013001000000002705,1.0,,0.0,6.375775632743027,,9.173228346456703,0.0,0.0,0.0,0.0,0.21404207836494152,0.0,-1.0,0.0,0.279052734375,119.0,0.0,0.0,0.0,0.0,0.0,0.513427734375,1.0,0.4934301972389221,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
57.362047,0.0,3.0,1.554078692425973,0.0,0.0,0.0,,0.0,1.3656673736569664,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09249067306518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02026000000000039,1.4188890720364502,0.0,,,0.0,9.133858267716544,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5367924904761139,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0066970000000026175,1.0,,0.0,6.251188966273748,,9.133858267716544,,0.0,0.0,0.0,0.21854142459973133,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.382102,0.0,3.0,1.0799838934829105,0.0,0.0,0.0,,0.0,0.29452491775328876,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09249067306518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020055000000006373,1.4188470325228415,0.0,,,0.0,9.114173228346466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391750940658575,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006648999999995908,1.0,,0.0,6.251188966273748,,9.114173228346466,,0.0,0.0,0.0,0.21827783744992674,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.402403,0.0,3.0,1.6817140095925105,0.0,0.0,0.0,,0.0,0.9341928088023803,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09249067306518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02030099999999635,1.4161463146797484,0.0,,,0.0,9.114173228346466,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5397935414651251,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006821999999999662,1.0,,0.0,6.251188966273748,,9.114173228346466,,0.0,0.0,0.0,0.22406140584275885,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.431433,0.0,3.0,1.5158854564083006,0.0,0.0,0.0,,0.0,1.0894812190586562,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09249067306518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02902999999999878,1.4092346118296446,0.0,,,0.0,9.153543307086624,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542828190109813,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007865000000002453,1.0,,0.0,6.251188966273748,,9.153543307086624,,0.0,0.0,0.0,0.2212836564025384,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.442809,0.0,3.0,0.3527312773609363,0.0,0.0,0.0,,0.0,0.40312223936845354,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09249067306518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011375999999998498,1.4082536292251988,0.0,,,0.0,9.192913385826781,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5441935073991904,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010221000000001368,1.0,,0.0,6.251188966273748,,9.192913385826781,,0.0,0.0,0.0,0.2151012033005694,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.463294,0.0,3.0,2.1634810038090113,0.0,0.0,0.0,,0.0,0.7823740511740368,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043967485427856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020485000000000753,1.4100680874582707,0.0,,,0.0,9.21259842519686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5447628399999234,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007865000000002453,1.0,,0.0,6.079538487183018,,9.21259842519686,,0.0,0.0,0.0,0.2197338736614292,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.48335,0.0,3.0,0.20173705265654424,0.0,0.0,0.0,,0.0,0.5043481027417744,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043967485427856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02005600000000385,1.4042515757771703,0.0,,,0.0,9.173228346456703,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546559478388202,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009560000000000457,1.0,,0.0,6.079538487183018,,9.173228346456703,,0.0,0.0,0.0,0.2184303982627484,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.502976,0.0,3.0,2.1124846344396038,0.0,0.0,0.0,,0.0,0.5968820723203144,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043967485427856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01962599999999526,1.4079286193569258,0.0,,,0.0,9.133858267716544,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5503585167764804,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00860200000000333,1.0,,0.0,6.079538487183018,,9.133858267716544,,0.0,0.0,0.0,0.2213199266677156,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.523048,0.0,3.0,0.3552281442863788,0.0,0.0,0.0,,0.0,0.4567238106861121,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043967485427856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020072000000006085,1.4058111469763062,0.0,,,0.0,9.153543307086622,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5520574751647584,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010196999999998013,1.0,,0.0,6.079538487183018,,9.153543307086622,,0.0,0.0,0.0,0.2199245516531649,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.542158,0.0,3.0,1.13195196626371,0.0,0.0,0.0,-1.0,0.0,0.44291332380139714,0.0,0.0,6.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,3.5359142857142842,0.0,-1.0,0.0,3.0,0.0,0.0,0.043967485427856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01910999999999774,1.4038054535193127,0.0,0.0,,0.0,9.1732283464567,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5545614747984575,-0.0,12.85,-0.0,0.0,0.0,,1.0,0.2080078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.617613525390624,0.012979000000001406,1.0,,0.0,6.079538487183018,,9.1732283464567,0.0,0.0,0.0,0.0,0.22010866864594383,0.0,-1.0,0.0,0.279052734375,38.0,0.0,0.0,0.0,0.0,0.0,0.513427734375,1.0,0.49336227774620056,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
57.562562,0.0,3.0,1.8549825586032684,0.0,0.0,0.0,,0.0,0.6027751371943502,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043967485427856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0204039999999992,1.4056150542305244,0.0,,,0.0,9.1732283464567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5570926410988237,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00675499999999829,1.0,,0.0,6.079538487183018,,9.1732283464567,,0.0,0.0,0.0,0.22128392909550235,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.582622,0.0,3.0,0.3999421159058813,0.0,0.0,0.0,,0.0,0.5999192638483356,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043967485427856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020060000000000855,1.3976862737931977,0.0,,,0.0,9.19291338582678,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5598656498900327,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006588000000000704,1.0,,0.0,6.079538487183018,,9.19291338582678,,0.0,0.0,0.0,0.221270458280338,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.60257,0.0,3.0,1.8784334533533955,0.0,0.0,0.0,,0.0,0.824558837614728,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043967485427856445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01994799999999941,1.4012305968646717,0.0,,,0.0,9.19291338582678,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5608810934797763,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007018999999999664,1.0,,0.0,6.079538487183018,,9.19291338582678,,0.0,0.0,0.0,0.22394287440617608,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.621661,0.0,3.0,1.702744190443283,0.0,0.0,0.0,,0.0,0.2364581102139396,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04358935356140137,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019091000000003078,1.4011049607037953,0.0,,,0.0,9.19291338582678,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563288826227029,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008873999999998716,1.0,,0.0,7.180355259734035,,9.19291338582678,,0.0,0.0,0.0,0.22312660438563764,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.642587,0.0,3.0,0.7388954111982748,0.0,0.0,0.0,,0.0,0.6403716049867663,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04358935356140137,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02092599999999578,1.395620369841277,0.0,,,0.0,9.1732283464567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643044402197028,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00863000000000369,1.0,,0.0,7.180355259734035,,9.1732283464567,,0.0,0.0,0.0,0.2268118460071058,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.661666,0.0,3.0,1.5211566389160167,0.0,0.0,0.0,,0.0,0.38024727749062026,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04358935356140137,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019078999999997848,1.398386400203831,0.0,,,0.0,9.13385826771654,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5654109676189703,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010679000000003214,1.0,,0.0,7.180355259734035,,9.13385826771654,,0.0,0.0,0.0,0.2255224831622897,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.68246,0.0,3.0,0.8309146806714703,0.0,0.0,0.0,,0.0,0.9286774596961271,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04358935356140137,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0207940000000022,1.3958305884143467,0.0,,,0.0,9.1732283464567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566572656410179,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0072729999999978645,1.0,,0.0,7.180355259734035,,9.1732283464567,,0.0,0.0,0.0,0.22860304814199933,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.702952,0.0,3.0,1.4143652710047285,0.0,0.0,0.0,,0.0,0.5185550106490073,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04358935356140137,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020492000000004396,1.4008737221057754,0.0,,,0.0,9.212598425196859,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5677830652013875,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00633699999999493,1.0,,0.0,7.180355259734035,,9.212598425196859,,0.0,0.0,0.0,0.2282453408373393,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
