TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
689.998645,0.0,0.0,0.5282630196904363,0.0,0.0,0.0,,0.0,0.4322131735681332,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05468606948852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019918999999958942,0.4972203610148703,0.0,,,0.0,9.330708661417212,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.23470154394737,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0012229999999817665,1.0,,0.0,7.105100089273161,,9.330708661417212,,0.0,0.0,0.0,0.35143414422941893,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
690.018671,0.0,0.0,0.6232689249116455,0.0,0.0,0.0,,0.0,0.287658115896691,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05468606948852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020026000000029853,0.49675172086159036,0.0,,,0.0,9.37007874015737,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2399275330072,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0012299999999640931,1.0,,0.0,7.105100089273161,,9.37007874015737,,0.0,0.0,0.0,0.351337220957273,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
690.0386150000002,0.0,0.0,0.6729022791826517,0.0,0.0,0.0,,0.0,0.1922537351640931,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.05468606948852539,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01994400000000951,0.4992044473690604,0.0,,,0.0,9.37007874015737,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.24520227044314,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0015829999999823485,1.0,,0.0,7.105100089273161,,9.37007874015737,,0.0,0.0,0.0,0.3527208908689901,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
690.058621,0.0,0.0,0.7683758271035344,0.0,0.0,0.0,,0.0,0.19208855876019704,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04705405235290527,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02000599999996666,0.4987465397713708,0.0,,,0.0,9.330708661417212,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.24891328787905,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0011889999999539214,1.0,,0.0,9.637624913545695,,9.330708661417212,,0.0,0.0,0.0,0.350263474149882,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
690.078612,0.0,0.0,0.5772579475957181,0.0,0.0,0.0,,0.0,0.33673004442732896,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04705405235290527,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019991000000004533,0.4998083607944081,0.0,,,0.0,9.311023622047134,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25374830531494,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0022769999999354695,1.0,,0.0,9.637624913545695,,9.311023622047134,,0.0,0.0,0.0,0.35114375705792505,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
690.0986,0.0,0.0,0.67008406526028,0.0,0.0,0.0,,0.0,0.33503630432246356,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04705405235290527,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019988000000012107,0.4994086284925619,0.0,,,0.0,9.251968503936897,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25652291659698,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.001471999999921536,1.0,,0.0,9.637624913545695,,9.251968503936897,,0.0,0.0,0.0,0.34901038107116517,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
690.118652,0.0,0.0,0.6706555170496361,3475.0,0.0,0.0,,0.0,0.047902877200973346,0.35,0.0,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04705405235290527,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02005199999996421,0.49891899957712454,0.0,,,0.0,9.271653543306975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25930552240895,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.312517818587008E9,1.0,-0.0,,0.0017179999999825668,1.0,,0.0,9.637624913545695,,9.271653543306975,,0.0,0.0,0.0,0.3473766475132631,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
690.138684,0.0,0.0,1.7631230586101898,3475.0,0.0,0.0,,0.0,359.952355457948,0.35,27.25,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04705405235290527,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020032000000014705,0.49745813176210557,0.0,,,0.0,9.330708661417212,,,,,0.0,0.0,0.3039338290691376,0.0,0.0,0.0,0.0,79.26402217710981,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.309429507344824E9,1.0,-0.0,,0.0013639999999668362,1.0,,0.0,9.637624913545695,,9.330708661417212,,0.0,0.0,0.0,0.3534674714623991,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
690.158621,0.0,0.0,3.959322158073038,3475.0,0.0,0.0,,0.0,1.4684306894291772,0.35,20.84375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04705405235290527,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019937000000027183,0.5253247062085737,80.0625,,,0.0,9.330708661417212,0.0,,,,0.0,0.0,0.5898922681808472,0.0,0.0,0.0,0.0,79.26875918292176,-0.0,10.0,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.299546911369832E9,1.0,11.428571701049805,10.092060302734374,0.0015089999999418069,1.0,,0.0,9.637624913545695,,9.330708661417212,,0.0,0.0,0.0,0.3514700987609493,0.0,0.0,,,25.0,0.0,0.0,0.0,78.875,0.0,,1.0,0.5244133472442627,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,24.71875,0.0,
690.178603,0.0,0.0,359.83149717111183,3475.0,0.0,0.0,,0.0,357.35919245321134,0.35,10.96875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04705405235290527,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01998199999991357,0.5205575597309838,74.28125,,,0.0,9.311023622047134,,,,,0.0,0.0,0.5251014828681946,0.0,0.0,0.0,0.0,79.27215457813543,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.2865760041526556E9,1.0,11.428571701049805,,0.0014800000000150249,1.0,,0.0,9.637624913545695,,9.311023622047134,,0.0,0.0,0.0,0.3466110888822324,0.0,0.0,,,,0.0,0.0,0.0,76.8125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,17.5,0.0,
690.198573,0.0,0.0,1.1674761174793273,3475.0,0.0,0.0,,0.0,2.174292442856361,0.35,7.625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046556949615478516,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019970000000057553,0.5276346649369252,82.125,,,0.0,9.291338582677056,,,,,0.0,0.0,0.41554003953933716,0.0,0.0,0.0,0.0,79.27426697676792,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.2723697724386044E9,1.0,28.571428298950195,,0.0017759999999498177,1.0,,0.0,6.96150041493776,,9.291338582677056,,0.0,0.0,0.0,0.36196748327739686,0.0,6.625,,,,0.0,0.0,0.0,74.46875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,11.75,0.0,
690.218606,0.0,0.0,359.7128539271218,3475.0,0.0,0.0,,0.0,358.94707642930723,0.35,8.34375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046556949615478516,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02003300000001218,0.5125624235858481,98.75,,,0.0,9.271653543306979,,,,,0.0,0.0,0.41785943508148193,0.0,0.0,0.0,0.0,79.2804210625799,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.257237047351899E9,1.0,62.857139587402344,,0.0013259999999490901,1.0,,0.0,6.96150041493776,,9.271653543306979,,0.0,0.0,0.0,0.3386570194300971,0.0,6.625,,,,0.0,0.0,0.0,49.96875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.96875,0.0,
690.238668,0.0,0.0,357.96411674955266,3475.0,0.0,0.0,,0.0,0.3982443598215968,0.35,0.0,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046556949615478516,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020061999999938962,0.5225330215892062,94.625,,,0.0,9.271653543306979,,,,,0.0,0.0,0.8155766725540161,0.0,0.0,0.0,0.0,79.28478168446026,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.2421043222651925E9,1.0,62.857139587402344,,0.001540000000090913,1.0,,0.0,6.96150041493776,,9.271653543306979,,0.0,0.0,0.0,0.35471002004846924,0.0,6.625,,,,0.0,0.0,0.0,50.9375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,6.1875,0.0,
690.258658,0.0,0.0,9.058508375107607,3475.0,0.0,0.0,,0.0,2.670392404356923,0.35,7.84375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046556949615478516,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019990000000007058,0.5500555503200208,44.78125,,,0.0,9.311023622047136,,,,,0.0,0.0,0.5717032551765442,0.0,0.0,0.0,0.0,79.28980421574231,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.227898090551142E9,1.0,125.71427917480469,,0.0014919999999847278,1.0,,0.0,6.96150041493776,,9.311023622047136,,0.0,0.0,0.0,0.35503230546988435,0.0,3.75,,,,0.0,0.0,0.0,75.59375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,7.6875,0.0,
690.278602,0.0,0.0,0.9089571457694003,3475.0,0.0,0.0,,0.0,358.25180748884355,0.35,7.625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046556949615478516,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01994400000000951,0.5502364691827565,51.0,,81.4,0.0,9.350393700787293,,,,,0.0,0.0,0.8662068247795105,0.0,0.0,0.0,0.0,79.2930415459987,-0.0,,-0.0,,0.0,68.46059782608695,1.0,,0.0,0.0,0.0,0.0,4.2133830277128735E9,1.0,222.85714721679688,,0.003784999999993488,1.0,70.3,0.0,6.96150041493776,,9.350393700787293,,0.0,0.0,0.0,0.3616636070774872,0.0,3.75,,,,0.0,0.0,0.0,83.5,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,7.28125,0.0,
690.298589,0.0,0.0,1.3299782794676893,3475.0,0.0,0.0,,0.0,359.26626463753865,0.35,6.03125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046556949615478516,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019987000000014632,0.5536888568393503,96.03125,,,0.0,9.330708661417216,,,,,0.0,0.0,0.6182745099067688,0.0,0.0,0.0,0.0,79.29553084343462,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.198867964874604E9,1.0,222.85714721679688,,0.0016399999999521242,1.0,,0.0,6.96150041493776,,9.330708661417216,,0.0,0.0,0.0,0.35578451837930225,0.0,3.75,,,,0.0,0.0,0.0,66.75,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.4375,0.0,
690.3186470000002,0.0,0.0,1.1747867914736616,3475.0,0.0,0.0,,0.0,2.4441265133350134,0.35,5.0625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046556949615478516,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020058000000062748,0.5486487834005949,100.15625,,,0.0,9.311023622047138,,,,,0.0,0.0,0.6560564041137695,0.0,0.0,0.0,0.0,79.29910942531495,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.184970564284772E9,1.0,325.71429443359375,,0.0010929999999689244,1.0,,0.0,6.96150041493776,,9.311023622047138,,0.0,0.0,0.0,0.35327152802563455,0.0,3.75,,,,0.0,0.0,0.0,75.5,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,7.0625,0.0,
690.338608,0.0,0.0,359.5940945329942,3475.0,0.0,0.0,,0.0,1.3982456372846386,0.35,7.125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.046556949615478516,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01996099999996659,0.5500190611202086,53.84375,,,0.0,9.29133858267706,,,,,0.0,0.0,0.9366436004638672,0.0,0.0,0.0,0.0,79.30557966497308,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.1658230345832253E9,1.0,445.71429443359375,,0.010548999999969055,1.0,,0.0,6.96150041493776,,9.29133858267706,,0.0,0.0,0.0,0.3547496360909606,0.0,3.625,,,,0.0,0.0,0.0,53.125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,5.9375,0.0,
690.358675,0.0,0.0,1.5303508894864928,3475.0,0.0,0.0,,0.0,1.0665429723942927,0.35,9.3125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04682326316833496,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020066999999926338,0.5533034382539418,54.59375,,,0.0,9.251968503936903,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.30764786565685,-0.0,8.95,-0.0,103.0,0.0,,1.0,,0.0,0.0,0.0,0.0,4.158411087601981E9,1.0,445.71429443359375,9.024040283203124,0.0016920000000482105,1.0,,0.0,6.589999450087594,,9.251968503936903,,0.0,0.0,0.0,0.35143052869471936,0.0,3.625,,,25.0,0.0,0.0,0.0,67.59375,0.0,,1.0,0.5196289420127869,0.0,0.0,0.0,,45.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,6.59375,0.0,
690.378576,0.0,0.0,1.0024239751029511,3475.0,0.0,0.0,,0.0,0.4009524070003465,0.35,8.1875,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04682326316833496,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019901000000004387,0.5469178885801961,71.40625,,,0.0,9.29133858267706,,,,,0.0,0.0,0.6767174005508423,0.0,0.0,0.0,0.0,79.31140818634061,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.1460578426332417E9,1.0,594.2857055664062,,0.0013210000000754007,1.0,,0.0,6.589999450087594,,9.29133858267706,,0.0,0.0,0.0,0.34820548093465736,0.0,3.5,,,,0.0,0.0,0.0,70.46875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,6.9375,0.0,
690.398629,0.0,0.0,1.8916492611660116,3475.0,0.0,0.0,,0.0,0.052536274661414244,0.35,0.0,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04682326316833496,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.02005300000007537,0.5580385246329377,78.375,,,0.0,9.311023622047138,,,,,0.0,0.0,0.7807855606079102,0.0,0.0,0.0,0.0,79.31238273540046,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.133704597664502E9,1.0,748.5714111328125,,0.0013159999999743377,1.0,,0.0,6.589999450087594,,9.311023622047138,,0.0,0.0,0.0,0.346067178402544,0.0,3.5,,,,0.0,0.0,0.0,84.46875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.96875,0.0,
690.41908,0.0,0.0,1.486400923497404,3475.0,0.0,0.0,,0.0,359.10822339250007,0.35,7.625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04682326316833496,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020450999999980013,0.5494019521016368,103.46875,,,0.0,9.192913385826664,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.31957800890476,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.121042521571544E9,1.0,748.5714111328125,,0.0012329999999565189,1.0,,0.0,6.589999450087594,,9.192913385826664,,0.0,0.0,0.0,0.32504806081319265,0.0,3.5,,,,0.0,0.0,0.0,69.5625,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,8.59375,0.0,
690.438599,0.0,0.0,0.4369209758635008,3475.0,0.0,0.0,,0.0,2.578679238856159,0.35,5.0625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04682326316833496,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019518999999945663,0.5370810677059266,71.125,,,0.0,9.212598425196742,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.3265064201868,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.108998107727023E9,1.0,914.2857666015625,,0.0014650000000528962,1.0,,0.0,6.589999450087594,,9.212598425196742,,0.0,0.0,0.0,0.34113022937620974,0.0,3.5,,,,0.0,0.0,0.0,86.875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,10.53125,0.0,
690.458726,0.0,0.0,0.4913347739593585,3475.0,0.0,0.0,,0.0,359.2629864649368,0.35,8.5,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04682326316833496,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.020127000000002226,0.5344634370229941,0.0,,,0.0,9.271653543306979,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.3290447808706,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.0969536938825016E9,1.0,914.2857666015625,,0.0012310000000752552,1.0,,0.0,6.589999450087594,,9.271653543306979,,0.0,0.0,0.0,0.3522933747167473,0.0,3.75,,,,0.0,0.0,0.0,59.6875,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,6.3125,0.0,
690.478605,0.0,0.0,1.5206437470287728,3475.0,0.0,0.0,,0.0,0.7372156063500561,0.35,6.84375,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04682326316833496,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019879000000059932,0.538721831640457,2.09375,,,0.0,9.311023622047136,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.33192494668256,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.085218111162199E9,1.0,1080.0,,0.001375999999936539,1.0,,0.0,6.589999450087594,,9.311023622047136,,0.0,0.0,0.0,0.3489099973482767,0.0,3.75,,,,0.0,0.0,0.0,81.78125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.71875,0.0,
690.498548,0.0,0.0,1.2367193852160223,3475.0,0.03125,0.0,,0.0,0.17666075923165842,0.35,4.53125,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04682326316833496,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.019943000000012034,0.5362103811458344,65.5625,,,0.0,9.350393700787293,,,,,0.0,0.0,0.9942319989204407,0.0,0.0,0.0,0.0,79.33607600411847,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.0731736973176785E9,1.0,1240.0001220703125,,0.0015939999999545762,1.0,,0.0,6.589999450087594,,9.350393700787293,,0.0,0.0,0.0,0.3549848158356384,0.0,3.75,,,,0.0,0.0,0.0,55.375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.6875,0.0,
690.521174,0.0,0.0,359.40582621342753,3475.0,0.0,0.0,,0.0,359.2077572667827,0.35,7.0625,,0.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04671931266784668,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.022625999999945634,0.5389478717525767,74.46875,,,0.0,9.291338582677056,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.3381174554005,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.059893958976283E9,1.0,1240.0001220703125,,0.001672999999982494,1.0,,0.0,6.515545144142493,,9.291338582677056,,0.0,0.0,0.0,0.35055772203901314,0.0,3.75,,,,0.0,0.0,0.0,55.375,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,9.6875,0.0,
690.538626,0.0,0.0,1.3439293958935603,3475.0,0.0,0.0,,0.0,0.8341160480348037,0.35,6.375,,0.0,0.0,1.0,4.75,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.04671931266784668,-0.5,0.0,0.0,0.35,,0.0,0.0,,0.0,0.01745200000004843,0.548769749200089,70.5,,,0.0,9.311023622047134,,,,,4.625,0.0,1.0,0.0,0.0,0.0,0.0,79.34714842292192,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,4.0497025318770723E9,1.0,1377.1429443359375,,0.0010959999999613501,1.0,,0.0,6.515545144142493,,9.311023622047134,,0.0,0.0,0.0,0.3509152370719506,0.0,3.5,,,,0.0,0.0,0.0,67.53125,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,7.6875,0.0,
