TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
372.05172,,28.0,354.84682437384123,0.0,9.0,,,,,355.4982127606891,0.35,14.8125,,,1.0,0.0,,,0.0,,,1.0,,12.375,29.8125,,0.43405298739926934,-1.0,,3.0,9.5625,0.191625714302063,0.04785728454589844,0.0,0.0,,,0.35,0.0,1.0,,,0.017093999999985954,-4.92727840750028,0.0,,,,9.527559055118124,,,,,0.0,,0.0,0.23392437398433685,0.0,,0.0,75.23716780975545,2817.142578125,,81.71428680419922,,,,,0.0,,95.05891286773802,,,0.0,,-8.480811502163981E9,,-0.0,,0.00783000000001266,1.0,,0.65,6.468518764130545,,9.527559055118124,,1.0,0.10910354503003517,0.0,,0.0,,,95.92701884253655,0.0,,0.0,,1.0,,13.125,0.0,,,,1.0,76.5714340209961,0.0,,75.45419430345508,,,1.0,17.21875,,
372.06818,,28.0,354.2091511593133,0.0,10.125,,,,,1.145367716733412,0.35,14.28125,,,1.0,0.0,,,0.0,,,1.0,,12.375,27.59375,,0.4000181879853528,-1.0,,3.0,5.46875,0.22339549660682678,0.04785728454589844,0.0,0.0,,,0.35,0.0,1.0,,,0.016459999999995034,-4.95137326145224,0.0,,,,9.507874015748044,,,,,0.0,,0.0,0.14477981626987457,0.0,,0.0,75.2541852094624,2817.142578125,,87.42858123779297,,,,,0.0,,99.07182124444934,,,0.0,,-8.480811502163981E9,,-0.0,,0.008231000000023414,1.0,,0.65,6.468518764130545,,9.507874015748044,,1.0,-0.021733755381513543,0.0,,0.0,,,99.87185762042004,0.0,,0.0,,1.0,,14.375,0.0,,,,1.0,84.5714340209961,0.0,,75.45419430345508,,,1.0,15.03125,,
372.088584,,28.0,358.9501951509982,0.0,0.0,,,,,0.04998791245793954,0.35,12.0,,,1.0,0.0,,,0.0,,,1.0,,14.0,28.21875,,0.3665760974358818,-1.0,,3.0,10.875,0.22089296579360962,0.04782223701477051,0.0,0.0,,,0.35,0.0,1.0,,,0.020404000000041833,-4.966743106308104,0.0,,,,9.527559055118122,,,,,0.0,,0.0,0.2630390226840973,0.0,,0.0,75.27090625473714,2822.85693359375,,87.42858123779297,,,,,0.0,,103.08413691229596,,,0.0,,-8.480811502163981E9,,-0.0,,0.00898499999999558,1.0,,0.65,6.567083042371369,,9.527559055118122,,1.0,0.04054218470845331,0.0,,0.0,,,103.81728910716772,0.0,,0.0,,1.0,,15.90625,0.0,,,,1.0,90.28570556640625,0.0,,75.45419430345508,,,1.0,14.59375,,
372.105702,,28.0,349.4278248852051,0.0,12.8125,,,-1.0,,1.3620437005369919,0.35,12.375,5.102165252358191,0.0,1.0,0.0,,6723.9267578125,0.0,,,1.0,,15.0,25.59375,75.6866358375,0.34931084483514496,-1.0,6723.9267578125,3.0,11.25,0.2527543008327484,0.04782223701477051,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.017117999999982203,-5.2236908065269665,0.0,0.0,,,9.468503937007885,0.0,,,,0.0,,0.0,0.2298043817281723,0.0,,0.0,75.27953888103751,2817.142333984375,12.1,93.14286041259766,95.10216525235819,37.625,,,0.0,0.166748046875,107.08027574219432,,0.0,0.0,,-8.480811502163981E9,,-0.0,11.79460986328125,0.03512399999999616,1.0,,0.65,6.567083042371369,,9.468503937007885,1.0,1.0,-0.0036717324138705004,0.0,0.0,0.0,0.3974609375,145.0,107.7788974318646,0.0,,0.0,0.43603515625,1.0,0.4965969920158386,14.375,0.0,0.0,,52.0,1.0,95.42855834960938,0.0,0.0,75.45419430345508,,,1.0,12.09375,,
372.14816,,28.0,351.07854631117385,0.0,10.96875,,,,,354.28704188799594,0.35,13.78125,,,1.0,0.0,,,0.0,,,1.0,,12.0625,25.46875,,0.3704010854212356,-1.0,,3.0,9.09375,0.22531814873218536,0.04782223701477051,0.0,0.0,,,0.35,0.0,1.0,,,0.04245800000001054,-5.355623185754068,0.0,,,,9.429133858267727,,,,,0.0,,0.0,0.2615436315536499,0.0,,0.0,75.26899376074446,2828.57080078125,,98.28572082519531,,,,,0.0,,115.01693265620233,,,0.0,,-8.480811502163981E9,,-0.0,,0.010461999999961336,1.0,,0.65,6.567083042371369,,9.429133858267727,,1.0,0.02511921223391074,0.0,,0.0,,,115.7577348270448,0.0,,0.0,,1.0,,10.9375,0.0,,,,1.0,95.42855834960938,0.0,,75.45419430345508,,,1.0,14.09375,,
372.165039,,28.0,352.39779486078595,0.0,7.78125,,,,,353.4260404565612,0.35,12.6875,,,1.0,0.0,,,0.0,,,1.0,,9.8125,29.375,,0.3555061412453995,-1.0,,3.0,8.0,0.25681325793266296,0.04782223701477051,0.0,0.0,,,0.35,0.0,1.0,,,0.016878999999960342,-5.326728465254243,0.0,,,,9.468503937007885,,,,,0.0,,0.0,0.2375560849905014,0.0,,0.0,75.27644123283238,2828.57080078125,,102.28572082519531,,,,,0.0,,119.01070117767622,,,0.0,,-8.480811502163981E9,,-0.0,,0.010547000000030948,1.0,,0.65,6.567083042371369,,9.468503937007885,,1.0,-0.06687132597557116,0.0,,0.0,,,119.72171346016702,0.0,,0.0,,1.0,,13.625,0.0,,,,1.0,99.99999237060547,0.0,,75.45419430345508,,,1.0,15.09375,,
372.187327,,28.0,147.73335185512144,0.0,12.40625,,,,,198.78623557431746,0.35,11.84375,,,1.0,0.0,,,0.0,,,1.0,,18.21875,25.1875,,0.3247014943589477,-1.0,,3.0,19.625,0.29627367854118347,0.04782223701477051,0.0,0.0,,,0.35,0.0,1.0,,,0.022288000000003194,-5.110959153218656,0.0,,,,9.468503937007885,,,,,0.0,,0.0,0.3015533983707428,0.0,,0.0,75.29184355627561,2822.8564453125,,102.28572082519531,,,,,0.0,,123.02037940185961,,,0.0,,-8.480811502163981E9,,-0.0,,0.014333000000021912,1.0,,0.65,6.567083042371369,,9.468503937007885,,1.0,-0.8893552653482275,0.0,,0.0,,,123.66978239057751,0.0,,0.0,,1.0,,17.125,0.0,,,,1.0,103.99999237060547,0.0,,75.45419430345508,,,1.0,12.53125,,
372.2101779999999,,28.0,344.4782208640465,0.0,22.5625,,,,,354.8766927707182,0.35,12.6875,,,1.0,0.0,,,0.0,,,1.0,,25.5625,19.9375,,0.1873681198534598,-1.0,,3.0,22.53125,0.29691457748413086,0.04782223701477051,0.0,0.0,,,0.35,0.0,1.0,,,0.02285100000000284,-4.8071199930797555,0.0,,,,9.448818897637807,,,,,0.0,,0.0,0.3334147036075592,0.0,,0.0,75.36051024352835,2828.57080078125,,107.42858123779297,,,,,0.0,,127.13658635366248,,,0.0,,-8.480811502163981E9,,-0.0,,0.01064400000001342,1.0,,0.65,6.567083042371369,,9.448818897637807,,1.0,-1.550388422482998,0.0,,0.0,,,127.5113225933694,0.0,,0.0,,1.0,,24.5,0.0,,,,1.0,103.99999237060547,0.0,,75.45419430345508,,,1.0,12.9375,,
372.231428,,28.0,181.1036376715312,0.0,17.65625,,,,,153.6165164337648,0.35,12.1875,,,1.0,0.0,,,0.0,,,1.0,,24.53125,27.65625,,0.0942898041025444,-1.0,,3.0,15.5,0.32798242568969727,0.04782223701477051,0.0,0.0,,,0.35,0.0,1.0,,,0.021250000000009095,-6.126289382430152,0.0,,,,9.448818897637807,,,,,0.0,,0.0,0.3490096628665924,0.0,,0.0,75.40704940140381,2828.57080078125,,110.28572082519531,,,,,0.0,,131.20853824671124,,,0.0,,-8.480811502163981E9,,-0.0,,0.01050300000002835,1.0,,0.65,6.567083042371369,,9.448818897637807,,1.0,0.21473616431005454,0.0,,0.0,,,131.39711785491633,0.0,,0.0,,1.0,,19.40625,0.0,,,,1.0,109.1428451538086,0.0,,75.45419430345508,,,1.0,15.9375,,
372.249332,,28.0,350.08150061771425,0.0,16.53125,,,,,3.286548317558397,0.35,12.875,,,1.0,0.0,,,0.0,,,1.0,,18.1875,25.0625,,-0.06281074007327447,-1.0,,3.0,19.5625,0.32798242568969727,0.047971487045288086,0.0,0.0,,,0.35,0.0,1.0,,,0.017903999999987263,-7.573224610258498,0.0,,,,9.527559055118122,,,,,0.0,,0.0,0.34366893768310547,0.0,,0.0,75.48559967349172,2834.28515625,,110.28572082519531,,,,,0.0,,135.34451236818444,,,0.0,,-8.480811502163981E9,,-0.0,,0.010169000000018968,1.0,,0.65,6.5866981582451825,,9.527559055118122,,1.0,-0.24051153879271991,0.0,,0.0,,,135.2188908880379,0.0,,0.0,,1.0,,17.5625,0.0,,,,1.0,114.28570556640625,0.0,,75.45419430345508,,,1.0,15.84375,,
372.266637,,28.0,345.95017927492927,0.0,12.90625,,,,,350.8232275074033,0.35,14.875,,,1.0,0.0,,,0.0,,,1.0,,18.03125,28.3125,,-0.09488858681319812,-1.0,,3.0,17.28125,0.317728191614151,0.047971487045288086,0.0,0.0,,,0.35,0.0,1.0,,,0.017305000000021664,-7.5937727335768646,0.0,,,,9.606299212598437,,,,,0.0,,0.0,0.37653738260269165,0.0,,0.0,75.50163859686168,2828.57080078125,,116.5714340209961,,,,,0.0,,139.35546379222177,,,0.0,,-8.480811502163981E9,,-0.0,,0.013614000000018223,1.0,,0.65,6.5866981582451825,,9.606299212598437,,1.0,-0.17781099173668435,0.0,,0.0,,,139.16568661859537,0.0,,0.0,,1.0,,15.25,0.0,,,,1.0,114.28570556640625,0.0,,75.45419430345508,,,1.0,13.65625,,
372.287445,,28.0,350.87966496644015,0.0,9.09375,,,,,12.722857823759838,0.35,14.34375,,,1.0,0.0,,,0.0,,,1.0,,18.03125,30.25,,-0.19196331355311713,-1.0,,3.0,4.78125,0.348124623298645,0.047971487045288086,0.0,0.0,,,0.35,0.0,1.0,,,0.02080799999998817,-8.419897131326506,0.0,,,,9.625984251968514,,,,,0.0,,0.0,0.33881649374961853,0.0,,0.0,75.55017596023164,2828.57080078125,,122.85717010498047,,,,,0.0,,143.4314120962586,,,0.0,,-8.480811502163981E9,,-0.0,,0.008690999999998894,1.0,,0.65,6.5866981582451825,,9.625984251968514,,1.0,-0.1681456029196203,0.0,,0.0,,,143.04748546915238,0.0,,0.0,,1.0,,15.8125,0.0,,,,1.0,121.14287567138672,0.0,,75.45419430345508,,,1.0,14.34375,,
372.301948,,28.0,7.316123565807624,0.0,5.90625,,,,,356.49395939550953,0.35,13.25,,,1.0,0.0,,,0.0,,,1.0,,17.65625,27.15625,,-0.16279895882783535,-1.0,,3.0,15.78125,0.334910124540329,0.047971487045288086,0.0,0.0,,,0.35,0.0,1.0,,,0.014502999999990607,-8.376807406149805,0.0,,,,9.566929133858277,,,,,0.0,,0.0,0.3707083463668823,0.0,,0.0,75.535593782869,2817.142578125,,122.85717010498047,,,,,0.0,,143.40224774153333,,,0.0,,-8.480811502163981E9,,-0.0,,0.008881000000030781,1.0,,0.65,6.5866981582451825,,9.566929133858277,,1.0,0.005323687474411231,0.0,,0.0,,,143.07664982387766,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,128.5714111328125,0.0,,75.45419430345508,,,1.0,14.625,,
372.3164,,28.0,187.41910594493672,0.0,7.34375,,,-1.0,,103.6282076895172,0.35,12.65625,-191.78232513446233,0.0,1.0,0.0,,6723.9267578125,0.0,,,1.0,,13.3125,29.5625,74.176015875,-0.06913086608059871,-1.0,6723.9267578125,3.0,12.1875,0.31458479166030884,0.047971487045288086,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.014452000000005683,-9.120428590487347,0.0,0.0,,,9.606299212598435,0.0,,,,0.0,,0.0,0.35145115852355957,0.0,,0.0,75.48875973649538,2800.0,11.9,131.4285888671875,-101.78232513446233,46.375,,,0.0,0.164794921875,151.26632680338176,,0.0,0.0,,-8.480811502163981E9,,-0.0,11.74435009765625,0.031336000000010245,1.0,,0.65,6.5866981582451825,,9.606299212598435,1.0,1.0,0.62610078348063,0.0,0.0,0.0,0.392578125,185.0,151.12806507122056,0.0,,0.0,0.443115234375,1.0,0.49069637060165405,15.65625,0.0,0.0,,36.0,1.0,137.14285278320312,0.0,0.0,75.45419430345508,,,1.0,11.5625,,
372.354531,,28.0,8.234002975412993,0.0,14.59375,,,,,358.24136168127023,0.35,14.03125,,,1.0,0.0,,,0.0,,,1.0,,20.21875,24.5625,,0.03288191970693788,-1.0,,3.0,12.1875,0.3785821199417114,0.047971487045288086,0.0,0.0,,,0.35,0.0,1.0,,,0.03813100000002123,-9.356006260283081,0.0,,,,9.606299212598435,,,,,0.0,,0.0,0.37626269459724426,0.0,,0.0,75.43775334360161,2794.28564453125,,131.4285888671875,,,,,0.0,,155.14318759489115,,,0.0,,-8.480811502163981E9,,-0.0,,0.01316500000001497,1.0,,0.65,6.5866981582451825,,9.606299212598435,,1.0,1.1553254578184602,0.0,,0.0,,,155.20895143430502,0.0,,0.0,,1.0,,19.96875,0.0,,,,1.0,137.14285278320312,0.0,,75.45419430345508,,,1.0,15.15625,,
372.374204,,28.0,348.30278306062877,0.0,18.28125,,,,,1.8224454574134343,0.35,13.28125,,,1.0,0.0,,,0.0,,,1.0,,23.5625,25.78125,,0.14670718564102003,-1.0,,3.0,22.34375,0.37675100564956665,0.047971487045288086,0.0,0.0,,,0.35,0.0,1.0,,,0.019673000000011598,-9.1178724653862,0.0,,,,9.5472440944882,,,,,0.0,,0.0,0.37623217701911926,0.0,,0.0,75.38084071063457,2794.28564453125,,137.7143096923828,,,,,0.0,,159.00823590625447,,,0.0,,-8.480811502163981E9,,-0.0,,0.015134999999986576,1.0,,0.65,6.5866981582451825,,9.5472440944882,,1.0,1.0490893609560066,0.0,,0.0,,,159.3016502775365,0.0,,0.0,,1.0,,22.125,0.0,,,,1.0,142.8571319580078,0.0,,75.45419430345508,,,1.0,15.15625,,
372.395272,,28.0,323.27414867189486,0.0,14.90625,,,,,3.728220338549895,0.35,12.1875,,,1.0,0.0,,,0.0,,,1.0,,20.34375,25.46875,,0.2119513578021781,-1.0,,3.0,22.34375,0.3750114440917969,0.04909157752990723,0.0,0.0,,,0.35,0.0,1.0,,,0.02106799999995701,-9.007630080573891,0.0,,,,9.586614173228357,,,,,0.0,,0.0,0.40696433186531067,0.0,,0.0,75.348218624554,2788.5712890625,,142.85716247558594,,,,,0.0,,162.9218653113898,,,0.0,,-8.480811502163981E9,,-0.0,,0.01321699999999737,1.0,,0.65,6.553722882304043,,9.586614173228357,,1.0,1.0549761691927424,0.0,,0.0,,,163.34576802699416,0.0,,0.0,,1.0,,17.78125,0.0,,,,1.0,148.5714111328125,0.0,,75.45419430345508,,,1.0,17.5625,,
372.412377,,28.0,338.24542372668014,0.0,14.90625,,,,,9.563768440513746,0.35,13.15625,,,1.0,0.0,,,0.0,,,1.0,,16.71875,25.46875,,0.23204536996334468,-1.0,,3.0,21.59375,0.3750114440917969,0.04909157752990723,0.0,0.0,,,0.35,0.0,1.0,,,0.017105000000015025,-8.875921950153154,0.0,,,,9.586614173228357,,,,,0.0,,0.0,0.3969237208366394,0.0,,0.0,75.33817161847341,2788.5712890625,,142.85716247558594,,,,,0.0,,166.88064487652693,,,0.0,,-8.480811502163981E9,,-0.0,,0.005958000000021002,1.0,,0.65,6.553722882304043,,9.586614173228357,,1.0,1.2682869768064489,0.0,,0.0,,,167.34473561645362,0.0,,0.0,,1.0,,17.78125,0.0,,,,1.0,148.5714111328125,0.0,,75.45419430345508,,,1.0,16.25,,
372.423741,,28.0,350.6166766619931,0.0,17.96875,,,,,359.2083276838449,0.35,14.8125,,,1.0,0.0,,,0.0,,,1.0,,16.71875,26.71875,,0.23667916468863837,-1.0,,3.0,15.46875,0.40714743733406067,0.04909157752990723,0.0,0.0,,,0.35,0.0,1.0,,,0.011364000000014585,-8.959573358365885,0.0,,,,9.606299212598437,,,,,0.0,,0.0,0.3969237208366394,0.0,,0.0,75.33585472111076,2782.85693359375,,149.7142791748047,,,,,0.0,,170.8548846590986,,,0.0,,-8.480811502163981E9,,-0.0,,0.006577999999990425,1.0,,0.65,6.553722882304043,,9.606299212598437,,1.0,1.262573062081676,0.0,,0.0,,,171.32824298847586,0.0,,0.0,,1.0,,19.59375,0.0,,,,1.0,148.5714111328125,0.0,,75.45419430345508,,,1.0,12.75,,
372.434715,,28.0,335.7323172003184,0.0,17.96875,,,,,350.00934614459806,0.35,14.8125,,,1.0,0.0,,,0.0,,,1.0,,24.8125,26.71875,,0.22801712322342382,-1.0,,3.0,15.46875,0.36942654848098755,0.04909157752990723,0.0,0.0,,,0.35,0.0,1.0,,,0.010973999999976058,-9.027129184940005,0.0,,,,9.625984251968514,,,,,0.0,,0.0,0.4600054919719696,0.0,,0.0,75.34018574184337,2782.85693359375,,149.7142791748047,,,,,0.0,,170.8635467005638,,,0.0,,-8.480811502163981E9,,-0.0,,0.006011999999998352,1.0,,0.65,6.553722882304043,,9.625984251968514,,1.0,1.2047871878990948,0.0,,0.0,,,171.31958094701065,0.0,,0.0,,1.0,,19.59375,0.0,,,,1.0,148.5714111328125,0.0,,75.45419430345508,,,1.0,14.1875,,
372.445144,,28.0,341.0497356356076,0.0,16.34375,,,,,356.40261866802985,0.35,12.59375,,,1.0,0.0,,,0.0,,,1.0,,24.8125,24.4375,,0.19483019794870415,-1.0,,3.0,12.78125,0.43290504813194275,0.04909157752990723,0.0,0.0,,,0.35,0.0,1.0,,,0.010429000000044653,-9.084445419079678,0.0,,,,9.645669291338592,,,,,0.0,,0.0,0.4188665449619293,0.0,,0.0,75.35677920448073,2782.85693359375,,156.57144165039062,,,,,0.0,,174.87560720313675,,,0.0,,-8.480811502163981E9,,-0.0,,0.006876999999974487,1.0,,0.65,6.553722882304043,,9.645669291338592,,1.0,1.1693213589741829,0.0,,0.0,,,175.26526759903416,0.0,,0.0,,1.0,,21.4375,0.0,,,,1.0,154.85711669921875,0.0,,75.45419430345508,,,1.0,14.1875,,
372.456307,,28.0,332.3076213185219,0.0,15.6875,,,,,353.63083017208817,0.35,12.59375,,,1.0,0.0,,,0.0,,,1.0,,21.53125,28.125,,0.14717647267397638,-1.0,,3.0,12.78125,0.4196295142173767,0.04909157752990723,0.0,0.0,,,0.35,0.0,1.0,,,0.011162999999953627,-9.402226458404558,0.0,,,,9.52755905511812,,,,,0.0,,0.0,0.4508194327354431,0.0,,0.0,75.3806060671181,2771.42822265625,,156.57144165039062,,,,,0.0,,174.92326092841148,,,0.0,,-8.480811502163981E9,,-0.0,,0.008274000000028536,1.0,,0.65,6.553722882304043,,9.52755905511812,,1.0,1.0811444714405247,0.0,,0.0,,,175.21761387375943,0.0,,0.0,,1.0,,14.84375,0.0,,,,1.0,162.2856903076172,0.0,,75.45419430345508,,,1.0,13.71875,,
372.468851,,28.0,344.6773716270615,0.0,15.6875,,,,,0.5937611059124008,0.35,11.71875,,,1.0,0.0,,,0.0,,,1.0,,21.53125,28.125,,0.1258336775091209,-1.0,,3.0,17.65625,0.4196295142173767,0.04909157752990723,0.0,0.0,,,0.35,0.0,1.0,,,0.012543999999991229,-9.672069494521269,0.0,,,,9.409448818897648,,,,,0.0,,0.0,0.4508194327354431,0.0,,0.0,75.39127746470052,2771.42822265625,,156.57144165039062,,,,,0.0,,178.9234773008733,,,0.0,,-8.480811502163981E9,,-0.0,,0.006150000000047839,1.0,,0.65,6.553722882304043,,9.409448818897648,,1.0,1.0574553949203618,0.0,,0.0,,,179.17514465589153,0.0,,0.0,,1.0,,14.84375,0.0,,,,1.0,162.2856903076172,0.0,,75.45419430345508,,,1.0,13.71875,,
372.479167,,28.0,21.79711901742824,0.0,8.53125,,,-1.0,,17.69642900902129,0.35,11.875,-7.65065095535941,0.0,1.0,0.0,,6723.9267578125,0.0,,,1.0,,11.15625,27.03125,73.3062649875,0.1948281970695689,-1.0,6723.9267578125,3.0,11.3125,0.40272223949432373,0.04909157752990723,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.010316000000045733,-9.839531297963969,0.0,0.0,,,9.409448818897648,0.0,,,,0.0,,0.0,0.42472609877586365,0.0,,0.0,75.3567802049203,2742.85693359375,11.8,166.2857208251953,82.34934904464059,56.875,,,0.0,0.159423828125,182.83335635860936,,0.0,0.0,,-8.480811502163981E9,,-0.0,11.637548095703124,0.025286999999991622,1.0,,0.65,6.553722882304043,,9.409448818897648,1.0,1.0,1.099575344451619,0.0,-1.0,0.0,0.406005859375,12.0,183.2230127527485,0.0,,0.0,0.434814453125,1.0,0.511677086353302,12.5,0.0,0.0,,60.0,1.0,170.2856903076172,0.0,0.0,75.45419430345508,,,1.0,13.03125,,
372.519192,,28.0,46.89911471256236,0.0,4.875,,,,,351.1467318537954,0.35,13.34375,,,1.0,0.0,,,0.0,,,1.0,,11.3125,26.125,,0.13393465509153657,-1.0,,3.0,9.0,0.40061646699905396,0.04909157752990723,0.0,0.0,,,0.35,0.0,1.0,,,0.040024999999957345,-9.240266047837013,0.0,,,,9.409448818897648,,,,,0.0,,0.0,0.4112369120121002,0.0,,0.0,75.38722697590931,2737.142822265625,,173.7142791748047,,,,,0.0,,186.87312347788523,,,0.0,,-8.480811502163981E9,,-0.0,,0.017259000000024116,1.0,,0.65,6.553722882304043,,9.409448818897648,,1.0,1.0476688645821794,0.0,,0.0,,,187.1409927880683,0.0,,0.0,,1.0,,7.0,0.0,,,,1.0,175.99996948242188,0.0,,75.45419430345508,,,1.0,14.4375,,
372.548862,,28.0,351.8944425904515,0.0,13.09375,,,,,355.2409145305968,0.35,14.53125,,,1.0,0.0,,,0.0,,,1.0,,12.5,26.5625,,0.05020139575088933,-1.0,,3.0,11.78125,0.40089115500450134,0.04775404930114746,0.0,0.0,,,0.35,0.0,1.0,,,0.029670000000010077,-7.154784236125636,0.0,,,,9.468503937007885,,,,,0.0,,0.0,0.4056214988231659,0.0,,0.0,75.42909360557964,2737.142578125,,179.99998474121094,,,,,0.0,,194.91460389181978,,,0.0,,-8.480811502163981E9,,-0.0,,0.01847000000003618,1.0,,0.65,6.480421861263514,,9.468503937007885,,1.0,1.7840059598073843,0.0,,0.0,,,195.01500668332156,0.0,,0.0,,1.0,,15.59375,0.0,,,,1.0,181.142822265625,0.0,,75.45419430345508,,,1.0,12.5625,,
372.574247,,28.0,339.5541227701624,0.0,8.96875,,,,,15.509709907640614,0.35,13.53125,,,1.0,0.0,,,0.0,,,1.0,,18.03125,26.5625,,0.026761183882769046,-1.0,,3.0,16.84375,0.4497818052768707,0.04775404930114746,0.0,0.0,,,0.35,0.0,1.0,,,0.025385000000028413,-7.020673055434558,0.0,,,,9.586614173228357,,,,,0.0,,0.0,0.45585498213768005,0.0,,0.0,75.4408137115137,2748.57080078125,,182.2856903076172,,,,,0.0,,197.92219928666194,,,0.0,,-8.480811502163981E9,,-0.0,,0.02287699999999404,1.0,,0.65,6.480421861263514,,9.586614173228357,,1.0,1.6654416077848277,0.0,,0.0,,,197.97572165442747,0.0,,0.0,,1.0,,19.0,0.0,,,,1.0,183.4285430908203,0.0,,75.45419430345508,,,1.0,15.3125,,
372.604997,,28.0,347.11424357033474,0.0,13.125,,,,,359.25463027650414,0.35,14.4375,,,1.0,0.0,,,0.0,,,1.0,,18.75,27.90625,,0.05410980600728976,-1.0,,3.0,10.5625,0.4497818052768707,0.04775404930114746,0.0,0.0,,,0.35,0.0,1.0,,,0.030750000000011823,-7.324583653967767,0.0,,,,9.566929133858277,,,,,0.0,,0.0,0.42497023940086365,0.0,,0.0,75.42713940045144,2742.85693359375,,187.4285430908203,,,,,0.0,,198.8895690588621,,,0.0,,-8.480811502163981E9,,-0.0,,0.009318999999948119,1.0,,0.65,6.480421861263514,,9.566929133858277,,1.0,1.7398173406963813,0.0,,0.0,,,198.99778867087667,0.0,,0.0,,1.0,,14.15625,0.0,,,,1.0,183.4285430908203,0.0,,75.45419430345508,,,1.0,15.34375,,
372.621144,,28.0,348.68668257889584,0.0,10.8125,,,,,9.99141876360051,0.35,12.6875,,,1.0,0.0,,,0.0,,,1.0,,14.3125,24.0,,0.07822715926735668,-1.0,,3.0,13.375,0.43217262625694275,0.04775404930114746,0.0,0.0,,,0.35,0.0,1.0,,,0.016146999999989475,-7.453270961500938,0.0,,,,9.50787401574804,,,,,0.0,,0.0,0.41544845700263977,0.0,,0.0,75.4150807238214,2742.85693359375,,187.4285430908203,,,,,0.0,,198.86545170560203,,,0.0,,-8.480811502163981E9,,-0.0,,0.01622199999997065,1.0,,0.65,6.480421861263514,,9.50787401574804,,1.0,1.694049732466343,0.0,,0.0,,,199.02190602413674,0.0,,0.0,,1.0,,10.71875,0.0,,,,1.0,190.2856903076172,0.0,,75.45419430345508,,,1.0,12.0,,
