TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
639.23776,0.0,15.0,359.56561384073746,,0.0,1.431107521057129E-4,,0.0,0.6757208662780811,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04466676712036133,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.02361099999995986,-1.0593592291299194,,,,4.251968503937002,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,31.986682402618413,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.551521939134931,4.251968503937002,,,0.0,0.0,0.0,0.16959248055777895,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.247429,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.23776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00731600000005983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.254076,0.0,15.0,359.2674094200277,,0.0,1.431107521057129E-4,,0.0,0.6837487298589008,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04466676712036133,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.016316000000074382,-1.0582551070140833,,,,4.251968503937002,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,31.990683992068956,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.551521939134931,4.251968503937002,,,0.0,0.0,0.0,0.16603876207681,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.258918,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.27038,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.254076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002273999999943044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.274021,0.0,15.0,356.36402629456364,,0.0,1.431107521057129E-4,,0.0,358.9420755675484,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04466676712036133,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019944999999893298,-1.0594684965979009,,,,4.212598425196845,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,31.991845783387635,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.551521939134931,4.212598425196845,,,0.0,0.0,0.0,0.17308525796509025,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.282114,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.293624,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.274021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036200000000690125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.294085,0.0,15.0,0.6317335693533115,,0.0,1.431107521057129E-4,,0.0,359.902812060493,0.0,0.0,0.0,8.625,,0.0,0.0,0.0,,,0.0,,0.0,0.0,82.33995535714286,0.0,,0.0,,0.0,6.103701889514923E-5,0.04466676712036133,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0200640000000476,-1.063517685138024,,,,4.13385826771653,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,31.99457029470631,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.551521939134931,4.13385826771653,,0.0,0.0,0.0,0.0,0.17213136960210948,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.306199,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.294085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003676000000041313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.314115,0.0,15.0,359.9028201339331,,0.0,1.431107521057129E-4,,0.0,0.9718439728435386,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04466676712036133,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020030000000019754,-1.0531569574866797,,,,4.153543307086609,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,31.999053837123892,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.551521939134931,4.153543307086609,,,0.0,0.0,0.0,0.164936646895214,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.317638,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.329054,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.314115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037529999999605934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.334159,0.0,15.0,357.61610708331455,,0.0,1.431107521057129E-4,,0.0,359.57101899341137,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04458451271057129,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020043999999984408,-1.059101387220235,,,,4.212598425196845,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,32.00198553668433,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.541120768034734,4.212598425196845,,,0.0,0.0,0.0,0.17608314404339695,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.340567,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.334159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002208999999993466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.358716,0.0,15.0,1.3539095338547407,,0.0,1.431107521057129E-4,,0.0,358.49562314237454,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04458451271057129,0.0,0.0,0.0,0.0,,1.0,,,0.0,0.024556999999958862,-1.0505764227186027,,,,4.251968503937002,,,,,,0.0,,6.103701889514923E-5,,0.006428318396035354,0.0,,32.00552537272828,,,-0.0,0.0,,,,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,,,6.541120768034734,4.251968503937002,,,,0.0,0.0,0.16761768279934497,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,34.15765360869854,0.0,,,0.0,0.0,
639.367652,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.358716,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
639.372949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,0.0,,,,,,,,,,,,12.2092529296875,,,,-1.0,,,,,,,,,,,,,,25.0,,,,,,,,0.5276880860328674,,0.0,,,,,109.0,0.0,,,,,,,
639.358716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01385800000002746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.374068,0.0,15.0,1.3684966542092638,,0.0,1.431107521057129E-4,,0.0,0.6353260561591555,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04458451271057129,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.015352000000007138,-1.0618203327471327,,,,4.271653543307081,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,32.0067957025085,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.541120768034734,4.271653543307081,,,0.0,0.0,0.0,0.17770960879108932,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.379182,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.39063,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.374068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036610000000791842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.394016,0.0,15.0,358.95059256173255,,0.0,1.431107521057129E-4,,0.0,359.61841575721496,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04458451271057129,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.01994799999999941,-1.0468102952883453,,,,4.2913385826771595,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,32.00894676206895,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.541120768034734,4.2913385826771595,,,0.0,0.0,0.0,0.16278676927495322,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.402441,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.413917,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.394016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034370000000762957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.414147,0.0,15.0,356.68544807778295,,0.0,1.431107521057129E-4,,0.0,358.94171504714086,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04458451271057129,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020130999999992127,-1.0534866770195748,,,,4.232283464566923,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,32.01303926448652,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.541120768034734,4.232283464566923,,,0.0,0.0,0.0,0.16538162703924947,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.426451,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.414147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029420000000754953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.434032,0.0,15.0,0.29157528233194646,,0.0,1.431107521057129E-4,,0.0,0.29157528233194646,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04458451271057129,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019885000000044784,-1.061386455276614,,,,4.232283464566923,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,32.0161553047063,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.541120768034734,4.232283464566923,,,0.0,0.0,0.0,0.16868937881491264,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.438042,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.449463,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.434032,,,,,,,,,,,,,8.84375,,,,,,,,,,,83.19867500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002514000000019223,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.454017,0.0,15.0,359.61156004589145,,0.0,0.0,,0.0,359.9514452999505,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04458451271057129,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.01998500000001968,-1.0639157427276476,,,,4.2913385826771595,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,32.01805552525576,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.541120768034734,4.2913385826771595,,,0.0,0.0,0.0,0.1672453967225866,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.462177,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.473725,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.454017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004036999999925683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.474063,0.0,15.0,359.56813778323476,,0.0,0.0,,0.0,0.33589151482280466,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.045178890228271484,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020045999999979358,-1.0558841147943263,,,,4.2913385826771595,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.006428318396035354,0.0,0.0,32.02136690767334,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,0.002635000000054788,,1.0,,0.0,,6.5671447360180375,4.2913385826771595,,,0.0,0.0,0.0,0.15667784945524807,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.494099,0.0,15.0,356.12977045640383,,0.0,0.0,,0.0,3.134555365673904,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-3.0518509447574615E-5,0.045178890228271484,0.0,0.0,0.0,0.0,,1.0,,,0.0,0.020036000000004606,-1.0678679458180398,,,,4.311023622047238,,,,,,0.0,,-3.0518509447574615E-5,,0.006428318396035354,0.0,,32.023929170420594,,,-0.0,0.0,,,,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,,,6.5671447360180375,4.311023622047238,,,,0.0,0.0,0.16766403981754557,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,1.0,,,34.15765360869854,0.0,,,0.0,0.0,
639.498986,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.494099,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
639.510537,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.494099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00966300000004594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.514114,0.0,15.0,357.5319571108716,,0.0,0.0,,0.0,2.4186523099249237,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.045178890228271484,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.02001499999994394,-1.0663463617123352,,,,4.311023622047238,,,,,0.0,0.0,,0.0,0.0,0.006428318396035354,0.0,0.0,32.02563402206896,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-2.1773211919652054E10,1.0,,,,1.0,,0.0,,6.5671447360180375,4.311023622047238,,,0.0,0.0,0.0,0.16614823674751864,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
639.522313,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
639.523469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,0.0,,,,,,,,,,,,12.29720751953125,,,,-1.0,,,,,,,,,,,,,,97.0,,,,,,,,0.532759428024292,,0.0,,,,,109.0,0.0,,,,,,,
639.514114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004328000000100474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
