TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
355.398707,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.405507,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01957900000002155,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937157,,0.006930000000011205,
355.41854,0.0,,,358.6168675500844,,0.0,,0.0,-1.0,0.0,0.6676693344617997,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.6106811020328862,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.08641760688216,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,,0.0,0.0,-0.3409315499101551,1.0,,,,0.0,,10.469194425328986,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.42512,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01983300000000554,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.007114999999998872,
355.440095,0.0,,,358.27305090710837,,0.0,,0.0,-1.0,0.0,359.6162887072402,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.6102105007756686,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.09092242600305,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,,0.0,0.0,-0.3435878843265721,1.0,,,,0.0,,10.469194425328986,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.451463,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02155499999997801,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157629,,0.006910000000004857,
355.458643,0.0,,,358.6167740959297,,0.0,,0.0,-1.0,0.0,359.95230710326473,0.0,0.0,0.0,,,,,,,0.0,,0.0,116.75479642857141,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.6119632898260583,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.10222790790785,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,1.0,0.0,0.0,-0.34476321505726426,1.0,,,,0.0,,10.469194425328986,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.4655,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01854800000000978,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.35039370078755,,0.011673000000030243,
355.478614,0.0,,,357.93747616174636,,0.0,,0.0,-1.0,0.0,359.9520446021214,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.6166342355575247,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.1116656606307,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,,0.0,0.0,-0.34250556463430326,1.0,,,,0.0,,10.469194425328986,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.485362,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019970999999998185,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.007169000000033066,
355.478614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.4,,,,,,,,,,,,,,,,,,,,,,,,66.80648339669052,,,,,,,,96.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.498705,0.0,,,358.2628345792888,,0.0,,0.0,-1.0,0.0,359.9517527120869,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.616100602589866,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.11873344255991,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,,0.0,0.0,-0.3400202229983844,1.0,,,,0.0,,10.469194425328986,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.505113,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02009099999997943,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047394,,0.0070699999999987995,
355.518592,0.0,,,358.27305090710837,,0.0,,0.0,-1.0,0.0,359.6162887072402,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.6152288452637535,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.12775579442805,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,,0.0,0.0,-0.337341447521035,1.0,,,,0.0,,10.469194425328986,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.531083,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019887000000039734,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047394,,0.006752000000005864,
355.538718,0.0,,,358.6167740959297,,0.0,,0.0,-1.0,0.0,359.95230710326473,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.6147406679063188,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.13879108370772,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,,0.0,0.0,-0.335793530716797,1.0,,,,0.0,,10.469194425328986,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.545153,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02012600000000475,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677316,,0.012797999999975218,
355.552664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.554788818359375,,-1.0,,,,,,,,,,,,241.0,,,,,,,,,0.3861950933933258,,0.0,,,0.0,0.0,,,,,,,,
355.558517,0.0,,,357.92532361223255,,0.0,,0.0,-1.0,0.0,359.9517621687664,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.6160671760803882,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.14539478478223,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,,0.0,0.0,-0.33619700032610295,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.576466,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019798999999977696,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417473,,0.006775000000004638,
355.578621,0.0,,,358.27305090710837,,0.0,,0.0,-1.0,0.0,359.6162887072402,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.616480286311072,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.15674874302401,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,,0.0,0.0,-0.33777922927432774,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.58501,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020104000000003452,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.37007874015763,,0.018281999999999243,
355.599167,0.0,,,357.9494872321436,,0.0,,0.0,-1.0,0.0,359.9523237495261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12706732749938965,1.0,0.0,0.0,0.0,,-1.619797070028893,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.1656609812658,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.697474357110935,,,0.0,0.0,-0.33948644943092193,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.605615,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020546000000024378,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.37007874015763,,0.006723000000022239,
355.619772,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,0.0,0.0,,,,,,,0.0,,0.0,116.82085178571427,,0.0,0.0,0.0,,0.0,0.12540721893310547,1.0,0.0,0.0,0.0,,-1.6196972438831354,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.16965259953199,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.550502737996617,,1.0,0.0,0.0,-0.33814532385546425,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.627404,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020604999999989104,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047394,,0.006784999999979391,
355.638628,0.0,,,357.9495319727218,,0.0,,0.0,-1.0,0.0,359.61859611730273,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12540721893310547,1.0,0.0,0.0,0.0,,-1.617957586562489,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.18211802597891,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.550502737996617,,,0.0,0.0,-0.3402817833841103,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.645491,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018855999999971118,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.007922000000007756,
355.658764,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12540721893310547,1.0,0.0,0.0,0.0,,-1.6182926421200632,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.18849101232813,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.550502737996617,,,0.0,0.0,-0.33764896973442393,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.665914,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020136000000036347,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527708,,0.00823200000002089,
355.678759,0.0,,,358.2831098988869,,0.0,,0.0,-1.0,0.0,359.6185230791666,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12540721893310547,1.0,0.0,0.0,0.0,,-1.6195235883758452,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.19878278602779,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.550502737996617,,,0.0,0.0,-0.34070996058097086,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.699146,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019994999999994434,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.37007874015763,,0.007616999999981999,
355.703287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.5610712890625,,-1.0,,,,,,,,,,,,5.0,,,,,,,,,0.39417579770088196,,0.0,,,0.0,0.0,,,,,,,,
355.70435,0.0,,,358.27313079888893,,0.0,,0.0,-1.0,0.0,0.6714739146397068,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12540721893310547,1.0,0.0,0.0,0.0,,-1.619992447648811,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.20782940881168,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.550502737996617,,,0.0,0.0,-0.3370884732941625,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.71091,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02559099999996306,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527708,,0.020705999999961477,
355.718728,0.0,,,358.2833340822968,,0.0,,0.0,-1.0,0.0,1.0012895535408843,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12540721893310547,1.0,0.0,0.0,0.0,,-1.6189740825503678,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.21674166522196,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.550502737996617,,,0.0,0.0,-0.338123481048725,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.727153,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014378000000021984,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.37007874015763,,0.006852000000037606,
355.73865,0.0,,,358.62481605809785,,0.0,,0.0,-1.0,0.0,359.6206725041237,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12540721893310547,1.0,0.0,0.0,0.0,,-1.6195310510264542,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.22603204800586,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.550502737996617,,,0.0,0.0,-0.3374865177466705,1.0,,,,0.0,,10.484848322885934,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.74576,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01992200000000821,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417473,,0.008969999999976608,
355.76267700000005,0.0,,,358.245657435454,,0.0,,0.0,-1.0,0.0,0.33185262838531093,0.0,0.0,0.0,,,,,,,0.0,,0.0,116.75479642857141,,0.0,0.0,0.0,,0.0,0.13174033164978027,1.0,0.0,0.0,0.0,,-1.6155839539443497,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.23860591003276,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.756456673245259,,1.0,0.0,0.0,-0.33873539020952903,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.775973,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.024026999999989584,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417473,,0.00742400000001453,
355.779205,0.0,,,358.9444186031193,,0.0,,0.0,-1.0,0.0,359.9520216575868,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13174033164978027,1.0,0.0,0.0,0.0,,-1.6153973046264978,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.24319683369578,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.756456673245259,,,0.0,0.0,-0.34033970575563777,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.793526,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01652799999999388,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417473,,0.013685000000009495,
355.799147,0.0,,,358.2930436572171,,0.0,,0.0,-1.0,0.0,0.33186092123099736,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13174033164978027,1.0,0.0,0.0,0.0,,-1.6153490571953983,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.2554177764797,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.756456673245259,,,0.0,0.0,-0.3409123916269818,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.831662,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994200000001456,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047394,,0.01495399999998881,
355.84286,0.0,,,357.9376170824671,,,,0.0,,0.0,0.671343851258361,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.13174033164978027,1.0,0.0,,0.0,,-1.6140001012775167,,,,,,,,,,,,,0.0,,0.0,0.0,77.27266782671177,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.756456673245259,,,0.0,0.0,-0.3422871063645167,1.0,,,,,,10.62608445997362,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
355.853824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.554788818359375,,-1.0,,,,,,,,,,,,37.0,,,,,,,,,0.3512374460697174,,0.0,,,0.0,0.0,,,,,,,,
355.84286,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
355.865601,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04371299999996836,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047394,,0.032833999999979824,
355.880363,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13174033164978027,1.0,0.0,0.0,0.0,,-1.6138426136699358,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77.29294507694382,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.756456673245259,,,0.0,0.0,-0.3470310365737996,1.0,,,,0.0,,10.62608445997362,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
355.888154,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03750300000001516,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417471,,0.03585800000001882,
