TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
123.131212,,14.3125,188.57142639160156,11.9,,,,-1.0,0.190185546875,,,217.72214559798263,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.013376999999991313,4.75,,,,,,16.0,,,0.16855030163610385,20.375,,0.49659720063209534,6.846211352069547,-1.0,0.351318359375,0.0,,15.0,218.05924620125487,,0.7286359058281511,,,,,0.458740234375,,0.3292405903339386,12.375,,0.0,,0.0,22.0,,193.7143096923828,,0.812911056646203,1.0,,,,18.5,0.5235145092010498,,,-1.0,
123.150052,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.018839999999997303,,,,,,,,,,,,,,,,,,,,,,,,,
123.150208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.150052,,14.3125,201.14285278320312,11.9,,,,-1.0,0.190185546875,,,227.22556528781158,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.0033389999999968722,4.75,,,,,,16.0,,,0.13863912918189047,8.875,,0.49659720063209534,6.846211352069547,-1.0,0.351318359375,0.0,,57.0,227.50284354617534,,0.7435914920552578,,,,,0.458740234375,,0.36761364340782166,0.0,,0.0,,0.0,24.0,,206.28575134277344,,0.812911056646203,1.0,,,,18.5,0.44807276129722595,,,-1.0,
123.170123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020071000000001504,,,,,,,,,,,,,,,,,,,,,,,,,
123.170281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.170123,,0.0,211.42857360839844,12.200000000000001,,,,-1.0,0.190185546875,,,236.73441041612594,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.004403999999993857,4.75,,,,,,11.4375,,,0.10330251824171843,4.9375,,0.5709097385406494,6.846211352069547,-1.0,0.351318359375,0.0,,99.0,236.94101545260938,,0.7612597975253438,,,,,0.458740234375,,0.332797110080719,25.3125,,0.0,,0.0,26.0,,206.28575134277344,,0.812911056646203,1.0,,,,28.25,0.599566638469696,,,-1.0,
123.190041,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019917999999989888,,,,,,,,,,,,,,,,,,,,,,,,,
123.19020000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.190041,,21.59375,211.42857360839844,11.7,,,,-1.0,0.1875,,,246.21376304683395,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.003638000000009356,8.75,,,,,,18.0625,,,0.09745840490838331,25.28125,,0.5876644253730774,6.846211352069547,-1.0,0.3515625,0.0,,141.0,246.40867985665074,,0.7641818541920113,,,,,0.4609375,,0.3597869873046875,23.34375,,0.0,,0.0,28.0,,216.00003051757812,,0.812911056646203,1.0,,,,28.25,0.6134525537490845,,,-1.0,
123.210368,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020327000000008866,,,,,,,,,,,,,,,,,,,,,,,,,
123.210556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.210368,,16.0625,221.7142791748047,11.45,,,,-1.0,0.1875,,,255.656167946236,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.005278000000004113,8.75,,,,,,24.78125,,,0.12856202288151986,21.53125,,0.5977965593338013,6.846211352069547,-1.0,0.3515625,0.0,,183.0,255.91329199199902,,0.7486300452054431,,,,,0.4609375,,0.3332574665546417,24.09375,,0.0,,0.0,20.0,,216.00003051757812,,0.812911056646203,1.0,,,,28.25,0.6270943284034729,,,-1.0,
123.230043,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019674999999992338,,,,,,,,,,,,,,,,,,,,,,,,,
123.230199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.230043,,12.03125,221.7142791748047,11.350000000000001,,,,-1.0,0.1875,,,265.057418709765,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.0034640000000081272,16.0,,,,,,19.59375,,,0.2008197767276727,25.0,,0.6733604073524475,6.846211352069547,-1.0,0.3515625,0.0,,225.0,265.4590582632203,,0.7125011682823666,,,,,0.4609375,,0.3241715133190155,20.0,,0.0,,0.0,22.0,,226.857177734375,,0.812911056646203,1.0,,,,50.5,0.7021698951721191,,,-1.0,
123.250034,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019991000000004533,,,,,,,,,,,,,,,,,,,,,,,,,
123.250195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.250034,,17.90625,232.5714111328125,11.350000000000001,,,,-1.0,0.1875,,,274.40104276362234,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.003467000000000553,16.0,,,,,,25.34375,,,0.3307042402441551,27.34375,,0.6806848645210266,6.846211352069547,-1.0,0.3515625,0.0,,39.0,275.0624512441106,,0.6475589365241254,,,,,0.4609375,,0.30264079570770264,18.375,,0.0,,0.0,24.0,,238.28575134277344,,0.812911056646203,1.0,,,,50.5,0.7117526531219482,,,-1.0,
123.27143599999998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.021401999999994814,,,,,,,,,,,,,,,,,,,,,,,,,
123.271603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.27143599999998,,17.46875,244.57144165039062,11.3,,,,-1.0,0.1875,,,283.7806869748183,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.004285000000010086,16.0,,,,,,21.3125,,,0.42456854642242003,23.90625,,0.6781517863273621,6.846211352069547,-1.0,0.3515625,0.0,,81.0,284.6298240676631,,0.600626783434993,,,,,0.4609375,,0.34231963753700256,26.375,,0.0,,0.0,26.0,,238.28575134277344,,0.812911056646203,1.0,,,,50.5,0.7140415906906128,,,-1.0,
123.290033,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.018596999999999753,,,,,,,,,,,,,,,,,,,,,,,,,
123.290187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.290033,,11.71875,244.57144165039062,11.4,,,,-1.0,0.1884765625,,,293.1784563354661,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.0033680000000089194,16.0,,,,,,21.3125,,,0.5003077031501357,26.03125,,0.7542344331741333,6.846211352069547,-1.0,0.35009765625,0.0,,123.0,294.1790717417664,,0.5627572050711351,,,,,0.46142578125,,0.357369065284729,23.21875,,0.0,,0.0,28.0,,251.42861938476562,,0.812911056646203,1.0,,,,50.5,0.7885982990264893,,,-1.0,
123.310605,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020572000000001367,,,,,,,,,,,,,,,,,,,,,,,,,
123.310784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.310605,,17.78125,258.28570556640625,11.100000000000001,,,,-1.0,0.1884765625,,,302.5153216425356,0.0,-1.0,,0.046648263931274414,,,,0.7167508184767989,0.0,1.0,,,0.005425000000002456,17.875,,,,,,20.90625,,,0.6369509134553842,26.0625,,0.7444074749946594,6.846211352069547,-1.0,0.35009765625,0.0,,165.0,303.78922346944637,,0.4944355999185109,,,,,0.46142578125,,0.3709591329097748,20.0,,0.0,,0.0,20.0,,265.7143249511719,,0.812911056646203,1.0,,,,63.125,0.7810297012329102,,,-1.0,
123.330037,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019432000000008998,,,,,,,,,,,,,,,,,,,,,,,,,
123.330193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.330037,,13.15625,274.2857360839844,11.0,,,,-1.0,0.1884765625,,,311.9422664060632,0.0,-1.0,,0.04720616340637207,,,,11.005382679316453,0.0,1.0,,,0.0036619999999913944,17.875,,,,,,23.9375,,,0.683514667301537,18.15625,,0.8208258152008057,6.5405087629292,-1.0,0.35009765625,0.0,,207.0,313.3092957406663,,0.4711537229954345,,,,,0.46142578125,,0.31963780522346497,26.0,,0.0,,0.0,22.0,,265.7143249511719,,0.812911056646203,1.0,,,,63.125,0.7592700123786926,,,-1.0,
123.350303,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020265999999992346,,,,,,,,,,,,,,,,,,,,,,,,,
123.350466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.350303,,20.0625,274.2857360839844,11.0,,,,-1.0,0.1884765625,,,321.25038173840915,0.0,-1.0,,0.04720616340637207,,,,11.005382679316453,0.0,1.0,,,0.014102000000008275,17.875,,,,,,15.15625,,,0.8489078523320598,23.1875,,0.8073671460151672,6.5405087629292,-1.0,0.35009765625,0.0,,15.0,322.94819744307324,,0.3884571304801731,,,,,0.46142578125,,0.317787766456604,18.28125,,0.0,,0.0,24.0,,280.5714416503906,,0.812911056646203,1.0,,,,63.125,0.7416303157806396,,,-1.0,
123.371771,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02146799999999871,,,,,,,,,,,,,,,,,,,,,,,,,
123.371926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.371771,,20.0625,289.7143249511719,11.0,,,,-1.0,0.1884765625,,,330.67710626269377,0.0,-1.0,,0.04720616340637207,,,,11.005382679316453,0.0,1.0,,,0.0033400000000085583,17.875,,,,,,15.15625,,,0.8956918454211921,19.28125,,0.7113559246063232,6.5405087629292,-1.0,0.35009765625,0.0,,57.0,332.46848995353616,,0.36506513393560697,,,,,0.46142578125,,0.3647739887237549,9.28125,,0.0,,0.0,26.0,,296.5714416503906,,0.812911056646203,1.0,,,,68.5,0.7416303157806396,,,-1.0,
123.39004,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.018269000000003643,,,,,,,,,,,,,,,,,,,,,,,,,
123.390198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.39004,,4.03125,305.7143249511719,11.4,,,50.988172886393656,-1.0,0.18212890625,,,340.1361219965503,0.0,-1.0,,0.04720616340637207,,,,11.005382679316453,0.0,1.0,,,0.005860999999995897,19.75,,65.7,,,,26.75,,,0.9101846289376743,18.4375,,0.8636738061904907,6.5405087629292,-1.0,0.352783203125,0.0,,102.0,341.9564912544256,,0.35781874217736587,,,,,0.465087890625,86.6,0.35212624073028564,24.125,,0.0,,0.0,28.0,,296.5714416503906,,0.812911056646203,1.0,,,,68.5,0.7945799231529236,,,-1.0,
123.410299,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020258999999995808,,,,,,,,,,,,,,,,,,,,,,,,,
123.410462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.410299,,17.0625,305.7143249511719,10.9,,,,-1.0,0.18798828125,,,349.56433288562476,0.0,-1.0,,0.04720616340637207,,,,11.005382679316453,0.0,1.0,,,0.005149000000002957,19.75,,,,,,26.75,,,0.9554822572404815,22.59375,,0.843104362487793,6.5405087629292,-1.0,0.347900390625,0.0,,144.0,351.4752974001057,,0.33516992802596224,,,,,0.464111328125,,0.3233051896095276,16.9375,,0.0,,0.0,20.0,,312.5714111328125,,0.812911056646203,1.0,,,,68.5,0.869777500629425,,,-1.0,
123.430042,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019743000000005395,,,,,,,,,,,,,,,,,,,,,,,,,
123.430202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.430042,,13.375,322.2857360839844,11.100000000000001,,,,-1.0,0.18798828125,,,358.9874979228512,0.0,-1.0,,0.04720616340637207,,,,11.005382679316453,0.0,1.0,,,0.0037549999999981765,15.875,,,,,,21.75,,,1.005825737387,15.34375,,0.9187902212142944,6.5405087629292,-1.0,0.347900390625,0.0,,186.0,360.9991493976252,,0.309998187952703,,,,,0.464111328125,,0.3232378363609314,17.15625,,0.0,,0.0,22.0,,330.28570556640625,,0.812911056646203,1.0,,,,60.875,0.8453016877174377,,,-1.0,
123.450017,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019975000000002296,,,,,,,,,,,,,,,,,,,,,,,,,
123.450171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.450017,,10.0,338.857177734375,11.100000000000001,,,,-1.0,0.18798828125,,,368.5072872567103,0.0,-1.0,,0.04720616340637207,,,,11.005382679316453,0.0,1.0,,,0.0034129999999947813,15.875,,,,,,16.34375,,,0.9595449209034822,9.8125,,0.8882107138633728,6.5405087629292,-1.0,0.347900390625,0.0,,228.0,370.4263770985172,,0.3331385961944619,,,,,0.464111328125,,0.3155856728553772,20.40625,,0.0,,0.0,24.0,,330.28570556640625,,0.812911056646203,1.0,,,,60.875,0.9202246069908142,,,-1.0,
123.470274,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020257000000000858,,,,,,,,,,,,,,,,,,,,,,,,,
123.470442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.470274,,15.46875,338.857177734375,11.0,,,,-1.0,0.18798828125,,,378.01511419899515,0.0,-1.0,,0.04720616340637207,,,,11.005382679316453,0.0,1.0,,,0.004525999999998476,15.875,,,,,,20.375,,,0.9252264959950558,21.75,,0.8706015348434448,6.5405087629292,-1.0,0.347900390625,0.0,,39.0,379.86556719098525,,0.3502978086486751,,,,,0.464111328125,,0.335907518863678,16.40625,,0.0,,0.0,26.0,,345.71429443359375,,0.812911056646203,1.0,,,,60.875,0.8964812159538269,,,-1.0,
123.490101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019826999999992267,,,,,,,,,,,,,,,,,,,,,,,,,
123.490256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.490101,,13.0,353.7143249511719,11.05,,,,-1.0,0.18798828125,,,386.2649269681802,0.0,-1.0,,0.047412872314453125,,,,21.181819994332383,0.0,1.0,,,0.003720000000001278,15.875,,,,,,19.65625,,,0.9647336795115381,17.0,,0.9456160068511963,6.508033596025329,-1.0,0.347900390625,0.0,,81.0,388.19439432720327,,0.33054421689043395,,,,,0.464111328125,,0.354653924703598,23.78125,,0.0,,0.0,28.0,,345.71429443359375,,0.812911056646203,1.0,,,,65.625,0.8829309940338135,,,-1.0,
123.510134,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003299999999797,,,,,,,,,,,,,,,,,,,,,,,,,
123.510298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.510134,,10.03125,353.7143249511719,10.95,,,,-1.0,0.189208984375,,,392.1792661632353,0.0,-1.0,,0.047412872314453125,,,,21.181819994332383,0.0,1.0,,,0.005721000000008303,17.125,,,,,,12.65625,,,0.9713373078143452,16.90625,,0.922696590423584,6.508033596025329,-1.0,0.341552734375,0.0,,123.0,394.121940778864,,0.3272424027390304,,,,,0.46923828125,,0.3517795503139496,17.78125,,0.0,,0.0,20.0,,360.5714111328125,,0.812911056646203,1.0,,,,65.625,0.8559221029281616,,,-1.0,
123.53005,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01991600000000915,,,,,,,,,,,,,,,,,,,,,,,,,
123.530209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.53005,,14.21875,369.14288330078125,11.25,,,,-1.0,0.189208984375,,,395.7413759881923,0.0,-1.0,,0.047412872314453125,,,,21.181819994332383,0.0,1.0,,,0.0034359999999935553,17.125,,,,,,12.65625,,,0.961793176874173,18.875,,0.8806726336479187,6.508033596025329,-1.0,0.341552734375,0.0,,165.0,397.6649623419406,,0.3320144682091165,,,,,0.46923828125,,0.32023587822914124,10.875,,0.0,,0.0,22.0,,375.4285583496094,,0.812911056646203,1.0,,,,65.625,0.9029511213302612,,,-1.0,
123.550029,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019978999999992197,,,,,,,,,,,,,,,,,,,,,,,,,
123.550184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.550029,,9.15625,384.0,11.25,,,,-1.0,0.189208984375,,,396.9457555982614,0.0,-1.0,,0.047412872314453125,,,,21.181819994332383,0.0,1.0,,,0.0036230000000045948,17.125,,,,,,13.59375,,,0.941602131477346,8.125,,0.9088411927223206,6.508033596025329,-1.0,0.341552734375,0.0,,207.0,398.8289598612161,,0.34210999090753,,,,,0.46923828125,,0.307150661945343,15.15625,,0.0,,0.0,24.0,,375.4285583496094,,0.812911056646203,1.0,,,,57.375,0.8421277403831482,,,-1.0,
123.570423,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020394000000010237,,,,,,,,,,,,,,,,,,,,,,,,,
123.570589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.570423,,9.90625,384.0,11.600000000000001,,,,-1.0,0.189208984375,,,396.9565539768677,0.0,-1.0,,0.047412872314453125,,,,21.181819994332383,0.0,1.0,,,0.016947999999999297,14.125,,,,,,6.65625,,,0.9308037528692858,13.875,,0.7638172507286072,6.508033596025329,-1.0,0.341552734375,0.0,,15.0,398.8181614826063,,0.3475091802115601,,,,,0.46923828125,,0.3266153037548065,10.59375,,0.0,,0.0,26.0,,389.14288330078125,,0.812911056646203,1.0,,,,57.375,0.7797173857688904,,,-1.0,
123.590041,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01961799999999414,,,,,,,,,,,,,,,,,,,,,,,,,
123.590199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.590041,,9.90625,396.0,11.600000000000001,,,,-1.0,0.189208984375,,,396.96683796617526,0.0,-1.0,,0.047412872314453125,,,,21.181819994332383,0.0,1.0,,,0.0034639999999939164,14.125,,,,,,6.65625,,,0.9205197635652557,7.65625,,0.7638172507286072,6.508033596025329,-1.0,0.341552734375,0.0,,57.0,398.8078774933058,,0.35265117486357517,,,,,0.46923828125,,0.4277315139770508,4.25,,0.0,,0.0,28.0,,401.1429138183594,,0.812911056646203,1.0,,,,57.375,0.7797173857688904,,,-1.0,
123.611254,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.021213000000003035,,,,,,,,,,,,,,,,,,,,,,,,,
123.611438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.611254,,4.3125,405.7143249511719,12.200000000000001,,,,-1.0,0.189208984375,,,396.98041136407164,0.0,-1.0,,0.047412872314453125,,,,21.181819994332383,0.0,1.0,,,0.007187000000001831,14.125,,,,,,1.84375,,,0.906946365665376,2.71875,,0.7636646628379822,6.508033596025329,-1.0,0.33740234375,0.0,,99.0,398.79430409540237,,0.359437873813515,,,,,0.47314453125,,0.33927926421165466,6.40625,,0.0,,0.0,20.0,,401.1429138183594,,0.812911056646203,1.0,,,,57.375,0.7215796113014221,,,-1.0,
123.630061,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.018806999999995355,,,,,,,,,,,,,,,,,,,,,,,,,
123.630247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.630061,,6.40625,405.7143249511719,12.35,,,,-1.0,0.189208984375,,,396.9652650931088,0.0,-1.0,,0.06460070610046387,,,,19.352841707312297,0.0,1.0,,,0.004164000000002943,6.0,,,,,,1.84375,,,0.9220926366299662,1.1875,,0.712210476398468,6.5776907925276324,-1.0,0.33740234375,0.0,,141.0,398.8094503663687,,0.3518647383312199,,,,,0.47314453125,,0.3125118911266327,0.0,,0.0,,0.0,22.0,,409.71435546875,,0.812911056646203,1.0,,,,27.25,0.7215796113014221,,,-1.0,
123.650035,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01997400000000482,,,,,,,,,,,,,,,,,,,,,,,,,
123.650217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.650035,,2.40625,413.14288330078125,12.35,,,,-1.0,0.189208984375,,,396.9514735708377,0.0,-1.0,,0.06460070610046387,,,,19.352841707312297,0.0,1.0,,,0.003756999999993127,6.0,,,,,,3.375,,,0.9358841589010275,0.90625,,0.712240993976593,6.5776907925276324,-1.0,0.33740234375,0.0,,183.0,398.8232418886398,,0.34496897719568925,,,,,0.47314453125,,0.31663429737091064,0.0,,0.0,,0.0,24.0,,416.0000915527344,,0.812911056646203,1.0,,,,27.25,0.6769921183586121,,,-1.0,
123.670016,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01998100000000136,,,,,,,,,,,,,,,,,,,,,,,,,
123.670205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.670016,,0.0,417.14288330078125,12.450000000000001,,,,-1.0,0.189208984375,,,396.9067456412895,0.0,-1.0,,0.06460070610046387,,,,19.352841707312297,0.0,1.0,,,0.0034749999999945658,6.0,,,,,,0.0,,,0.9806120884492555,0.0,,0.6746421456336975,6.5776907925276324,-1.0,0.33740234375,0.0,,225.0,398.86796981818804,,0.32260501242157524,,,,,0.47314453125,,0.3620077073574066,0.0,,0.0,,0.0,26.0,,416.0000915527344,,0.812911056646203,1.0,,,,27.25,0.6769005656242371,,,-1.0,
123.690143,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020127000000002226,,,,,,,,,,,,,,,,,,,,,,,,,
123.690348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
123.690143,,1.15625,417.14288330078125,12.5,,,,-1.0,0.189208984375,,,396.87661606885797,0.0,-1.0,,0.06460070610046387,,,,19.352841707312297,0.0,1.0,,,0.0035649999999947113,0.0,,,,,,0.96875,,,1.0107416608790465,0.0,,0.6578570008277893,6.5776907925276324,-1.0,0.33740234375,0.0,,28.0,398.89809939061604,,0.3075402262066797,,,,,0.47314453125,,0.35499826073646545,0.0,,0.0,,0.0,28.0,,418.85723876953125,,0.812911056646203,1.0,,,,2.75,0.652546763420105,,,-1.0,
123.710327,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020184000000000424,,,,,,,,,,,,,,,,,,,,,,,,,
123.711001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
