TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1852.778859,0.0,,,357.9495213204688,,0.0,,0.0,-1.0,0.0,0.33372948076808223,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11165857315063477,1.0,0.0,0.0,0.0,,-1.8978142811183718,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.4674092773041,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.715073674686811,,,0.0,0.0,0.02538346199064623,1.0,,,,0.0,,10.670794198576674,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.79392,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02030400000012378,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677305,,0.006647000000157277,
1852.798697,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12354874610900879,1.0,0.0,0.0,0.0,,-1.8956978604644734,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.4927371754231,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.797646418268626,,,0.0,0.0,0.024758470834723812,1.0,,,,0.0,,10.575601174010034,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.807251,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019837999999936073,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787542,,0.01534799999990355,
1852.818506,0.0,,,357.93747616174636,,0.0,,0.0,-1.0,0.0,359.9520446021214,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12354874610900879,1.0,0.0,0.0,0.0,,-1.8957206248813063,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.5106608809178,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.797646418268626,,,0.0,0.0,0.023900831060707933,1.0,,,,0.0,,10.575601174010034,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.8275369999997,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019809000000122978,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267857,,0.009122000000161279,
1852.838507,0.0,,,358.2930156003688,,0.0,,0.0,-1.0,0.0,359.952590695425,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12354874610900879,1.0,0.0,0.0,0.0,,-1.8958835312477325,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.5369000736405,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.797646418268626,,,0.0,0.0,0.023442252488167156,1.0,,,,0.0,,10.575601174010034,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.844493,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200009999998656,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897637935,,0.009417999999868698,
1852.858518,0.0,,,357.9494872321436,,0.0,,0.0,-1.0,0.0,359.9523237495261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12354874610900879,1.0,0.0,0.0,0.0,,-1.8955146919041896,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.5628108517606,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.797646418268626,,,0.0,0.0,0.02341135947700034,1.0,,,,0.0,,10.575601174010034,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.864658,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020011000000067725,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.429133858267857,,0.006253000000015163,
1852.872581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,363.0,,,,,,,,,0.40474164485931396,,0.0,,,0.0,0.0,,,,,,,,
1852.87851,0.0,,,358.2930436572171,,0.0,,0.0,-1.0,0.0,0.33186092123099736,0.0,0.0,0.0,,,,,,,0.0,,0.0,106.05382857142857,,0.0,0.0,0.0,,0.0,0.12354874610900879,1.0,0.0,0.0,0.0,,-1.89647064348602,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.5894407644832,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.797646418268626,,1.0,0.0,0.0,0.026100567616737104,1.0,,,,0.0,,10.575601174010034,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.884713,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.40944881889778,,0.0066179999998894345,
1852.898717,0.0,,,357.9375108526039,,0.0,,0.0,-1.0,0.0,0.33568344727980143,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12354874610900879,1.0,0.0,0.0,0.0,,-1.8982945004826604,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.6150932372063,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.797646418268626,,,0.0,0.0,0.02630001904132213,1.0,,,,0.0,,10.575601174010034,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.913184,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02020700000002762,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527701,,0.006464999999934662,
1852.919267,0.0,,,357.92532361223255,,0.0,,0.0,-1.0,0.0,359.9517621687664,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12354874610900879,1.0,0.0,0.0,0.0,,-1.896671314198625,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.642897119868,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.797646418268626,,,0.0,0.0,0.03129666100339424,1.0,,,,0.0,,10.575601174010034,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.926518,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020549999999957436,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157624,,0.015112999999928434,
1852.938485,0.0,,,358.2930436572171,,0.0,,0.0,-1.0,0.0,0.33186092123099736,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12354874610900879,1.0,0.0,0.0,0.0,,-1.8975400001820093,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.6693336425299,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,4.797646418268626,,,0.0,0.0,0.03526476749374927,1.0,,,,0.0,,10.575601174010034,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.946278,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019217999999909807,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897781,,0.007550000000037471,
1852.958473,0.0,,,357.94962570539013,,0.0,,0.0,-1.0,0.0,0.6674363182746614,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,0.0,0.0,,-1.8960513982187837,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.6900538934215,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.03732931709812027,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.964961,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019988000000012107,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897637938,,0.008093000000144457,
1852.978485,0.0,,,358.2717019688158,,0.0,,0.0,-1.0,0.0,359.2799660216542,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,0.0,0.0,,-1.8967467262779043,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.7166838061441,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.041988008890033186,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1852.984799,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020012000000178887,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897781,,0.008146000000124332,
1852.998487,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,0.0,0.0,,-1.8963569616180582,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.742143898745,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.04011840535031059,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.006474,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000199999997676,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157624,,0.006580999999869164,
1853.018547,0.0,,,358.2730127730312,,0.0,,0.0,,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,,0.0,,-1.8967198162431007,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.7652580214071,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.0427770633922352,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.023045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.504529052734375,,-1.0,,,,,,,,,,,,50.0,,,,,,,,,0.40628373622894287,,0.0,,,0.0,0.0,,,,,,,,
1853.018547,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,77.4,,,,,,,,,,,,,,,,,,,,,,,,77.03741684369409,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.029311,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020059999999830325,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157624,,0.008276999999907275,
1853.018547,,,,,,,,,,,,,0.0,,,,,,,,,,,105.98777321428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.038589,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,0.0,0.33379338980105355,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,0.0,0.0,,-1.8976480201500867,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.786038397818,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.04130376962627128,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.046677,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020042000000103144,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157624,,0.011041000000204804,
1853.058764,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,0.0,0.0,,-1.8983549713571852,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.8101289505412,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.03975195778321641,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.065029,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020175000000108412,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527701,,0.00836099999992257,
1853.078459,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,0.0,0.0,,-1.8978161784825922,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.8391669785992,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.03752478778126887,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.086712,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019694999999956053,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157624,,0.006658999999899606,
1853.098506,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,0.0,0.0,,-1.8977118900179049,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.8591072794293,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.03871634372314336,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.105048,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020046999999976833,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417466,,0.008755999999948472,
1853.118535,0.0,,,357.9495213204688,,0.0,,0.0,-1.0,0.0,0.33372948076808223,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,0.0,0.0,,-1.899078844928305,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.8869704876095,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.04239704991088445,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.136625,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002900000002228,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787546,,0.008411000000023705,
1853.138479,0.0,,,358.60866791577723,,0.0,,0.0,-1.0,0.0,359.9520276616453,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.12472367286682129,1.0,0.0,0.0,0.0,,-1.899245744297373,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.916325026584,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.7506162886671435,,,0.0,0.0,0.043291550631667515,1.0,,,,0.0,,10.552287709353104,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.151574,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019943999999895823,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417468,,0.018366000000014537,
1853.158508,0.0,,,357.93747616174636,,0.0,,0.0,-1.0,0.0,359.9520446021214,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13274359703063965,1.0,0.0,0.0,0.0,,-1.8997595070949447,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.9362654874142,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813254757057104,,,0.0,0.0,0.044602437013525904,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.164979,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002900000002228,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527705,,0.013392000000067128,
1853.174016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.491964111328125,,-1.0,,,,,,,,,,,,207.0,,,,,,,,,0.39387938380241394,,0.0,,,0.0,0.0,,,,,,,,
1853.178558,0.0,,,358.27304182779534,,0.0,,0.0,-1.0,0.0,0.3357484856683959,0.0,0.0,0.0,,,,,,,0.0,,0.0,106.45016071428572,,0.0,0.0,0.0,,0.0,0.13274359703063965,1.0,0.0,0.0,0.0,,-1.9015725752709858,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.9613350200148,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813254757057104,,1.0,0.0,0.0,0.04361946049108764,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.18691,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020050000000082946,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.46850393700802,,0.008851999999933469,
1853.198531,0.0,,,357.9495213204688,,0.0,,0.0,-1.0,0.0,0.33372948076808223,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13274359703063965,1.0,0.0,0.0,0.0,,-1.903402815285717,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1444.9860120226767,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813254757057104,,,0.0,0.0,0.043314049404737535,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1853.20483,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997299999993629,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.448818897637942,,0.008652999999867461,
1853.218495,0.0,,,358.28307242731114,,0.0,,0.0,-1.0,0.0,359.9523146193608,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.13274359703063965,1.0,0.0,0.0,0.0,,-1.9025540946107993,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1445.0101027853389,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813254757057104,,,0.0,0.0,0.04137564323943165,1.0,,,,0.0,,10.619931833234348,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
