TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
166.937081,,9.0,354.0341424543827,3650.0,5.375,,,,,0.41069891167377953,0.35,11.59375,,,0.0,0.0,,,0.0,,,1.0,,23.25,23.75,,0.12271060996334882,0.0,,0.0,7.3125,0.3987243175506592,0.0528407096862793,0.0,1.0,,,0.35,0.0,1.0,,,0.027519000000012284,-5.864701493509862,40.15625,,,,8.818897637795285,,,,,0.0,,1.0,0.40696433186531067,0.0,,0.0,89.82205595252766,2742.857177734375,,108.5714340209961,,,,,1.0,,142.19595874478568,,,0.0,,-2.0104906186623764E8,,2085.71435546875,,0.014952999999991334,1.0,,0.85,6.488050415644442,,8.818897637795285,,1.0,,-0.12054245635230167,0.0,,3.0,,,142.44137996471238,13.450975695279746,,67.625,,1.0,,7.875,0.0,,,,1.0,116.0,0.0,,89.88341125750934,,,1.0,13.5,,
166.963039,,9.0,337.8836299450693,3650.0,10.4375,,,,,350.7145960340479,0.35,9.0625,,,0.0,0.0,,,0.0,,,1.0,,24.5625,27.875,,0.1537591185347651,0.0,,0.0,15.75,0.4363841712474823,0.0528407096862793,0.0,1.0,,,0.35,0.0,1.0,,,0.025958000000002812,-6.1733532084672795,52.96875,,,,8.956692913385837,,,,,0.0,,1.0,0.4447157084941864,0.0,,0.0,89.80653169824195,2737.142822265625,,114.2857437133789,,,,,1.0,,146.9088658813723,,,0.0,,-2.0104906186623764E8,,2085.71435546875,,0.014739999999989095,1.0,,0.85,6.488050415644442,,8.956692913385837,,1.0,,-0.11955228198317587,0.0,,0.0,,,147.21638411844182,13.450975695279746,,53.8125,,1.0,,17.46875,0.0,,,,1.0,116.0,0.0,,89.88341125750934,,,1.0,14.875,,
166.985028,,9.0,326.1236476247738,3650.0,5.78125,,,,,47.87367896557757,0.35,8.25,,,0.0,0.0,,,0.0,,,1.0,,23.90625,26.25,,0.18366129040290957,0.0,,0.0,13.03125,0.4366283118724823,0.0528407096862793,0.0,1.0,,,0.35,0.0,1.0,,,0.02198899999999071,-6.385894632017881,58.625,,,,8.976377952755914,,,,,0.0,,1.0,0.44105350971221924,0.0,,0.0,89.79158061230788,2748.5712890625,,121.14288330078125,,,,,1.0,,156.36687499982096,,,0.0,,-2.0074023074201915E8,,2257.142822265625,,0.011121000000002823,1.0,,0.85,6.488050415644442,,8.976377952755914,,1.0,,0.03211560979427869,0.0,,0.0,,,156.73419758062678,13.450975695279746,,48.34375,,1.0,,19.65625,0.0,,,,1.0,122.28572082519531,0.0,,89.88341125750934,,,1.0,17.25,,
167.001504,,9.0,357.76668772115863,3650.0,12.5625,,,,,357.4619577817253,0.35,8.25,,,0.0,0.0,,,0.0,,,1.0,,31.46875,26.25,,0.2394599331867937,0.0,,0.0,25.34375,0.5123142004013062,0.08322381973266602,0.0,1.0,,,0.35,0.0,1.0,,,0.01647600000001148,-5.02409669252715,49.3125,,,,8.858267716535442,,,,,0.0,,1.0,0.4819483160972595,0.0,,0.0,89.76368129091594,2748.5712890625,,126.857177734375,,,,,1.0,,156.31107635703708,,,0.0,,-2.0074023074201915E8,,2417.142822265625,,0.012259000000000242,1.0,,0.85,4.185961378971709,,8.858267716535442,,1.0,,-0.010940107876320323,0.0,,0.0,,,156.78999622341067,13.151290074213358,,48.34375,,1.0,,24.6875,0.0,,,,1.0,122.28572082519531,0.0,,89.88341125750934,,,1.0,17.25,,
167.020437,,9.0,318.0230607897571,3650.0,19.59375,,,,,356.3713846477919,0.35,10.125,,,0.0,0.0,,,0.0,,,1.0,,24.375,17.65625,,0.23538364424905467,0.0,,0.0,19.71875,0.47846919298171997,0.08322381973266602,0.0,1.0,,,0.35,0.0,1.0,,,0.018932999999975664,-5.372230286228825,63.3125,,,,8.838582677165363,,,,,0.0,,1.0,0.48152104020118713,0.0,,0.0,89.76571943538481,2748.5712890625,,126.857177734375,,,,,1.0,,161.05910829113282,,,0.0,,-2.0074023074201915E8,,2417.142822265625,,0.012712000000021817,1.0,,0.85,4.185961378971709,,8.838582677165363,,1.0,,-0.06225785842216445,0.0,,0.0,,,161.52987557963093,13.151290074213358,,56.71875,,1.0,,21.96875,0.0,,,,1.0,128.00003051757812,0.0,,89.88341125750934,,,1.0,15.5,,
167.051542,,9.0,350.3258195804947,3650.0,16.5625,,,,,0.0,0.35,10.375,,,0.0,0.0,,,0.0,,,1.0,,23.6875,28.3125,,0.2023102754578474,0.0,,0.0,15.375,0.47843867540359497,0.08322381973266602,0.0,1.0,,,0.35,0.0,1.0,,,0.03110500000002503,-8.079953091865443,53.6875,,,,8.818897637795285,,,,,0.0,,1.0,0.4849696457386017,0.0,,0.0,89.78225611978041,2805.71435546875,,132.5714569091797,,,,,1.0,,170.58009295024084,,,0.0,,-2.0043139961780068E8,,2554.28564453125,,0.008535999999992328,1.0,,0.85,4.185961378971709,,8.818897637795285,,1.0,,2.374595915737836,0.0,,0.0,,,170.98471350115653,13.151290074213358,,52.4375,,1.0,,16.4375,0.0,,,,1.0,134.28575134277344,0.0,,89.88341125750934,,,1.0,14.78125,,
167.066211,,9.0,335.5235963046289,3650.0,0.0,,,-1.0,,59.703572491142374,0.35,6.53125,-211.90810693565317,0.0,0.0,0.0,,0.0,0.0,,,1.0,,23.59375,24.71875,99.18407142857143,0.2788508738461246,0.0,0.0,0.0,6.25,0.5090182423591614,0.08322381973266602,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.014668999999997823,-8.350078564088243,30.78125,0.0,,,8.858267716535442,0.0,,,,0.0,,1.0,0.5160984992980957,0.0,,0.0,89.74398582058627,2822.857421875,9.5,140.00001525878906,-121.90810693565318,171.875,,,1.0,0.175537109375,179.99146364216983,,0.0,0.0,,-2.001225684935822E8,,2685.714111328125,8.8921083984375,0.03190599999999222,1.0,,0.85,4.185961378971709,,8.858267716535442,1.0,1.0,,2.591269124736611,0.0,0.0,0.0,0.377197265625,83.0,180.54916538986208,13.151290074213358,,43.4375,0.447509765625,1.0,0.4754631221294403,13.0,0.0,0.0,,0.0,1.0,141.7143096923828,0.0,0.0,89.88341125750934,,,1.0,15.46875,,
167.104131,,9.0,4.199136000568066,3650.0,12.96875,,,,,1.0371163435154926,0.35,6.53125,,,0.0,0.0,,,0.0,,,1.0,,11.125,26.25,,0.3656483494505096,0.0,,0.0,11.34375,0.4541764557361603,0.056490421295166016,0.0,1.0,,,0.35,0.0,1.0,,,0.03791999999998552,-8.408075664760561,46.59375,,,,8.917322834645677,,,,,0.0,,1.0,0.461226224899292,0.0,,0.0,89.70058708278408,2840.00048828125,,149.1428680419922,,,,,1.0,,184.64862181172253,,,0.0,,-2.001225684935822E8,,2828.5712890625,,0.012027000000017551,1.0,,0.85,9.387220518788746,,8.917322834645677,,1.0,,2.6936801595421924,0.0,,0.0,,,185.37991851062355,12.862900075943294,,44.65625,,1.0,,4.71875,0.0,,,,1.0,150.85716247558594,0.0,,89.88341125750934,,,1.0,15.46875,,
167.121956,,9.0,142.620027880239,3650.0,4.78125,,,,,229.88121007652026,0.35,10.0,,,0.0,0.0,,,0.0,,,1.0,,18.375,26.25,,0.4601449122343979,0.0,,0.0,7.40625,0.5686208605766296,0.056490421295166016,0.0,1.0,,,0.35,0.0,1.0,,,0.01782500000001619,-7.707895342973283,42.28125,,,,8.937007874015755,,,,,0.0,,0.9973754286766052,0.44828638434410095,0.0,,0.0,89.65333880139214,2840.00048828125,,157.14285278320312,,,,,1.0,,184.55412524893865,,,0.0,,-1.998137373693637E8,,2925.714111328125,,0.014280999999982669,1.0,,0.85,9.387220518788746,,8.937007874015755,,1.0,,2.3520099415073217,0.0,,0.0,,,185.47441507340744,12.862900075943294,,44.65625,,1.0,,18.0,0.0,,,,1.0,150.85716247558594,0.0,,89.88341125750934,,,1.0,16.0,,
167.142163,,9.0,348.5929909385104,3650.0,12.59375,,,,,13.511680938239191,0.35,11.5625,,,0.0,0.0,,,0.0,,,1.0,,25.34375,26.96875,,0.5424425523809191,0.0,,0.0,19.4375,0.5145115256309509,0.056490421295166016,0.0,1.0,,,0.35,0.0,1.0,,,0.020206999999999198,-8.991496912122065,42.625,,,,8.976377952755913,,,,,0.0,,1.0,0.5243384838104248,0.0,,0.0,89.61218998131888,2851.428955078125,,157.14285278320312,,,,,1.0,,189.21578325395097,,,0.0,,-1.998137373693637E8,,2925.714111328125,,0.024768999999992047,1.0,,0.85,9.387220518788746,,8.976377952755913,,1.0,,3.1973134217300725,0.0,,0.0,,,190.3006683587128,12.862900075943294,,40.34375,,1.0,,18.46875,0.0,,,,1.0,160.00001525878906,0.0,,89.88341125750934,,,1.0,15.375,,
167.173235,,9.0,355.9341028291081,3650.0,21.03125,,,,,356.04644640625514,0.35,9.84375,,,0.0,0.0,,,0.0,,,1.0,,23.4375,25.4375,,0.65183534813184,0.0,,0.0,15.0625,0.4699240028858185,0.056490421295166016,0.0,1.0,,,0.35,0.0,1.0,,,0.03107199999999466,-8.857084263073723,41.4375,,,,8.917322834645677,,,,,0.0,,1.0,0.5615711212158203,0.0,,0.0,89.55749358344342,2851.428955078125,,164.5714111328125,,,,,1.0,,198.5943017485165,,,0.0,,-1.998137373693637E8,,3028.571533203125,,0.012461999999999307,1.0,,0.85,9.387220518788746,,8.917322834645677,,1.0,,2.7523625186679515,0.0,,0.0,,,199.89797244478018,12.862900075943294,,36.40625,,1.0,,14.03125,0.0,,,,1.0,167.42857360839844,0.0,,89.88341125750934,,,1.0,15.34375,,
167.19231,,9.0,348.08046744120776,3650.0,11.03125,,,,,0.2507156636243083,0.35,9.6875,,,0.0,0.0,,,0.0,,,1.0,,23.4375,28.71875,,0.674236348278356,0.0,,0.0,12.1875,0.4774315655231476,0.056490421295166016,0.0,1.0,,,0.35,0.0,1.0,,,0.01907499999998663,-8.693542391428888,41.4375,,,,8.87795275590552,,,,,0.0,,1.0,0.5536667704582214,0.0,,0.0,89.54629308337016,2868.57177734375,,164.5714111328125,,,,,1.0,,203.31585639352795,,,0.0,,-1.998137373693637E8,,3028.571533203125,,0.009216000000009217,1.0,,0.85,9.387220518788746,,8.87795275590552,,1.0,,2.7264881004172064,0.0,,0.0,,,204.66432909008466,12.862900075943294,,37.1875,,1.0,,16.6875,0.0,,,,1.0,167.42857360839844,0.0,,89.88341125750934,,,1.0,15.59375,,
167.208188,,9.0,340.8654996102166,3650.0,9.25,,,,,0.8437603803511334,0.35,10.96875,,,0.0,0.0,,,0.0,,,1.0,,20.75,25.34375,,0.7071606587545602,0.0,,0.0,18.0,0.5537583827972412,0.052530527114868164,0.0,1.0,,,0.35,0.0,1.0,,,0.015878000000014936,-8.4501761639183,37.75,,,,8.937007874015755,,,,,0.0,,1.0,0.5912045836448669,0.0,,0.0,89.52983092813206,2880.000244140625,,170.8571319580078,,,,,1.0,,208.02688772821062,,,0.0,,-1.998137373693637E8,,3125.71435546875,,0.010671000000002095,1.0,,0.85,7.739882046399019,,8.937007874015755,,1.0,,2.695319359762592,1.0,,0.0,,,209.44120904571975,12.438106456334912,,32.625,,1.0,,22.53125,0.0,,,,1.0,172.57144165039062,0.0,,89.88341125750934,,,1.0,15.625,,
167.229942,,9.0,333.98146931502885,3650.0,14.15625,,,,,3.947838139621989,0.35,9.96875,,,0.0,0.0,,,0.0,,,1.0,,19.34375,24.71875,,0.6746279460805624,0.0,,0.0,15.84375,0.5539109706878662,0.052530527114868164,0.0,1.0,,,0.35,0.0,1.0,,,0.021753999999987172,-8.475627770145042,34.03125,,,,8.996062992125992,,,,,0.0,,0.9965513944625854,0.5943784713745117,0.0,,0.0,89.54609728446906,2880.000244140625,,176.5714111328125,,,,,1.0,,212.80337608604347,,,0.0,,-1.995049062451452E8,,3205.71435546875,,0.010734000000013566,1.0,,0.85,7.739882046399019,,8.996062992125992,,1.0,,2.693825135768718,1.0,,0.0,,,214.1526319782046,12.438106456334912,,34.25,,1.0,,17.0625,0.0,,,,1.0,178.8571319580078,0.0,,89.88341125750934,,,1.0,16.0,,
167.247612,,9.0,337.3692616627338,3650.0,12.34375,,,,,352.78110620108953,0.35,9.0,,,0.0,0.0,,,0.0,,,1.0,,19.15625,28.71875,,0.623355346227072,0.0,,0.0,18.75,0.5919064879417419,0.052530527114868164,0.0,1.0,,,0.35,0.0,1.0,,,0.017670000000009622,-8.794815566733728,34.53125,,,,8.937007874015755,,,,,0.0,,0.9709463715553284,0.5943784713745117,0.0,,0.0,89.5717335843958,2897.14306640625,,176.5714111328125,,,,,1.0,,217.59860433105493,,,0.0,,-1.995049062451452E8,,3205.71435546875,,0.009715999999997393,1.0,,0.85,7.739882046399019,,8.937007874015755,,1.0,,2.6132555633845254,1.0,,0.0,,,218.84531502350907,12.438106456334912,,31.84375,,1.0,,17.78125,0.0,,,,1.0,178.8571319580078,0.0,,89.88341125750934,,,1.0,14.4375,,
167.263013,,9.0,341.30916913782085,3650.0,17.59375,,,,,358.1154439018234,0.35,9.0,,,0.0,0.0,,,0.0,,,1.0,,17.46875,28.71875,,0.5798809626373327,0.0,,0.0,17.875,0.5779290199279785,0.052530527114868164,0.0,1.0,,,0.35,0.0,1.0,,,0.015400999999997111,-9.262533010077352,29.96875,,,,8.85826771653544,,,,,0.0,,0.9485458135604858,0.6259040832519531,0.0,,0.0,89.59347077619067,2908.5712890625,,183.99998474121094,,,,,1.0,,217.64207871464467,,,0.0,,-1.995049062451452E8,,3285.71435546875,,0.017264000000011492,1.0,,0.85,7.739882046399019,,8.85826771653544,,1.0,,2.5165334959949224,1.0,,0.0,,,218.80184063991933,12.438106456334912,,31.84375,,1.0,,13.5,0.0,,,,1.0,187.4285888671875,0.0,,89.88341125750934,,,1.0,14.4375,,
167.289617,,9.0,11.966718601851065,3650.0,11.28125,,,-1.0,,356.1786261466583,0.35,13.375,3.6329507394882086,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,14.28125,26.875,97.99507500000001,0.7592794313552815,0.0,0.0,0.0,13.09375,0.5600451827049255,0.052530527114868164,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.026603999999991856,-9.337140566281489,26.375,0.0,,,8.877952755905518,0.0,,,,0.0,,0.8940092325210571,0.5233924388885498,0.0,,0.0,89.5037715418317,2908.5712890625,10.15,193.14285278320312,93.63295073948821,146.375,,,1.0,0.1796875,231.69454718140065,,0.0,0.0,,-1.995049062451452E8,,3354.285888671875,9.9475634765625,0.028885999999999967,1.0,,0.85,7.739882046399019,,8.877952755905518,0.0,1.0,,2.667550553529922,1.0,0.0,0.0,0.376220703125,61.0,233.2131060441112,12.438106456334912,,25.25,0.444580078125,1.0,0.49049535393714905,11.875,0.0,0.0,,0.0,1.0,196.5714569091797,0.0,0.0,89.88341125750934,,,1.0,18.09375,,
167.329308,,9.0,351.78734709217133,3650.0,15.9375,,,,,350.7334242089705,0.35,10.09375,,,0.0,0.0,,,0.0,,,1.0,,10.09375,29.4375,,0.7219833205860482,0.0,,0.0,9.96875,0.5120395421981812,0.052530527114868164,0.0,1.0,,,0.35,0.0,1.0,,,0.039691000000004806,-9.240997130163764,23.875,,,,8.877952755905518,,,,,0.0,,0.8731345534324646,0.7700124979019165,0.0,,0.0,89.52241959721631,2937.142578125,,201.14285278320312,,,,,1.0,,236.47579893732876,,,0.0,,-1.991960751209267E8,,3411.428955078125,,0.00942800000001398,1.0,,0.85,7.739882046399019,,8.877952755905518,,1.0,,2.6245180724890185,1.0,,0.0,,,237.91976557850086,12.438106456334912,,19.78125,,1.0,,6.46875,0.0,,,,1.0,204.57144165039062,0.0,,89.88341125750934,,,1.0,18.5625,,
167.344967,,9.0,348.1736948603569,3650.0,5.375,,,,,40.21956776296372,0.35,7.15625,,,0.0,0.0,,,0.0,,,1.0,,36.625,23.34375,,0.7030298169962919,0.0,,0.0,7.625,0.5957518219947815,0.052530527114868164,0.0,1.0,,,0.35,0.0,1.0,,,0.015658999999999423,-9.853590589102518,18.25,,88.4,,8.897637795275596,,,,,0.0,,0.8456984162330627,0.6388134360313416,0.0,,0.0,89.53189634901119,2937.142578125,,206.85716247558594,,,,85.01683576074662,1.0,,241.23870808607734,,,0.0,,-1.991960751209267E8,,3457.143310546875,,0.015243999999995594,1.0,84.4,0.85,7.739882046399019,,8.897637795275596,,1.0,,2.2424814462055314,1.0,,0.0,,,242.64476772006992,12.438106456334912,,14.0,,1.0,,26.4375,0.0,,,,1.0,204.57144165039062,0.0,,89.88341125750934,,,1.0,16.8125,,
167.366355,,9.0,346.55834557314967,3650.0,19.4375,,,,,357.1913934610489,0.35,8.96875,,,0.0,0.0,,,0.0,,,1.0,,26.1875,26.625,,-1.1410588900043876,0.0,,0.0,21.5625,0.6467177271842957,0.052693843841552734,0.0,1.0,,,0.35,0.0,1.0,,,0.02138800000000174,-9.99462159132202,16.28125,,,,8.897637795275596,,,,,0.0,,0.8398998975753784,0.6458327174186707,0.0,,0.0,89.45467237018335,2977.14306640625,,206.85716247558594,,,,,1.0,,269.1461004080371,,,0.0,,-1.991960751209267E8,,3457.143310546875,,0.025584000000009155,1.0,,0.85,6.842112646876983,,8.897637795275596,,1.0,,2.1077631922341977,0.0,,0.0,,,200.3629028465332,12.10760898068422,,9.5625,,1.0,,21.1875,0.0,,,,1.0,213.7143096923828,0.0,,88.88414292518115,,,1.0,12.90625,,
167.399297,,9.0,327.4134804030023,3650.0,33.40625,,,,,5.586455097096893,0.35,12.375,,,0.0,0.0,,,0.0,,,1.0,,47.53125,26.5625,,-4.3734559430250215,0.0,,0.0,29.0625,0.3105868697166443,0.052693843841552734,0.0,1.0,,,0.35,0.0,1.0,,,0.03294199999999137,-10.326493015673122,4.71875,,,,8.917322834645674,,,,,0.0,,0.8098086714744568,0.8677022457122803,0.0,,0.0,89.39718906681338,3017.142822265625,,212.00003051757812,,,,,1.0,,311.48564002566263,,,0.0,,-1.988872439967082E8,,3554.28662109375,,0.013751000000013391,1.0,,0.85,6.842112646876983,,8.917322834645674,,1.0,,2.287966586096544,0.0,,0.0,,,191.35761310986337,12.10760898068422,,7.75,,1.0,,0.0,0.0,,,,1.0,213.7143096923828,0.0,,87.21046109530087,,,1.0,14.625,,
167.417414,,9.0,340.3028996164072,3650.0,33.40625,,,,,9.811810234434738,0.35,10.25,,,0.0,0.0,,,0.0,,,1.0,,51.25,29.4375,,-7.721937416318156,0.0,,0.0,29.0625,0.28315073251724243,0.052693843841552734,0.0,1.0,,,0.35,0.0,1.0,,,0.018117000000017924,-10.70982880756555,4.71875,,,,8.917322834645674,,,,,0.0,,0.790429413318634,1.0,0.0,,0.0,89.31705384674012,3017.142822265625,,212.00003051757812,,,,,1.0,,322.2605686607397,,,0.0,,-1.988872439967082E8,,3554.28662109375,,0.006181999999995469,1.0,,0.85,6.842112646876983,,8.917322834645674,,1.0,,2.4201647119050627,0.0,,0.0,,,190.0659107863188,12.10760898068422,,7.25,,1.0,,0.0,0.0,,,,1.0,213.7143096923828,0.0,,85.45608513858105,,,1.0,14.03125,,
167.428263,,9.0,340.01880974138385,3650.0,0.0,,,,,6.487688740524294,0.35,7.96875,,,0.0,0.0,,,0.0,,,1.0,,51.25,23.53125,,-11.17763702366949,0.0,,0.0,50.84375,0.21155430376529694,0.052693843841552734,0.0,1.0,,,0.35,0.0,1.0,,,0.010848999999979014,-10.84079595246968,3.90625,,,,8.897637795275596,,,,,0.0,,0.791863739490509,1.0,0.0,,0.0,89.21151299501851,3028.571533203125,,221.71434020996094,,,,,1.0,,333.08814418976,,,0.0,,-1.988872439967082E8,,3554.28662109375,,0.0062910000000044874,1.0,,0.85,6.842112646876983,,8.897637795275596,,1.0,,2.4681981342325052,0.0,,0.0,,,188.7242301460526,12.10760898068422,,0.625,,1.0,,0.0,0.0,,,,1.0,218.28575134277344,0.0,,83.62269448318376,,,1.0,14.5625,,
167.438313,,9.0,10.560820483399361,3650.0,0.0,,,,,62.07140355781851,0.35,7.96875,,,0.0,0.0,,,0.0,,,1.0,,45.1875,23.53125,,-10.848386475244581,0.0,,0.0,50.84375,0.21155430376529694,0.052693843841552734,0.0,1.0,,,0.35,0.0,1.0,,,0.010050000000006776,-10.76898587465691,2.1875,,,,8.838582677165359,,,,,0.0,,0.7687612771987915,1.0,0.0,,0.0,89.04688772080605,3028.571533203125,,221.71434020996094,,,,,1.0,,332.7588936413351,,,0.0,,-1.988872439967082E8,,3594.28662109375,,0.005996000000010326,1.0,,0.85,6.842112646876983,,8.838582677165359,,1.0,,2.8450628267130234,0.0,,0.0,,,189.0534806944775,12.10760898068422,,0.625,,1.0,,0.0,0.0,,,,1.0,218.28575134277344,0.0,,83.62269448318376,,,1.0,14.5625,,
167.448865,,9.0,13.632970068659388,3650.0,0.0,,,,,23.32700280483274,0.35,9.28125,,,0.0,0.0,,,0.0,,,1.0,,45.1875,26.0,,-14.131526906576596,0.0,,0.0,52.71875,0.20777001976966858,0.052693843841552734,0.0,1.0,,,0.35,0.0,1.0,,,0.010552000000018324,-10.575219962329383,2.1875,,,,8.779527559055122,,,,,0.0,,0.7695852518081665,1.0,0.0,,0.0,88.77929404432254,3028.571533203125,,236.0000457763672,,,,,1.0,,343.3062271209027,,,0.0,,-1.988872439967082E8,,3594.28662109375,,0.006213999999999942,1.0,,0.85,6.842112646876983,,8.779527559055122,,1.0,,3.1616663783633343,0.0,,0.0,,,187.9924266500327,12.10760898068422,,0.0,,1.0,,0.0,0.0,,,,1.0,215.42857360839844,0.0,,81.71353059103424,,,1.0,14.65625,,
167.45886,,9.0,0.28010889643731207,3650.0,0.0,,,,,23.55690315291824,0.35,9.28125,,,0.0,0.0,,,0.0,,,1.0,,43.8125,26.0,,-13.495247923133377,0.0,,0.0,52.71875,0.20777001976966858,0.052693843841552734,0.0,1.0,,,0.35,0.0,1.0,,,0.009994999999975107,-10.565175257091235,3.5625,,,,8.779527559055122,,,,,0.0,,0.7704397439956665,1.0,0.0,,0.0,88.46115455260093,3028.571533203125,,236.0000457763672,,,,,1.0,,342.66994813745947,,,0.0,,-1.988872439967082E8,,3594.28662109375,,0.006142000000011194,1.0,,0.85,6.842112646876983,,8.779527559055122,,1.0,,3.356471251741302,0.0,,0.0,,,188.62870563347593,12.10760898068422,,0.0,,1.0,,0.0,0.0,,,,1.0,215.42857360839844,0.0,,81.71353059103424,,,1.0,14.65625,,
167.469327,,9.0,-0.0,3650.0,0.0,,,-1.0,,14.432635297284493,0.35,10.96875,-64.85521436932106,7.96875,0.0,0.0,,0.0,0.0,,,1.0,,51.28125,25.28125,98.12718571428573,-14.428460313687538,0.0,0.0,0.0,46.875,0.21042512357234955,0.052693843841552734,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.010467000000005555,-10.310767092535459,3.0625,0.0,,,8.917322834645674,0.0,,,,0.0,,0.7619251012802124,1.0,0.0,,0.0,86.94783059018334,3057.142333984375,9.8,251.42861938476562,25.144785630678946,124.875,,,1.0,0.177490234375,350.7000716989246,,0.0,0.0,,-1.9857841287248975E8,,3611.4296875,9.853326416015625,0.029277000000007547,1.0,,0.85,6.842112646876983,,8.917322834645674,0.0,1.0,,4.646025440839272,0.0,0.0,0.0,0.379150390625,412.0,190.08352199589106,12.10760898068422,,0.0,0.443603515625,1.0,0.5155803561210632,0.0,0.0,0.0,,0.0,1.0,214.85716247558594,0.0,0.0,79.73360043333957,,,1.0,15.40625,,
167.502427,,9.0,-0.0,3650.0,0.0,,,,,12.30477842960946,0.35,10.96875,,,0.0,0.0,,,0.0,,,1.0,,50.375,25.28125,,-17.170558380329624,0.0,,0.0,43.84375,0.21042512357234955,0.052693843841552734,0.0,1.0,,,0.35,0.0,1.0,,,0.03310000000001878,-10.284580697785106,2.875,,,,9.055118110236226,,,,,0.0,,0.7555467486381531,1.0,0.0,,0.0,86.27509443369983,3057.142333984375,,265.1429138183594,,,,,1.0,,360.30954402180663,,,0.0,,-1.9857841287248975E8,,3622.8583984375,,0.009599999999977626,1.0,,0.85,6.842112646876983,,9.055118110236226,,1.0,,4.742841398341893,0.0,,0.0,,,189.9598415936964,12.10760898068422,,0.0,,1.0,,0.0,0.0,,,,1.0,214.85716247558594,0.0,,77.68981524353502,,,1.0,15.40625,,
