TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
179.626484,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019967000000008284,,,,,,,,,,,,,,,,,,,,,,,,,
179.626636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.626484,,0.0,89.7142562866211,12.700000000000001,,,57.20800185265911,-1.0,0.1943359375,,,52.586205872830234,0.0,-1.0,,0.05132436752319336,,,,14.51481154466665,0.0,1.0,,,0.004683999999997468,2.25,,70.5,,,,0.0,,,4.965358370219859,0.0,,0.08340708911418915,6.628711588183606,-1.0,0.34716796875,0.0,,182.0,62.516922613269955,,-4.568445705363435,,,,,0.458251953125,88.0,0.3214126229286194,0.0,,0.0,,0.0,26.0,,110.28572082519531,,0.39691266485642435,1.0,,,,9.375,0.03231910243630409,,,-1.0,
179.646494,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020009999999984984,,,,,,,,,,,,,,,,,,,,,,,,,
179.646668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.646494,,0.125,70.85713195800781,12.75,,,,-1.0,0.1943359375,,,43.17949442677069,0.0,-1.0,,0.05010104179382324,,,,13.876043309530278,0.0,1.0,,,0.005132000000003245,2.25,,,,,,0.0,,,4.898561298901178,16.15625,,0.009216589853167534,6.467052646997602,-1.0,0.34716796875,0.0,,42.0,52.976617024573045,,-4.501648634044754,,,,,0.458251953125,,0.32282501459121704,0.9375,,0.0,,0.0,28.0,,93.71430969238281,,0.39691266485642435,1.0,,,,4.875,0.06900235265493393,,,-1.0,
179.66679,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020296000000001868,,,,,,,,,,,,,,,,,,,,,,,,,
179.666947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.66679,,0.0,70.85713195800781,12.75,,,,-1.0,0.1943359375,,,33.77371027641161,0.0,-1.0,,0.05010104179382324,,,,13.876043309530278,0.0,1.0,,,0.004779000000013411,2.25,,,,,,0.0,,,4.830836931892633,0.03125,,0.030701620504260063,6.467052646997602,-1.0,0.34716796875,0.0,,84.0,43.43538414019688,,-4.4339242670362085,,,,,0.458251953125,,0.3670276701450348,44.21875,,0.0,,0.0,30.0,,93.71430969238281,,0.39691266485642435,1.0,,,,4.875,-0.007080294191837311,,,-1.0,
179.686525,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01973499999999717,,,,,,,,,,,,,,,,,,,,,,,,,
179.686681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.686525,,0.40625,57.142822265625,12.75,,,,-1.0,0.19384765625,,,24.338127486041934,0.0,-1.0,,0.05010104179382324,,,,13.876043309530278,0.0,1.0,,,0.006133000000005495,2.25,,,,,,0.0,,,4.792911204884088,0.0,,0.03714102506637573,6.467052646997602,-1.0,0.345458984375,0.0,,126.0,33.92394989581011,,-4.395998540027663,,,,,0.460693359375,,0.3199772536754608,13.3125,,0.0,,0.0,22.0,,64.00005340576172,,0.39691266485642435,1.0,,,,4.875,-0.07434309273958206,,,-1.0,
179.706509,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019984000000022206,,,,,,,,,,,,,,,,,,,,,,,,,
179.706664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.706509,,0.84375,45.71426010131836,12.75,,,,-1.0,0.19384765625,,,14.870378644979818,0.0,-1.0,,0.05010104179382324,,,,13.876043309530278,0.0,1.0,,,0.005632999999988897,2.25,,,,,,0.09375,,,4.787151528571512,0.0625,,-0.03866695240139961,6.467052646997602,-1.0,0.345458984375,0.0,,168.0,24.444681702122843,,-4.390238863715087,,,,,0.460693359375,,0.33163973689079285,13.3125,,0.0,,0.0,24.0,,64.00005340576172,,0.39691266485642435,1.0,,,,2.25,-0.005767998285591602,,,-1.0,
179.726577,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020067999999980657,,,,,,,,,,,,,,,,,,,,,,,,,
179.726738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.726577,,0.0,45.71426010131836,12.75,,,,-1.0,0.19384765625,,,6.437542501253357,0.0,-1.0,,0.05010104179382324,,,,13.876043309530278,0.0,1.0,,,0.004672999999996819,2.25,,,,,,29.96875,,,4.84185357725283,30.15625,,-0.0320139154791832,6.467052646997602,-1.0,0.345458984375,0.0,,210.0,16.121249655759016,,-4.444940912396405,,,,,0.460693359375,,0.34655433893203735,28.75,,0.0,,0.0,26.0,,64.00005340576172,,0.39691266485642435,1.0,,,,2.25,-0.08078249543905258,,,-1.0,
179.746496,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019919000000015785,,,,,,,,,,,,,,,,,,,,,,,,,
179.746658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.746496,,28.625,34.28569412231445,12.65,,,,-1.0,0.19384765625,,,0.275428424503974,0.0,-1.0,,0.05010104179382324,,,,13.876043309530278,0.0,1.0,,,0.004457000000002154,2.25,,,,,,31.0625,,,4.90539654593415,27.0625,,-0.035370953381061554,6.467052646997602,-1.0,0.345458984375,0.0,,39.0,10.086221516372273,,-4.5084838810777255,,,,,0.460693359375,,0.3207451403141022,47.09375,,0.0,,0.0,28.0,,50.285743713378906,,0.39691266485642435,1.0,,,,2.25,-0.0874660462141037,,,-1.0,
179.766621,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020124999999978854,,,,,,,,,,,,,,,,,,,,,,,,,
179.766792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.766621,,25.125,22.285694122314453,12.5,,,,-1.0,0.19384765625,,,-3.509124362893784,0.0,-1.0,,0.05010104179382324,,,,13.876043309530278,0.0,1.0,,,0.004428000000018528,2.875,,,,,,28.03125,,,4.959755354615469,22.5625,,-0.10153508186340332,6.467052646997602,-1.0,0.345458984375,0.0,,81.0,6.4103863463371535,,-4.562842689759044,,,,,0.460693359375,,0.37133046984672546,40.3125,,0.0,,0.0,30.0,,38.285743713378906,,0.39691266485642435,1.0,,,,8.75,-0.08252204954624176,,,-1.0,
179.786841,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02022000000002322,,,,,,,,,,,,,,,,,,,,,,,,,
179.787319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.786841,,8.5625,22.285694122314453,12.55,,,,-1.0,0.19287109375,,,-4.919405042586662,0.0,-1.0,,0.05010104179382324,,,,13.876043309530278,0.0,1.0,,,0.004878999999988309,2.875,,,,,,24.5,,,5.00821918493293,25.25,,-0.07065034657716751,6.467052646997602,-1.0,0.349365234375,0.0,,123.0,5.097033327279198,,-4.611306520076505,,,,,0.457763671875,,0.33339783549308777,40.5625,,0.0,,0.0,22.0,,38.285743713378906,,0.39691266485642435,1.0,,,,8.75,-0.13150425255298615,,,-1.0,
179.806596,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01975500000000352,,,,,,,,,,,,,,,,,,,,,,,,,
179.806761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.806596,,13.875,13.714282035827637,12.55,,,,-1.0,0.19287109375,,,-5.063751473614249,0.0,-1.0,,0.050077199935913086,,,,15.217441495426549,0.0,1.0,,,0.004482999999993353,2.875,,,,,,22.53125,,,5.063751473614249,23.0,,0.0872829407453537,6.622620119053258,-1.0,0.349365234375,0.0,,165.0,5.063751473614249,,-4.6668388087578245,,,,,0.457763671875,,0.32641148567199707,28.78125,,0.0,,0.0,24.0,,25.142871856689453,,0.39691266485642435,1.0,,,,8.75,-0.11017181724309921,,,-1.0,
179.826479,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.01988299999999299,,,,,,,,,,,,,,,,,,,,,,,,,
179.826646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.826479,,0.03125,4.5714111328125,12.700000000000001,,,,-1.0,0.19287109375,,,-5.184480687289465,0.0,-1.0,,0.050077199935913086,,,,15.217441495426549,0.0,1.0,,,0.011660000000006221,2.875,,,,,,0.0,,,5.184480687289465,0.0,,-0.03833124786615372,6.622620119053258,-1.0,0.349365234375,0.0,,207.0,5.184480687289465,,-4.787568022433041,,,,,0.457763671875,,0.32347503304481506,0.15625,,0.0,,0.0,26.0,,13.142870903015137,,0.39691266485642435,1.0,,,,5.0,-0.06765953451395035,,,-1.0,
179.846835,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02035599999999249,,,,,,,,,,,,,,,,,,,,,,,,,
179.847155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.846835,,0.0625,4.5714111328125,12.700000000000001,,,,-1.0,0.19287109375,,,-0.1773220209890134,0.0,-1.0,,0.050077199935913086,,,,15.217441495426549,0.0,1.0,,,0.006412000000011631,2.625,,,,,,0.03125,,,0.1773220209890134,0.0,,0.016235847026109695,6.622620119053258,-1.0,0.349365234375,0.0,,15.0,0.1773220209890134,,-4.844160829746838,,,,,0.457763671875,,0.30857256054878235,0.0,,0.0,,0.0,28.0,,4.000012397766113,,-4.6668388087578245,1.0,,,,5.0,-0.06863612681627274,,,-1.0,
179.866718,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01988299999999299,,,,,,,,,,,,,,,,,,,,,,,,,
179.866898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.866718,,0.0,-7.4285888671875,12.75,,,,-1.0,0.19287109375,,,-0.23524489398046988,0.0,-1.0,,0.050077199935913086,,,,15.217441495426549,0.0,1.0,,,0.004977999999994154,2.625,,,,,,0.15625,,,0.23524489398046988,0.15625,,0.017212439328432083,6.622620119053258,-1.0,0.349365234375,0.0,,57.0,0.23524489398046988,,-4.902083702738294,,,,,0.457763671875,,0.35795578360557556,0.0,,0.0,,0.0,30.0,,4.000012397766113,,-4.6668388087578245,1.0,,,,5.0,0.003326517529785633,,,-1.0,
179.886737,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020019000000019105,,,,,,,,,,,,,,,,,,,,,,,,,
179.887064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.886737,,0.0,-9.142870903015137,12.75,,,,-1.0,0.1904296875,,,-5.931644437396753,0.0,-1.0,,0.050077199935913086,,,,15.217441495426549,0.0,1.0,,,0.005348999999995385,2.625,,,,,,0.0,,,0.24753932697192393,0.6875,,0.008239997550845146,6.622620119053258,-1.0,0.35107421875,0.0,,99.0,-5.436565783452905,,-4.9143781357297485,,,,,0.458251953125,,0.33097901940345764,0.09375,,0.0,,0.0,22.0,,-1.142846703529358,,-4.6668388087578245,1.0,,,,5.0,0.043153174221515656,,,-1.0,
179.906683,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01994599999997604,,,,,,,,,,,,,,,,,,,,,,,,,
179.906942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.906683,,3.25,-9.142870903015137,12.75,,,,-1.0,0.1904296875,,,-28.723708669413547,0.0,-1.0,,0.050077199935913086,,,,15.217441495426549,0.0,1.0,,,0.00529400000002056,2.625,,,,,,0.0,,,0.3031831172893851,16.5625,,0.036133915185928345,6.622620119053258,-1.0,0.35107421875,0.0,,141.0,-28.117342434834775,,-4.97002192604721,,,,,0.458251953125,,0.31787312030792236,2.78125,,0.0,,0.0,24.0,,-1.142846703529358,,-4.6668388087578245,1.0,,,,0.0,0.05298013240098953,,,-1.0,
179.926468,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019785000000013042,,,,,,,,,,,,,,,,,,,,,,,,,
179.926615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.926468,,0.6875,-10.85715389251709,12.75,,,,-1.0,0.1904296875,,,-38.23000129478585,0.0,-1.0,,0.050077199935913086,,,,15.217441495426549,0.0,1.0,,,0.00473800000000324,0.0,,,,,,0.0,,,0.335967225286943,0.0,,-0.008911404758691788,6.622620119053258,-1.0,0.35107421875,0.0,,183.0,-37.558066844211965,,-5.0028060340447675,,,,,0.458251953125,,0.3390499949455261,0.0,,0.0,,0.0,26.0,,-5.714282512664795,,-4.6668388087578245,1.0,,,,0.0,0.017975402995944023,,,-1.0,
179.946468,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020000000000010232,,,,,,,,,,,,,,,,,,,,,,,,,
179.94664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
179.946468,,14.3125,-10.85715389251709,12.75,,,,-1.0,0.1904296875,,,-47.65888663653175,0.0,-1.0,,0.050077199935913086,,,,15.217441495426549,0.0,1.0,,,0.011035999999990054,0.0,,,,,,10.5625,,,0.29134404965812966,6.625,,-0.1583605408668518,6.622620119053258,-1.0,0.35107421875,0.0,,15.0,-47.07619853721549,,-4.958182858415954,,,,,0.458251953125,,0.30008745193481445,27.6875,,0.0,,0.0,28.0,,-10.857141494750977,,-4.6668388087578245,1.0,,,,0.0,-0.19418928027153015,,,-1.0,
179.966625,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020156999999983327,,,,,,,,,,,,,,,,,,,,,,,,,
179.966784,,,,,,,,,,,,,,,,,,,
