TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
246.199362,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,
246.209194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
246.199362,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
246.209194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.199362,,684.0,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.271653543307051,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,0.0,,2.616417284379056E9,,,0.012051999999982854,,1.0,,0.0,,9.271653543307051,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,0.0,0.0,,
246.215871,0.0,684.0,357.53606507157986,,0.0,0.0,,0.0,1.5633630393503162,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04842567443847656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.016508999999985008,-1.0799342981936457,,,,9.291338582677131,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,3.271850637004023,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.810261739299864,9.291338582677131,,,0.0,0.0,0.0,0.1632953074269783,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
246.222903,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.235517,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.215871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037880000000143355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.235938,0.0,684.0,358.849464112865,,0.0,0.0,,0.0,0.33555230942228553,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04842567443847656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020067000000011603,-1.0889541952464885,,,,9.251968503936974,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,3.2730616133532293,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.810261739299864,9.251968503936974,,,0.0,0.0,0.0,0.16566811642420376,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
246.247042,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.235938,,,,,,,,,,,,8.25,,,,,,,,,,,46.6700625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038329999999859865,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.25586,0.0,684.0,0.44061077050818986,,0.0,0.0,,0.0,358.67806335465826,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04842567443847656,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.01992200000000821,-1.0836641457756682,,,,9.232283464566894,,,,,,0.0,,0.0,,-0.006555607852827895,,3.2702179440125714,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,,6.810261739299864,9.232283464566894,,,,0.0,0.0,0.164437587821427,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,
246.258587,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.25586,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
246.271218,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.25586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003647000000000844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.275892,0.0,684.0,357.9369328950791,,0.0,0.0,,0.0,1.5471539492306876,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.04842567443847656,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020031999999986283,-1.0839300630891076,,,,9.232283464566894,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,3.269621520361777,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.810261739299864,9.232283464566894,,,0.0,0.0,0.0,0.16302501197215782,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
246.285117,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.275892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007224000000007891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.295755,0.0,,357.609238139542,,,0.0,,0.0,1.6873507693148921,,,,,,0.0,,,,,,,,,,,,,,0.04842567443847656,,0.0,0.0,,,,,,0.0,0.019863000000015063,-1.0852964267692513,,,,,,,,,,0.0,,,,-0.006555607852827895,,3.2705046742079307,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.810261739299864,,,,,0.0,0.0,0.16349794674542187,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
246.298869,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.295755,,684.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.271653543307051,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,2.616417284379056E9,,,0.00726299999999469,,1.0,,0.0,,9.271653543307051,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
246.316867,0.0,,0.14727575583148905,,,0.0,,0.0,359.2145054796884,,,,,,0.0,,,,,,,,,,,,,,0.0526731014251709,,0.0,0.0,,,,,,0.0,0.02111199999998803,-1.0837093202331531,,,,,,,,,,0.0,,,,-0.006555607852827895,,3.269939545172522,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.479841182786562,,,,,0.0,0.0,0.15943607762373313,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
246.321628,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.316867,,684.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.291338582677131,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,2.616417284379056E9,,,0.017364999999983866,,1.0,,0.0,,9.291338582677131,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
246.335915,0.0,,359.36828816010416,,,0.0,,0.0,0.4859281016316857,,,,,,0.0,,,,,,,,,,,,,,0.0526731014251709,,0.0,0.0,,,,,,0.0,0.019047999999997955,-1.0827840720915582,,,,,,,,,,0.0,,,,-0.006555607852827895,,3.2723329538904715,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,6.479841182786562,,,,,0.0,0.0,0.16125382780028152,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
246.337502,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.335915,,684.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.251968503936974,,,,,0.0,,,0.0,0.0,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,2.616417284379056E9,,,,,1.0,,0.0,,9.251968503936974,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,
246.339854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.3,,,0.0,,,,,,,,,,,,12.121298339843749,,,,,,,,,,,,,,,,,124.0,,,,,,,,0.5672579407691956,,0.0,,,,,939.0,0.0,,,,,,,
246.350107,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.335915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037409999999908905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.355723,0.0,684.0,358.97965486713986,,0.0,0.0,,0.0,0.728799023997335,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0526731014251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019808000000011816,-1.0841845444374385,,,,9.232283464566894,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,3.2722877077366257,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.479841182786562,9.232283464566894,,,0.0,0.0,0.0,0.16312203373278403,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
246.362637,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.375428,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.355723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003683999999992693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.375791,0.0,684.0,357.8498109728919,,0.0,0.0,,0.0,0.9814255983078585,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0526731014251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020067999999980657,-1.0916221412004847,,,,9.212598425196816,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,3.2745733240858326,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.479841182786562,9.212598425196816,,,0.0,0.0,0.0,0.16692941947358628,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
246.386927,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.375791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035890000000051714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.395754,0.0,684.0,0.6790656887820872,,0.0,0.0,,0.0,358.98137157209766,0.0,0.0,8.375,,,0.0,,,,0.0,,0.0,0.0,47.330616071428565,0.0,,,0.0,0.0,0.0526731014251709,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.019963000000018383,-1.0915894219119195,,,,9.232283464566894,,,,,,0.0,,0.0,,-0.006555607852827895,,3.275540057590107,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,,6.479841182786562,9.232283464566894,,0.0,,0.0,0.0,0.16688806473147305,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,
246.40076,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.395754,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
246.412316,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.395754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005930999999975484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.415835,0.0,684.0,359.16827741639355,,0.0,0.0,,0.0,0.2935400927867087,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0526731014251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020080999999976257,-1.091159832631119,,,,9.251968503936972,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,3.273087113939314,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.479841182786562,9.251968503936972,,,0.0,0.0,0.0,0.16647372727132329,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
246.425084,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.415835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0051890000000014425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.435878,0.0,684.0,357.5965402907398,,0.0,0.0,,0.0,0.6124785773214939,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0526731014251709,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020043000000015354,-1.0952168220889553,,,,9.192913385826735,,,,,,0.0,,0.0,,-0.006555607852827895,,3.276590933780584,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,,6.479841182786562,9.192913385826735,,,,0.0,0.0,0.16704834386612352,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,
246.438971,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.435878,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
246.451729,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.435878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005433000000010679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.45573,0.0,684.0,358.0104439389917,,0.0,0.0,,0.0,0.4736140069056924,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0526731014251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019851999999985992,-1.0932675909290301,,,,9.153543307086576,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,3.276887770471672,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.479841182786562,9.153543307086576,,,0.0,0.0,0.0,0.16635936852700878,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
246.46803,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.45573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006995000000017626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.475784,0.0,684.0,0.5436377390292775,,0.0,0.0,,0.0,358.71494953530214,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0526731014251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020054000000016003,-1.0919976205840651,,,,9.173228346456654,,,,,0.0,0.0,,0.0,0.0,-0.006555607852827895,0.0,3.2764838731578747,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.479841182786562,9.173228346456654,,,0.0,0.0,0.0,0.1665860235010466,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
246.482201,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.490612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,12.25,,,0.0,,,,,,,,,,,,12.0584736328125,,,,,,,,,,,,,,,,,173.0,,,,,,,,0.5635579824447632,,0.0,,,,,939.0,0.0,,,,,,,
246.494955,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.475784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004784999999998263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.495767,0.0,684.0,358.44079770895553,,0.0,0.0,,0.0,1.3701694792217611,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0526731014251709,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01998299999999631,-1.0908604352365672,,,,9.173228346456654,,,,,0.0,0.0,,0.0,0.0,-0.004794230113293032,0.0,3.2749104895070804,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.616417284379056E9,1.0,,,,1.0,,0.0,6.479841182786562,9.173228346456654,,,0.0,0.0,0.0,0.16792945178719704,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
246.506424,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
246.495767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036959999999908177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
