TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
663.19771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.197599,,0.0625,53.14284896850586,11.15,,,,-1.0,0.187255859375,,,63.26408987902829,0.0,-1.0,,0.05021214485168457,,,,14.757754232838444,0.0,1.0,,,0.004462999999987005,0.0,,,,,,0.03125,,,0.0,14.5625,,0.1358378827571869,6.580446163959529,-1.0,0.350830078125,0.0,,55.0,63.26408987902829,,6.9321673654688345,,,,,0.4619140625,,0.33218812942504883,11.03125,,0.0,,0.0,52.0,,52.0,,1.0,,,,0.0,0.1358378827571869,,,-1.0,
663.217124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0195250000000442,,,,,,,,,,,,,,,,,,,,,,,,
663.2172309999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.217124,,12.28125,54.85712814331055,11.15,,,,-1.0,0.187255859375,,,65.6514140254069,0.0,-1.0,,0.05021214485168457,,,,14.757754232838444,0.0,1.0,,,0.004672000000027765,0.0,,,,,,13.4375,,,0.0,14.28125,,0.14795373380184174,6.580446163959529,-1.0,0.350830078125,0.0,,96.0,65.6514140254069,,6.9321673654688345,,,,,0.4619140625,,0.30884215235710144,15.0625,,0.0,,0.0,56.0,,54.85714340209961,,1.0,,,,0.0,0.15482039749622345,,,-1.0,
663.237078,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019953999999984262,,,,,,,,,,,,,,,,,,,,,,,,
663.237182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.237078,,8.40625,56.57141876220703,11.0,,,,-1.0,0.187255859375,,,68.03873817178528,0.0,-1.0,,0.05021214485168457,,,,14.757754232838444,0.0,1.0,,,0.004346000000055028,0.0,,,,,,12.65625,,,0.0,13.0,,0.1669362485408783,6.580446163959529,-1.0,0.350830078125,0.0,,137.0,68.03873817178528,,6.9321673654688345,,,,,0.4619140625,,0.3584021329879761,10.9375,,0.0,,0.0,60.0,,56.0,,1.0,,,,0.0,0.16351817548274994,,,-1.0,
663.259258,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.022180000000048494,,,,,,,,,,,,,,,,,,,,,,,,
663.259388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.259258,,11.8125,56.57141876220703,10.8,,,,-1.0,0.187255859375,,,70.42606231816345,0.0,-1.0,,0.05021214485168457,,,,14.757754232838444,0.0,1.0,,,0.007228999999938424,0.0,,,,,,10.6875,,,0.0,11.5,,0.17563402652740479,6.580446163959529,-1.0,0.350830078125,0.0,,178.0,70.42606231816345,,6.9321673654688345,,,,,0.4619140625,,0.32631075382232666,14.46875,,0.0,,0.0,44.0,,57.71428298950195,,1.0,,,,0.0,0.17218543589115143,,,-1.0,
663.277363,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.018104999999991378,,,,,,,,,,,,,,,,,,,,,,,,
663.277474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.277363,,9.90625,58.28570556640625,10.7,,,,-1.0,0.187255859375,,,72.81338646454205,0.0,-1.0,,0.05021214485168457,,,,14.757754232838444,0.0,1.0,,,0.004412999999999556,0.0,,,,,,10.6875,,,0.0,12.9375,,0.18088319897651672,6.580446163959529,-1.0,0.350830078125,0.0,,219.0,72.81338646454205,,6.9321673654688345,,,,,0.4619140625,,0.39931121468544006,14.46875,,0.0,,0.0,48.0,,57.71428298950195,,1.0,,,,0.0,0.191167950630188,,,-1.0,
663.297101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019737999999961175,,,,,,,,,,,,,,,,,,,,,,,,
663.297207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.297101,,10.71875,61.142852783203125,10.600000000000001,,,,-1.0,0.187255859375,,,75.20071061092065,0.0,-1.0,,0.05021214485168457,,,,14.757754232838444,0.0,1.0,,,0.004615000000057989,2.25,,,,,,10.9375,,,0.0,9.90625,,0.19986571371555328,6.580446163959529,-1.0,0.350830078125,0.0,,38.0,75.20071061092065,,6.9321673654688345,,,,,0.4619140625,,0.33863601088523865,11.5,,0.0,,0.0,52.0,,60.0,,1.0,,,,4.625,0.19302956759929657,,,-1.0,
663.317124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020023000000037428,,,,,,,,,,,,,,,,,,,,,,,,
663.317228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.317124,,10.25,61.142852783203125,10.600000000000001,,,,-1.0,0.187255859375,,,77.58803475729904,0.0,-1.0,,0.05015158653259277,,,,14.678388470722732,0.0,1.0,,,0.004829999999969914,2.25,,,,,,13.25,,,0.0,11.59375,,0.20169682800769806,6.520761850866651,-1.0,0.350830078125,0.0,,79.0,77.58803475729904,,6.9321673654688345,,,,,0.4619140625,,0.2938969135284424,14.28125,,0.0,,0.0,56.0,,60.0,,1.0,,,,4.625,0.21198156476020813,,,-1.0,
663.337106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998199999991357,,,,,,,,,,,,,,,,,,,,,,,,
663.337211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.337106,,9.875,64.0,10.55,,,,-1.0,0.187255859375,,,79.97535890367743,0.0,-1.0,,0.05015158653259277,,,,14.678388470722732,0.0,1.0,,,0.0045820000000276195,2.25,,,,,,10.40625,,,0.0,9.96875,,0.22067934274673462,6.520761850866651,-1.0,0.350830078125,0.0,,120.0,79.97535890367743,,6.9321673654688345,,,,,0.4619140625,,0.34194791316986084,13.1875,,0.0,,0.0,60.0,,62.857147216796875,,1.0,,,,4.625,0.2138431966304779,,,-1.0,
663.357196,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020090000000095642,,,,,,,,,,,,,,,,,,,,,,,,
663.35734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.357196,,11.09375,68.5714340209961,10.45,,,,-1.0,0.187255859375,,,82.36268305005561,0.0,-1.0,,0.05015158653259277,,,,14.678388470722732,0.0,1.0,,,0.006464999999934662,2.25,,,,,,13.0,,,0.0,15.0625,,0.21222572028636932,6.520761850866651,-1.0,0.350830078125,0.0,,161.0,82.36268305005561,,6.9321673654688345,,,,,0.4619140625,,0.34615209698677063,11.53125,,0.0,,0.0,40.0,,67.42858123779297,,1.0,,,,4.625,0.2053895741701126,,,-1.0,
663.377166,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019969999999943866,,,,,,,,,,,,,,,,,,,,,,,,
663.377278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.377166,,8.875,68.5714340209961,10.600000000000001,,,,-1.0,0.186767578125,,,84.75000719643421,0.0,-1.0,,0.05015158653259277,,,,14.678388470722732,0.0,1.0,,,0.004771000000005188,2.5,,,,,,13.0,,,0.0,9.75,,0.2072206735610962,6.520761850866651,-1.0,0.349365234375,0.0,,202.0,84.75000719643421,,6.9321673654688345,,,,,0.4638671875,,0.33915430307388306,11.53125,,0.0,,0.0,44.0,,67.42858123779297,,1.0,,,,10.375,0.22437208890914917,,,-1.0,
663.397642,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02047600000003058,,,,,,,,,,,,,,,,,,,,,,,,
663.397754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.397642,,9.40625,72.5714340209961,10.7,,,,-1.0,0.186767578125,,,87.1373313428126,0.0,-1.0,,0.05015158653259277,,,,14.678388470722732,0.0,1.0,,,0.010321999999973741,2.5,,,,,,7.15625,,,0.0,7.59375,,0.22620318830013275,6.520761850866651,-1.0,0.349365234375,0.0,,38.0,87.1373313428126,,6.9321673654688345,,,,,0.4638671875,,0.3243657648563385,10.03125,,0.0,,0.0,48.0,,76.00001525878906,,1.0,,,,10.375,0.21933652460575104,,,-1.0,
663.417105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019462999999973363,,,,,,,,,,,,,,,,,,,,,,,,
663.417209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.417105,,9.40625,72.5714340209961,10.7,,,,-1.0,0.186767578125,,,89.52465548919099,0.0,-1.0,,0.05015158653259277,,,,14.678388470722732,0.0,1.0,,,0.0044769999999516585,2.5,,,,,,7.15625,,,0.0,9.625,,0.21774956583976746,6.520761850866651,-1.0,0.349365234375,0.0,,79.0,89.52465548919099,,6.9321673654688345,,,,,0.4638671875,,0.30440279841423035,10.03125,,0.0,,0.0,52.0,,76.00001525878906,,1.0,,,,10.375,0.2383190393447876,,,-1.0,
663.437062,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019956999999976688,,,,,,,,,,,,,,,,,,,,,,,,
663.437168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.437062,,9.46875,78.28572082519531,10.65,,,,-1.0,0.186767578125,,,91.91197963556961,0.0,-1.0,,0.05015158653259277,,,,14.678388470722732,0.0,1.0,,,0.004454000000009728,0.0,,,,,,5.96875,,,0.0,8.5625,,0.23673208057880402,6.520761850866651,-1.0,0.349365234375,0.0,,120.0,91.91197963556961,,6.9321673654688345,,,,,0.4638671875,,0.349845826625824,8.09375,,0.0,,0.0,56.0,,76.00001525878906,,1.0,,,,7.0,0.2229987531900406,,,-1.0,
663.457138,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020076000000017302,,,,,,,,,,,,,,,,,,,,,,,,
663.457253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.457138,,0.0625,83.42857360839844,10.850000000000001,,,,-1.0,0.186767578125,,,94.29930378194777,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.007206999999993968,0.0,,,,,,8.125,,,0.0,5.9375,,0.23169653117656708,6.567083042371369,-1.0,0.349365234375,0.0,,161.0,94.29930378194777,,6.9321673654688345,,,,,0.4638671875,,0.3394664227962494,8.0,,0.0,,0.0,44.0,,80.00001525878906,,1.0,,,,7.0,0.21112704277038574,,,-1.0,
663.477167,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002900000002228,,,,,,,,,,,,,,,,,,,,,,,,
663.477275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.477167,,7.90625,83.42857360839844,10.9,,,,-1.0,0.186767578125,,,96.68662792832683,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.004757000000040534,0.0,,,,,,8.125,,,0.0,8.125,,0.21640674769878387,6.567083042371369,-1.0,0.349365234375,0.0,,202.0,96.68662792832683,,6.9321673654688345,,,,,0.4638671875,,0.3360721170902252,8.0,,0.0,,0.0,48.0,,80.00001525878906,,1.0,,,,7.0,0.20267342031002045,,,-1.0,
663.497589,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020421999999939544,,,,,,,,,,,,,,,,,,,,,,,,
663.497704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.497589,,9.5625,87.99999237060547,11.0,,,,-1.0,0.18896484375,,,99.07395207470455,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.0071159999999963475,0.0,,,,,,5.03125,,,0.0,8.8125,,0.20795312523841858,6.567083042371369,-1.0,0.34765625,0.0,,27.0,99.07395207470455,,6.9321673654688345,,,,,0.46337890625,,0.35190296173095703,0.09375,,0.0,,0.0,52.0,,90.28572082519531,,1.0,,,,0.0,0.221655935049057,,,-1.0,
663.517124,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019535000000018954,,,,,,,,,,,,,,,,,,,,,,,,
663.517228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.517124,,0.0625,92.57142639160156,11.0,,,,-1.0,0.18896484375,,,101.46127622108315,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.004599999999982174,0.0,,,,,,5.03125,,,0.0,5.3125,,0.22693563997745514,6.567083042371369,-1.0,0.34765625,0.0,,68.0,101.46127622108315,,6.9321673654688345,,,,,0.46337890625,,0.29920706152915955,0.09375,,0.0,,0.0,56.0,,90.28572082519531,,1.0,,,,0.0,0.2132023125886917,,,-1.0,
663.53707,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01994600000000446,,,,,,,,,,,,,,,,,,,,,,,,
663.537176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.53707,,0.0,92.57142639160156,10.850000000000001,,,,-1.0,0.18896484375,,,103.84860036746177,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.0043180000000120344,0.0,,,,,,7.8125,,,0.0,9.5625,,0.2374645173549652,6.567083042371369,-1.0,0.34765625,0.0,,109.0,103.84860036746177,,6.9321673654688345,,,,,0.46337890625,,0.34318262338638306,7.90625,,0.0,,0.0,60.0,,90.28572082519531,,1.0,,,,0.0,0.25116732716560364,,,-1.0,
663.557449,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02037900000004811,,,,,,,,,,,,,,,,,,,,,,,,
663.557561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.557449,,7.625,96.57141876220703,10.75,,,,-1.0,0.18896484375,,,106.23592451383993,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.004617999999936728,2.25,,,,,,3.1875,,,0.0,6.84375,,0.23242896795272827,6.567083042371369,-1.0,0.34765625,0.0,,150.0,106.23592451383993,,6.9321673654688345,,,,,0.46337890625,,0.3587871193885803,9.0625,,0.0,,0.0,40.0,,94.8571548461914,,1.0,,,,4.625,0.2461622953414917,,,-1.0,
663.577408,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01995899999997164,,,,,,,,,,,,,,,,,,,,,,,,
663.577535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.577408,,8.59375,101.14283752441406,10.850000000000001,,,,-1.0,0.18896484375,,,108.62324866021898,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.004450000000019827,2.25,,,,,,7.5,,,0.0,0.0,,0.23242896795272827,6.567083042371369,-1.0,0.34765625,0.0,,191.0,108.62324866021898,,6.9321673654688345,,,,,0.46337890625,,0.340945839881897,0.15625,,0.0,,0.0,44.0,,98.85714721679688,,1.0,,,,4.625,0.21872615814208984,,,-1.0,
663.597174,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01976600000000417,,,,,,,,,,,,,,,,,,,,,,,,
663.597282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.597174,,2.0625,101.14283752441406,10.9,,,,-1.0,0.186767578125,,,111.0105728065976,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.004761000000030435,2.25,,,,,,6.78125,,,0.0,7.59375,,0.2308420091867447,6.567083042371369,-1.0,0.349365234375,0.0,,171.0,111.0105728065976,,6.9321673654688345,,,,,0.4638671875,,0.3290325701236725,8.59375,,0.0,,0.0,48.0,,98.85714721679688,,1.0,,,,4.625,0.2377086728811264,,,-1.0,
663.617129,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019954999999981737,,,,,,,,,,,,,,,,,,,,,,,,
663.617383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.617129,,6.0,103.9999771118164,10.9,,,,-1.0,0.186767578125,,,113.39789695297488,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.004605999999967025,2.25,,,,,,7.75,,,0.0,7.0625,,0.24982452392578125,6.567083042371369,-1.0,0.349365234375,0.0,,38.0,113.39789695297488,,6.9321673654688345,,,,,0.4638671875,,0.32220762968063354,9.21875,,0.0,,0.0,52.0,,102.28572845458984,,1.0,,,,2.5,0.23953978717327118,,,-1.0,
663.637168,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003899999999703,,,,,,,,,,,,,,,,,,,,,,,,
663.63729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.637168,,7.125,103.9999771118164,10.8,,,,-1.0,0.186767578125,,,115.78522109935348,0.0,-1.0,,0.04994559288024902,,,,14.63043818884844,0.0,1.0,,,0.004432000000065273,0.0,,,,,,4.84375,,,0.0,8.21875,,0.24823755025863647,6.567083042371369,-1.0,0.349365234375,0.0,,79.0,115.78522109935348,,6.9321673654688345,,,,,0.4638671875,,0.3253284990787506,7.375,,0.0,,0.0,56.0,,105.71430969238281,,1.0,,,,2.5,0.24137088656425476,,,-1.0,
663.657308,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020139999999969405,,,,,,,,,,,,,,,,,,,,,,,,
663.657434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.657308,,7.1875,106.85713195800781,10.7,,,,-1.0,0.186767578125,,,118.1725452457321,0.0,-1.0,,0.0512080192565918,,,,17.680959623840494,0.0,1.0,,,0.016400000000089676,0.0,,,,,,7.59375,,,0.0,7.34375,,0.27246925234794617,6.511044221905887,-1.0,0.349365234375,0.0,,120.0,118.1725452457321,,6.9321673654688345,,,,,0.4638671875,,0.33736103773117065,7.28125,,0.0,,0.0,40.0,,108.0,,1.0,,,,2.5,0.269051194190979,,,-1.0,
663.677605,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020297000000027765,,,,,,,,,,,,,,,,,,,,,,,,
663.677778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.677605,,7.1875,108.5714111328125,10.600000000000001,,,,-1.0,0.186767578125,,,119.36620731892162,0.0,-1.0,,0.0512080192565918,,,,17.680959623840494,0.0,1.0,,,0.0049040000000104556,2.25,,,,,,6.875,,,0.0,9.5625,,0.27246925234794617,6.511044221905887,-1.0,0.349365234375,0.0,,161.0,119.36620731892162,,6.9321673654688345,,,,,0.4638671875,,0.3513636291027069,7.28125,,0.0,,0.0,44.0,,108.0,,1.0,,,,2.5,0.269051194190979,,,-1.0,
663.697092,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019487000000026455,,,,,,,,,,,,,,,,,,,,,,,,
663.6972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.697092,,6.375,108.5714111328125,10.45,,,,-1.0,0.18896484375,,,119.36620731892162,0.0,-1.0,,0.0512080192565918,,,,17.680959623840494,0.0,1.0,,,0.004660000000058062,2.25,,,,,,6.875,,,0.0,10.28125,,0.2708822786808014,6.511044221905887,-1.0,0.35546875,0.0,,202.0,119.36620731892162,,6.9321673654688345,,,,,0.45556640625,,0.3432060182094574,9.65625,,0.0,,0.0,48.0,,108.0,,1.0,,,,2.25,0.2708822786808014,,,-1.0,
663.717132,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020039999999994507,,,,,,,,,,,,,,,,,,,,,,,,
663.717611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.717132,,6.75,111.42858123779297,10.45,,,,-1.0,0.18896484375,,,119.36620731892162,0.0,-1.0,,0.0512080192565918,,,,17.680959623840494,0.0,1.0,,,0.005039000000010674,2.25,,,,,,7.3125,,,0.0,6.6875,,0.26667073369026184,6.511044221905887,-1.0,0.35546875,0.0,,38.0,119.36620731892162,,6.9321673654688345,,,,,0.45556640625,,0.29852575063705444,8.375,,0.0,,0.0,52.0,,111.4285888671875,,1.0,,,,2.25,0.28037354350090027,,,-1.0,
663.737102,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019970000000057553,,,,,,,,,,,,,,,,,,,,,,,,
663.73721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.737102,,6.59375,114.28572082519531,10.600000000000001,,,,-1.0,0.18896484375,,,119.36620731892118,0.0,-1.0,,0.0512080192565918,,,,17.680959623840494,0.0,1.0,,,0.004394999999931315,2.25,,,,,,6.78125,,,0.0,6.0625,,0.26667073369026184,6.511044221905887,-1.0,0.35546875,0.0,,79.0,119.36620731892118,,6.9321673654688345,,,,,0.45556640625,,0.3417675793170929,7.65625,,0.0,,0.0,56.0,,113.71430969238281,,1.0,,,,2.25,0.2632221579551697,,,-1.0,
663.757217,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020114999999918837,,,,,,,,,,,,,,,,,,,,,,,,
663.757336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.757217,,6.9375,114.28572082519531,10.75,,,,-1.0,0.18896484375,,,119.36620731892162,0.0,-1.0,,0.0512080192565918,,,,17.680959623840494,0.0,1.0,,,0.00507900000002337,2.5,,,,,,2.46875,,,0.0,6.875,,0.24951933324337006,6.511044221905887,-1.0,0.35546875,0.0,,120.0,119.36620731892162,,6.9321673654688345,,,,,0.45556640625,,0.33820560574531555,6.90625,,0.0,,0.0,40.0,,113.71430969238281,,1.0,,,,7.125,0.24951933324337006,,,-1.0,
663.777513,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02029600000003029,,,,,,,,,,,,,,,,,,,,,,,,
663.777628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
663.777513,,7.8125,116.57144927978516,11.100000000000001,,,,-1.0,0.18896484375,,,119.36620731892162,0.0,-1.0,,0.0512080192565918,,,,17.680959623840494,0.0,1.0,,,0.004555999999979576,2.5,,,,,,2.46875,,,0.0,6.5,,0.23581652343273163,6.511044221905887,-1.0,0.35546875,0.0,,161.0,119.36620731892162,,6.9321673654688345,,,,,0.45556640625,,0.34125620126724243,7.96875,,0.0,,0.0,44.0,,116.57146453857422,,1.0,,,,7.125,0.24951933324337006,,,-1.0,
663.797102,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019588999999996304,,,,,,,,,,,,,,,,,,,,,,,,
