TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
112.057828,,16.4375,19.428571701049805,,12.25,,,,-1.0,0.182373046875,,,39.39084841524407,0.0,-1.0,,0.050702571868896484,,,,,2.2761005873631626,0.0,1.0,,,0.01622000000000412,0.0,,,,,,15.9375,,,-0.0,17.125,,0.1109958216547966,6.5193834235628945,-1.0,,0.343017578125,0.0,,200.0,39.39084841524407,,5.863382311096871,,,,,0.474365234375,,0.36929547786712646,17.71875,,0.0,,0.0,92.0,,17.142858505249023,,,1.0,,,,0.0,0.1109958216547966,,,-1.0,
112.075836,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018007999999994695,,,,,,,,,,,,,,,,,,,,,,,,,
112.076155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.075836,,16.4375,19.428571701049805,,12.25,,,,-1.0,0.182373046875,,,41.778172561622455,0.0,-1.0,,0.050702571868896484,,,,,2.2761005873631626,0.0,1.0,,,0.0059499999999985675,0.0,,,,,,15.9375,,,-0.0,17.125,,0.1109958216547966,6.5193834235628945,-1.0,,0.343017578125,0.0,,69.0,41.778172561622455,,5.866771804137163,,,,,0.474365234375,,0.31997931003570557,15.84375,,0.0,,0.0,96.0,,22.285715103149414,,,1.0,,,,0.0,0.1109958216547966,,,-1.0,
112.083167,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007331000000007748,,,,,,,,,,,,,,,,,,,,,,,,,
112.083527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.083167,,14.0,19.428571701049805,,12.25,,,,-1.0,0.182373046875,,,41.778172561622455,0.0,-1.0,,0.050702571868896484,,,,,2.2761005873631626,0.0,1.0,,,0.005848000000000297,0.0,,,,,,15.9375,,,-0.0,15.40625,,0.11816766858100891,6.5193834235628945,-1.0,,0.343017578125,0.0,,14.0,41.778172561622455,,5.869630141609691,,,,,0.474365234375,,0.42476165294647217,15.84375,,0.0,,0.0,100.0,,22.285715103149414,,,1.0,,,,0.0,0.11816766858100891,,,-1.0,
112.094821,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011653999999992948,,,,,,,,,,,,,,,,,,,,,,,,,
112.095038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.094821,,14.0,19.428571701049805,,12.200000000000001,,,,-1.0,0.182373046875,,,44.16549670800096,0.0,-1.0,,0.050702571868896484,,,,,2.2761005873631626,0.0,1.0,,,0.005752999999998565,0.0,,,,,,16.0,,,-0.0,15.40625,,0.11816766858100891,6.5193834235628945,-1.0,,0.343017578125,0.0,,55.0,44.16549670800096,,5.876635994649982,,,,,0.474365234375,,0.37883898615837097,16.0625,,0.0,,0.0,72.0,,22.285715103149414,,,1.0,,,,0.0,0.11816766858100891,,,-1.0,
112.105545,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010724000000010392,,,,,,,,,,,,,,,,,,,,,,,,,
112.105909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.105545,,14.71875,24.000001907348633,,12.200000000000001,,,,-1.0,0.182373046875,,,44.16549670800096,0.0,-1.0,,0.050702571868896484,,,,,2.2761005873631626,0.0,1.0,,,0.007602999999988924,0.0,,,,,,15.21875,,,-0.0,16.46875,,0.13248084485530853,6.5193834235628945,-1.0,,0.343017578125,0.0,,96.0,44.16549670800096,,5.882450789595035,,,,,0.474365234375,,0.37846890091896057,16.0625,,0.0,,0.0,76.0,,22.285715103149414,,,1.0,,,,0.0,0.13248084485530853,,,-1.0,
112.115583,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01003799999999444,,,,,,,,,,,,,,,,,,,,,,,,,
112.115853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.115583,,14.71875,24.000001907348633,,12.200000000000001,,,,-1.0,0.182373046875,,,46.55282085437934,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.005514000000005126,0.0,,,,,,15.21875,,,-0.0,16.46875,,0.13248084485530853,6.567093324565318,-1.0,,0.343017578125,0.0,,137.0,46.55282085437934,,5.884618482635328,,,,,0.474365234375,,0.3873230516910553,16.28125,,0.0,,0.0,80.0,,26.857145309448242,,,1.0,,,,0.0,0.13248084485530853,,,-1.0,
112.125693,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010109999999997399,,,,,,,,,,,,,,,,,,,,,,,,,
112.127815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.125693,,16.3125,29.14285659790039,,12.200000000000001,,,,-1.0,0.18115234375,,,46.55282085437934,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.007829000000000974,0.0,,,,,,13.9375,,,-0.0,15.0,,0.13248084485530853,6.567093324565318,-1.0,,0.340576171875,0.0,,178.0,46.55282085437934,,5.881972178239722,,,,,0.478271484375,,0.39681383967399597,16.28125,,0.0,,0.0,84.0,,26.857145309448242,,,1.0,,,,0.0,0.13248084485530853,,,-1.0,
112.136205,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010512000000005628,,,,,,,,,,,,,,,,,,,,,,,,,
112.13640799999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.136205,,16.3125,29.14285659790039,,12.15,,,,-1.0,0.18115234375,,,48.94014500075773,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.005502999999990266,0.0,,,,,,13.9375,,,-0.0,15.0,,0.13248084485530853,6.567093324565318,-1.0,,0.340576171875,0.0,,219.0,48.94014500075773,,5.880334675712249,,,,,0.478271484375,,0.37274160981178284,15.78125,,0.0,,0.0,88.0,,31.999998092651367,,,1.0,,,,0.0,0.13248084485530853,,,-1.0,
112.145468,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00926299999999003,,,,,,,,,,,,,,,,,,,,,,,,,
112.145703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.145468,,14.40625,29.14285659790039,,12.15,,,,-1.0,0.18115234375,,,48.94014500075773,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.006299000000012711,0.0,,,,,,15.4375,,,-0.0,14.53125,,0.13965269923210144,6.567093324565318,-1.0,,0.340576171875,0.0,,260.0,48.94014500075773,,5.875855808752543,,,,,0.478271484375,,0.37409284710884094,15.78125,,0.0,,0.0,92.0,,31.999998092651367,,,1.0,,,,0.0,0.13965269923210144,,,-1.0,
112.154332,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008864000000002648,,,,,,,,,,,,,,,,,,,,,,,,,
112.154822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.154332,,14.40625,29.14285659790039,,12.15,,,,-1.0,0.18115234375,,,51.32746914713623,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.007888000000008333,0.0,,,,,,15.4375,,,-0.0,14.53125,,0.13965269923210144,6.567093324565318,-1.0,,0.340576171875,0.0,,301.0,51.32746914713623,,5.874633083697598,,,,,0.478271484375,,0.3107912242412567,13.53125,,0.0,,0.0,96.0,,31.999998092651367,,,1.0,,,,0.0,0.13965269923210144,,,-1.0,
112.166133,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011801000000005502,,,,,,,,,,,,,,,,,,,,,,,,,
112.166292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.166133,,14.53125,34.85714340209961,,12.15,,,,-1.0,0.18115234375,,,51.32746914713623,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.006533000000004563,0.0,,,,,,14.40625,,,-0.0,14.6875,,0.14679403603076935,6.567093324565318,-1.0,,0.340576171875,0.0,,342.0,51.32746914713623,,5.8775340316463165,,,,,0.478271484375,,0.47310081124305725,13.53125,,0.0,,0.0,100.0,,31.999998092651367,,,1.0,,,,0.0,0.14679403603076935,,,-1.0,
112.175613,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00947999999999638,,,,,,,,,,,,,,,,,,,,,,,,,
112.175975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.175613,,14.53125,34.85714340209961,,12.15,,,,-1.0,0.18115234375,,,53.71479329351473,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.006017999999997414,0.0,,,,,,14.40625,,,-0.0,14.6875,,0.14679403603076935,6.567093324565318,-1.0,,0.340576171875,0.0,,383.0,53.71479329351473,,5.881345321499797,,,,,0.478271484375,,0.30740121006965637,12.46875,,0.0,,0.0,104.0,,38.28571319580078,,,1.0,,,,0.0,0.14679403603076935,,,-1.0,
112.185943,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010329999999996176,,,,,,,,,,,,,,,,,,,,,,,,,
112.186362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.185943,,13.15625,41.14285659790039,,12.1,,,,-1.0,0.18115234375,,,53.71479329351473,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.025120999999998617,0.0,,,,,,12.9375,,,-0.0,13.75,,0.16113772988319397,6.567093324565318,-1.0,,0.340576171875,0.0,,73.0,53.71479329351473,,5.909329612964999,,,,,0.478271484375,,0.36306920647621155,13.4375,,0.0,,0.0,72.0,,44.57142639160156,,,1.0,,,,0.0,0.16113772988319397,,,-1.0,
112.212316,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02637300000000664,,,,,,,,,,,,,,,,,,,,,,,,,
112.212467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.212316,,13.15625,41.14285659790039,,12.1,,,,-1.0,0.18115234375,,,58.48944158627139,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.006936999999993532,0.0,,,,,,12.9375,,,-0.0,13.75,,0.16113772988319397,6.567093324565318,-1.0,,0.340576171875,0.0,,14.0,58.48944158627139,,5.9151876885327646,,,,,0.478271484375,,0.35796287655830383,11.15625,,0.0,,0.0,76.0,,44.57142639160156,,,1.0,,,,0.0,0.16113772988319397,,,-1.0,
112.220417,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.008100999999996361,,,,,,,,,,,,,,,,,,,,,,,,,
112.220572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.220417,,13.15625,41.14285659790039,,12.1,,,,-1.0,0.18115234375,,,58.48944158627139,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.005223000000000866,0.0,,,,,,12.9375,,,-0.0,13.75,,0.16113772988319397,6.567093324565318,-1.0,,0.340576171875,0.0,,55.0,58.48944158627139,,5.925303778386245,,,,,0.478271484375,,0.3942427933216095,11.15625,,0.0,,0.0,80.0,,44.57142639160156,,,1.0,,,,0.0,0.1754509061574936,,,-1.0,
112.227242,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006825000000006298,,,,,,,,,,,,,,,,,,,,,,,,,
112.227392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.227242,,12.5,48.0,,12.1,,,,-1.0,0.17724609375,,,58.48944158627139,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.00484000000000151,0.0,,,,,,14.28125,,,-0.0,13.59375,,0.1754509061574936,6.567093324565318,-1.0,,0.34033203125,0.0,,96.0,58.48944158627139,,5.930428493954011,,,,,0.482177734375,,0.5176214575767517,11.15625,,0.0,,0.0,84.0,,44.57142639160156,,,1.0,,,,0.0,0.1754509061574936,,,-1.0,
112.233187,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0059449999999969805,,,,,,,,,,,,,,,,,,,,,,,,,
112.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.233187,,12.5,48.0,,12.1,,,,-1.0,0.17724609375,,,60.87676573265001,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.004806000000002086,0.0,,,,,,14.28125,,,-0.0,13.59375,,0.1754509061574936,6.567093324565318,-1.0,,0.34033203125,0.0,,137.0,60.87676573265001,,5.93211391142654,,,,,0.482177734375,,0.3266203999519348,11.15625,,0.0,,0.0,88.0,,44.57142639160156,,,1.0,,,,0.0,0.1754509061574936,,,-1.0,
112.23909,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005903000000003544,,,,,,,,,,,,,,,,,,,,,,,,,
112.239237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.23909,,12.5,48.0,,12.05,,,,-1.0,0.17724609375,,,60.87676573265001,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.004572999999993499,0.0,,,,,,14.28125,,,-0.0,13.59375,,0.1754509061574936,6.567093324565318,-1.0,,0.34033203125,0.0,,178.0,60.87676573265001,,5.934776193990642,,,,,0.482177734375,,0.39462992548942566,12.625,,0.0,,0.0,92.0,,50.85713577270508,,,1.0,,,,0.0,0.1826227605342865,,,-1.0,
112.245422,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006332000000000448,,,,,,,,,,,,,,,,,,,,,,,,,
112.245579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.245422,,9.65625,54.28571701049805,,12.05,,,,-1.0,0.17724609375,,,60.87676573265001,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.004928999999989969,0.0,,,,,,11.75,,,-0.0,14.03125,,0.1826227605342865,6.567093324565318,-1.0,,0.34033203125,0.0,,219.0,60.87676573265001,,5.942419156847785,,,,,0.482177734375,,0.4616992771625519,12.625,,0.0,,0.0,96.0,,50.85713577270508,,,1.0,,,,0.0,0.1826227605342865,,,-1.0,
112.251307,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0058849999999921465,,,,,,,,,,,,,,,,,,,,,,,,,
112.251462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.251307,,9.65625,54.28571701049805,,12.05,,,,-1.0,0.17724609375,,,60.87676573265001,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.00472700000000259,0.0,,,,,,11.75,,,-0.0,14.03125,,0.1826227605342865,6.567093324565318,-1.0,,0.34033203125,0.0,,260.0,60.87676573265001,,5.944349094320312,,,,,0.482177734375,,0.4354555010795593,12.625,,0.0,,0.0,100.0,,50.85713577270508,,,1.0,,,,0.0,0.1826227605342865,,,-1.0,
112.257082,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.005774999999999864,,,,,,,,,,,,,,,,,,,,,,,,,
112.257236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.257082,,9.65625,54.28571701049805,,12.0,,,,-1.0,0.17724609375,,,63.26408987902829,0.0,-1.0,,0.05087161064147949,,,,,2.2719368879215454,0.0,1.0,,,0.008449999999996294,0.0,,,,,,11.75,,,-0.0,14.03125,,0.1826227605342865,6.567093324565318,-1.0,,0.34033203125,0.0,,301.0,63.26408987902829,,5.945741726701264,,,,,0.482177734375,,0.48351648449897766,13.125,,0.0,,0.0,104.0,,57.71427536010742,,,1.0,,,,0.0,0.1826227605342865,,,-1.0,
112.266791,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009709000000000856,,,,,,,,,,,,,,,,,,,,,,,,,
112.266953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.266791,,11.125,54.28571701049805,,12.0,,,,-1.0,0.17724609375,,,63.26408987902829,0.0,-1.0,,0.05097055435180664,,,,,2.308901172279373,0.0,1.0,,,0.004627999999996746,0.0,,,,,,11.78125,,,-0.0,11.28125,,0.1826227605342865,6.509599178055828,-1.0,,0.34033203125,0.0,,342.0,63.26408987902829,,5.951819474649983,,,,,0.482177734375,,0.476643443107605,13.125,,0.0,,0.0,108.0,,57.71427536010742,,,1.0,,,,0.0,0.1826227605342865,,,-1.0,
112.272514,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005723000000003253,,,,,,,,,,,,,,,,,,,,,,,,,
112.272663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.272514,,11.125,54.28571701049805,,12.0,,,,-1.0,0.17724609375,,,65.6514140254069,0.0,-1.0,,0.05097055435180664,,,,,2.308901172279373,0.0,1.0,,,0.004520999999996889,0.0,,,,,,11.78125,,,-0.0,11.28125,,0.1826227605342865,6.509599178055828,-1.0,,0.34033203125,0.0,,383.0,65.6514140254069,,5.9553805902177475,,,,,0.482177734375,,0.46618014574050903,13.125,,0.0,,0.0,112.0,,57.71427536010742,,,1.0,,,,0.0,0.1826227605342865,,,-1.0,
112.278215,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0057010000000019545,,,,,,,,,,,,,,,,,,,,,,,,,
112.278371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.278215,,11.125,54.28571701049805,,12.0,,,,-1.0,0.17724609375,,,65.6514140254069,0.0,-1.0,,0.05097055435180664,,,,,2.308901172279373,0.0,1.0,,,0.004446000000001504,0.0,,,,,,11.78125,,,-0.0,11.28125,,0.1826227605342865,6.509599178055828,-1.0,,0.34033203125,0.0,,424.0,65.6514140254069,,5.958483447690274,,,,,0.482177734375,,0.3714691698551178,10.375,,0.0,,0.0,116.0,,57.71427536010742,,,1.0,,,,0.0,0.19693593680858612,,,-1.0,
112.284919,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006703999999999155,,,,,,,,,,,,,,,,,,,,,,,,,
112.285074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.284919,,10.6875,60.5714225769043,,12.0,,,,-1.0,0.17724609375,,,65.6514140254069,0.0,-1.0,,0.05097055435180664,,,,,2.308901172279373,0.0,1.0,,,0.009714999999999918,0.0,,,,,,10.46875,,,-0.0,12.78125,,0.19693593680858612,6.509599178055828,-1.0,,0.34033203125,0.0,,465.0,65.6514140254069,,5.9661550826353285,,,,,0.482177734375,,0.3768407106399536,10.375,,0.0,,0.0,88.0,,57.71427536010742,,,1.0,,,,0.0,0.19693593680858612,,,-1.0,
112.295677,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010757999999995604,,,,,,,,,,,,,,,,,,,,,,,,,
112.295856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.295677,,10.6875,60.5714225769043,,12.0,,,,-1.0,0.17724609375,,,68.03873817178528,0.0,-1.0,,0.05097055435180664,,,,,2.308901172279373,0.0,1.0,,,0.005415999999996757,0.0,,,,,,10.46875,,,-0.0,12.78125,,0.19693593680858612,6.509599178055828,-1.0,,0.34033203125,0.0,,506.0,68.03873817178528,,5.971426838203094,,,,,0.482177734375,,0.4043538570404053,11.0,,0.0,,0.0,92.0,,63.428565979003906,,,1.0,,,,0.0,0.19693593680858612,,,-1.0,
112.302297,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006619999999998072,,,,,,,,,,,,,,,,,,,,,,,,,
112.302468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.302297,,10.75,60.5714225769043,,12.0,,,,-1.0,0.17724609375,,,68.03873817178528,0.0,-1.0,,0.05097055435180664,,,,,2.308901172279373,0.0,1.0,,,0.005496000000007939,0.0,,,,,,10.46875,,,-0.0,10.90625,,0.19693593680858612,6.509599178055828,-1.0,,0.34033203125,0.0,,547.0,68.03873817178528,,5.9750672156756215,,,,,0.482177734375,,0.37600716948509216,11.0,,0.0,,0.0,96.0,,63.428565979003906,,,1.0,,,,7.125,0.19693593680858612,,,-1.0,
112.310861,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0085640000000069,,,,,,,,,,,,,,,,,,,,,,,,,
112.310996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.310861,,9.75,66.28571319580078,,12.0,,,,-1.0,0.17724609375,,,68.03873817178528,0.0,-1.0,,0.05097055435180664,,,,,2.308901172279373,0.0,1.0,,,0.026490999999992937,0.0,,,,,,10.3125,,,-0.0,11.1875,,0.20410779118537903,6.509599178055828,-1.0,,0.34033203125,0.0,,200.0,68.03873817178528,,5.983050668715913,,,,,0.482177734375,,0.348707377910614,10.53125,,0.0,,0.0,100.0,,70.28570556640625,,,1.0,,,,7.125,0.20410779118537903,,,-1.0,
112.338918,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.028057000000003995,,,,,,,,,,,,,,,,,,,,,,,,,
112.33918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
112.338918,,9.75,66.28571319580078,,12.0,,,,-1.0,0.174560546875,,,72.81338646454205,0.0,-1.0,,0.05097055435180664,,,,,2.308901172279373,0.0,1.0,,,0.00626199999999244,2.25,,,,,,10.3125,,,-0.0,11.1875,,0.20410779118537903,6.509599178055828,-1.0,,0.348876953125,0.0,,123.0,72.81338646454205,,5.993262398642652,,,,,0.4765625,,0.3944380581378937,9.625,,0.0,,0.0,104.0,,70.28570556640625,,,1.0,,,,7.125,0.20410779118537903,,,-1.0,
112.347353,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008434999999991533,,,,,,,,,,,,,,,,,,,,,,,,,
112.347687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
