TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2455.072812,0.0,61.0,359.46996743103284,0.0,0.0,0.0,,0.0,0.5300324867685062,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257512092590332,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019761000000016793,-1.1390001182674456,0.0,,,0.0,5.787401574803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7570248047167,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.003584000000046217,,1.0,,0.0,6.567977713713927,,5.787401574803,,0.0,0.0,0.0,0.3313427134390242,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.092875,0.0,61.0,359.28025064295326,0.0,0.0,0.0,,0.0,359.7121065683141,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257512092590332,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020062999999936437,-1.140833827321869,0.0,,,0.0,5.7480314960628425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7596619854494,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.005166000000372151,,1.0,,0.0,6.567977713713927,,5.7480314960628425,,0.0,0.0,0.0,0.3299143460411762,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.113919,0.0,61.0,359.0891181572839,0.0,0.0,0.0,,0.0,0.383515870688198,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257512092590332,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.021044000000074448,-1.1463580370836954,0.0,,,0.0,5.7480314960628425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.761565966182,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0043150000001332955,,1.0,,0.0,6.567977713713927,,5.7480314960628425,,0.0,0.0,0.0,0.32321457507223644,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.139536,0.0,61.0,358.9957614554918,0.0,0.0,0.0,,0.0,0.23909284753683338,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257512092590332,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.025617000000238477,-1.1480320213775341,0.0,,,0.0,5.826771653543157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.76398437581565,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.002371000000039203,,1.0,,0.0,6.567977713713927,,5.826771653543157,,0.0,0.0,0.0,0.32209591574794433,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.15293,0.0,61.0,359.5193479914151,0.0,0.0,0.0,,0.0,0.2883889909698698,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257512092590332,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.013394000000062078,-1.1452216810603855,0.0,,,0.0,5.826771653543157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7674266028731,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.005869999999958964,,1.0,,0.0,6.567977713713927,,5.826771653543157,,0.0,0.0,0.0,0.32493558186468724,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.172946,0.0,61.0,359.23612293823794,0.0,0.0,0.0,,0.0,0.429672099356792,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257512092590332,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020015999999941414,-1.1404723344537047,0.0,,,0.0,5.787401574803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.77245813883155,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.004983999999694788,,1.0,,0.0,6.567977713713927,,5.787401574803,,0.0,0.0,0.0,0.32717314559999366,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.192824,0.0,61.0,358.8095554052298,0.0,0.0,0.0,,0.0,0.6189986503383217,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04257512092590332,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019878000000062457,-1.1407978789796933,0.0,,,0.0,5.728346456692764,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.77546056588903,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0049500000000080036,,1.0,,0.0,6.567977713713927,,5.728346456692764,,0.0,0.0,0.0,0.33342501848323636,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.213113,0.0,61.0,358.9915503301114,0.0,0.0,0.0,,0.0,0.19207607806860755,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06412482261657715,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020288999999593216,-1.1469681295856073,0.0,,,0.0,5.62992125984237,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.77663159139587,-0.0,12.5,-0.0,0.0,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.009877000000415137,12.284642578125,1.0,,0.0,6.460000646877353,,5.62992125984237,,0.0,0.0,0.0,0.33548848286140803,0.0,0.0,,,430.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5232995748519897,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2455.23286,0.0,61.0,358.75046888851773,0.0,0.0,0.0,,0.0,0.24027608577962278,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06412482261657715,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019747000000279513,-1.15340710623911,0.0,,,0.0,5.669291338582528,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.77751536609674,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.004531000000042695,,1.0,,0.0,6.460000646877353,,5.669291338582528,,0.0,0.0,0.0,0.3381580978702198,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.2528730000004,0.0,61.0,358.8983126676062,0.0,0.0,0.0,,0.0,0.33527737257673446,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06412482261657715,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0200129999998353,-1.1589370527712817,0.0,,,0.0,5.728346456692764,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.77668326682937,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.004750000000058208,,1.0,,0.0,6.460000646877353,,5.728346456692764,,0.0,0.0,0.0,0.33985754802561596,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.272846,0.0,61.0,358.6644608961368,0.0,0.0,0.0,,0.0,0.19077436450918467,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06412482261657715,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.01997299999993629,-1.1632733259093,0.0,,,0.0,5.7480314960628425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.775411532336,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0044769999999516585,,1.0,,0.0,6.460000646877353,,5.7480314960628425,,0.0,0.0,0.0,0.3396467204418182,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.292849,0.0,61.0,358.5607107948236,0.0,0.0,0.0,,0.0,0.047971264105752094,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06412482261657715,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020003000000087923,-1.168871222358523,0.0,,,0.0,5.787401574803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.77584987306847,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0044990000001234876,,1.0,,0.0,6.460000646877353,,5.787401574803,,0.0,0.0,0.0,0.3374954283789552,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.312893,0.0,61.0,358.8035239176216,0.0,0.0,0.0,,0.0,0.14356683538005055,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06412482261657715,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.02004399999987072,-1.1759205295201367,0.0,,,0.0,5.787401574803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7756706309318,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.005533000000013999,,1.0,,0.0,6.460000646877353,,5.787401574803,,0.0,0.0,0.0,0.33362696113257845,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.332909,0.0,61.0,358.85425139783706,0.0,0.0,0.0,,0.0,0.2864192330468125,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06412482261657715,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.02001600000039616,-1.1810844196680053,0.0,,,0.0,5.807086614173079,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7755655729221,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0046509999997397244,,1.0,,0.0,6.460000646877353,,5.807086614173079,,0.0,0.0,0.0,0.33450726300376543,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.352874,0.0,61.0,358.99239474407483,0.0,0.0,0.0,,0.0,0.1919152613024747,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.06412482261657715,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.01996499999995649,-1.1876398727356992,0.0,,,0.0,5.807086614173079,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.77810502888076,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.003749999999854481,,1.0,,0.0,6.460000646877353,,5.807086614173079,,0.0,0.0,0.0,0.33078582168819465,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.372844,0.0,61.0,358.9915574140397,0.0,0.0,0.0,,0.0,0.2881127679848564,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04379129409790039,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.01996999999983018,-1.1866818955339082,0.0,,,0.0,5.787401574803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7809869952911,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0036679999998341373,,1.0,,0.0,5.50881819853424,,5.787401574803,,0.0,0.0,0.0,0.33201688243855243,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.392927,0.0,61.0,359.6154897416613,0.0,0.0,0.0,,0.0,0.5767706760769158,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04379129409790039,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020082999999885942,-1.1822842299142735,0.0,,,0.0,5.826771653543157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.78298893602374,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0047880000001896406,,1.0,,0.0,5.50881819853424,,5.826771653543157,,0.0,0.0,0.0,0.3379666666383113,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.4129,0.0,61.0,0.04802554727606389,0.0,0.0,0.0,,0.0,0.3842072125995206,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04379129409790039,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.01997299999993629,-1.1689186886505833,0.0,,84.2,0.0,5.866141732283315,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.785356358307,-0.0,12.5,-0.0,0.0,0.0,81.92844830543359,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0040860000003704045,12.278360107421875,1.0,68.0,0.0,5.50881819853424,,5.866141732283315,,0.0,0.0,0.0,0.3397533254263858,0.0,0.0,,,349.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.523209810256958,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2455.434223,0.0,61.0,0.0480263571061917,0.0,0.0,0.0,,0.0,359.80789415193715,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04379129409790039,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.021323000000393222,-1.1485184255355323,0.0,,,0.0,5.807086614173079,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7833029294913,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.006762999999864405,,1.0,,0.0,5.50881819853424,,5.807086614173079,,0.0,0.0,0.0,0.33781340744912763,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.452891,0.0,61.0,359.7130467571138,0.0,0.0,0.0,,0.0,0.191301662826996,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04379129409790039,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.018667999999706808,-1.1300967762887455,0.0,,,0.0,5.787401574803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7845719054498,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0036780000000362634,,1.0,,0.0,5.50881819853424,,5.787401574803,,0.0,0.0,0.0,0.3345976754453051,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.472874,0.0,61.0,359.5229496219688,0.0,0.0,0.0,,0.0,0.2862280609394861,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.037665605545043945,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019983000000138418,-1.1171984690190073,0.0,,,0.0,5.787401574803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.78686121698837,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0046160000001691515,,1.0,,0.0,7.720904204403211,,5.787401574803,,0.0,0.0,0.0,0.33469555052746247,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.492899,0.0,61.0,359.32990462954814,0.0,0.0,0.0,,0.0,359.9521370542179,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.037665605545043945,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020024999999805004,-1.1157250440711348,0.0,,,0.0,5.7480314960628425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7921052548516,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.004732000000331027,,1.0,,0.0,7.720904204403211,,5.7480314960628425,,0.0,0.0,0.0,0.33254970411740675,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.512902,0.0,61.0,359.1363110848687,0.0,0.0,0.0,,0.0,359.90403808141593,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.037665605545043945,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020003000000087923,-1.1171900835735606,0.0,,,0.0,5.7480314960628425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7963058755841,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0036789999999200518,,1.0,,0.0,7.720904204403211,,5.7480314960628425,,0.0,0.0,0.0,0.3333127718482276,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.532862,0.0,61.0,359.37410652402826,0.0,0.0,0.0,,0.0,0.1444342173657784,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.037665605545043945,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0199600000000828,-1.1188085386743187,0.0,,,0.0,5.7480314960628425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7991383763167,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.00444100000004255,,1.0,,0.0,7.720904204403211,,5.7480314960628425,,0.0,0.0,0.0,0.3343691560731869,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.55312,0.0,61.0,359.0845047966037,0.0,0.0,0.0,,0.0,359.8554540540616,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.037665605545043945,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020258000000012544,-1.1210194105929425,0.0,,,0.0,5.787401574803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.8031864478552,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0033469999998487765,,1.0,,0.0,7.720904204403211,,5.787401574803,,0.0,0.0,0.0,0.3361373079324875,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.572863,0.0,61.0,358.84944800374603,0.0,0.0,0.0,,0.0,0.1438094747736562,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.037665605545043945,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.019742999999834865,-1.1245137691715679,0.0,,,0.0,5.787401574803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.80584711013836,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.004492000000027474,,1.0,,0.0,7.720904204403211,,5.787401574803,,0.0,0.0,0.0,0.3356682175513485,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.592892,0.0,61.0,358.607525600746,0.0,0.0,0.0,,0.0,0.3360833309877962,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.037665605545043945,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020029000000249653,-1.1305288789539276,0.0,,,0.0,5.767716535432921,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.80936384609686,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.004560999999739579,,1.0,,0.0,7.720904204403211,,5.767716535432921,,0.0,0.0,0.0,0.3382118980744183,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
2455.612898,0.0,61.0,358.8005185926449,0.0,0.0,0.0,,0.0,0.14392739668409793,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.037665605545043945,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.020005999999739288,-1.1387742777341192,0.0,,,0.0,5.7480314960628425,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.8102849433129,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.004256000000168569,12.284642578125,1.0,,0.0,7.720904204403211,,5.7480314960628425,,0.0,0.0,0.0,0.34003993751074796,0.0,0.0,,,268.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5240428447723389,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
2455.632876,0.0,61.0,358.70891171966053,0.0,0.0,0.0,,0.0,0.04781404030501062,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04247641563415527,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.01997800000026473,-1.1477156568707958,0.0,,,0.0,5.767716535432921,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.8117004840455,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,1.0,0.0,6.733445001335759E10,1.0,-0.0,0.0037879999999859137,,1.0,,0.0,6.602011311066933,,5.767716535432921,,0.0,0.0,0.0,0.33787556410964725,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
