TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
619.855855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,0.5426532626152039,,,,,,,,,,,,,,,
619.854071,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
619.855855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
619.854071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.855855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
619.854071,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,115.10341250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.860583,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.872074,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.854071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025319999999737774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.874205,0.0,11.0,358.60866791577723,,0.0,0.0,,0.0,359.9520276616453,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048448801040649414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020133999999984553,-1.4496271937833862,,,,9.271653543307085,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.14774925185026,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,0.0,,6.531016967890715,9.271653543307085,,,0.0,0.0,0.0,0.3444938423830113,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
619.883647,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.874205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024610000000393484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.89418,0.0,11.0,358.944436368918,,0.0,0.0,,0.0,0.3358440536190474,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048448801040649414,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.01997500000004493,-1.4470049125888187,,,,9.291338582677163,,,,,,0.0,,0.0,,0.0,0.0,,42.14808562349861,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,,,6.531016967890715,9.291338582677163,,,,0.0,0.0,0.3458845316523283,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,34.15765360869854,0.0,,,0.0,0.0,
619.897415,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.89418,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
619.908912,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.89418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038200000000188084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.914025,0.0,11.0,358.944436368918,,0.0,0.0,,0.0,0.3358440536190474,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048448801040649414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019845000000032087,-1.4500114735809093,,,,9.31102362204724,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.150419405916196,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,0.0,,6.531016967890715,9.31102362204724,,,0.0,0.0,0.0,0.3456347669903348,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
619.92033,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.932954,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.914025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023149999999532156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.934028,0.0,11.0,358.60866791577723,,0.0,0.0,,0.0,359.9520276616453,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048448801040649414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020002999999974236,-1.4449368213886573,,,,9.271653543307083,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.152167739432684,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,0.0,,6.531016967890715,9.271653543307083,,,0.0,0.0,0.0,0.3465447229126072,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
619.944467,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.934028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022930000000087603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.955298,0.0,11.0,358.27313079888893,,0.0,0.0,,0.0,0.6714739146397068,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048448801040649414,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0212699999999586,-1.4423181068485673,,,,9.271653543307083,,,,,,0.0,,0.0,,0.0,0.0,,42.15509927899312,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,,,6.531016967890715,9.271653543307083,,,,0.0,0.0,0.3477347660857319,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,34.15765360869854,0.0,,,0.0,0.0,
619.970351,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.955298,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.01790100000005168,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
619.97518,0.0,11.0,358.93821311527046,,0.0,0.0,,0.0,0.33782387598009606,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.08536171913146973,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019882000000052358,-1.4413875506566711,,,,9.31102362204724,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.15643515602609,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,0.0,,6.548075061666719,9.31102362204724,,,0.0,0.0,0.0,0.3470691422515362,0.0,0.0,,,0.0,,0.21168981375322535,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
619.982959,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.97518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036619999999629727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.994044,0.0,,358.6167740959297,,,0.0,,0.0,359.95230710326473,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.08536171913146973,,1.0,0.0,,,,,,0.0,0.018864000000007763,-1.4415029375474295,,,,,,,,,,0.0,,,,0.0,0.0,,42.15955181844367,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.548075061666719,,,,,0.0,0.0,0.3444448048196383,0.0,,,,,,0.21168981375322535,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
619.994438,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
619.994044,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,
619.994438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.994044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.994438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
619.994044,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,34.15765360869854,,,,,,
619.994438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.994044,,11.0,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.232283464566926,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,0.0,,-1.9985697372675426E10,,,,,1.0,,0.0,,,9.232283464566926,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,,
620.006438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,0.0,,,,,,,,,,,,12.693003173828124,,,,-1.0,,,,,,,,,,,,,,97.0,,,,,,,,0.5207051634788513,,0.0,,,,,119.0,0.0,,,,,,,
620.007038,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
619.994044,,,,,,,,,,,,,0.0,,,,,,,,,,,115.23552321428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023939999999811334,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.014021,0.0,11.0,358.2250711788196,,0.0,0.0,,0.0,359.9520365374666,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.08536171913146973,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019976999999926193,-1.4443378486317948,,,,9.192913385826769,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.16169070305905,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,0.0,,6.548075061666719,9.192913385826769,,,0.0,0.0,0.0,0.3440874917845289,0.0,0.0,,,0.0,,0.21168981375322535,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
620.018536,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
620.030041,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
620.014021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002384000000006381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.034344,0.0,11.0,358.93821311527046,,0.0,0.0,,0.0,0.33782387598009606,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.08536171913146973,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020323000000075808,-1.4453888859247117,,,,9.212598425196848,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.1638415759162,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,0.0,,6.548075061666719,9.212598425196848,,,0.0,0.0,0.0,0.3424845520930368,0.0,0.0,,,0.0,,0.21168981375322535,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
620.042825,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
620.034344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002513000000021748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.054044,0.0,,358.2730127730312,,,0.0,,0.0,359.95203531061054,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.08536171913146973,,1.0,0.0,,,,,,0.0,0.01969999999994343,-1.4481048567973367,,,,,,,,,,0.0,,,,0.0,0.0,,42.16613217866346,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.548075061666719,,,,,0.0,0.0,0.3398968740977187,0.0,,,,,,0.21168981375322535,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
620.054418,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
620.054044,,11.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,79.8,9.232283464566926,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,63.01445715206185,0.0,,0.0,,0.0,,-1.9985697372675426E10,,,,,1.0,80.6,0.0,,,9.232283464566926,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,34.15765360869854,,,0.0,0.0,,
620.069843,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
620.054044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002931999999987056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.074538,0.0,11.0,358.95064056334496,,0.0,0.0,,0.0,0.6677519195708752,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.08536171913146973,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020493999999985135,-1.4461036047379203,,,,9.251968503937004,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.168672820421705,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,0.0,,6.548075061666719,9.251968503937004,,,0.0,0.0,0.0,0.3394886171956146,0.0,0.0,,,0.0,,0.21168981375322535,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,34.15765360869854,0.0,,0.0,0.0,0.0,
620.081287,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
620.074538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002310000000079526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.094163,0.0,11.0,358.9444419205461,,0.0,0.0,,0.0,359.6161794878735,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.08536171913146973,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.0196250000000191,-1.447865676233431,,,,9.251968503937004,,,,,,0.0,,0.0,,0.0,0.0,,42.17038821141072,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,,,6.548075061666719,9.251968503937004,,,,0.0,0.0,0.3387988380762124,0.0,0.0,,,0.0,,0.21168981375322535,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,34.15765360869854,0.0,,,0.0,0.0,
620.098527,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
620.094163,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
620.11003,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
620.094163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005064000000061242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.114022,0.0,11.0,358.9566665882554,,0.0,0.0,,0.0,0.33195320687755675,0.5,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.08536171913146973,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01985899999999674,-1.4486591806991507,,,,9.271653543307082,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.173113504927194,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.9985697372675426E10,1.0,,,,1.0,,1.0,,6.548075061666719,9.271653543307082,,,1.0,0.0,0.0,0.3385926541742729,0.0,0.0,,,0.0,,0.21168981375322535,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,34.15765360869854,0.0,,1.0,0.0,0.0,
620.12257,,,,0.0,,,,,,,,,,10.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
620.114022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002673000000072534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
