TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
44.872168,0.0,0.0,1.3400545666716663,0.0,0.0,0.0,-1.0,0.0,1.0918628534633041,0.0,0.0,6.3125,0.0,0.0,0.0,-0.2962961494922638,0.0,,,0.0,,0.0,0.0,4.064357142857141,0.0,-1.0,-0.2962961494922638,3.0,0.0,0.0,0.07717084884643555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01594100000000509,1.1014520049823522,0.0,0.0,,0.0,9.685039370078725,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1281589787790026,-0.0,12.5,-0.0,0.0,0.0,,1.0,0.208984375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.265795166015625,0.02164499999999947,1.0,,0.0,6.350089551877259,,9.685039370078725,0.0,0.0,0.0,0.0,-0.23315144913625027,0.0,-1.0,0.0,0.281982421875,303.0,0.0,-33.03642943422681,0.0,0.0,0.0,0.509521484375,1.0,0.5323993563652039,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
44.89635,0.0,0.0,1.3981971439491336,0.0,0.0,0.0,,0.0,0.4805882013782262,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07717084884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02418199999999615,1.109209811256071,0.0,,,0.0,9.566929133858252,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1246607817582456,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013997000000003368,1.0,,0.0,6.350089551877259,,9.566929133858252,,0.0,0.0,0.0,-0.2303439159430253,0.0,,0.0,,,0.0,-33.03642943422681,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
44.913701,0.0,0.0,1.0678818473789797,0.0,0.0,0.0,,0.0,358.8350250798409,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07717084884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017351000000005,1.1084828789160097,0.0,,,0.0,9.58661417322833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12193380794872179,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.022192999999994356,1.0,,0.0,6.350089551877259,,9.58661417322833,,0.0,0.0,0.0,-0.2331727505989446,0.0,,0.0,,,0.0,-33.03642943422681,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
44.938788,0.0,0.0,1.6209111814588217,0.0,0.0,0.0,,0.0,1.5803779901612827,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07717084884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.025086999999999193,1.0960099025522994,0.0,,,0.0,9.606299212598408,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12235205383394769,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012297999999994147,1.0,,0.0,6.350089551877259,,9.606299212598408,,0.0,0.0,0.0,-0.2207760783350487,0.0,,0.0,,,0.0,-33.03642943422681,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
44.953965,0.0,0.0,1.5331500212411233,0.0,0.0,0.0,,0.0,0.4684118216585313,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07717084884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015176999999994223,1.0961107117804925,0.0,,,0.0,9.665354330708645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12275077798535183,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013477000000001738,1.0,,0.0,6.350089551877259,,9.665354330708645,,0.0,0.0,0.0,-0.22354027726721043,0.0,,0.0,,,0.0,-33.03642943422681,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
44.970969,0.0,0.0,1.2068974867639521,0.0,0.0,0.0,,0.0,359.16448768060144,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07717084884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01700400000000002,1.0958910878288106,0.0,,,0.0,9.704724409448803,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12446822621490006,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01416900000000254,1.0,,0.0,6.350089551877259,,9.704724409448803,,0.0,0.0,0.0,-0.22920235947567014,0.0,,0.0,,,0.0,-33.03642943422681,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
44.987859,0.0,0.0,0.6716826984073219,0.0,0.0,0.0,,0.0,357.7260674944558,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07717084884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016890000000003624,1.0953726957665249,0.0,,,0.0,9.685039370078723,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12423216832723215,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010640000000002203,1.0,,0.0,6.350089551877259,,9.685039370078723,,0.0,0.0,0.0,-0.24031292877431668,0.0,,0.0,,,0.0,-33.03642943422681,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.002022,0.0,0.0,0.05666715361455794,0.0,0.0,0.0,,0.0,357.3356840383129,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07717084884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014162999999996373,1.093992732924354,0.0,,,0.0,9.665354330708645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1208702924786363,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01300300000000476,1.0,,0.0,6.350089551877259,,9.665354330708645,,0.0,0.0,0.0,-0.24442931156716827,0.0,,0.0,,,0.0,-33.03642943422681,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.017962,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0,357.8723426858004,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07630395889282227,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01594000000000051,1.0907304547351686,0.0,,,0.0,9.645669291338567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11794767866911252,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012081999999999482,1.0,,0.0,6.931599622541105,,9.645669291338567,,0.0,0.0,0.0,-0.24250855492524154,0.0,,0.0,,,0.0,-32.59218803753565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.049513,0.0,0.0,0.9876429116268264,0.0,0.0,0.0,,0.0,0.8836717708867394,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07630395889282227,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03155100000000033,1.084194262513479,0.0,,,0.0,9.60629921259841,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11845181105006489,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01063100000000361,1.0,,0.0,6.931599622541105,,9.60629921259841,,0.0,0.0,0.0,-0.2415298524571666,0.0,,0.0,,,0.0,-32.59218803753565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.065169,0.0,0.0,0.4124731886170977,0.0,0.0,0.0,-1.0,0.0,356.99348453344,0.0,0.0,6.46875,0.0,0.0,0.0,-0.2962961494922638,0.0,,,0.0,,0.0,0.0,5.055187500000002,0.0,-1.0,-0.2962961494922638,3.0,0.0,0.0,0.07630395889282227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015655999999999892,1.0942550866160181,0.0,0.0,,0.0,9.60629921259841,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11755191081807467,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.27207763671875,0.022656000000004894,1.0,,0.0,6.931599622541105,,9.60629921259841,0.0,0.0,0.0,0.0,-0.25185871639236085,0.0,-1.0,0.0,0.28173828125,119.0,0.0,-32.59218803753565,0.0,0.0,0.0,0.50927734375,1.0,0.494236022233963,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
45.091299,0.0,0.0,0.41613178776050214,0.0,0.0,0.0,,0.0,357.6809386216271,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07630395889282227,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.026130000000001985,1.0931819810998906,0.0,,,0.0,9.665354330708645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11638783496947883,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0138510000000025,1.0,,0.0,6.931599622541105,,9.665354330708645,,0.0,0.0,0.0,-0.2587287955685785,0.0,,0.0,,,0.0,-32.59218803753565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.108185,0.0,0.0,0.5573130049245869,0.0,0.0,0.0,,0.0,359.4984197161999,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07630395889282227,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016885999999999513,1.0892064659959058,0.0,,,0.0,9.665354330708645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11707941708181095,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010190000000001476,1.0,,0.0,6.931599622541105,,9.665354330708645,,0.0,0.0,0.0,-0.2588193597908157,0.0,,0.0,,,0.0,-32.59218803753565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.123016,0.0,0.0,0.610687414780379,0.0,0.0,0.0,,0.0,359.9444839225586,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07630395889282227,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014831000000000927,1.0892913534804727,0.0,,,0.0,9.645669291338567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1149116315262554,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011453000000003044,1.0,,0.0,6.931599622541105,,9.645669291338567,,0.0,0.0,0.0,-0.25800994917068626,0.0,,0.0,,,0.0,-32.59218803753565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.137014,0.0,0.0,0.8526304980281836,0.0,0.0,0.0,,0.0,1.3040875790487854,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07630395889282227,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013998000000000843,1.085892980479172,0.0,,,0.0,9.62598425196849,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11369867567765955,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012700000000002376,1.0,,0.0,6.931599622541105,,9.62598425196849,,0.0,0.0,0.0,-0.2542344051158991,0.0,,0.0,,,0.0,-32.59218803753565,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.167458,0.0,0.0,0.5341700742445749,0.0,0.0,0.0,,0.0,358.5160497508414,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07720780372619629,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.030444000000002802,1.0829229250840948,0.0,,,0.0,9.566929133858252,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11262994311355702,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010404999999998665,1.0,,0.0,6.560550082743907,,9.566929133858252,,0.0,0.0,0.0,-0.26422109551448114,0.0,,0.0,,,0.0,-32.89111356169931,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.182164,0.0,0.0,0.415017468426673,0.0,0.0,0.0,,0.0,358.3990239271021,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07720780372619629,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014705999999996777,1.0831087420461858,0.0,,,0.0,9.566929133858252,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11417381959707353,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009011999999998466,1.0,,0.0,6.560550082743907,,9.566929133858252,,0.0,0.0,0.0,-0.2666834882826162,0.0,,0.0,,,0.0,-32.89111356169931,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.194415,0.0,0.0,0.7456449312945455,0.0,0.0,0.0,,0.0,357.9224495836756,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07720780372619629,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012250999999999124,1.0857287181233968,0.0,,,0.0,9.60629921259841,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1138299269597109,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01227800000000201,1.0,,0.0,6.560550082743907,,9.60629921259841,,0.0,0.0,0.0,-0.26308462089434287,0.0,,0.0,,,0.0,-32.89111356169931,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.210337,0.0,0.0,0.29099202020223525,0.0,0.0,0.0,,0.0,356.85572163180035,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07720780372619629,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015922000000003322,1.0834111931903532,0.0,,,0.0,9.58661417322833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11520557111111508,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014015000000000555,1.0,,0.0,6.560550082743907,,9.58661417322833,,0.0,0.0,0.0,-0.2700031340295893,0.0,,0.0,,,0.0,-32.89111356169931,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.227901,0.0,0.0,1.304122403097587,0.0,0.0,0.0,,0.0,1.9998877579853989,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07720780372619629,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017564000000000135,1.0764366958630602,0.0,,,0.0,9.606299212598408,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11439301409035806,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011502000000000123,1.0,,0.0,6.560550082743907,,9.606299212598408,,0.0,0.0,0.0,-0.2544536077196512,0.0,,0.0,,,0.0,-32.89111356169931,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.244762,0.0,0.0,1.255462898854828,0.0,0.0,0.0,-1.0,0.0,0.8369380539344746,0.0,0.0,6.59375,0.0,0.0,0.0,-0.2962961494922638,0.0,,,0.0,,0.0,0.0,6.112073214285715,0.0,-1.0,-0.2962961494922638,3.0,0.0,0.0,0.07720780372619629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016860999999998683,1.078802172070928,0.0,0.0,,0.0,9.645669291338566,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11493610356532753,-0.0,12.450000000000001,-0.0,0.0,0.0,,1.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.265795166015625,0.031551999999997804,1.0,,0.0,6.560550082743907,,9.645669291338566,0.0,0.0,0.0,0.0,-0.2666015206415793,0.0,-1.0,0.0,0.28173828125,443.0,0.0,-32.89111356169931,0.0,0.0,0.0,0.50927734375,1.0,0.5006193518638611,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
45.281035,0.0,0.0,0.7899792328235944,0.0,0.0,0.0,,0.0,357.62946105640253,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07720780372619629,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03627300000000133,1.0796287682183732,0.0,,,0.0,9.645669291338566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11621213507936905,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010315999999995995,1.0,,0.0,6.560550082743907,,9.645669291338566,,0.0,0.0,0.0,-0.27863161462476865,0.0,,0.0,,,0.0,-32.89111356169931,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.292597,0.0,0.0,1.0733107288856305,0.0,0.0,0.0,,0.0,359.64224827454717,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07720780372619629,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011561999999997852,1.0802346351404846,0.0,,,0.0,9.58661417322833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11769765273504673,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013441999999997734,1.0,,0.0,6.560550082743907,,9.58661417322833,,0.0,0.0,0.0,-0.26880353904290555,0.0,,0.0,,,0.0,-32.89111356169931,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.309677,0.0,0.0,0.5525551720849953,0.0,0.0,0.0,,0.0,357.6233680293578,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07720780372619629,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017079999999999984,1.0788916214467459,0.0,,,0.0,9.58661417322833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1177327306715547,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014809999999997103,1.0,,0.0,6.560550082743907,,9.58661417322833,,0.0,0.0,0.0,-0.28082847791986437,0.0,,0.0,,,0.0,-32.89111356169931,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.328281,0.0,0.0,1.2497756881959834,0.0,0.0,0.0,,0.0,1.8053871397045138,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08218646049499512,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01860399999999629,1.0721546290648813,0.0,,72.8,0.0,9.645669291338567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11838577772894177,-0.0,,-0.0,,0.0,70.31916216600341,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.016861000000005788,1.0,83.9,0.0,6.520214464375378,,9.645669291338567,,0.0,0.0,0.0,-0.2687434750179636,0.0,,0.0,,,0.0,-33.818453054921235,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.34948,0.0,0.0,1.0817623855862595,0.0,0.0,0.0,,0.0,359.72957438425,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08218646049499512,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021199000000002854,1.0750024937104838,0.0,,,0.0,9.60629921259841,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11977120682540086,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01596399999999676,1.0,,0.0,6.520214464375378,,9.60629921259841,,0.0,0.0,0.0,-0.273431265267467,0.0,,0.0,,,0.0,-33.818453054921235,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.367436000000005,0.0,0.0,1.0568637148453301,0.0,0.0,0.0,,0.0,358.590786130199,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08218646049499512,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017955999999998085,1.0784243968033376,0.0,,,0.0,9.665354330708645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1214398150549491,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011866000000004817,1.0,,0.0,6.520214464375378,,9.665354330708645,,0.0,0.0,0.0,-0.27766586805229576,0.0,,0.0,,,0.0,-33.818453054921235,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
45.380792,0.0,0.0,0.6681234557681972,0.0,0.0,0.0,,0.0,357.4380644265651,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08218646049499512,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0133560000000017,1.075663730061797,0.0,,,0.0,9.724409448818882,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12472143144078546,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007351999999997361,1.0,,0.0,6.520214464375378,,9.724409448818882,,0.0,0.0,0.0,-0.2803792574694429,0.0,,0.0,,,0.0,-33.818453054921235,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
