TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
169.708654,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020015999999998257,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677124,,0.0060599999999908505,
169.726794,0.0,,,1.2520757332985297,,0.0,,0.0,-1.0,-0.0,358.65516138572826,0.0,8.90625,0.0,,,,,,,0.0,,0.0,83.39684107142857,,0.0,0.0,0.0,,6.103701889514923E-5,0.07298636436462402,1.0,0.0,0.0,0.0,,-1.9788628321150024,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.4881703720176,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.905100065466679,,0.0,0.0,0.0,0.21584007136885158,1.0,,,,0.0,,4.176705938981047,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.738282,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.023671000000007325,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307046,,0.005804999999980964,
169.743096,0.0,,,358.8244189501133,,0.0,,0.0,-1.0,-0.0,359.25193417309526,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.07298636436462402,1.0,0.0,0.0,0.0,,-1.9791779718664664,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.48793632161465,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.905100065466679,,,0.0,0.0,0.21460108464040503,1.0,,,,0.0,,4.176705938981047,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.74872299999998,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.016301999999996042,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677124,,0.011762999999973545,
169.76309,0.0,,,1.605199921846989,,0.0,,0.0,-1.0,-0.0,5.34196731848768,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05555009841918945,1.0,0.0,0.0,0.0,,-1.9811992290317906,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.49017039370256,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.758018554569775,,,0.0,0.0,0.22247290860596206,0.0,,,,0.0,,0.19462238034533158,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.768707,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999399999999696,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677124,,0.005895999999978585,
169.783081,0.0,,,359.3176633625149,,0.0,,0.0,-1.0,-0.0,1.492744800661314,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05555009841918945,1.0,0.0,0.0,0.0,,-1.9812459198096104,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.48954467804927,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.758018554569775,,,0.0,0.0,0.21454513473788964,0.0,,,,0.0,,0.19462238034533158,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.788549,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019991000000004533,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566887,,0.005885000000006357,
169.80346,0.0,,,352.8565921560721,,0.0,,0.0,-1.0,-0.0,355.109688189165,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05555009841918945,1.0,0.0,0.0,0.0,,-1.9778130554873488,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.48747924488686,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.758018554569775,,,0.0,0.0,0.21059628379464215,0.0,,,,0.0,,0.19462238034533158,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.80899500000004,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020378999999991265,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.19291338582673,,0.006215999999994892,
169.816373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.121298339843749,,-1.0,,,,,,,,,,,,363.0,,,,,,,,,0.40602484345436096,,0.0,,,0.0,0.0,,,,,,,,
169.823055,0.0,,,356.50861022414307,,0.0,,0.0,-1.0,-0.0,358.4967748150165,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05555009841918945,1.0,0.0,0.0,0.0,,-1.9748172403388284,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.488540822225,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.758018554569775,,,0.0,0.0,0.2084172014976611,0.0,,,,0.0,,0.19462238034533158,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.828545,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019595000000009577,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936967,,0.005802999999986014,
169.843121,0.0,,,356.8501846003435,,0.0,,0.0,-1.0,-0.0,5.649728073939665,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05555009841918945,1.0,0.0,0.0,0.0,,-1.983767128956325,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.48823457431288,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.758018554569775,,,0.0,0.0,0.22867968959491186,0.0,,,,0.0,,0.19462238034533158,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.848924,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020065999999985706,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677124,,0.005765999999994165,
169.863121,0.0,,,358.91466800117996,,0.0,,0.0,-1.0,-0.0,355.7042387134386,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05555009841918945,1.0,0.0,0.0,0.0,,-1.9789300372606982,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.48929648640075,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.758018554569775,,,0.0,0.0,0.2129254730101662,0.0,,,,0.0,,0.19462238034533158,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.868604,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020000000000010232,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677124,,0.006109000000009246,
169.883101,0.0,,,1.4204931129211915,,0.0,,0.0,-1.0,-0.0,357.4120583431913,0.0,8.90625,0.0,,,,,,,0.0,,0.0,83.5289517857143,,0.0,0.0,0.0,,6.103701889514923E-5,0.05555009841918945,1.0,0.0,0.0,0.0,,-1.976580230530078,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.48996687848864,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.758018554569775,,0.0,0.0,0.0,0.21338000608523905,0.0,,,,0.0,,0.19462238034533158,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.888559,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019980000000003884,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677124,,0.005758999999983416,
169.903067,0.0,,,349.2962709448823,,0.0,,0.0,-1.0,-0.0,359.25506850084093,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05555009841918945,1.0,0.0,0.0,0.0,,-1.9804642093994067,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.4907094975851,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,10.758018554569775,,,0.0,0.0,0.21099059264725645,0.0,,,,0.0,,0.19462238034533158,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.908663,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019965999999982387,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307046,,0.005842000000001235,
169.923109,0.0,,,356.93775010062484,,0.0,,0.0,-1.0,-0.0,0.28253580351861396,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260586738586426,1.0,0.0,0.0,0.0,,-1.9892838179381476,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.4915751044227,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.2534941875948995,,,0.0,0.0,0.22254325719374024,0.0,,,,0.0,,0.31206354269067205,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.92930599999997,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02004200000001788,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677124,,0.006112000000001672,
169.944546,0.0,,,1.434326492347208,,0.0,,0.0,-1.0,-0.0,2.067350249429271,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260586738586426,1.0,0.0,0.0,0.0,,-1.9827696584127763,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.4912693512603,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.2534941875948995,,,0.0,0.0,0.21660134067856426,0.0,,,,0.0,,0.31206354269067205,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.959624,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.021436999999991713,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307046,,0.006454999999988331,
169.963063,0.0,,,358.11893989944315,,0.0,,0.0,,-0.0,2.6130197576827934,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260586738586426,1.0,0.0,,0.0,,-1.9841422117739973,,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.49407213397092,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.2534941875948995,,,0.0,0.0,0.22579784031189717,0.0,,,,0.0,,0.31206354269067205,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.96731900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,,12.228100341796875,,-1.0,,,,,,,,,,,,96.0,,,,,,,,,0.3988354206085205,,0.0,,,0.0,0.0,,,,,,,,
169.963063,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.969208,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01851700000000278,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.21259842519681,,0.015452000000010457,
169.983067,0.0,,,355.0763586747533,,0.0,,0.0,-1.0,-0.0,3.198089733257334,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260586738586426,1.0,0.0,0.0,0.0,,-1.986237293154971,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.49442356781708,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.2534941875948995,,,0.0,0.0,0.22185103352291288,0.0,,,,0.0,,0.31206354269067205,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
169.989091,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020004000000000133,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307046,,0.006421999999986383,
170.003135,0.0,,,356.26058883308247,,0.0,,0.0,-1.0,-0.0,1.987028565919238,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260586738586426,1.0,0.0,0.0,0.0,,-1.9928446050176298,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.4931402294044,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.2534941875948995,,,0.0,0.0,0.22842274743480348,0.0,,,,0.0,,0.31206354269067205,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
170.008623,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020067999999980657,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307046,,0.006371000000001459,
170.023133,0.0,,,0.2514859573081996,,0.0,,0.0,-1.0,-0.0,355.115272850699,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260586738586426,1.0,0.0,0.0,0.0,,-1.9891089197175609,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.496106756242,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.2534941875948995,,,0.0,0.0,0.21787524340904835,0.0,,,,0.0,,0.31206354269067205,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
170.02889,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999800000001528,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503936968,,0.005751000000003614,
170.023133,,,,,,,,,,,,,9.03125,,,,,,,,,,,84.38767142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.043107,0.0,,,4.823441235337356,,0.0,,0.0,-1.0,-0.0,2.6162568394965273,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05260586738586426,1.0,0.0,0.0,0.0,,-1.9775417517644605,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.4930673883299,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.2534941875948995,,,0.0,0.0,0.21560287969380507,0.0,,,,0.0,,0.31206354269067205,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
170.048363,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997399999999061,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417283,,0.006015999999988253,
170.063087,0.0,,,355.31757272814184,,0.0,,0.0,-1.0,-0.0,7.540263075068461,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05254054069519043,1.0,0.0,0.0,0.0,,-1.9902380836273779,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.49332873104052,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.889846016367537,,,0.0,0.0,0.22778743623217634,0.0,,,,0.0,,0.8332649494744997,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
170.068627,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019980000000003884,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.37007874015744,,0.0058530000000018845,
170.083183,0.0,,,356.00283442831994,,0.0,,0.0,-1.0,-0.0,357.920514521666,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05254054069519043,1.0,0.0,0.0,0.0,,-1.990492576397208,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.4936095231285,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.889846016367537,,,0.0,0.0,0.2207367268998193,0.0,,,,0.0,,0.8332649494744997,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
170.088626,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02009599999999523,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677126,,0.0058070000000043365,
170.103241,0.0,,,1.7462613009605175,,0.0,,0.0,-1.0,-0.0,357.3286931310106,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05254054069519043,1.0,0.0,0.0,0.0,,-1.9842354865678307,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.49337499272556,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.889846016367537,,,0.0,0.0,0.20240425890302316,0.0,,,,0.0,,0.8332649494744997,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
170.109129,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,14.0,,,,,,,,,,,0.0,,,,-1.3635820627619034E10,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020058000000005904,,7.110496710985899,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,-0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307046,,0.005703000000011116,
170.117755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,,12.108733398437499,,-1.0,,,,,,,,,,,,207.0,,,,,,,,,0.395129919052124,,0.0,,,0.0,0.0,,,,,,,,
170.12356900000003,0.0,,,6.648771719953946,,0.0,,0.0,-1.0,-0.0,353.05208607621137,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.103701889514923E-5,0.05254054069519043,1.0,0.0,0.0,0.0,,-1.971383665206818,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,-203.4946319448135,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.889846016367537,,,0.0,0.0,0.20359452211749077,0.0,,,,0.0,,0.8332649494744997,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-203.38375882215155,0.0,,,,0.0,,
