TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
212.738523,,0.03125,2.2857143878936768,,12.5,,,,-1.0,0.18359375,,,37.003524268865654,0.0,-1.0,,0.05135965347290039,,,,,-3.524091111040497,0.0,1.0,,,0.00429300000001831,0.0,,,,,,0.0625,,,-0.0,0.1875,,0.028992583975195885,6.544662445348072,-1.0,,0.346923828125,0.0,,386.0,37.003524268865654,,12.40134458710643,,,,,0.469482421875,,0.3238249123096466,0.0,,0.0,,0.0,80.0,,2.857142925262451,,,1.0,,,,0.0,0.028992583975195885,,,-1.0,
212.744652,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006129000000015594,,,,,,,,,,,,,,,,,,,,,,,,,
212.744759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.744652,,0.0,3.4285714626312256,,12.5,,,,-1.0,0.18359375,,,37.003524268865654,0.0,-1.0,,0.05135965347290039,,,,,-3.524091111040497,0.0,1.0,,,0.0045389999999940756,0.0,,,,,,0.0,,,-0.0,0.0,,0.031128879636526108,6.544662445348072,-1.0,,0.346923828125,0.0,,427.0,37.003524268865654,,12.401240222674197,,,,,0.469482421875,,0.48486748337745667,0.0,,0.0,,0.0,84.0,,2.857142925262451,,,1.0,,,,0.0,0.031128879636526108,,,-1.0,
212.750447,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.005795000000006212,,,,,,,,,,,,,,,,,,,,,,,,,
212.750549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.750447,,0.0,3.4285714626312256,,12.5,,,,-1.0,0.18359375,,,37.003524268865654,0.0,-1.0,,0.05135965347290039,,,,,-3.524091111040497,0.0,1.0,,,0.019295999999997093,0.0,,,,,,0.0,,,-0.0,0.0,,0.031128879636526108,6.544662445348072,-1.0,,0.346923828125,0.0,,77.0,37.003524268865654,,12.400310882710825,,,,,0.469482421875,,0.37033790349960327,0.0,,0.0,,0.0,88.0,,2.857142925262451,,,1.0,,,,0.0,0.031128879636526108,,,-1.0,
212.770998,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.020550999999983333,,,,,,,,,,,,,,,,,,,,,,,,,
212.771126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.770998,,0.0,3.4285714626312256,,12.5,,,,-1.0,0.18359375,,,39.39084841524407,0.0,-1.0,,0.05135965347290039,,,,,-3.524091111040497,0.0,1.0,,,0.0063330000000121345,0.0,,,,,,0.0,,,-0.0,0.0,,0.03329569473862648,6.544662445348072,-1.0,,0.346923828125,0.0,,27.0,39.39084841524407,,12.39781685769251,,,,,0.469482421875,,0.2752402126789093,0.0,,0.0,,0.0,92.0,,4.0,,,1.0,,,,0.0,0.03329569473862648,,,-1.0,
212.778309,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007311000000015611,,,,,,,,,,,,,,,,,,,,,,,,,
212.778418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.778309,,0.0,3.4285714626312256,,12.5,,,,-1.0,0.18359375,,,41.778172561622455,0.0,-1.0,,0.05135965347290039,,,,,-3.524091111040497,0.0,1.0,,,0.004549999999994725,0.0,,,,,,0.0,,,-0.0,0.0,,0.03329569473862648,6.544662445348072,-1.0,,0.346923828125,0.0,,68.0,41.778172561622455,,12.39707723835185,,,,,0.469482421875,,0.5047981142997742,0.0,,0.0,,0.0,96.0,,4.0,,,1.0,,,,0.0,0.03329569473862648,,,-1.0,
212.784961,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006652000000002545,,,,,,,,,,,,,,,,,,,,,,,,,
212.785074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.784961,,0.0,4.5714287757873535,,12.5,,,,-1.0,0.18359375,,,41.778172561622455,0.0,-1.0,,0.05135965347290039,,,,,-3.524091111040497,0.0,1.0,,,0.005762000000004264,0.0,,,,,,0.0,,,-0.0,0.0,,0.035431988537311554,6.544662445348072,-1.0,,0.346923828125,0.0,,109.0,41.778172561622455,,12.396172735824377,,,,,0.469482421875,,0.4963151216506958,0.0,,0.0,,0.0,100.0,,4.0,,,1.0,,,,0.0,0.035431988537311554,,,-1.0,
212.791804,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.006843000000003485,,,,,,,,,,,,,,,,,,,,,,,,,
212.791907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.791804,,0.0,4.5714287757873535,,12.5,,,,-1.0,0.18359375,,,41.778172561622455,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.0043399999999849115,0.0,,,,,,0.0,,,-0.0,0.0,,0.035431988537311554,6.52058951557739,-1.0,,0.346923828125,0.0,,150.0,41.778172561622455,,12.394950250769432,,,,,0.469482421875,,0.28010326623916626,0.0,,0.0,,0.0,104.0,,4.0,,,1.0,,,,0.0,0.035431988537311554,,,-1.0,
212.797291,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005486999999988029,,,,,,,,,,,,,,,,,,,,,,,,,
212.797395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.797291,,0.0,4.5714287757873535,,12.5,,,,-1.0,0.18359375,,,44.16549670800096,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.004437999999993281,0.0,,,,,,0.0,,,-0.0,0.0,,0.035431988537311554,6.52058951557739,-1.0,,0.346923828125,0.0,,191.0,44.16549670800096,,12.395823151428774,,,,,0.469482421875,,0.34891635179519653,0.03125,,0.0,,0.0,108.0,,5.142857551574707,,,1.0,,,,0.0,0.035431988537311554,,,-1.0,
212.802814,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.005523000000010825,,,,,,,,,,,,,,,,,,,,,,,,,
212.802924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.802814,,0.125,4.5714287757873535,,12.5,,,,-1.0,0.18359375,,,44.16549670800096,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.00496999999998593,0.0,,,,,,0.0,,,-0.0,0.0625,,0.037598803639411926,6.52058951557739,-1.0,,0.346923828125,0.0,,232.0,44.16549670800096,,12.3953584489013,,,,,0.469482421875,,0.4371178448200226,0.03125,,0.0,,0.0,112.0,,5.142857551574707,,,1.0,,,,0.0,0.037598803639411926,,,-1.0,
212.809351,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006536999999980253,,,,,,,,,,,,,,,,,,,,,,,,,
212.809564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.809351,,0.125,4.5714287757873535,,12.5,,,,-1.0,0.18359375,,,44.16549670800096,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.007875000000012733,0.0,,,,,,0.1875,,,-0.0,0.0625,,0.037598803639411926,6.52058951557739,-1.0,,0.346923828125,0.0,,273.0,44.16549670800096,,12.394405211465402,,,,,0.469482421875,,0.41372737288475037,0.03125,,0.0,,0.0,88.0,,5.142857551574707,,,1.0,,,,0.0,0.037598803639411926,,,-1.0,
212.819667,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010316000000017311,,,,,,,,,,,,,,,,,,,,,,,,,
212.823807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.819667,,0.3125,6.285714626312256,,12.5,,,,-1.0,0.18359375,,,46.55282085437934,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.014695999999986498,0.0,,,,,,0.375,,,-0.0,0.28125,,0.0397351011633873,6.52058951557739,-1.0,,0.346923828125,0.0,,314.0,46.55282085437934,,12.39869104772914,,,,,0.469482421875,,0.3809579610824585,0.28125,,0.0,,0.0,88.0,,6.857142925262451,,,1.0,,,,0.0,0.0397351011633873,,,-1.0,
212.836855,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.017188000000004422,,,,,,,,,,,,,,,,,,,,,,,,,
212.837094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.836855,,0.3125,6.285714626312256,,12.5,,,,-1.0,0.18359375,,,48.94014500075773,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.005166999999971722,0.0,,,,,,0.375,,,-0.0,0.28125,,0.0397351011633873,6.52058951557739,-1.0,,0.346923828125,0.0,,355.0,48.94014500075773,,12.401176428388482,,,,,0.469482421875,,0.30208468437194824,0.3125,,0.0,,0.0,92.0,,6.857142925262451,,,1.0,,,,0.0,0.0397351011633873,,,-1.0,
212.844435,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00757999999999015,,,,,,,,,,,,,,,,,,,,,,,,,
212.844646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.844435,,0.25,6.857142925262451,,12.5,,,,-1.0,0.18359375,,,48.94014500075773,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.0062590000000000146,0.0,,,,,,0.125,,,-0.0,0.25,,0.04187139496207237,6.52058951557739,-1.0,,0.346923828125,0.0,,396.0,48.94014500075773,,12.40361876842511,,,,,0.469482421875,,0.43899908661842346,0.3125,,0.0,,0.0,96.0,,6.857142925262451,,,1.0,,,,0.0,0.04187139496207237,,,-1.0,
212.85333,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008894999999995434,,,,,,,,,,,,,,,,,,,,,,,,,
212.855211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.85333,,0.25,6.857142925262451,,12.5,,,,-1.0,0.18359375,,,48.94014500075773,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.008067000000011149,0.0,,,,,,0.125,,,-0.0,0.25,,0.04187139496207237,6.52058951557739,-1.0,,0.346923828125,0.0,,437.0,48.94014500075773,,12.406079446556975,,,,,0.469482421875,,0.34071582555770874,0.1875,,0.0,,0.0,100.0,,7.999999523162842,,,1.0,,,,0.0,0.04187139496207237,,,-1.0,
212.864515,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011185000000011769,,,,,,,,,,,,,,,,,,,,,,,,,
212.864635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.864515,,0.0625,6.857142925262451,,12.5,,,,-1.0,0.18359375,,,51.32746914713623,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.007836999999994987,0.0,,,,,,0.0625,,,-0.0,0.1875,,0.044038210064172745,6.52058951557739,-1.0,,0.346923828125,0.0,,478.0,51.32746914713623,,12.408472691685178,,,,,0.469482421875,,0.411089688539505,0.1875,,0.0,,0.0,104.0,,7.999999523162842,,,1.0,,,,0.0,0.044038210064172745,,,-1.0,
212.884127,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019611999999995078,,,,,,,,,,,,,,,,,,,,,,,,,
212.885272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.884127,,0.0,9.14285659790039,,12.450000000000001,,,,-1.0,0.18359375,,,53.71479329351473,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.006317999999993162,0.0,,,,,,0.0,,,-0.0,0.0,,0.04617450386285782,6.52058951557739,-1.0,,0.346923828125,0.0,,154.0,53.71479329351473,,12.413253932381151,,,,,0.469482421875,,0.37172919511795044,0.03125,,0.0,,0.0,108.0,,7.999999523162842,,,1.0,,,,0.0,0.04617450386285782,,,-1.0,
212.892872,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008745000000004666,,,,,,,,,,,,,,,,,,,,,,,,,
212.892984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.892872,,0.0,9.14285659790039,,12.450000000000001,,,,-1.0,0.18359375,,,53.71479329351473,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.008422999999993408,0.0,,,,,,0.0,,,-0.0,0.0,,0.04617450386285782,6.52058951557739,-1.0,,0.346923828125,0.0,,27.0,53.71479329351473,,12.417082435604593,,,,,0.469482421875,,0.3244563341140747,0.0,,0.0,,0.0,112.0,,9.714284896850586,,,1.0,,,,0.0,0.04617450386285782,,,-1.0,
212.903285,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010412999999999784,,,,,,,,,,,,,,,,,,,,,,,,,
212.903546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.903285,,0.0,10.857142448425293,,12.450000000000001,,,,-1.0,0.18359375,,,56.102117439893,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.01434799999998404,0.0,,,,,,0.0,,,-0.0,0.0,,0.04834131896495819,6.52058951557739,-1.0,,0.346923828125,0.0,,68.0,56.102117439893,,12.420227018828035,,,,,0.469482421875,,0.38881367444992065,0.0,,0.0,,0.0,84.0,,9.714284896850586,,,1.0,,,,0.0,0.04834131896495819,,,-1.0,
212.932438,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.029152999999979556,,,,,,,,,,,,,,,,,,,,,,,,,
212.932808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.932438,,0.03125,10.857142448425293,,12.450000000000001,,,,-1.0,0.18359375,,,58.48944158627139,0.0,-1.0,,0.05034065246582031,,,,,-3.519018842490439,0.0,1.0,,,0.006330000000019709,0.0,,,,,,0.0,,,-0.0,0.0,,0.05047761648893356,6.52058951557739,-1.0,,0.346923828125,0.0,,109.0,58.48944158627139,,12.423298059524004,,,,,0.469482421875,,0.3583678901195526,0.0,,0.0,,0.0,84.0,,11.428569793701172,,,1.0,,,,0.0,0.05047761648893356,,,-1.0,
212.940875,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008437000000014905,,,,,,,,,,,,,,,,,,,,,,,,,
212.941217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.940875,,0.09375,10.857142448425293,,12.450000000000001,,,,-1.0,0.18359375,,,60.87676573265001,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.007114999999998872,0.0,,,,,,0.0,,,-0.0,0.0,,0.05261391028761864,6.606108238451568,-1.0,,0.346923828125,0.0,,150.0,60.87676573265001,,12.42706476406613,,,,,0.469482421875,,0.3196747899055481,0.0,,0.0,,0.0,88.0,,11.428569793701172,,,1.0,,,,0.0,0.05261391028761864,,,-1.0,
212.949832,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008956999999981008,,,,,,,,,,,,,,,,,,,,,,,,,
212.950134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.949832,,0.09375,12.571429252624512,,12.450000000000001,,,,-1.0,0.18359375,,,60.87676573265001,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.006434000000012929,0.0,,,,,,0.0,,,-0.0,0.0,,0.05261391028761864,6.606108238451568,-1.0,,0.346923828125,0.0,,191.0,60.87676573265001,,12.429385661538658,,,,,0.469482421875,,0.4411907196044922,0.0,,0.0,,0.0,92.0,,11.428569793701172,,,1.0,,,,0.0,0.05261391028761864,,,-1.0,
212.958235,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008403000000015481,,,,,,,,,,,,,,,,,,,,,,,,,
212.958531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.958235,,0.09375,12.571429252624512,,12.450000000000001,,,,-1.0,0.18359375,,,63.26408987902829,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.006516000000004851,0.0,,,,,,0.0,,,-0.0,0.0,,0.05261391028761864,6.606108238451568,-1.0,,0.346923828125,0.0,,232.0,63.26408987902829,,12.433116859670525,,,,,0.469482421875,,0.3082990050315857,0.15625,,0.0,,0.0,96.0,,13.142855644226074,,,1.0,,,,0.0,0.05478072538971901,,,-1.0,
212.967348,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00911299999998505,,,,,,,,,,,,,,,,,,,,,,,,,
212.967524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.967348,,0.15625,14.857142448425293,,12.450000000000001,,,,-1.0,0.18359375,,,63.26408987902829,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.005331000000012409,0.0,,,,,,0.15625,,,-0.0,0.09375,,0.05478072538971901,6.606108238451568,-1.0,,0.346923828125,0.0,,273.0,63.26408987902829,,12.434484159707155,,,,,0.469482421875,,0.4621594250202179,0.15625,,0.0,,0.0,100.0,,13.142855644226074,,,1.0,,,,0.0,0.05478072538971901,,,-1.0,
212.97541800000002,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008070000000003574,,,,,,,,,,,,,,,,,,,,,,,,,
212.975587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.97541800000002,,0.15625,14.857142448425293,,12.450000000000001,,,,-1.0,0.18359375,,,63.26408987902829,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.006897000000009257,0.0,,,,,,0.15625,,,-0.0,0.09375,,0.05478072538971901,6.606108238451568,-1.0,,0.346923828125,0.0,,314.0,63.26408987902829,,12.435357195274921,,,,,0.469482421875,,0.3786085247993469,0.1875,,0.0,,0.0,104.0,,14.857141494750977,,,1.0,,,,0.0,0.05478072538971901,,,-1.0,
212.986487,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011069000000020424,,,,,,,,,,,,,,,,,,,,,,,,,
212.986759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
212.986487,,0.125,16.571430206298828,,12.450000000000001,,,,-1.0,0.18359375,,,65.6514140254069,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.02971900000000005,0.0,,,,,,0.125,,,-0.0,0.15625,,0.05691701918840408,6.606108238451568,-1.0,,0.346923828125,0.0,,26.0,65.6514140254069,,12.435959198205321,,,,,0.469482421875,,0.33712077140808105,0.09375,,0.0,,0.0,60.0,,14.857141494750977,,,1.0,,,,0.0,0.05691701918840408,,,-1.0,
213.019146,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.03265899999999533,,,,,,,,,,,,,,,,,,,,,,,,,
213.019546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
213.019146,,0.125,16.571430206298828,,12.450000000000001,,,,-1.0,0.18359375,,,70.42606231816345,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.010099999999994225,0.0,,,,,,0.125,,,-0.0,0.09375,,0.059083834290504456,6.606108238451568,-1.0,,0.346923828125,0.0,,38.0,70.42606231816345,,12.433850373809717,,,,,0.469482421875,,0.43691498041152954,0.0625,,0.0,,0.0,60.0,,16.571426391601562,,,1.0,,,,0.0,0.059083834290504456,,,-1.0,
213.031073,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01192699999998581,,,,,,,,,,,,,,,,,,,,,,,,,
213.031258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
213.031073,,0.125,16.571430206298828,,12.450000000000001,,,,-1.0,0.18359375,,,70.42606231816345,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.00562600000000657,0.0,,,,,,0.03125,,,-0.0,0.09375,,0.059083834290504456,6.606108238451568,-1.0,,0.346923828125,0.0,,79.0,70.42606231816345,,12.433721051941582,,,,,0.469482421875,,0.37018468976020813,0.0625,,0.0,,0.0,64.0,,16.571426391601562,,,1.0,,,,0.0,0.059083834290504456,,,-1.0,
213.03869,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.007617000000010421,,,,,,,,,,,,,,,,,,,,,,,,,
213.038843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
213.03869,,0.125,16.571430206298828,,12.450000000000001,,,,-1.0,0.18359375,,,72.81338646454205,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.008632000000005746,0.0,,,,,,0.03125,,,-0.0,0.09375,,0.059083834290504456,6.606108238451568,-1.0,,0.346923828125,0.0,,120.0,72.81338646454205,,12.43403830941411,,,,,0.469482421875,,0.3021494150161743,0.03125,,0.0,,0.0,68.0,,18.857141494750977,,,1.0,,,,0.0,0.0633564293384552,,,-1.0,
213.050425,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011734999999987394,,,,,,,,,,,,,,,,,,,,,,,,,
213.050608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
213.050425,,0.03125,18.285715103149414,,12.450000000000001,,,,-1.0,0.18359375,,,72.81338646454205,0.0,-1.0,,0.05222940444946289,,,,,-3.521582093949501,0.0,1.0,,,0.005628999999998996,0.0,,,,,,0.0,,,-0.0,0.03125,,0.0633564293384552,6.606108238451568,-1.0,,0.346923828125,0.0,,161.0,72.81338646454205,,12.435375012637552,,,,,0.469482421875,,0.4796452224254608,0.03125,,0.0,,0.0,72.0,,18.857141494750977,,,1.0,,,,0.0,0.0633564293384552,,,-1.0,
213.058161,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.007736000000022614,,,,,,,,,,,,,,,,,,,,,,,,,
213.058345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
