TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
364.436801,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.1751545543151497E10,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020034000000009655,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,5.629921259842559,,0.0043600000000196815,
364.453422,,,,359.59461251740584,,0.03125,,,,,359.9099145433321,,,,,,,,,,0.0,,0.03125,,,0.0,,0.0,,0.07702872157096863,0.09957098960876465,0.0,,,,,-3.023819306268902,,,,,,,,,,,,,,0.07770012319087982,,,-157.6031920007294,,,,,24.0,,,,,0.0,,,,,,,,,5.866495841020254,,,,,0.2020623116152445,0.0,,,,0.0,,0.0,,,,1.0,,,0.03125,,,,,22.857145309448242,,,-200.00115074756582,,,,,,,
364.464434,,3200.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.176019281462962E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019947000000001935,,7.015388526022434,1.0,,,,1.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,6.830708661417363,,0.0035860000000411674,
364.473412,,,,356.4898511500512,,0.03125,,,,,2.131906652158142,,,,,,,,,,1.0,,0.03125,,,-0.04007791091572699,,0.0625,,0.07647938281297684,0.10137462615966797,0.0,,,,,-3.0271752605552065,,,,,,,,,,,,,,0.07782220095396042,,,-157.5974784276891,,,,,24.0,,,,,0.04007791091572699,,,,,,,,,5.87514059954588,,,,,0.2040246426133296,0.0,,,,-0.04007791091572699,,0.0,,,,1.0,,,0.03125,,,,,22.857145309448242,,,-157.61751738314697,,,,,,,
364.478913,,3200.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.1765751774865547E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019990000000007058,,7.015388526022434,1.0,,,,1.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,7.4606299212598834,,0.011296000000015738,
364.493369,,,,345.2014090921804,,28.625,,,,,329.5781352927311,,,,,,,,,,1.0,,44.84375,,,-0.05422833318669973,,13.4375,,-0.15457625687122345,0.10137462615966797,0.0,,,,,-3.026866948897053,,,,,,,,,,,,,,-0.16080202162265778,,,-157.59040321655363,,,,,26.857141494750977,,,,,1.2478904063759146,,,,,,,,,5.87514059954588,,,,,0.17286113532333944,0.0,,,,1.1394337400025152,,0.0,,,,1.0,,,29.5,,,,,25.714284896850586,,,-157.61751738314697,,,,,,,
364.498314,,3200.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.177254605959836E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019956999999976688,,7.015388526022434,1.0,,,,1.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,7.7165354330709075,,0.005791999999985364,
364.493369,,,,,,,,,,,,,7.40625,,,,,,,,,,,52.28476785714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.516999,,,,25.599449660286062,,0.0,,,,,356.84959862110145,,,,,,,,,,1.0,,32.03125,,,-0.07889950564089077,,0.0,,-0.1349223256111145,0.10137462615966797,0.0,,,,,-2.758863507025516,,,,,,,,,,,,,,-0.10663167387247086,,,-157.57806763032653,,,,,19.428569793701172,,,,,12.015520237533043,,,,,,,,,5.87514059954588,,,,,0.10810155448450832,0.0,,,,11.857721226251261,,0.0,,,,1.0,,,22.96875,,,,,24.0,,,-157.61751738314697,,,,,,,
364.523863,,3200.0,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.1779958006579597E10,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.023630000000025575,,7.015388526022434,1.0,,,,1.0,,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,7.874015748031537,,0.00693100000000868,
364.533425,,,,50.12816915886228,,31.0,,,,,14.173274079498368,,,,,,,,,,1.0,,32.03125,,,-0.18797921172148335,,36.0,,-0.0869167149066925,0.10137462615966797,0.0,,,,,-1.8896690847844204,,,,,,,,,,,,,,-0.10663167387247086,,,-157.52352777728623,,,,,19.428569793701172,,,,,16.10347352091102,,,,,,,,,5.87514059954588,,,,,0.12915344791038347,0.0,,,,15.727515097468054,,0.0,,,,1.0,,,22.96875,,,,,24.0,,,-157.61751738314697,,,,,,,
364.53923,,3194.285714149475,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.1784590473442875E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.016426000000024032,,7.015388526022434,1.0,,,,1.0,,,,,5.714285850524902,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.129921259842561,,0.007268000000010488,
364.553401,,,,2.6173813491568536,,0.0,,,,,3.7404722407215827,,,,,,,,,,1.0,,1.0,,,-0.20347092131856925,,0.59375,,0.029023103415966034,0.10137462615966797,0.0,,,,,-1.5523168595801218,,,,,,,,,,,,,,0.009796441532671452,,,-157.5157819224877,,,,,14.285712242126465,,,,,20.09783880780548,,,,,,,,,5.87514059954588,,,,,0.14684815132750373,0.0,,,,19.690896965168342,,0.0,,,,1.0,,,0.0,,,,,16.0,,,-157.61751738314697,,,,,,,
364.558411,,3194.285714149475,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.1789531771430374E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997599999998556,,7.015388526022434,1.0,,,,1.0,,,,,5.714285850524902,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.346456692913428,,0.0061559999999758475,
364.573413,,,,341.12377199719685,,,,,,,14.432910207210352,,,,,,,,,,,,,,,,,,,,0.10137462615966797,0.0,,,,,-1.6744957294786147,,,,,,,,,,,,,,,,,-157.51705758358656,,,,,,,,,,,,,,,,,,,5.87514059954588,,,,,0.1811503145762833,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
364.576146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.95,,,,,53.125,,,,,,,,,9.853326416015625,,14.300000190734863,,,,,,,,,,,,167.0,,,,,,,,,0.37955886125564575,,0.0,,,0.0,0.0,,,,,,,,
364.573413,,,,,,0.0,,,,,,,,,,,,,,,1.0,,0.03125,,,-0.20091959912082302,,0.0,,0.06051820516586304,,,,,,,,,,,,,,,,,,,,,0.042298655956983566,,,,,,,,14.285713195800781,,,,,24.074161062905134,,,,,,,,,,,,,,,,,,,23.672321864663488,,,,,,,,,0.0,,,,,16.000001907348633,,,-157.61751738314697,,,,,,,
364.578165,,3194.285714149475,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.1792002420424126E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020012000000008356,,7.015388526022434,1.0,,,,1.0,,,,,5.714285850524902,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.582677165354372,,0.005470000000002528,
364.593381,,,,352.9239265694382,,0.375,,,,,358.60333931075775,,,,,,,,,,1.0,,0.15625,,,-0.18180860043952407,,0.0,,0.09216590225696564,0.10137462615966797,0.0,,,,,-1.8430909066563579,,,,,,,,,,,,,,0.07403790205717087,,,-157.5266130829272,,,,,14.285713195800781,,,,,28.033923641521177,,,,,,,,,5.87514059954588,,,,,0.1548721846568717,0.0,,,,27.67030644064213,,0.0,,,,1.0,,,0.46875,,,,,16.000001907348633,,,-157.61751738314697,,,,,,,
364.599783,,3165.714286804199,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01996800000000576,,7.015388526022434,1.0,,,,1.0,,,,,34.28571319580078,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.661417322834687,,0.005507999999963431,
364.613388,,,,5.895078876608111,,12.84375,,,,,359.4745743885879,,,,,,,,,,1.0,,13.34375,,,-0.19094762520137465,,0.0,,0.12396618723869324,0.09930753707885742,0.0,,,,,-1.8891432887270057,,,,,,,,,,,,,,0.10910367220640182,,,-157.5220435705463,,,,,13.714282035827637,,,,,32.02193624358043,,,,,,,,,6.002100726095654,,,,,0.2079660052066238,0.0,,,,31.640040993177678,,0.0,,,,1.0,,,12.46875,,,,,16.0,,,-157.61751738314697,,,,,,,
364.616751,,3165.714286804199,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020006999999964137,,7.015388526022434,1.0,,,,1.0,,,,,34.28571319580078,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.661417322834687,,0.0074070000000006075,
364.633393,,,,11.078157566348656,,12.5,,,,,355.5763958852433,,,,,,,,,,1.0,,13.8125,,,-0.23019463824158493,,0.0,,0.13837091624736786,0.09930753707885742,0.0,,,,,-1.7291240597825985,,,,,,,,,,,,,,0.14056825637817383,,,-157.50242006402618,,,,,16.571426391601562,,,,,36.040056833918015,,,,,,,,,6.002100726095654,,,,,0.16584966397160938,0.0,,,,35.579667557434846,,0.0,,,,1.0,,,9.84375,,,,,16.0,,,-157.61751738314697,,,,,,,
364.637354,,3165.714286804199,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000500000002603,,7.015388526022434,1.0,,,,1.0,,,,,34.28571319580078,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.700787401574845,,0.0036249999999995453,
364.633393,,,,,,,,,,,,,8.90625,,,,,,,,,,,50.03888571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.653405,,,,17.771478890317415,,19.625,,,,,18.519239463304228,,,,,,,,,,1.0,,0.03125,,,-0.31362603956029034,,11.15625,,0.16971343755722046,0.09930753707885742,0.0,,,,,-1.7204616412765033,,,,,,,,,,,,,,0.15512558817863464,,,-157.46070436336683,,,,,16.571426391601562,,,,,40.102361812534106,,,,,,,,,6.002100726095654,,,,,0.08332637893509401,0.0,,,,39.475109733413525,,0.0,,,,1.0,,,20.6875,,,,,18.857145309448242,,,-157.61751738314697,,,,,,,
364.658344,,3142.8571434020996,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020012000000008356,,7.015388526022434,1.0,,,,1.0,,,,,57.14285659790039,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.700787401574845,,0.004228000000011889,
364.673391,,,,336.053183735433,,29.0,,,,,352.72602492949886,,,,,,,,,,1.0,,23.9375,,,-0.34612832087896095,,31.28125,,0.1835383176803589,0.09930753707885742,0.0,,,,,-2.3742303195282437,,,,,,,,,,,,,,0.16992706060409546,,,-157.4444532227075,,,,,19.42856788635254,,,,,44.113737671150076,,,,,,,,,6.002100726095654,,,,,0.13288474970318437,0.0,,,,43.421481029392154,,0.0,,,,1.0,,,29.3125,,,,,21.71428871154785,,,-157.61751738314697,,,,,,,
364.676713,,3142.8571434020996,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019985999999960313,,7.015388526022434,1.0,,,,1.0,,,,,57.14285659790039,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.700787401574845,,0.005304999999964366,
364.693577,,,,337.7214747654407,,33.0625,,,,,14.28917842535528,,,,,,,,,,1.0,,55.84375,,,-0.4183153104760322,,31.3125,,0.221747487783432,0.09930753707885742,0.0,,,,,-2.704453907578951,,,,,,,,,,,,,,0.23410747945308685,,,-157.40835972790896,,,,,19.42856788635254,,,,,48.164798238044625,,,,,,,,,6.002100726095654,,,,,0.23588917191641778,0.0,,,,47.32816761709256,,0.0,,,,1.0,,,36.03125,,,,,21.71428871154785,,,-157.61751738314697,,,,,,,
364.69719,,3108.5714263916016,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020186000000023796,,7.015388526022434,1.0,,,,1.0,,,,,91.42857360839844,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.681102362204765,,0.005583000000001448,
364.713402,,,,348.6801694217407,,30.96875,,,,,356.8382690382155,,,,,,,,,,1.0,,38.09375,,,-0.40197969172146486,,40.0625,,0.2528153359889984,0.09930753707885742,0.0,,,,,-3.0546306675821135,,,,,,,,,,,,,,0.269753098487854,,,-157.41652753728624,,,,,18.85713768005371,,,,,52.127336196587386,,,,,,,,,6.002100726095654,,,,,0.2986149771515917,0.0,,,,51.323376813144456,,0.0,,,,1.0,,,34.65625,,,,,20.57143211364746,,,-157.61751738314697,,,,,,,
364.716696,,3062.857147216797,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019824999999968895,,7.015388526022434,1.0,,,,1.0,,,,,137.14285278320312,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.641732283464608,,0.0038900000000126056,
364.727706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.100000000000001,,,,,48.0,,,,,,,,,8.458617919921874,,14.15999984741211,,,,,,,,,,,,278.0,,,,,,,,,0.3864589035511017,,0.0,,,0.0,0.0,,,,,,,,
364.733421,,,,338.49403040859534,,28.53125,,,,,0.8382387460081672,,,,,,,,,,1.0,,33.375,,,-0.3372178930401901,,36.71875,,0.2845850884914398,0.09930753707885742,0.0,,,,,-3.482649737453791,,,,,,,,,,,,,,0.29783013463020325,,,-157.44890843662688,,,,,19.428571701049805,,,,,56.04144797520361,,,,,,,,,6.002100726095654,,,,,0.34336772472807364,0.0,,,,55.36701218912323,,0.0,,,,1.0,,,32.125,,,,,20.571430206298828,,,-157.61751738314697,,,,,,,
364.748189,,3005.7142944335938,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020019000000047527,,7.015388526022434,1.0,,,,1.0,,,,,194.28570556640625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.661417322834687,,0.0035799999999994725,
364.753392,,,,355.67990492842614,,28.53125,,,,,358.06487217844,,,,,,,,,,1.0,,33.375,,,-0.282135614358765,,28.15625,,0.25028228759765625,0.09930753707885742,0.0,,,,,-3.8047050810096628,,,,,,,,,,,,,,0.29783013463020325,,,-157.4764495759676,,,,,19.428571701049805,,,,,59.96523927381936,,,,,,,,,6.002100726095654,,,,,0.28699627608998474,0.0,,,,59.40096804510183,,0.0,,,,1.0,,,32.125,,,,,20.571430206298828,,,-157.61751738314697,,,,,,,
364.75809,,2942.857177734375,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019970999999998185,,7.015388526022434,1.0,,,,1.0,,,,,257.142822265625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.661417322834687,,0.0166189999999915,
364.773377,,,,333.04101562352446,,20.65625,,,,,347.44354554384296,,,,,,,,,,1.0,,29.25,,,-0.2441528791206906,,25.6875,,0.31449323892593384,0.09903812408447266,0.0,,,,,-4.054983467358324,,,,,,,,,,,,,,0.2638019919395447,,,-157.49544094358663,,,,,30.28571128845215,,,,,63.90613011587877,,,,,,,,,5.956439063114648,,,,,0.20832558301655674,0.0,,,,63.417824357637386,,0.0,,,,1.0,,,31.4375,,,,,26.28571891784668,,,-157.61751738314697,,,,,,,
364.777927,,2942.857177734375,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179262008267256E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019984999999962838,,7.015388526022434,1.0,,,,1.0,,,,,257.142822265625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.64173228346461,,0.004977999999994154,
364.793366,,,,350.6453940293215,,20.6875,,,,,0.04679950682354587,,,,,,,,,,1.0,,28.6875,,,-0.2793905204394491,,14.21875,,0.26758629083633423,0.09903812408447266,0.0,,,,,-4.345984420510598,,,,,,,,,,,,,,0.23670156300067902,,,-157.47782212292725,,,,,40.0,,,,,67.92024133449482,,,,,,,,,5.956439063114648,,,,,0.11998008436951604,0.0,,,,67.36146029361592,,0.0,,,,1.0,,,15.5625,,,,,39.4285774230957,,,-157.61751738314697,,,,,,,
364.799594,,2862.857177734375,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179231125154834E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019989000000009582,,7.015388526022434,1.0,,,,1.0,,,,,337.142822265625,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.661417322834687,,0.004808000000025459,
364.793366,,,,,,,,,,,,,7.8125,,,,,,,,,,,49.51044285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.813455,,,,341.7299261951649,,18.84375,,,,,1.4089284449328094,,,,,,,,,,1.0,,16.75,,,-0.3054554572892698,,19.5,,0.26465651392936707,0.09903812408447266,0.0,,,,,-4.510961988998147,,,,,,,,,,,,,,0.26804405450820923,,,-157.46478965450234,,,,,40.0,,,,,71.92517984864236,,,,,,,,,5.956439063114648,,,,,0.13915607858176313,0.0,,,,71.31426893406382,,0.0,,,,1.0,,,17.25,,,,,39.4285774230957,,,-157.61751738314697,,,,,,,
364.818807,,2782.857147216797,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179231125154834E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02008899999998448,,7.015388526022434,1.0,,,,1.0,,,,,417.1428527832031,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.661417322834687,,0.006520000000023174,
364.833442,,,,356.33399622119066,,17.75,,,,,2.086622542850354,,,,,,,,,,1.0,,15.28125,,,-0.32987805509145574,,13.125,,0.29609057307243347,0.09903812408447266,0.0,,,,,-4.626873577328581,,,,,,,,,,,,,,0.26566362380981445,,,-157.45257835560125,,,,,45.714290618896484,,,,,75.92847602374181,,,,,,,,,5.956439063114648,,,,,0.18650420553464545,0.0,,,,75.2687199135589,,0.0,,,,1.0,,,20.90625,,,,,45.14286422729492,,,-157.61751738314697,,,,,,,
364.83911,,2782.857147216797,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179231125154834E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019987000000014632,,7.015388526022434,1.0,,,,1.0,,,,,417.1428527832031,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.681102362204765,,0.005621000000019194,
364.833442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.8,,,,,,,,,,,,,,,,,,,,,,,,77.81547843527153,,,,,,,,80.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.853516,,,,352.7508994502497,,7.1875,,,,,1.4257367599785777,,,,,,,,,,1.0,,16.65625,,,-0.35483625260064855,,0.0,,0.2932218313217163,0.09903812408447266,0.0,,,,,-4.7348625272246965,,,,,,,,,,,,,,0.25635549426078796,,,-157.44009925684665,,,,,52.57143783569336,,,,,79.93230779854805,,,,,,,,,5.956439063114648,,,,,0.17190483519091443,0.0,,,,79.22263529334676,,0.0,,,,1.0,,,13.15625,,,,,50.85715103149414,,,-157.61751738314697,,,,,,,
364.858105,,2782.857147216797,0.0,,1.0,,0.0,,,,,,,,,1.0,1.0,0.0,,,,,,,36.0,,,,,,,,,,,0.0,,,,-3.179231125154834E10,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020074000000022352,,7.015388526022434,1.0,,,,1.0,,,,,417.1428527832031,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,0.0,0.5,,,1.0,,,,,,,,,0.0,8.681102362204765,,0.005979000000024826,
364.873425,,,,337.77540843351903,,15.96875,,,,,357.7133751451429,,,,,,,,,,1.0,,29.75,,,-0.33818308600729097,,12.40625,,0.3246558904647827,0.09903812408447266,0.0,,,,,-4.807270026943604,,,,,,,,,,,,,,0.32001709938049316,,,-157.44842584014333,,,,,52.57143783569336,,,,,83.89452820925231,,,,,,,,,5.956439063114648,,,,,0.18668968389896695,0.0,,,,83.21816203723773,,0.0,,,,1.0,,,18.09375,,,,,50.85715103149414,,,-157.61751738314697,,,,,,,
364.878177,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.8782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.979999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.878177,,2697.142822265625,,,,,0.0,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,-3.179231125154834E10,,,,,0.0,,,,1.0,,,,,,0.01990899999998419,,7.015388526022434,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,0.0,8.700787401574843,,,
364.8782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
364.878177,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
