TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
321.397303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.397137,,6.1875,182.85716247558594,11.05,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.05312490463256836,,,,13.660484335934171,0.0,1.0,,,0.006226000000026488,0.0,,,,,,1.78125,,,0.0,2.4375,,0.3580736815929413,6.543569934210218,-1.0,0.354736328125,0.0,,14.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.3260103762149811,5.1875,,0.0,,0.0,52.0,,184.00003051757812,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.417104,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019967000000008284,,,,,,,,,,,,,,,,,,,,,,,,
321.41726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.417104,,6.78125,182.85716247558594,11.05,,,,-1.0,0.1904296875,,,119.36620731891897,0.0,-1.0,,0.05106830596923828,,,,13.59274154104449,0.0,1.0,,,0.003612000000032367,0.0,,,,,,1.25,,,0.0,3.84375,,0.3580736815929413,6.535657577556614,-1.0,0.34912109375,0.0,,55.0,119.36620731891897,,6.9321673654688345,,,,,0.460205078125,,0.3320661187171936,4.40625,,0.0,,0.0,56.0,,184.0,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.437109,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02000500000002603,,,,,,,,,,,,,,,,,,,,,,,,
321.437267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.437109,,2.75,183.42861938476562,11.0,,,,-1.0,0.1904296875,,,119.36620731892074,0.0,-1.0,,0.05106830596923828,,,,13.59274154104449,0.0,1.0,,,0.004931999999996606,0.0,,,,,,6.3125,,,0.0,6.03125,,0.3580736815929413,6.535657577556614,-1.0,0.34912109375,0.0,,96.0,119.36620731892074,,6.9321673654688345,,,,,0.460205078125,,0.3365848958492279,5.4375,,0.0,,0.0,40.0,,184.0,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.457105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999599999999191,,,,,,,,,,,,,,,,,,,,,,,,
321.457263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.457105,,5.59375,182.28575134277344,11.0,,,,-1.0,0.1904296875,,,119.36620731892074,0.0,-1.0,,0.05106830596923828,,,,13.59274154104449,0.0,1.0,,,0.0033929999999600113,0.0,,,,,,5.28125,,,0.0,1.75,,0.3580736815929413,6.535657577556614,-1.0,0.34912109375,0.0,,137.0,119.36620731892074,,6.9321673654688345,,,,,0.460205078125,,0.3446912169456482,5.59375,,0.0,,0.0,44.0,,183.42861938476562,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.477123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020017999999993208,,,,,,,,,,,,,,,,,,,,,,,,
321.47727900000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.477123,,6.15625,182.28575134277344,11.15,,,,-1.0,0.1904296875,,,119.36620731891897,0.0,-1.0,,0.05106830596923828,,,,13.59274154104449,0.0,1.0,,,0.0049659999999676074,0.0,,,,,,6.59375,,,0.0,4.4375,,0.3580736815929413,6.535657577556614,-1.0,0.34912109375,0.0,,178.0,119.36620731891897,,6.9321673654688345,,,,,0.460205078125,,0.319205105304718,6.8125,,0.0,,0.0,48.0,,183.42861938476562,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.497132,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02000900000001593,,,,,,,,,,,,,,,,,,,,,,,,
321.497291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.497132,,3.65625,182.2857666015625,11.15,,,,-1.0,0.1904296875,,,119.3662073189225,0.0,-1.0,,0.05106830596923828,,,,13.59274154104449,0.0,1.0,,,0.0034309999999777574,0.0,,,,,,0.75,,,0.0,1.21875,,0.3580736815929413,6.535657577556614,-1.0,0.34912109375,0.0,,219.0,119.3662073189225,,6.9321673654688345,,,,,0.460205078125,,0.35749080777168274,4.75,,0.0,,0.0,52.0,,182.857177734375,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.517171,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003899999999703,,,,,,,,,,,,,,,,,,,,,,,,
321.517332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.517171,,4.25,182.2857666015625,11.2,,,,-1.0,0.18896484375,,,119.36620731891897,0.0,-1.0,,0.05106830596923828,,,,13.59274154104449,0.0,1.0,,,0.0038049999999998363,0.0,,,,,,2.03125,,,0.0,0.0,,0.3580736815929413,6.535657577556614,-1.0,0.354248046875,0.0,,38.0,119.36620731891897,,6.9321673654688345,,,,,0.456787109375,,0.317444771528244,0.90625,,0.0,,0.0,56.0,,183.42860412597656,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.537093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01992200000000821,,,,,,,,,,,,,,,,,,,,,,,,
321.537262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.537093,,0.65625,182.2857666015625,11.25,,,,-1.0,0.18896484375,,,119.3662073189225,0.0,-1.0,,0.05106830596923828,,,,13.59274154104449,0.0,1.0,,,0.004572999999993499,0.0,,,,,,1.5625,,,0.0,3.53125,,0.3580736815929413,6.535657577556614,-1.0,0.354248046875,0.0,,79.0,119.3662073189225,,6.9321673654688345,,,,,0.456787109375,,0.3468993306159973,6.75,,0.0,,0.0,40.0,,183.42860412597656,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.557138,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020044999999981883,,,,,,,,,,,,,,,,,,,,,,,,
321.557299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.557138,,0.59375,182.85716247558594,11.15,,,,-1.0,0.18896484375,,,119.36620731892074,0.0,-1.0,,0.05106091499328613,,,,12.295605385147661,0.0,1.0,,,0.003627999999991971,0.0,,,,,,1.8125,,,0.0,1.5,,0.3580736815929413,6.591739392139205,-1.0,0.354248046875,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.456787109375,,0.33308905363082886,3.78125,,0.0,,0.0,44.0,,183.4285888671875,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.577461,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020323000000018965,,,,,,,,,,,,,,,,,,,,,,,,
321.577622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.577461,,3.09375,183.42861938476562,11.100000000000001,,,,-1.0,0.18896484375,,,119.36620731892074,0.0,-1.0,,0.05106091499328613,,,,12.295605385147661,0.0,1.0,,,0.004951999999946111,0.0,,,,,,0.0,,,0.0,0.0,,0.3580736815929413,6.591739392139205,-1.0,0.354248046875,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.456787109375,,0.3183939456939697,5.28125,,0.0,,0.0,48.0,,184.0,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.597129,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019667999999967378,,,,,,,,,,,,,,,,,,,,,,,,
321.597289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.597129,,5.84375,183.42861938476562,11.100000000000001,,,,-1.0,0.18896484375,,,119.36620731892074,0.0,-1.0,,0.05106091499328613,,,,12.295605385147661,0.0,1.0,,,0.0037629999999921893,0.0,,,,,,5.53125,,,0.0,3.875,,0.3580736815929413,6.591739392139205,-1.0,0.354248046875,0.0,,202.0,119.36620731892074,,6.9321673654688345,,,,,0.456787109375,,0.33676862716674805,5.1875,,0.0,,0.0,52.0,,184.0,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.617121,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019992000000002008,,,,,,,,,,,,,,,,,,,,,,,,
321.617305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.617121,,0.0625,183.42861938476562,11.100000000000001,,,,-1.0,0.18896484375,,,119.36620731891897,0.0,-1.0,,0.05106091499328613,,,,12.295605385147661,0.0,1.0,,,0.007199000000014166,0.0,,,,,,0.9375,,,0.0,3.4375,,0.3580736815929413,6.591739392139205,-1.0,0.354248046875,0.0,,14.0,119.36620731891897,,6.9321673654688345,,,,,0.456787109375,,0.3052738904953003,5.96875,,0.0,,0.0,56.0,,183.42861938476562,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.637106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998500000001968,,,,,,,,,,,,,,,,,,,,,,,,
321.637267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.637106,,3.71875,183.4285888671875,11.100000000000001,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.05106091499328613,,,,12.295605385147661,0.0,1.0,,,0.00553899999999885,0.0,,,,,,4.59375,,,0.0,5.21875,,0.3580736815929413,6.591739392139205,-1.0,0.354736328125,0.0,,55.0,119.3662073189225,,6.9321673654688345,,,,,0.459716796875,,0.27776530385017395,4.9375,,0.0,,0.0,40.0,,182.85716247558594,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.657125,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020018999999990683,,,,,,,,,,,,,,,,,,,,,,,,
321.657281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.657125,,4.84375,183.42861938476562,11.100000000000001,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.05106091499328613,,,,12.295605385147661,0.0,1.0,,,0.0035720000000196706,0.0,,,,,,0.9375,,,0.0,1.90625,,0.3580736815929413,6.591739392139205,-1.0,0.354736328125,0.0,,96.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.35242316126823425,2.84375,,0.0,,0.0,44.0,,182.85716247558594,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.677125,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999999999998181,,,,,,,,,,,,,,,,,,,,,,,,
321.6773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.677125,,0.03125,183.4285888671875,11.05,,,,-1.0,0.185546875,,,119.36620731891897,0.0,-1.0,,0.05106091499328613,,,,12.295605385147661,0.0,1.0,,,0.004322999999999411,0.0,,,,,,5.75,,,0.0,5.28125,,0.3580736815929413,6.591739392139205,-1.0,0.354736328125,0.0,,137.0,119.36620731891897,,6.9321673654688345,,,,,0.459716796875,,0.3321444094181061,5.71875,,0.0,,0.0,48.0,,184.0,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.697104,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997900000003483,,,,,,,,,,,,,,,,,,,,,,,,
321.697262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.697104,,0.0,183.4285888671875,11.05,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.05106091499328613,,,,12.295605385147661,0.0,1.0,,,0.003659999999968022,0.0,,,,,,5.34375,,,0.0,0.90625,,0.3580736815929413,6.591739392139205,-1.0,0.354736328125,0.0,,178.0,119.3662073189225,,6.9321673654688345,,,,,0.459716796875,,0.3259485363960266,4.28125,,0.0,,0.0,52.0,,184.0,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.717111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020006999999964137,,,,,,,,,,,,,,,,,,,,,,,,
321.717265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.717111,,1.53125,183.42861938476562,11.05,,,,-1.0,0.185546875,,,119.36620731891897,0.0,-1.0,,0.05239057540893555,,,,11.461085364674169,0.0,1.0,,,0.005001999999990403,0.0,,,,,,4.09375,,,0.0,5.0625,,0.3580736815929413,6.50360354772685,-1.0,0.354736328125,0.0,,161.0,119.36620731891897,,6.9321673654688345,,,,,0.459716796875,,0.2885358929634094,5.125,,0.0,,0.0,56.0,,183.99998474121094,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.737295,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020184000000028846,,,,,,,,,,,,,,,,,,,,,,,,
321.737453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.737295,,5.40625,183.4285888671875,11.05,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.05239057540893555,,,,11.461085364674169,0.0,1.0,,,0.005349999999964439,0.0,,,,,,4.9375,,,0.0,5.25,,0.3580736815929413,6.50360354772685,-1.0,0.354736328125,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.459716796875,,0.33240073919296265,5.3125,,0.0,,0.0,40.0,,184.57144165039062,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.757111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019815999999991618,,,,,,,,,,,,,,,,,,,,,,,,
321.757267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.757111,,5.59375,183.4285888671875,10.95,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.05239057540893555,,,,11.461085364674169,0.0,1.0,,,0.0033659999999713364,0.0,,,,,,4.09375,,,0.0,3.21875,,0.3580736815929413,6.50360354772685,-1.0,0.354736328125,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.3487720191478729,4.9375,,0.0,,0.0,44.0,,184.57144165039062,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.777073,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019961999999964064,,,,,,,,,,,,,,,,,,,,,,,,
321.77724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.777073,,5.15625,182.2857666015625,10.95,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.05239057540893555,,,,11.461085364674169,0.0,1.0,,,0.004893000000038228,0.0,,,,,,6.25,,,0.0,3.4375,,0.3580736815929413,6.50360354772685,-1.0,0.354736328125,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.30739516019821167,6.34375,,0.0,,0.0,48.0,,184.00003051757812,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.797103,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020030000000019754,,,,,,,,,,,,,,,,,,,,,,,,
321.797256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.797103,,0.03125,181.71434020996094,11.05,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.05239057540893555,,,,11.461085364674169,0.0,1.0,,,0.0034469999999942047,0.0,,,,,,5.375,,,0.0,2.90625,,0.3580736815929413,6.50360354772685,-1.0,0.354736328125,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.34863075613975525,4.1875,,0.0,,0.0,52.0,,182.857177734375,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.817123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02001999999998816,,,,,,,,,,,,,,,,,,,,,,,,
321.817278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.817123,,0.96875,181.71434020996094,11.100000000000001,,,,-1.0,0.185546875,,,119.36620731891897,0.0,-1.0,,0.05239057540893555,,,,11.461085364674169,0.0,1.0,,,0.004200000000025739,0.0,,,,,,1.4375,,,0.0,5.9375,,0.3580736815929413,6.50360354772685,-1.0,0.354736328125,0.0,,202.0,119.36620731891897,,6.9321673654688345,,,,,0.459716796875,,0.3347257971763611,5.78125,,0.0,,0.0,56.0,,182.857177734375,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.840417,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.023294000000021242,,,,,,,,,,,,,,,,,,,,,,,,
321.840604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.840417,,0.03125,181.71434020996094,11.15,,,,-1.0,0.18798828125,,,119.3662073189225,0.0,-1.0,,0.05239057540893555,,,,11.461085364674169,0.0,1.0,,,0.007845999999972264,0.0,,,,,,1.875,,,0.0,0.0,,0.3580736815929413,6.50360354772685,-1.0,0.353271484375,0.0,,14.0,119.3662073189225,,6.9321673654688345,,,,,0.458740234375,,0.33312442898750305,5.0,,0.0,,0.0,40.0,,182.85720825195312,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.857131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.016713999999979023,,,,,,,,,,,,,,,,,,,,,,,,
321.857305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.857131,,0.03125,181.71434020996094,11.15,,,,-1.0,0.18798828125,,,119.36620731891897,0.0,-1.0,,0.05239057540893555,,,,11.461085364674169,0.0,1.0,,,0.0036090000000399414,0.0,,,,,,1.875,,,0.0,2.1875,,0.3580736815929413,6.50360354772685,-1.0,0.353271484375,0.0,,55.0,119.36620731891897,,6.9321673654688345,,,,,0.458740234375,,0.34946709871292114,5.0,,0.0,,0.0,44.0,,182.85720825195312,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.877129,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019998000000043703,,,,,,,,,,,,,,,,,,,,,,,,
321.877287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.877129,,2.875,181.71434020996094,11.15,,,,-1.0,0.18798828125,,,119.36620731891897,0.0,-1.0,,0.0516667366027832,,,,11.058011208083714,0.0,1.0,,,0.004815999999948417,0.0,,,,,,2.53125,,,0.0,2.6875,,0.3580736815929413,6.603113030363617,-1.0,0.353271484375,0.0,,96.0,119.36620731891897,,6.9321673654688345,,,,,0.458740234375,,0.31152722239494324,5.5,,0.0,,0.0,48.0,,182.85720825195312,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.897101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997199999999566,,,,,,,,,,,,,,,,,,,,,,,,
321.897257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.897101,,2.96875,181.71435546875,11.100000000000001,,,,-1.0,0.18798828125,,,119.3662073189225,0.0,-1.0,,0.0516667366027832,,,,11.058011208083714,0.0,1.0,,,0.0036719999999945685,0.0,,,,,,5.53125,,,0.0,4.25,,0.3580736815929413,6.603113030363617,-1.0,0.353271484375,0.0,,137.0,119.3662073189225,,6.9321673654688345,,,,,0.458740234375,,0.3517259657382965,0.78125,,0.0,,0.0,52.0,,183.42861938476562,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.917095,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,
321.917749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.917095,,6.125,181.71435546875,11.100000000000001,,,,-1.0,0.18798828125,,,119.36620731891897,0.0,-1.0,,0.0516667366027832,,,,11.058011208083714,0.0,1.0,,,0.0038969999999949323,0.0,,,,,,0.0,,,0.0,2.1875,,0.3580736815929413,6.603113030363617,-1.0,0.353271484375,0.0,,178.0,119.36620731891897,,6.9321673654688345,,,,,0.458740234375,,0.3266729414463043,5.5625,,0.0,,0.0,56.0,,183.42861938476562,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.937095,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999999999998181,,,,,,,,,,,,,,,,,,,,,,,,
321.937257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.937095,,4.78125,181.71434020996094,11.100000000000001,,,,-1.0,0.185302734375,,,119.36620731892074,0.0,-1.0,,0.0516667366027832,,,,11.058011208083714,0.0,1.0,,,0.0035750000000120963,0.0,,,,,,1.6875,,,0.0,0.0,,0.3580736815929413,6.603113030363617,-1.0,0.351806640625,0.0,,219.0,119.36620731892074,,6.9321673654688345,,,,,0.462890625,,0.36267033219337463,5.96875,,0.0,,0.0,40.0,,183.42861938476562,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.957091,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999599999999191,,,,,,,,,,,,,,,,,,,,,,,,
321.957263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.957091,,0.03125,182.28579711914062,11.15,,,,-1.0,0.185302734375,,,119.3662073189225,0.0,-1.0,,0.0516667366027832,,,,11.058011208083714,0.0,1.0,,,0.0033690000000206055,0.0,,,,,,0.9375,,,0.0,1.46875,,0.3580736815929413,6.603113030363617,-1.0,0.351806640625,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.462890625,,0.335875928401947,1.0,,0.0,,0.0,44.0,,183.4286346435547,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.977118,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.02002700000002733,,,,,,,,,,,,,,,,,,,,,,,,
321.977274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
321.977118,,4.40625,182.28579711914062,11.15,,,,-1.0,0.185302734375,,,119.36620731891897,0.0,-1.0,,0.0516667366027832,,,,11.058011208083714,0.0,1.0,,,0.0035159999999905267,0.0,,,,,,0.15625,,,0.0,4.21875,,0.3580736815929413,6.603113030363617,-1.0,0.351806640625,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.462890625,,0.31314733624458313,1.375,,0.0,,0.0,48.0,,183.4286346435547,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
321.997065,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,
