TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
4137.684805,0.0,193.0,359.85725835363974,0.0,0.0,0.0,,0.0,0.9992405687499945,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0458989143371582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019999999999527063,-0.8585347385383307,0.0,,,0.0,9.212598425196552,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7065640708855,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0033590000002732268,1.0,,0.0,6.528536540188682,,9.212598425196552,,0.0,0.0,0.0,0.08394750383289454,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.704781,0.0,193.0,357.7080164716235,0.0,0.0,0.0,,0.0,1.1457624713672974,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0458989143371582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997600000049715,-0.8621604515196041,0.0,,,0.0,9.291338582676866,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7071562909587,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002274999999826832,1.0,,0.0,6.528536540188682,,9.291338582676866,,0.0,0.0,0.0,0.08878311935730607,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.724853,0.0,193.0,1.2700500995401824,0.0,0.0,0.0,,0.0,358.0693165020686,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0458989143371582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02007199999934528,-0.8597959308506875,0.0,,,0.0,9.330708661417024,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.713207205635,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002276000000165368,1.0,,0.0,6.528536540188682,,9.330708661417024,,0.0,0.0,0.0,0.07861989533893357,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.744763,0.0,193.0,1.418823331125652,0.0,0.0,0.0,,0.0,358.32774876840864,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0458989143371582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019909999999981665,-0.860372613953539,0.0,,,0.0,9.350393700787102,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7154683728631,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002757000000201515,1.0,,0.0,6.528536540188682,,9.350393700787102,,0.0,0.0,0.0,0.0759766346042362,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.764784,0.0,193.0,358.4182490927202,0.0,0.0,0.0,,0.0,1.581750825081156,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0458989143371582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002100000026985,-0.8573209496306314,0.0,,,0.0,9.389763779527259,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7168425985042,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0025070000001505832,1.0,,0.0,6.528536540188682,,9.389763779527259,,0.0,0.0,0.0,0.08153388792967585,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.784802,0.0,193.0,358.6373015615318,0.0,0.0,0.0,,0.0,359.41603128324465,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0458989143371582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020018000000163738,-0.8720046891616271,0.0,,,0.0,9.330708661417024,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7179722185773,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002432000000226253,1.0,,0.0,6.528536540188682,,9.330708661417024,,0.0,0.0,0.0,0.07656250339210177,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.804787,0.0,193.0,1.2101249722095957,0.0,0.0,0.0,,0.0,359.04201090352285,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0458989143371582,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019984999999905995,-0.8612777339144312,0.0,,,0.0,9.330708661417024,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7199815986504,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.00223199999982171,1.0,,0.0,6.528536540188682,,9.330708661417024,,0.0,0.0,0.0,0.07331229747154486,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.824788,0.0,193.0,358.4257647716407,0.0,0.0,0.0,,0.0,1.6642160620890092,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.10110735893249512,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0200009999998656,-0.8596704907687532,0.0,,,0.0,9.291338582676866,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7211603557688,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022109999999884167,1.0,,0.0,4.165338237893687,,9.291338582676866,,0.0,0.0,0.0,0.08098876819454373,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.844897,0.0,193.0,359.20718626720833,0.0,0.0,0.0,,0.0,358.8602915050049,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.10110735893249512,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020109000000047672,-0.8699415677605911,0.0,,,0.0,9.212598425196552,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7225342273197,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002290000000357395,1.0,,0.0,4.165338237893687,,9.212598425196552,,0.0,0.0,0.0,0.07593243994252316,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.864806,0.0,193.0,359.3057292837569,0.0,0.0,0.0,,0.0,358.660960284132,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.10110735893249512,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01990899999964313,-0.8693218168895008,0.0,,,0.0,9.271653543306787,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7229871375027,-0.0,11.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,11.725502685546875,0.0027670000008583884,1.0,,0.0,4.165338237893687,,9.271653543306787,,0.0,0.0,0.0,0.07599615752156662,0.0,0.0,,,106.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.520614504814148,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4137.88477,0.0,193.0,0.6382109506308837,0.0,0.0,0.0,,0.0,359.55816632510005,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.10110735893249512,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0199640000000727,-0.860177863844032,0.0,,,0.0,9.251968503936707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7282696890535,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0035060000000157743,1.0,,0.0,4.165338237893687,,9.251968503936707,,0.0,0.0,0.0,0.0727999950687067,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.904782,0.0,193.0,357.89284037866395,0.0,0.0,0.0,,0.0,1.4344882882407197,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.10110735893249512,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020011999999951513,-0.8648349006298923,0.0,,,0.0,9.21259842519655,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7302305376494,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022120000003269524,1.0,,0.0,4.165338237893687,,9.21259842519655,,0.0,0.0,0.0,0.07603221245182745,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.924789,0.0,193.0,0.6681825444725596,0.0,0.0,0.0,,0.0,357.9950885901072,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.049413204193115234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020007000000077824,-0.8661681287279305,0.0,,,0.0,9.291338582676865,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7336915038032,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002215999999862106,1.0,,0.0,7.443281479036454,,9.291338582676865,,0.0,0.0,0.0,0.07343929688870428,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.948017,0.0,193.0,357.6259878828888,0.0,0.0,0.0,,0.0,1.4331050828518612,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.049413204193115234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.023228000000017346,-0.8615782143399618,0.0,,,0.0,9.350393700787102,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.734534727686,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.006879000000481028,1.0,,0.0,7.443281479036454,,9.350393700787102,,0.0,0.0,0.0,0.07796093687617667,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.964856,0.0,193.0,357.8361234542269,0.0,0.0,0.0,,0.0,1.3522268405620308,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.049413204193115234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.016838999999890802,-0.8632015939742419,0.0,,,0.0,9.291338582676865,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7356717349143,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023100000007616472,1.0,,0.0,7.443281479036454,,9.291338582676865,,0.0,0.0,0.0,0.07809927241477431,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4137.984782,0.0,193.0,359.8460508050388,0.0,0.0,0.0,,0.0,358.2549756395373,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.049413204193115234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019926000000850763,-0.8663779563017854,0.0,,,0.0,9.291338582676865,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.73724134351,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002171999999518448,1.0,,0.0,7.443281479036454,,9.291338582676865,,0.0,0.0,0.0,0.07529162082064603,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.004735,0.0,193.0,0.20616398676947703,0.0,0.0,0.0,,0.0,358.0410646434822,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.049413204193115234,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019952999999986787,-0.866240909337688,0.0,,,0.0,9.311023622046942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7378896136933,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002313999999387306,1.0,,0.0,7.443281479036454,,9.311023622046942,,0.0,0.0,0.0,0.07493450944400071,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.024708,0.0,193.0,0.5182689761708051,0.0,0.0,0.0,,0.0,0.47115249958023,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04319906234741211,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019972999999481544,-0.8567371766195543,0.0,,,0.0,9.251968503936705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7401430052437,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002357999999730964,1.0,,0.0,9.65784153445854,,9.251968503936705,,0.0,0.0,0.0,0.07225525074107356,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.044756,0.0,193.0,357.50712143996975,0.0,0.0,0.0,,0.0,1.2688051006981398,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04319906234741211,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02004800000031537,-0.861720163452074,0.0,,,0.0,9.311023622046942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.741175065317,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022570000000996515,1.0,,0.0,9.65784153445854,,9.311023622046942,,0.0,0.0,0.0,0.078080410658085,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.064762,0.0,193.0,0.3097916610275868,0.0,0.0,0.0,,0.0,357.9859491809829,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04319906234741211,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020005999999739288,-0.8669970248073109,0.0,,,0.0,9.311023622046942,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7409859253904,-0.0,11.9,-0.0,0.0,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,11.700372802734375,0.0025120000000242726,1.0,,0.0,9.65784153445854,,9.311023622046942,,0.0,0.0,0.0,0.07400893236659085,0.0,0.0,,,25.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5252686142921448,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
4138.084742,0.0,193.0,0.3268633337272427,0.0,0.0,0.0,,0.0,0.28016816857917953,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04319906234741211,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019980000000032305,-0.8548918932683358,0.0,,,0.0,9.291338582676865,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.744167876941,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.00224400000024616,1.0,,0.0,9.65784153445854,,9.291338582676865,,0.0,0.0,0.0,0.07432077400403578,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.104897,0.0,193.0,357.40209011222635,0.0,0.0,0.0,,0.0,1.1391187790581,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04319906234741211,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020155000000158907,-0.8590846531324615,0.0,,,0.0,9.251968503936705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7449062570142,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0022250000001804437,1.0,,0.0,9.65784153445854,,9.251968503936705,,0.0,0.0,0.0,0.07940962497788709,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.124732,0.0,193.0,357.61293640576764,0.0,0.0,0.0,,0.0,1.4409808964493052,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04319906234741211,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019835000000057335,-0.857081537365709,0.0,,,0.0,9.251968503936705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7456174496392,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0043230000001130975,1.0,,0.0,9.65784153445854,,9.251968503936705,,0.0,0.0,0.0,0.07816616231311908,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.144796,0.0,193.0,0.46717562726465456,0.0,0.0,0.0,,0.0,357.8712892833328,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04319906234741211,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02006399999936548,-0.8638075219587674,0.0,,,0.0,9.291338582676865,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.747857552838,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0024440000006507034,1.0,,0.0,9.65784153445854,,9.291338582676865,,0.0,0.0,0.0,0.07272189112692225,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.164813,0.0,193.0,0.04619831736413358,0.0,0.0,0.0,,0.0,1.0626221004035803,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04319906234741211,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020017000000734697,-0.8547685513000071,0.0,,,0.0,9.232283464566628,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7506486414338,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023779999992257217,1.0,,0.0,9.65784153445854,,9.232283464566628,,0.0,0.0,0.0,0.0759268927486227,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.184792,0.0,193.0,357.22333802398776,0.0,0.0,0.0,,0.0,0.7864376572488816,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04331159591674805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997899999969377,-0.8638441550009841,0.0,,,0.0,9.21259842519655,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7502637015072,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.0023199999995995313,1.0,,0.0,6.985442221056401,,9.21259842519655,,0.0,0.0,0.0,0.08026389956415649,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.204748,0.0,193.0,1.0853196931779694,0.0,0.0,0.0,,0.0,358.29434761816776,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04331159591674805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0199560000000929,-0.8658507544449523,0.0,,,0.0,9.232283464566628,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7521123361836,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002298999999766238,1.0,,0.0,6.985442221056401,,9.232283464566628,,0.0,0.0,0.0,0.07009029174996163,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.224774,0.0,193.0,0.9334441829832063,0.0,0.0,0.0,,0.0,357.873427335861,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04331159591674805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02002600000014354,-0.8667914355636795,0.0,,,0.0,9.311023622046942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7523838488087,-0.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002757000000201515,1.0,,0.0,6.985442221056401,,9.311023622046942,,0.0,0.0,0.0,0.06729669354167114,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
4138.24477,0.0,193.0,359.50782104602473,0.0,0.0,0.0,,0.0,1.6109596532889778,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.04331159591674805,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999599999999191,-0.8563652802853712,0.0,,81.6,0.0,9.3503937007871,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.755307643485,-0.0,,-0.0,,0.0,79.32123370181405,1.0,,0.0,0.0,0.0,0.0,1.464168359919866E9,1.0,-0.0,,0.002343999999538937,1.0,78.8,0.0,6.985442221056401,,9.3503937007871,,0.0,0.0,0.0,0.06925578330941075,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
