TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
289.264434,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020017999999993208,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456689,,0.006751000000008389,
289.277823,0.0,,,359.59668416917225,,,,-1.0645127472045584E-133,,0.0,358.34170624534954,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.09887337684631348,0.0,0.0,,0.0,,-1.874262514084624,,,,,,,,,,,,,0.0,,0.0041432037960149265,0.0,32.22504904264673,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.876243567632847,,,0.0,0.0,-0.19495610959393028,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
289.279283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.5108115234375,,159.60299682617188,,,,,,,,,,,,271.0,,,,,,,,,0.39860981702804565,,0.0,,,0.0,0.0,,,,,,,,
289.277823,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,10.598910361979593,,,,,,,
289.283772,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020053000000018528,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346452,,0.007057000000031621,
289.297719,0.0,,,358.52119981340104,,0.0,,-9.95859110665061E-134,-1.0,0.0,1.4277962505881399,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09887337684631348,0.0,0.0,0.0,0.0,,-1.8657834905738995,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.22907959803134,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.876243567632847,,,0.0,0.0,-0.20126496538078203,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.303247,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019895999999960168,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976374,,0.006219999999984793,
289.297719,,,,,,,,,,,,,9.09375,,,,,,,,,,,52.548989285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.317759,0.0,,,358.877719014392,,0.0,,-9.316331541345394E-134,-1.0,0.0,0.35706885602507404,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09887337684631348,0.0,0.0,0.0,0.0,,-1.866727352013473,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.23248378066871,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.876243567632847,,,0.0,0.0,-0.2012429767670858,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.332367,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02004000000005135,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976374,,0.005791000000044733,
289.337783,0.0,,,357.9868687438243,,0.0,,-8.715493231798994E-134,-1.0,0.0,1.3107207324462335,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11036944389343262,1.0,0.0,0.0,0.0,,-1.8790413531476096,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.237052104295074,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.84836894760693,,,0.0,0.0,-0.19218599197448408,0.0,,,,0.0,,-1.2052936189694037,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.34372500000006,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002399999997806,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606296,,0.014882999999997537,
289.357776,0.0,,,357.87636214619823,,0.0,,-8.153404796343748E-134,-1.0,0.0,358.21433340290616,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11036944389343262,1.0,0.0,0.0,0.0,,-1.8758705338016064,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.24036001110824,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.84836894760693,,,0.0,0.0,-0.20652808954916932,0.0,,,,0.0,,-1.2052936189694037,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.363641,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992999999999483,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606296,,0.006684000000007018,
289.377916,0.0,,,356.4468255677218,,0.0,,-7.627567138769871E-134,-1.0,0.0,1.7263918570089372,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11036944389343262,1.0,0.0,0.0,0.0,,-1.8792448758432412,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.24693027825111,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.84836894760693,,,0.0,0.0,-0.1989578976289421,0.0,,,,0.0,,-1.2052936189694037,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.387994,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020140000000026248,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716533,,0.006258000000002539,
289.39776,0.0,,,359.95438644653717,,0.0,,-7.135642337116846E-134,-1.0,0.0,359.2245473145667,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11036944389343262,1.0,0.0,0.0,0.0,,-1.8814514048348008,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.25139036220715,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.84836894760693,,,0.0,0.0,-0.19549648556564697,0.0,,,,0.0,,-1.2052936189694037,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.403522,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01984399999997777,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086611,,0.010357999999996537,
289.417717,0.0,,,358.5347837696386,,0.0,,-6.675443249060147E-134,-1.0,0.0,357.80187606691055,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11036944389343262,1.0,0.0,0.0,0.0,,-1.8762992013310964,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.254345797591775,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.84836894760693,,,0.0,0.0,-0.20477085858562738,0.0,,,,0.0,,-1.2052936189694037,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.423461,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019956999999976688,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976374,,0.006049000000018623,
289.429775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.517093994140625,,159.46299743652344,,,,,,,,,,,,316.0,,,,,,,,,0.3935449719429016,,0.0,,,0.0,0.0,,,,,,,,
289.4379,0.0,,,359.21383045731534,,0.0,,-6.244923787677925E-134,-1.0,0.0,359.90173177066254,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11036944389343262,1.0,0.0,0.0,0.0,,-1.873380696340963,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.258140811987374,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.84836894760693,,,0.0,0.0,-0.20287641692196445,0.0,,,,0.0,,-1.2052936189694037,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.443576,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02018300000003137,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606296,,0.006034999999997126,
289.4379,,,,,,,,,,,,,9.03125,,,,,,,,,,,53.209542857142864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.457768,0.0,,,354.91320525540874,,0.0,,-5.842169824362806E-134,-1.0,0.0,2.374565140881168,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11036944389343262,1.0,0.0,0.0,0.0,,-1.8816066303873649,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.26418415055881,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.84836894760693,,,0.0,0.0,-0.1897426723612894,0.0,,,,0.0,,-1.2052936189694037,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.46389,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019867999999974018,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606296,,0.005953999999974258,
289.477824,0.0,,,0.5469085773819111,,0.0,,-5.465390678432345E-134,-1.0,0.0,357.5838076389202,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11036944389343262,1.0,0.0,0.0,0.0,,-1.873975242501105,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.26709143418519,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.84836894760693,,,0.0,0.0,-0.19214103288004084,0.0,,,,0.0,,-1.2052936189694037,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.48348,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020056000000010954,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716533,,0.0063969999999926586,
289.497753,0.0,,,354.3120397362149,,0.0,,-5.112911155600151E-134,-1.0,0.0,1.7935419726121629,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8753997177092177,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.27225611748191,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.19133811086096755,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.503503,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019928999999990538,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.005961000000013428,
289.517846,0.0,,,358.671071888813,,0.0,,-4.783164099910022E-134,-1.0,0.0,359.31266849531755,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8762751942352658,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.27750832935004,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.18637779012308933,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.523429,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020093000000031225,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.006024000000024898,
289.538116,0.0,,,358.92835424600946,,0.0,,-4.474683426018297E-134,-1.0,0.0,358.2758885146666,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8807606887347201,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.282035991987414,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.19003096920861962,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.551923,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020269999999982247,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086613,,0.00585399999999936,
289.557845,0.0,,,359.9004447998988,,0.0,,-4.186097600845327E-134,-1.0,0.0,359.5519975476432,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8734696905974926,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.28533472385555,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.19597859579564642,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.564467,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0197289999999839,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.014107000000024073,
289.582141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.504529052734375,,159.30299377441406,,,,,,,,,,,,129.0,,,,,,,,,0.38482701778411865,,0.0,,,0.0,0.0,,,,,,,,
289.582953,0.0,,,359.90880640468214,,0.0,,-3.9161235456149005E-134,-1.0,0.0,358.2670596991509,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8724518323577903,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.28991377956984,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.19206059631400843,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.590926,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.025107999999988806,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716533,,0.007216000000028089,
289.597796,0.0,,,358.32420679463104,,0.0,,-3.663560931169525E-134,-1.0,0.0,1.6292305843500208,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8770285786759648,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.29370750978961,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.18273200302087383,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.603195,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014843000000041684,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.17322834645669,,0.00824300000004996,
289.597796,,,,,,,,,,,,,8.9375,,,,,,,,,,,53.539819642857154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.617829,0.0,,,358.8832252554079,,0.0,,-3.4272868411980285E-134,-1.0,0.0,357.81461450854334,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8652720870606465,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.300435176602804,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.19238675918694997,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.623573,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020032999999955337,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.006249999999965894,
289.637746,0.0,,,356.1250762605194,,0.0,,-3.2062507796477045E-134,-1.0,0.0,1.3724752093023989,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8680631107076295,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.30544221198742,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.18793641295508573,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.643535,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019917000000020835,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.006028000000014799,
289.657795,0.0,,,358.610220975136,,0.0,,-2.999470000123498E-134,-1.0,0.0,358.2858515997515,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8698638478050333,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.30717685561378,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.1864882114035895,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
289.663914,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,47.0,,,,,,,,,,,0.0,,,,-1.4436310901593363E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020049000000028627,,7.21751740667969,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086613,,0.00620800000001509,
289.677886,0.0,,,359.19391752851527,,0.0,,-2.80602513650832E-134,-1.0,0.0,1.0580083611719526,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11574888229370117,1.0,0.0,0.0,0.0,,-1.8583233422833028,0.0,,,,,,,,,,,,0.0,0.0,0.0041432037960149265,0.0,32.31140221924017,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.763829301876888,,,0.0,0.0,-0.19214007655737322,0.0,,,,0.0,,-0.9649318180216325,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,10.598910361979593,0.0,,,,0.0,,
