TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
366.565808,0.0,,,356.8974348299548,,0.0,,1.1327159330456282E-9,-1.0,0.0,2.035491594545235,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10970401763916016,1.0,0.0,0.0,0.0,,-2.40705833972845,0.0,,,,,,,,,,,,0.0,0.0,0.003049901775416377,0.0,-185.4801442279938,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.002366999391793,,,0.0,0.0,-0.006094298922327599,1.0,,,,0.0,,-5.565542222463318,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.578552,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020008000000018455,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236016,,0.005785000000003038,
366.58594,0.0,,,356.8789800336132,,0.0,,1.0596636674207916E-9,-1.0,0.0,2.047592378075105,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10970401763916016,1.0,0.0,0.0,0.0,,-2.406365207284645,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017757901676,0.0,-185.47994494337846,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.002366999391793,,,0.0,0.0,-0.0074011633742211164,1.0,,,,0.0,,-5.565542222463318,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.591829,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020131999999989603,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070865938,,0.013025999999968008,
366.605852,0.0,,,356.3256088196946,,0.0,,9.913227626563716E-10,-1.0,0.0,0.9761147270665875,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10970401763916016,1.0,0.0,0.0,0.0,,-2.4111857721206174,0.0,,,,,,,,,,,,0.0,0.0,0.003049901776128387,0.0,-185.4809324426092,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.002366999391793,,,0.0,0.0,0.004354738683640551,1.0,,,,0.0,,-5.565542222463318,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.611202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,0.0,,,,,,,,,11.99564892578125,,-1.0,,,,,,,,,,,,164.0,,,,,,,,,0.4114973545074463,,0.0,,,0.0,0.0,,,,,,,,
366.611629,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991200000003346,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385623,,0.0063779999999837855,
366.605852,,,,,,,,,,,,,8.8125,,,,,,,,,,,55.85175714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.625936,0.0,,,358.3021924526417,,0.0,,9.273893688858761E-10,-1.0,0.0,358.3021924526417,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10970401763916016,1.0,0.0,0.0,0.0,,-2.4050675491707105,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017764344205,0.0,-185.48172442184,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.002366999391793,,,0.0,0.0,0.004514400546104191,1.0,,,,0.0,,-5.565542222463318,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.637459,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020083999999997104,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385623,,0.006054999999946631,
366.645923,0.0,,,358.8480750082109,,0.0,,8.675792324368008E-10,-1.0,0.0,357.79592237051776,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10970401763916016,1.0,0.0,0.0,0.0,,-2.400510014981584,0.0,,,,,,,,,,,,0.0,0.0,0.003049901776711331,0.0,-185.47904407440413,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.002366999391793,,,0.0,0.0,-0.006158851397483638,1.0,,,,0.0,,-5.565542222463318,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.651615,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998699999995779,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606096,,0.01179899999999634,
366.665901,0.0,,,354.9413573808204,,0.0,,8.116264320129966E-10,-1.0,0.0,2.0306974387509014,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10970401763916016,1.0,0.0,0.0,0.0,,-2.399034492018525,0.0,,,,,,,,,,,,0.0,0.0,0.00304990177696189,0.0,-185.47944492799394,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.002366999391793,,,0.0,0.0,0.0024538939851122756,1.0,,,,0.0,,-5.565542222463318,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.671313,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019978000000037355,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716331,,0.005959000000018477,
366.685855,0.0,,,357.31438241591064,,0.0,,7.592821963844478E-10,-1.0,0.0,0.9420193513537755,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10970401763916016,1.0,0.0,0.0,0.0,,-2.404599629545502,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017771886054,0.0,-185.47906334440424,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.002366999391793,,,0.0,0.0,0.004820124069166448,1.0,,,,0.0,,-5.565542222463318,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.691185,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019953999999984262,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976174,,0.0057189999999991414,
366.705864,0.0,,,359.90284542467333,,0.0,,7.103137983277995E-10,-1.0,0.0,357.13274714935534,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.398458440200716,0.0,,,,,,,,,,,,0.0,0.0,0.003049901777393746,0.0,-185.478291077994,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,-0.0044697066438675655,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.711316,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000900000001593,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070865938,,0.005606000000000222,
366.725937,0.0,,,357.25247268532013,,0.0,,6.645035198999962E-10,-1.0,0.0,2.0241389574888093,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.3958774089470354,0.0,,,,,,,,,,,,0.0,0.0,0.003049901777579365,0.0,-185.47751945158376,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,-8.859502972870632E-4,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.731519,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020072999999968033,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755701,,0.005720999999994092,
366.745952,0.0,,,356.17088639886936,,0.0,,6.216476844445431E-10,-1.0,0.0,1.356270790906045,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.39858424104737,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017777473195,0.0,-185.47707845081453,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,0.0017426022386291566,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.751411,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000000782,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236016,,0.005847000000017033,
366.761694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,,,0.0,,,,,,,,,12.052191162109375,,-1.0,,,,,,,,,,,,317.0,,,,,,,,,0.3951261341571808,,0.0,,,0.0,0.0,,,,,,,,
366.766032,0.0,,,357.33435237845225,,0.0,,5.81555751026601E-10,-1.0,0.0,2.618848906744661,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.4037043667975375,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017778992913,0.0,-185.47689210440427,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,0.005901673217283674,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.771449,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020080000000007203,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716331,,0.005733000000020638,
366.766032,,,,,,,,,,,,,9.0,,,,,,,,,,,56.2480892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.785864,0.0,,,0.24425552476350706,,0.0,,5.440494672706937E-10,-1.0,0.0,356.7741327390967,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.398924079452185,0.0,,,,,,,,,,,,0.0,0.0,0.003049901778036801,0.0,-185.47768396081455,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,-0.005853677270367535,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.797516,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019832000000008065,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346253,,0.00571300000001429,
366.806081,0.0,,,358.2533028179001,,0.0,,5.089620768344645E-10,-1.0,0.0,1.69816332061514,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.394186258875321,0.0,,,,,,,,,,,,0.0,0.0,0.003049901778161225,0.0,-185.47706098107093,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,-0.00704424989988114,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.811558,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020217000000002372,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606096,,0.011929000000009182,
366.826002,0.0,,,358.2533028179001,,0.0,,4.761375779948405E-10,-1.0,0.0,1.69816332061514,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.3899474071538567,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017782738085,0.0,-185.47744797363498,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,-0.005973551690048045,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.831479,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019921000000010736,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346253,,0.005750999999975193,
366.845827,0.0,,,356.02519814390007,,0.0,,4.4543003005021003E-10,-1.0,0.0,1.8937888367472582,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.3998373764432386,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017783756784,0.0,-185.47354818722474,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,0.006796809262068724,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.851521,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019824999999968895,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.15354330708641,,0.0061210000000073705,
366.866195,0.0,,,359.56535638076224,,0.0,,4.167029044548149E-10,-1.0,0.0,358.55104758618796,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.4023079716027183,0.0,,,,,,,,,,,,0.0,0.0,0.003049901778467854,0.0,-185.4743396008145,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,-4.3530926331304947E-4,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.871786,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020368000000019038,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716331,,0.0059489999999868814,
366.885804,0.0,,,358.1476864937887,,0.0,,3.8982847780044216E-10,-1.0,0.0,0.7007707393554156,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11077260971069336,1.0,0.0,0.0,0.0,,-2.3991450799403964,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017785512576,0.0,-185.47474041722475,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.825802517664347,,,0.0,0.0,-0.003982524466674715,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.891427,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019609000000002652,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716331,,0.005846000000019558,
366.905815,0.0,,,356.91460321685014,,0.0,,3.6468726394655657E-10,-1.0,0.0,1.3493334741154235,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11059999465942383,1.0,0.0,0.0,0.0,,-2.4012212380523845,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017786267246,0.0,-185.47347270312227,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.934585627854592,,,0.0,0.0,-0.0030831704537730383,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.911391,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001100000001088,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976174,,0.005928999999980533,
366.912198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.25,,,,,0.0,,,,,,,,,11.983083984375,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.39539003372192383,,0.0,,,0.0,0.0,,,,,,,,
366.905815,,,,,,,,,,,,,9.0,,,,,,,,,,,56.644421428571434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.926329,0.0,,,357.00838435912385,,0.0,,3.4116748277407293E-10,-1.0,0.0,2.9448300336059456,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11059999465942383,1.0,0.0,0.0,0.0,,-2.403627017639291,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017786950098,0.0,-185.47485156235305,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.934585627854592,,,0.0,0.0,0.006363899327458901,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.931799,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020513999999991483,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976174,,0.005866999999966538,
366.945917,0.0,,,0.24446273564593296,,0.0,,3.191645632007994E-10,-1.0,0.0,357.79930090255715,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11059999465942383,1.0,0.0,0.0,0.0,,-2.404069058464655,0.0,,,,,,,,,,,,0.0,0.0,0.0030499017787567967,0.0,-185.47701246440437,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.934585627854592,,,0.0,0.0,-0.0027070343867671657,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.951646,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01958799999999883,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716331,,0.00576699999999164,
366.965833,0.0,,,357.1535796984496,,0.0,,2.9858067824891303E-10,-1.0,0.0,1.7172179899524667,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11059999465942383,1.0,0.0,0.0,0.0,,-2.4011792413786304,0.0,,,,,,,,,,,,0.0,0.0,0.003049901778812704,0.0,-185.47721708363514,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.934585627854592,,,0.0,0.0,-0.00486733546296559,1.0,,,,0.0,,-5.546362865246715,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-366.6770276360106,0.0,,,,0.0,,
366.97145,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,118.0,,,,,,,,,,,0.0,,,,-3.249212257902744E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019915999999966516,,7.051058733835816,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070865938,,0.006015999999988253,
