TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
875.9771,,10.875,53.71428298950195,11.0,,,,-1.0,0.193603515625,,,63.26408987902829,0.0,-1.0,,0.05067181587219238,,,,2.7149258410277577,0.0,1.0,,,0.0032730000000356085,0.0,,,,,,13.1875,,,0.0,12.9375,,0.1513718068599701,6.6003801946294365,-1.0,0.348388671875,0.0,,202.0,63.26408987902829,,6.9321673654688345,,,,,0.4580078125,,0.31167319416999817,13.34375,,0.0,,0.0,48.0,,52.5714225769043,,1.0,,,,0.0,0.16165654361248016,,,-1.0,
875.99842,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021320000000059736,,,,,,,,,,,,,,,,,,,,,,,,
875.998546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
875.99842,,13.0,53.71428298950195,10.95,,,,-1.0,0.193603515625,,,65.6514140254069,0.0,-1.0,,0.05067181587219238,,,,2.7149258410277577,0.0,1.0,,,0.004712000000040462,0.0,,,,,,11.625,,,0.0,12.3125,,0.16006958484649658,6.6003801946294365,-1.0,0.348388671875,0.0,,14.0,65.6514140254069,,6.9321673654688345,,,,,0.4580078125,,0.3162498474121094,10.90625,,0.0,,0.0,52.0,,57.142860412597656,,1.0,,,,0.0,0.17035432159900665,,,-1.0,
876.0170580000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018638000000009924,,,,,,,,,,,,,,,,,,,,,,,,
876.017159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.0170580000001,,10.78125,57.71428298950195,10.7,,,,-1.0,0.193603515625,,,68.03873817178528,0.0,-1.0,,0.05067181587219238,,,,2.7149258410277577,0.0,1.0,,,0.0037949999999682404,0.0,,,,,,10.96875,,,0.0,11.34375,,0.17905209958553314,6.6003801946294365,-1.0,0.34912109375,0.0,,55.0,68.03873817178528,,6.9321673654688345,,,,,0.45703125,,0.31855612993240356,10.90625,,0.0,,0.0,56.0,,57.142860412597656,,1.0,,,,0.0,0.15369121730327606,,,-1.0,
876.037557,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02049899999997251,,,,,,,,,,,,,,,,,,,,,,,,
876.037686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.037557,,9.78125,57.71428298950195,10.600000000000001,,,,-1.0,0.193603515625,,,70.42606231816345,0.0,-1.0,,0.05025982856750488,,,,13.971098885717506,0.0,1.0,,,0.0032939999999825886,0.0,,,,,,10.625,,,0.0,11.375,,0.18774987757205963,6.5169016973169835,-1.0,0.34912109375,0.0,,96.0,70.42606231816345,,6.9321673654688345,,,,,0.45703125,,0.366128146648407,11.625,,0.0,,0.0,44.0,,57.142860412597656,,1.0,,,,0.0,0.19461654126644135,,,-1.0,
876.057113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019555999999965934,,,,,,,,,,,,,,,,,,,,,,,,
876.057239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.057113,,10.375,60.5714225769043,10.45,,,,-1.0,0.193603515625,,,72.81338646454205,0.0,-1.0,,0.05025982856750488,,,,13.971098885717506,0.0,1.0,,,0.0033240000000205328,0.0,,,,,,11.40625,,,0.0,10.6875,,0.18616290390491486,6.5169016973169835,-1.0,0.34912109375,0.0,,137.0,72.81338646454205,,6.9321673654688345,,,,,0.45703125,,0.337334007024765,10.125,,0.0,,0.0,44.0,,58.85714340209961,,1.0,,,,0.0,0.19644764065742493,,,-1.0,
876.077102,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,,
876.077207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.077102,,10.34375,63.999996185302734,10.45,,,,-1.0,0.193603515625,,,75.20071061092065,0.0,-1.0,,0.05025982856750488,,,,13.971098885717506,0.0,1.0,,,0.004657000000065636,0.0,,,,,,12.875,,,0.0,11.75,,0.20514541864395142,6.5169016973169835,-1.0,0.34912109375,0.0,,178.0,75.20071061092065,,6.9321673654688345,,,,,0.45703125,,0.2895045280456543,11.25,,0.0,,0.0,48.0,,62.28571701049805,,1.0,,,,0.0,0.2154301553964615,,,-1.0,
876.097075,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997300000004998,,,,,,,,,,,,,,,,,,,,,,,,
876.097176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.097075,,9.1875,63.999996185302734,10.5,,,,-1.0,0.193603515625,,,77.58803475729904,0.0,-1.0,,0.05025982856750488,,,,13.971098885717506,0.0,1.0,,,0.003248999999982516,0.0,,,,,,9.59375,,,0.0,9.34375,,0.20010986924171448,6.5169016973169835,-1.0,0.34912109375,0.0,,219.0,77.58803475729904,,6.9321673654688345,,,,,0.45703125,,0.36446887254714966,10.03125,,0.0,,0.0,52.0,,62.28571701049805,,1.0,,,,7.125,0.2138431966304779,,,-1.0,
876.117088,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020012999999948988,,,,,,,,,,,,,,,,,,,,,,,,
876.117189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.117088,,9.25,67.99999237060547,10.600000000000001,,,,-1.0,0.193115234375,,,79.97535890367743,0.0,-1.0,,0.05025982856750488,,,,13.971098885717506,0.0,1.0,,,0.0035139999999955762,2.25,,,,,,8.8125,,,0.0,8.5,,0.21909238398075104,6.5169016973169835,-1.0,0.34814453125,0.0,,38.0,79.97535890367743,,6.9321673654688345,,,,,0.458740234375,,0.32308685779571533,8.0625,,0.0,,0.0,56.0,,66.28571319580078,,1.0,,,,7.125,0.20880764722824097,,,-1.0,
876.137149,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020061000000055174,,,,,,,,,,,,,,,,,,,,,,,,
876.137254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.137149,,10.53125,67.99999237060547,10.5,,,,-1.0,0.193115234375,,,82.36268305005561,0.0,-1.0,,0.05025982856750488,,,,13.971098885717506,0.0,1.0,,,0.008530999999948108,2.25,,,,,,10.1875,,,0.0,11.3125,,0.21063874661922455,6.5169016973169835,-1.0,0.34814453125,0.0,,79.0,82.36268305005561,,6.9321673654688345,,,,,0.458740234375,,0.34130382537841797,8.8125,,0.0,,0.0,40.0,,70.85713958740234,,1.0,,,,7.125,0.20380260050296783,,,-1.0,
876.157095,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01994600000000446,,,,,,,,,,,,,,,,,,,,,,,,
876.157203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.157095,,7.84375,71.99999237060547,10.7,,,,-1.0,0.193115234375,,,84.75000719643421,0.0,-1.0,,0.05025982856750488,,,,13.971098885717506,0.0,1.0,,,0.0034160000000156288,2.375,,,,,,8.9375,,,0.0,9.15625,,0.1900692731142044,6.5169016973169835,-1.0,0.34814453125,0.0,,120.0,84.75000719643421,,6.9321673654688345,,,,,0.458740234375,,0.3392435908317566,8.8125,,0.0,,0.0,44.0,,70.85713958740234,,1.0,,,,6.875,0.20380260050296783,,,-1.0,
876.177681,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02058599999998023,,,,,,,,,,,,,,,,,,,,,,,,
876.177793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.177681,,0.03125,76.5714340209961,10.7,,,,-1.0,0.193115234375,,,87.1373313428126,0.0,-1.0,,0.05076336860656738,,,,2.7564401813655905,0.0,1.0,,,0.0033359999999902357,2.375,,,,,,8.03125,,,0.0,10.34375,,0.22803430259227753,6.563024092407692,-1.0,0.34814453125,0.0,,161.0,87.1373313428126,,6.9321673654688345,,,,,0.458740234375,,0.3500121831893921,0.6875,,0.0,,0.0,48.0,,74.28572082519531,,1.0,,,,6.875,0.2143314927816391,,,-1.0,
876.197099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01941799999997329,,,,,,,,,,,,,,,,,,,,,,,,
876.197198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.197099,,7.75,76.5714340209961,10.8,,,,-1.0,0.193115234375,,,89.52465548919099,0.0,-1.0,,0.05076336860656738,,,,2.7564401813655905,0.0,1.0,,,0.0032439999999951397,2.375,,,,,,9.5625,,,0.0,8.875,,0.21958068013191223,6.563024092407692,-1.0,0.34814453125,0.0,,202.0,89.52465548919099,,6.9321673654688345,,,,,0.458740234375,,0.3130529224872589,8.625,,0.0,,0.0,52.0,,74.28572082519531,,1.0,,,,6.875,0.23328348994255066,,,-1.0,
876.217143,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020043999999984408,,,,,,,,,,,,,,,,,,,,,,,,
876.217269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.217143,,9.125,76.5714340209961,10.75,,,,-1.0,0.193115234375,,,91.91197963556961,0.0,-1.0,,0.05076336860656738,,,,2.7564401813655905,0.0,1.0,,,0.005848000000014508,2.375,,,,,,7.96875,,,0.0,8.78125,,0.21112704277038574,6.563024092407692,-1.0,0.34814453125,0.0,,14.0,91.91197963556961,,6.9321673654688345,,,,,0.458740234375,,0.33590954542160034,3.46875,,0.0,,0.0,56.0,,83.42857360839844,,1.0,,,,2.375,0.22486038506031036,,,-1.0,
876.237395,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020252000000027692,,,,,,,,,,,,,,,,,,,,,,,,
876.237507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.237395,,9.1875,85.71428680419922,10.7,,,,-1.0,0.191650390625,,,94.29930378194777,0.0,-1.0,,0.05076336860656738,,,,2.7564401813655905,0.0,1.0,,,0.004714000000035412,0.0,,,,,,9.8125,,,0.0,9.1875,,0.2301095575094223,6.563024092407692,-1.0,0.347412109375,0.0,,55.0,94.29930378194777,,6.9321673654688345,,,,,0.4609375,,0.31790122389793396,8.03125,,0.0,,0.0,40.0,,83.42857360839844,,1.0,,,,2.375,0.21640674769878387,,,-1.0,
876.257097,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019702000000052067,,,,,,,,,,,,,,,,,,,,,,,,
876.257221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.257097,,7.71875,85.71428680419922,10.850000000000001,,,,-1.0,0.191650390625,,,96.68662792832683,0.0,-1.0,,0.05076336860656738,,,,2.7564401813655905,0.0,1.0,,,0.003517999999985477,0.0,,,,,,7.875,,,0.0,8.34375,,0.21823786199092865,6.563024092407692,-1.0,0.347412109375,0.0,,96.0,96.68662792832683,,6.9321673654688345,,,,,0.4609375,,0.35677632689476013,8.03125,,0.0,,0.0,44.0,,83.42857360839844,,1.0,,,,2.375,0.23538926243782043,,,-1.0,
876.27716,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020062999999936437,,,,,,,,,,,,,,,,,,,,,,,,
876.277265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.27716,,0.875,89.71428680419922,10.850000000000001,,,,-1.0,0.191650390625,,,99.07395207470455,0.0,-1.0,,0.05076336860656738,,,,2.7564401813655905,0.0,1.0,,,0.00363100000004124,0.0,,,,,,7.84375,,,0.0,7.53125,,0.20978423953056335,6.563024092407692,-1.0,0.347412109375,0.0,,137.0,99.07395207470455,,6.9321673654688345,,,,,0.4609375,,0.32029739022254944,8.59375,,0.0,,0.0,48.0,,88.5714340209961,,1.0,,,,0.0,0.2303537130355835,,,-1.0,
876.297049,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019889000000034684,,,,,,,,,,,,,,,,,,,,,,,,
876.297159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.297049,,8.46875,93.71428680419922,10.95,,,,-1.0,0.191650390625,,,101.46127622108315,0.0,-1.0,,0.05076336860656738,,,,2.7564401813655905,0.0,1.0,,,0.003340999999977612,0.0,,,,,,11.03125,,,0.0,0.59375,,0.22876675426959991,6.563024092407692,-1.0,0.347412109375,0.0,,178.0,101.46127622108315,,6.9321673654688345,,,,,0.4609375,,0.3378736972808838,4.125,,0.0,,0.0,52.0,,93.1428451538086,,1.0,,,,0.0,0.24933622777462006,,,-1.0,
876.31705,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020000999999979285,,,,,,,,,,,,,,,,,,,,,,,,
876.317157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.31705,,5.65625,93.71428680419922,10.75,,,,-1.0,0.191650390625,,,103.84860036746177,0.0,-1.0,,0.05076336860656738,,,,2.7564401813655905,0.0,1.0,,,0.0035370000000511936,0.0,,,,,,7.90625,,,0.0,9.5625,,0.22717978060245514,6.563024092407692,-1.0,0.347412109375,0.0,,219.0,103.84860036746177,,6.9321673654688345,,,,,0.4609375,,0.32215896248817444,8.34375,,0.0,,0.0,56.0,,93.1428451538086,,1.0,,,,0.0,0.24433118104934692,,,-1.0,
876.3517,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.034650000000056025,,,,,,,,,,,,,,,,,,,,,,,,
876.351844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.3517,,7.40625,97.14285278320312,10.8,,,,-1.0,0.194091796875,,,106.23592451383993,0.0,-1.0,,0.05048418045043945,,,,13.349024276770878,0.0,1.0,,,0.006186999999954423,0.0,,,,,,7.34375,,,0.0,7.90625,,0.22559282183647156,6.5237538262449295,-1.0,0.34619140625,0.0,,38.0,106.23592451383993,,6.9321673654688345,,,,,0.45947265625,,0.3249503970146179,0.53125,,0.0,,0.0,40.0,,100.0,,1.0,,,,2.25,0.24271370470523834,,,-1.0,
876.359398,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.007698000000004868,,,,,,,,,,,,,,,,,,,,,,,,
876.359505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.359398,,7.40625,99.99999237060547,10.8,,,,-1.0,0.194091796875,,,108.62324866021898,0.0,-1.0,,0.05048418045043945,,,,13.349024276770878,0.0,1.0,,,0.0034779999999727806,0.0,,,,,,7.84375,,,0.0,7.90625,,0.22559282183647156,6.5237538262449295,-1.0,0.34619140625,0.0,,79.0,108.62324866021898,,6.9321673654688345,,,,,0.45947265625,,0.39006808400154114,8.28125,,0.0,,0.0,44.0,,100.0,,1.0,,,,2.25,0.24271370470523834,,,-1.0,
876.377076,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01767799999993258,,,,,,,,,,,,,,,,,,,,,,,,
876.377195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.377076,,0.46875,99.99999237060547,10.8,,,,-1.0,0.194091796875,,,111.0105728065976,0.0,-1.0,,0.05048418045043945,,,,13.349024276770878,0.0,1.0,,,0.003566999999975451,0.0,,,,,,6.40625,,,0.0,8.71875,,0.24295786023139954,6.5237538262449295,-1.0,0.34619140625,0.0,,120.0,111.0105728065976,,6.9321673654688345,,,,,0.45947265625,,0.34764987230300903,8.28125,,0.0,,0.0,48.0,,100.0,,1.0,,,,2.25,0.2635273337364197,,,-1.0,
876.397039,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996299999996154,,,,,,,,,,,,,,,,,,,,,,,,
876.397148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.397039,,7.25,103.4285659790039,10.8,,,,-1.0,0.194091796875,,,113.39789695297488,0.0,-1.0,,0.05048418045043945,,,,13.349024276770878,0.0,1.0,,,0.003266000000053282,0.0,,,,,,8.03125,,,0.0,8.0,,0.2619403600692749,6.5237538262449295,-1.0,0.34619140625,0.0,,161.0,113.39789695297488,,6.9321673654688345,,,,,0.45947265625,,0.3295697271823883,8.0625,,0.0,,0.0,52.0,,103.42858123779297,,1.0,,,,2.25,0.2619403600692749,,,-1.0,
876.417064,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020025000000032378,,,,,,,,,,,,,,,,,,,,,,,,
876.417172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.417064,,6.59375,103.4285659790039,10.5,,,,-1.0,0.194091796875,,,115.78522109935348,0.0,-1.0,,0.05048418045043945,,,,13.349024276770878,0.0,1.0,,,0.0038279999999986103,0.0,,,,,,8.71875,,,0.0,9.90625,,0.2637714743614197,6.5237538262449295,-1.0,0.34619140625,0.0,,202.0,115.78522109935348,,6.9321673654688345,,,,,0.45947265625,,0.3230021893978119,6.6875,,0.0,,0.0,56.0,,106.28572082519531,,1.0,,,,4.5,0.28092288970947266,,,-1.0,
876.438209,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02114500000004682,,,,,,,,,,,,,,,,,,,,,,,,
876.438322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.438209,,7.25,103.4285659790039,10.45,,,,-1.0,0.193359375,,,118.1725452457321,0.0,-1.0,,0.05048418045043945,,,,13.349024276770878,0.0,1.0,,,0.018788999999969747,2.25,,,,,,8.46875,,,0.0,6.9375,,0.26563310623168945,6.5237538262449295,-1.0,0.3466796875,0.0,,14.0,118.1725452457321,,6.9321673654688345,,,,,0.460205078125,,0.34241870045661926,7.0625,,0.0,,0.0,40.0,,109.1428451538086,,1.0,,,,4.5,0.26563310623168945,,,-1.0,
876.457998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0197889999999461,,,,,,,,,,,,,,,,,,,,,,,,
876.458219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.457998,,7.25,109.14287567138672,10.45,,,,-1.0,0.193359375,,,119.36620731892162,0.0,-1.0,,0.05048418045043945,,,,13.349024276770878,0.0,1.0,,,0.0033779999999978827,2.25,,,,,,6.75,,,0.0,6.9375,,0.26563310623168945,6.5237538262449295,-1.0,0.3466796875,0.0,,55.0,119.36620731892162,,6.9321673654688345,,,,,0.460205078125,,0.5094640851020813,7.125,,0.0,,0.0,44.0,,109.1428451538086,,1.0,,,,4.5,0.26563310623168945,,,-1.0,
876.477167,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01916900000003352,,,,,,,,,,,,,,,,,,,,,,,,
876.4774260000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.477167,,6.71875,109.14287567138672,10.45,,,,-1.0,0.193359375,,,119.36620731892162,0.0,-1.0,,0.05048418045043945,,,,13.349024276770878,0.0,1.0,,,0.0034980000000359723,2.25,,,,,,6.65625,,,0.0,8.25,,0.2769554853439331,6.5237538262449295,-1.0,0.3466796875,0.0,,96.0,119.36620731892162,,6.9321673654688345,,,,,0.460205078125,,0.31275272369384766,7.125,,0.0,,0.0,48.0,,109.1428451538086,,1.0,,,,5.125,0.2940763533115387,,,-1.0,
876.497098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01993100000004233,,,,,,,,,,,,,,,,,,,,,,,,
876.497288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.497098,,7.1875,112.00001525878906,10.45,,,,-1.0,0.193359375,,,119.36620731892162,0.0,-1.0,,0.05120348930358887,,,,2.933067044767819,0.0,1.0,,,0.0034019999999372885,2.75,,,,,,6.8125,,,0.0,5.71875,,0.2598040699958801,6.576216017899056,-1.0,0.3466796875,0.0,,137.0,119.36620731892162,,6.9321673654688345,,,,,0.460205078125,,0.3267446458339691,6.4375,,0.0,,0.0,52.0,,112.0,,1.0,,,,5.125,0.2769554853439331,,,-1.0,
876.517075,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019976999999926193,,,,,,,,,,,,,,,,,,,,,,,,
876.517221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.517075,,5.03125,115.4285888671875,10.75,,,,-1.0,0.193359375,,,119.36620731892118,0.0,-1.0,,0.05120348930358887,,,,2.933067044767819,0.0,1.0,,,0.0034030000000484506,2.75,,,,,,0.0,,,0.0,5.78125,,0.2598040699958801,6.576216017899056,-1.0,0.3466796875,0.0,,178.0,119.36620731892118,,6.9321673654688345,,,,,0.460205078125,,0.3186279535293579,7.21875,,0.0,,0.0,56.0,,114.85713195800781,,1.0,,,,5.125,0.22345653176307678,,,-1.0,
876.537601,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02052600000001803,,,,,,,,,,,,,,,,,,,,,,,,
876.537928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.537601,,8.21875,115.4285888671875,11.05,,,,-1.0,0.194580078125,,,119.36620731892162,0.0,-1.0,,0.05120348930358887,,,,2.933067044767819,0.0,1.0,,,0.011112000000025546,2.75,,,,,,0.0,,,0.0,7.40625,,0.2461012601852417,6.576216017899056,-1.0,0.34521484375,0.0,,219.0,119.36620731892162,,6.9321673654688345,,,,,0.460205078125,,0.3293032944202423,0.0,,0.0,,0.0,44.0,,117.14287567138672,,1.0,,,,2.25,0.25638601183891296,,,-1.0,
876.560738,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.023137000000019725,,,,,,,,,,,,,,,,,,,,,,,,
876.560971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
876.560738,,1.0625,118.28572082519531,11.100000000000001,,,,-1.0,0.194580078125,,,119.36620731892162,0.0,-1.0,,0.05120348930358887,,,,2.933067044767819,0.0,1.0,,,0.003912000000013904,2.25,,,,,,5.21875,,,0.0,0.03125,,0.23236793279647827,6.576216017899056,-1.0,0.34521484375,0.0,,38.0,119.36620731892162,,6.9321673654688345,,,,,0.460205078125,,0.36128321290016174,2.0625,,0.0,,0.0,48.0,,119.42858123779297,,1.0,,,,2.25,0.23923459649085999,,,-1.0,
876.57736,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.016621999999983927,,,,,,,,,,,,,,,,,,,,,,,,
876.577667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
