TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
68.495896,0.0,0.0,0.299713522883777,0.0,0.0,0.0,,0.0,359.95004788546834,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06357812881469727,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011386000000001673,1.3597085425161657,0.0,,,0.0,9.33070866141738,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.122743437912178,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009905000000003383,1.0,,0.0,6.567391522196613,,9.33070866141738,,0.0,0.0,0.0,0.3870085327712852,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.512481,0.0,0.0,0.05008369144854656,0.0,0.0,0.0,,0.0,359.9499162263528,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06357812881469727,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01658499999999208,1.3543286934634735,0.0,,,0.0,9.33070866141738,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1226545190110784,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011635000000012496,1.0,,0.0,6.567391522196613,,9.33070866141738,,0.0,0.0,0.0,0.38651000859920975,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.531961,0.0,0.0,1.1721247882884371,0.0,0.0,0.0,,0.0,359.8534943790298,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06357812881469727,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019480000000001496,1.3533194106426336,0.0,,,0.0,9.232283464566986,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.121861968681408,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0064990000000051396,1.0,,0.0,6.567391522196613,,9.232283464566986,,0.0,0.0,0.0,0.38678760669492385,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.551974,0.0,0.0,0.5880613538116114,0.0,0.0,0.0,,0.0,0.8821113912237911,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09694314002990723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02001300000000583,1.3421795262724503,0.0,,,0.0,9.17322834645675,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.122749703186902,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006006999999996765,1.0,,0.0,4.172253639515162,,9.17322834645675,,0.0,0.0,0.0,0.38542495441532904,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.571906,0.0,0.0,3.2198629110368984,0.0,0.0,0.0,,0.0,0.634581388531833,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09694314002990723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019931999999997174,1.3511031436720378,0.0,,,0.0,9.232283464566986,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1248392621978898,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00800800000000379,1.0,,0.0,4.172253639515162,,9.232283464566986,,0.0,0.0,0.0,0.38342600447355574,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.591973,0.0,0.0,0.551868513474763,0.0,0.0,0.0,,0.0,0.050169095533127935,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09694314002990723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020066999999997392,1.3498029295857212,0.0,,,0.0,9.271653543307146,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.124974765274813,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0070010000000024775,1.0,,0.0,4.172253639515162,,9.271653543307146,,0.0,0.0,0.0,0.3737321891684293,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.611793,0.0,0.0,0.04943080794200592,0.0,0.0,0.0,,0.0,0.7909179474577611,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09694314002990723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01982000000000994,1.3380189118030315,0.0,,,0.0,9.291338582677223,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1291651402198686,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007812000000001262,1.0,,0.0,4.172253639515162,,9.291338582677223,,0.0,0.0,0.0,0.370501443719686,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.632422,0.0,0.0,0.049094447612327126,0.0,0.0,0.0,,0.0,0.5400468540772287,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09694314002990723,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020628999999999564,1.338417459410778,0.0,,,0.0,9.33070866141738,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1305417253847034,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0072449999999975034,1.0,,0.0,4.172253639515162,,9.33070866141738,,0.0,0.0,0.0,0.3667371568102146,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.652165,0.0,0.0,0.4900427634939772,0.0,0.0,0.0,-1.0,0.0,0.9801213788963353,0.0,0.0,9.59375,0.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,85.18033571428572,0.0,-1.0,1.4391535520553589,3.0,0.0,0.0,0.05040884017944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019742999999991184,1.339010194120424,0.0,0.0,,0.0,9.33070866141738,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1312919675825044,-0.0,12.6,-0.0,0.0,0.0,,0.0,0.2080078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.4102919921875,0.017721000000008758,1.0,,0.0,7.480731467625977,,9.33070866141738,0.0,0.0,0.0,0.0,0.3648819220423068,0.0,-1.0,0.0,0.280517578125,119.0,0.0,0.0,0.0,0.0,0.0,0.511962890625,1.0,0.48963281512260437,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
68.671992,0.0,0.0,0.7964144953759178,0.0,0.0,0.0,,0.0,0.0497743093572734,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05040884017944336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01982700000000648,1.3475748153398974,0.0,,,0.0,9.311023622047301,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.131936219340746,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008708999999996081,1.0,,0.0,7.480731467625977,,9.311023622047301,,0.0,0.0,0.0,0.3627667514252756,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.691998,0.0,0.0,359.7509105906104,0.0,0.0,0.0,,0.0,0.7472868142873962,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05040884017944336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020005999999995083,1.3359288589815064,0.0,,,0.0,9.330708661417379,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.136224178351736,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010737000000005992,1.0,,0.0,7.480731467625977,,9.330708661417379,,0.0,0.0,0.0,0.3620872767725651,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.712325,0.0,0.0,3.3319814232780582,0.0,0.0,0.0,,0.0,0.4950215693880543,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05040884017944336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020327000000008866,1.3414610192706955,0.0,,,0.0,9.350393700787457,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.137678857362724,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009011999999998466,1.0,,0.0,7.480731467625977,,9.350393700787457,,0.0,0.0,0.0,0.3650782160196657,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.735222,0.0,0.0,0.1518414502444096,0.0,0.0,0.0,,0.0,0.3036839669157463,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05040884017944336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02289699999998618,1.336683519591014,0.0,,,0.0,9.271653543307142,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1373939278022838,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008417000000008557,1.0,,0.0,7.480731467625977,,9.271653543307142,,0.0,0.0,0.0,0.3657168443591762,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.751999,0.0,0.0,0.9399962389180972,0.0,0.0,0.0,,0.0,359.8021144566867,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0485532283782959,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016777000000004705,1.3366148640429842,0.0,,,0.0,9.212598425196905,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.138213817472613,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008018000000006964,1.0,,0.0,9.484804833869651,,9.212598425196905,,0.0,0.0,0.0,0.3710024896291815,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.772008,0.0,0.0,0.6338571152869225,0.0,0.0,0.0,,0.0,0.5363375286208386,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0485532283782959,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02000900000000172,1.3241756031881986,0.0,,,0.0,9.232283464566983,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.136854167912173,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008505999999997016,1.0,,0.0,9.484804833869651,,9.232283464566983,,0.0,0.0,0.0,0.37581076796557833,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.791826,0.0,0.0,3.297466261395244,0.0,0.0,0.0,,0.0,0.3611691048535261,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0485532283782959,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01981800000000078,1.3330603505257823,0.0,,,0.0,9.212598425196903,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.13537721472536,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007458999999997218,1.0,,0.0,9.484804833869651,,9.212598425196903,,0.0,0.0,0.0,0.38015428670962337,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.811949,0.0,0.0,0.3018145106588249,0.0,0.0,0.0,,0.0,0.3018145106588249,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0485532283782959,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020122999999998115,1.3286227259990482,0.0,,,0.0,9.212598425196903,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1368806696704143,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006990000000001828,1.0,,0.0,9.484804833869651,,9.212598425196903,,0.0,0.0,0.0,0.37939219466045987,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.831972,0.0,0.0,0.09809326204908692,0.0,0.0,0.0,,0.0,1.030034230265206,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0485532283782959,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020022999999994795,1.31805929831801,0.0,,,0.0,9.232283464566983,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.136380844615469,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012673000000006596,1.0,,0.0,9.484804833869651,,9.232283464566983,,0.0,0.0,0.0,0.3830378332118761,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.851822,0.0,0.0,0.8905332651966325,0.0,0.0,0.0,-1.0,0.0,0.14841640102460663,0.0,0.0,9.5625,0.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,85.70877857142857,0.0,-1.0,1.4391535520553589,3.0,0.0,0.0,0.0485532283782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019850000000005252,1.3249045804129431,0.0,0.0,,0.0,9.311023622047298,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1383528974726116,-0.0,12.6,-0.0,0.0,0.0,,0.0,0.2080078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.341184814453124,0.016300999999998567,1.0,,0.0,9.484804833869651,,9.311023622047298,0.0,0.0,0.0,0.0,0.3887895302151333,0.0,-1.0,0.0,0.280517578125,60.0,0.0,0.0,0.0,0.0,0.0,0.511962890625,1.0,0.49907857179641724,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
68.871947,0.0,0.0,3.124205319369423,0.0,0.0,0.0,,0.0,0.9051557276197628,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0485532283782959,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020125000000007276,1.3228327043830816,0.0,,,0.0,9.389763779527613,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1387234047253583,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00802499999998929,1.0,,0.0,9.484804833869651,,9.389763779527613,,0.0,0.0,0.0,0.39665527220108143,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.891826,0.0,0.0,0.9523322911435033,0.0,0.0,0.0,,0.0,0.1503615055061294,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0485532283782959,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019878999999988878,1.3198208748027178,0.0,,,0.0,9.370078740157535,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.138028363736346,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008361000000007834,1.0,,0.0,9.484804833869651,,9.370078740157535,,0.0,0.0,0.0,0.3970244460972172,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.911748,0.0,0.0,359.85119097731393,0.0,0.0,0.0,,0.0,0.6944579450442326,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04939603805541992,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01992200000000821,1.3111728418793618,0.0,,,0.0,9.389763779527613,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.138066202747334,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007142000000001758,1.0,,0.0,6.939053584338795,,9.389763779527613,,0.0,0.0,0.0,0.3926737152643186,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.932108,0.0,0.0,3.2123760177181047,0.0,0.0,0.0,,0.0,0.36177066163298854,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04939603805541992,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020359999999996603,1.3189224044744547,0.0,,,0.0,9.311023622047298,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1364621691209593,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007609000000002197,1.0,,0.0,6.939053584338795,,9.311023622047298,,0.0,0.0,0.0,0.389736025403423,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.951847,0.0,0.0,1.9568011382033295,0.0,0.0,0.0,,0.0,359.61825645780766,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04939603805541992,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019739000000001283,1.3191350906469077,0.0,,,0.0,9.25196850393706,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1384152330770028,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01304100000000119,1.0,,0.0,6.939053584338795,,9.25196850393706,,0.0,0.0,0.0,0.3805569863052348,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.971775,0.0,0.0,1.2335686129196617,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04939603805541992,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019927999999993062,1.316572505777851,0.0,,,0.0,9.271653543307139,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.140935281538541,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006359000000003334,1.0,,0.0,6.939053584338795,,9.271653543307139,,0.0,0.0,0.0,0.37440622822109815,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
68.992072,0.0,0.0,359.7989908357731,0.0,0.0,0.0,,0.0,0.9548353770419173,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04939603805541992,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020296999999999343,1.3113336205361796,0.0,,,0.0,9.271653543307139,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.142389776483595,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005986000000007152,1.0,,0.0,6.939053584338795,,9.271653543307139,,0.0,0.0,0.0,0.37137736523316667,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
69.011745,0.0,0.0,3.017217564277195,0.0,0.0,0.0,,0.0,0.8102481750759963,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04939603805541992,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019673000000011598,1.3193483356592925,0.0,,,0.0,9.291338582677216,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1410595032967814,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006149999999990996,1.0,,0.0,6.939053584338795,,9.291338582677216,,0.0,0.0,0.0,0.37274144954316085,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
69.031798,0.0,0.0,1.4138087780185846,0.0,0.0,0.0,,0.0,359.7562637848069,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04939603805541992,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020052999999990107,1.328288983311252,0.0,,,0.0,9.291338582677216,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1411948782418353,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009258000000002653,1.0,,0.0,6.939053584338795,,9.291338582677216,,0.0,0.0,0.0,0.37296521472759203,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
