TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
165.450007,,29.5625,201.1428680419922,12.15,,,,-1.0,0.190185546875,,,227.37189104179203,0.0,-1.0,,0.05095052719116211,,,,0.9074024531166939,0.0,1.0,,,0.003748000000001639,4.5,,,,,,7.875,,,-0.0076866247985617475,10.0,,0.5074923038482666,6.592516448661002,-1.0,0.352294921875,0.0,,141.0,227.3565177921949,,0.6574355721178388,,,,,0.45751953125,,0.3366852402687073,10.75,,0.0,,0.0,26.0,,191.42857360839844,,0.6523111555854643,1.0,,,,27.875,0.5365764498710632,,,-1.0,
165.470474,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02046699999999646,,,,,,,,,,,,,,,,,,,,,,,,,
165.470632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.470474,,11.625,201.1428680419922,11.95,,,,-1.0,0.190185546875,,,236.7811630564739,0.0,-1.0,,0.05095052719116211,,,,0.9074024531166939,0.0,1.0,,,0.00442300000000273,7.0,,,,,,24.34375,,,0.05654987789374499,18.03125,,0.504165768623352,6.592516448661002,-1.0,0.352294921875,0.0,,183.0,236.89426281226142,,0.6146112369896343,,,,,0.45751953125,,0.3462793827056885,15.09375,,0.0,,0.0,20.0,,204.57144165039062,,0.6523111555854643,1.0,,,,27.875,0.5259864926338196,,,-1.0,
165.490035,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019561000000010154,,,,,,,,,,,,,,,,,,,,,,,,,
165.490191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.490035,,30.59375,212.0,11.95,,,,-1.0,0.190185546875,,,246.20284732972772,0.0,-1.0,,0.05095052719116211,,,,0.9074024531166939,0.0,1.0,,,0.003757000000007338,7.0,,,,,,11.53125,,,0.10837412201462332,13.84375,,0.5800347924232483,6.592516448661002,-1.0,0.352294921875,0.0,,225.0,246.41959557375696,,0.5800617409090487,,,,,0.45751953125,,0.3149372935295105,17.375,,0.0,,0.0,22.0,,204.57144165039062,,0.6523111555854643,1.0,,,,32.875,0.5355998277664185,,,-1.0,
165.51007,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003500000000713,,,,,,,,,,,,,,,,,,,,,,,,,
165.510235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.51007,,31.5,212.0,11.95,,,62.05373114817261,-1.0,0.187744140625,,,255.6733245985681,0.0,-1.0,,0.05095052719116211,,,,0.9074024531166939,0.0,1.0,,,0.004600999999979649,7.0,,75.5,,,,11.4375,,,0.11140537054942123,20.375,,0.7578966617584229,6.592516448661002,-1.0,0.3525390625,0.0,,39.0,255.89613533966693,,0.5780409085525168,,,,,0.459716796875,86.9,0.33692580461502075,15.21875,,0.0,,0.0,24.0,,215.42857360839844,,0.6523111555854643,1.0,,,,32.875,0.6104007363319397,,,-1.0,
165.530504,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020433999999994512,,,,,,,,,,,,,,,,,,,,,,,,,
165.530674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.530504,,34.65625,222.28575134277344,11.55,,,,-1.0,0.187744140625,,,265.1143358332509,0.0,-1.0,,0.05095052719116211,,,,0.9074024531166939,0.0,1.0,,,0.003960000000006403,7.0,,,,,,18.5,,,0.14390265324172796,18.90625,,0.5978881120681763,6.592516448661002,-1.0,0.3525390625,0.0,,84.0,265.4021411397344,,0.5563760534243123,,,,,0.459716796875,,0.31204527616500854,9.65625,,0.0,,0.0,26.0,,226.85716247558594,,0.6523111555854643,1.0,,,,32.875,0.6235846877098083,,,-1.0,
165.550222,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01971799999998325,,,,,,,,,,,,,,,,,,,,,,,,,
165.550381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.550222,,34.09375,234.28575134277344,11.4,,,,-1.0,0.187744140625,,,274.56957143961745,0.0,-1.0,,0.05095052719116211,,,,0.9074024531166939,0.0,1.0,,,0.00453600000000165,9.875,,,,,,15.8125,,,0.16217556424905294,16.8125,,0.7543259859085083,6.592516448661002,-1.0,0.3525390625,0.0,,126.0,274.8939225681155,,0.5441941127527623,,,,,0.459716796875,,0.3485974967479706,21.46875,,0.0,,0.0,28.0,,226.85716247558594,,0.6523111555854643,1.0,,,,45.875,0.6268807053565979,,,-1.0,
165.57005999999998,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01983800000002134,,,,,,,,,,,,,,,,,,,,,,,,,
165.570253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.57005999999998,,28.9375,234.28575134277344,11.4,,,,-1.0,0.187744140625,,,284.04115036014184,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.004082999999980075,9.875,,,,,,14.25,,,0.16410516109886852,24.28125,,0.6630756258964539,6.508659738462088,-1.0,0.3525390625,0.0,,168.0,284.36936068233956,,0.5429077148528852,,,,,0.459716796875,,0.3533121347427368,16.28125,,0.0,,0.0,30.0,,241.1428680419922,,0.6523111555854643,1.0,,,,45.875,0.7019256949424744,,,-1.0,
165.589995,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01993499999997539,,,,,,,,,,,,,,,,,,,,,,,,,
165.590172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.589995,,33.40625,248.5714111328125,11.4,,,,-1.0,0.187744140625,,,293.5132970529203,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.0038120000000105847,9.875,,,,,,18.71875,,,0.16546698569593737,23.0,,0.6596881151199341,6.508659738462088,-1.0,0.3525390625,0.0,,210.0,293.8442310243122,,0.5419998317881727,,,,,0.459716796875,,0.30271589756011963,11.34375,,0.0,,0.0,22.0,,254.28575134277344,,0.6523111555854643,1.0,,,,45.875,0.6913968324661255,,,-1.0,
165.614718,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02472300000002292,,,,,,,,,,,,,,,,,,,,,,,,,
165.614898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.614718,,17.96875,248.5714111328125,11.4,,,,-1.0,0.18701171875,,,302.94781777382985,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.0080989999999872,13.75,,,,,,15.75,,,0.20445478216113772,11.84375,,0.7350077629089355,6.508659738462088,-1.0,0.35107421875,0.0,,15.0,303.3567273381521,,0.5160079674780391,,,,,0.4619140625,,0.33399978280067444,24.53125,,0.0,,0.0,24.0,,254.28575134277344,,0.6523111555854643,1.0,,,,55.375,0.8506424427032471,,,-1.0,
165.630055,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.015336999999988166,,,,,,,,,,,,,,,,,,,,,,,,,
165.63061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.630055,,17.96875,262.2857360839844,11.350000000000001,,,,-1.0,0.18701171875,,,312.37012162660653,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.005084000000010747,13.75,,,,,,19.5,,,0.25565944675820634,17.5,,0.7177647948265076,6.508659738462088,-1.0,0.35107421875,0.0,,57.0,312.88144052012296,,0.4818715244133267,,,,,0.4619140625,,0.3668072819709778,17.125,,0.0,,0.0,26.0,,269.7143249511719,,0.6523111555854643,1.0,,,,55.375,0.9252907037734985,,,-1.0,
165.650066,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02001100000001088,,,,,,,,,,,,,,,,,,,,,,,,,
165.650224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.650066,,9.5625,278.2857360839844,11.600000000000001,,,,-1.0,0.18701171875,,,321.71592014713315,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.0035709999999937736,13.75,,,,,,19.5,,,0.3833694436080223,9.875,,0.7933896780014038,6.508659738462088,-1.0,0.35107421875,0.0,,99.0,322.48265903434924,,0.3967315265134494,,,,,0.4619140625,,0.33392807841300964,2.59375,,0.0,,0.0,28.0,,282.857177734375,,0.6523111555854643,1.0,,,,55.375,0.7387005090713501,,,-1.0,
165.670539,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02047299999998131,,,,,,,,,,,,,,,,,,,,,,,,,
165.670701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.670539,,26.96875,293.7143249511719,11.45,,,,-1.0,0.18701171875,,,331.0105573876571,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.0037550000000123873,13.875,,,,,,15.84375,,,0.5622407204578383,0.0,,0.790246307849884,6.508659738462088,-1.0,0.35107421875,0.0,,141.0,332.1350388285728,,0.27748400861357203,,,,,0.4619140625,,0.34740307927131653,18.96875,,0.0,,0.0,30.0,,282.857177734375,,0.6523111555854643,1.0,,,,64.25,0.8136234879493713,,,-1.0,
165.690064,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01952500000001578,,,,,,,,,,,,,,,,,,,,,,,,,
165.690225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.690064,,34.90625,293.7143249511719,11.45,,,,-1.0,0.18701171875,,,340.38317196627554,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.0037920000000042364,13.875,,,,,,20.3125,,,0.6631346592124164,20.03125,,0.7671437859535217,6.508659738462088,-1.0,0.35107421875,0.0,,183.0,341.70944128470035,,0.21022138277718666,,,,,0.4619140625,,0.2750370502471924,9.6875,,0.0,,0.0,22.0,,299.4286193847656,,0.6523111555854643,1.0,,,,64.25,0.7953428626060486,,,-1.0,
165.710042,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997799999998051,,,,,,,,,,,,,,,,,,,,,,,,,
165.7102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.710042,,30.84375,309.14288330078125,11.25,,,,-1.0,0.18701171875,,,349.7917173726455,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.00348100000002205,13.875,,,,,,15.0625,,,0.7280977702197415,16.375,,0.843897819519043,6.508659738462088,-1.0,0.35107421875,0.0,,225.0,351.247912913085,,0.16691264210563664,,,,,0.4619140625,,0.35040169954299927,18.40625,,0.0,,0.0,24.0,,299.4286193847656,,0.6523111555854643,1.0,,,,64.25,0.7766655683517456,,,-1.0,
165.730061,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020019000000019105,,,,,,,,,,,,,,,,,,,,,,,,,
165.730225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.730061,,4.9375,309.14288330078125,11.3,,,,-1.0,0.18798828125,,,359.24384252532985,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.005112999999994372,13.875,,,,,,24.6875,,,0.749481134908385,15.4375,,0.8205816745758057,6.508659738462088,-1.0,0.347900390625,0.0,,39.0,360.7428047951466,,0.15265706564654094,,,,,0.464111328125,,0.3446635603904724,19.75,,0.0,,0.0,26.0,,316.0000305175781,,0.6523111555854643,1.0,,,,64.25,0.9202856421470642,,,-1.0,
165.750042,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01998100000000136,,,,,,,,,,,,,,,,,,,,,,,,,
165.750226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.750042,,9.96875,325.14288330078125,11.25,,,,-1.0,0.18798828125,,,368.66653431169806,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.003634000000005244,14.25,,,,,,24.6875,,,0.8002978659157101,14.875,,0.8004089593887329,6.508659738462088,-1.0,0.347900390625,0.0,,81.0,370.26713004352945,,0.11877924497499094,,,,,0.464111328125,,0.34151217341423035,17.125,,0.0,,0.0,28.0,,332.0000305175781,,0.6523111555854643,1.0,,,,65.5,0.8299813866615295,,,-1.0,
165.770071,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020028999999993857,,,,,,,,,,,,,,,,,,,,,,,,,
165.770286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.770071,,27.75,341.14288330078125,11.2,,,,-1.0,0.18798828125,,,378.1055946966386,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.006509999999991578,14.25,,,,,,10.875,,,0.8347459983516066,11.46875,,0.9573351144790649,6.508659738462088,-1.0,0.347900390625,0.0,,123.0,379.7750866933418,,0.09581382335105988,,,,,0.464111328125,,0.3196227550506592,18.96875,,0.0,,0.0,20.0,,332.0000305175781,,0.6523111555854643,1.0,,,,65.5,0.809106707572937,,,-1.0,
165.790143,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02007199999999898,,,,,,,,,,,,,,,,,,,,,,,,,
165.790303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.790143,,28.65625,341.14288330078125,11.2,,,,-1.0,0.18798828125,,,386.3663049983328,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.003905000000003156,14.25,,,,,,9.46875,,,0.8633556493589315,21.375,,0.8659016489982605,6.508659738462088,-1.0,0.347900390625,0.0,,165.0,388.09301629705067,,0.07674072267950989,,,,,0.464111328125,,0.35453036427497864,14.5,,0.0,,0.0,22.0,,346.2857360839844,,0.6523111555854643,1.0,,,,65.5,0.8840296864509583,,,-1.0,
165.81002299999997,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019880000000000564,,,,,,,,,,,,,,,,,,,,,,,,,
165.810684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.81002299999997,,23.71875,356.0,11.15,,,,-1.0,0.18798828125,,,392.2678755565259,0.0,-1.0,,0.050551414489746094,,,,0.5369097289774706,0.0,1.0,,,0.0038879999999892334,13.75,,,,,,14.375,,,0.8827279145237656,16.4375,,0.8557695150375366,6.508659738462088,-1.0,0.347900390625,0.0,,207.0,394.0333313855734,,0.06382587923628713,,,,,0.464111328125,,0.3204088807106018,10.78125,,0.0,,0.0,24.0,,360.57147216796875,,0.6523111555854643,1.0,,,,63.375,0.86993008852005,,,-1.0,
165.830098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020074999999991405,,,,,,,,,,,,,,,,,,,,,,,,,
165.830268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.830098,,20.78125,356.0,10.850000000000001,,,,-1.0,0.18896484375,,,395.8815433253779,0.0,-1.0,,0.08844232559204102,,,,22.449288003903202,0.0,1.0,,,0.014061999999995578,13.75,,,,,,11.96875,,,0.8216258396885998,9.5625,,0.9370098114013672,4.9351604105040465,-1.0,0.34033203125,0.0,,15.0,397.52479500475505,,0.1045605957930644,,,,,0.470703125,,0.33032527565956116,19.5625,,0.0,,0.0,26.0,,360.57147216796875,,0.6523111555854643,1.0,,,,63.375,0.9534592628479004,,,-1.0,
165.850013,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019914999999997463,,,,,,,,,,,,,,,,,,,,,,,,,
165.85019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.850013,,20.78125,370.2857360839844,11.15,,,,-1.0,0.18896484375,,,397.159808152248,0.0,-1.0,,0.08844232559204102,,,,22.449288003903202,0.0,1.0,,,0.0037690000000054624,13.75,,,,,,11.96875,,,0.7275495774907967,14.71875,,0.8799707293510437,4.9351604105040465,-1.0,0.34033203125,0.0,,57.0,398.61490730722954,,0.1672781039249331,,,,,0.470703125,,0.3743504583835602,12.96875,,0.0,,0.0,28.0,,375.4286193847656,,0.6523111555854643,1.0,,,,63.375,0.8967863917350769,,,-1.0,
165.870353,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020340000000004466,,,,,,,,,,,,,,,,,,,,,,,,,
165.870555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.870353,,10.84375,384.5714416503906,11.4,,,,-1.0,0.18896484375,,,397.20881494708135,0.0,-1.0,,0.08844232559204102,,,,22.449288003903202,0.0,1.0,,,0.004983000000009952,12.5,,,,,,11.1875,,,0.678542782655631,10.78125,,0.8411511778831482,4.9351604105040465,-1.0,0.34033203125,0.0,,99.0,398.56590051239266,,0.1999493004817103,,,,,0.470703125,,0.35304492712020874,7.6875,,0.0,,0.0,20.0,,389.71435546875,,0.6523111555854643,1.0,,,,58.75,0.8499709963798523,,,-1.0,
165.890058,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01970500000001607,,,,,,,,,,,,,,,,,,,,,,,,,
165.890235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.890058,,10.1875,396.0000305175781,11.4,,,,-1.0,0.18896484375,,,397.25405837655376,0.0,-1.0,,0.08844232559204102,,,,22.449288003903202,0.0,1.0,,,0.0035519999999849006,12.5,,,,,,11.1875,,,0.6332993531867654,2.53125,,0.8306832909584045,4.9351604105040465,-1.0,0.34033203125,0.0,,141.0,398.5206570829273,,0.23011158679428734,,,,,0.470703125,,0.31528574228286743,13.15625,,0.0,,0.0,22.0,,389.71435546875,,0.6523111555854643,1.0,,,,58.75,0.8499709963798523,,,-1.0,
165.910144,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020085999999992055,,,,,,,,,,,,,,,,,,,,,,,,,
165.910346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.910144,,13.1875,396.0000305175781,11.600000000000001,,,,-1.0,0.18896484375,,,397.28211739147696,0.0,-1.0,,0.08844232559204102,,,,22.449288003903202,0.0,1.0,,,0.0036249999999995453,12.5,,,,,,13.4375,,,0.6052403382600248,8.375,,0.7582933902740479,4.9351604105040465,-1.0,0.34033203125,0.0,,183.0,398.49259806799705,,0.24881759674544773,,,,,0.470703125,,0.3227342665195465,3.8125,,0.0,,0.0,24.0,,401.7143859863281,,0.6523111555854643,1.0,,,,58.75,0.7817926406860352,,,-1.0,
165.930048,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019903999999996813,,,,,,,,,,,,,,,,,,,,,,,,,
165.93022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.930048,,0.0,412.5715026855469,12.4,,,,-1.0,0.190185546875,,,397.30964892803553,0.0,-1.0,,0.05235767364501953,,,,19.137024314830274,0.0,1.0,,,0.022347999999993817,7.625,,,,,,2.5625,,,0.5777088017032463,0.65625,,0.7062898874282837,7.424729602945602,-1.0,0.334716796875,0.0,,28.0,398.465066531442,,0.26717195444996666,,,,,0.47509765625,,0.32918351888656616,1.1875,,0.0,,0.0,26.0,,410.2858581542969,,0.6523111555854643,1.0,,,,34.75,0.7240821719169617,,,-1.0,
165.956063,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02601500000000101,,,,,,,,,,,,,,,,,,,,,,,,,
165.956735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.956063,,3.28125,412.5715026855469,12.4,,,,-1.0,0.190185546875,,,397.294591755215,0.0,-1.0,,0.05235767364501953,,,,19.137024314830274,0.0,1.0,,,0.005704000000008591,7.625,,,,,,3.15625,,,0.5927659745237587,0.65625,,0.7058015465736389,7.424729602945602,-1.0,0.334716796875,0.0,,70.0,398.48012370426255,,0.2571338392362918,,,,,0.47509765625,,0.34301769733428955,1.1875,,0.0,,0.0,28.0,,410.2858581542969,,0.6523111555854643,1.0,,,,34.75,0.6831568479537964,,,-1.0,
165.97202,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01595699999998601,,,,,,,,,,,,,,,,,,,,,,,,,
165.972628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.97202,,3.28125,412.5715026855469,12.55,,,,-1.0,0.190185546875,,,397.25328429646044,0.0,-1.0,,0.05235767364501953,,,,19.137024314830274,0.0,1.0,,,0.005942000000004555,7.625,,,,,,0.40625,,,0.6340734332783367,0.0,,0.6754661798477173,7.424729602945602,-1.0,0.334716796875,0.0,,112.0,398.5214311630171,,0.2295955333999065,,,,,0.47509765625,,0.3560498058795929,0.0,,0.0,,0.0,20.0,,415.4286804199219,,0.6523111555854643,1.0,,,,34.75,0.6830347776412964,,,-1.0,
165.990518,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01849800000002233,,,,,,,,,,,,,,,,,,,,,,,,,
165.990981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
165.990518,,0.0,417.71441650390625,12.55,,,,-1.0,0.190185546875,,,397.20822302008503,0.0,-1.0,,0.05235767364501953,,,,19.137024314830274,0.0,1.0,,,0.0056259999999781485,7.625,,,,,,0.0,,,0.679134709651962,0.0,,0.6513260006904602,7.424729602945602,-1.0,0.334716796875,0.0,,154.0,398.566492439389,,0.19955468248415634,,,,,0.47509765625,,0.35528919100761414,1.71875,,0.0,,0.0,22.0,,415.4286804199219,,0.6523111555854643,1.0,,,,8.0,0.65147864818573,,,-1.0,
166.010501,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.01998299999999631,,,,,,,,,,,,,,,,,,,,,,,,,
166.010938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
166.010501,,0.0,417.71441650390625,12.6,,,,-1.0,0.190185546875,,,397.19696443548975,0.0,-1.0,,0.05235767364501953,,,,19.137024314830274,0.0,1.0,,,0.005440999999990481,0.0,,,,,,1.84375,,,0.6903932942490307,0.0,,0.65166175365448,7.424729602945602,-1.0,0.334716796875,0.0,,196.0,398.5777510239878,,0.1920489594194438,,,,,0.47509765625,,0.30790603160858154,0.0,,0.0,,0.0,24.0,,419.4286193847656,,0.6523111555854643,1.0,,,,8.0,0.6476333141326904,,,-1.0,
166.030773,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02027200000000562,,,,,,,,,,,,,,,,,,,,,,,,,
