TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
71.573755,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020003000000002658,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606279,,0.01056799999999214,
71.566488,,,,,,,,,,,,,8.84375,,,,,,,,,,,109.15843035714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.589098,0.0,,,0.6592317431580178,,0.0,,0.0,-1.0,0.0,2.1810143362252123,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09824848175048828,0.0,0.0,0.0,0.0,,1.0398822974477826,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.503888950488414,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.909626187581104,,,0.0,0.0,0.29249426534236483,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.599615,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02261000000000024,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606279,,0.007804999999990514,
71.605487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,0.0,,,,,,,,,11.888846923828124,,-1.0,,,,,,,,,,,,51.0,,,,,,,,,0.41584163904190063,,0.0,,,0.0,0.0,,,,,,,,
71.60671,0.0,,,4.691126651869555,,0.0,,0.0,-1.0,0.0,356.3827702829309,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09824848175048828,0.0,0.0,0.0,0.0,,1.0567583128271354,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.505924897142871,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.909626187581104,,,0.0,0.0,0.2757838350875622,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.628219,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01761199999999974,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086593,,0.010933999999991784,
71.633435,0.0,,,5.640602579657938,,0.0,,0.0,-1.0,0.0,2.300145191958307,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09824848175048828,0.0,0.0,0.0,0.0,,1.0406572598815949,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5082889491331026,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.909626187581104,,,0.0,0.0,0.29665261371578744,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.642983,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.026724999999999,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826753,,0.02463799999999594,
71.646928,0.0,,,358.45046957218517,,0.0,,0.0,-1.0,0.0,0.30986980352836213,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09824848175048828,0.0,0.0,0.0,0.0,,1.029899197106119,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.50923767686204,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.909626187581104,,,0.0,0.0,0.2785983809730877,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.660185,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013492999999996869,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.09448818897636,,0.010162999999991484,
71.666634,0.0,,,4.826789318361732,,0.0,,0.0,-1.0,0.0,356.6117892636689,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.0393929624218459,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5114690235164963,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,,0.0,0.0,0.2845347877677367,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.674451,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019705999999999335,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755886,,0.013840999999999326,
71.686298,0.0,,,0.20160164801374025,,0.0,,0.0,-1.0,0.0,0.20160164801374025,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.0523526097996656,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5158532031013565,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,,0.0,0.0,0.2811070143219262,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.702805,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019663999999991688,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.008090999999993187,
71.706693,0.0,,,354.5870344642676,,0.0,,0.0,-1.0,0.0,358.8886388949755,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.0312408789101086,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5175015426862157,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,,0.0,0.0,0.2858147220279976,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.713582,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020395000000007713,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346438,,0.017279000000002043,
71.726686,0.0,,,359.6036996644787,,0.0,,0.0,-1.0,0.0,0.9247333644237098,0.0,8.8125,0.0,,,,,,,0.0,,0.0,109.4226517857143,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.0326658540230482,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5185785798779126,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,0.0,0.0,0.0,0.2884654910593791,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.735157,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019992999999999483,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.09448818897636,,0.007505999999992241,
71.74626300000001,0.0,,,359.6005425729667,,0.0,,0.0,-1.0,0.0,354.9503572280398,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.0243990344804568,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5202270482906117,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,,0.0,0.0,0.2922521459222376,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.755193,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01957699999999818,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236203,,0.008848999999997886,
71.755979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,0.0,,,,,,,,,11.97051904296875,,-1.0,,,,,,,,,,,,275.0,,,,,,,,,0.4305631220340729,,0.0,,,0.0,0.0,,,,,,,,
71.766295,0.0,,,6.240040806020187,,0.0,,0.0,-1.0,0.0,4.127324072944412,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.049255777796069,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.521728790818084,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,,0.0,0.0,0.28899732823967905,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.772273,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020032000000000494,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125967,,0.00921100000000763,
71.78628,0.0,,,352.6872467457583,,0.0,,0.0,-1.0,0.0,359.18964896658224,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.0305523922904654,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5247447792307827,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,,0.0,0.0,0.28133637181651905,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.793408,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01998500000000547,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606282,,0.006575999999995474,
71.806447,0.0,,,0.623837689807904,,0.0,,0.0,-1.0,0.0,2.2559514767201123,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.0186010071391969,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.526979284700868,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,,0.0,0.0,0.3027597847252971,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.825564,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020167000000000712,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.11417322834644,,0.0074299999999993815,
71.82628,0.0,,,3.1942424212325715,,0.0,,0.0,-1.0,0.0,5.837835680325311,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.0157810887628458,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.527756256031759,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,,0.0,0.0,0.28685566360584297,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.832414,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01983299999999133,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236204,,0.0194139999999976,
71.846257,0.0,,,4.408384941721418,,0.0,,0.0,-1.0,0.0,3.541212180844042,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09780406951904297,0.0,0.0,0.0,0.0,,1.0269941938842242,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.532140361501844,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.022941233909832,,,0.0,0.0,0.2621286920945451,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.856264,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019976999999997247,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866127,,0.006415000000004056,
71.866308,0.0,,,356.1711891645345,,0.0,,0.0,-1.0,0.0,357.1899395857689,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0965266227722168,0.0,0.0,0.0,0.0,,1.0083304452125585,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5339854581440906,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939443029944291,,,0.0,0.0,0.24787573696759282,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.873358,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020051000000009367,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606284,,0.010308000000009088,
71.866308,,,,,,,,,,,,,8.90625,,,,,,,,,,,109.81898392857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.886281,0.0,,,0.6778553717537972,,0.0,,0.0,-1.0,0.0,4.7503172019763085,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0965266227722168,0.0,0.0,0.0,0.0,,1.009470167517377,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.53856531772895,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939443029944291,,,0.0,0.0,0.2701380300869678,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.892537,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019972999999993135,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606284,,0.007348999999990724,
71.906273,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,-0.012940214523900106,0.0,,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,
71.906479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,0.0,,,,,,,,,11.86999951171875,,-1.0,,,,,,,,,,,,388.0,,,,,,,,,,,,,,0.0,,,,,,,,,
71.906273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0965266227722168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.939443029944291,,,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
71.906479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4130888283252716,,0.0,,,,0.0,,,,,,,,
71.906273,,,,359.51784491370285,,0.0,,,-1.0,,7.629774323765577,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,1.0077852472567996,0.0,,,,,,,,,,,,,0.0,,,3.5404730378632605,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,0.27756948621530236,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
71.913273,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019992000000002008,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866127,,0.0065220000000039136,
71.926354,0.0,,,3.345071440283976,,0.0,,0.0,-1.0,0.0,1.1877907329473676,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0965266227722168,0.0,0.0,0.0,0.0,,1.024265150252299,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5425123433333465,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939443029944291,,,0.0,0.0,0.2762327822801681,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.932713,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02008100000000468,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496049,,0.007303000000007387,
71.946457,0.0,,,359.6294041559297,,0.0,,0.0,-1.0,0.0,357.9149531185784,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0965266227722168,0.0,0.0,0.0,0.0,,1.021267767626539,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5448452858608195,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939443029944291,,,0.0,0.0,0.2552439117923749,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.955497,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020102999999991766,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.956692913385812,,0.006664999999998145,
71.966331,0.0,,,0.6282299436664123,,0.0,,0.0,-1.0,0.0,358.2117063401628,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0965266227722168,0.0,0.0,0.0,0.0,,1.0043840908332473,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.544536109572664,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939443029944291,,,0.0,0.0,0.26580112317572324,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.972507,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0198740000000015,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.937007874015734,,0.009320999999999913,
71.986299,0.0,,,9.553776345024383,,0.0,,0.0,-1.0,0.0,358.69385198880155,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0965266227722168,0.0,0.0,0.0,0.0,,1.0220442289182878,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.547016209157523,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939443029944291,,,0.0,0.0,0.2746492251993059,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
71.992616,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01996800000000576,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.956692913385812,,0.0064760000000063656,
72.006367,0.0,,,1.9868669107196246,,0.0,,0.0,-1.0,0.0,358.5403956380221,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0965266227722168,0.0,0.0,0.0,0.0,,1.0135820175461752,0.0,,,,,,,,,,,,0.0,0.0,-0.012940214523900106,0.0,3.5482887663492204,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.939443029944291,,,0.0,0.0,0.28625807286001975,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
