TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1176.656762,0.0,24.0,357.02781258360153,0.0,0.0,,0.0,,0.0,0.8146165839555612,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09054398536682129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02020900000002257,-3.3465988162883904,0.0,,,0.0,8.641732283464503,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8531777309665,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011702999999897656,,1.0,,0.0,6.171742706717795,,8.641732283464503,,0.0,0.0,0.0,0.8311202934985591,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.674251,0.0,24.0,356.8895108278574,0.0,0.0,,0.0,,0.0,0.8609755683020158,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09054398536682129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017488999999841326,-3.34659608637434,0.0,,,0.0,8.68110236220466,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8521095148495,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009937000000036278,,1.0,,0.0,6.171742706717795,,8.68110236220466,,0.0,0.0,0.0,0.8357905608807009,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.692338,0.0,24.0,356.92430397490574,0.0,0.0,,0.0,,0.0,0.6725008418675155,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0440061092376709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01808700000015051,-3.347236267680351,0.0,,,0.0,8.70078740157474,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8513098395873,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010213999999905354,,1.0,,0.0,6.296836646914788,,8.70078740157474,,0.0,0.0,0.0,0.8374557818504155,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.71037,0.0,24.0,356.7884401307724,0.0,0.0,,0.0,,0.0,0.5749132305653433,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0440061092376709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01803199999994831,-3.3464195353299653,0.0,,,0.0,8.661417322834582,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8509499693556,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00825699999995777,,1.0,,0.0,6.296836646914788,,8.661417322834582,,0.0,0.0,0.0,0.8371688388573321,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.72464,0.0,24.0,356.5915445736276,0.0,0.0,,0.0,,0.0,0.7196904733179401,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0440061092376709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014269999999896754,-3.3479173440087453,0.0,,,0.0,8.740157480314897,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8496129690627,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010348000000021784,,1.0,,0.0,6.296836646914788,,8.740157480314897,,0.0,0.0,0.0,0.83691519411949,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.740649,0.0,24.0,356.8441627654546,0.0,0.0,,0.0,,0.0,0.5257143280288424,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0440061092376709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01600900000016736,-3.346593455603064,0.0,,,0.0,8.720472440944818,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8493019338002,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.017531999999846448,,1.0,,0.0,6.296836646914788,,8.720472440944818,,0.0,0.0,0.0,0.8356835618201566,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.768588,0.0,24.0,356.7938570270318,0.0,0.0,,0.0,,0.0,0.6696059755457449,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0440061092376709,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02793899999983296,-3.345275588242194,0.0,,,0.0,8.66141732283458,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8446608987334,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008583000000044194,,1.0,,0.0,6.296836646914788,,8.66141732283458,,0.0,0.0,0.0,0.8340873232049629,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.784167,0.0,24.0,356.796633291166,0.0,0.0,,0.0,,0.0,0.8123983589962893,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015579000000116139,-3.343419744840245,0.0,,,0.0,8.641732283464503,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.843128553532,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010289999999940846,,1.0,,0.0,7.11433160830929,,8.641732283464503,,0.0,0.0,0.0,0.8338091815683911,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.80112,0.0,24.0,356.8763406651276,0.0,0.0,,0.0,-1.0,0.0,0.6724703553832704,0.0,0.0,-1.5911402711945755,0.0,4.0,0.0,0.0,-0.29629626870155334,0.0,,,0.0,,0.0,0.0,115.56580000000002,0.0,-1.0,-0.29629626870155334,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016953000000057727,-3.3418088257667646,0.0,0.0,,0.0,8.66141732283458,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8383044729462,-0.0,12.75,-0.0,88.40885972880542,0.0,0.0,,0.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.023052999999890744,12.5610712890625,1.0,,0.0,7.11433160830929,,8.66141732283458,1.0,0.0,0.0,0.0,0.8292361465408303,0.0,0.0,0.0,0.3974609375,251.0,0.0,0.0,0.0,0.0,0.0,0.43603515625,1.0,0.49289801716804504,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.831746,0.0,24.0,356.9294808465169,0.0,0.0,,0.0,,0.0,0.7193273842089997,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030625999999983833,-3.341159890328818,0.0,,,0.0,8.66141732283458,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8371076604434,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007877999999891472,,1.0,,0.0,7.11433160830929,,8.66141732283458,,0.0,0.0,0.0,0.8298523726559163,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.845228,0.0,24.0,356.60276748734617,0.0,0.0,,0.0,,0.0,0.4782086791072306,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0134819999998399,-3.341809445141622,0.0,,,0.0,8.641732283464503,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8369186460357,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.008299000000079104,,1.0,,0.0,7.11433160830929,,8.641732283464503,,0.0,0.0,0.0,0.8296310134408783,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.859635,0.0,24.0,356.83362950624235,0.0,0.0,,0.0,,0.0,0.5754203894888417,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014407000000119297,-3.343588497456848,0.0,,,0.0,8.622047244094425,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8341158457426,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009395999999924243,,1.0,,0.0,7.11433160830929,,8.622047244094425,,0.0,0.0,0.0,0.8299307733183588,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.874712,0.0,24.0,357.0754952128723,0.0,0.0,,0.0,,0.0,0.5271481741701305,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015077000000019325,-3.341889380707648,0.0,,79.5,0.0,8.641732283464503,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8328764904802,-0.0,,-0.0,,,0.0,60.124725572476656,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00864699999988261,,1.0,87.1,0.0,7.11433160830929,,8.641732283464503,,0.0,0.0,0.0,0.8276534673175093,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.889511,0.0,24.0,356.6451717003116,0.0,0.0,,0.0,,0.0,0.8622098050095707,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014799000000039086,-3.342736677044839,0.0,,,0.0,8.66141732283458,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8323213301873,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007842999999866151,,1.0,,0.0,7.11433160830929,,8.66141732283458,,0.0,0.0,0.0,0.8290910525899724,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.904639,0.0,24.0,356.6450918890323,0.0,0.0,,0.0,,0.0,0.7664208571787677,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01512800000000425,-3.3426831383230784,0.0,,,0.0,8.602362204724344,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.831081854925,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010427999999819804,,1.0,,0.0,7.11433160830929,,8.602362204724344,,0.0,0.0,0.0,0.830616300537646,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.920911,0.0,24.0,356.8946188820674,0.0,0.0,,0.0,,0.0,0.7640499413336863,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01627199999984441,-3.3443814278696986,0.0,,,0.0,8.602362204724344,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8280837746319,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0110779999999977,,1.0,,0.0,7.11433160830929,,8.602362204724344,,0.0,0.0,0.0,0.8324540945874803,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.937778,0.0,24.0,356.92169539619005,0.0,0.0,,0.0,,0.0,0.6249922272781983,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016867000000047483,-3.3409967523829995,0.0,,,0.0,8.720472440944816,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8253298143387,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.007933999999977459,,1.0,,0.0,7.11433160830929,,8.720472440944816,,0.0,0.0,0.0,0.827299865878685,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.953171,0.0,24.0,356.97986381124434,0.0,0.0,,0.0,,0.0,0.670845935109122,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04407978057861328,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015393000000130996,-3.336893910197345,0.0,,,0.0,8.779527559055051,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8250188590762,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.027747999999974127,,1.0,,0.0,7.11433160830929,,8.779527559055051,,0.0,0.0,0.0,0.8269420542468766,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1176.984587,0.0,24.0,356.7489236555246,0.0,0.0,,0.0,-1.0,0.0,0.812360214033924,0.0,0.0,-1.8183029644518314,0.0,4.0,0.0,0.0,-0.29629626870155334,0.0,,,0.0,,0.0,0.0,115.56580000000002,0.0,-1.0,-0.29629626870155334,3.0,0.0,0.0,0.044206857681274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.031415999999808264,-3.33831514139006,0.0,0.0,,0.0,8.740157480314894,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8188152404682,-0.0,12.75,-0.0,88.18169703554817,0.0,0.0,,0.0,0.164794921875,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.027406000000155473,12.5610712890625,1.0,,0.0,6.507760958746827,,8.740157480314894,1.0,0.0,0.0,0.0,0.8259721747475407,0.0,0.0,0.0,0.4052734375,52.0,0.0,0.0,0.0,0.0,0.0,0.430419921875,1.0,0.507893979549408,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
1177.020119,0.0,24.0,357.21916473974767,0.0,0.0,,0.0,,0.0,0.6709879161247534,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044206857681274414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.035532000000102926,-3.3373481380247636,0.0,,,0.0,8.6417322834645,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8160122852059,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.014261999999916952,,1.0,,0.0,6.507760958746827,,8.6417322834645,,0.0,0.0,0.0,0.8262312466887253,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1177.040311,0.0,24.0,356.9874180795786,0.0,0.0,,0.0,,0.0,0.6691694199761314,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044206857681274414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020191999999951804,-3.335882343397997,0.0,,,0.0,8.661417322834577,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8151397040583,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01142400000003363,,1.0,,0.0,6.507760958746827,,8.661417322834577,,0.0,0.0,0.0,0.8267418993452669,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1177.05572,0.0,24.0,356.79388945467974,0.0,0.0,,0.0,,0.0,0.7174301412144358,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044206857681274414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0154090000000906,-3.335969395088365,0.0,,,0.0,8.720472440944814,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8133138338264,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00811899999985144,,1.0,,0.0,6.507760958746827,,8.720472440944814,,0.0,0.0,0.0,0.8249707253337139,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1177.068166,0.0,24.0,356.7884985714098,0.0,0.0,,0.0,,0.0,0.6707239738374157,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044206857681274414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012445999999954438,-3.337422112586098,0.0,,,0.0,8.700787401574736,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8120011394185,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009823999999980515,,1.0,,0.0,6.507760958746827,,8.700787401574736,,0.0,0.0,0.0,0.8250582376034848,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1177.082007,0.0,24.0,356.8946545066211,0.0,0.0,,0.0,,0.0,0.8117968599750573,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044206857681274414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013840999999956694,-3.3355542477167335,0.0,,,0.0,8.661417322834579,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8110549391255,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.006209000000126252,,1.0,,0.0,6.507760958746827,,8.661417322834579,,0.0,0.0,0.0,0.8238030506456632,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1177.09199,0.0,24.0,356.8866928071845,0.0,0.0,,0.0,,0.0,0.526615542094813,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044206857681274414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009982999999920139,-3.335488358071303,0.0,,,0.0,8.622047244094421,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8111529323858,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.006035999999994601,,1.0,,0.0,6.507760958746827,,8.622047244094421,,0.0,0.0,0.0,0.8196344083508652,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1177.101945,0.0,24.0,356.98744850606766,0.0,0.0,,0.0,,0.0,0.7169624125496663,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044206857681274414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009954999999990832,-3.3359712819220997,0.0,,,0.0,8.622047244094421,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8106707129476,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.006865000000061627,,1.0,,0.0,6.507760958746827,,8.622047244094421,,0.0,0.0,0.0,0.8194930597204375,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
1177.112629,0.0,24.0,356.7938570270318,0.0,0.0,,0.0,,0.0,0.6696059755457449,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044206857681274414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01068400000008296,-3.3362032893334526,0.0,,,0.0,8.602362204724344,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-708.8095959562688,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0058080000001154986,,1.0,,0.0,6.507760958746827,,8.602362204724344,,0.0,0.0,0.0,0.8159728317470818,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
