TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
227.520739,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020028999999993857,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.464566929133916,,0.006862999999981412,
227.53337600000003,0.0,,,356.7900542271601,,,,0.0,,0.0,359.9506419612826,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.1002652645111084,0.0,0.0,,0.0,,-2.129293172375234,,,,,,,,,,,,,0.0,,0.0,0.0,-154.12959462834442,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.907245780794251,,,0.0,0.0,0.06769760599203645,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
227.53549300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.53337600000003,,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,-200.00115074756582,,,,,,,
227.53549300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.05,,,,,0.0,,,,,,,,,11.939106689453125,,,,,,,,,,,,,,333.0,,,,,,,,,0.3973407745361328,,0.0,,,0.0,0.0,,,,,,,,
227.53337600000003,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.538795,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019958000000002585,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.464566929133916,,0.007584000000008473,
227.553365,0.0,,,356.02396641901134,,0.0,,0.0,-1.0,0.0,1.2473864769761958,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1002652645111084,0.0,0.0,0.0,0.0,,-2.1322058178033734,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.1291316652675,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.907245780794251,,,0.0,0.0,0.06869221424638328,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.571996,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019989000000009582,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.385826771653601,,0.005707999999998492,
227.573388,0.0,,,356.0222724975339,,0.0,,0.0,-1.0,0.0,359.24531994808547,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1002652645111084,0.0,0.0,0.0,0.0,,-2.1354106343806905,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.12843027581692,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.907245780794251,,,0.0,0.0,0.06679228996806463,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.579927,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020022999999980584,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.346456692913444,,0.01889699999998129,
227.593418,0.0,,,359.63742815635766,,0.0,,0.0,-1.0,0.0,359.00288389754087,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1002652645111084,0.0,0.0,0.0,0.0,,-2.1346409968190247,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.1293343186008,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.907245780794251,,,0.0,0.0,0.06652038493698913,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.600275,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020030000000019754,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.366141732283523,,0.006919000000010556,
227.613839,0.0,,,357.5147674536158,,0.0,,0.0,-1.0,0.0,359.9006217384635,0.0,9.3125,0.0,,,,,,,0.0,,0.0,55.125148214285716,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.1329049943902465,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.13062940138468,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,0.0,0.0,0.0,0.06644127410278627,0.0,,,,0.0,,-14.596292262186664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.619399,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020420999999998912,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.385826771653601,,0.007147999999972399,
227.633363,0.0,,,358.5922076284853,,0.0,,0.0,-1.0,0.0,359.5631385889313,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.1324172604854392,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.129412400066,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,,0.0,0.0,0.06557083160011688,0.0,,,,0.0,,-14.596292262186664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.639287,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019523999999989883,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.326771653543364,,0.005865000000000009,
227.653439,0.0,,,356.3046422358192,,0.0,,0.0,-1.0,0.0,0.9816774122643798,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.1373469413283255,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.12660335698908,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,,0.0,0.0,0.07099348436042457,0.0,,,,0.0,,-14.596292262186664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.662425,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02007599999998888,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.287401574803207,,0.006409999999988258,
227.673667,0.0,,,357.875595028981,,0.0,,0.0,-1.0,0.0,1.037319025474201,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.1431239916064038,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.12598563200743,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,,0.0,0.0,0.0703474570492837,0.0,,,,0.0,,-14.596292262186664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.684777,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02022800000000302,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.307086614173286,,0.009260000000011814,
227.686761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,0.0,,,,,,,,,11.97051904296875,,-1.0,,,,,,,,,,,,51.0,,,,,,,,,0.40617960691452026,,0.0,,,0.0,0.0,,,,,,,,
227.693409,0.0,,,358.3235643097797,,0.0,,0.0,-1.0,0.0,359.62750920130446,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.1437983456238356,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.1271973468792,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,,0.0,0.0,0.06761767131758353,0.0,,,,0.0,,-14.596292262186664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.701019,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01974200000000792,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.366141732283523,,0.011611000000016247,
227.713417,0.0,,,359.56814262961814,,0.0,,0.0,-1.0,0.0,359.56814262961814,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.1384368192267194,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.1290786696631,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,,0.0,0.0,0.06261832241992119,0.0,,,,0.0,,-14.596292262186664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.721584,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020007999999990034,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.346456692913446,,0.007882999999992535,
227.733427,0.0,,,356.3472720181743,,0.0,,0.0,-1.0,0.0,1.6174159852514463,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.143107744225091,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.12650587054227,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,,0.0,0.0,0.06265916534332075,0.0,,,,0.0,,-14.596292262186664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.739034,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020010000000013406,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.326771653543368,,0.008459000000016204,
227.753535,0.0,,,357.1681975693347,,0.0,,0.0,-1.0,0.0,1.3906310637132755,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.154454203531469,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.1244782333262,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,,0.0,0.0,0.06512182765246884,0.0,,,,0.0,,-14.596292262186664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.761512,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020107999999993353,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.346456692913446,,0.005871999999982336,
227.753535,,,,,,,,,,,,,9.1875,,,,,,,,,,,55.45542499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.773442,0.0,,,358.5568329745851,,0.0,,0.0,-1.0,0.0,359.2535920738541,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.1518454900184554,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.12321951391226,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,,0.0,0.0,0.06312813216322849,0.0,,,,0.0,,-14.619524574538723,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.781289,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01990699999998924,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.346456692913446,,0.008272000000005164,
227.793412,0.0,,,1.5244597254202343,,0.0,,0.0,-1.0,0.0,358.2961418881863,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10822224617004395,1.0,0.0,0.0,0.0,,-2.148983851982395,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.12611983479138,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.851983726134733,,,0.0,0.0,0.06063152064944341,0.0,,,,0.0,,-14.619524574538723,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.800805,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997000000000071,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.385826771653603,,0.008146000000010645,
227.813707,0.0,,,357.8474534253225,,0.0,,0.0,-1.0,0.0,0.35033430306567354,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11365151405334473,1.0,0.0,0.0,0.0,,-2.1520001194978726,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.12487347757528,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.708112580753596,,,0.0,0.0,0.055671140616646665,0.0,,,,0.0,,-14.619524574538723,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.819868,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020295000000004393,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.405511811023683,,0.0076570000000231175,
227.833395,0.0,,,356.5899687098081,,,,0.0,,0.0,1.3254587100567516,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.11365151405334473,1.0,0.0,,0.0,,-2.1581163785220814,,,,,,,,,,,,,0.0,,0.0,0.0,-154.12460548622,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,5.708112580753596,,,0.0,0.0,0.05854601442943738,0.0,,,,,,-14.619524574538723,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
227.837362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,0.0,,,,,,,,,11.9579541015625,,-1.0,,,,,,,,,,,,193.0,,,,,,,,,0.39809441566467285,,0.0,,,0.0,0.0,,,,,,,,
227.833395,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,-200.00115074756582,,,,,,,
227.841672,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019688000000002148,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.366141732283525,,0.006544000000019423,
227.85342,0.0,,,357.8475741862095,,0.0,,0.0,-1.0,0.0,0.7006424122262829,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11365151405334473,1.0,0.0,0.0,0.0,,-2.1630964726943156,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.12726885486467,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.708112580753596,,,0.0,0.0,0.06018313518693317,0.0,,,,0.0,,-14.619524574538723,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.863783,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020025000000003956,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.346456692913446,,0.008967000000012604,
227.873616,0.0,,,359.2748956378151,,0.0,,0.0,-1.0,0.0,358.95763283991755,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11365151405334473,1.0,0.0,0.0,0.0,,-2.1599386213522096,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.12817298937017,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.708112580753596,,,0.0,0.0,0.055675554718230255,0.0,,,,0.0,,-14.619524574538723,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.880512,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02019599999999855,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.385826771653603,,0.010650999999995747,
227.893505,0.0,,,0.5408905633988306,,0.0,,0.0,-1.0,0.0,357.6104093938275,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11365151405334473,1.0,0.0,0.0,0.0,,-2.1599124317704437,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.1279332680515,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.708112580753596,,,0.0,0.0,0.0544235366001287,0.0,,,,0.0,,-14.619524574538723,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.900342,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019889000000006263,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.366141732283523,,0.0071810000000027685,
227.913446,0.0,,,357.34736599379886,,0.0,,0.0,-1.0,0.0,1.2561626110455062,0.0,9.125,0.0,,,,,,,0.0,,0.0,56.04992321428573,,0.0,0.0,0.0,,0.0,0.11365151405334473,1.0,0.0,0.0,0.0,,-2.164345652176219,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.1248577909819,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.708112580753596,,0.0,0.0,0.0,0.06037216899504401,0.0,,,,0.0,,-14.619524574538723,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.920687,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019940999999988662,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.366141732283523,,0.007107999999988124,
227.933461,0.0,,,357.1673636624118,,0.0,,0.0,-1.0,0.0,359.950324780423,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.11365151405334473,1.0,0.0,0.0,0.0,,-2.169832938661716,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,-154.1253713996266,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.708112580753596,,,0.0,0.0,0.06049362906671033,0.0,,,,0.0,,-14.619524574538723,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,-200.00115074756582,0.0,,,,0.0,,
227.939968,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,21.0,,,,,,,,,,,0.0,,,,-3.093808436195999E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000000782,,7.015388526022434,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.385826771653601,,0.007515000000012151,
