TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
385.560946,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02034800000001269,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.818897637795263,,0.005840000000034706,
385.573243,0.0,,,358.2831098988869,,0.0,,2.8054766216186746E-16,-1.0,0.0,359.6185230791666,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10638809204101562,1.0,0.0,0.0,0.0,,-2.0459757906603127,0.0,,,,,,,,,,,,0.0,0.0,4.8560148724804515E-25,0.0,109.22593368528355,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.950287349391608,,,0.0,0.0,-0.0795635273936467,1.0,,,,0.0,,13.657779910511657,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.591737,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019046000000003005,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.838582677165341,,0.007041000000015174,
385.593954,0.0,,,357.9018430273125,,0.0,,2.6245429758671753E-16,-1.0,0.0,359.95232518544003,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10638809204101562,1.0,0.0,0.0,0.0,,-2.0465585676241034,0.0,,,,,,,,,,,,0.0,0.0,4.393903959159431E-25,0.0,109.23090400667549,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.950287349391608,,,0.0,0.0,-0.07983107754849202,1.0,,,,0.0,,13.657779910511657,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.60083,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020711000000005697,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.858267716535419,,0.01875999999998612,
385.613955,0.0,,,358.56814424485606,,0.0,,2.455278286439411E-16,-1.0,0.0,358.9500229492174,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.0452095685877216,0.0,,,,,,,,,,,,0.0,0.0,3.9757687135038003E-25,0.0,109.23434783553998,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.0783447695383966,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.619557,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020000999999979285,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.858267716535419,,0.007132000000012795,
385.634354,0.0,,,358.22511037017176,,0.0,,2.2969299871605304E-16,-1.0,0.0,359.6162985216554,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.042786667042077,0.0,,,,,,,,,,,,0.0,0.0,3.5974242974349275E-25,0.0,109.23796943737148,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.08066951738283672,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.640243,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020398999999997613,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.917322834645656,,0.0058640000000309556,
385.653261,0.0,,,358.2730127730312,,0.0,,2.1487940471172603E-16,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.043191707691762,0.0,,,,,,,,,,,,0.0,0.0,3.255084112870846E-25,0.0,109.244202513855,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.08286574625905134,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.658806,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018907000000012886,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.897637795275578,,0.006183000000021366,
385.653261,,,,,,,,,,,,,0.0,,,,,,,,,,,107.96943392857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.671398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.554788818359375,,-1.0,,,,,,,,,,,,366.0,,,,,,,,,0.3915642201900482,,0.0,,,0.0,0.0,,,,,,,,
385.673466,0.0,,,357.9494872321436,,0.0,,2.0102118404725563E-16,-1.0,0.0,359.9523237495261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.0407725486663892,0.0,,,,,,,,,,,,0.0,0.0,2.9453219041799284E-25,0.0,109.248622895833,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.08057380364242542,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.679456,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02020500000003267,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.8779527559055,,0.00580200000001696,
385.694116,0.0,,,358.2730127730312,,0.0,,1.8805672181553405E-16,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.042123303422286,0.0,,,,,,,,,,,,0.0,0.0,2.6650374670629227E-25,0.0,109.25206572125425,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.08045964116542582,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.70449700000006,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020649999999989177,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.858267716535423,,0.006452999999964959,
385.713066,0.0,,,358.6168042908819,,0.0,,1.7592837684057993E-16,-1.0,0.0,359.6184629530224,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.0415742210516856,0.0,,,,,,,,,,,,0.0,0.0,2.411425620666309E-25,0.0,109.25412364308575,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.07905073157517827,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.718632,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018950000000018008,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055108,,0.010648000000003321,
385.733283,0.0,,,358.27305090710837,,0.0,,1.6458222539963723E-16,-1.0,0.0,359.6162887072402,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.0413083002619765,0.0,,,,,,,,,,,,0.0,0.0,2.1819481323894644E-25,0.0,109.26010987195025,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.07922451365419403,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.738939,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02021699999994553,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.75984251968503,,0.005828999999948792,
385.753811,0.0,,,358.2730127730312,,0.0,,1.5396782147340877E-16,-1.0,0.0,359.95203531061054,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.036529652344119,0.0,,,,,,,,,,,,0.0,0.0,1.9743083143996673E-25,0.0,109.26218437737151,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.0783930562875639,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.75944599999997,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02052800000001298,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055108,,0.005951000000038675,
385.773078,0.0,,,357.9375108526039,,0.0,,1.4403797245847502E-16,-1.0,0.0,0.33568344727980143,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.036478508707357,0.0,,,,,,,,,,,,0.0,0.0,1.7864280376083225E-25,0.0,109.268168366236,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.07574988127822964,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.778742,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019267000000013468,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.91732283464566,,0.0059100000000285036,
385.793058,0.0,,,358.27304182779534,,0.0,,1.3474852934469516E-16,-1.0,0.0,0.3357484856683959,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10887551307678223,1.0,0.0,0.0,0.0,,-2.034144691936625,0.0,,,,,,,,,,,,0.0,0.0,1.6164269330565608E-25,0.0,109.27420480271952,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.813432018683687,,,0.0,0.0,-0.07202217118238258,1.0,,,,0.0,,13.676575620134637,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.800583,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019979999999975462,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385817,,0.0059410000000070795,
385.813035,0.0,,,358.60866791577723,,0.0,,1.2605819042470023E-16,-1.0,0.0,359.9520276616453,0.0,0.0,0.0,,,,,,,0.0,,0.0,107.77126785714285,,0.0,0.0,0.0,,0.0,0.1089010238647461,1.0,0.0,0.0,0.0,,-2.0346295055392765,0.0,,,,,,,,,,,,0.0,0.0,1.4626035725506835E-25,0.0,109.27645856455104,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.917847493139378,,1.0,0.0,0.0,-0.06886440247459862,1.0,,,,0.0,,13.646859354332529,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.81866,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997700000003988,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.877952755905502,,0.00786500000003798,
385.821847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.554788818359375,,-1.0,,,,,,,,,,,,86.0,,,,,,,,,0.4008508026599884,,0.0,,,0.0,0.0,,,,,,,,
385.833493,0.0,,,358.2717019688158,,0.0,,1.1792831766275286E-16,-1.0,0.0,359.2799660216542,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1089010238647461,1.0,0.0,0.0,0.0,,-2.034199376175254,0.0,,,,,,,,,,,,0.0,0.0,1.3234184401969308E-25,0.0,109.28263798652908,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.917847493139378,,,0.0,0.0,-0.07021044067568331,1.0,,,,0.0,,13.646859354332529,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.839033,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02045799999996234,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.858267716535423,,0.005921000000000731,
385.853052,0.0,,,357.90025928961694,,0.0,,1.1032276490653281E-16,-1.0,0.0,359.2843208561971,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1089010238647461,1.0,0.0,0.0,0.0,,-2.0377127457500945,0.0,,,,,,,,,,,,0.0,0.0,1.197478524408968E-25,0.0,109.28769712923967,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.917847493139378,,,0.0,0.0,-0.07019807795276592,1.0,,,,0.0,,13.646859354332529,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.858699,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019559000000015203,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.89763779527558,,0.006143000000008669,
385.87324,0.0,,,358.27305090710837,,0.0,,1.0320771717806247E-16,-1.0,0.0,359.6162887072402,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1089010238647461,1.0,0.0,0.0,0.0,,-2.038769277407712,0.0,,,,,,,,,,,,0.0,0.0,1.0835233761797215E-25,0.0,109.29309575121768,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.917847493139378,,,0.0,0.0,-0.07173222998451663,1.0,,,,0.0,,13.646859354332529,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.878963,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020188000000018747,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.937007874015737,,0.0059100000000285036,
385.893312,0.0,,,358.22372403234647,,0.0,,9.655154032924513E-17,-1.0,0.0,359.2799844678672,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1089010238647461,1.0,0.0,0.0,0.0,,-2.0356141338289,0.0,,,,,,,,,,,,0.0,0.0,9.80412494084065E-26,0.0,109.29908008975248,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.917847493139378,,,0.0,0.0,-0.07423453489748373,1.0,,,,0.0,,13.646859354332529,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.898752,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020071999999970558,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.91732283464566,,0.005986000000007152,
385.913204,0.0,,,358.6167971017869,,0.0,,9.032464039357076E-17,-1.0,0.0,0.3338460007239251,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1089010238647461,1.0,0.0,0.0,0.0,,-2.031763888739129,0.0,,,,,,,,,,,,0.0,0.0,8.871139097572209E-26,0.0,109.30231076814076,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.917847493139378,,,0.0,0.0,-0.07229682072930786,1.0,,,,0.0,,13.646859354332529,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.923881,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01989200000002711,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.897637795275582,,0.006076000000007298,
385.933022,0.0,,,357.9494872321436,,0.0,,8.449933200865446E-17,-1.0,0.0,359.9523237495261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1089010238647461,1.0,0.0,0.0,0.0,,-2.0298128858272504,0.0,,,,,,,,,,,,0.0,0.0,8.02693859608509E-26,0.0,109.3077091570052,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.917847493139378,,,0.0,0.0,-0.06882982124036825,1.0,,,,0.0,,13.646859354332529,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.938696,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01981799999998657,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.91732283464566,,0.010958000000016455,
385.95310000000006,0.0,,,358.6167740959297,,0.0,,7.904971532460201E-17,-1.0,0.0,359.95230710326473,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.1089010238647461,1.0,0.0,0.0,0.0,,-2.027907716587393,0.0,,,,,,,,,,,,0.0,0.0,7.263074394014824E-26,0.0,109.31193390242646,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.917847493139378,,,0.0,0.0,-0.07298552189161339,1.0,,,,0.0,,13.646859354332529,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.9586949999999,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020078000000012253,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.877952755905502,,0.0059370000000171785,
385.95310000000006,,,,,,,,,,,,,0.0,,,,,,,,,,,107.8373232142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.97264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.554788818359375,,-1.0,,,,,,,,,,,,210.0,,,,,,,,,0.39873769879341125,,0.0,,,0.0,0.0,,,,,,,,
385.97364,0.0,,,358.2354390836737,,0.0,,7.39515608509261E-17,-1.0,0.0,0.33378495124292057,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10690045356750488,1.0,0.0,0.0,0.0,,-2.0329970742450456,0.0,,,,,,,,,,,,0.0,0.0,6.571901481683465E-26,0.0,109.31855729202354,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.811522996389192,,,0.0,0.0,-0.07166472402923628,1.0,,,,0.0,,13.660628354475952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
385.979523,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020539999999982683,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.897637795275582,,0.0058569999999917854,
385.993043,0.0,,,358.27305090710837,,0.0,,6.91822017300321E-17,-1.0,0.0,359.6162887072402,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.10690045356750488,1.0,0.0,0.0,0.0,,-2.0361322442284426,0.0,,,,,,,,,,,,0.0,0.0,5.946502368273164E-26,0.0,109.32017067934954,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.811522996389192,,,0.0,0.0,-0.07297771119972485,1.0,,,,0.0,,13.660628354475952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
