TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
3165.872954,0.0,24.0,358.6028394047222,0.0,0.0,,0.0,,0.0,0.31045086384638226,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047269344329833984,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010432999999920867,-1.231337813064077,0.0,,,0.0,8.641732283464826,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.4294604118636,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0074140000001534645,,1.0,,0.0,6.56094005168282,,8.641732283464826,,0.0,0.0,0.0,0.0165725993861583,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3165.886981,0.0,24.0,357.90603089728074,0.0,0.0,,0.0,,0.0,0.15701291506643122,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047269344329833984,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01402700000016921,-1.2349885824279505,0.0,,,0.0,8.661417322834904,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.4249959816315,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00919900000008056,,1.0,,0.0,6.56094005168282,,8.661417322834904,,0.0,0.0,0.0,0.01629708642591634,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3165.913168,0.0,24.0,358.5971258613403,0.0,0.0,,0.0,,0.0,0.18703151738986085,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047269344329833984,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026186999999936234,-1.2272051477401527,0.0,,,0.0,8.641732283464826,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.4209779319613,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01565100000016173,,1.0,,0.0,6.56094005168282,,8.641732283464826,,0.0,0.0,0.0,0.012873188269986782,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3165.936013,0.0,24.0,357.6185433407966,0.0,0.0,,0.0,,0.0,359.52384024871384,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047269344329833984,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022844999999961146,-1.2366589714905623,0.0,,,0.0,8.622047244094748,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.4160499108134,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010411000000203785,,1.0,,0.0,6.56094005168282,,8.622047244094748,,0.0,0.0,0.0,0.011206092459203593,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3165.953564,0.0,24.0,359.80724951659585,0.0,0.0,,0.0,,0.0,359.75906166065664,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07459044456481934,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017550999999912165,-1.2336939197048433,0.0,,,0.0,8.622047244094748,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.4115126546961,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010686000000077911,,1.0,,0.0,4.158643630865329,,8.622047244094748,,0.0,0.0,0.0,0.01250229894106194,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3165.970084,0.0,24.0,359.2654831758269,0.0,0.0,,0.0,,0.0,359.80413377016936,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07459044456481934,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016520000000127766,-1.2381727901742563,0.0,,,0.0,8.622047244094748,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.408123374403,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009531000000151835,,1.0,,0.0,4.158643630865329,,8.622047244094748,,0.0,0.0,0.0,0.0091847019553073,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3165.985367,0.0,24.0,357.7284660575819,0.0,0.0,,0.0,-1.0,0.0,359.5246816839867,0.0,0.0,-1.1836286927287176,8.90625,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,77.650025,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04883003234863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015283000000181346,-1.2416681929685238,0.0,0.0,,0.0,8.622047244094748,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.4002888089817,-0.0,11.9,-0.0,88.81637130727128,0.0,0.0,,1.0,0.187744140625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.04013699999995879,11.826022216796874,1.0,,0.0,10.216255188136948,,8.622047244094748,0.0,0.0,0.0,0.0,5.093080019008742E-4,0.0,-1.0,0.0,0.348388671875,4.0,0.0,0.0,0.0,0.0,0.0,0.46435546875,1.0,0.501983642578125,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.03078,0.0,24.0,357.1743350574258,0.0,0.0,,0.0,,0.0,359.3723163453083,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04883003234863281,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04541299999982584,-1.2410172543781057,0.0,,,0.0,8.622047244094748,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3976815686887,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009833000000071479,,1.0,,0.0,10.216255188136948,,8.622047244094748,,0.0,0.0,0.0,9.258808303560861E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.04624,0.0,24.0,357.63296522806274,0.0,0.0,,0.0,,0.0,359.64756088596886,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04883003234863281,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015460000000075524,-1.2382215689492786,0.0,,,0.0,8.681102362204985,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3926248661243,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01041399999985515,,1.0,,0.0,10.216255188136948,,8.681102362204985,,0.0,0.0,0.0,5.452705205466411E-5,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.061358,0.0,24.0,357.5728482042366,0.0,0.0,,0.0,,0.0,359.75240467275944,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04883003234863281,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015117999999802123,-1.2361769197625658,0.0,,,0.0,8.740157480315222,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3905553058313,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010467999999946187,,1.0,,0.0,10.216255188136948,,8.740157480315222,,0.0,0.0,0.0,-4.977805099957573E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.08073,0.0,24.0,358.0996784763169,0.0,0.0,,0.0,,0.0,0.36944176521953626,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04883003234863281,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019372000000203116,-1.2422714878582386,0.0,,,0.0,8.720472440945144,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3850888147446,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009187999999994645,,1.0,,0.0,10.216255188136948,,8.720472440945144,,0.0,0.0,0.0,0.0012536062781015862,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.097691,0.0,24.0,357.88672692951724,0.0,0.0,,0.0,,0.0,359.8943601643384,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04883003234863281,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016960999999810156,-1.2423613582415562,0.0,,,0.0,8.661417322834907,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3850220194821,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010772000000088156,,1.0,,0.0,10.216255188136948,,8.661417322834907,,0.0,0.0,0.0,4.0043198468145164E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.119974,0.0,24.0,-0.0,0.0,0.0,,0.0,,0.0,359.906455871121,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04883003234863281,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02228300000024319,-1.2377319882745301,0.0,,,0.0,8.64173228346483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.381803803365,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010553999999956432,,1.0,,0.0,10.216255188136948,,8.64173228346483,,0.0,0.0,0.0,0.005519092167872093,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.139582,0.0,24.0,359.0615597077719,0.0,0.0,,0.0,,0.0,0.3574873677411593,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04883003234863281,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019607999999607273,-1.2333196556484571,0.0,,,0.0,8.64173228346483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3774678945493,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009974000000056549,,1.0,,0.0,10.216255188136948,,8.64173228346483,,0.0,0.0,0.0,0.004797038787736572,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.157786,0.0,24.0,0.17481490477336767,0.0,0.0,,0.0,,0.0,0.0437036626236575,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046411752700805664,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018204000000423548,-1.2364352468467834,0.0,,,0.0,8.622047244094752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3741703970157,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013353999999708321,,1.0,,0.0,7.314885253220741,,8.622047244094752,,0.0,0.0,0.0,0.0065631588733293215,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.180724,0.0,24.0,358.6842632834931,0.0,0.0,,0.0,,0.0,0.2530048600584559,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046411752700805664,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022937999999612657,-1.2495796206990173,0.0,,,0.0,8.64173228346483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3703477473454,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012136000000282365,,1.0,,0.0,7.314885253220741,,8.64173228346483,,0.0,0.0,0.0,0.00723558977886567,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.207903,0.0,24.0,359.08044609308695,0.0,0.0,,0.0,-1.0,0.0,0.5517171355441657,0.0,0.0,-0.22736301099055822,8.90625,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,78.17846785714285,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.046411752700805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02717900000016016,-1.2421391093888385,0.0,0.0,,0.0,8.700787401575067,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3665010001414,-0.0,12.0,-0.0,89.77263698900944,0.0,0.0,,1.0,0.187744140625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.028287999999975,11.782044921875,1.0,,0.0,7.314885253220741,,8.700787401575067,0.0,0.0,0.0,0.0,0.005109310353444286,0.0,-1.0,0.0,0.348388671875,38.0,0.0,0.0,0.0,0.0,0.0,0.46435546875,1.0,0.4836046099662781,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.244024,0.0,24.0,357.42132697380885,0.0,0.0,,0.0,,0.0,359.94739169642867,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046411752700805664,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03612100000009377,-1.2524854500491678,0.0,,,0.0,8.64173228346483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3649994062948,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.0128300000001218,,1.0,,0.0,7.314885253220741,,8.64173228346483,,0.0,0.0,0.0,0.007198848541658014,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.266867,0.0,24.0,0.4250907105806796,0.0,0.0,,0.0,,0.0,359.527675889594,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046411752700805664,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022842999999738822,-1.248986360198006,0.0,,,0.0,8.602362204724672,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3626606352082,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010479000000032102,,1.0,,0.0,7.314885253220741,,8.602362204724672,,0.0,0.0,0.0,0.007080665096951286,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.283818,0.0,24.0,359.56813096773203,0.0,0.0,,0.0,,0.0,0.09597001391614382,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046411752700805664,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016951000000062777,-1.2528512479605296,0.0,,,0.0,8.622047244094752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3606393700068,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012514999999893917,,1.0,,0.0,7.314885253220741,,8.622047244094752,,0.0,0.0,0.0,0.007742079150160677,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.305705,0.0,24.0,0.21834947790623963,0.0,0.0,,0.0,,0.0,359.73798026525384,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775238037109375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0218870000003335,-1.24190189502974,0.0,,,0.0,8.66141732283491,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3594731989203,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.015218999999888183,,1.0,,0.0,6.59381195006422,,8.66141732283491,,0.0,0.0,0.0,0.00368237560582729,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.3272649999994,0.0,24.0,358.2611103379263,0.0,0.0,,0.0,,0.0,0.1580568048830717,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775238037109375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021559999999681168,-1.2542149961082238,0.0,,,0.0,8.720472440945144,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3543253269788,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012725000000045839,,1.0,,0.0,6.59381195006422,,8.720472440945144,,0.0,0.0,0.0,0.003141869997045961,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.349659,0.0,24.0,0.35667298674120784,0.0,0.0,,0.0,,0.0,359.28664012155645,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775238037109375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02239400000007663,-1.2442078522560036,0.0,,,0.0,8.622047244094752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3517970682244,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011299000000235537,,1.0,,0.0,6.59381195006422,,8.622047244094752,,0.0,0.0,0.0,0.004599230318783362,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.369137,0.0,24.0,0.5878293579263588,0.0,0.0,,0.0,,0.0,359.412170559875,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775238037109375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019478000000162865,-1.2429351200272736,0.0,,,0.0,8.562992125984515,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3500199230232,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010640999999850465,,1.0,,0.0,6.59381195006422,,8.562992125984515,,0.0,0.0,0.0,0.0010054521086256165,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.386698,0.0,24.0,359.1981138244675,0.0,0.0,,0.0,,0.0,0.4454822191317793,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775238037109375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017560999999659543,-1.239826138234442,0.0,,,0.0,8.582677165354593,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.346459236967,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011112000000139233,,1.0,,0.0,6.59381195006422,,8.582677165354593,,0.0,0.0,0.0,-4.138986165020929E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.404717,0.0,24.0,359.69101409895427,0.0,0.0,,0.0,,0.0,0.220703632346794,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775238037109375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01801900000009482,-1.2373342153435327,0.0,,,0.0,8.582677165354593,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3441446167961,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012889999999970314,,1.0,,0.0,6.59381195006422,,8.582677165354593,,0.0,0.0,0.0,-2.2004782007760655E-5,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
3166.423791,0.0,24.0,359.2420537572574,0.0,0.0,,0.0,-1.0,0.0,0.2675035792369715,0.0,0.0,-1.55415537293419,9.0,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,78.70691071428573,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04816269874572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019074000000273372,-1.23788778476302,0.0,0.0,,0.0,8.543307086614435,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.3351612506425,-0.0,12.0,-0.0,88.44584462706581,0.0,0.0,,1.0,0.187744140625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.04213899999967907,11.750632568359375,1.0,,0.0,6.6037160135591515,,8.543307086614435,0.0,0.0,0.0,0.0,0.0010011630675703343,0.0,-1.0,0.0,0.348388671875,9.0,0.0,0.0,0.0,0.0,0.0,0.46435546875,1.0,0.4962543547153473,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
