TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
15.437927,0.0,0.0,0.23480199446810363,0.0,0.0,,0.0,,0.0,359.3425417455342,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044205665588378906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02061300000000088,-0.872867590666906,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08744253523808959,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013201999999999714,1.0,,0.0,6.511337351006126,,8.523622047244103,,0.0,0.0,-0.5835839447213146,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.45817,0.0,0.0,358.81706980477645,0.0,0.0,,0.0,,0.0,0.8644203093776485,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04428553581237793,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020243000000000677,-0.8691197199622349,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08784986481073917,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014621999999999247,1.0,,0.0,6.5020005301676225,,8.503937007874026,,0.0,0.0,-0.5784593483170776,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.480075,0.0,0.0,357.68279835644876,0.0,0.0,,0.0,,0.0,359.33075338484787,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04428553581237793,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02190499999999851,-0.8752213802494152,0.0,,,0.0,8.464566929133868,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0889409268864412,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015025000000001398,1.0,,0.0,6.5020005301676225,,8.464566929133868,,0.0,0.0,-0.5781674819553658,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.502384,0.0,0.0,0.38319007345903033,0.0,0.0,,0.0,,0.0,359.04198723692133,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04428553581237793,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022308999999999912,-0.8684024309380052,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08856718896214326,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014251000000001568,1.0,,0.0,6.5020005301676225,,8.484251968503948,,0.0,0.0,-0.5806588226691497,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.522743,0.0,0.0,357.8294963698674,0.0,0.0,,0.0,-1.0,0.0,359.018292254668,0.0,0.0,-2.804082995122272,8.8125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.4306547,0.0,-1.0,0.0,3.0,0.0,0.0,0.04428553581237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020359000000000904,-0.8707878003454426,0.0,0.0,,0.0,8.503937007874026,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08844688625152052,-0.0,12.4,-0.0,87.19591700487773,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.22181787109375,0.03197899999999976,1.0,,0.0,6.5020005301676225,,8.503937007874026,0.0,0.0,0.0,-0.5821014913616154,0.0,-1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,1.0,0.481728732585907,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
15.561401,0.0,0.0,0.14298295489976104,0.0,0.0,,0.0,,0.0,359.09440443819017,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04428553581237793,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03865799999999986,-0.8653060260749373,0.0,,,0.0,8.464566929133868,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08934266832722255,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01161600000000007,1.0,,0.0,6.5020005301676225,,8.464566929133868,,0.0,0.0,-0.5845301040932231,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.580269,0.0,0.0,-0.0,0.0,0.0,,0.0,,0.0,359.10261261958055,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04428553581237793,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01886799999999944,-0.8682266324818224,0.0,,,0.0,8.464566929133868,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08865753035408455,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011427000000001186,1.0,,0.0,6.5020005301676225,,8.464566929133868,,0.0,0.0,-0.5871598803666228,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.598176,0.0,0.0,0.09469821621796522,0.0,0.0,,0.0,,0.0,359.3844499515633,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044080495834350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017907000000001005,-0.8691740685479722,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08850947238094656,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009112000000000009,1.0,,0.0,6.572310546587316,,8.503937007874026,,0.0,0.0,-0.5856754124493393,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.612325,0.0,0.0,0.18938589168726624,0.0,0.0,,0.0,,0.0,359.14773352851,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044080495834350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014148999999999745,-0.868938385446264,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08987537440780856,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010436999999999585,1.0,,0.0,6.572310546587316,,8.503937007874026,,0.0,0.0,-0.5858571751367211,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.62718,0.0,0.0,0.0940713832167041,0.0,0.0,,0.0,,0.0,359.15332703540093,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044080495834350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014854999999998952,-0.8695650816644843,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08831115643467057,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008065000000000211,1.0,,0.0,6.572310546587316,,8.523622047244103,,0.0,0.0,-0.5863842001481493,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.639747,0.0,0.0,358.07885403559794,0.0,0.0,,0.0,,0.0,359.37703004853654,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044080495834350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012567000000000661,-0.8759787013082898,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08824251091574503,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00898100000000035,1.0,,0.0,6.572310546587316,,8.543307086614181,,0.0,0.0,-0.5818666506021817,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.6527,0.0,0.0,358.1291563064455,0.0,0.0,,0.0,,0.0,359.1166679762579,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044080495834350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012952999999999548,-0.8765478659172693,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08926641919413326,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.021264000000000394,1.0,,0.0,6.572310546587316,,8.523622047244103,,0.0,0.0,-0.5793002837130439,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.678802,0.0,0.0,0.42125327393937634,0.0,0.0,,0.0,,0.0,359.29789988216993,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044080495834350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026101999999999848,-0.868228308915402,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08986910876678283,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010735000000000383,1.0,,0.0,6.572310546587316,,8.503937007874026,,0.0,0.0,-0.5800073412858804,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.693552,0.0,0.0,0.37293256523350643,0.0,0.0,,0.0,,0.0,359.39397747863524,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044080495834350586,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014750000000001151,-0.8664353512306837,0.0,,,0.0,8.464566929133868,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08942839829059236,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.017680999999999614,1.0,,0.0,6.572310546587316,,8.464566929133868,,0.0,0.0,-0.5790220449900568,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.715333,0.0,0.0,358.8086390342641,0.0,0.0,,0.0,-1.0,0.0,1.0997060143394528,0.0,0.0,0.695865939508792,8.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,66.97997105000002,0.0,-1.0,0.0,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02178099999999894,-0.8532510795814306,0.0,0.0,,0.0,8.42519685039371,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09017437191696594,-0.0,12.35,-0.0,90.69586593950879,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.190405517578125,0.04143000000000008,1.0,,0.0,6.573690842637812,,8.42519685039371,0.0,0.0,0.0,-0.5796802519953221,0.0,-1.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.499602735042572,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
15.763152,0.0,0.0,358.50211368914563,0.0,0.0,,0.0,,0.0,359.58683340997396,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0478190000000005,-0.8597332443266601,0.0,,85.2,0.0,8.405511811023633,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09062318837606237,-0.0,,-0.0,,,0.0,69.50054536748014,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.02370600000000067,1.0,83.2,0.0,6.573690842637812,,8.405511811023633,,0.0,0.0,-0.5778239536677975,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.798688,0.0,0.0,358.3488002422531,0.0,0.0,,0.0,,0.0,359.3292775797469,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.035536000000000456,-0.861879506344628,0.0,,,0.0,8.44488188976379,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09154798617826014,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014320999999998918,1.0,,0.0,6.573690842637812,,8.44488188976379,,0.0,0.0,-0.575212117508895,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.82182,0.0,0.0,358.4271153469908,0.0,0.0,,0.0,,0.0,1.063937656569362,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023132000000000374,-0.856527391524119,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09153414954822343,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01668599999999998,1.0,,0.0,6.573690842637812,,8.503937007874026,,0.0,0.0,-0.5748306147423121,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.850363,0.0,0.0,0.1376133509103576,0.0,0.0,,0.0,,0.0,359.4495385753691,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028542999999999097,-0.8645861168092053,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09190343355310743,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014561999999999742,1.0,,0.0,6.573690842637812,,8.523622047244103,,0.0,0.0,-0.5741678532536831,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.881288,0.0,0.0,0.04583285934906498,0.0,0.0,,0.0,,0.0,359.2666542235623,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03092499999999987,-0.8685338028443397,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08940971135530518,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01579900000000123,1.0,,0.0,6.573690842637812,,8.543307086614181,,0.0,0.0,-0.5729984070903027,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.903775,0.0,0.0,358.46350781756,0.0,0.0,,0.0,,0.0,1.2105144974185609,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022486999999999924,-0.8678594033292509,0.0,,,0.0,8.503937007874024,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08942656092795474,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011820000000000164,1.0,,0.0,6.573690842637812,,8.503937007874024,,0.0,0.0,-0.5706093592911762,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.922188,0.0,0.0,358.292637775451,0.0,0.0,,0.0,,0.0,359.2757523718052,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04466509819030762,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01841300000000068,-0.8775321323350856,0.0,,,0.0,8.464566929133866,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09012693675213054,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016107999999999123,1.0,,0.0,6.573690842637812,,8.464566929133866,,0.0,0.0,-0.5698618273656346,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
15.975278,0.0,0.0,0.31728731834826285,0.0,0.0,,0.0,,0.0,359.50140181578496,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0869605541229248,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.05308999999999919,-0.8588211783417139,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08920556351647725,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01860700000000115,1.0,,0.0,5.910825440355582,,8.523622047244103,,0.0,0.0,-0.5749177917800703,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.0017,0.0,0.0,358.4464514658506,0.0,0.0,,0.0,,0.0,359.0679439512596,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0869605541229248,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026422000000000168,-0.8628414217888658,0.0,,,0.0,8.58267716535434,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.09129156688644058,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01221400000000017,1.0,,0.0,5.910825440355582,,8.58267716535434,,0.0,0.0,-0.5763556816683146,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.025894,0.0,0.0,359.7744316234121,0.0,0.0,,0.0,-1.0,0.0,359.6390891923591,0.0,0.0,0.4373638675207445,8.8125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,67.6513577,0.0,-1.0,0.0,3.0,0.0,0.0,0.0869605541229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02419400000000138,-0.8553727466169653,0.0,0.0,,0.0,8.543307086614183,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.090029325372399,-0.0,12.4,-0.0,90.43736386752074,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.108733398437499,0.03509700000000038,1.0,,0.0,5.910825440355582,,8.543307086614183,0.0,0.0,0.0,-0.5804059981393326,0.0,-1.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5358896255493164,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
16.067484,0.0,0.0,0.13502311208663811,0.0,0.0,,0.0,,0.0,359.6849446935309,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0869605541229248,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04158999999999935,-0.8512645520643817,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08709624317459679,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.028479999999998284,1.0,,0.0,5.910825440355582,,8.523622047244103,,0.0,0.0,-0.5823831636249788,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.103275,0.0,0.0,0.18275731828108555,0.0,0.0,,0.0,,0.0,359.63448342177935,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04436492919921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.035790999999999684,-0.8529718427651188,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.08617288034187394,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015170999999998713,1.0,,0.0,6.325925970613875,,8.543307086614181,,0.0,0.0,-0.5822224811962246,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.133365,0.0,0.0,359.953980171332,0.0,0.0,,0.0,,0.0,359.6318394521709,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04436492919921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030090000000001282,-0.8516611761875269,0.0,,,0.0,8.503937007874024,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0862184506471242,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010262999999998357,1.0,,0.0,6.325925970613875,,8.503937007874024,,0.0,0.0,-0.57881884792628,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
16.152917,0.0,0.0,359.7706434263908,0.0,0.0,,0.0,,0.0,359.4954104617581,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04436492919921875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01955199999999735,-0.8556877937743911,0.0,,,0.0,8.464566929133866,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0873886726739862,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.018672999999999718,1.0,,0.0,6.325925970613875,,8.464566929133866,,0.0,0.0,-0.577960448584342,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
