TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
309.765956,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02040399999998499,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826667,,0.010841999999968266,
309.780439,0.0,,,0.5835772470340889,,0.0,,1.0261664077948965E-20,-1.0,0.0,359.173251089553,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04892706871032715,0.0,0.0,0.0,0.0,,-1.7100565120249558,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.2647286216394,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.916876516152226,,,0.0,0.0,0.16842685726878537,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.787256,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003300000001218,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.13385826771643,,0.005848000000014508,
309.800053,0.0,,,359.6160582098099,,0.0,,9.599858422969293E-21,-1.0,0.0,0.511925257266983,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04892706871032715,0.0,0.0,0.0,0.0,,-1.7092982808465935,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.2671733542402,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.916876516152226,,,0.0,0.0,0.1704325938790555,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.808088,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01961399999999003,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.17322834645659,,0.007252999999991516,
309.820054,0.0,,,357.9376170824671,,0.0,,8.980734610002383E-21,-1.0,0.0,0.671343851258361,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04892706871032715,0.0,0.0,0.0,0.0,,-1.7083809310514984,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.27331721025973,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.916876516152226,,,0.0,0.0,0.1724675507783748,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.834147,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000100000003613,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.17322834645659,,0.008298000000024786,
309.84007,0.0,,,357.9266192519615,,0.0,,8.401539958372431E-21,-1.0,0.0,2.0251421816692914,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04892706871032715,0.0,0.0,0.0,0.0,,-1.7160183593848182,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.2800471462794,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.916876516152226,,,0.0,0.0,0.178784395198348,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.848123,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015999999998257,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.13385826771643,,0.01437199999998029,
309.859481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.2595126953125,,159.53399658203125,,,,,,,,,,,,116.0,,,,,,,,,0.4124097228050232,,0.0,,,0.0,0.0,,,,,,,,
309.84007,,,,,,,,,,,,,9.21875,,,,,,,,,,,79.82985178571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.86005,0.0,,,359.57809390360353,,0.0,,7.859699316079657E-21,-1.0,0.0,358.96862772721465,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04892706871032715,0.0,0.0,0.0,0.0,,-1.7166429197342135,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.28437884464336,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.916876516152226,,,0.0,0.0,0.16961194287732065,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.867395,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019979999999975462,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.13385826771643,,0.008324999999956617,
309.880066,0.0,,,355.9513156608888,,0.0,,7.352803610440747E-21,-1.0,0.0,0.32927169949347873,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04892706871032715,0.0,0.0,0.0,0.0,,-1.7173068256770496,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.28895874364224,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.916876516152226,,,0.0,0.0,0.17330420824977263,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.890662,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015999999998257,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976273,,0.007605000000012296,
309.900035,0.0,,,356.2381825564975,,0.0,,6.878599137133017E-21,-1.0,0.0,1.6656654186521176,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04745292663574219,0.0,0.0,0.0,0.0,,-1.7162863491464662,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.292576436243,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.465268272230649,,,0.0,0.0,0.173406380143727,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.908171,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019969000000003234,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346353,,0.01090900000002648,
309.920027,0.0,,,358.96959477370217,,0.0,,6.4349775400203966E-21,-1.0,0.0,0.9835638358059293,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04745292663574219,0.0,0.0,0.0,0.0,,-1.7207542253471722,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.2978837286484,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.465268272230649,,,0.0,0.0,0.1798051399947868,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.92686,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826667,,0.008395000000007258,
309.941188,0.0,,,358.88936203326614,,0.0,,6.0199664372106576E-21,-1.0,0.0,358.551278164722,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04745292663574219,0.0,0.0,0.0,0.0,,-1.7206716763888792,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.29992294466797,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.465268272230649,,,0.0,0.0,0.17213457315459232,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.947925,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021161000000006425,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826667,,0.007091000000002623,
309.960008,0.0,,,356.2593376388895,,0.0,,5.631720651666472E-21,-1.0,0.0,1.3249807987036641,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04745292663574219,0.0,0.0,0.0,0.0,,-1.7218818960359796,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.3023528806875,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.465268272230649,,,0.0,0.0,0.17888021348991529,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.965836,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018820000000005166,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456588,,0.0070279999999911524,
309.98,0.0,,,359.61621985071884,,0.0,,5.268514007380799E-21,-1.0,0.0,1.3433432606315165,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04745292663574219,0.0,0.0,0.0,0.0,,-1.7250164372906356,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.3063462507485,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.465268272230649,,,0.0,0.0,0.18129279828291048,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
309.986185,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826667,,0.0061019999999984975,
310.000051,0.0,,,358.624993586686,,0.0,,4.928731654641658E-21,-1.0,0.0,0.9956487776843946,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04745292663574219,0.0,0.0,0.0,0.0,,-1.720271616347931,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.30683658334937,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.465268272230649,,,0.0,0.0,0.17841485390461012,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
310.008072,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020050999999966734,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196747,,0.006439999999997781,
310.009949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.37399291992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.000051,,,,,,,,,,,,,9.21875,,,,,,,,,,,79.76379642857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.009949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.316054931640625,,,,,,,,,,,,,,320.0,,,,,,,,,0.3998897075653076,,0.0,,,0.0,0.0,,,,,,,,
310.019983,0.0,,,1.2748992196581819,,0.0,,4.610862890263714E-21,-1.0,0.0,358.91399924652774,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04745292663574219,0.0,0.0,0.0,0.0,,-1.698861683409979,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.30985287638964,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.465268272230649,,,0.0,0.0,0.16511955577364562,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
310.027558,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019932000000039807,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196747,,0.008284000000003289,
310.040088,0.0,,,355.97823643597195,,0.0,,4.313494440864778E-21,-1.0,0.0,0.9813002535098303,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04745292663574219,0.0,0.0,0.0,0.0,,-1.6811249172321427,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.31560445538844,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.465268272230649,,,0.0,0.0,0.17119380369796408,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
310.059782,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020105000000000928,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.15354330708651,,0.007854999999949541,
310.070329,0.0,,,354.851450197284,,0.0,,4.0353041793240525E-21,-1.0,0.0,1.730155019938436,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04724597930908203,0.0,0.0,0.0,0.0,,-1.658373294847201,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.3238159576107,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.263763899798989,,,0.0,0.0,0.1708646341307677,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
310.082768,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.030240999999989526,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.192913385826667,,0.021284999999977572,
310.087032,0.0,,,355.0020903009098,,0.0,,3.775055246484931E-21,-1.0,0.0,1.6796485726382302,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04724597930908203,0.0,0.0,0.0,0.0,,-1.6510464372303073,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.3229366902113,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.263763899798989,,,0.0,0.0,0.17009058511105607,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
310.103384,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016703000000006796,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566825,,0.012720999999999094,
310.104157,0.0,,,356.0462579107873,,0.0,,3.531590551966908E-21,-1.0,0.0,1.240403089858159,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04724597930908203,0.0,0.0,0.0,0.0,,-1.6372914350691317,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.32616290579136,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.263763899798989,,,0.0,0.0,0.17105539271653902,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
310.11079000000007,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01712499999996453,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456588,,0.016632999999956155,
310.120263,0.0,,,356.66889150981393,,0.0,,3.303827629636709E-21,-1.0,0.0,0.3236770679321594,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04724597930908203,0.0,0.0,0.0,0.0,,-1.6281031491637448,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.3291939954129,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.263763899798989,,,0.0,0.0,0.1717859225814432,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
310.128474,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016106000000036147,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086508,,0.0071350000000052205,
310.140021,0.0,,,358.9630888741738,,0.0,,3.090753824865594E-21,-1.0,0.0,1.6497691174756388,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04724597930908203,0.0,0.0,0.0,0.0,,-1.6317504141225498,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.33357872547396,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.263763899798989,,,0.0,0.0,0.17191371548082607,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
310.147508,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019757999999967524,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456588,,0.00849399999998468,
310.16008,0.0,,,359.2277496908977,,,,2.8914217921749528E-21,,0.0,0.3378512026821037,0.0,9.1875,0.0,,,,,,,,,,80.29223928571429,,,0.0,,,,0.04724597930908203,0.0,0.0,,0.0,,-1.6253266175942702,,,,,,,,,,,,,0.0,,0.0026910898053037844,0.0,481.3354221014935,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,6.263763899798989,,0.0,0.0,0.0,0.16833981832131278,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
310.161585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.265795166015625,,159.21400451660156,,,,,,,,,,,,147.0,,,,,,,,,0.37805497646331787,,0.0,,,0.0,0.0,,,,,,,,
310.16008,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,441.687181989713,,,,,,,
310.170764,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005900000000338,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566825,,0.007770999999991091,
310.180032,0.0,,,357.3316070742506,,0.0,,2.704945283252307E-21,-1.0,0.0,0.327580703109982,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04724597930908203,0.0,0.0,0.0,0.0,,-1.6284301160435064,0.0,,,,,,,,,,,,0.0,0.0,0.0026910898053037844,0.0,481.34112232283667,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.263763899798989,,,0.0,0.0,0.16898409883617932,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,441.687181989713,0.0,,,,0.0,,
310.186949,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,29.0,,,,,,,,,,,0.0,,,,-3.375956551282013E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995199999998931,,7.06501922942698,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456588,,0.011131000000034419,
