TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
438.357072,,0.40625,24.571430206298828,11.350000000000001,,,,-1.0,0.187744140625,,,58.48944158627139,0.0,-1.0,,0.05168795585632324,,,,24.543904361567137,0.0,1.0,,,0.003287999999997737,0.0,,,,,,3.5625,,,0.0,3.84375,,0.09237952530384064,6.582997196857216,-1.0,0.34130859375,0.0,,137.0,58.48944158627139,,6.9321673654688345,,,,,0.470947265625,,0.3737820088863373,8.625,,0.0,,0.0,52.0,,24.0,,1.0,,,,0.0,0.10095523297786713,,,-1.0,
438.377098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002599999997301,,,,,,,,,,,,,,,,,,,,,,,,
438.377263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.377098,,5.25,24.571430206298828,11.25,,,,-1.0,0.18701171875,,,60.87676573265001,0.0,-1.0,,0.05168795585632324,,,,24.543904361567137,0.0,1.0,,,0.005212000000028638,0.0,,,,,,0.09375,,,0.0,1.25,,0.10095523297786713,6.582997196857216,-1.0,0.340087890625,0.0,,178.0,60.87676573265001,,6.9321673654688345,,,,,0.472900390625,,0.32701507210731506,8.25,,0.0,,0.0,56.0,,24.0,,1.0,,,,0.0,0.10525833815336227,,,-1.0,
438.397179,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02008100000000468,,,,,,,,,,,,,,,,,,,,,,,,
438.397598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.397179,,5.8125,28.571430206298828,11.25,,,,-1.0,0.18701171875,,,63.26408987902829,0.0,-1.0,,0.05168795585632324,,,,24.543904361567137,0.0,1.0,,,0.0038010000000099353,0.0,,,,,,7.4375,,,0.0,13.34375,,0.10525833815336227,6.582997196857216,-1.0,0.340087890625,0.0,,219.0,63.26408987902829,,6.9321673654688345,,,,,0.472900390625,,0.3163757026195526,14.9375,,0.0,,0.0,60.0,,28.0,,1.0,,,,0.0,0.10956145077943802,,,-1.0,
438.417886,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020707000000015796,,,,,,,,,,,,,,,,,,,,,,,,
438.418078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.417886,,6.25,28.571430206298828,11.25,,,,-1.0,0.18701171875,,,65.6514140254069,0.0,-1.0,,0.05168795585632324,,,,24.543904361567137,0.0,1.0,,,0.0038660000000163564,0.0,,,,,,2.28125,,,0.0,7.34375,,0.10956145077943802,6.582997196857216,-1.0,0.340087890625,0.0,,38.0,65.6514140254069,,6.9321673654688345,,,,,0.472900390625,,0.3387267589569092,12.53125,,0.0,,0.0,44.0,,30.857147216796875,,1.0,,,,0.0,0.11386455595493317,,,-1.0,
438.43712,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019233999999983098,,,,,,,,,,,,,,,,,,,,,,,,
438.437286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.43712,,2.53125,31.428571701049805,11.3,,,77.67982598357112,-1.0,0.18701171875,,,68.03873817178528,0.0,-1.0,,0.0512850284576416,,,,24.604004186915713,0.0,1.0,,,0.003804000000002361,0.0,,80.4,,,,4.34375,,,0.0,10.9375,,0.11386455595493317,6.54374348637365,-1.0,0.340087890625,0.0,,82.0,68.03873817178528,,6.9321673654688345,,,,,0.472900390625,96.7,0.33703646063804626,5.6875,,0.0,,0.0,48.0,,30.857147216796875,,1.0,,,,0.0,0.11816766858100891,,,-1.0,
438.457133,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001300000000583,,,,,,,,,,,,,,,,,,,,,,,,
438.457297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.457133,,11.59375,35.42856979370117,11.25,,,,-1.0,0.18701171875,,,70.42606231816345,0.0,-1.0,,0.0512850284576416,,,,24.604004186915713,0.0,1.0,,,0.0033540000000016335,0.0,,,,,,1.75,,,0.0,0.09375,,0.11816766858100891,6.54374348637365,-1.0,0.340087890625,0.0,,123.0,70.42606231816345,,6.9321673654688345,,,,,0.472900390625,,0.3521565794944763,12.0,,0.0,,0.0,52.0,,34.28571701049805,,1.0,,,,0.0,0.12244026362895966,,,-1.0,
438.477198,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02006499999998823,,,,,,,,,,,,,,,,,,,,,,,,
438.477453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.477198,,7.03125,35.42856979370117,11.25,,,,-1.0,0.18701171875,,,72.81338646454205,0.0,-1.0,,0.0512850284576416,,,,24.604004186915713,0.0,1.0,,,0.0035369999999943502,0.0,,,,,,0.84375,,,0.0,9.3125,,0.12244026362895966,6.54374348637365,-1.0,0.340087890625,0.0,,164.0,72.81338646454205,,6.9321673654688345,,,,,0.472900390625,,0.3404139578342438,8.75,,0.0,,0.0,56.0,,34.28571701049805,,1.0,,,,0.0,0.1267433762550354,,,-1.0,
438.497174,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997599999998556,,,,,,,,,,,,,,,,,,,,,,,,
438.497373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.497174,,9.03125,38.857147216796875,11.25,,,,-1.0,0.18701171875,,,75.20071061092065,0.0,-1.0,,0.0512850284576416,,,,24.604004186915713,0.0,1.0,,,0.0035630000000423934,0.0,,,,,,10.53125,,,0.0,15.03125,,0.1267433762550354,6.54374348637365,-1.0,0.340087890625,0.0,,205.0,75.20071061092065,,6.9321673654688345,,,,,0.472900390625,,0.3167708218097687,15.21875,,0.0,,0.0,60.0,,37.714290618896484,,1.0,,,,0.0,0.13104647397994995,,,-1.0,
438.518598,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021424000000024535,,,,,,,,,,,,,,,,,,,,,,,,
438.518874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.518598,,3.90625,42.28571701049805,11.25,,,,-1.0,0.18701171875,,,77.58803475729904,0.0,-1.0,,0.0512850284576416,,,,24.604004186915713,0.0,1.0,,,0.005476999999984855,0.0,,,,,,6.0,,,0.0,13.59375,,0.1353495866060257,6.54374348637365,-1.0,0.340087890625,0.0,,38.0,77.58803475729904,,6.9321673654688345,,,,,0.472900390625,,0.32680243253707886,12.375,,0.0,,0.0,44.0,,41.714290618896484,,1.0,,,,0.0,0.1353495866060257,,,-1.0,
438.537566,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018968000000029406,,,,,,,,,,,,,,,,,,,,,,,,
438.537931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.537566,,0.21875,42.28571701049805,11.15,,,,-1.0,0.18701171875,,,79.97535890367743,0.0,-1.0,,0.0512850284576416,,,,24.604004186915713,0.0,1.0,,,0.0069069999999555876,0.0,,,,,,12.375,,,0.0,9.40625,,0.13965269923210144,6.54374348637365,-1.0,0.340087890625,0.0,,79.0,79.97535890367743,,6.9321673654688345,,,,,0.472900390625,,0.32494381070137024,13.53125,,0.0,,0.0,48.0,,41.714290618896484,,1.0,,,,0.0,0.13965269923210144,,,-1.0,
438.5573,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019733999999971275,,,,,,,,,,,,,,,,,,,,,,,,
438.5576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.5573,,14.0,45.14285659790039,11.15,,,,-1.0,0.18701171875,,,82.36268305005561,0.0,-1.0,,0.0512850284576416,,,,24.604004186915713,0.0,1.0,,,0.004052999999998974,0.0,,,,,,13.84375,,,0.0,10.03125,,0.13965269923210144,6.54374348637365,-1.0,0.340087890625,0.0,,120.0,82.36268305005561,,6.9321673654688345,,,,,0.472900390625,,0.34048226475715637,13.875,,0.0,,0.0,52.0,,44.57143020629883,,1.0,,,,0.0,0.14392529428005219,,,-1.0,
438.577377,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020077000000014777,,,,,,,,,,,,,,,,,,,,,,,,
438.577637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.577377,,8.84375,49.14286422729492,11.15,,,,-1.0,0.18701171875,,,84.75000719643421,0.0,-1.0,,0.0512850284576416,,,,24.604004186915713,0.0,1.0,,,0.005245000000002165,0.0,,,,,,8.625,,,0.0,13.125,,0.14392529428005219,6.54374348637365,-1.0,0.340087890625,0.0,,161.0,84.75000719643421,,6.9321673654688345,,,,,0.472900390625,,0.33074715733528137,12.78125,,0.0,,0.0,56.0,,48.0,,1.0,,,,0.0,0.14822840690612793,,,-1.0,
438.597383,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000599999996666,,,,,,,,,,,,,,,,,,,,,,,,
438.59764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.597383,,11.8125,49.14286422729492,11.15,,,,-1.0,0.1865234375,,,87.1373313428126,0.0,-1.0,,0.050313711166381836,,,,24.64724716686219,0.0,1.0,,,0.004215000000044711,0.0,,,,,,12.90625,,,0.0,13.28125,,0.14822840690612793,6.548075061666719,-1.0,0.34228515625,0.0,,202.0,87.1373313428126,,6.9321673654688345,,,,,0.47119140625,,0.3112422227859497,13.34375,,0.0,,0.0,60.0,,48.0,,1.0,,,,0.0,0.15253150463104248,,,-1.0,
438.623037,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.025654000000031374,,,,,,,,,,,,,,,,,,,,,,,,
438.624621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.623037,,5.90625,52.57143783569336,11.15,,,,-1.0,0.1865234375,,,89.52465548919099,0.0,-1.0,,0.050313711166381836,,,,24.64724716686219,0.0,1.0,,,0.012572999999974854,0.0,,,,,,9.125,,,0.0,11.46875,,0.15683461725711823,6.548075061666719,-1.0,0.34228515625,0.0,,14.0,89.52465548919099,,6.9321673654688345,,,,,0.47119140625,,0.35763847827911377,12.40625,,0.0,,0.0,40.0,,54.85714340209961,,1.0,,,,0.0,0.15683461725711823,,,-1.0,
438.637079,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.014042000000017651,,,,,,,,,,,,,,,,,,,,,,,,
438.637242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.637079,,5.90625,52.57143783569336,11.15,,,,-1.0,0.1865234375,,,91.91197963556961,0.0,-1.0,,0.050313711166381836,,,,24.64724716686219,0.0,1.0,,,0.003372999999953663,0.0,,,,,,9.125,,,0.0,11.46875,,0.15683461725711823,6.548075061666719,-1.0,0.34228515625,0.0,,55.0,91.91197963556961,,6.9321673654688345,,,,,0.47119140625,,0.31371334195137024,12.40625,,0.0,,0.0,44.0,,54.85714340209961,,1.0,,,,0.0,0.16113772988319397,,,-1.0,
438.657216,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02013699999997698,,,,,,,,,,,,,,,,,,,,,,,,
438.657357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.657216,,12.3125,56.0,11.15,,,,-1.0,0.1865234375,,,94.29930378194777,0.0,-1.0,,0.050313711166381836,,,,24.64724716686219,0.0,1.0,,,0.0037839999999960128,0.0,,,,,,12.34375,,,0.0,11.34375,,0.16113772988319397,6.548075061666719,-1.0,0.34228515625,0.0,,96.0,94.29930378194777,,6.9321673654688345,,,,,0.47119140625,,0.3353937566280365,11.9375,,0.0,,0.0,48.0,,54.85714340209961,,1.0,,,,0.0,0.16544084250926971,,,-1.0,
438.6771,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019883999999990465,,,,,,,,,,,,,,,,,,,,,,,,
438.677249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.6771,,11.75,59.4285774230957,11.15,,,,-1.0,0.1865234375,,,96.68662792832683,0.0,-1.0,,0.050313711166381836,,,,24.64724716686219,0.0,1.0,,,0.004871999999977561,0.0,,,,,,12.25,,,0.0,11.8125,,0.16544084250926971,6.548075061666719,-1.0,0.34228515625,0.0,,137.0,96.68662792832683,,6.9321673654688345,,,,,0.47119140625,,0.3353995680809021,11.65625,,0.0,,0.0,52.0,,58.85714340209961,,1.0,,,,0.0,0.16971343755722046,,,-1.0,
438.697133,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003300000001218,,,,,,,,,,,,,,,,,,,,,,,,
438.697286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.697133,,11.625,59.4285774230957,11.15,,,,-1.0,0.1865234375,,,99.07395207470455,0.0,-1.0,,0.050313711166381836,,,,24.64724716686219,0.0,1.0,,,0.003543999999976677,0.0,,,,,,10.9375,,,0.0,9.96875,,0.16971343755722046,6.548075061666719,-1.0,0.34228515625,0.0,,178.0,99.07395207470455,,6.9321673654688345,,,,,0.47119140625,,0.3235136866569519,11.59375,,0.0,,0.0,56.0,,58.85714340209961,,1.0,,,,0.0,0.174016535282135,,,-1.0,
438.717178,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020044999999981883,,,,,,,,,,,,,,,,,,,,,,,,
438.717339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.717178,,11.5625,62.85714340209961,11.100000000000001,,,,-1.0,0.1865234375,,,101.46127622108315,0.0,-1.0,,0.050313711166381836,,,,24.64724716686219,0.0,1.0,,,0.00658400000003212,0.0,,,,,,10.25,,,0.0,10.9375,,0.17831964790821075,6.548075061666719,-1.0,0.34228515625,0.0,,219.0,101.46127622108315,,6.9321673654688345,,,,,0.47119140625,,0.31900882720947266,11.03125,,0.0,,0.0,44.0,,62.28570556640625,,1.0,,,,0.0,0.17831964790821075,,,-1.0,
438.737149,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.019970999999998185,,,,,,,,,,,,,,,,,,,,,,,,
438.737318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.737149,,11.09375,66.28572845458984,11.100000000000001,,,,-1.0,0.1865234375,,,103.84860036746177,0.0,-1.0,,0.051581621170043945,,,,24.60948006380198,0.0,1.0,,,0.004529999999988377,0.0,,,,,,11.3125,,,0.0,11.0625,,0.17831964790821075,6.503008625087018,-1.0,0.34228515625,0.0,,14.0,103.84860036746177,,6.9321673654688345,,,,,0.47119140625,,0.33670052886009216,10.46875,,0.0,,0.0,48.0,,65.71428680419922,,1.0,,,,0.0,0.1826227605342865,,,-1.0,
438.757084,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019935000000032232,,,,,,,,,,,,,,,,,,,,,,,,
438.757275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.757084,,10.78125,66.28572845458984,11.05,,,,-1.0,0.1865234375,,,106.23592451383993,0.0,-1.0,,0.051581621170043945,,,,24.60948006380198,0.0,1.0,,,0.003413999999963835,0.0,,,,,,10.9375,,,0.0,10.53125,,0.1826227605342865,6.503008625087018,-1.0,0.34228515625,0.0,,55.0,106.23592451383993,,6.9321673654688345,,,,,0.47119140625,,0.3660946786403656,10.40625,,0.0,,0.0,52.0,,65.71428680419922,,1.0,,,,0.0,0.18692587316036224,,,-1.0,
438.777133,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020048999999971784,,,,,,,,,,,,,,,,,,,,,,,,
438.777284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.777133,,9.09375,69.71430206298828,11.05,,,,-1.0,0.1865234375,,,108.62324866021898,0.0,-1.0,,0.051581621170043945,,,,24.60948006380198,0.0,1.0,,,0.0049119999999902575,0.0,,,,,,10.46875,,,0.0,10.5,,0.18692587316036224,6.503008625087018,-1.0,0.34228515625,0.0,,96.0,108.62324866021898,,6.9321673654688345,,,,,0.47119140625,,0.3198718726634979,9.875,,0.0,,0.0,56.0,,69.14285278320312,,1.0,,,,0.0,0.191198468208313,,,-1.0,
438.797206,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020073000000024876,,,,,,,,,,,,,,,,,,,,,,,,
438.797356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.797206,,9.0,73.71429443359375,11.05,,,,-1.0,0.18701171875,,,111.0105728065976,0.0,-1.0,,0.051581621170043945,,,,24.60948006380198,0.0,1.0,,,0.00347599999997783,0.0,,,,,,8.8125,,,0.0,10.5,,0.191198468208313,6.503008625087018,-1.0,0.340087890625,0.0,,137.0,111.0105728065976,,6.9321673654688345,,,,,0.472900390625,,0.3246592879295349,9.4375,,0.0,,0.0,60.0,,72.5714340209961,,1.0,,,,0.0,0.19550156593322754,,,-1.0,
438.817243,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02003700000000208,,,,,,,,,,,,,,,,,,,,,,,,
438.8174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.817243,,8.46875,73.71429443359375,11.100000000000001,,,,-1.0,0.18701171875,,,113.39789695297488,0.0,-1.0,,0.051581621170043945,,,,24.60948006380198,0.0,1.0,,,0.009115000000008422,0.0,,,,,,8.25,,,0.0,10.1875,,0.19980467855930328,6.503008625087018,-1.0,0.340087890625,0.0,,178.0,113.39789695297488,,6.9321673654688345,,,,,0.472900390625,,0.3241021931171417,9.25,,0.0,,0.0,44.0,,76.00001525878906,,1.0,,,,0.0,0.19980467855930328,,,-1.0,
438.837569,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020325999999954547,,,,,,,,,,,,,,,,,,,,,,,,
438.837862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.837569,,9.1875,76.5714340209961,11.0,,,,-1.0,0.18701171875,,,115.78522109935348,0.0,-1.0,,0.051581621170043945,,,,24.60948006380198,0.0,1.0,,,0.00976900000000569,0.0,,,,,,9.625,,,0.0,9.5,,0.20410779118537903,6.503008625087018,-1.0,0.340087890625,0.0,,14.0,115.78522109935348,,6.9321673654688345,,,,,0.472900390625,,0.32967182993888855,9.25,,0.0,,0.0,48.0,,79.42858123779297,,1.0,,,,0.0,0.20410779118537903,,,-1.0,
438.8573,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019731000000035692,,,,,,,,,,,,,,,,,,,,,,,,
438.857801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.8573,,9.1875,80.0,11.0,,,,-1.0,0.18701171875,,,118.1725452457321,0.0,-1.0,,0.051581621170043945,,,,24.60948006380198,0.0,1.0,,,0.004368999999996959,0.0,,,,,,9.625,,,0.0,7.8125,,0.20410779118537903,6.503008625087018,-1.0,0.340087890625,0.0,,55.0,118.1725452457321,,6.9321673654688345,,,,,0.472900390625,,0.34107714891433716,9.25,,0.0,,0.0,52.0,,79.42858123779297,,1.0,,,,0.0,0.20841090381145477,,,-1.0,
438.877098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01979799999998022,,,,,,,,,,,,,,,,,,,,,,,,
438.87759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.877098,,9.40625,80.0,10.95,,,,-1.0,0.18701171875,,,119.36620731892162,0.0,-1.0,,0.051581621170043945,,,,24.60948006380198,0.0,1.0,,,0.005431999999984782,0.0,,,,,,9.0625,,,0.0,8.4375,,0.21268349885940552,6.503008625087018,-1.0,0.340087890625,0.0,,96.0,119.36620731892162,,6.9321673654688345,,,,,0.472900390625,,0.3577660620212555,10.46875,,0.0,,0.0,56.0,,79.42858123779297,,1.0,,,,0.0,0.20841090381145477,,,-1.0,
438.897126,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020028000000024804,,,,,,,,,,,,,,,,,,,,,,,,
438.897281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.897126,,8.09375,83.42857360839844,10.95,,,,-1.0,0.18701171875,,,119.36620731892162,0.0,-1.0,,0.051581621170043945,,,,15.8459098204155,0.0,1.0,,,0.003765999999984615,0.0,,,,,,9.1875,,,0.0,8.21875,,0.21268349885940552,6.503008625087018,-1.0,0.340087890625,0.0,,137.0,119.36620731892162,,6.9321673654688345,,,,,0.472900390625,,0.3071292042732239,8.75,,0.0,,0.0,60.0,,82.85714721679688,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
438.917127,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020000999999979285,,,,,,,,,,,,,,,,,,,,,,,,
438.917283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.917127,,8.6875,83.42857360839844,11.0,,,,-1.0,0.18701171875,,,119.36620731892162,0.0,-1.0,,0.051581621170043945,,,,15.8459098204155,0.0,1.0,,,0.005493999999998778,0.0,,,,,,7.90625,,,0.0,8.78125,,0.2148503065109253,6.503008625087018,-1.0,0.340087890625,0.0,,178.0,119.36620731892162,,6.9321673654688345,,,,,0.472900390625,,0.31830906867980957,8.25,,0.0,,0.0,44.0,,85.71428680419922,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
438.93711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998300000002473,,,,,,,,,,,,,,,,,,,,,,,,
438.937698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
438.93711,,9.71875,87.4285659790039,11.0,,,,-1.0,0.18701171875,,,119.36620731892118,0.0,-1.0,,0.05285525321960449,,,,15.8459098204155,0.0,1.0,,,0.0038940000000025066,0.0,,,,,,7.96875,,,0.0,8.65625,,0.2148503065109253,6.582687249282769,-1.0,0.340087890625,0.0,,219.0,119.36620731892118,,6.9321673654688345,,,,,0.472900390625,,0.3515204191207886,8.625,,0.0,,0.0,48.0,,85.71428680419922,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
438.957092,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019981999999970412,,,,,,,,,,,,,,,,,,,,,,,,
438.957258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
