TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1016.530047,0.0,1.0,1.7777829862304557,0.0,0.0,0.0,,0.0,0.6725821594341245,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04578757286071777,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019924999999943793,1.2918446024227603,0.0,,,0.0,9.527559055118061,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.3283554036633,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002253999999993539,1.0,,0.0,6.877464082038232,,9.527559055118061,,0.0,0.0,0.0,0.8274250784704389,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.550306,0.0,1.0,1.5376809837658203,0.0,0.0,0.0,-1.0,0.0,0.6246202859594081,0.0,0.0,0.0,0.0,0.0,0.0,0.3809523284435272,0.0,,,0.0,,0.0,0.0,0.6955339285714324,-66.0,-1.0,0.3809523284435272,3.0,0.0,0.0,0.04578757286071777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02025900000001002,1.2934187623101587,0.0,0.0,,0.0,9.54724409448814,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.34989805392,-0.0,12.700000000000001,-0.0,0.0,0.0,,0.0,0.20947265625,0.0,0.0,0.0,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,12.47311669921875,0.011211000000002969,1.0,,0.0,6.877464082038232,,9.54724409448814,0.0,0.0,0.0,0.0,0.8349609000602393,0.0,-1.0,0.0,0.281494140625,281.0,0.0,0.0,0.0,0.0,0.0,0.50927734375,1.0,0.49184897541999817,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.572563,0.0,1.0,1.3465846922366926,0.0,0.0,0.0,,0.0,0.9137085081041223,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04578757286071777,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022256999999967775,1.2943016787979942,0.0,,,0.0,9.507874015747982,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.3629291261665,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0036000000000058208,1.0,,0.0,6.877464082038232,,9.507874015747982,,0.0,0.0,0.0,0.8421940496870839,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.591292,0.0,1.0,1.3410078292436107,0.0,0.0,0.0,,0.0,0.7662430686800167,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04578757286071777,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018729000000007545,1.2927356340526164,0.0,,,0.0,9.54724409448814,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.3771104756537,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.004662000000053013,1.0,,0.0,6.877464082038232,,9.54724409448814,,0.0,0.0,0.0,0.8523255688784979,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.610369,0.0,1.0,1.3912929815273396,0.0,0.0,0.0,,0.0,0.4317422345091582,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04578757286071777,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019077000000038424,1.2924390252021278,0.0,,,0.0,9.54724409448814,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.3885134889017,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0043180000000120344,1.0,,0.0,6.877464082038232,,9.54724409448814,,0.0,0.0,0.0,0.8533270562866555,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.63008,0.0,1.0,1.2514647421963154,0.0,0.0,0.0,,0.0,0.9626339310398372,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04756426811218262,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019711000000029344,1.2941033454324637,0.0,,,0.0,9.54724409448814,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.404942958389,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002307999999970889,1.0,,0.0,6.615037157601221,,9.54724409448814,,0.0,0.0,0.0,0.8595396157270775,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.6500960000001,0.0,1.0,1.7762565565529158,0.0,0.0,0.0,,0.0,0.7680109100291946,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04756426811218262,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020015999999941414,1.2952257444885187,0.0,,,0.0,9.586614173228297,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.4202982565822,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.00230500000009215,1.0,,0.0,6.615037157601221,,9.586614173228297,,0.0,0.0,0.0,0.867364266212618,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.670022,0.0,1.0,1.5712449745292725,0.0,0.0,0.0,,0.0,0.5236899720819359,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04756426811218262,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019926000000054955,1.2943347503772102,0.0,,,0.0,9.606299212598376,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.4381930173638,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0023059999999759384,1.0,,0.0,6.615037157601221,,9.606299212598376,,0.0,0.0,0.0,0.8623636244528475,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.690013,0.0,1.0,1.5350767114549764,0.0,0.0,0.0,,0.0,0.7195000351344804,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04756426811218262,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019991000000004533,1.293102603926769,0.0,,,0.0,9.586614173228298,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.453073031552,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0026279999999587744,1.0,,0.0,6.615037157601221,,9.586614173228298,,0.0,0.0,0.0,0.858433094270843,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.710096,0.0,1.0,1.7718740173907122,0.0,0.0,0.0,,0.0,0.5745798813819669,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04756426811218262,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02008299999999963,1.2933533013319787,0.0,,,0.0,9.625984251968456,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.4718766585117,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0024599999999281863,1.0,,0.0,6.615037157601221,,9.625984251968456,,0.0,0.0,0.0,0.8514288900027033,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.7302,0.0,1.0,1.7689914272293576,0.0,0.0,0.0,,0.0,0.23901561114458172,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04756426811218262,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02010399999994661,1.2979532844704331,0.0,,,0.0,9.625984251968456,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.4910429279989,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002268000000071879,1.0,,0.0,6.615037157601221,,9.625984251968456,,0.0,0.0,0.0,0.8428997442280348,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.750267,0.0,1.0,1.435539189558343,0.0,0.0,0.0,-1.0,0.0,0.8134144243249695,0.0,0.0,0.0,0.0,0.0,0.0,0.3809523284435272,0.0,,,0.0,,0.0,0.0,0.5634232142857165,-66.0,-1.0,0.3809523284435272,3.0,0.0,0.0,0.04756426811218262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020067000000040025,1.2902717606740564,0.0,0.0,,0.0,9.586614173228298,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.5149910137255,-0.0,12.700000000000001,-0.0,0.0,0.0,,0.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,12.485681640625,0.00841000000002623,1.0,,0.0,6.615037157601221,,9.586614173228298,0.0,0.0,0.0,0.0,0.8293107534878994,0.0,-1.0,0.0,0.28271484375,200.0,0.0,0.0,0.0,0.0,0.0,0.508544921875,1.0,0.5010718703269958,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.770183,0.0,1.0,1.3842555497787643,0.0,0.0,0.0,,0.0,0.7636755158672468,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.04756426811218262,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019915999999966516,1.2840054032336854,0.0,,,0.0,9.527559055118061,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.530692689562,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002376000000026579,1.0,,0.0,6.615037157601221,,9.527559055118061,,0.0,0.0,0.0,0.8257753139167107,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.790029,0.0,1.0,1.43203604475252,0.0,0.0,0.0,,0.0,0.5250325641847594,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019846000000029562,1.27489324421402,0.0,,,0.0,9.507874015747984,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.5444894341042,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002640000000042164,1.0,,0.0,6.477589535296752,,9.507874015747984,,0.0,0.0,0.0,0.8215415295693934,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.810102,0.0,1.0,1.5402773577147386,0.0,0.0,0.0,,0.0,0.5775442205369157,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020073000000024876,1.2668078681847121,0.0,,,0.0,9.56692913385822,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.56305653071,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0038489999999455904,1.0,,0.0,6.477589535296752,,9.56692913385822,,0.0,0.0,0.0,0.8154679843905512,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.830041,0.0,1.0,1.7297643925028408,0.0,0.0,0.0,,0.0,0.6725994195726203,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019939000000022133,1.2666651591557687,0.0,,,0.0,9.507874015747984,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.5839203873154,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002818999999931293,1.0,,0.0,6.477589535296752,,9.507874015747984,,0.0,0.0,0.0,0.8140184253379411,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.85008,0.0,1.0,1.6378392530053525,0.0,0.0,0.0,,0.0,0.6743281220770877,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02003899999999703,1.2750446249219014,0.0,,,0.0,9.448818897637747,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.6024511768028,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0024979999999459324,1.0,,0.0,6.477589535296752,,9.448818897637747,,0.0,0.0,0.0,0.8184432027480157,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.870031,0.0,1.0,1.588170996856291,0.0,0.0,0.0,,0.0,1.1068341587441828,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019950999999991836,1.282923867442708,0.0,,,0.0,9.507874015747984,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.6152712700508,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0025319999999737774,1.0,,0.0,6.477589535296752,,9.507874015747984,,0.0,0.0,0.0,0.8282499778910379,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.890057,0.0,1.0,1.8257605647795505,0.0,0.0,0.0,,0.0,0.7686342534865473,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020025999999916166,1.2939591727026305,0.0,,,0.0,9.547244094488141,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.6289159682437,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002375000000029104,1.0,,0.0,6.477589535296752,,9.547244094488141,,0.0,0.0,0.0,0.8418882371944519,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.910025,0.0,1.0,1.6215006777612095,0.0,0.0,0.0,,0.0,0.6199148915535498,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019968000000062602,1.3120862573341117,0.0,,,0.0,9.547244094488141,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.6433439638483,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.009444000000030428,1.0,,0.0,6.477589535296752,,9.547244094488141,,0.0,0.0,0.0,0.8503511182826512,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.930066,0.0,1.0,1.335490431985707,0.0,0.0,0.0,,0.0,0.524616779807764,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020040999999991982,1.3177352160880222,0.0,,,0.0,9.547244094488141,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.6583561933357,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0026540000000068176,1.0,,0.0,6.477589535296752,,9.547244094488141,,0.0,0.0,0.0,0.860220882902775,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.950036,0.0,1.0,1.3365680532351154,0.0,0.0,0.0,-1.0,0.0,0.6682385673168106,0.0,0.0,0.0,0.0,0.0,0.0,0.3809523284435272,0.0,,,0.0,,0.0,0.0,0.7615892857142867,-66.0,-1.0,0.3809523284435272,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019969999999943866,1.3170897518552571,0.0,0.0,,0.0,9.547244094488141,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.6748784851794,-0.0,12.700000000000001,-0.0,0.0,0.0,,0.0,0.209228515625,0.0,0.0,0.0,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,12.47311669921875,0.0099760000000515,1.0,,0.0,6.477589535296752,,9.547244094488141,0.0,0.0,0.0,0.0,0.8652803819771411,0.0,-1.0,0.0,0.28271484375,141.0,0.0,0.0,0.0,0.0,0.0,0.508544921875,1.0,0.49531444907188416,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.970062,0.0,1.0,1.3534640680030896,0.0,0.0,0.0,,0.0,0.7250219534000995,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.05040621757507324,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020026000000029853,1.3100649637485906,0.0,,,0.0,9.507874015747984,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.6855966297215,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002322000000049229,1.0,,0.0,6.477589535296752,,9.507874015747984,,0.0,0.0,0.0,0.8667445496653079,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1016.990048,0.0,1.0,1.499709869466019,0.0,0.0,0.0,,0.0,0.6288514046442447,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.09792470932006836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019986000000017157,1.3038861099820769,0.0,,,0.0,9.448818897637747,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.694213882969,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0022069999999985157,1.0,,0.0,6.611731583784303,,9.448818897637747,,0.0,0.0,0.0,0.8687415951904173,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1017.010033,0.0,1.0,1.8660779963069394,0.0,0.0,0.0,,0.0,0.38272040624453024,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.09792470932006836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01998500000001968,1.3040615889565286,0.0,,,0.0,9.527559055118061,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.7102052498681,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.003979999999955908,1.0,,0.0,6.611731583784303,,9.527559055118061,,0.0,0.0,0.0,0.8554339018488251,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1017.030047,0.0,1.0,1.6364292130028166,0.0,0.0,0.0,,0.0,0.770002820352009,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.09792470932006836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020013999999946464,1.303476172442633,0.0,,,0.0,9.586614173228298,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.7303975993553,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.0021990000000187138,1.0,,0.0,6.611731583784303,,9.586614173228298,,0.0,0.0,0.0,0.8481670758352864,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
1017.0500560000002,0.0,1.0,1.3935699441151712,0.0,0.0,0.0,,0.0,0.6727070298487144,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-66.0,-1.0,,3.0,0.0,0.0,0.09792470932006836,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020009000000072774,1.300451332882211,0.0,,,0.0,9.527559055118061,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,512.7510785888422,-0.0,,-0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.3746025141159773E9,1.0,-0.0,,0.002173999999968146,1.0,,0.0,6.611731583784303,,9.527559055118061,,0.0,0.0,0.0,0.8402060048675274,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,72.42119961704978,0.0,,0.0,0.0,0.0,
