TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
126.411285,0.0,5.0,358.6208506234433,0.0,0.0,,0.0,,0.0,0.29550476408956416,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04485273361206055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017014000000003193,-1.3388479505041406,0.0,,,0.0,8.75984251968503,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58048696301245,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.009463999999994144,1.0,,0.0,6.518056224649956,,8.75984251968503,,0.0,0.0,0.2609750428480699,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.430653,0.0,5.0,359.16501197012036,0.0,0.0,,0.0,,0.0,0.5102590956049693,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019368000000000052,-1.3303850933952113,0.0,,,0.0,8.681102362204715,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58016249301245,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.007986999999999966,1.0,,0.0,6.489064228415833,,8.681102362204715,,0.0,0.0,0.2570672680125997,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.447007,0.0,5.0,358.7426096900422,0.0,0.0,,0.0,,0.0,0.7916517858515261,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016353999999992652,-1.3294376461656199,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58007200206006,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.014746000000002368,1.0,,0.0,6.489064228415833,,8.661417322834637,,0.0,0.0,0.2554458222893345,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.469901,0.0,5.0,357.6784825622157,0.0,0.0,,0.0,,0.0,0.19340721687150794,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022893999999993753,-1.3319482603013029,0.0,,,0.0,8.700787401574795,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58164121031405,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.00900700000001109,1.0,,0.0,6.489064228415833,,8.700787401574795,,0.0,0.0,0.2551543866492152,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.48515,0.0,5.0,357.8627276732658,0.0,0.0,,0.0,,0.0,359.951436806987,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015249000000011392,-1.3336156500042633,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.5827232890442,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.011020000000002028,1.0,,0.0,6.489064228415833,,8.661417322834637,,0.0,0.0,0.25651772686862934,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.502266,0.0,5.0,358.4770625481515,0.0,0.0,,0.0,-1.0,0.0,0.14736384447378972,0.0,0.0,0.2195229852596583,9.28125,3.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,56.59789267500001,0.0,-1.0,0.0,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017116000000001463,-1.3366557246935376,0.0,0.0,,0.0,8.62204724409448,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.5836172865045,-0.0,12.85,-0.0,90.21952298525966,0.0,0.0,,1.0,0.16162109375,0.0,0.0,0.0,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,12.642743408203124,0.028621999999998593,1.0,,0.0,6.489064228415833,,8.62204724409448,0.0,0.0,0.0,0.25290850988797925,0.0,0.0,0.0,0.39404296875,218.0,0.0,-0.1982600965895707,0.0,0.0,0.444580078125,1.0,0.49697786569595337,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,106.08697839821757,0.0,,0.0,0.0,0.0,
126.55142,0.0,5.0,359.6723319858862,0.0,0.0,,0.0,,0.0,359.906380977338,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04915399999998726,-1.3326154807726376,0.0,,,0.0,8.700787401574795,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58460710317118,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.009930000000011319,1.0,,0.0,6.489064228415833,,8.700787401574795,,0.0,0.0,0.24663984820026708,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.569487,0.0,5.0,359.4420081395342,0.0,0.0,,0.0,,0.0,0.8835080297744221,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018067000000002054,-1.333221348127038,0.0,,,0.0,8.740157480314952,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58402792253625,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.013803000000010002,1.0,,0.0,6.489064228415833,,8.740157480314952,,0.0,0.0,0.24938104857216795,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.592191,0.0,5.0,359.9508196555122,0.0,0.0,,0.0,,0.0,359.7049170758291,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0227040000000045,-1.3401137472864253,0.0,,,0.0,8.681102362204715,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58359226031405,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.007722999999998592,1.0,,0.0,6.489064228415833,,8.681102362204715,,0.0,0.0,0.2581466483388902,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.605889,0.0,5.0,357.69997367349094,0.0,0.0,,0.0,,0.0,0.6706761456557333,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013698000000005095,-1.3359745305247273,0.0,,,0.0,8.641732283464558,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58427289872674,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.008894999999995434,1.0,,0.0,6.489064228415833,,8.641732283464558,,0.0,0.0,0.2570171552187659,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.620158,0.0,5.0,357.39305588452237,0.0,0.0,,0.0,,0.0,0.04826009147839551,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014268999999998755,-1.3360941261208525,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58481764777436,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.012305999999995265,1.0,,0.0,6.489064228415833,,8.661417322834637,,0.0,0.0,0.2525854391022629,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.639145,0.0,5.0,0.24400731801976921,0.0,0.0,,0.0,,0.0,359.4631775867998,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018986999999995646,-1.3365909508108103,0.0,,,0.0,8.740157480314952,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58614242571085,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.011009000000001379,1.0,,0.0,6.489064228415833,,8.740157480314952,,0.0,0.0,0.25102510069099393,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.656019,0.0,5.0,0.3897155485409619,0.0,0.0,,0.0,,0.0,359.12311246303454,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06463837623596191,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016874000000001388,-1.3368641185735934,0.0,,,0.0,8.740157480314952,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.58839705475847,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.00890900000000272,1.0,,0.0,6.489064228415833,,8.740157480314952,,0.0,0.0,0.24736237920633164,0.0,,0.0,,,0.0,-0.1982600965895707,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.674447,0.0,5.0,0.28959082076572557,0.0,0.0,,0.0,,0.0,359.27600668181424,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07001495361328125,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01842800000000011,-1.33624950104173,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.59021200380609,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.007724999999993543,1.0,,0.0,4.196565949046536,,8.661417322834637,,0.0,0.0,0.24290621482634836,0.0,,0.0,,,0.0,-0.20144972636650085,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.691931,0.0,5.0,357.4860385101144,0.0,0.0,,0.0,,0.0,0.9009794348641643,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07001495361328125,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017483999999996058,-1.337848960058647,0.0,,,0.0,8.62204724409448,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.59120669380609,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.009850000000000136,1.0,,0.0,4.196565949046536,,8.62204724409448,,0.0,0.0,0.24189181225653353,0.0,,0.0,,,0.0,-0.20144972636650085,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.709273,0.0,5.0,357.5687888860167,0.0,0.0,,0.0,-1.0,0.0,1.0008374046463377,0.0,0.0,-2.441364725192045,9.3125,3.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,57.10143266250002,0.0,-1.0,0.0,3.0,0.0,0.0,0.07001495361328125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017341999999999302,-1.3381982774777523,0.0,0.0,,0.0,8.64173228346456,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.59306576952038,-0.0,12.9,-0.0,87.55863527480795,0.0,0.0,,1.0,0.16162109375,0.0,0.0,0.0,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,12.686720703125,0.028518000000005372,1.0,,0.0,4.196565949046536,,8.64173228346456,0.0,0.0,0.0,0.24182750827889468,0.0,0.0,0.0,0.39404296875,196.0,0.0,-0.20144972636650085,0.0,0.0,0.444580078125,1.0,0.49896496534347534,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,106.08697839821757,0.0,,0.0,0.0,0.0,
126.748477,0.0,5.0,359.8046189318456,0.0,0.0,,0.0,,0.0,0.09769035097997145,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07001495361328125,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03920399999999802,-1.3431583727571013,0.0,,,0.0,8.720472440944874,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.59371823047275,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.009437000000005469,1.0,,0.0,4.196565949046536,,8.720472440944874,,0.0,0.0,0.2444062224131194,0.0,,0.0,,,0.0,-0.20144972636650085,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.764596,0.0,5.0,357.99987897470294,0.0,0.0,,0.0,,0.0,0.2926424534869167,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05175447463989258,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016119000000003325,-1.3474096167248162,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.5973495396791,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.019270000000005894,1.0,,0.0,10.500539509359424,,8.661417322834637,,0.0,0.0,0.24205787142030985,0.0,,0.0,,,0.0,-0.21601326320220784,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.79585499999999,0.0,5.0,0.09469821621796522,0.0,0.0,,0.0,,0.0,359.3844499515633,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05175447463989258,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0312590000000057,-1.3428432326882433,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.59980985999657,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.01103700000000174,1.0,,0.0,10.500539509359424,,8.661417322834637,,0.0,0.0,0.24069315891888804,0.0,,0.0,,,0.0,-0.21601326320220784,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.81469,0.0,5.0,357.38260753207794,0.0,0.0,,0.0,,0.0,0.8563351225355178,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05175447463989258,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018834999999995716,-1.3460237580280838,0.0,,,0.0,8.77952755905511,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60137886825053,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.012765000000001692,1.0,,0.0,10.500539509359424,,8.77952755905511,,0.0,0.0,0.2420252487460361,0.0,,0.0,,,0.0,-0.21601326320220784,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.834223,0.0,5.0,357.3215830565467,0.0,0.0,,0.0,,0.0,0.5737470409985309,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05175447463989258,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01953299999999558,-1.3484867368236475,0.0,,,0.0,8.75984251968503,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60265628761562,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.013356999999999175,1.0,,0.0,10.500539509359424,,8.75984251968503,,0.0,0.0,0.24277682626000624,0.0,,0.0,,,0.0,-0.21601326320220784,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.855027,0.0,5.0,359.7046638998675,0.0,0.0,,0.0,,0.0,359.9015549659965,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05175447463989258,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02080400000001248,-1.3518712400264679,0.0,,,0.0,8.700787401574793,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60407881586958,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.006524999999996339,1.0,,0.0,10.500539509359424,,8.700787401574793,,0.0,0.0,0.24147171523906868,0.0,,0.0,,,0.0,-0.21601326320220784,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.866898,0.0,5.0,357.8289358065583,0.0,0.0,,0.0,,0.0,0.24117233501992666,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05175447463989258,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011870999999999299,-1.3482913563836207,0.0,,,0.0,8.681102362204715,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60433172634578,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.017810999999994692,1.0,,0.0,10.500539509359424,,8.681102362204715,,0.0,0.0,0.240707995996856,0.0,,0.0,,,0.0,-0.21601326320220784,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.894248,0.0,5.0,357.76567445517225,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048388004302978516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02734999999999843,-1.350020180755075,0.0,,,0.0,8.720472440944873,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60586028507593,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.009840999999994438,1.0,,0.0,7.243510412870892,,8.720472440944873,,0.0,0.0,0.2398443941696697,0.0,,0.0,,,0.0,-0.20549387715678633,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.911642,0.0,5.0,358.4887171698618,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048388004302978516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017393999999995913,-1.3496074586104825,0.0,,,0.0,8.740157480314952,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60640497475846,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.012180000000000746,1.0,,0.0,7.243510412870892,,8.740157480314952,,0.0,0.0,0.24094568528905513,0.0,,0.0,,,0.0,-0.20549387715678633,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.931062,0.0,5.0,358.7738238006334,0.0,0.0,,0.0,-1.0,0.0,359.90191326810765,0.0,0.0,0.9203349668490546,9.375,3.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,57.192985387499995,0.0,-1.0,0.0,3.0,0.0,0.0,0.048388004302978516,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019419999999996662,-1.350989581352575,0.0,0.0,,0.0,8.700787401574795,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.6041231638061,-0.0,12.8,-0.0,90.92033496684905,0.0,0.0,,1.0,0.16162109375,0.0,0.0,0.0,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,12.630178466796874,0.021126000000009526,1.0,,0.0,7.243510412870892,,8.700787401574795,0.0,0.0,0.0,0.23680350038584436,0.0,0.0,0.0,0.39404296875,218.0,0.0,-0.20549387715678633,0.0,0.0,0.444580078125,1.0,0.4888591766357422,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,106.08697839821757,0.0,,0.0,0.0,0.0,
126.956091,0.0,5.0,357.726870970444,0.0,0.0,,0.0,,0.0,1.1363408335763279,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048388004302978516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02502900000000352,-1.3468571092989488,0.0,,,0.0,8.681102362204715,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60372917190134,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.006310999999996625,1.0,,0.0,7.243510412870892,,8.681102362204715,,0.0,0.0,0.23228509376936898,0.0,,0.0,,,0.0,-0.20549387715678633,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
126.966459,0.0,5.0,359.6707245563524,0.0,0.0,,0.0,,0.0,359.62368458487583,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048388004302978516,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01036799999999971,-1.347724917280443,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60285849206007,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.8977006723172577E10,0.0,-0.0,,0.007417000000003782,1.0,,0.0,7.243510412870892,,8.661417322834637,,0.0,0.0,0.23061773952834688,0.0,,0.0,,,0.0,-0.20549387715678633,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,106.08697839821757,0.0,,0.0,0.0,0.0,
